Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,-0.0003104508,0.0004428625,0.0008069277,0.02191822,-0.0009934306,0.0154583,0.02364098,-0.006179214,0.02521479,0.009244218,-0.007623613,0.0344716,0.01862191,0.0230149,0.07788928,0.009538054,-0.004939377,0.03952599,0.005254548,-0.01382601,0.02168214,-0.005300634,0.0261395,0.07832481,0.003609434,-0.003136694,0.04611155,0.003089346,-0.01212639,0.02699241,-0.02596341,0.01874995,0.07353951,-0.001971602,-0.001771986,0.04203016,0.002010316,-0.01289034,0.025561,-0.04484557,0.007268548,0.06527777,-0.008801848,0.001489699,0.0319528,-0.0005275905,-0.01166195,0.01857078,0.01739924,-0.02524817,-0.07674217,0.02985116,-0.004927278,-0.007021099,0.02624381,0.006024837,0.008866698,0.0257124,0.008219719,0.0183391,0.02138891,-0.01904577,-0.06395271,0.03201636,-0.006626904,-0.01233137,0.02732284,0.00678879,0.0102981,0.02825031,0.006991327,0.02532932,91.3221,88.67791,31.3784,148.6216,121.1697,58.83035,58.65592,121.3441,81.5643
11,left,idle,0.0001939237,-5.960464E-07,0.0007779598,0.02196274,-0.0004401207,0.01542072,0.02382899,-0.005629063,0.02516662,0.00954511,-0.00735724,0.03444743,0.01817024,0.02362144,0.07781434,0.009666655,-0.002547383,0.0397208,0.005860943,-0.009761035,0.02364862,-0.005815513,0.0262143,0.07826325,0.003575906,-0.002492487,0.04615349,0.003049195,-0.009500563,0.02802902,-0.02631279,0.01835489,0.07351503,-0.002250254,-0.0006315708,0.04204875,0.001442537,-0.01023555,0.02677161,-0.04494178,0.006435454,0.06529906,-0.008936644,0.001503468,0.03191471,-0.0004149973,-0.01146197,0.01869768,0.01795484,-0.02714324,-0.07694781,0.0300765,-0.002647758,-0.006881595,0.02632344,0.005998492,0.008852959,0.02531537,0.0097844,0.01835001,0.021639,-0.02473944,-0.066149,0.03288825,-0.00290823,-0.011262,0.0279301,0.006733477,0.01011038,0.02717291,0.01101083,0.02642393,90.07405,89.92595,31.23522,148.7648,120.8253,59.17471,58.76488,121.2351,81.05878
12,left,idle,0.0001724064,9.602308E-05,-0.0002223849,0.02209294,0.0004001856,0.01523471,0.02414538,-0.004509985,0.02509034,0.01002663,-0.006264448,0.03452665,0.01829481,0.02596718,0.07703379,0.009966012,-0.0008367896,0.03971967,0.006230224,-0.008681595,0.02397293,-0.005733028,0.02810526,0.07761037,0.003822893,-0.0007107258,0.04619551,0.003353834,-0.00831002,0.02837041,-0.02610791,0.01973021,0.07323128,-0.002151929,0.001014173,0.04204643,0.001665816,-0.009044588,0.02718431,-0.04456173,0.007243991,0.0654746,-0.008815959,0.002266645,0.03190321,-0.0001689196,-0.01085252,0.01906165,0.01797749,-0.02924019,-0.07642841,0.03017096,-0.002264142,-0.007052422,0.0263497,0.00665015,0.008528173,0.02511785,0.01123375,0.0178999,0.0217739,-0.02682304,-0.0658747,0.03304735,-0.002635717,-0.0114499,0.02803772,0.007384717,0.009714276,0.02695259,0.01304168,0.02602255,89.23676,90.76324,32.41353,147.5865,121.7395,58.26052,57.5977,122.4023,80.13598
13,left,idle,-0.0001227558,-0.0004386902,-0.0003153682,0.02219769,0.001390517,0.01502274,0.02439728,-0.003054559,0.02506605,0.01040386,-0.004590452,0.03467786,0.01846487,0.02957261,0.07568161,0.01021601,0.001204491,0.03964666,0.006511301,-0.00743556,0.02431464,-0.00558693,0.03138983,0.07635184,0.004047744,0.001612186,0.04615366,0.003609061,-0.006827652,0.02873224,-0.02586794,0.02254051,0.07250167,-0.001985483,0.003008902,0.04195911,0.001904085,-0.007664323,0.0275898,-0.04419221,0.009464085,0.06544174,-0.008683681,0.003633261,0.031813,4.161894E-05,-0.009906948,0.01957047,0.01791409,-0.03244114,-0.07523948,0.03022006,-0.002224922,-0.007177234,0.02631424,0.007452607,0.00804472,0.02502247,0.01245207,0.01720604,0.02180665,-0.02959603,-0.06487626,0.0331223,-0.00283283,-0.01159483,0.02801921,0.008289278,0.009187162,0.02688494,0.01469469,0.02522537,88.87642,91.12359,34.7027,145.2973,123.7826,56.21742,55.32084,124.6792,79.22766
14,left,idle,-0.0003510714,-0.00117588,0.0001999736,0.02226014,0.002266884,0.01482232,0.02456046,-0.001748204,0.02503183,0.01061206,-0.003000617,0.03478855,0.01855507,0.03304839,0.0742072,0.01034016,0.003175676,0.03950533,0.006679416,-0.006253898,0.02459997,-0.005509868,0.03465986,0.07492976,0.004131019,0.003924966,0.04600731,0.003749296,-0.005381405,0.02902013,-0.02572129,0.02545357,0.07158385,-0.001928739,0.005025566,0.04176819,0.002040558,-0.006296098,0.02792421,-0.04395042,0.01190227,0.0652061,-0.008608684,0.005042493,0.03164074,0.000169307,-0.008940697,0.02002966,0.01792536,-0.03570539,-0.07385838,0.03027408,-0.002360761,-0.00722453,0.02627118,0.008105695,0.007585019,0.02490907,0.01353437,0.01650521,0.02185801,-0.03245211,-0.0636698,0.0332042,-0.003233254,-0.01164469,0.02797992,0.009020388,0.00868094,0.02678032,0.01617897,0.02439976,88.76307,91.23693,37.06709,142.9329,125.9428,54.0572,52.96066,127.0393,78.50442
15,left,idle,-0.0005270243,-0.001223862,0.0001798868,0.02231876,0.002791643,0.01464359,0.02471212,-0.00102222,0.02492252,0.01077168,-0.002169669,0.03480124,0.01865862,0.03491712,0.07332022,0.0104234,0.004319489,0.03937474,0.006807774,-0.005585432,0.02472535,-0.005414203,0.0363636,0.07412501,0.004144914,0.005380273,0.04585865,0.003835984,-0.004481792,0.02916133,-0.02557044,0.02692932,0.07109635,-0.00191059,0.006197929,0.04161125,0.00213372,-0.00548768,0.02808735,-0.04372583,0.0130952,0.06512843,-0.00856398,0.005826235,0.03151804,0.00024122,-0.008350611,0.02028206,0.01794885,-0.03746718,-0.07312885,0.03035131,-0.002507269,-0.007288694,0.02621175,0.008616626,0.007276058,0.02480878,0.01420581,0.01606113,0.02191276,-0.03405142,-0.06305295,0.0333231,-0.003610909,-0.01172468,0.02791401,0.009622514,0.008350044,0.02670128,0.01706874,0.02386642,88.59198,91.40802,38.29069,141.7093,126.9897,53.01036,51.74487,128.2551,77.95132
16,left,idle,-0.0005196035,-0.0009214282,-0.0001927018,0.02236917,0.002937138,0.01453781,0.02483515,-0.0008985996,0.02480468,0.01087679,-0.002117991,0.03477174,0.01880583,0.03516316,0.07316482,0.01047361,0.004569054,0.03933322,0.006897204,-0.005483389,0.02472338,-0.005270354,0.03648549,0.07407546,0.004148483,0.005728245,0.04581618,0.003898568,-0.004293561,0.0291813,-0.02539036,0.02693975,0.07115686,-0.001898535,0.006453991,0.04157287,0.002200291,-0.00529933,0.02811831,-0.04349975,0.01299882,0.06529886,-0.008522213,0.005938947,0.03150833,0.0002752095,-0.008188307,0.02034771,0.01792488,-0.03769368,-0.07315555,0.03040131,-0.00248152,-0.007393599,0.02616702,0.008819997,0.007161915,0.02473307,0.01445597,0.01592255,0.02190446,-0.03432828,-0.06310719,0.03339995,-0.003671348,-0.01185152,0.0278653,0.009825766,0.008224905,0.02665815,0.01734495,0.02369314,88.38192,91.61808,38.34272,141.6573,126.9165,53.08351,51.70425,128.2958,77.56893
17,left,idle,-0.000816673,-0.0003712773,-0.0006265044,0.02240063,0.002490819,0.01457265,0.02487505,-0.001646757,0.0247262,0.01091049,-0.003092587,0.03468806,0.0190597,0.03319907,0.07401179,0.01044237,0.003529966,0.03944835,0.006872118,-0.006222486,0.02455485,-0.00501138,0.034545,0.07501779,0.004135996,0.004482627,0.04595587,0.003896266,-0.005171478,0.02903897,-0.02515814,0.02511895,0.07190149,-0.001877889,0.005306244,0.04173583,0.002226174,-0.006141007,0.02794454,-0.04331063,0.01137215,0.06572671,-0.008468807,0.005102038,0.03166896,0.0002681464,-0.008706808,0.02013135,0.01777361,-0.03588498,-0.07416129,0.03037746,-0.002298594,-0.007513523,0.02616065,0.00860244,0.007336348,0.02474341,0.013951,0.01624164,0.02181198,-0.03275508,-0.06402808,0.03335331,-0.003349602,-0.01199764,0.02783074,0.00957197,0.008430779,0.02670144,0.0165168,0.02405483,88.28455,91.71545,36.81474,143.1853,125.4202,54.57981,53.23879,126.7612,77.58106
18,left,idle,-0.000847131,0.0001401901,-0.001198947,0.02243812,0.001783133,0.01461866,0.02486224,-0.002653599,0.02465141,0.01092068,-0.004197836,0.03456852,0.01957335,0.03083754,0.0748941,0.01041751,0.002070963,0.03955832,0.006758131,-0.007397056,0.02425897,-0.004478715,0.03243142,0.07598871,0.004179068,0.002802908,0.04608494,0.003859125,-0.00641042,0.02879581,-0.02473879,0.0233317,0.07264531,-0.001778036,0.003819346,0.04190242,0.002248526,-0.007330537,0.02765453,-0.04306017,0.009978175,0.06611657,-0.008318052,0.004105806,0.03185317,0.000271067,-0.009425342,0.01980507,0.01730949,-0.03377897,-0.07518235,0.03029051,-0.002325833,-0.007621229,0.02621718,0.008083284,0.007525921,0.0248614,0.01306707,0.01657799,0.02147204,-0.03057975,-0.0648728,0.03318952,-0.003312469,-0.01215807,0.02782778,0.009003401,0.008667201,0.02683885,0.01516187,0.02442744,88.71407,91.28593,35.09666,144.9033,123.8993,56.10069,54.93402,125.066,77.77463
19,left,idle,-0.0003969073,0.00115931,-0.0006114841,0.02256645,-0.0001132488,0.01452915,0.02481128,-0.00514555,0.02430615,0.01093559,-0.006512761,0.03420323,0.02142054,0.02575624,0.0762953,0.01060323,-0.002078533,0.03950855,0.006257441,-0.01142955,0.0227837,-0.002517603,0.02847248,0.07764743,0.004463509,-0.0001606345,0.04614317,0.003645331,-0.008441091,0.02829567,-0.02321919,0.02057576,0.07396774,-0.001419343,0.001383781,0.04206699,0.002047032,-0.009229422,0.027096,-0.04221004,0.008512616,0.06686546,-0.007931665,0.002642632,0.03210574,-3.278255E-05,-0.01062089,0.01919243,0.01535396,-0.02893651,-0.07696855,0.03007786,-0.004634142,-0.007986754,0.02658444,0.006352305,0.007755876,0.02550317,0.0108043,0.01706353,0.02003211,-0.02401972,-0.06554902,0.03268997,-0.0076226,-0.01349872,0.02818274,0.007140636,0.008955538,0.02758299,0.01219577,0.0249671,91.02278,88.97722,31.65605,148.3439,121.1353,58.86473,58.36439,121.6356,78.47847
20,left,idle,-9.769201E-05,0.001026988,0.0001696944,0.02256385,-0.001808763,0.01442066,0.02459425,-0.00740397,0.02394095,0.0107247,-0.008577824,0.03381225,0.02269612,0.0212121,0.0773184,0.01055069,-0.00471139,0.03929579,0.005698852,-0.01317257,0.0219748,-0.001089416,0.02496082,0.07887912,0.004499257,-0.002493978,0.04607257,0.003289536,-0.01000398,0.02782595,-0.02213828,0.01820147,0.07491547,-0.001322642,-0.0005202889,0.0420897,0.001676247,-0.01069421,0.02657804,-0.04167523,0.007363081,0.06733581,-0.007804602,0.001498878,0.03221047,-0.0004754663,-0.01155806,0.018637,0.0139113,-0.02571344,-0.07825258,0.02983697,-0.005966127,-0.008337498,0.02687076,0.004785657,0.007946521,0.02601892,0.008819222,0.01745889,0.01893715,-0.0211187,-0.06641513,0.03224628,-0.00913471,-0.01418865,0.02848405,0.005475879,0.009194434,0.02817063,0.009683073,0.02539992,93.16732,86.83269,28.81394,151.1861,118.6897,61.31031,61.39364,118.6064,79.1524
21,left,idle,0.0001621842,0.0009928346,0.0004091859,0.02252852,-0.002320051,0.0144027,0.02449762,-0.008198738,0.02378049,0.01058609,-0.009464383,0.03361881,0.02276513,0.01931804,0.07779308,0.01048929,-0.005756915,0.03917283,0.005543444,-0.01385766,0.02158982,-0.0009874701,0.023251,0.07940127,0.004414767,-0.003441989,0.04601958,0.0031671,-0.01067495,0.02758986,-0.02209108,0.01677352,0.07526191,-0.001419067,-0.001348674,0.04206815,0.001549952,-0.01134759,0.02631336,-0.04171445,0.006282806,0.06742088,-0.007945195,0.000952661,0.03219688,-0.0006426126,-0.01196361,0.01837426,0.01377172,-0.02407992,-0.07878271,0.02982713,-0.006247878,-0.008454949,0.02693745,0.00438416,0.008090794,0.0261495,0.00818938,0.0177123,0.01881437,-0.01968664,-0.06675372,0.03220347,-0.009430587,-0.01445499,0.0285546,0.005056798,0.009367287,0.02834206,0.008805394,0.0256514,93.42695,86.57306,27.45707,152.5429,117.3816,62.61845,62.79389,117.2061,79.3191
22,left,idle,0.0005140901,0.00118345,0.0005246401,0.02247185,-0.001641333,0.01458342,0.02450229,-0.007426262,0.02402817,0.01048746,-0.008868098,0.03381178,0.0217659,0.02083212,0.07768828,0.01031354,-0.004845917,0.03934237,0.005678229,-0.01333922,0.0218794,-0.002073511,0.02430004,0.0790655,0.004142061,-0.002596915,0.04610032,0.003174819,-0.01008755,0.02780914,-0.02300838,0.01733696,0.07485831,-0.001755849,-0.000675559,0.04207164,0.001535967,-0.01082116,0.02653509,-0.04235314,0.006341815,0.06701595,-0.008331493,0.001371503,0.03208393,-0.0006451756,-0.01161826,0.01859444,0.0148947,-0.0250538,-0.07841906,0.03001089,-0.00571692,-0.00813517,0.02683277,0.005041718,0.008235872,0.02592041,0.008948088,0.01783007,0.01970392,-0.02058268,-0.06648669,0.0325143,-0.008968592,-0.01406491,0.02847163,0.005775332,0.009509921,0.02810155,0.009745181,0.02577072,92.19532,87.80468,28.17779,151.8222,117.9728,62.02715,61.92331,118.0767,79.27612
23,left,idle,0.0005250275,0.00101316,0.0005151629,0.02243969,-0.001056194,0.01468672,0.02453427,-0.006743371,0.02419633,0.01045543,-0.008298039,0.03396606,0.02105761,0.02224338,0.07749201,0.01021633,-0.002658546,0.0395757,0.005912531,-0.01197588,0.02259436,-0.002839945,0.02535188,0.07871063,0.003940061,-0.001690924,0.04616019,0.003174163,-0.009361923,0.02806178,-0.02364171,0.01800066,0.07450353,-0.002021402,5.376339E-05,0.04206511,0.001484819,-0.01016879,0.02679476,-0.04277236,0.006593406,0.06672485,-0.008626089,0.001824677,0.03198338,-0.0006883591,-0.01122051,0.0188356,0.01570001,-0.0273844,-0.07818466,0.03017383,-0.004076123,-0.007803112,0.02676323,0.005606532,0.008302182,0.02573533,0.009636343,0.01786041,0.02024291,-0.02370656,-0.06681296,0.03291219,-0.006690085,-0.01327053,0.02845258,0.0064134,0.009569198,0.02790851,0.01068807,0.02581957,91.27134,88.72866,28.93455,151.0655,118.5835,61.41649,61.09877,118.9012,79.15662
24,left,idle,0.0002873838,-0.0003845096,0.0005113482,0.02242748,-0.0006943941,0.01472685,0.02456201,-0.006290078,0.02429007,0.0104471,-0.007879436,0.03406811,0.02071425,0.02323794,0.0772924,0.01013113,-0.001030505,0.03967336,0.006074779,-0.01034403,0.02334487,-0.003211215,0.02615547,0.0784329,0.00380525,-0.000957787,0.04619247,0.003148049,-0.008731544,0.0282672,-0.02394141,0.01858342,0.0742643,-0.002207682,0.0006865859,0.04205015,0.001405261,-0.009594738,0.02700987,-0.04295899,0.006932259,0.06657036,-0.008809879,0.002210855,0.03190878,-0.0007546544,-0.01089233,0.01902476,0.01614412,-0.02919191,-0.07794884,0.03025134,-0.002990246,-0.007659614,0.02674312,0.005927682,0.008310914,0.02561978,0.01012689,0.01783532,0.02051645,-0.02672732,-0.06722561,0.03317807,-0.00460273,-0.01258194,0.02848591,0.006790876,0.009568244,0.0277797,0.01142448,0.02582043,90.78015,89.21986,29.53951,150.4605,119.0869,60.91311,60.47287,119.5271,79.03537
