Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
5,HandPinky2,0.3280267,1.063946,0.364387,idle,right
5,HandThumb3,0.2661222,1.031527,0.3607596,idle,right
5,HandIndex3,0.2651142,1.052854,0.3686572,idle,right
5,HandMiddle3,0.2794617,1.060179,0.3779306,idle,right
5,HandRing3,0.2969205,1.057159,0.3833978,idle,right
5,HandPinky3,0.3164359,1.057404,0.3807807,idle,right
6,HandStart,0.3645357,0.9576824,0.342756,idle,right
6,HandThumb0,0.3413146,0.9696724,0.346722,idle,right
6,HandThumb1,0.3173096,0.9782158,0.3510052,idle,right
6,HandThumb2,0.2900629,0.9954095,0.3612292,idle,right
6,HandIndex1,0.2906013,1.025673,0.3197664,idle,right
6,HandIndex2,0.2737399,1.043344,0.3507212,idle,right
6,HandMiddle1,0.3103894,1.037836,0.319483,idle,right
6,HandMiddle2,0.289985,1.055784,0.3548833,idle,right
6,HandRing1,0.3288321,1.043799,0.3290641,idle,right
6,HandRing2,0.3096632,1.058822,0.3614753,idle,right
6,HandPinky0,0.3621642,1.001202,0.3475351,idle,right
6,HandPinky1,0.3470377,1.045902,0.3424793,idle,right
6,HandPinky2,0.3294114,1.058843,0.3657576,idle,right
6,HandThumb3,0.2713887,1.023872,0.3699141,idle,right
6,HandIndex3,0.2696677,1.044092,0.3756464,idle,right
6,HandMiddle3,0.2854115,1.050959,0.3827424,idle,right
6,HandRing3,0.3033412,1.048797,0.3864306,idle,right
6,HandPinky3,0.3216106,1.047984,0.3821017,idle,right
7,HandStart,0.3617924,0.9579472,0.3419793,idle,right
7,HandThumb0,0.3391909,0.9705005,0.3474833,idle,right
7,HandThumb1,0.3157091,0.9795825,0.3532886,idle,right
7,HandThumb2,0.2895299,0.9973701,0.3651539,idle,right
7,HandIndex1,0.2883982,1.028048,0.3241833,idle,right
7,HandIndex2,0.2740416,1.045784,0.3563407,idle,right
7,HandMiddle1,0.308446,1.039694,0.3227524,idle,right
7,HandMiddle2,0.2908554,1.057641,0.3596324,idle,right
7,HandRing1,0.3276029,1.045086,0.3312037,idle,right
7,HandRing2,0.3108806,1.060223,0.3648914,idle,right
7,HandPinky0,0.3608804,1.001468,0.3472266,idle,right
7,HandPinky1,0.3466601,1.046591,0.3434671,idle,right
7,HandPinky2,0.3307953,1.059667,0.3679081,idle,right
7,HandThumb3,0.2721541,1.02625,0.3750692,idle,right
7,HandIndex3,0.2748725,1.041124,0.3811602,idle,right
7,HandMiddle3,0.2897366,1.049535,0.3870799,idle,right
7,HandRing3,0.307164,1.04737,0.3890616,idle,right
7,HandPinky3,0.3244421,1.046954,0.3835256,idle,right
8,HandStart,0.3533068,0.9604161,0.3371879,idle,right
8,HandThumb0,0.3326453,0.9741866,0.3462534,idle,right
8,HandThumb1,0.310677,0.9844872,0.3551341,idle,right
8,HandThumb2,0.2872872,1.002849,0.3712057,idle,right
8,HandIndex1,0.2866887,1.039002,0.335232,idle,right
8,HandIndex2,0.2768742,1.053206,0.3706816,idle,right
8,HandMiddle1,0.3077019,1.048763,0.3335727,idle,right
8,HandMiddle2,0.2965105,1.058481,0.3756679,idle,right
8,HandRing1,0.3278998,1.051073,0.3409347,idle,right
8,HandRing2,0.3155011,1.062458,0.3778167,idle,right
8,HandPinky0,0.3574345,1.002673,0.3481315,idle,right
8,HandPinky1,0.3478678,1.049032,0.3515624,idle,right
8,HandPinky2,0.3351644,1.058524,0.3792853,idle,right
8,HandThumb3,0.2737609,1.031643,0.3861139,idle,right
8,HandIndex3,0.2829891,1.037488,0.3894953,idle,right
8,HandMiddle3,0.3011849,1.037951,0.3950844,idle,right
8,HandRing3,0.3145351,1.041208,0.3954445,idle,right
8,HandPinky3,0.3300057,1.040707,0.3893771,idle,right
9,HandStart,0.3450251,0.9634115,0.3314664,idle,right
9,HandThumb0,0.327069,0.9770111,0.3452987,idle,right
9,HandThumb1,0.3064053,0.9865291,0.3575461,idle,right
9,HandThumb2,0.2851138,1.003237,0.3777957,idle,right
9,HandIndex1,0.2853748,1.045385,0.3498988,idle,right
9,HandIndex2,0.2823825,1.054269,0.3881988,idle,right
9,HandMiddle1,0.3066447,1.053994,0.3462869,idle,right
9,HandMiddle2,0.302944,1.056959,0.3906626,idle,right
9,HandRing1,0.3278147,1.054036,0.3506828,idle,right
9,HandRing2,0.3220555,1.059314,0.3904647,idle,right
9,HandPinky0,0.3540829,1.003411,0.3469726,idle,right
9,HandPinky1,0.3488795,1.049336,0.3577552,idle,right
9,HandPinky2,0.3408817,1.053504,0.3883933,idle,right
9,HandThumb3,0.2741207,1.030091,0.3976024,idle,right
9,HandIndex3,0.2907047,1.033276,0.3995323,idle,right
9,HandMiddle3,0.3096045,1.031383,0.4017028,idle,right
9,HandRing3,0.3226179,1.033845,0.4011532,idle,right
9,HandPinky3,0.3363362,1.03348,0.3933203,idle,right
10,HandStart,0.3271459,0.9740561,0.3120483,idle,right
10,HandThumb0,0.3148866,0.9832611,0.3335816,idle,right
10,HandThumb1,0.2972182,0.9889447,0.3515566,idle,right
10,HandThumb2,0.280126,1.000038,0.3785257,idle,right
10,HandIndex1,0.28509,1.048407,0.3696746,idle,right
10,HandIndex2,0.2922991,1.044269,0.408219,idle,right
10,HandMiddle1,0.3059236,1.056564,0.3634294,idle,right
10,HandMiddle2,0.3130179,1.044911,0.4059213,idle,right
10,HandRing1,0.3273396,1.054004,0.3619129,idle,right
10,HandRing2,0.3316876,1.04591,0.4013996,idle,right
10,HandPinky0,0.3448966,1.006119,0.3361178,idle,right
10,HandPinky1,0.3486252,1.046098,0.3614204,idle,right
10,HandPinky2,0.3479996,1.037682,0.3922231,idle,right
10,HandThumb3,0.2743092,1.020092,0.4067796,idle,right
10,HandIndex3,0.2992226,1.020169,0.4051139,idle,right
10,HandMiddle3,0.3178505,1.016939,0.4021051,idle,right
10,HandRing3,0.3307462,1.018348,0.3997656,idle,right
10,HandPinky3,0.341764,1.017864,0.3884424,idle,right
11,HandStart,0.3084379,0.9892507,0.2898517,idle,right
11,HandThumb0,0.3016545,0.9918879,0.3152631,idle,right
11,HandThumb1,0.2880149,0.9924287,0.3372004,idle,right
11,HandThumb2,0.2769494,0.9955325,0.3689882,idle,right
11,HandIndex1,0.2856868,1.043958,0.3741549,idle,right
11,HandIndex2,0.3001643,1.028497,0.4074135,idle,right
11,HandMiddle1,0.3054685,1.053089,0.3660999,idle,right
11,HandMiddle2,0.3199814,1.029205,0.4008933,idle,right
11,HandRing1,0.325821,1.050569,0.3592504,idle,right
11,HandRing2,0.3373123,1.030732,0.3926879,idle,right
11,HandPinky0,0.333469,1.012183,0.317601,idle,right
11,HandPinky1,0.3457779,1.042645,0.3518498,idle,right
11,HandPinky2,0.3500358,1.023963,0.3774018,idle,right
11,HandThumb3,0.2779497,1.006386,0.4023871,idle,right
11,HandIndex3,0.3031487,1.007203,0.3941455,idle,right
11,HandMiddle3,0.3207052,1.004352,0.386676,idle,right
11,HandRing3,0.3330322,1.005644,0.3819409,idle,right
11,HandPinky3,0.3410925,1.007242,0.3681106,idle,right
12,HandStart,0.2954633,1.004083,0.2805356,idle,right
12,HandThumb0,0.2944894,0.9984761,0.3063488,idle,right
12,HandThumb1,0.2858858,0.9920711,0.3298548,idle,right
12,HandThumb2,0.2820714,0.9849305,0.3626725,idle,right
12,HandIndex1,0.2957148,1.029006,0.380517,idle,right
12,HandIndex2,0.3153927,1.008175,0.4076024,idle,right
12,HandMiddle1,0.3139977,1.040073,0.3714154,idle,right
12,HandMiddle2,0.3337149,1.006362,0.393014,idle,right
12,HandRing1,0.3321495,1.039714,0.3596734,idle,right
12,HandRing2,0.3488496,1.010027,0.3816603,idle,right
12,HandPinky0,0.3276079,1.016675,0.3075655,idle,right
12,HandPinky1,0.349361,1.034418,0.3458332,idle,right
12,HandPinky2,0.3573859,1.008462,0.3626236,idle,right
12,HandThumb3,0.2908573,0.9844685,0.3966854,idle,right
12,HandIndex3,0.3156004,0.9895793,0.3904981,idle,right
12,HandMiddle3,0.3292921,0.9873039,0.3720965,idle,right
12,HandRing3,0.3402677,0.9898448,0.3648599,idle,right
12,HandPinky3,0.3454066,0.9957042,0.3508069,idle,right
13,HandStart,0.2928812,1.006229,0.2872002,idle,right
13,HandThumb0,0.2960984,0.9923863,0.3094878,idle,right
13,HandThumb1,0.2913269,0.9785492,0.3307797,idle,right
13,HandThumb2,0.2928853,0.9607456,0.3594702,idle,right
13,HandIndex1,0.3120242,0.9966305,0.3879917,idle,right
13,HandIndex2,0.3334735,0.9818293,0.4175825,idle,right
13,HandMiddle1,0.3290547,1.010136,0.3797971,idle,right
13,HandMiddle2,0.3524048,0.9738845,0.391299,idle,right
13,HandRing1,0.3448278,1.013734,0.3654528,idle,right
13,HandRing2,0.3633704,0.9785027,0.3731046,idle,right
13,HandPinky0,0.329928,1.009242,0.3104576,idle,right
13,HandPinky1,0.3590219,1.013367,0.3477264,idle,right
13,HandPinky2,0.368435,0.9834051,0.353533,idle,right
13,HandThumb3,0.3036054,0.9479356,0.3903776,idle,right
13,HandIndex3,0.3432763,0.9589831,0.4130696,idle,right
13,HandMiddle3,0.3454489,0.959227,0.367696,idle,right
13,HandRing3,0.3507835,0.9650125,0.3525423,idle,right
13,HandPinky3,0.3539621,0.9751058,0.3405887,idle,right
14,HandStart,0.2943906,1.004524,0.2920669,idle,right
14,HandThumb0,0.2985676,0.9856232,0.3100677,idle,right
14,HandThumb1,0.2946757,0.9672075,0.3277678,idle,right
14,HandThumb2,0.2981226,0.9400966,0.3476588,idle,right
14,HandIndex1,0.320346,0.9703317,0.3857405,idle,right
14,HandIndex2,0.3418167,0.953781,0.4143734,idle,right
14,HandMiddle1,0.3373504,0.9849327,0.3796376,idle,right
14,HandMiddle2,0.3608786,0.9471681,0.3830942,idle,right
14,HandRing1,0.3521893,0.9914443,0.3653232,idle,right
14,HandRing2,0.3696452,0.9549332,0.362903,idle,right
14,HandPinky0,0.3331323,1.000789,0.3122557,idle,right
14,HandPinky1,0.3650228,0.9949709,0.3469195,idle,right
14,HandPinky2,0.3750842,0.964663,0.3464346,idle,right
14,HandThumb3,0.3057975,0.9155823,0.3716261,idle,right
14,HandIndex3,0.3561714,0.9338949,0.4204479,idle,right
14,HandMiddle3,0.3524654,0.9372048,0.3575935,idle,right
14,HandRing3,0.3549479,0.9471484,0.3408437,idle,right
14,HandPinky3,0.3599554,0.9586182,0.3330003,idle,right
15,HandStart,0.294757,1.004062,0.2947056,idle,right
15,HandThumb0,0.2979802,0.9814332,0.3079819,idle,right
15,HandThumb1,0.2932563,0.9598609,0.3213946,idle,right
15,HandThumb2,0.2956079,0.9275892,0.3311693,idle,right
15,HandIndex1,0.3205819,0.9484676,0.3775299,idle,right
15,HandIndex2,0.3415078,0.9248545,0.4011792,idle,right
15,HandMiddle1,0.3384691,0.9628647,0.3740153,idle,right
15,HandMiddle2,0.359257,0.9237951,0.3682608,idle,right
15,HandRing1,0.3533645,0.9713377,0.3608308,idle,right
15,HandRing2,0.3680399,0.9351528,0.3499261,idle,right
15,HandPinky0,0.3336382,0.9933702,0.3119218,idle,right
15,HandPinky1,0.3659248,0.9779387,0.3430967,idle,right
15,HandPinky2,0.3738886,0.9478573,0.335905,idle,right
15,HandThumb3,0.2998352,0.8959077,0.3457535,idle,right
15,HandIndex3,0.3554894,0.9052498,0.4088335,idle,right
15,HandMiddle3,0.3493347,0.920279,0.341624,idle,right
15,HandRing3,0.3521767,0.9333952,0.3273761,idle,right
15,HandPinky3,0.358108,0.9457106,0.3220388,idle,right
16,HandStart,0.2875764,1.014702,0.2947246,idle,right
16,HandThumb0,0.2858391,0.9909528,0.3062,idle,right
16,HandThumb1,0.2778118,0.969064,0.3173364,idle,right
16,HandThumb2,0.2755014,0.935666,0.3220024,idle,right
16,HandIndex1,0.2995932,0.9489279,0.3731271,idle,right
16,HandIndex2,0.3148316,0.9184353,0.3929451,idle,right
16,HandMiddle1,0.3200979,0.959618,0.3709226,idle,right
16,HandMiddle2,0.3327059,0.9177091,0.3621835,idle,right
16,HandRing1,0.3367189,0.9658623,0.3585837,idle,right
16,HandRing2,0.3440723,0.9283792,0.3449982,idle,right
16,HandPinky0,0.3230626,0.9950708,0.3113924,idle,right
16,HandPinky1,0.3507891,0.9710968,0.3415407,idle,right
16,HandPinky2,0.3526451,0.940649,0.3320792,idle,right
16,HandThumb3,0.2750398,0.9018514,0.3315232,idle,right
16,HandIndex3,0.3244717,0.8959466,0.3992489,idle,right
16,HandMiddle3,0.322879,0.9184079,0.3352898,idle,right
16,HandRing3,0.3287326,0.9316161,0.3222508,idle,right
16,HandPinky3,0.3371771,0.9427759,0.3178625,idle,right
17,HandStart,0.2773792,1.031159,0.2810973,idle,right
17,HandThumb0,0.2694602,1.008669,0.2925073,idle,right
17,HandThumb1,0.2573393,0.9883647,0.3029193,idle,right
17,HandThumb2,0.2489813,0.9556794,0.3050066,idle,right
17,HandIndex1,0.2712716,0.9645398,0.359469,idle,right
17,HandIndex2,0.2769145,0.9276874,0.3723071,idle,right
17,HandMiddle1,0.2938613,0.9695697,0.3574721,idle,right
17,HandMiddle2,0.2953677,0.9257599,0.3490983,idle,right
17,HandRing1,0.3116447,0.9713045,0.3452969,idle,right
17,HandRing2,0.3103633,0.9323576,0.3341113,idle,right
17,HandPinky0,0.3064344,1.003033,0.2980446,idle,right
17,HandPinky1,0.3267468,0.9727212,0.3283926,idle,right
17,HandPinky2,0.3215192,0.9423801,0.3198999,idle,right
17,HandThumb3,0.2424381,0.9218624,0.3119261,idle,right
17,HandIndex3,0.2797186,0.9026662,0.3744268,idle,right
17,HandMiddle3,0.286367,0.9284974,0.322046,idle,right
17,HandRing3,0.2965595,0.9374201,0.3107221,idle,right
17,HandPinky3,0.3072386,0.9448166,0.3045367,idle,right
18,HandStart,0.2776278,1.042794,0.2612786,idle,right
18,HandThumb0,0.2625715,1.022476,0.2689713,idle,right
18,HandThumb1,0.2442718,1.005428,0.2754568,idle,right
18,HandThumb2,0.227586,0.9762099,0.2722273,idle,right
18,HandIndex1,0.2434715,0.9739681,0.3299358,idle,right
18,HandIndex2,0.2370576,0.935831,0.3376287,idle,right
18,HandMiddle1,0.2666404,0.9727059,0.3310272,idle,right
18,HandMiddle2,0.2598146,0.9286385,0.3328027,idle,right
18,HandRing1,0.2857499,0.9704965,0.3211561,idle,right
18,HandRing2,0.2810683,0.930301,0.3236104,idle,right
18,HandPinky0,0.2956289,1.006378,0.2777788,idle,right
18,HandPinky1,0.302865,0.9691318,0.3062885,idle,right
18,HandPinky2,0.2968695,0.9377949,0.304846,idle,right
18,HandThumb3,0.2118508,0.9448385,0.2738161,idle,right
18,HandIndex3,0.2327543,0.9109442,0.3368917,idle,right
18,HandMiddle3,0.2529792,0.9083889,0.3137353,idle,right
18,HandRing3,0.2709506,0.9129745,0.3046196,idle,right
18,HandPinky3,0.2867348,0.9253687,0.2911063,idle,right
19,HandStart,0.2852753,1.054917,0.2468745,idle,right
19,HandThumb0,0.2648471,1.038497,0.2503059,idle,right
19,HandThumb1,0.2423048,1.026045,0.2523976,idle,right
19,HandThumb2,0.2201042,1.002039,0.2438321,idle,right
19,HandIndex1,0.2254043,0.9924429,0.3028207,idle,right
19,HandIndex2,0.2084243,0.9569536,0.3054573,idle,right
19,HandMiddle1,0.2471504,0.9854366,0.3070157,idle,right
19,HandMiddle2,0.230128,0.9442214,0.3088123,idle,right
19,HandRing1,0.2665388,0.9792098,0.2997482,idle,right
19,HandRing2,0.2531434,0.9410415,0.3024608,idle,right
19,HandPinky0,0.2913647,1.014216,0.2620002,idle,right
19,HandPinky1,0.285013,0.9746083,0.2873643,idle,right
19,HandPinky2,0.2732876,0.9449952,0.2849964,idle,right
19,HandThumb3,0.1984319,0.974648,0.240045,idle,right
19,HandIndex3,0.1982218,0.9341501,0.3016728,idle,right
19,HandMiddle3,0.2193473,0.9192385,0.29987,idle,right
19,HandRing3,0.2418422,0.9183984,0.2913792,idle,right
19,HandPinky3,0.2640333,0.9290097,0.274763,idle,right
20,HandStart,0.3144364,1.053843,0.2578066,idle,right
20,HandThumb0,0.28947,1.045498,0.2554105,idle,right
20,HandThumb1,0.2641456,1.041729,0.2519386,idle,right
20,HandThumb2,0.237455,1.027906,0.2364772,idle,right
20,HandIndex1,0.2270831,1.012447,0.2934894,idle,right
20,HandIndex2,0.1990937,0.9852085,0.2880636,idle,right
20,HandMiddle1,0.2439138,0.9978975,0.3001701,idle,right
20,HandMiddle2,0.2142177,0.9653761,0.292946,idle,right
20,HandRing1,0.2611843,0.985799,0.2953897,idle,right
20,HandRing2,0.2356522,0.9547524,0.290113,idle,right
20,HandPinky0,0.3034146,1.012576,0.267709,idle,right
20,HandPinky1,0.2792028,0.9759359,0.2857003,idle,right
20,HandPinky2,0.2591031,0.9526696,0.2770566,idle,right
20,HandThumb3,0.2106417,1.007911,0.2257289,idle,right
20,HandIndex3,0.1828489,0.9678638,0.2794798,idle,right
20,HandMiddle3,0.1962344,0.9450818,0.2837225,idle,right
20,HandRing3,0.2187788,0.9356088,0.2795282,idle,right
20,HandPinky3,0.247072,0.939336,0.2659495,idle,right
21,HandStart,0.3328553,1.036083,0.2780699,idle,right
21,HandThumb0,0.3100281,1.041558,0.2659187,idle,right
21,HandThumb1,0.2897768,1.05133,0.2531922,idle,right
21,HandThumb2,0.2673582,1.052085,0.2279063,idle,right
21,HandIndex1,0.2308149,1.050123,0.2752145,idle,right
21,HandIndex2,0.1968452,1.040584,0.2576127,idle,right
21,HandMiddle1,0.2338944,1.029903,0.2862261,idle,right
21,HandMiddle2,0.1976458,1.016397,0.2639711,idle,right
21,HandRing1,0.2427058,1.010175,0.2870173,idle,right
21,HandRing2,0.2107067,0.9963219,0.2663345,idle,right
21,HandPinky0,0.2993005,1.007891,0.2793698,idle,right
21,HandPinky1,0.2550228,0.991375,0.283746,idle,right
21,HandPinky2,0.2314691,0.9814045,0.264619,idle,right
21,HandThumb3,0.2399047,1.048129,0.2063439,idle,right
21,HandIndex3,0.1782342,1.033109,0.2422453,idle,right
21,HandMiddle3,0.1769976,1.00721,0.246376,idle,right
21,HandRing3,0.192158,0.9874185,0.247898,idle,right
21,HandPinky3,0.2193943,0.9749269,0.2485522,idle,right
22,HandStart,0.3436264,1.02056,0.2844546,idle,right
22,HandThumb0,0.3266194,1.032243,0.2679322,idle,right
22,HandThumb1,0.3158498,1.04889,0.2513652,idle,right
22,HandThumb2,0.2988054,1.05956,0.2241959,idle,right
22,HandIndex1,0.259337,1.075564,0.2623766,idle,right
22,HandIndex2,0.2257333,1.0772,0.2418127,idle,right
22,HandMiddle1,0.252202,1.059109,0.2771394,idle,right
22,HandMiddle2,0.2161469,1.056653,0.250954,idle,right
22,HandRing1,0.2510977,1.038283,0.2828431,idle,right
22,HandRing2,0.218771,1.034253,0.258711,idle,right
22,HandPinky0,0.3009667,1.010455,0.285159,idle,right
22,HandPinky1,0.2538135,1.015839,0.2850188,idle,right
22,HandPinky2,0.2314617,1.012279,0.2624854,idle,right
22,HandThumb3,0.2747266,1.068966,0.2004046,idle,right
22,HandIndex3,0.2067427,1.074755,0.2253265,idle,right
22,HandMiddle3,0.1954929,1.052729,0.2315028,idle,right
22,HandRing3,0.2003092,1.02964,0.2386833,idle,right
22,HandPinky3,0.2202646,1.007806,0.24515,idle,right
23,HandStart,0.3450492,1.003979,0.2900255,idle,right
23,HandThumb0,0.330901,1.019811,0.2742819,idle,right
23,HandThumb1,0.3240333,1.038987,0.2583851,idle,right
23,HandThumb2,0.3089619,1.055732,0.2331859,idle,right
23,HandIndex1,0.2759154,1.07816,0.2717157,idle,right
23,HandIndex2,0.2430591,1.088183,0.2523571,idle,right
23,HandMiddle1,0.2654437,1.063544,0.2864227,idle,right
23,HandMiddle2,0.2291652,1.070269,0.2613164,idle,right
23,HandRing1,0.2595131,1.043459,0.291801,idle,right
23,HandRing2,0.2265643,1.047784,0.2685785,idle,right
23,HandPinky0,0.3012489,1.004411,0.2919762,idle,right
23,HandPinky1,0.2567991,1.020974,0.2934988,idle,right
23,HandPinky2,0.2337013,1.023448,0.2715807,idle,right
23,HandThumb3,0.2862073,1.072112,0.2120152,idle,right
23,HandIndex3,0.223597,1.090618,0.2364288,idle,right
23,HandMiddle3,0.2077586,1.071675,0.2423397,idle,right
23,HandRing3,0.2070514,1.048148,0.2490249,idle,right
23,HandPinky3,0.2212711,1.02224,0.2545533,idle,right
24,HandStart,0.3479618,0.9942259,0.3005954,idle,right
24,HandThumb0,0.3355997,1.013611,0.2875527,idle,right
24,HandThumb1,0.3307813,1.035526,0.2747425,idle,right
24,HandThumb2,0.3175719,1.057227,0.2524468,idle,right
24,HandIndex1,0.2870342,1.07709,0.294357,idle,right
24,HandIndex2,0.2554274,1.093134,0.2770844,idle,right
24,HandMiddle1,0.2750425,1.061617,0.3068613,idle,right
24,HandMiddle2,0.2397376,1.075618,0.2834261,idle,right
24,HandRing1,0.2670243,1.041682,0.3092729,idle,right
24,HandRing2,0.2347647,1.052752,0.2873551,idle,right
24,HandPinky0,0.3044415,0.9989162,0.3031329,idle,right
24,HandPinky1,0.2619655,1.0196,0.3076488,idle,right
24,HandPinky2,0.2392322,1.027714,0.2867348,idle,right
24,HandThumb3,0.2931673,1.075808,0.2353163,idle,right
24,HandIndex3,0.2364009,1.09979,0.2618491,idle,right
24,HandMiddle3,0.2189121,1.081663,0.2647154,idle,right
24,HandRing3,0.2154658,1.058001,0.2682964,idle,right
