Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
5,HandRing3,0.4079624,0.9240287,0.285967,idle,right
5,HandPinky3,0.4130608,0.9034866,0.2691595,idle,right
6,HandStart,0.3490716,0.8946488,0.1527735,idle,right
6,HandThumb0,0.3470982,0.9084587,0.1752257,idle,right
6,HandThumb1,0.3411415,0.9245611,0.1945339,idle,right
6,HandThumb2,0.3384585,0.9411927,0.223838,idle,right
6,HandIndex1,0.3835158,0.9609461,0.2237367,idle,right
6,HandIndex2,0.4037682,0.9836288,0.2488384,idle,right
6,HandMiddle1,0.4008915,0.9458697,0.2205165,idle,right
6,HandMiddle2,0.4153182,0.9569083,0.2612804,idle,right
6,HandRing1,0.4080377,0.9254894,0.2194827,idle,right
6,HandRing2,0.4137119,0.9274301,0.2595783,idle,right
6,HandPinky0,0.3792664,0.8908011,0.1843317,idle,right
6,HandPinky1,0.4102044,0.9029162,0.2182212,idle,right
6,HandPinky2,0.4179132,0.9055915,0.2490992,idle,right
6,HandThumb3,0.3472331,0.9528204,0.2558081,idle,right
6,HandIndex3,0.4131695,0.9946445,0.2695432,idle,right
6,HandMiddle3,0.4181314,0.9588793,0.2897151,idle,right
6,HandRing3,0.4072985,0.923682,0.2861875,idle,right
6,HandPinky3,0.4125203,0.9032723,0.2693831,idle,right
7,HandStart,0.3488329,0.8945696,0.1526797,idle,right
7,HandThumb0,0.3468046,0.9083592,0.1751395,idle,right
7,HandThumb1,0.3408341,0.9243613,0.1945267,idle,right
7,HandThumb2,0.3381554,0.9408643,0.2239038,idle,right
7,HandIndex1,0.3830833,0.9608392,0.2237627,idle,right
7,HandIndex2,0.4033361,0.9835056,0.2488787,idle,right
7,HandMiddle1,0.4004785,0.9457809,0.2205629,idle,right
7,HandMiddle2,0.4147451,0.9566931,0.2614172,idle,right
7,HandRing1,0.4076449,0.9254078,0.219526,idle,right
7,HandRing2,0.4131664,0.9272423,0.2596479,idle,right
7,HandPinky0,0.3789713,0.8907228,0.184292,idle,right
7,HandPinky1,0.4098342,0.9028376,0.21825,idle,right
7,HandPinky2,0.4174821,0.9054902,0.2491451,idle,right
7,HandThumb3,0.3469178,0.9524069,0.2559081,idle,right
7,HandIndex3,0.4127783,0.9945467,0.2695513,idle,right
7,HandMiddle3,0.4174728,0.9585925,0.2898652,idle,right
7,HandRing3,0.4066414,0.9234169,0.2862189,idle,right
7,HandPinky3,0.4120409,0.9031455,0.2694132,idle,right
8,HandStart,0.3485164,0.89448,0.1525674,idle,right
8,HandThumb0,0.3464676,0.9082967,0.1750086,idle,right
8,HandThumb1,0.3405195,0.9242381,0.1944526,idle,right
8,HandThumb2,0.3378978,0.9406726,0.2238732,idle,right
8,HandIndex1,0.3827037,0.9608319,0.2236039,idle,right
8,HandIndex2,0.4029959,0.9835214,0.2486672,idle,right
8,HandMiddle1,0.4001007,0.9457683,0.220439,idle,right
8,HandMiddle2,0.4142587,0.9566349,0.2613432,idle,right
8,HandRing1,0.4072663,0.9253933,0.2194334,idle,right
8,HandRing2,0.4126542,0.9271982,0.2595749,idle,right
8,HandPinky0,0.3786239,0.8906686,0.1842133,idle,right
8,HandPinky1,0.4094549,0.9028215,0.2181866,idle,right
8,HandPinky2,0.4170635,0.9055136,0.249088,idle,right
8,HandThumb3,0.346702,0.9521804,0.2558786,idle,right
8,HandIndex3,0.4124898,0.9946126,0.2692892,idle,right
8,HandMiddle3,0.4169124,0.9585108,0.2897996,idle,right
8,HandRing3,0.4060141,0.9233481,0.2861137,idle,right
8,HandPinky3,0.4115843,0.903192,0.2693485,idle,right
9,HandStart,0.3481755,0.8942526,0.1526341,idle,right
9,HandThumb0,0.3461185,0.9081143,0.1750468,idle,right
9,HandThumb1,0.3402065,0.9240045,0.1945436,idle,right
9,HandThumb2,0.3376601,0.9403828,0.2240022,idle,right
9,HandIndex1,0.382338,0.9607453,0.2235507,idle,right
9,HandIndex2,0.4026737,0.9834784,0.2485392,idle,right
9,HandMiddle1,0.3997356,0.9456749,0.2204226,idle,right
9,HandMiddle2,0.413864,0.9565787,0.2613271,idle,right
9,HandRing1,0.406901,0.9252978,0.2194605,idle,right
9,HandRing2,0.412198,0.927122,0.2596131,idle,right
9,HandPinky0,0.3782708,0.8905035,0.1842991,idle,right
9,HandPinky1,0.4090893,0.9027234,0.2182597,idle,right
9,HandPinky2,0.4166669,0.9054819,0.2491628,idle,right
9,HandThumb3,0.3465306,0.9518669,0.2559977,idle,right
9,HandIndex3,0.4122215,0.9946328,0.2691021,idle,right
9,HandMiddle3,0.4165086,0.9584945,0.2897817,idle,right
9,HandRing3,0.4054713,0.9232774,0.286131,idle,right
9,HandPinky3,0.4111582,0.9031999,0.2694198,idle,right
10,HandStart,0.3477375,0.8938649,0.1526064,idle,right
10,HandThumb0,0.3456666,0.9077696,0.1749912,idle,right
10,HandThumb1,0.3397827,0.9236096,0.1945373,idle,right
10,HandThumb2,0.3373041,0.9399375,0.2240296,idle,right
10,HandIndex1,0.3818495,0.9605054,0.2234086,idle,right
10,HandIndex2,0.402214,0.9832884,0.2483281,idle,right
10,HandMiddle1,0.3992528,0.9454337,0.2203177,idle,right
10,HandMiddle2,0.4133812,0.9564096,0.261203,idle,right
10,HandRing1,0.4064243,0.9250568,0.2193986,idle,right
10,HandRing2,0.4116428,0.9269128,0.25956,idle,right
10,HandPinky0,0.3778196,0.890186,0.1842922,idle,right
10,HandPinky1,0.4086195,0.9024807,0.2182428,idle,right
10,HandPinky2,0.4161586,0.9053066,0.2491492,idle,right
10,HandThumb3,0.34623,0.9514115,0.2560134,idle,right
10,HandIndex3,0.4118098,0.994511,0.2688315,idle,right
10,HandMiddle3,0.4160489,0.9583939,0.2896508,idle,right
10,HandRing3,0.404839,0.9230778,0.2860596,idle,right
10,HandPinky3,0.4106186,0.9030613,0.2694018,idle,right
11,HandStart,0.3476827,0.8936346,0.1527064,idle,right
11,HandThumb0,0.345595,0.9075471,0.1750848,idle,right
11,HandThumb1,0.3397341,0.9233149,0.194696,idle,right
11,HandThumb2,0.3373159,0.9395614,0.2242382,idle,right
11,HandIndex1,0.3817405,0.9603014,0.2235098,idle,right
11,HandIndex2,0.4021427,0.9830914,0.248392,idle,right
11,HandMiddle1,0.3991467,0.9452295,0.2204368,idle,right
11,HandMiddle2,0.4132644,0.9561969,0.261328,idle,right
11,HandRing1,0.4063198,0.9248526,0.2195299,idle,right
11,HandRing2,0.4114416,0.9266623,0.2597059,idle,right
11,HandPinky0,0.3777421,0.8899682,0.1844151,idle,right
11,HandPinky1,0.4085169,0.9022762,0.2183836,idle,right
11,HandPinky2,0.4160112,0.9051129,0.2492999,idle,right
11,HandThumb3,0.3462885,0.9509842,0.2562272,idle,right
11,HandIndex3,0.4117946,0.9943522,0.268848,idle,right
11,HandMiddle3,0.4159416,0.9581934,0.289774,idle,right
11,HandRing3,0.4045224,0.922778,0.2861684,idle,right
11,HandPinky3,0.4104205,0.9028686,0.2695386,idle,right
12,HandStart,0.3478265,0.8933157,0.1526939,idle,right
12,HandThumb0,0.3457118,0.9072328,0.1750669,idle,right
12,HandThumb1,0.339862,0.9229301,0.194738,idle,right
12,HandThumb2,0.3374874,0.9390984,0.2243266,idle,right
12,HandIndex1,0.3817936,0.9600065,0.2235183,idle,right
12,HandIndex2,0.4022279,0.9828044,0.248367,idle,right
12,HandMiddle1,0.3992066,0.9449379,0.2204672,idle,right
12,HandMiddle2,0.4132695,0.9558702,0.2613867,idle,right
12,HandRing1,0.4063852,0.9245624,0.2195727,idle,right
12,HandRing2,0.4113888,0.926315,0.2597662,idle,right
12,HandPinky0,0.377853,0.8896634,0.1844355,idle,right
12,HandPinky1,0.4085886,0.9019862,0.218434,idle,right
12,HandPinky2,0.4160415,0.9048287,0.2493598,idle,right
12,HandThumb3,0.3464846,0.9504801,0.2563233,idle,right
12,HandIndex3,0.4119301,0.9941018,0.268779,idle,right
12,HandMiddle3,0.4159151,0.9578508,0.2898368,idle,right
12,HandRing3,0.4043359,0.9223709,0.2861845,idle,right
12,HandPinky3,0.4103994,0.9025812,0.2695839,idle,right
13,HandStart,0.3479488,0.8929871,0.1526661,idle,right
13,HandThumb0,0.3458025,0.9069086,0.1750333,idle,right
13,HandThumb1,0.3399599,0.9225397,0.1947591,idle,right
13,HandThumb2,0.3376203,0.9386352,0.2243902,idle,right
13,HandIndex1,0.3818221,0.9596805,0.2235329,idle,right
13,HandIndex2,0.4022872,0.9824687,0.248365,idle,right
13,HandMiddle1,0.3992357,0.9446066,0.2205119,idle,right
13,HandMiddle2,0.4132026,0.9554749,0.2614813,idle,right
13,HandRing1,0.4064102,0.924229,0.2196322,idle,right
13,HandRing2,0.4112595,0.9259144,0.2598474,idle,right
13,HandPinky0,0.377924,0.8893319,0.1844557,idle,right
13,HandPinky1,0.4086093,0.9016521,0.2185006,idle,right
13,HandPinky2,0.416012,0.9044941,0.2494385,idle,right
13,HandThumb3,0.3466292,0.9499753,0.2563984,idle,right
13,HandIndex3,0.4120297,0.9937882,0.2687455,idle,right
13,HandMiddle3,0.4157724,0.9574135,0.2899413,idle,right
13,HandRing3,0.4040381,0.9219041,0.2862101,idle,right
13,HandPinky3,0.4103066,0.9022443,0.2696446,idle,right
14,HandStart,0.3479776,0.8928269,0.1525245,idle,right
14,HandThumb0,0.3457985,0.9067576,0.1748827,idle,right
14,HandThumb1,0.3399622,0.9223267,0.1946595,idle,right
14,HandThumb2,0.3376556,0.9383546,0.2243297,idle,right
14,HandIndex1,0.3817527,0.9595392,0.2234204,idle,right
14,HandIndex2,0.4022449,0.9823183,0.2482385,idle,right
14,HandMiddle1,0.3991673,0.9444596,0.2204337,idle,right
14,HandMiddle2,0.4130648,0.9552904,0.2614366,idle,right
14,HandRing1,0.4063379,0.9240797,0.2195736,idle,right
14,HandRing2,0.4110055,0.9256917,0.2598134,idle,right
14,HandPinky0,0.3778999,0.8891763,0.1843644,idle,right
14,HandPinky1,0.4085329,0.9015018,0.2184545,idle,right
14,HandPinky2,0.4158576,0.904354,0.24941,idle,right
14,HandThumb3,0.3466802,0.9496518,0.2563487,idle,right
14,HandIndex3,0.4120234,0.9936595,0.2685897,idle,right
14,HandMiddle3,0.4155808,0.9572088,0.2899027,idle,right
14,HandRing3,0.403559,0.9215938,0.2860999,idle,right
14,HandPinky3,0.4100603,0.902104,0.26959,idle,right
15,HandStart,0.3482365,0.8925772,0.15257,idle,right
15,HandThumb0,0.3460279,0.9065014,0.1749294,idle,right
15,HandThumb1,0.340199,0.9219965,0.1947664,idle,right
15,HandThumb2,0.337919,0.9379298,0.2244896,idle,right
15,HandIndex1,0.3819201,0.9592651,0.2235324,idle,right
15,HandIndex2,0.4024498,0.9820269,0.2483354,idle,right
15,HandMiddle1,0.3993374,0.9441848,0.2205652,idle,right
15,HandMiddle2,0.4132059,0.9549693,0.2615901,idle,right
15,HandRing1,0.4065073,0.9238045,0.2197089,idle,right
15,HandRing2,0.4110092,0.9253113,0.2599716,idle,right
15,HandPinky0,0.3781146,0.8889143,0.18445,idle,right
15,HandPinky1,0.4087017,0.9012267,0.218586,idle,right
15,HandPinky2,0.4159358,0.904059,0.2495647,idle,right
15,HandThumb3,0.3469535,0.9491599,0.2565294,idle,right
15,HandIndex3,0.4122796,0.9933868,0.2686515,idle,right
15,HandMiddle3,0.4157119,0.9568723,0.2900581,idle,right
15,HandRing3,0.4033431,0.9211029,0.2861774,idle,right
15,HandPinky3,0.4100409,0.9017888,0.2697141,idle,right
16,HandStart,0.3482845,0.8924745,0.1524561,idle,right
16,HandThumb0,0.3460444,0.9063883,0.1748189,idle,right
16,HandThumb1,0.3402223,0.9218047,0.194719,idle,right
16,HandThumb2,0.3379675,0.9376363,0.2244985,idle,right
16,HandIndex1,0.3818735,0.9591199,0.2235033,idle,right
16,HandIndex2,0.4024303,0.9818501,0.2483127,idle,right
16,HandMiddle1,0.3992918,0.944037,0.2205556,idle,right
16,HandMiddle2,0.4131174,0.9547687,0.2616089,idle,right
16,HandRing1,0.4064583,0.9236555,0.2197004,idle,right
16,HandRing2,0.4108074,0.9250657,0.2599834,idle,right
16,HandPinky0,0.3781123,0.8887891,0.1843806,idle,right
16,HandPinky1,0.4086493,0.9010777,0.2185699,idle,right
16,HandPinky2,0.4158034,0.9038874,0.2495692,idle,right
16,HandThumb3,0.3470193,0.9487786,0.256564,idle,right
16,HandIndex3,0.4122992,0.9932151,0.268607,idle,right
16,HandMiddle3,0.4156045,0.9566523,0.2900798,idle,right
16,HandRing3,0.4029554,0.9207645,0.2861191,idle,right
16,HandPinky3,0.4098322,0.9015996,0.2696941,idle,right
17,HandStart,0.3482684,0.892406,0.1523111,idle,right
17,HandThumb0,0.3460011,0.9063066,0.1746793,idle,right
17,HandThumb1,0.3401904,0.9216412,0.1946459,idle,right
17,HandThumb2,0.3379641,0.9373627,0.2244858,idle,right
17,HandIndex1,0.3817798,0.9589925,0.22345,idle,right
17,HandIndex2,0.4023642,0.9816809,0.248275,idle,right
17,HandMiddle1,0.3991963,0.9439043,0.2205186,idle,right
17,HandMiddle2,0.4129757,0.9545752,0.2616032,idle,right
17,HandRing1,0.4063556,0.9235204,0.2196611,idle,right
17,HandRing2,0.4105513,0.9248299,0.2599638,idle,right
17,HandPinky0,0.3780475,0.8886881,0.1842773,idle,right
17,HandPinky1,0.4085389,0.9009424,0.2185196,idle,right
17,HandPinky2,0.4156177,0.9037278,0.2495383,idle,right
17,HandThumb3,0.3470403,0.9484022,0.25658,idle,right
17,HandIndex3,0.4122681,0.9930404,0.2685552,idle,right
17,HandMiddle3,0.4154379,0.9564322,0.2900782,idle,right
17,HandRing3,0.4025182,0.9204373,0.2860291,idle,right
17,HandPinky3,0.4095798,0.9014239,0.2696415,idle,right
18,HandStart,0.3482476,0.8922234,0.1521901,idle,right
18,HandThumb0,0.3459643,0.9061115,0.1745645,idle,right
18,HandThumb1,0.3401752,0.9213665,0.1945982,idle,right
18,HandThumb2,0.3379871,0.9369753,0.2245,idle,right
18,HandIndex1,0.3817208,0.9587475,0.2234054,idle,right
18,HandIndex2,0.4023468,0.9813976,0.2482308,idle,right
18,HandMiddle1,0.3991319,0.9436512,0.2204833,idle,right
18,HandMiddle2,0.4128726,0.9542579,0.2615975,idle,right
18,HandRing1,0.4062807,0.9232638,0.2196209,idle,right
18,HandRing2,0.4103409,0.9244784,0.2599404,idle,right
18,HandPinky0,0.3779906,0.8884691,0.1841857,idle,right
18,HandPinky1,0.4084525,0.9006853,0.2184679,idle,right
18,HandPinky2,0.4154879,0.9034597,0.2494975,idle,right
18,HandThumb3,0.3471017,0.9479031,0.2566215,idle,right
18,HandIndex3,0.412294,0.9927528,0.2684923,idle,right
18,HandMiddle3,0.4153096,0.9560825,0.2900766,idle,right
18,HandRing3,0.4021478,0.9200033,0.2859418,idle,right
18,HandPinky3,0.4094145,0.9011495,0.2695892,idle,right
19,HandStart,0.3482075,0.892055,0.1520801,idle,right
19,HandThumb0,0.3459207,0.9059268,0.1744643,idle,right
19,HandThumb1,0.3401616,0.9211074,0.1945631,idle,right
19,HandThumb2,0.3380223,0.9366102,0.2245235,idle,right
19,HandIndex1,0.3816906,0.9584882,0.2233756,idle,right
19,HandIndex2,0.4023761,0.9810857,0.2481995,idle,right
19,HandMiddle1,0.3990896,0.9433779,0.2204539,idle,right
19,HandMiddle2,0.4128053,0.9539028,0.2615975,idle,right
19,HandRing1,0.4062197,0.9229844,0.21958,idle,right
19,HandRing2,0.4101768,0.924104,0.2599125,idle,right
19,HandPinky0,0.377923,0.888246,0.1840947,idle,right
19,HandPinky1,0.4083709,0.9004048,0.2184098,idle,right
19,HandPinky2,0.4153973,0.9031646,0.2494428,idle,right
19,HandThumb3,0.3471844,0.9474273,0.256669,idle,right
19,HandIndex3,0.41238,0.9924292,0.2684396,idle,right
19,HandMiddle3,0.4152264,0.9556871,0.2900806,idle,right
19,HandRing3,0.4018627,0.91956,0.2858635,idle,right
19,HandPinky3,0.4093209,0.9008524,0.2695334,idle,right
20,HandStart,0.3481039,0.8921037,0.1518663,idle,right
20,HandThumb0,0.3458315,0.9059518,0.1742666,idle,right
20,HandThumb1,0.3401132,0.9210637,0.1944286,idle,right
20,HandThumb2,0.3380384,0.9364695,0.2244435,idle,right
20,HandIndex1,0.3816572,0.9584168,0.2232405,idle,right
20,HandIndex2,0.4024193,0.9809416,0.2480664,idle,right
20,HandMiddle1,0.3990397,0.9432908,0.2203018,idle,right
20,HandMiddle2,0.4127526,0.9537087,0.2614734,idle,right
20,HandRing1,0.4061475,0.9228905,0.2194043,idle,right
20,HandRing2,0.4100615,0.9239184,0.2597434,idle,right
20,HandPinky0,0.3778141,0.8882247,0.1838775,idle,right
20,HandPinky1,0.408274,0.90031,0.2182077,idle,right
20,HandPinky2,0.4153467,0.9030488,0.2492321,idle,right
20,HandThumb3,0.3472635,0.9471804,0.2566065,idle,right
20,HandIndex3,0.4124964,0.9922615,0.2682834,idle,right
20,HandMiddle3,0.4151719,0.9554363,0.2899602,idle,right
20,HandRing3,0.4016862,0.9193194,0.2856649,idle,right
20,HandPinky3,0.4093124,0.9007349,0.2693351,idle,right
21,HandStart,0.3479572,0.8922732,0.1516257,idle,right
21,HandThumb0,0.3456857,0.9060855,0.1740482,idle,right
21,HandThumb1,0.3400028,0.9211071,0.1942876,idle,right
21,HandThumb2,0.337984,0.9363833,0.2243724,idle,right
21,HandIndex1,0.3815472,0.9584103,0.2231457,idle,right
21,HandIndex2,0.4023838,0.9808298,0.2480045,idle,right
21,HandMiddle1,0.3989094,0.9432631,0.2201959,idle,right
21,HandMiddle2,0.4125121,0.9534796,0.2614546,idle,right
21,HandRing1,0.4059871,0.9228538,0.219269,idle,right
21,HandRing2,0.4097592,0.9237278,0.2596252,idle,right
21,HandPinky0,0.3776329,0.8882931,0.1836564,idle,right
21,HandPinky1,0.4080805,0.9002722,0.2180348,idle,right
21,HandPinky2,0.4151406,0.9029642,0.2490661,idle,right
21,HandThumb3,0.3472651,0.946946,0.2565683,idle,right
21,HandIndex3,0.412535,0.9921101,0.2682065,idle,right
21,HandMiddle3,0.4148256,0.9550693,0.2899581,idle,right
21,HandRing3,0.4012477,0.919035,0.2854856,idle,right
21,HandPinky3,0.4090997,0.9006335,0.2691652,idle,right
22,HandStart,0.3478317,0.892619,0.1513411,idle,right
22,HandThumb0,0.3455537,0.9063888,0.1737891,idle,right
22,HandThumb1,0.3399009,0.9213157,0.1941068,idle,right
22,HandThumb2,0.3379228,0.9364489,0.2242666,idle,right
22,HandIndex1,0.3814478,0.9585331,0.2230545,idle,right
22,HandIndex2,0.4023555,0.9808195,0.2479734,idle,right
22,HandMiddle1,0.3987823,0.9433551,0.2201007,idle,right
22,HandMiddle2,0.4122786,0.9533587,0.2614463,idle,right
22,HandRing1,0.4058179,0.9229326,0.2191419,idle,right
22,HandRing2,0.4094364,0.9236425,0.2595155,idle,right
22,HandPinky0,0.3774473,0.8885079,0.183411,idle,right
22,HandPinky1,0.407865,0.9003493,0.2178634,idle,right
22,HandPinky2,0.4148821,0.9029777,0.2489099,idle,right
22,HandThumb3,0.3472436,0.9468387,0.2565073,idle,right
22,HandIndex3,0.4125788,0.9920468,0.2681685,idle,right
22,HandMiddle3,0.4145028,0.9548208,0.2899638,idle,right
22,HandRing3,0.4007882,0.918862,0.2853144,idle,right
22,HandPinky3,0.4088231,0.9006274,0.2690013,idle,right
23,HandStart,0.3478067,0.8928293,0.1509936,idle,right
23,HandThumb0,0.3455105,0.9065355,0.1734786,idle,right
23,HandThumb1,0.3398758,0.9213486,0.1938844,idle,right
23,HandThumb2,0.33792,0.9363097,0.2241314,idle,right
23,HandIndex1,0.3814064,0.9584619,0.2229724,idle,right
23,HandIndex2,0.4023698,0.9805867,0.2479882,idle,right
23,HandMiddle1,0.3987177,0.9432598,0.2200068,idle,right
23,HandMiddle2,0.4121506,0.9530607,0.2614216,idle,right
23,HandRing1,0.4057162,0.9228269,0.2190001,idle,right
23,HandRing2,0.4092194,0.9233655,0.2593865,idle,right
23,HandPinky0,0.3773509,0.8885646,0.1831092,idle,right
23,HandPinky1,0.4077229,0.9002436,0.2176573,idle,right
23,HandPinky2,0.4146775,0.9027768,0.2487257,idle,right
23,HandThumb3,0.3472608,0.9465007,0.2564297,idle,right
23,HandIndex3,0.4126653,0.9917467,0.268184,idle,right
23,HandMiddle3,0.4143718,0.954441,0.2899434,idle,right
23,HandRing3,0.4004905,0.9185041,0.2851431,idle,right
23,HandPinky3,0.4086105,0.9003888,0.2688103,idle,right
24,HandStart,0.3477898,0.8930518,0.1506112,idle,right
24,HandThumb0,0.3454436,0.9066838,0.1731361,idle,right
24,HandThumb1,0.3397922,0.9213758,0.1936247,idle,right
24,HandThumb2,0.3378174,0.9361643,0.2239552,idle,right
24,HandIndex1,0.3812466,0.9584138,0.222902,idle,right
24,HandIndex2,0.4022149,0.9803923,0.2480424,idle,right
24,HandMiddle1,0.3985538,0.9432079,0.2199319,idle,right
24,HandMiddle2,0.4118682,0.9528063,0.2614323,idle,right
