Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,-0.001424849,-0.005116701,-0.002672493,-0.01981702,0.01328683,0.01159286,-0.02195618,0.01095259,0.02454065,-0.009405434,0.01499188,0.03142866,-0.01589334,0.07499564,0.0300872,-0.01310572,0.01013899,0.03693524,-0.01045406,-0.01736927,0.01618436,0.007017016,0.07290602,0.03637111,-0.01059958,0.02282548,0.03828768,-0.01160988,0.002508998,0.02689935,0.02355623,0.06087017,0.04499377,-0.003780305,0.02648485,0.03188573,-0.009675503,0.008351803,0.02531995,0.0372881,0.04400432,0.05340111,0.005859911,0.02344155,0.0221654,-0.002871454,0.008896232,0.01956035,-0.01277414,-0.0608952,-0.03088893,-0.02541649,-0.01059687,-0.007636353,-0.02335849,0.008376479,-0.002220705,-0.02337208,0.01990914,0.001312986,-0.01172552,-0.02853405,-0.01564462,-0.02426067,-0.03047514,-0.01835135,-0.02529287,0.002533674,-0.0006413013,-0.03017613,0.01936471,0.007072583,82.49745,97.50255,69.71034,110.2897,98.49078,81.50922,21.74859,158.2514,13.99476
11,right,pick,0.001219928,-0.004403234,-0.003836811,-0.01904619,0.01341331,0.01268761,-0.02078089,0.01067603,0.02566031,-0.007955104,0.01423013,0.0321745,-0.01282415,0.07440162,0.03289584,-0.01142716,0.009382606,0.03768498,-0.01020244,-0.01768231,0.01600495,0.01026112,0.07158661,0.03817651,-0.00850296,0.02208972,0.03923072,-0.01043296,0.002177477,0.02740566,0.02683106,0.0589112,0.04576116,8.961558E-05,0.02804947,0.03075154,-0.007228971,0.01009333,0.02550167,0.04046923,0.04148149,0.0531036,0.009133756,0.02385163,0.02056268,-0.0005473495,0.009720683,0.01937018,-0.01557577,-0.05969489,-0.0322329,-0.02600947,-0.009892106,-0.006826416,-0.02516252,0.006715655,0.0008945316,-0.02268231,0.02162755,0.00284642,-0.01332843,-0.02778244,-0.01606335,-0.02577895,-0.0297519,-0.01822713,-0.02836651,-0.001200199,0.002798527,-0.02936393,0.02200019,0.008977905,80.11498,99.88502,68.94998,111.05,99.8329,80.16711,23.45945,156.5405,17.39817
12,right,pick,0.004383683,-0.007920861,-0.006953478,-0.01798794,0.01375031,0.01382078,-0.01919937,0.01075053,0.02683441,-0.006043971,0.01380551,0.03276975,-0.008798182,0.07407928,0.03488608,-0.009278446,0.009003282,0.03836176,-0.009907901,-0.01775301,0.0161114,0.01442626,0.07045984,0.0389189,-0.005813837,0.02172172,0.03992081,-0.008930087,0.002123833,0.02793568,0.03095534,0.05713773,0.04540461,0.003038883,0.02814829,0.0305102,-0.005234241,0.01050949,0.02581903,0.0443967,0.03915811,0.05171119,0.01139447,0.02352047,0.0198016,0.001115441,0.00974977,0.01933113,-0.01911068,-0.05858171,-0.03259264,-0.02668905,-0.009099007,-0.005591869,-0.0253818,0.006895542,0.002924889,-0.02179694,0.02260745,0.004402027,-0.01524675,-0.0270232,-0.01593429,-0.02766687,-0.02897584,-0.01741615,-0.02907765,-0.001490116,0.00504154,-0.02814662,0.02336717,0.01088993,77.66076,102.3392,68.8783,111.1217,101.5703,78.42968,24.76838,155.2316,21.11048
13,right,pick,0.01131803,-0.01830721,-0.01262558,-0.01607731,0.01451898,0.01530914,-0.01652008,0.01129019,0.02835303,-0.002914816,0.01349807,0.0333209,-0.001737446,0.07377732,0.03655231,-0.005948484,0.008726835,0.03907979,-0.009686977,-0.01748621,0.016532,0.02146834,0.06873775,0.03875065,-0.001562059,0.02133691,0.04051673,-0.006655037,0.002226591,0.02855539,0.03761774,0.05435514,0.04376008,0.006979227,0.02746177,0.03048898,-0.002617508,0.01043105,0.02624515,0.05040351,0.03550673,0.04875678,0.01425833,0.02250278,0.01911747,0.003141731,0.009338379,0.0193111,-0.02491146,-0.05669498,-0.03196993,-0.02759221,-0.007570505,-0.003635287,-0.02469069,0.008257747,0.005018324,-0.02006486,0.02380741,0.006374806,-0.0181393,-0.0257107,-0.01518103,-0.03062415,-0.02728331,-0.01565868,-0.02872822,5.328655E-05,0.00732857,-0.0258241,0.02490008,0.01330885,73.68523,106.3148,69.77255,110.2275,103.842,76.15801,26.45418,153.5458,26.33598
14,right,pick,0.007460058,-0.02079844,-0.01060283,-0.01347637,0.01514602,0.01710656,-0.01303491,0.01145267,0.03005333,0.0009697378,0.01249027,0.03382355,0.007323533,0.07233763,0.03867588,-0.001910359,0.007680297,0.03970057,-0.009509802,-0.01729584,0.01683234,0.03016335,0.06547642,0.03860561,0.003679633,0.02004552,0.04103586,-0.003884345,0.001824498,0.02909024,0.04550931,0.04973972,0.041706,0.01180068,0.0258652,0.03040015,0.0005772412,0.009764314,0.02662314,0.0571624,0.02980852,0.04497087,0.01765817,0.02068734,0.01831315,0.005560935,0.008385181,0.0192031,-0.03192446,-0.05341923,-0.03121656,-0.02842981,-0.005504012,-0.001265019,-0.023467,0.009917021,0.007535324,-0.01751059,0.02510905,0.008822128,-0.02144492,-0.02363312,-0.01422535,-0.03405526,-0.02462435,-0.01352292,-0.02792859,0.001977205,0.01000242,-0.02249429,0.02648818,0.01624218,68.29443,111.7056,69.94291,110.0571,106.0942,73.9058,30.29016,149.7098,33.02399
15,right,pick,3.504753E-05,-0.01708126,-0.007884502,-0.01176849,0.01512849,0.01833796,-0.01085997,0.01087499,0.0311138,0.003243327,0.01111925,0.03415879,0.01308125,0.07032061,0.04081767,0.0004143119,0.00616014,0.04000813,-0.009468824,-0.01745105,0.01669466,0.03549978,0.06233871,0.03925589,0.006828904,0.01834393,0.0414267,-0.002242327,0.0009768009,0.02930316,0.05015156,0.04574871,0.04094393,0.01471952,0.02416074,0.03052915,0.002496034,0.008764386,0.02685927,0.06091186,0.02514994,0.04284496,0.01968056,0.01906013,0.01801481,0.006971359,0.007327795,0.01917548,-0.03612402,-0.05047727,-0.03137403,-0.02883312,-0.004201889,0.0001432002,-0.02254239,0.01077318,0.009209514,-0.01572135,0.02569938,0.01061331,-0.02341187,-0.02190697,-0.01390991,-0.03605962,-0.02262974,-0.0124653,-0.02728075,0.002985597,0.01165341,-0.02019668,0.02713597,0.01829709,64.83105,115.1689,68.997,111.003,107.045,72.95501,33.79185,146.2081,37.44648
16,right,pick,-0.00881058,-0.01158291,-0.0100385,-0.01275417,0.01340216,0.01900952,-0.01240495,0.008009791,0.03140438,0.001431882,0.008122206,0.03511349,0.01052189,0.06653565,0.04737607,-0.001529336,0.002602816,0.04036899,-0.0100123,-0.01893103,0.01463826,0.0330689,0.05886489,0.04613838,0.004771769,0.01477075,0.04310872,-0.003531277,-0.001520872,0.0291526,0.0478012,0.04228407,0.04702794,0.01309729,0.02155018,0.03311319,0.001226366,0.00645113,0.0275925,0.05867794,0.02166682,0.04760163,0.01868919,0.01752007,0.02046719,0.006017804,0.005632401,0.02005135,-0.03415167,-0.04772651,-0.03733116,-0.02884811,-0.00449717,-0.001502037,-0.02305782,0.009801388,0.009105965,-0.01646864,0.02464736,0.01207231,-0.02270749,-0.02067327,-0.01685593,-0.03532913,-0.02190733,-0.01601638,-0.02781546,0.001829386,0.01066607,-0.02126008,0.02546608,0.01961346,65.05957,114.9404,64.03107,115.9689,103.7679,76.23215,37.43841,142.5616,37.12638
17,right,pick,-0.01554191,-0.00346154,-0.01258504,-0.01428735,0.01119554,0.0193438,-0.01458248,0.004582524,0.03115489,-0.001116365,0.004659295,0.03574946,0.005757213,0.06169844,0.05424351,-0.004121393,-0.001472235,0.04024447,-0.0103609,-0.02052176,0.01201762,0.02854082,0.05467343,0.05369938,0.001685172,0.01053047,0.04455978,-0.00523299,-0.004397035,0.02859969,0.04364294,0.03840554,0.0538965,0.0104042,0.0184238,0.03584342,-0.0006203353,0.003751755,0.02810709,0.05502903,0.01807117,0.05313855,0.01691845,0.01578283,0.02323394,0.004624069,0.003729224,0.02084962,-0.03050566,-0.04444814,-0.04398928,-0.02859017,-0.004977703,-0.003771186,-0.02382115,0.008374572,0.008519232,-0.01790035,0.02297533,0.01336743,-0.02126113,-0.01926708,-0.02025744,-0.03371808,-0.02110243,-0.02035326,-0.0284338,0.0002257824,0.009011835,-0.02314475,0.02299786,0.02062491,66.0962,113.9038,58.01089,121.9891,99.94736,80.05264,41.83269,138.1673,36.04694
18,right,pick,-0.01725793,-0.003895462,-0.005488038,-0.01608562,0.008947074,0.01910109,-0.01741913,0.0009967089,0.02999758,-0.004499614,0.0005344748,0.03578333,0.0003463328,0.05499351,0.06130069,-0.00771752,-0.006149292,0.03926061,-0.0112271,-0.02176994,0.008540079,0.0231449,0.04803181,0.06200519,-0.002477825,0.00518465,0.04545641,-0.007731646,-0.007651687,0.02731903,0.0383043,0.03181922,0.06168338,0.006877303,0.01401162,0.03858511,-0.003175139,0.0004701614,0.02818093,0.04988265,0.01168573,0.05961232,0.01454851,0.01288295,0.02641059,0.002656221,0.001241446,0.02148017,-0.02613357,-0.03890043,-0.05146264,-0.02803826,-0.004372239,-0.006900296,-0.02451453,0.007385612,0.007193103,-0.01924956,0.02126217,0.01424559,-0.01940608,-0.01659602,-0.02421939,-0.03153372,-0.01849049,-0.02567925,-0.02907103,-0.0007362366,0.006331205,-0.02508092,0.02049088,0.02094635,65.75273,114.2473,51.72152,128.2785,94.00835,85.99165,48.00868,131.9913,34.91534
19,right,pick,-0.01059574,-0.005245388,0.001924515,-0.01774696,0.008155167,0.0179496,-0.02101028,-0.0008048415,0.02760789,-0.009023011,-0.002922833,0.03479973,-0.003693908,0.04787534,0.06690662,-0.01301649,-0.00972867,0.03707688,-0.01363781,-0.02160656,0.004481032,0.0183174,0.03906208,0.06946946,-0.007915735,0.0003181696,0.04512811,-0.01161939,-0.009928405,0.02512118,0.03227779,0.02180868,0.06904384,0.002744079,0.009037971,0.04053664,-0.006695539,-0.002354741,0.02746074,0.04265156,0.001146674,0.0660151,0.01181924,0.008656323,0.02933468,-4.816055E-05,-0.001342475,0.02163771,-0.02204683,-0.03079635,-0.05842601,-0.02711207,-0.001233578,-0.01061407,-0.02462021,0.008533597,0.005017087,-0.01944894,0.02104366,0.0142307,-0.01743203,-0.01211262,-0.02810731,-0.02913049,-0.01291174,-0.03125422,-0.02954406,0.0009599328,0.00267753,-0.02609631,0.02003139,0.02005373,61.10681,118.8932,48.8199,131.1801,84.41826,95.58174,54.7552,125.2448,35.42038
20,right,pick,-0.007757485,-0.003247559,0.002528846,-0.01913214,0.009218037,0.01589461,-0.02473301,0.0001417398,0.02434199,-0.01421449,-0.003766418,0.03293542,-0.007932305,0.0441817,0.06904523,-0.0191538,-0.01019084,0.03417674,-0.01638281,-0.02008748,0.001004532,0.0124073,0.03272027,0.07391092,-0.0142239,-0.001329184,0.04353409,-0.01608023,-0.009885728,0.02254675,0.02433428,0.01399994,0.07413749,-0.002239078,0.006261766,0.04108782,-0.01079881,-0.003130972,0.02603941,0.03273192,-0.007534921,0.07106555,0.008223623,0.005461454,0.03126808,-0.003321886,-0.002569079,0.02126876,-0.01677904,-0.02463108,-0.06298538,-0.02526951,0.002599776,-0.01422304,-0.0239118,0.01112938,0.002219692,-0.01886034,0.02233517,0.01289169,-0.01461071,-0.00831002,-0.03105449,-0.02557209,-0.007601976,-0.03576526,-0.02919322,0.004374623,-0.001272961,-0.02633727,0.02177328,0.01766235,55.03796,124.962,50.73249,129.2675,74.01691,105.9831,58.62795,121.3721,37.33704
21,right,pick,-0.008555591,0.0007504821,0.006054938,-0.01946086,0.01265895,0.01283256,-0.02765107,0.004768193,0.02041958,-0.01920766,-0.0004892945,0.03052548,-0.01044598,0.04706264,0.06676959,-0.02519166,-0.005972028,0.03112054,-0.01934034,-0.01724851,-0.001161829,0.006923944,0.03273094,0.07461987,-0.020266,0.002298236,0.04102821,-0.02043498,-0.006489635,0.02012348,0.01557213,0.01239657,0.07673566,-0.007142127,0.00775528,0.0402651,-0.01476181,-0.0006101727,0.02421124,0.02078828,-0.01027149,0.07510532,0.003837854,0.004865825,0.03219851,-0.006939888,-0.00146693,0.02048612,-0.01147428,-0.02366346,-0.06463798,-0.02229559,0.006061435,-0.01775797,-0.02177206,0.01487732,-0.001352668,-0.01619613,0.02555752,0.009696916,-0.0113416,-0.006904244,-0.03295067,-0.02120095,-0.004697442,-0.03904328,-0.02744523,0.008997858,-0.005440429,-0.02401805,0.02641428,0.01342204,49.3071,130.6929,58.11861,121.8814,63.85751,116.1425,57.04374,122.9563,40.70467
22,right,pick,-0.009495914,0.007456183,0.007095635,-0.01820436,0.01676828,0.009543329,-0.02818894,0.01099217,0.01699501,-0.02146485,0.005611062,0.02843864,-0.008336157,0.05521625,0.06052981,-0.02826568,0.001232982,0.02895345,-0.02163005,-0.0142591,-0.001315475,0.005908489,0.03946465,0.07137938,-0.02295366,0.009748459,0.03843696,-0.02273032,-0.00113523,0.01861992,0.01109385,0.01844817,0.07629625,-0.009225458,0.01307809,0.0384225,-0.01659796,0.004227638,0.02260754,0.01283842,-0.004777789,0.07740035,0.001750678,0.007762551,0.03180924,-0.0081276,0.00193578,0.02000472,-0.009791464,-0.02868879,-0.06294492,-0.01955667,0.007236123,-0.02033308,-0.01891357,0.01768684,-0.004902408,-0.0127207,0.02854151,0.005509153,-0.009626269,-0.008818626,-0.0331908,-0.0184564,-0.005887747,-0.04026848,-0.02504593,0.01232398,-0.008890018,-0.02119106,0.03083336,0.008111969,48.55114,131.4489,67.1254,112.8746,57.7841,122.2159,50.14291,129.8571,43.20533
23,right,pick,-0.003069758,0.007333934,0.004336178,-0.01577741,0.02006817,0.007210597,-0.02672565,0.01650107,0.01475561,-0.02107796,0.01120687,0.02703893,-0.00167948,0.06144738,0.05480501,-0.02850327,0.007959127,0.02762219,-0.02341896,-0.01112366,-0.0008511841,0.009866714,0.04495811,0.06759287,-0.022228,0.01656079,0.03648232,-0.02304748,0.003952146,0.01782842,0.01182982,0.02399492,0.07462455,-0.008262008,0.01787257,0.03667076,-0.0163053,0.008717179,0.0215085,0.01015994,0.0009744763,0.07793774,0.001894146,0.01045823,0.03101914,-0.007812262,0.005005419,0.0195936,-0.01232031,-0.03283727,-0.060461,-0.01782146,0.007887602,-0.02164799,-0.0159291,0.01965141,-0.007220119,-0.008486271,0.03043479,0.002338439,-0.009979308,-0.01050675,-0.03257088,-0.01819295,-0.007188201,-0.04032759,-0.02267128,0.01488638,-0.0109002,-0.01697931,0.03414655,0.004253343,49.4151,130.5849,75.89688,104.1031,54.43435,125.5657,44.00404,135.996,46.25107
24,right,pick,0.004032254,0.004451394,0.006937206,-0.01238751,0.02275318,0.005700283,-0.02395067,0.02146125,0.01304056,-0.01951611,0.01576948,0.02591183,0.007201731,0.06368941,0.05171056,-0.02745655,0.01396239,0.02626705,-0.02491373,-0.007141352,-0.001103878,0.01552549,0.0462212,0.06565019,-0.01997346,0.02190101,0.03493864,-0.02236566,0.008724332,0.01698008,0.01380134,0.02562171,0.07373994,-0.006151855,0.02085042,0.03549431,-0.01503736,0.0124135,0.02059732,0.008246005,0.003398359,0.07809559,0.002101481,0.01167738,0.03056751,-0.007076681,0.007156014,0.01920176,-0.01608336,-0.03343737,-0.05923676,-0.01580685,0.009529591,-0.02261122,-0.01209745,0.02165008,-0.008645415,-0.002698004,0.03139639,0.0005711466,-0.01068574,-0.01052654,-0.03222106,-0.01835492,-0.006336093,-0.04069518,-0.01942575,0.01796091,-0.01226266,-0.01065868,0.03665388,0.001966715,49.04726,130.9527,85.42976,94.57024,50.73703,129.263,41.31984,138.6802,52.02184
