Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
24,HandMiddle2,-0.2412097,1.387957,0.3282366,pick,left
24,HandRing1,-0.247691,1.331896,0.3213594,pick,left
24,HandRing2,-0.264906,1.369392,0.3268448,pick,left
24,HandPinky0,-0.2343699,1.274808,0.3187658,pick,left
24,HandPinky1,-0.258915,1.314653,0.3323329,pick,left
24,HandPinky2,-0.2802903,1.339272,0.3358184,pick,left
24,HandThumb3,-0.1798689,1.344353,0.3694422,pick,left
24,HandIndex3,-0.1967966,1.370668,0.3701481,pick,left
24,HandMiddle3,-0.2407087,1.408146,0.34961,pick,left
24,HandRing3,-0.2689356,1.392347,0.34301,pick,left
24,HandPinky3,-0.2890648,1.355034,0.347842,pick,left
25,HandStart,-0.205631,1.241491,0.3028294,pick,left
25,HandThumb0,-0.1965424,1.263965,0.315026,pick,left
25,HandThumb1,-0.1848826,1.284566,0.3269965,pick,left
25,HandThumb2,-0.1760808,1.30681,0.3521369,pick,left
25,HandIndex1,-0.2017339,1.346098,0.3181083,pick,left
25,HandIndex2,-0.1944789,1.367497,0.3516971,pick,left
25,HandMiddle1,-0.2249343,1.340583,0.3183547,pick,left
25,HandMiddle2,-0.2295745,1.38321,0.3344994,pick,left
25,HandRing1,-0.2416615,1.328204,0.3260825,pick,left
25,HandRing2,-0.2547356,1.367344,0.3315171,pick,left
25,HandPinky0,-0.2340771,1.270111,0.3227804,pick,left
25,HandPinky1,-0.255059,1.312001,0.3361658,pick,left
25,HandPinky2,-0.273872,1.338698,0.3390736,pick,left
25,HandThumb3,-0.1744797,1.333117,0.3767604,pick,left
25,HandIndex3,-0.1892926,1.363391,0.37678,pick,left
25,HandMiddle3,-0.2278812,1.402892,0.3562803,pick,left
25,HandRing3,-0.2568391,1.390384,0.3479242,pick,left
25,HandPinky3,-0.2814556,1.35514,0.3509962,pick,left
26,HandStart,-0.2052223,1.235674,0.3039983,pick,left
26,HandThumb0,-0.1944481,1.256886,0.3170523,pick,left
26,HandThumb1,-0.1800412,1.27583,0.3287665,pick,left
26,HandThumb2,-0.1682575,1.297099,0.3535268,pick,left
26,HandIndex1,-0.1902996,1.339051,0.3207809,pick,left
26,HandIndex2,-0.1826711,1.361178,0.3538109,pick,left
26,HandMiddle1,-0.2139447,1.33627,0.3193981,pick,left
26,HandMiddle2,-0.2144577,1.379101,0.3356628,pick,left
26,HandRing1,-0.23248,1.325887,0.3258309,pick,left
26,HandRing2,-0.2410307,1.366326,0.3307259,pick,left
26,HandPinky0,-0.2314607,1.267321,0.3223377,pick,left
26,HandPinky1,-0.2483193,1.311308,0.3347912,pick,left
26,HandPinky2,-0.263981,1.340065,0.3364842,pick,left
26,HandThumb3,-0.1631336,1.323385,0.3776882,pick,left
26,HandIndex3,-0.179848,1.354763,0.3787867,pick,left
26,HandMiddle3,-0.2118657,1.398385,0.3577102,pick,left
26,HandRing3,-0.241387,1.389396,0.3472223,pick,left
26,HandPinky3,-0.2702314,1.357265,0.3481085,pick,left
27,HandStart,-0.2060868,1.229391,0.3043331,pick,left
27,HandThumb0,-0.1929031,1.249055,0.317598,pick,left
27,HandThumb1,-0.1756263,1.265774,0.3288067,pick,left
27,HandThumb2,-0.1603545,1.285389,0.3530202,pick,left
27,HandIndex1,-0.1779063,1.329952,0.3212002,pick,left
27,HandIndex2,-0.1674378,1.354331,0.3517752,pick,left
27,HandMiddle1,-0.2016691,1.330344,0.3192225,pick,left
27,HandMiddle2,-0.1966582,1.372956,0.3352985,pick,left
27,HandRing1,-0.2215802,1.322569,0.3252097,pick,left
27,HandRing2,-0.2245816,1.363842,0.3296754,pick,left
27,HandPinky0,-0.2283094,1.264371,0.3219083,pick,left
27,HandPinky1,-0.2394437,1.310291,0.333804,pick,left
27,HandPinky2,-0.2512535,1.340878,0.3341321,pick,left
27,HandThumb3,-0.1510671,1.31097,0.3766918,pick,left
27,HandIndex3,-0.1658877,1.347934,0.3768667,pick,left
27,HandMiddle3,-0.191963,1.391873,0.3573153,pick,left
27,HandRing3,-0.2221138,1.386818,0.3461217,pick,left
27,HandPinky3,-0.2541055,1.358011,0.3471058,pick,left
28,HandStart,-0.2067529,1.223124,0.3045231,pick,left
28,HandThumb0,-0.1914346,1.241207,0.3177457,pick,left
28,HandThumb1,-0.1720897,1.255754,0.3285984,pick,left
28,HandThumb2,-0.1541907,1.273512,0.352443,pick,left
28,HandIndex1,-0.1672161,1.319851,0.3210143,pick,left
28,HandIndex2,-0.15367,1.344252,0.3503382,pick,left
28,HandMiddle1,-0.1907679,1.322971,0.3189378,pick,left
28,HandMiddle2,-0.1807662,1.364773,0.3348095,pick,left
28,HandRing1,-0.211464,1.317577,0.3248815,pick,left
28,HandRing2,-0.2095352,1.358944,0.329061,pick,left
28,HandPinky0,-0.224852,1.260527,0.3218365,pick,left
28,HandPinky1,-0.2306547,1.307488,0.3334626,pick,left
28,HandPinky2,-0.2388775,1.339226,0.3330052,pick,left
28,HandThumb3,-0.1416571,1.297958,0.3758156,pick,left
28,HandIndex3,-0.1528758,1.337859,0.3754663,pick,left
28,HandMiddle3,-0.1739147,1.383164,0.3567064,pick,left
28,HandRing3,-0.2043664,1.381517,0.3454379,pick,left
28,HandPinky3,-0.2392145,1.356216,0.3464676,pick,left
29,HandStart,-0.207617,1.218531,0.3045152,pick,left
29,HandThumb0,-0.190384,1.235275,0.3171298,pick,left
29,HandThumb1,-0.1695055,1.24802,0.3273916,pick,left
29,HandThumb2,-0.1495548,1.264425,0.3505676,pick,left
29,HandIndex1,-0.1582673,1.311101,0.3181762,pick,left
29,HandIndex2,-0.1419491,1.334691,0.3467418,pick,left
29,HandMiddle1,-0.1814038,1.316552,0.3162449,pick,left
29,HandMiddle2,-0.1669119,1.357395,0.3311158,pick,left
29,HandRing1,-0.2024678,1.313438,0.3225194,pick,left
29,HandRing2,-0.1961799,1.354463,0.3256667,pick,left
29,HandPinky0,-0.2216152,1.257991,0.321047,pick,left
29,HandPinky1,-0.2224793,1.305566,0.3315349,pick,left
29,HandPinky2,-0.2274133,1.337953,0.3301609,pick,left
29,HandThumb3,-0.1343855,1.288068,0.3731921,pick,left
29,HandIndex3,-0.1415369,1.328807,0.3720027,pick,left
29,HandMiddle3,-0.1579257,1.375454,0.352512,pick,left
29,HandRing3,-0.1884592,1.37667,0.3415315,pick,left
29,HandPinky3,-0.2256801,1.355066,0.3433575,pick,left
