Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
20,right,pick,0.01623793,0.001851082,-0.001755953,-0.01957887,0.01789153,0.0004588962,-0.03102133,0.0142318,0.00627774,-0.02871357,0.01386905,0.01685703,-0.02152519,0.0684849,0.04035696,-0.036419,0.008493781,0.01550105,-0.02250627,-0.01259255,-0.002794057,-0.01256318,0.05579484,0.05845076,-0.02798443,0.02282321,0.02820063,-0.02608032,0.006047368,0.01216164,-0.01086277,0.03660285,0.06947488,-0.01407471,0.02343023,0.03139049,-0.01973018,0.01137352,0.01690656,-0.01146899,0.01435363,0.07642579,-0.006011218,0.01338232,0.0293245,-0.01221606,0.005874038,0.01691923,0.007343985,-0.04485536,-0.04912138,-0.01739658,-0.001639366,-0.03079337,-0.01561014,0.01858497,-0.01421398,-0.007457264,0.03229713,-0.004884928,0.001136683,-0.01839375,-0.02947029,-0.01382253,-0.02027929,-0.04574907,-0.02196027,0.01325881,-0.0189589,-0.01497138,0.03779662,-0.004897594,62.15246,117.8475,67.85815,112.1419,108.6992,71.30077,36.88516,143.1148,41.89619
21,right,pick,0.01655519,0.001309872,-0.001461148,-0.01949913,0.01796269,0.0008800924,-0.03083837,0.01435053,0.006879777,-0.02837698,0.01397932,0.01732939,-0.020518,0.0684576,0.04092383,-0.03618088,0.008684397,0.01594666,-0.02261052,-0.01245391,-0.002565086,-0.01140723,0.05562878,0.05884466,-0.02742626,0.02297807,0.02862015,-0.02587462,0.00621438,0.01251176,-0.00969518,0.0363785,0.06976482,-0.01362317,0.02336133,0.03164008,-0.01950157,0.01139033,0.01715857,-0.01036421,0.01410449,0.07662973,-0.00566496,0.01326585,0.0294461,-0.01204868,0.005847096,0.01704806,0.00636138,-0.04482877,-0.04911062,-0.0178654,-0.001464844,-0.03059432,-0.01551513,0.01886702,-0.0139401,-0.007289179,0.03236949,-0.004670918,0.000594914,-0.01839554,-0.02921614,-0.01460129,-0.02013314,-0.04567116,-0.02188819,0.01369107,-0.0185869,-0.01474206,0.03791273,-0.004560411,62.11954,117.8805,67.6629,112.3371,106.4354,73.56458,37.05586,142.9441,40.30075
22,right,pick,0.01645327,0.000693202,-0.003132612,-0.01950761,0.01792479,0.001343817,-0.03066701,0.01433408,0.007638335,-0.02796543,0.01403058,0.01794586,-0.01956707,0.068578,0.04118711,-0.03585391,0.008786678,0.01661512,-0.02265611,-0.01246357,-0.002066791,-0.0100905,0.0557816,0.05894053,-0.0267331,0.02320433,0.02908963,-0.02558625,0.006341219,0.01303029,-0.008167088,0.03655541,0.06986797,-0.01301022,0.02345538,0.03182781,-0.01918644,0.01142812,0.01748559,-0.008713901,0.01429844,0.07679901,-0.005127296,0.01332176,0.02951935,-0.01176037,0.005872488,0.01723954,0.005246364,-0.04510581,-0.04882008,-0.01859739,-0.001621246,-0.03022793,-0.01564629,0.01897514,-0.01366562,-0.00733611,0.03239059,-0.004622579,-6.295741E-05,-0.01861167,-0.02880743,-0.01566724,-0.02042603,-0.04532501,-0.02204611,0.01388824,-0.01812091,-0.01476218,0.03794622,-0.004376531,62.65664,117.3434,67.27016,112.7298,104.6975,75.30254,36.88606,143.1139,38.66671
23,right,pick,0.01525274,0.001121879,-0.001962394,-0.0195412,0.01786101,0.001664966,-0.03048508,0.01433599,0.008331597,-0.02749843,0.0142076,0.01851913,-0.01862407,0.06915331,0.04065883,-0.03547306,0.009018064,0.01729479,-0.02267097,-0.01253796,-0.001318812,-0.008686185,0.05662847,0.0583536,-0.02593938,0.02376401,0.02935517,-0.02523952,0.006597638,0.01356822,-0.006461397,0.03756654,0.06950921,-0.01226765,0.02395356,0.0317516,-0.01879694,0.01167321,0.01774484,-0.006802112,0.01541305,0.07677653,-0.004453912,0.01375186,0.02943122,-0.01137277,0.00610733,0.0174171,0.004070841,-0.04597437,-0.04795706,-0.01947156,-0.002221107,-0.02975515,-0.01589651,0.01887238,-0.01355204,-0.007473022,0.03235519,-0.004946947,-0.0007566214,-0.01922882,-0.02811912,-0.01690301,-0.0213567,-0.04464218,-0.02233909,0.01379681,-0.01772866,-0.01489719,0.03792107,-0.004619211,63.93238,116.0676,66.80181,113.1982,103.5045,76.49552,36.16707,143.8329,36.71228
24,right,pick,0.01251784,0.002069473,-0.005690664,-0.01951879,0.01785743,0.001944274,-0.03021935,0.01445341,0.009064525,-0.02688012,0.01456165,0.01914147,-0.01734965,0.07007408,0.03963327,-0.03493359,0.009434938,0.01814941,-0.02266959,-0.01260614,-0.0002972782,-0.006822884,0.05796635,0.05727774,-0.02483049,0.02462697,0.02960175,-0.0247049,0.007080317,0.01428968,-0.00421311,0.03916919,0.06879354,-0.01111425,0.02478766,0.03153539,-0.01811235,0.01218951,0.01810598,-0.004292011,0.01719046,0.07658026,-0.00341402,0.01444972,0.02923521,-0.0107106,0.006538391,0.01767847,0.002545089,-0.04719818,-0.04677388,-0.02062986,-0.003084302,-0.02909681,-0.01632601,0.01863647,-0.01344943,-0.007621333,0.03231668,-0.005486548,-0.001665443,-0.02003038,-0.02733514,-0.01859456,-0.02277076,-0.04368377,-0.02291856,0.01352727,-0.01726574,-0.01502308,0.0379678,-0.005059034,65.59616,114.4038,66.36788,113.6321,102.9236,77.07639,35.14662,144.8534,34.77553
25,right,pick,0.01347132,0.0002338886,-0.00529629,-0.01939981,0.01795053,0.002253205,-0.02994573,0.01463771,0.009657353,-0.02635372,0.01480556,0.0196788,-0.01611233,0.07052362,0.03935742,-0.03450112,0.009817123,0.01876342,-0.02270457,-0.01254225,0.0003205538,-0.005238429,0.05853057,0.05686927,-0.02381977,0.02524483,0.02991021,-0.02419621,0.007584333,0.01488894,-0.002450913,0.03982949,0.06849912,-0.01001683,0.02528441,0.03150862,-0.01740082,0.01264453,0.01848772,-0.002451658,0.0179249,0.07649282,-0.002479523,0.01476502,0.02917185,-0.01007105,0.006812215,0.01794887,0.00126791,-0.0477525,-0.04621029,-0.02155524,-0.003434658,-0.02865863,-0.01659046,0.0186615,-0.01322827,-0.00753656,0.03242397,-0.005656928,-0.002381235,-0.0204047,-0.02685204,-0.02006361,-0.02356124,-0.04322702,-0.02338585,0.0136013,-0.01682705,-0.01486632,0.03825629,-0.005118072,66.26611,113.7339,66.27443,113.7256,101.505,78.495,34.6883,145.3117,33.06462
26,right,pick,0.01556003,-0.0006067753,-0.001770884,-0.01953511,0.01764858,0.003249198,-0.02979383,0.0140636,0.01090038,-0.02587563,0.01402438,0.02085054,-0.01572357,0.06945205,0.04136875,-0.0340433,0.009079218,0.01993462,-0.02252468,-0.01284754,0.0006985068,-0.004195809,0.05721128,0.05828071,-0.02307566,0.02444446,0.03113335,-0.0237425,0.007119536,0.01581973,-0.0008504838,0.03829598,0.06940615,-0.009185299,0.02458203,0.03230771,-0.01682155,0.01217055,0.01932311,-0.0003645569,0.01622415,0.07690975,-0.001613259,0.01413131,0.02954406,-0.009455308,0.006350875,0.01844609,0.0004379302,-0.04681909,-0.0471538,-0.0224954,-0.003124475,-0.02811068,-0.01723568,0.01877773,-0.01229981,-0.008057967,0.03252256,-0.00473994,-0.002913013,-0.01994717,-0.02700177,-0.02127759,-0.02309155,-0.0432319,-0.02415663,0.01372671,-0.01580319,-0.01542421,0.03834224,-0.003862917,65.58462,114.4154,65.2692,114.7308,100.2282,79.77183,36.0233,143.9767,33.27534
27,right,pick,0.01490755,0.0008317232,-0.002482474,-0.01963806,0.01737952,0.003993422,-0.02960376,0.0136292,0.01192212,-0.02535883,0.013515,0.02180037,-0.01529089,0.06891418,0.04241717,-0.03354025,0.008579373,0.02098134,-0.02232671,-0.01314986,0.001228899,-0.00312531,0.05667007,0.05887377,-0.02234989,0.0239979,0.03199825,-0.02330835,0.006778359,0.01659611,0.0007674247,0.03770351,0.06973076,-0.008385956,0.02428424,0.03274733,-0.01628311,0.0119009,0.01994231,0.001731187,0.0155772,0.07702479,-0.0007861257,0.01390636,0.02968404,-0.008872688,0.006131649,0.01880622,-0.0004106909,-0.04648483,-0.04748297,-0.02335593,-0.003174424,-0.02747351,-0.01785667,0.01868021,-0.01160607,-0.008563593,0.0325042,-0.004230738,-0.003442809,-0.01981997,-0.0269115,-0.02237429,-0.02310264,-0.04284072,-0.02488191,0.01355767,-0.01495227,-0.01597401,0.03827345,-0.003094643,65.62405,114.376,64.19166,115.8083,99.2405,80.7595,36.86274,143.1373,32.97935
28,right,pick,0.01369028,-0.0008409023,-0.003134966,-0.01959872,0.01743233,0.003956407,-0.02947228,0.01381028,0.01203901,-0.02509455,0.0137862,0.02193588,-0.01485904,0.06950843,0.04159299,-0.03334013,0.008932114,0.02115244,-0.02231196,-0.01313424,0.001605988,-0.002547771,0.05748653,0.05810496,-0.02200487,0.02449405,0.03186122,-0.0231646,0.007013679,0.01669931,0.001435369,0.03867054,0.06918857,-0.008017108,0.02478087,0.03246641,-0.01607937,0.01221108,0.01992014,0.002454862,0.01664722,0.07678092,-0.0004600435,0.01434827,0.02947992,-0.00865154,0.006426811,0.01881066,-0.0008718371,-0.04719794,-0.04675001,-0.02364652,-0.003540039,-0.02722076,-0.0179709,0.01852918,-0.0116888,-0.008576557,0.03245592,-0.00460586,-0.003654435,-0.0202775,-0.02642012,-0.02279387,-0.02368796,-0.04231408,-0.02505614,0.01333177,-0.01490963,-0.01600438,0.03824019,-0.003496379,66.29735,113.7027,63.92054,116.0795,97.50436,82.49564,36.5626,143.4374,31.11393
29,right,pick,0.01257712,-0.0006480217,-0.008930475,-0.01940677,0.01764035,0.003980845,-0.02924569,0.01417804,0.01216325,-0.02475405,0.01412809,0.02210459,-0.01389594,0.06995261,0.04117924,-0.03309813,0.009459496,0.02130261,-0.02242583,-0.01290727,0.001841605,-0.001595229,0.05792916,0.05769795,-0.02149247,0.02498722,0.0318279,-0.02300107,0.007345915,0.01678225,0.002274916,0.03915536,0.06889272,-0.007523894,0.02511978,0.03232369,-0.01584844,0.01251245,0.01991808,0.003126845,0.01717877,0.07663926,-0.0001194179,0.0145874,0.02936566,-0.008449644,0.006666541,0.01881903,-0.00165838,-0.04759371,-0.04633775,-0.02390638,-0.003504276,-0.027044,-0.01783872,0.01864123,-0.01169056,-0.008256406,0.03250897,-0.004788518,-0.003986597,-0.02055836,-0.02607477,-0.02333114,-0.02375746,-0.04198465,-0.02499135,0.0134747,-0.01482639,-0.0156552,0.03835487,-0.003689468,66.33853,113.6615,64.23189,115.7681,95.58437,84.41563,36.27463,143.7254,29.65355
