Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
1,HandIndex3,-0.0395062,1.73656,-0.04803373,pick,right
1,HandMiddle3,-0.04604986,1.744247,-0.09211124,pick,right
1,HandRing3,-0.02563798,1.737603,-0.116202,pick,right
1,HandPinky3,0.01319462,1.735709,-0.1190411,pick,right
2,HandStart,0.08225803,1.662076,-0.01136267,pick,right
2,HandThumb0,0.05730672,1.672734,-0.01191387,pick,right
2,HandThumb1,0.0319491,1.679873,-0.008802871,pick,right
2,HandThumb2,0.002422318,1.697982,-0.006677095,pick,right
2,HandIndex1,-0.01023294,1.684551,-0.05753114,pick,right
2,HandIndex2,-0.03468125,1.716596,-0.0612996,pick,right
2,HandMiddle1,0.006416894,1.691594,-0.07308514,pick,right
2,HandMiddle2,-0.02438705,1.721842,-0.08842996,pick,right
2,HandRing1,0.02488108,1.703063,-0.07758936,pick,right
2,HandRing2,-0.001854695,1.720775,-0.1041204,pick,right
2,HandPinky0,0.07073569,1.692413,-0.04255921,pick,right
2,HandPinky1,0.04466583,1.715372,-0.07672629,pick,right
2,HandPinky2,0.03007521,1.723637,-0.1049034,pick,right
2,HandThumb3,-0.02293044,1.721828,-0.0161407,pick,right
2,HandIndex3,-0.03509914,1.737479,-0.04591657,pick,right
2,HandMiddle3,-0.04133796,1.745818,-0.09000716,pick,right
2,HandRing3,-0.02090897,1.739314,-0.1140067,pick,right
2,HandPinky3,0.01777719,1.737108,-0.1166207,pick,right
3,HandStart,0.08619459,1.661728,-0.008897722,pick,right
3,HandThumb0,0.06137266,1.672682,-0.009474422,pick,right
3,HandThumb1,0.03608951,1.680104,-0.006421672,pick,right
3,HandThumb2,0.006786458,1.69857,-0.004269624,pick,right
3,HandIndex1,-0.005817607,1.685652,-0.05529407,pick,right
3,HandIndex2,-0.02985947,1.718018,-0.05892308,pick,right
3,HandMiddle1,0.01098355,1.69262,-0.07071806,pick,right
3,HandMiddle2,-0.01935219,1.723368,-0.08600259,pick,right
3,HandRing1,0.02960101,1.703907,-0.07504959,pick,right
3,HandRing2,0.003202736,1.722179,-0.1015393,pick,right
3,HandPinky0,0.07516934,1.692443,-0.03990304,pick,right
3,HandPinky1,0.04952461,1.715976,-0.07400152,pick,right
3,HandPinky2,0.03506839,1.72468,-0.1021158,pick,right
3,HandThumb3,-0.01818973,1.722834,-0.01367262,pick,right
3,HandIndex3,-0.03008063,1.73877,-0.04335914,pick,right
3,HandMiddle3,-0.03599841,1.747562,-0.08749727,pick,right
3,HandRing3,-0.01557814,1.741024,-0.1113673,pick,right
3,HandPinky3,0.02295194,1.738371,-0.1137658,pick,right
4,HandStart,0.09008372,1.661173,-0.006688774,pick,right
4,HandThumb0,0.06540825,1.67245,-0.007339464,pick,right
4,HandThumb1,0.04020629,1.680186,-0.004395585,pick,right
4,HandThumb2,0.01115095,1.699042,-0.002272416,pick,right
4,HandIndex1,-0.001307055,1.686641,-0.05348977,pick,right
4,HandIndex2,-0.02489536,1.71935,-0.05702508,pick,right
4,HandMiddle1,0.01568318,1.693515,-0.06874841,pick,right
4,HandMiddle2,-0.01411713,1.724773,-0.0840507,pick,right
4,HandRing1,0.03447161,1.704595,-0.07286905,pick,right
4,HandRing2,0.008494273,1.723442,-0.09937163,pick,right
4,HandPinky0,0.07965687,1.692271,-0.0375197,pick,right
4,HandPinky1,0.05454059,1.716398,-0.07159568,pick,right
4,HandPinky2,0.04029299,1.725552,-0.09967346,pick,right
4,HandThumb3,-0.01339813,1.723745,-0.01165563,pick,right
4,HandIndex3,-0.02493353,1.739966,-0.04128102,pick,right
4,HandMiddle3,-0.03042932,1.749196,-0.08549956,pick,right
4,HandRing3,-0.009968787,1.742616,-0.1091675,pick,right
4,HandPinky3,0.02839593,1.739481,-0.1112684,pick,right
5,HandStart,0.09350939,1.659622,-0.005644739,pick,right
5,HandThumb0,0.0689656,1.671174,-0.006433792,pick,right
5,HandThumb1,0.04382281,1.679168,-0.003678684,pick,right
5,HandThumb2,0.01497631,1.698351,-0.001641227,pick,right
5,HandIndex1,0.002916247,1.686612,-0.05313847,pick,right
5,HandIndex2,-0.0202677,1.71962,-0.05657068,pick,right
5,HandMiddle1,0.0201456,1.693472,-0.06813307,pick,right
5,HandMiddle2,-0.009116016,1.725217,-0.08347236,pick,right
5,HandRing1,0.03909643,1.704392,-0.07192361,pick,right
5,HandRing2,0.01361783,1.723855,-0.09846507,pick,right
5,HandPinky0,0.0837566,1.691178,-0.03623022,pick,right
5,HandPinky1,0.05927643,1.715961,-0.07029874,pick,right
5,HandPinky2,0.04532639,1.725636,-0.09835105,pick,right
5,HandThumb3,-0.009149358,1.723472,-0.01101577,pick,right
5,HandIndex3,-0.02023298,1.740041,-0.04057379,pick,right
5,HandMiddle3,-0.02513056,1.749841,-0.0848401,pick,right
5,HandRing3,-0.004520774,1.743366,-0.1082013,pick,right
5,HandPinky3,0.03365576,1.73983,-0.1098547,pick,right
6,HandStart,0.09683742,1.658252,-0.005667984,pick,right
6,HandThumb0,0.07246019,1.670144,-0.006563641,pick,right
6,HandThumb1,0.04739793,1.678443,-0.003985223,pick,right
6,HandThumb2,0.01881209,1.698014,-0.001960797,pick,right
6,HandIndex1,0.007201634,1.687228,-0.05380383,pick,right
6,HandIndex2,-0.01549323,1.720597,-0.05700511,pick,right
6,HandMiddle1,0.02470375,1.694099,-0.06847358,pick,right
6,HandMiddle2,-0.003917091,1.726472,-0.08371071,pick,right
6,HandRing1,0.04384268,1.704825,-0.07185382,pick,right
6,HandRing2,0.0189506,1.725088,-0.09835348,pick,right
6,HandPinky0,0.08788072,1.690431,-0.03584495,pick,right
6,HandPinky1,0.06415238,1.716093,-0.06979421,pick,right
6,HandPinky2,0.05056998,1.726453,-0.09778237,pick,right
6,HandThumb3,-0.004809543,1.723654,-0.01121259,pick,right
6,HandIndex3,-0.01535983,1.740731,-0.04065008,pick,right
6,HandMiddle3,-0.01956383,1.751342,-0.08486472,pick,right
6,HandRing3,0.001198031,1.745027,-0.1079306,pick,right
6,HandPinky3,0.0391768,1.740991,-0.1091327,pick,right
7,HandStart,0.1025717,1.657609,-0.005501449,pick,right
7,HandThumb0,0.07840924,1.669927,-0.006458784,pick,right
7,HandThumb1,0.05346586,1.678616,-0.004015398,pick,right
7,HandThumb2,0.02521341,1.698661,-0.001948059,pick,right
7,HandIndex1,0.01398659,1.68893,-0.05411183,pick,right
7,HandIndex2,-0.008114599,1.722719,-0.05704517,pick,right
7,HandMiddle1,0.03176682,1.695755,-0.06846526,pick,right
7,HandMiddle2,0.003895968,1.728861,-0.08351508,pick,right
7,HandRing1,0.05112019,1.70621,-0.07144625,pick,right
7,HandRing2,0.02687366,1.72736,-0.09785128,pick,right
7,HandPinky0,0.09449921,1.690451,-0.03520962,pick,right
7,HandPinky1,0.07159153,1.717095,-0.06896614,pick,right
7,HandPinky2,0.05841722,1.728184,-0.09686969,pick,right
7,HandThumb3,0.002174705,1.724892,-0.01101129,pick,right
7,HandIndex3,-0.00780727,1.742543,-0.04031767,pick,right
7,HandMiddle3,-0.0112892,1.754026,-0.08439156,pick,right
7,HandRing3,0.00957115,1.747783,-0.1072306,pick,right
7,HandPinky3,0.04735623,1.743099,-0.1080593,pick,right
8,HandStart,0.1098385,1.656507,-0.006024957,pick,right
8,HandThumb0,0.0859229,1.669284,-0.007148528,pick,right
8,HandThumb1,0.06109837,1.678377,-0.004977458,pick,right
8,HandThumb2,0.03318872,1.698901,-0.002957493,pick,right
8,HandIndex1,0.02279784,1.69059,-0.05555762,pick,right
8,HandIndex2,0.001341812,1.724816,-0.05820226,pick,right
8,HandMiddle1,0.04097546,1.697429,-0.06939768,pick,right
8,HandMiddle2,0.0140302,1.73137,-0.08427212,pick,right
8,HandRing1,0.06056691,1.707597,-0.07175283,pick,right
8,HandRing2,0.03722853,1.729803,-0.09810866,pick,right
8,HandPinky0,0.1029379,1.690189,-0.03508068,pick,right
8,HandPinky1,0.08117633,1.718043,-0.0686176,pick,right
8,HandPinky2,0.06867513,1.730028,-0.09646051,pick,right
8,HandThumb3,0.01084256,1.725788,-0.01182986,pick,right
8,HandIndex3,0.001696415,1.744203,-0.04097039,pick,right
8,HandMiddle3,-0.0006657392,1.756833,-0.0848507,pick,right
8,HandRing3,0.02048171,1.750767,-0.1073023,pick,right
8,HandPinky3,0.05806051,1.745388,-0.1074786,pick,right
9,HandStart,0.117615,1.655256,-0.006970167,pick,right
9,HandThumb0,0.0939684,1.668495,-0.008396612,pick,right
9,HandThumb1,0.06925916,1.677985,-0.006651186,pick,right
9,HandThumb2,0.04167514,1.698964,-0.004836645,pick,right
9,HandIndex1,0.03256591,1.692192,-0.05789777,pick,right
9,HandIndex2,0.01176208,1.72683,-0.06038463,pick,right
9,HandMiddle1,0.05123024,1.699048,-0.0710652,pick,right
9,HandMiddle2,0.0253379,1.733821,-0.08588897,pick,right
9,HandRing1,0.07105512,1.708911,-0.07263108,pick,right
9,HandRing2,0.04884474,1.732194,-0.09903249,pick,right
9,HandPinky0,0.1121016,1.689793,-0.03530993,pick,right
9,HandPinky1,0.09175347,1.718893,-0.068676,pick,right
9,HandPinky2,0.08015464,1.731809,-0.09649333,pick,right
9,HandThumb3,0.02008712,1.726495,-0.01360922,pick,right
9,HandIndex3,0.01202067,1.745723,-0.04261082,pick,right
9,HandMiddle3,0.01112675,1.759561,-0.08624715,pick,right
9,HandRing3,0.03272808,1.753691,-0.1081217,pick,right
9,HandPinky3,0.07007337,1.747626,-0.1073647,pick,right
10,HandStart,0.1263831,1.653978,-0.008160055,pick,right
10,HandThumb0,0.1031479,1.66789,-0.009906331,pick,right
10,HandThumb1,0.07865835,1.678,-0.008600257,pick,right
10,HandThumb2,0.05158736,1.699656,-0.007043645,pick,right
10,HandIndex1,0.04379475,1.694409,-0.06046467,pick,right
10,HandIndex2,0.02395266,1.729608,-0.06292674,pick,right
10,HandMiddle1,0.06299304,1.701055,-0.07295443,pick,right
10,HandMiddle2,0.03849728,1.736825,-0.08777863,pick,right
10,HandRing1,0.08311066,1.710404,-0.07374661,pick,right
10,HandRing2,0.06227984,1.73487,-0.1002025,pick,right
10,HandPinky0,0.1225824,1.689304,-0.03580027,pick,right
10,HandPinky1,0.1039516,1.71972,-0.06899498,pick,right
10,HandPinky2,0.09340058,1.733601,-0.09676446,pick,right
10,HandThumb3,0.03100818,1.727967,-0.0157622,pick,right
10,HandIndex3,0.02495074,1.747326,-0.04400647,pick,right
10,HandMiddle3,0.02499808,1.762947,-0.08799047,pick,right
10,HandRing3,0.04700295,1.756993,-0.1092388,pick,right
10,HandPinky3,0.08400217,1.749938,-0.1074781,pick,right
11,HandStart,0.1360826,1.65246,-0.008894801,pick,right
11,HandThumb0,0.113411,1.667238,-0.01091496,pick,right
11,HandThumb1,0.08926016,1.678171,-0.009998815,pick,right
11,HandThumb2,0.06290337,1.700707,-0.008676922,pick,right
11,HandIndex1,0.05637059,1.696958,-0.06234738,pick,right
11,HandIndex2,0.03729312,1.732462,-0.06612118,pick,right
11,HandMiddle1,0.07611072,1.703169,-0.07419988,pick,right
11,HandMiddle2,0.05332319,1.740062,-0.08899772,pick,right
11,HandRing1,0.09656245,1.711799,-0.0742782,pick,right
11,HandRing2,0.0773177,1.737517,-0.1007482,pick,right
11,HandPinky0,0.1342607,1.688481,-0.03582998,pick,right
11,HandPinky1,0.1175919,1.720252,-0.0687984,pick,right
11,HandPinky2,0.1082071,1.735095,-0.09648862,pick,right
11,HandThumb3,0.04356061,1.729898,-0.01731963,pick,right
11,HandIndex3,0.03809761,1.749999,-0.04702348,pick,right
11,HandMiddle3,0.04076698,1.766651,-0.08907443,pick,right
11,HandRing3,0.06307576,1.760347,-0.1097157,pick,right
11,HandPinky3,0.09962144,1.752007,-0.1069898,pick,right
12,HandStart,0.1452156,1.650387,-0.009792924,pick,right
12,HandThumb0,0.1232597,1.666156,-0.01218652,pick,right
12,HandThumb1,0.09954493,1.678035,-0.01181045,pick,right
12,HandThumb2,0.0740468,1.701554,-0.01082255,pick,right
12,HandIndex1,0.06941684,1.699662,-0.06472686,pick,right
12,HandIndex2,0.05143164,1.735563,-0.06986648,pick,right
12,HandMiddle1,0.08981766,1.705362,-0.07568379,pick,right
12,HandMiddle2,0.0691275,1.743512,-0.09037367,pick,right
12,HandRing1,0.1105957,1.713122,-0.07478321,pick,right
12,HandRing2,0.0934089,1.740279,-0.1012317,pick,right
12,HandPinky0,0.1458659,1.687183,-0.03571462,pick,right
12,HandPinky1,0.1317391,1.720527,-0.06831503,pick,right
12,HandPinky2,0.1239756,1.736482,-0.09588838,pick,right
12,HandThumb3,0.05620445,1.731721,-0.01934214,pick,right
12,HandIndex3,0.05163147,1.753193,-0.05083863,pick,right
12,HandMiddle3,0.05766428,1.77059,-0.09025109,pick,right
12,HandRing3,0.08044542,1.763901,-0.1100868,pick,right
12,HandPinky3,0.1164313,1.754055,-0.1060997,pick,right
13,HandStart,0.1531057,1.646019,-0.01189321,pick,right
13,HandThumb0,0.132109,1.662875,-0.01527726,pick,right
13,HandThumb1,0.1089501,1.675773,-0.0162574,pick,right
13,HandThumb2,0.0844115,1.700311,-0.01622973,pick,right
13,HandIndex1,0.08439691,1.701336,-0.0702907,pick,right
13,HandIndex2,0.06842644,1.738212,-0.07518169,pick,right
13,HandMiddle1,0.1058794,1.706624,-0.07919483,pick,right
13,HandMiddle2,0.08812047,1.746307,-0.09365816,pick,right
13,HandRing1,0.1268085,1.71337,-0.07615954,pick,right
13,HandRing2,0.1130819,1.742485,-0.1025477,pick,right
13,HandPinky0,0.1574989,1.683967,-0.03570302,pick,right
13,HandPinky1,0.14761,1.719474,-0.06757192,pick,right
13,HandPinky2,0.1429044,1.737051,-0.09484909,pick,right
13,HandThumb3,0.06855635,1.731593,-0.02465994,pick,right
13,HandIndex3,0.06770205,1.754892,-0.05532798,pick,right
13,HandMiddle3,0.0778036,1.773839,-0.09319386,pick,right
13,HandRing3,0.1019058,1.767053,-0.1112664,pick,right
13,HandPinky3,0.1369508,1.755454,-0.1046418,pick,right
14,HandStart,0.1617501,1.641957,-0.01371342,pick,right
14,HandThumb0,0.1417449,1.659744,-0.01817021,pick,right
14,HandThumb1,0.1192329,1.673573,-0.02054187,pick,right
14,HandThumb2,0.09568101,1.699035,-0.0216697,pick,right
14,HandIndex1,0.1001022,1.701796,-0.0754392,pick,right
14,HandIndex2,0.08598799,1.739409,-0.0804176,pick,right
14,HandMiddle1,0.122416,1.706487,-0.08242647,pick,right
14,HandMiddle2,0.1073767,1.747254,-0.09695727,pick,right
14,HandRing1,0.1432723,1.712286,-0.0775127,pick,right
14,HandRing2,0.1328065,1.742694,-0.1039372,pick,right
14,HandPinky0,0.1694746,1.680422,-0.03578423,pick,right
14,HandPinky1,0.1635302,1.717275,-0.0670995,pick,right
14,HandPinky2,0.1617177,1.735817,-0.09408202,pick,right
14,HandThumb3,0.08164793,1.731126,-0.03028591,pick,right
14,HandIndex3,0.0842772,1.755505,-0.06014667,pick,right
14,HandMiddle3,0.09808685,1.775149,-0.09646588,pick,right
14,HandRing3,0.1232941,1.767927,-0.1127283,pick,right
14,HandPinky3,0.1572292,1.754761,-0.1036194,pick,right
15,HandStart,0.1720519,1.640509,-0.01409692,pick,right
15,HandThumb0,0.1530081,1.659083,-0.01946205,pick,right
15,HandThumb1,0.1312011,1.673788,-0.02290825,pick,right
15,HandThumb2,0.1087349,1.700147,-0.02508572,pick,right
15,HandIndex1,0.1161026,1.70305,-0.07851395,pick,right
15,HandIndex2,0.1037355,1.74121,-0.08395698,pick,right
15,HandMiddle1,0.1389188,1.706914,-0.08427779,pick,right
15,HandMiddle2,0.126221,1.748297,-0.09929512,pick,right
15,HandRing1,0.1596925,1.711872,-0.07822562,pick,right
15,HandRing2,0.151793,1.742778,-0.1049624,pick,right
15,HandPinky0,0.182405,1.678774,-0.03542598,pick,right
15,HandPinky1,0.1795466,1.716012,-0.06671977,pick,right
15,HandPinky2,0.179909,1.734697,-0.09366226,pick,right
15,HandThumb3,0.09634383,1.732778,-0.03417696,pick,right
15,HandIndex3,0.1015621,1.757261,-0.06369472,pick,right
15,HandMiddle3,0.1179799,1.776523,-0.09913793,pick,right
15,HandRing3,0.1437251,1.768388,-0.1141018,pick,right
15,HandPinky3,0.1766474,1.753858,-0.1032648,pick,right
16,HandStart,0.1821495,1.638947,-0.01370686,pick,right
16,HandThumb0,0.1638775,1.65806,-0.01981434,pick,right
16,HandThumb1,0.1426744,1.6734,-0.02414677,pick,right
16,HandThumb2,0.1210954,1.700413,-0.02712652,pick,right
16,HandIndex1,0.1308916,1.703304,-0.0802054,pick,right
16,HandIndex2,0.1198179,1.741824,-0.0858924,pick,right
16,HandMiddle1,0.1540421,1.706573,-0.0849074,pick,right
16,HandMiddle2,0.1431178,1.74835,-0.1002259,pick,right
16,HandRing1,0.1746459,1.710934,-0.07789142,pick,right
16,HandRing2,0.1687588,1.742149,-0.1047867,pick,right
16,HandPinky0,0.19449,1.67702,-0.03431131,pick,right
16,HandPinky1,0.1940619,1.714474,-0.06547405,pick,right
16,HandPinky2,0.196158,1.733193,-0.09231374,pick,right
16,HandThumb3,0.1099793,1.733416,-0.0365203,pick,right
16,HandIndex3,0.1171667,1.757825,-0.06564698,pick,right
16,HandMiddle3,0.1356233,1.776784,-0.1003211,pick,right
16,HandRing3,0.1617917,1.767988,-0.1141835,pick,right
16,HandPinky3,0.1938436,1.752465,-0.1019695,pick,right
17,HandStart,0.1932005,1.637833,-0.01283485,pick,right
17,HandThumb0,0.1754875,1.657252,-0.01958649,pick,right
17,HandThumb1,0.1547481,1.672983,-0.02469246,pick,right
17,HandThumb2,0.1337923,1.700403,-0.02833475,pick,right
17,HandIndex1,0.1457061,1.703281,-0.081041,pick,right
17,HandIndex2,0.1354372,1.742004,-0.08685647,pick,right
17,HandMiddle1,0.1690775,1.706215,-0.0847702,pick,right
17,HandMiddle2,0.1593583,1.748224,-0.1002667,pick,right
17,HandRing1,0.1894388,1.710225,-0.07689036,pick,right
17,HandRing2,0.1850586,1.74165,-0.1038298,pick,right
17,HandPinky0,0.2069549,1.675807,-0.03271228,pick,right
17,HandPinky1,0.2083785,1.713409,-0.06366695,pick,right
17,HandPinky2,0.2118443,1.73214,-0.09035558,pick,right
17,HandThumb3,0.1235469,1.733628,-0.03793233,pick,right
17,HandIndex3,0.1322062,1.757943,-0.0666467,pick,right
17,HandMiddle3,0.1522774,1.776762,-0.1005692,pick,right
17,HandRing3,0.1788495,1.767609,-0.1134237,pick,right
17,HandPinky3,0.2102155,1.751458,-0.1000595,pick,right
18,HandStart,0.2059127,1.636446,-0.01180518,pick,right
18,HandThumb0,0.188443,1.656014,-0.01876119,pick,right
18,HandThumb1,0.1679308,1.671962,-0.02410563,pick,right
18,HandThumb2,0.1473091,1.699611,-0.02791503,pick,right
18,HandIndex1,0.1598535,1.702375,-0.08053046,pick,right
18,HandIndex2,0.1499184,1.741184,-0.08635473,pick,right
18,HandMiddle1,0.1832952,1.705136,-0.08393728,pick,right
18,HandMiddle2,0.1740228,1.747222,-0.09949454,pick,right
18,HandRing1,0.203578,1.708975,-0.075775,pick,right
18,HandRing2,0.199696,1.74048,-0.102697,pick,right
18,HandPinky0,0.2202276,1.674347,-0.03142579,pick,right
18,HandPinky1,0.2223606,1.711989,-0.0622904,pick,right
18,HandPinky2,0.226299,1.730667,-0.08895081,pick,right
18,HandThumb3,0.1373834,1.732928,-0.03753164,pick,right
18,HandIndex3,0.1465386,1.757126,-0.06617191,pick,right
18,HandMiddle3,0.1671287,1.775805,-0.09993044,pick,right
18,HandRing3,0.1937756,1.766472,-0.1123838,pick,right
18,HandPinky3,0.2249513,1.74997,-0.09872671,pick,right
19,HandStart,0.2184158,1.633763,-0.01154393,pick,right
19,HandThumb0,0.2011743,1.653563,-0.01840902,pick,right
19,HandThumb1,0.180885,1.669825,-0.02365675,pick,right
19,HandThumb2,0.1606665,1.697796,-0.02727678,pick,right
19,HandIndex1,0.1730651,1.700479,-0.07997991,pick,right
19,HandIndex2,0.163533,1.739417,-0.08561651,pick,right
19,HandMiddle1,0.1965339,1.702968,-0.083409,pick,right
19,HandMiddle2,0.1876535,1.745181,-0.09885459,pick,right
19,HandRing1,0.2168722,1.706535,-0.07526109,pick,right
19,HandRing2,0.2132216,1.738167,-0.1020657,pick,right
19,HandPinky0,0.2331611,1.671555,-0.03105366,pick,right
19,HandPinky1,0.2357075,1.709276,-0.06179168,pick,right
19,HandPinky2,0.2398055,1.727924,-0.08844874,pick,right
19,HandThumb3,0.1510428,1.731255,-0.03670616,pick,right
19,HandIndex3,0.1603762,1.755334,-0.0653788,pick,right
19,HandMiddle3,0.1810596,1.773834,-0.09928414,pick,right
19,HandRing3,0.2075548,1.764229,-0.1117168,pick,right
19,HandPinky3,0.2386855,1.747228,-0.09825166,pick,right
20,HandStart,0.2310356,1.630402,-0.01160032,pick,right
20,HandThumb0,0.2140043,1.650497,-0.01812676,pick,right
20,HandThumb1,0.193928,1.66713,-0.02301985,pick,right
20,HandThumb2,0.1741412,1.695468,-0.02613435,pick,right
20,HandIndex1,0.1859317,1.698308,-0.07902205,pick,right
20,HandIndex2,0.176821,1.737407,-0.08421867,pick,right
20,HandMiddle1,0.2093971,1.700499,-0.08267119,pick,right
20,HandMiddle2,0.2008636,1.742902,-0.09778553,pick,right
20,HandRing1,0.2298649,1.703714,-0.07470343,pick,right
20,HandRing2,0.2262907,1.735585,-0.1012348,pick,right
20,HandPinky0,0.2461099,1.668146,-0.03095172,pick,right
20,HandPinky1,0.2488723,1.706081,-0.06140598,pick,right
20,HandPinky2,0.2529547,1.724817,-0.08800389,pick,right
20,HandThumb3,0.1647898,1.729123,-0.03512671,pick,right
20,HandIndex3,0.1740989,1.753196,-0.06381676,pick,right
20,HandMiddle3,0.1946217,1.771636,-0.09802645,pick,right
20,HandRing3,0.2208476,1.761769,-0.1106811,pick,right
20,HandPinky3,0.2520306,1.744168,-0.09773427,pick,right
21,HandStart,0.243311,1.626814,-0.01222491,pick,right
21,HandThumb0,0.226417,1.647056,-0.01865464,pick,right
21,HandThumb1,0.2064928,1.663904,-0.02343106,pick,right
21,HandThumb2,0.1869977,1.692464,-0.0263571,pick,right
21,HandIndex1,0.198497,1.695187,-0.07936721,pick,right
21,HandIndex2,0.1896144,1.734354,-0.08444592,pick,right
21,HandMiddle1,0.2219651,1.697195,-0.08310298,pick,right
21,HandMiddle2,0.2136406,1.739631,-0.09824207,pick,right
21,HandRing1,0.2424885,1.700233,-0.07520886,pick,right
21,HandRing2,0.2389942,1.732138,-0.1017098,pick,right
21,HandPinky0,0.2586142,1.664467,-0.03157526,pick,right
21,HandPinky1,0.261565,1.702427,-0.06198079,pick,right
21,HandPinky2,0.2656989,1.721116,-0.0886036,pick,right
21,HandThumb3,0.1777855,1.726197,-0.03519663,pick,right
21,HandIndex3,0.1871063,1.750116,-0.06399576,pick,right
21,HandMiddle3,0.2075887,1.768405,-0.0985245,pick,right
21,HandRing3,0.2336884,1.758352,-0.1111522,pick,right
21,HandPinky3,0.264917,1.740453,-0.0983735,pick,right
22,HandStart,0.2554752,1.623847,-0.01256955,pick,right
22,HandThumb0,0.2388064,1.644287,-0.01896033,pick,right
22,HandThumb1,0.219103,1.661405,-0.02369117,pick,right
22,HandThumb2,0.1999948,1.690237,-0.02649665,pick,right
22,HandIndex1,0.2114125,1.692832,-0.07958274,pick,right
22,HandIndex2,0.2029018,1.732092,-0.08458668,pick,right
22,HandMiddle1,0.2349008,1.694585,-0.0833198,pick,right
22,HandMiddle2,0.2269831,1.73708,-0.09851202,pick,right
22,HandRing1,0.2554582,1.697381,-0.07542458,pick,right
22,HandRing2,0.2522506,1.729339,-0.1018977,pick,right
22,HandPinky0,0.271193,1.661361,-0.03185703,pick,right
22,HandPinky1,0.2745605,1.699339,-0.0621966,pick,right
22,HandPinky2,0.2789036,1.717994,-0.08880981,pick,right
22,HandThumb3,0.1910595,1.724078,-0.03521153,pick,right
22,HandIndex3,0.2005796,1.747833,-0.06409951,pick,right
22,HandMiddle3,0.2212158,1.765912,-0.09883638,pick,right
22,HandRing3,0.2471989,1.755607,-0.1113282,pick,right
22,HandPinky3,0.2783527,1.737335,-0.09858903,pick,right
23,HandStart,0.2671482,1.618358,-0.01341385,pick,right
23,HandThumb0,0.2506599,1.638994,-0.019638,pick,right
23,HandThumb1,0.2311386,1.656374,-0.02416848,pick,right
23,HandThumb2,0.2123955,1.685468,-0.02671177,pick,right
23,HandIndex1,0.2232824,1.687905,-0.07997326,pick,right
23,HandIndex2,0.2151111,1.727245,-0.08491042,pick,right
23,HandMiddle1,0.2467546,1.68939,-0.08392163,pick,right
23,HandMiddle2,0.239123,1.731927,-0.09914356,pick,right
23,HandRing1,0.2674136,1.691941,-0.07621089,pick,right
23,HandRing2,0.2642789,1.723931,-0.1026539,pick,right
23,HandPinky0,0.283124,1.655704,-0.03281474,pick,right
23,HandPinky1,0.2866561,1.693666,-0.06315504,pick,right
23,HandPinky2,0.2910033,1.712262,-0.08980937,pick,right
23,HandThumb3,0.2036647,1.719407,-0.03525227,pick,right
23,HandIndex3,0.213159,1.742996,-0.06439207,pick,right
23,HandMiddle3,0.2336457,1.760815,-0.09945158,pick,right
23,HandRing3,0.2594043,1.750257,-0.112016,pick,right
23,HandPinky3,0.2906083,1.731606,-0.09958808,pick,right
24,HandStart,0.2793863,1.612734,-0.01419955,pick,right
24,HandThumb0,0.2629672,1.633472,-0.02026554,pick,right
24,HandThumb1,0.2435333,1.650997,-0.02460811,pick,right
24,HandThumb2,0.2249918,1.680242,-0.0269006,pick,right
