Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,0.0008458197,-0.0002415776,0.0007392168,-0.006554842,0.01797706,0.01837143,-0.009992778,0.01414329,0.03007305,0.00562501,-0.0006507039,0.03562181,0.0366472,0.04928935,0.05486102,-0.002417952,0.002086043,0.04035558,-0.02002996,-0.01035768,0.01282308,0.05177015,0.03085393,0.05527449,0.008141309,0.006336689,0.04464158,-0.005703747,-0.0008066893,0.0288353,0.05536395,0.008961618,0.0560272,0.0129416,0.005509436,0.03917392,0.0007934868,0.001781106,0.02829604,0.053657,-0.01429003,0.05563441,0.01338804,0.001741588,0.02988102,0.003019094,-0.0007250905,0.02145588,-0.05077687,-0.01925504,-0.04677213,-0.02568221,0.01418477,-0.004699469,-0.008394092,0.02271956,0.004714958,0.001260519,0.0270195,0.00968568,-0.0251219,-0.009548068,-0.0239734,-0.04000843,0.004633784,-0.02071169,-0.01489133,0.02013177,0.005254224,-0.0009650886,0.0295257,0.01652583,45.70556,134.2944,79.23021,100.7698,79.42797,100.572,46.2956,133.7044,44.29448
11,right,pick,0.0001341701,0.0001667142,0.0006467104,-0.006777525,0.01783031,0.01843349,-0.01020584,0.01389205,0.03011855,0.005590945,-0.0007615685,0.03562499,0.03602862,0.04948807,0.05509134,-0.00250414,0.001831949,0.04036266,-0.01991943,-0.01062614,0.01277546,0.05135933,0.03122389,0.05544972,0.007978082,0.006102383,0.04470363,-0.005798608,-0.001080394,0.02880742,0.05520049,0.009370983,0.05612145,0.01271561,0.005295634,0.03927727,0.0006318986,0.001544595,0.028314,0.05375785,-0.01389682,0.05563667,0.01320109,0.001608849,0.0299715,0.002892435,-0.0008764863,0.02146766,-0.05050784,-0.01959765,-0.04690196,-0.02581292,0.01399374,-0.004699357,-0.008578688,0.02265966,0.00475464,0.0009571612,0.02695459,0.009790547,-0.02499747,-0.009733081,-0.02405243,-0.03993374,0.004447997,-0.02073132,-0.01500919,0.02003467,0.005248055,-0.001303375,0.02937567,0.01663689,46.07778,133.9222,78.66715,101.3329,79.78877,100.2112,46.13528,133.8647,43.92682
12,right,pick,-0.0001900196,-1.502037E-05,0.0009399652,-0.00695616,0.01762551,0.01856351,-0.01035175,0.01353496,0.03023115,0.005643308,-0.0009703636,0.03561167,0.03553659,0.04954147,0.05536228,-0.002485901,0.001448154,0.04037938,-0.01976463,-0.01094407,0.01274747,0.05108491,0.03145987,0.05556975,0.007945061,0.005753636,0.04475573,-0.005837619,-0.001450717,0.02878326,0.05518794,0.00965035,0.05608644,0.01264146,0.005000472,0.03933984,0.000534445,0.001231194,0.02833138,0.05402234,-0.0136292,0.05544636,0.01313519,0.001397908,0.03001103,0.002828419,-0.001088142,0.0214665,-0.05035859,-0.01982915,-0.04694701,-0.02597928,0.01377612,-0.004583813,-0.008799434,0.02256268,0.004899196,0.0006718636,0.02688211,0.009968892,-0.02495065,-0.009855449,-0.02408282,-0.03990629,0.004282773,-0.0206196,-0.0151715,0.01988077,0.005351081,-0.001622111,0.02920145,0.01683377,46.38052,133.6195,78.00555,101.9944,80.32117,99.67883,46.09476,133.9052,43.6486
13,right,pick,-0.0002357066,-0.0001790524,0.001153946,-0.007116735,0.01740736,0.01870791,-0.01046428,0.01315361,0.03036044,0.005748183,-0.001197815,0.03558795,0.03509653,0.04957366,0.05561364,-0.002376765,0.001039326,0.04039854,-0.01957956,-0.01128322,0.01273735,0.0508734,0.03168988,0.05563302,0.007983357,0.00538224,0.04479513,-0.005880892,-0.001870751,0.02875019,0.05525431,0.009931028,0.05597199,0.01265025,0.004704535,0.03937349,0.0004295409,0.0008900166,0.02834591,0.05438164,-0.01335603,0.05516084,0.01314709,0.00118196,0.03001511,0.002788454,-0.001309812,0.02145935,-0.05030078,-0.02005202,-0.04694384,-0.02613699,0.01354086,-0.004415967,-0.009047806,0.02243656,0.005082659,0.0003758371,0.02680963,0.01016954,-0.02497303,-0.009966612,-0.02409323,-0.03983566,0.004128397,-0.02042881,-0.01535824,0.01967579,0.005486935,-0.001983076,0.02900946,0.01705611,46.6784,133.3216,77.34695,102.6531,80.95667,99.04333,46.07194,133.9281,43.40219
14,right,pick,-0.0002293885,-0.0003424287,0.001379788,-0.007273376,0.0172261,0.01881508,-0.01061592,0.01282781,0.03044706,0.005766124,-0.001418769,0.0355769,0.03465989,0.04953617,0.05591998,-0.002355367,0.0006635785,0.04040769,-0.01945695,-0.01156622,0.01267116,0.05061519,0.03181183,0.05579862,0.007938981,0.005027831,0.04484414,-0.006019324,-0.002267897,0.02869286,0.05521435,0.01009619,0.05598182,0.01260698,0.004415095,0.03942087,0.0002391636,0.000561595,0.02835654,0.05457425,-0.01319224,0.05500982,0.01311484,0.0009489655,0.03003746,0.002689362,-0.001528025,0.02145755,-0.05019382,-0.02014583,-0.04706552,-0.02624965,0.01336008,-0.004315093,-0.009267151,0.02232838,0.005240068,0.0001322329,0.02675456,0.01035541,-0.02497074,-0.009998381,-0.02415977,-0.03968728,0.004061759,-0.02033679,-0.01552564,0.01949888,0.005576387,-0.002317965,0.02884418,0.0172544,46.91243,133.0876,76.71766,103.2823,81.42717,98.57283,46.11362,133.8864,43.23261
15,right,pick,-9.307265E-05,-0.001066208,0.001622498,-0.007395327,0.01713037,0.01885492,-0.01079363,0.0126279,0.03046817,0.005678773,-0.001587391,0.03558385,0.03432143,0.04944915,0.05620508,-0.002443761,0.0003982186,0.04040593,-0.01942334,-0.01173306,0.01256894,0.05036959,0.03180939,0.05602187,0.007822484,0.004757702,0.04489407,-0.006228268,-0.002561927,0.02862347,0.05508226,0.01011747,0.05610799,0.01251423,0.004164219,0.03947767,-0.0002455413,0.0002328157,0.0283611,0.05456558,-0.01316911,0.05502393,0.01302886,0.0007141829,0.03008136,0.002534211,-0.001715839,0.02146225,-0.05006662,-0.02008909,-0.04728792,-0.02631441,0.01328027,-0.004304931,-0.009404421,0.0222854,0.005330279,2.05636E-06,0.02673662,0.01048037,-0.02496451,-0.009943426,-0.02427302,-0.03950948,0.004109144,-0.02035946,-0.01538715,0.01949066,0.005592644,-0.002777696,0.02868527,0.01737922,46.99148,133.0085,76.34812,103.6519,81.63832,98.36169,46.20221,133.7978,43.19653
16,right,pick,9.667873E-05,-0.001157165,0.001473188,-0.007465035,0.01713532,0.01882295,-0.01096526,0.01257449,0.03042894,0.005521417,-0.001654267,0.03560556,0.03413028,0.04940408,0.05636084,-0.002603412,0.0002969503,0.04039683,-0.01945558,-0.01176727,0.01248689,0.05019131,0.03177583,0.05620064,0.007637709,0.004616201,0.04494062,-0.006487072,-0.002718031,0.0285515,0.05491894,0.01008713,0.05627327,0.01235658,0.003994882,0.03954478,-0.0006010532,5.376339E-05,0.02835671,0.05442169,-0.01319844,0.05515926,0.01289895,0.0005277395,0.03014112,0.002341688,-0.001838326,0.02147399,-0.04995716,-0.01999122,-0.04750578,-0.02630216,0.013309,-0.004383586,-0.009446502,0.02231002,0.005323216,-4.512072E-05,0.02675271,0.01051766,-0.02498016,-0.009878218,-0.02438711,-0.03927067,0.004259765,-0.02044819,-0.01533252,0.01953822,0.005518004,-0.002987862,0.0286448,0.01740038,46.97652,133.0235,76.28002,103.72,81.65453,98.34547,46.24849,133.7515,43.21902
17,right,pick,0.0002283752,-0.00129801,0.00142467,-0.007540882,0.01714772,0.01878138,-0.01114613,0.01252866,0.0303821,0.005354583,-0.00169462,0.03562914,0.03392029,0.04940408,0.05648749,-0.002785027,0.0002211332,0.04038522,-0.01948178,-0.01180238,0.01241269,0.05000019,0.03179276,0.05636117,0.007432818,0.004512787,0.04498546,-0.006738871,-0.002848685,0.02848036,0.05475041,0.01010901,0.05643335,0.01219037,0.003862023,0.03960953,-0.0008662641,-7.742643E-05,0.02834979,0.05428076,-0.01317638,0.05530324,0.01276794,0.0003678203,0.03019922,0.002151668,-0.001944244,0.02148453,-0.04982227,-0.01994884,-0.04770922,-0.02629775,0.01331967,-0.004473925,-0.009507775,0.02233452,0.005303748,-0.0001079142,0.02677959,0.01054042,-0.02498591,-0.009841084,-0.02449277,-0.03904065,0.004365981,-0.02054159,-0.01538038,0.01956326,0.005434319,-0.003125846,0.02864641,0.01740567,47.02305,132.977,76.22073,103.7793,81.67279,98.32721,46.22943,133.7706,43.17752
18,right,pick,0.000176549,-0.001194417,0.001374483,-0.007619917,0.01719046,0.0187103,-0.01133078,0.01253641,0.0303105,0.005171895,-0.001669526,0.03565731,0.0336957,0.0494951,0.05654227,-0.003001243,0.0002225041,0.04036971,-0.01951498,-0.0118081,0.01235494,0.04978856,0.03189522,0.05649054,0.007201046,0.004498124,0.04502463,-0.006988108,-0.002911687,0.02841383,0.05455405,0.01021492,0.05660422,0.01199505,0.00380379,0.03967474,-0.001135439,-0.0001484752,0.02834,0.05410483,-0.01307207,0.05550004,0.01262054,0.0002657175,0.03026219,0.001957417,-0.002006948,0.02149732,-0.04964516,-0.01999074,-0.04789118,-0.02629516,0.01332426,-0.004603177,-0.009559482,0.02237463,0.005236208,-0.0001762807,0.02682507,0.01051672,-0.02495828,-0.009852171,-0.02458881,-0.03882203,0.00442785,-0.02066207,-0.01541215,0.01961142,0.005310044,-0.003269136,0.02868354,0.01735939,47.12287,132.8771,76.28956,103.7104,81.66541,98.33459,46.09799,133.902,43.06801
19,right,pick,5.066395E-05,-0.0007171631,0.00103122,-0.007717222,0.01719409,0.01866699,-0.01150352,0.01249421,0.03026285,0.00502032,-0.001655221,0.03567964,0.03341803,0.04958814,0.0566254,-0.003195792,0.0001680255,0.04035503,-0.01951098,-0.01186222,0.01230936,0.04955742,0.03203088,0.05661684,0.00698033,0.004436433,0.04506548,-0.007205784,-0.003019989,0.02834808,0.05437985,0.01036328,0.05674465,0.01181117,0.003717482,0.03973804,-0.001378357,-0.0002543926,0.02832846,0.05399504,-0.01292491,0.05564122,0.01249528,0.0001583099,0.03031489,0.00178498,-0.002087057,0.02150472,-0.04944298,-0.02006787,-0.04805058,-0.02631551,0.01328886,-0.004701898,-0.00965327,0.02238655,0.005199626,-0.0002993047,0.02684736,0.01052659,-0.02491167,-0.009860873,-0.02468031,-0.03862071,0.004446626,-0.02074061,-0.0154807,0.01962095,0.005219251,-0.003462642,0.02868003,0.01735033,47.30621,132.6938,76.26423,103.7358,81.8021,98.19791,45.92678,134.0732,42.89276
20,right,pick,-0.0002037287,-0.0004348159,0.0006581545,-0.007833272,0.017178,0.01863348,-0.01169106,0.01242089,0.0302211,0.004857928,-0.001646876,0.03570249,0.0330832,0.04968506,0.05673697,-0.003412783,8.285046E-05,0.04033753,-0.01949486,-0.0119372,0.01226235,0.04928455,0.03218496,0.05676746,0.006733268,0.004354775,0.04511101,-0.007420391,-0.003145218,0.02827904,0.05418321,0.01053452,0.05690105,0.01161122,0.003625512,0.0398054,-0.00162223,-0.0003717542,0.02831426,0.05388385,-0.0127545,0.05578816,0.0123691,5.38826E-05,0.03036694,0.00162226,-0.002171814,0.02150923,-0.04919475,-0.02016902,-0.04821992,-0.0263474,0.01322818,-0.00480397,-0.009776622,0.0223797,0.005172022,-0.0004585087,0.02686065,0.01055135,-0.02484196,-0.009878695,-0.02477978,-0.03842187,0.004436195,-0.02082066,-0.01557478,0.01960623,0.005136803,-0.003702998,0.02866071,0.01735638,47.55697,132.443,76.19413,103.8059,82.02013,97.97987,45.70924,134.2908,42.65937
21,right,pick,-0.0001733899,-0.0002993345,0.0005407929,-0.007952511,0.01716393,0.01859591,-0.01188263,0.01234978,0.03017549,0.004690319,-0.0016312,0.03572561,0.03273782,0.04979277,0.05684282,-0.003648072,-9.953976E-06,0.04031702,-0.01948234,-0.01201713,0.01220402,0.04900289,0.03235197,0.05691616,0.006460845,0.004268944,0.04515903,-0.007659584,-0.003280103,0.02819981,0.05398026,0.01071954,0.05705914,0.01139057,0.003534794,0.03987723,-0.001891315,-0.0004932284,0.0282957,0.05376926,-0.01257014,0.05594032,0.01224664,-4.410744E-05,0.03041656,0.001459062,-0.002253234,0.02151253,-0.04892489,-0.0202691,-0.04838844,-0.02637398,0.0131619,-0.004915349,-0.009907097,0.02236658,0.005138822,-0.0006450713,0.02686858,0.01057949,-0.02475223,-0.009883165,-0.02486686,-0.03819674,0.00442487,-0.02091114,-0.01567537,0.01957971,0.00504294,-0.003995448,0.02862859,0.01736265,47.8139,132.1861,76.13058,103.8694,82.25849,97.74151,45.48291,134.5171,42.42186
22,right,pick,-0.0003798902,-0.0001221895,0.0005728006,-0.008061439,0.01716512,0.01854779,-0.01205653,0.01230365,0.03012534,0.004542917,-0.001584351,0.03574677,0.03242394,0.04994726,0.05688716,-0.003866255,-8.040667E-05,0.04029661,-0.01946452,-0.01209193,0.01215846,0.04875377,0.03256738,0.0570072,0.006204963,0.004216135,0.04519986,-0.007896811,-0.003401339,0.02811992,0.05381152,0.01095378,0.05717397,0.01118636,0.003478289,0.03993997,-0.002156824,-0.0005948544,0.02827476,0.05368996,-0.01233721,0.05606825,0.01214388,-0.0001105666,0.03045757,0.001306295,-0.002313972,0.0215159,-0.04867566,-0.02039808,-0.04851064,-0.02640104,0.01308334,-0.005023293,-0.01003915,0.02235144,0.005093127,-0.0008359551,0.02687985,0.01058812,-0.02466822,-0.009890497,-0.02492233,-0.03796875,0.004392743,-0.02098475,-0.01577914,0.01954496,0.00493829,-0.004299074,0.02859896,0.01734698,48.06499,131.935,76.12211,103.8779,82.52874,97.47126,45.23705,134.763,42.18949
23,right,pick,-0.0006138384,-0.0001283884,0.0006983876,-0.008097321,0.01716763,0.01852985,-0.01216659,0.01224971,0.03010304,0.00442484,-0.001607001,0.03576055,0.03232452,0.04992652,0.05696189,-0.004044086,-0.0001812577,0.04027881,-0.01947466,-0.01212311,0.01211108,0.04866409,0.03255582,0.05709036,0.00602603,0.004110754,0.04523375,-0.008097082,-0.003517449,0.02804858,0.05373392,0.01094496,0.05724857,0.01107267,0.003363132,0.03998148,-0.002360106,-0.0007060766,0.02825596,0.05362698,-0.01234531,0.05612669,0.01209912,-0.0002464056,0.03047457,0.001188755,-0.00240171,0.0215131,-0.04854435,-0.02032793,-0.04860781,-0.02640969,0.01307869,-0.005083404,-0.01011646,0.02235848,0.005094051,-0.0009195209,0.02689981,0.01062879,-0.02464485,-0.009811819,-0.02495834,-0.03778726,0.004473031,-0.0210209,-0.01585343,0.0195471,0.004886672,-0.004468381,0.02859545,0.01737165,48.1332,131.8668,76.18742,103.8126,82.76813,97.23187,45.13889,134.8611,42.13739
24,right,pick,-0.0007460713,-6.312132E-05,0.0006721616,-0.008119345,0.01717001,0.01851804,-0.01226169,0.0121972,0.03008579,0.004311442,-0.001637459,0.03577304,0.03226548,0.04987252,0.05704264,-0.004204512,-0.0002785325,0.04026183,-0.01948845,-0.01214224,0.01206969,0.04860368,0.03250057,0.05717325,0.005867988,0.004006922,0.04526384,-0.008280069,-0.003622532,0.02798171,0.05367184,0.01088929,0.0573174,0.01098272,0.003251016,0.04001556,-0.00254178,-0.000808537,0.02823745,0.05356452,-0.01239997,0.05617428,0.01207438,-0.0003810525,0.03048301,0.001085818,-0.002485454,0.02150904,-0.04844201,-0.02022678,-0.04870063,-0.0264107,0.0130865,-0.00513263,-0.01018289,0.02236718,0.005104139,-0.0009843409,0.02692133,0.01067567,-0.02464211,-0.009721994,-0.02499728,-0.03761908,0.004566789,-0.02104466,-0.01592118,0.01955318,0.004848406,-0.004611939,0.02859825,0.01740408,48.12396,131.876,76.27918,103.7208,83.00332,96.99668,45.10567,134.8943,42.16313
