Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
1,HandMiddle3,-0.2927891,1.249694,0.31243,pick,left
1,HandRing3,-0.2986638,1.2743,0.2968529,pick,left
1,HandPinky3,-0.3262589,1.292174,0.2723165,pick,left
2,HandStart,-0.3884568,1.203053,0.1746305,pick,left
2,HandThumb0,-0.3753826,1.20061,0.1982854,pick,left
2,HandThumb1,-0.3615842,1.193474,0.2197875,pick,left
2,HandThumb2,-0.3527823,1.188928,0.2530462,pick,left
2,HandIndex1,-0.3127207,1.228087,0.2441183,pick,left
2,HandIndex2,-0.3084174,1.23257,0.2841203,pick,left
2,HandMiddle1,-0.3223443,1.248899,0.2375599,pick,left
2,HandMiddle2,-0.3053168,1.262981,0.2776981,pick,left
2,HandRing1,-0.340227,1.261704,0.2345627,pick,left
2,HandRing2,-0.3181162,1.282673,0.2629148,pick,left
2,HandPinky0,-0.3830603,1.238492,0.2018574,pick,left
2,HandPinky1,-0.3617538,1.270293,0.2320047,pick,left
2,HandPinky2,-0.3447323,1.295036,0.2451643,pick,left
2,HandThumb3,-0.3444811,1.196865,0.287238,pick,left
2,HandIndex3,-0.3259065,1.225732,0.3020166,pick,left
2,HandMiddle3,-0.3073483,1.264216,0.3070068,pick,left
2,HandRing3,-0.3133154,1.287951,0.2903661,pick,left
2,HandPinky3,-0.3403639,1.304313,0.2642653,pick,left
3,HandStart,-0.3949584,1.203769,0.1711853,pick,left
3,HandThumb0,-0.3814906,1.202929,0.1947304,pick,left
3,HandThumb1,-0.3668303,1.197429,0.2161426,pick,left
3,HandThumb2,-0.3571759,1.194197,0.2493181,pick,left
3,HandIndex1,-0.3213849,1.23699,0.2395556,pick,left
3,HandIndex2,-0.3169883,1.242485,0.279421,pick,left
3,HandMiddle1,-0.3330514,1.256676,0.2328389,pick,left
3,HandMiddle2,-0.317052,1.272859,0.2726063,pick,left
3,HandRing1,-0.3521239,1.267638,0.2298697,pick,left
3,HandRing2,-0.3318729,1.290981,0.2577528,pick,left
3,HandPinky0,-0.3927909,1.239928,0.1979088,pick,left
3,HandPinky1,-0.3744081,1.274055,0.2274307,pick,left
3,HandPinky2,-0.3596942,1.300489,0.2400768,pick,left
3,HandThumb3,-0.3492861,1.203418,0.2832842,pick,left
3,HandIndex3,-0.3340248,1.233881,0.2969894,pick,left
3,HandMiddle3,-0.3188956,1.274277,0.3019192,pick,left
3,HandRing3,-0.3273984,1.296972,0.2851124,pick,left
3,HandPinky3,-0.3560714,1.310309,0.2590618,pick,left
4,HandStart,-0.3942676,1.198735,0.1691075,pick,left
4,HandThumb0,-0.3801393,1.199195,0.192273,pick,left
4,HandThumb1,-0.3643888,1.195125,0.2132255,pick,left
4,HandThumb2,-0.3535044,1.192763,0.2460923,pick,left
4,HandIndex1,-0.3225543,1.239023,0.2356306,pick,left
4,HandIndex2,-0.3175145,1.244901,0.2753649,pick,left
4,HandMiddle1,-0.3363238,1.25745,0.2293394,pick,left
4,HandMiddle2,-0.3208655,1.275063,0.2687113,pick,left
4,HandRing1,-0.3564776,1.266442,0.2269487,pick,left
4,HandRing2,-0.3378489,1.291633,0.2543503,pick,left
4,HandPinky0,-0.3950146,1.234859,0.1959563,pick,left
4,HandPinky1,-0.3793533,1.270587,0.2251508,pick,left
4,HandPinky2,-0.3669888,1.298366,0.2374241,pick,left
4,HandThumb3,-0.3456598,1.20267,0.2798751,pick,left
4,HandIndex3,-0.3331312,1.234552,0.2933071,pick,left
4,HandMiddle3,-0.3219791,1.276235,0.2980719,pick,left
4,HandRing3,-0.3332406,1.297928,0.2816192,pick,left
4,HandPinky3,-0.3638474,1.308398,0.2563838,pick,left
5,HandStart,-0.3977454,1.194028,0.1684415,pick,left
5,HandThumb0,-0.3832284,1.195174,0.1913413,pick,left
5,HandThumb1,-0.3667233,1.19198,0.2118603,pick,left
5,HandThumb2,-0.3549485,1.189779,0.24443,pick,left
5,HandIndex1,-0.3283761,1.238814,0.2345727,pick,left
5,HandIndex2,-0.3229079,1.244259,0.2743122,pick,left
5,HandMiddle1,-0.3438022,1.256125,0.2289962,pick,left
5,HandMiddle2,-0.3290271,1.274061,0.2684846,pick,left
5,HandRing1,-0.3646978,1.2634,0.2272067,pick,left
5,HandRing2,-0.347631,1.289462,0.2548101,pick,left
5,HandPinky0,-0.4010248,1.22933,0.1961786,pick,left
5,HandPinky1,-0.387877,1.265599,0.2259418,pick,left
5,HandPinky2,-0.3776322,1.294098,0.2385116,pick,left
5,HandThumb3,-0.3472685,1.199549,0.2782907,pick,left
5,HandIndex3,-0.3371975,1.232197,0.2922903,pick,left
5,HandMiddle3,-0.3295655,1.274481,0.2978817,pick,left
5,HandRing3,-0.3429665,1.295486,0.2821309,pick,left
5,HandPinky3,-0.3750324,1.303518,0.2578634,pick,left
6,HandStart,-0.4043035,1.192292,0.167465,pick,left
6,HandThumb0,-0.3903074,1.192482,0.1907144,pick,left
6,HandThumb1,-0.3742902,1.188364,0.2114543,pick,left
6,HandThumb2,-0.363215,1.184914,0.2441607,pick,left
6,HandIndex1,-0.3359073,1.233912,0.2366097,pick,left
6,HandIndex2,-0.3311431,1.238043,0.2765973,pick,left
6,HandMiddle1,-0.3509729,1.251609,0.2312631,pick,left
6,HandMiddle2,-0.3368439,1.267938,0.2716739,pick,left
6,HandRing1,-0.3717248,1.259227,0.2292421,pick,left
6,HandRing2,-0.3548709,1.284076,0.2580667,pick,left
6,HandPinky0,-0.4077642,1.226702,0.1962797,pick,left
6,HandPinky1,-0.3948378,1.261785,0.2275245,pick,left
6,HandPinky2,-0.3844459,1.289756,0.2411184,pick,left
6,HandThumb3,-0.3561354,1.19346,0.2784801,pick,left
6,HandIndex3,-0.3459676,1.225619,0.2938825,pick,left
6,HandMiddle3,-0.338004,1.267401,0.3010512,pick,left
6,HandRing3,-0.3507192,1.289092,0.2856724,pick,left
6,HandPinky3,-0.3822164,1.298169,0.260974,pick,left
7,HandStart,-0.4121205,1.199209,0.1634401,pick,left
7,HandThumb0,-0.3993161,1.198171,0.1873447,pick,left
7,HandThumb1,-0.3846047,1.192737,0.2087384,pick,left
7,HandThumb2,-0.3752651,1.188119,0.2418401,pick,left
7,HandIndex1,-0.3448968,1.235473,0.2366327,pick,left
7,HandIndex2,-0.3417659,1.238671,0.2768663,pick,left
7,HandMiddle1,-0.3585924,1.254136,0.2308987,pick,left
7,HandMiddle2,-0.3455556,1.268773,0.2723123,pick,left
7,HandRing1,-0.3787253,1.263029,0.2280138,pick,left
7,HandRing2,-0.3618463,1.286219,0.2581764,pick,left
7,HandPinky0,-0.4149531,1.233292,0.1927095,pick,left
7,HandPinky1,-0.4015295,1.267012,0.225219,pick,left
7,HandPinky2,-0.3900997,1.29408,0.2397741,pick,left
7,HandThumb3,-0.369312,1.195719,0.2765931,pick,left
7,HandIndex3,-0.3581238,1.226913,0.2932082,pick,left
7,HandMiddle3,-0.348174,1.267809,0.3015847,pick,left
7,HandRing3,-0.3587751,1.290451,0.2860534,pick,left
7,HandPinky3,-0.3883272,1.301993,0.2598796,pick,left
8,HandStart,-0.4181555,1.20518,0.157334,pick,left
8,HandThumb0,-0.4060582,1.204157,0.1816048,pick,left
8,HandThumb1,-0.3920504,1.198679,0.2034549,pick,left
8,HandThumb2,-0.3836437,1.19426,0.2368326,pick,left
8,HandIndex1,-0.3524579,1.241024,0.2321024,pick,left
8,HandIndex2,-0.3503508,1.24451,0.2723786,pick,left
8,HandMiddle1,-0.3656728,1.259853,0.2258123,pick,left
8,HandMiddle2,-0.3535939,1.274536,0.2674994,pick,left
8,HandRing1,-0.3855648,1.269047,0.2222716,pick,left
8,HandRing2,-0.36916,1.292123,0.2527806,pick,left
8,HandPinky0,-0.4212575,1.239576,0.1862066,pick,left
8,HandPinky1,-0.4082107,1.273375,0.2187879,pick,left
8,HandPinky2,-0.3966902,1.300372,0.2334023,pick,left
8,HandThumb3,-0.3785017,1.202158,0.2716485,pick,left
8,HandIndex3,-0.3673602,1.233182,0.2883555,pick,left
8,HandMiddle3,-0.3570155,1.273884,0.2966975,pick,left
8,HandRing3,-0.3668041,1.296511,0.2807031,pick,left
8,HandPinky3,-0.3953228,1.308434,0.2534806,pick,left
9,HandStart,-0.4210102,1.204517,0.1550898,pick,left
9,HandThumb0,-0.4083425,1.205775,0.1790566,pick,left
9,HandThumb1,-0.3933155,1.202732,0.2007032,pick,left
9,HandThumb2,-0.383678,1.20056,0.23397,pick,left
9,HandIndex1,-0.3581896,1.250326,0.2268277,pick,left
9,HandIndex2,-0.355581,1.255494,0.2668934,pick,left
9,HandMiddle1,-0.3735987,1.267293,0.2202371,pick,left
9,HandMiddle2,-0.3623419,1.284745,0.2610783,pick,left
9,HandRing1,-0.3944817,1.27404,0.2169018,pick,left
9,HandRing2,-0.3801422,1.299891,0.2462032,pick,left
9,HandPinky0,-0.4273721,1.239397,0.1828251,pick,left
9,HandPinky1,-0.4175445,1.275648,0.2138639,pick,left
9,HandPinky2,-0.4088413,1.304287,0.2272503,pick,left
9,HandThumb3,-0.3786692,1.210311,0.2683327,pick,left
9,HandIndex3,-0.3708534,1.242906,0.2836628,pick,left
9,HandMiddle3,-0.3650044,1.284796,0.2903625,pick,left
9,HandRing3,-0.3777004,1.305501,0.2738986,pick,left
9,HandPinky3,-0.4079484,1.313195,0.2469952,pick,left
10,HandStart,-0.4182927,1.195791,0.1566346,pick,left
10,HandThumb0,-0.4049071,1.201039,0.1796508,pick,left
10,HandThumb1,-0.388434,1.202374,0.2003994,pick,left
10,HandThumb2,-0.3767886,1.204238,0.2330366,pick,left
10,HandIndex1,-0.3622092,1.257508,0.2217255,pick,left
10,HandIndex2,-0.3586036,1.265604,0.2612253,pick,left
10,HandMiddle1,-0.3810022,1.270678,0.2152359,pick,left
10,HandMiddle2,-0.3713065,1.292567,0.2543024,pick,left
10,HandRing1,-0.4029534,1.272988,0.2128777,pick,left
10,HandRing2,-0.3925327,1.302966,0.2398072,pick,left
10,HandPinky0,-0.4300183,1.230468,0.1828332,pick,left
10,HandPinky1,-0.4260013,1.269861,0.2112258,pick,left
10,HandPinky2,-0.4225138,1.300468,0.2224599,pick,left
10,HandThumb3,-0.3719818,1.216934,0.2664535,pick,left
10,HandIndex3,-0.370209,1.25135,0.2795301,pick,left
10,HandMiddle3,-0.3724107,1.293942,0.2836546,pick,left
10,HandRing3,-0.3898474,1.310632,0.2669824,pick,left
10,HandPinky3,-0.4224086,1.310635,0.2416071,pick,left
11,HandStart,-0.4169704,1.185622,0.1569892,pick,left
11,HandThumb0,-0.4035396,1.192608,0.1795119,pick,left
11,HandThumb1,-0.3866714,1.195944,0.1997105,pick,left
11,HandThumb2,-0.3743209,1.199544,0.2319406,pick,left
11,HandIndex1,-0.365454,1.253801,0.2193508,pick,left
11,HandIndex2,-0.3615966,1.262877,0.258613,pick,left
11,HandMiddle1,-0.3856192,1.264942,0.213188,pick,left
11,HandMiddle2,-0.3770138,1.28841,0.2515873,pick,left
11,HandRing1,-0.4077475,1.265051,0.2114322,pick,left
11,HandRing2,-0.3995744,1.296435,0.2375221,pick,left
11,HandPinky0,-0.4313211,1.219503,0.1829219,pick,left
11,HandPinky1,-0.4304138,1.259657,0.2105074,pick,left
11,HandPinky2,-0.4296989,1.2907,0.2210404,pick,left
11,HandThumb3,-0.3697942,1.21326,0.2649914,pick,left
11,HandIndex3,-0.3712854,1.247864,0.2774191,pick,left
11,HandMiddle3,-0.3774495,1.290186,0.2809355,pick,left
11,HandRing3,-0.3969255,1.304772,0.2645026,pick,left
11,HandPinky3,-0.4300996,1.301192,0.2400076,pick,left
12,HandStart,-0.4276586,1.175634,0.1559767,pick,left
12,HandThumb0,-0.4147097,1.17952,0.1795072,pick,left
12,HandThumb1,-0.3987097,1.179432,0.2006647,pick,left
12,HandThumb2,-0.3878381,1.179595,0.23362,pick,left
12,HandIndex1,-0.3709859,1.232699,0.2247011,pick,left
12,HandIndex2,-0.3682101,1.239023,0.2645893,pick,left
12,HandMiddle1,-0.3890618,1.246837,0.2182119,pick,left
12,HandMiddle2,-0.3795264,1.266815,0.2583274,pick,left
12,HandRing1,-0.4108327,1.250112,0.2153727,pick,left
12,HandRing2,-0.3999536,1.278647,0.2436536,pick,left
12,HandPinky0,-0.4387205,1.209807,0.1831093,pick,left
12,HandPinky1,-0.4339321,1.247977,0.2130127,pick,left
12,HandPinky2,-0.4296424,1.278067,0.2253154,pick,left
12,HandThumb3,-0.3833572,1.190797,0.2676114,pick,left
12,HandIndex3,-0.3809361,1.224538,0.281943,pick,left
12,HandMiddle3,-0.3813577,1.267141,0.2876736,pick,left
12,HandRing3,-0.3977365,1.285115,0.2711803,pick,left
12,HandPinky3,-0.4297213,1.287518,0.244826,pick,left
13,HandStart,-0.4382545,1.172087,0.1536494,pick,left
13,HandThumb0,-0.4262458,1.172763,0.1779762,pick,left
13,HandThumb1,-0.4116482,1.169173,0.1998319,pick,left
13,HandThumb2,-0.4027291,1.16598,0.2332165,pick,left
13,HandIndex1,-0.377883,1.216388,0.2283753,pick,left
13,HandIndex2,-0.3765113,1.220076,0.2686654,pick,left
13,HandMiddle1,-0.3932979,1.233383,0.2218734,pick,left
13,HandMiddle2,-0.3832604,1.249521,0.263564,pick,left
13,HandRing1,-0.414158,1.240012,0.2181755,pick,left
13,HandRing2,-0.4008717,1.265032,0.2486693,pick,left
13,HandPinky0,-0.4457409,1.20606,0.1822177,pick,left
13,HandPinky1,-0.4371479,1.241472,0.2145645,pick,left
13,HandPinky2,-0.4292514,1.269928,0.2288133,pick,left
13,HandThumb3,-0.3985674,1.174581,0.2679968,pick,left
13,HandIndex3,-0.3921914,1.206769,0.2844757,pick,left
13,HandMiddle3,-0.3866373,1.248631,0.292761,pick,left
13,HandRing3,-0.3992966,1.269655,0.2766088,pick,left
13,HandPinky3,-0.429082,1.278287,0.2488155,pick,left
14,HandStart,-0.4432341,1.178384,0.1480986,pick,left
14,HandThumb0,-0.4335384,1.174524,0.1731497,pick,left
14,HandThumb1,-0.4220873,1.166074,0.1955353,pick,left
14,HandThumb2,-0.4169765,1.158577,0.229031,pick,left
14,HandIndex1,-0.3809432,1.201884,0.2303108,pick,left
14,HandIndex2,-0.3821429,1.202372,0.2707718,pick,left
14,HandMiddle1,-0.391398,1.222453,0.2242811,pick,left
14,HandMiddle2,-0.3815246,1.232812,0.267807,pick,left
14,HandRing1,-0.4097653,1.234073,0.2197683,pick,left
14,HandRing2,-0.393729,1.25305,0.2531619,pick,left
14,HandPinky0,-0.4451107,1.211121,0.1789385,pick,left
14,HandPinky1,-0.4313975,1.241183,0.2147484,pick,left
14,HandPinky2,-0.4184002,1.265956,0.2318521,pick,left
14,HandThumb3,-0.4139102,1.163585,0.2646189,pick,left
14,HandIndex3,-0.4017566,1.19212,0.2843041,pick,left
14,HandMiddle3,-0.3874229,1.230799,0.296544,pick,left
14,HandRing3,-0.3934756,1.255291,0.2814353,pick,left
14,HandPinky3,-0.417983,1.272768,0.2524292,pick,left
15,HandStart,-0.4469501,1.181505,0.1398301,pick,left
15,HandThumb0,-0.437253,1.17839,0.1649841,pick,left
15,HandThumb1,-0.4257544,1.170632,0.1875949,pick,left
15,HandThumb2,-0.4205445,1.164093,0.2212752,pick,left
15,HandIndex1,-0.3849837,1.207713,0.2214665,pick,left
15,HandIndex2,-0.3861027,1.20928,0.2619025,pick,left
15,HandMiddle1,-0.3956165,1.228022,0.2148892,pick,left
15,HandMiddle2,-0.385837,1.239625,0.2581214,pick,left
15,HandRing1,-0.4140824,1.239352,0.2100538,pick,left
15,HandRing2,-0.3982093,1.259374,0.2429115,pick,left
15,HandPinky0,-0.4491642,1.215019,0.1698004,pick,left
15,HandPinky1,-0.4357715,1.246132,0.204826,pick,left
15,HandPinky2,-0.4230014,1.271505,0.2212045,pick,left
15,HandThumb3,-0.4175562,1.17017,0.2567028,pick,left
15,HandIndex3,-0.4056268,1.199215,0.2757021,pick,left
15,HandMiddle3,-0.3916759,1.238363,0.2869132,pick,left
15,HandRing3,-0.3979428,1.262419,0.2711094,pick,left
15,HandPinky3,-0.422615,1.278983,0.2415496,pick,left
16,HandStart,-0.4499752,1.179036,0.1358351,pick,left
16,HandThumb0,-0.4394189,1.177874,0.1608085,pick,left
16,HandThumb1,-0.4267262,1.172131,0.183382,pick,left
16,HandThumb2,-0.420051,1.167586,0.217132,pick,left
16,HandIndex1,-0.3884988,1.214025,0.2144967,pick,left
16,HandIndex2,-0.3885917,1.217341,0.2548423,pick,left
16,HandMiddle1,-0.401016,1.233038,0.2073863,pick,left
16,HandMiddle2,-0.3911551,1.247378,0.2497708,pick,left
16,HandRing1,-0.4205111,1.242521,0.2026145,pick,left
16,HandRing2,-0.4055868,1.265298,0.2340932,pick,left
16,HandPinky0,-0.4543419,1.213524,0.1644334,pick,left
16,HandPinky1,-0.4428308,1.247181,0.197733,pick,left
16,HandPinky2,-0.4319075,1.274268,0.2126368,pick,left
16,HandThumb3,-0.4167227,1.175578,0.2521469,pick,left
16,HandIndex3,-0.4068115,1.206256,0.2696096,pick,left
16,HandMiddle3,-0.3961334,1.246899,0.2787474,pick,left
16,HandRing3,-0.4048872,1.269587,0.2621215,pick,left
16,HandPinky3,-0.4316632,1.282656,0.2326261,pick,left
17,HandStart,-0.449425,1.170262,0.1385264,pick,left
17,HandThumb0,-0.4376124,1.172481,0.1628575,pick,left
17,HandThumb1,-0.4230726,1.170328,0.1849393,pick,left
17,HandThumb2,-0.4140676,1.169245,0.2184358,pick,left
17,HandIndex1,-0.3903869,1.219647,0.2110997,pick,left
17,HandIndex2,-0.3889927,1.225808,0.2510856,pick,left
17,HandMiddle1,-0.4060429,1.235987,0.2035734,pick,left
17,HandMiddle2,-0.3964944,1.254615,0.2443305,pick,left
17,HandRing1,-0.4269857,1.242035,0.1993806,pick,left
17,HandRing2,-0.4142984,1.268964,0.2284715,pick,left
17,HandPinky0,-0.4577091,1.205613,0.1651361,pick,left
17,HandPinky1,-0.4499697,1.24289,0.1955445,pick,left
17,HandPinky2,-0.4426991,1.272295,0.2080997,pick,left
17,HandThumb3,-0.4103194,1.180149,0.252612,pick,left
17,HandIndex3,-0.4045321,1.213129,0.267538,pick,left
17,HandMiddle3,-0.4000025,1.255329,0.2735168,pick,left
17,HandRing3,-0.4130089,1.27511,0.2561308,pick,left
17,HandPinky3,-0.4428253,1.281883,0.2275427,pick,left
18,HandStart,-0.4466572,1.159621,0.1394424,pick,left
18,HandThumb0,-0.4343566,1.166861,0.1625235,pick,left
18,HandThumb1,-0.4184102,1.170331,0.1834356,pick,left
18,HandThumb2,-0.4073923,1.174482,0.21608,pick,left
18,HandIndex1,-0.3976986,1.228331,0.2032638,pick,left
18,HandIndex2,-0.3955615,1.238199,0.2424662,pick,left
18,HandMiddle1,-0.4173717,1.239584,0.1958427,pick,left
18,HandMiddle2,-0.4103971,1.263574,0.2342506,pick,left
18,HandRing1,-0.4393726,1.239909,0.192909,pick,left
18,HandRing2,-0.4321593,1.271596,0.2189154,pick,left
18,HandPinky0,-0.4619513,1.194122,0.1639803,pick,left
18,HandPinky1,-0.4620217,1.234754,0.190872,pick,left
18,HandPinky2,-0.4616612,1.26606,0.2006146,pick,left
18,HandThumb3,-0.4044141,1.188974,0.2489749,pick,left
18,HandIndex3,-0.4064401,1.223599,0.2609431,pick,left
18,HandMiddle3,-0.4122862,1.265912,0.2635016,pick,left
18,HandRing3,-0.4308705,1.280124,0.2459354,pick,left
18,HandPinky3,-0.463048,1.276943,0.2193134,pick,left
19,HandStart,-0.4485458,1.150699,0.1364385,pick,left
19,HandThumb0,-0.4369703,1.155921,0.1604218,pick,left
19,HandThumb1,-0.4219431,1.157152,0.1822466,pick,left
19,HandThumb2,-0.4124116,1.159001,0.2155634,pick,left
19,HandIndex1,-0.3975427,1.212307,0.2056803,pick,left
19,HandIndex2,-0.3968093,1.220264,0.2453654,pick,left
19,HandMiddle1,-0.4157512,1.225514,0.1977579,pick,left
19,HandMiddle2,-0.4088846,1.247203,0.2375288,pick,left
19,HandRing1,-0.4374496,1.227867,0.193709,pick,left
19,HandRing2,-0.429025,1.257715,0.2214684,pick,left
19,HandPinky0,-0.4621938,1.1854,0.1616557,pick,left
19,HandPinky1,-0.4603068,1.224786,0.1902789,pick,left
19,HandPinky2,-0.4578682,1.255565,0.2013198,pick,left
19,HandThumb3,-0.4099775,1.171812,0.2491928,pick,left
19,HandIndex3,-0.4099226,1.205907,0.2625354,pick,left
19,HandMiddle3,-0.4122046,1.248454,0.2667191,pick,left
19,HandRing3,-0.4285516,1.264891,0.2489048,pick,left
19,HandPinky3,-0.4593861,1.26574,0.2204028,pick,left
20,HandStart,-0.460646,1.150449,0.1336839,pick,left
20,HandThumb0,-0.449477,1.15379,0.15819,pick,left
20,HandThumb1,-0.4351496,1.152934,0.1804979,pick,left
20,HandThumb2,-0.426637,1.152767,0.2141399,pick,left
20,HandIndex1,-0.4068786,1.204881,0.2067413,pick,left
20,HandIndex2,-0.4068222,1.211258,0.2467177,pick,left
20,HandMiddle1,-0.4236029,1.219901,0.1987762,pick,left
20,HandMiddle2,-0.4162189,1.239412,0.2395696,pick,left
20,HandRing1,-0.4448689,1.224284,0.1941606,pick,left
20,HandRing2,-0.4348475,1.252225,0.2233378,pick,left
20,HandPinky0,-0.472091,1.185299,0.1597756,pick,left
20,HandPinky1,-0.4677782,1.223336,0.1899209,pick,left
20,HandPinky2,-0.4631037,1.253384,0.202186,pick,left
20,HandThumb3,-0.4242314,1.164105,0.2482961,pick,left
20,HandIndex3,-0.4217079,1.197501,0.2629063,pick,left
20,HandMiddle3,-0.4203624,1.239929,0.2686767,pick,left
20,HandRing3,-0.4346872,1.25832,0.2510378,pick,left
20,HandPinky3,-0.4644105,1.262928,0.2216077,pick,left
21,HandStart,-0.4721755,1.154679,0.1285753,pick,left
21,HandThumb0,-0.4621994,1.153771,0.1537966,pick,left
21,HandThumb1,-0.4498345,1.148307,0.1766198,pick,left
21,HandThumb2,-0.4437525,1.143829,0.2104905,pick,left
21,HandIndex1,-0.4136174,1.191238,0.2087351,pick,left
21,HandIndex2,-0.4149448,1.194275,0.2490808,pick,left
21,HandMiddle1,-0.4264809,1.209908,0.2013389,pick,left
21,HandMiddle2,-0.4180964,1.224205,0.2440543,pick,left
21,HandRing1,-0.44611,1.218854,0.1961034,pick,left
21,HandRing2,-0.4327331,1.241767,0.2281736,pick,left
21,HandPinky0,-0.4781885,1.188989,0.1570882,pick,left
21,HandPinky1,-0.4684255,1.222901,0.1906855,pick,left
21,HandPinky2,-0.458765,1.250324,0.2058451,pick,left
21,HandThumb3,-0.4414091,1.151788,0.2455923,pick,left
21,HandIndex3,-0.4332874,1.182614,0.2632402,pick,left
21,HandMiddle3,-0.4238879,1.223326,0.27287,pick,left
21,HandRing3,-0.4331706,1.245546,0.2562805,pick,left
21,HandPinky3,-0.4594635,1.258373,0.2259628,pick,left
22,HandStart,-0.476997,1.16031,0.1226149,pick,left
22,HandThumb0,-0.4675697,1.157185,0.14787,pick,left
22,HandThumb1,-0.4563144,1.149343,0.1705741,pick,left
22,HandThumb2,-0.4512728,1.142863,0.2042916,pick,left
22,HandIndex1,-0.4154882,1.186128,0.2047206,pick,left
22,HandIndex2,-0.4169461,1.187732,0.2451443,pick,left
22,HandMiddle1,-0.4258234,1.206532,0.1979653,pick,left
22,HandMiddle2,-0.4163709,1.217939,0.2413221,pick,left
22,HandRing1,-0.4441111,1.218055,0.1929142,pick,left
22,HandRing2,-0.4284765,1.237828,0.2260359,pick,left
22,HandPinky0,-0.479099,1.193968,0.152432,pick,left
22,HandPinky1,-0.4656708,1.225064,0.1874586,pick,left
22,HandPinky2,-0.4529427,1.250449,0.2038522,pick,left
22,HandThumb3,-0.4484683,1.149217,0.2396858,pick,left
22,HandIndex3,-0.4367744,1.177928,0.2586946,pick,left
22,HandMiddle3,-0.4225793,1.2167,0.2700376,pick,left
22,HandRing3,-0.4288096,1.24057,0.2542642,pick,left
22,HandPinky3,-0.4529485,1.257729,0.2242728,pick,left
23,HandStart,-0.4796729,1.155208,0.1250148,pick,left
23,HandThumb0,-0.4692304,1.154473,0.1500523,pick,left
23,HandThumb1,-0.456519,1.149117,0.1727103,pick,left
23,HandThumb2,-0.4497965,1.145025,0.2065088,pick,left
23,HandIndex1,-0.4190486,1.191896,0.2035636,pick,left
23,HandIndex2,-0.4194597,1.195492,0.2438833,pick,left
23,HandMiddle1,-0.4317699,1.210664,0.1961682,pick,left
23,HandMiddle2,-0.4224495,1.225246,0.2385921,pick,left
23,HandRing1,-0.4513594,1.219841,0.1911887,pick,left
23,HandRing2,-0.4371108,1.242889,0.2227831,pick,left
23,HandPinky0,-0.4846235,1.189969,0.1531839,pick,left
23,HandPinky1,-0.4737113,1.224157,0.1861422,pick,left
23,HandPinky2,-0.4634765,1.251596,0.2008898,pick,left
23,HandThumb3,-0.4467101,1.153562,0.2414168,pick,left
23,HandIndex3,-0.4376747,1.184319,0.2585899,pick,left
23,HandMiddle3,-0.4277059,1.2248,0.2675201,pick,left
23,HandRing3,-0.4370049,1.246984,0.2508488,pick,left
23,HandPinky3,-0.4637643,1.259824,0.2209451,pick,left
24,HandStart,-0.4794297,1.147954,0.1303359,pick,left
24,HandThumb0,-0.4682871,1.149693,0.1550196,pick,left
24,HandThumb1,-0.4543335,1.147005,0.1774187,pick,left
24,HandThumb2,-0.446198,1.145283,0.2111103,pick,left
24,HandIndex1,-0.421784,1.195545,0.2051912,pick,left
24,HandIndex2,-0.4215558,1.200946,0.2453104,pick,left
24,HandMiddle1,-0.4369804,1.212208,0.1974352,pick,left
