Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
11,right,idle,0.001927972,-0.003488958,0.00466156,-0.01562144,0.02020574,-0.003908336,-0.02671699,0.02050734,-0.002862126,-0.02983093,0.01754022,0.006061375,-0.03990456,0.0544256,0.04335879,-0.03125694,0.01749873,0.01647902,-0.02312313,0.00811255,0.006157905,-0.03908679,0.03701174,0.05871041,-0.0406853,0.01216114,0.01372942,-0.02814677,0.004515052,0.002775848,-0.04122642,0.01599157,0.06330086,-0.03832,0.007636786,0.01081103,-0.02748308,0.002782464,-0.0004056096,-0.04346898,-0.006600797,0.06267859,-0.03010386,0.004733264,0.009559572,-0.02104026,0.001033723,-0.001462758,0.02882308,-0.03121126,-0.06660827,0.008610576,0.02275145,-0.01260203,-0.0002256632,0.02554452,-0.001672059,-0.005973577,0.02549589,0.001873732,0.02211528,-0.02178359,-0.06670479,0.01363422,0.02634895,-0.009219974,-0.0008893609,0.02727711,0.001509398,-0.01241639,0.02724463,0.00293088,44.68153,135.3185,70.29923,109.7008,41.25415,138.7458,51.89603,128.104,53.28358
12,right,idle,-0.0005173683,-0.002607286,0.007633686,-0.008910745,0.0240618,-0.003034353,-0.0192553,0.02775753,-0.001135632,-0.022505,0.02571452,0.008159235,-0.01758255,0.06380737,0.04532099,-0.02271517,0.02632868,0.01858976,-0.01888427,0.01489735,0.007737249,-0.02102807,0.04688811,0.06085962,-0.0319012,0.02486455,0.01886126,-0.02429,0.01375091,0.006421983,-0.02922384,0.02753937,0.06595382,-0.03021036,0.01996624,0.01822916,-0.02421659,0.01229942,0.005050391,-0.03840663,0.006766677,0.06588531,-0.02427508,0.01351976,0.01574692,-0.01937109,0.007815242,0.003095537,0.01213168,-0.03831673,-0.06808074,0.01263155,0.01838338,-0.01581013,0.006504938,0.02424705,-0.004462093,0.003247499,0.02721918,0.002550751,0.008510947,-0.02749956,-0.06765875,0.01803727,0.01952982,-0.01449487,0.006431535,0.02569854,-0.003090501,-0.001598001,0.03170335,0.004505605,50.9064,129.0936,86.32851,93.67149,40.54767,139.4523,39.33341,140.6666,57.77518
13,right,idle,-0.001881838,-0.001562357,0.00911653,-0.005663902,0.02513635,-0.001913145,-0.01488304,0.03031158,0.001497224,-0.01711109,0.0285306,0.01129156,-0.001384735,0.06511521,0.04682511,-0.01460771,0.02934182,0.02191871,-0.01483776,0.01759815,0.01041919,-0.00503698,0.04868853,0.06283793,-0.01972167,0.02959478,0.02696091,-0.01827306,0.01808941,0.0126175,-0.01518095,0.030689,0.06921038,-0.02092069,0.02395701,0.02513972,-0.01974519,0.01616108,0.01059115,-0.02723433,0.01149142,0.07062554,-0.01807521,0.01623368,0.02073127,-0.01684654,0.01051664,0.007176101,-0.004554495,-0.03900909,-0.06915975,0.008766204,0.01617372,-0.02105501,0.01134299,0.02363729,-0.004551262,0.009207904,0.02692091,0.002993286,-0.006827831,-0.02807665,-0.06828737,0.0122015,0.01568246,-0.02325332,0.01281512,0.02556562,-0.002524912,0.006309256,0.03256536,0.006408334,55.04033,124.9597,95.19945,84.80055,47.2519,132.7481,35.4591,144.5409,55.73991
14,right,idle,-0.001784742,0.0007181764,0.008033454,-0.005822331,0.02516532,0.0006192327,-0.01374535,0.03020108,0.006442308,-0.01362137,0.02787197,0.01648924,0.01017204,0.06294596,0.04867068,-0.008570641,0.02835476,0.02602524,-0.01449305,0.01626337,0.01280105,0.01036295,0.0457989,0.06433991,-0.01184726,0.02831256,0.03239948,-0.01636195,0.01707268,0.01615995,0.00194028,0.02747512,0.0721367,-0.01359561,0.02266932,0.03073895,-0.01857048,0.01533961,0.01352996,-0.009526253,0.008165479,0.07552683,-0.01126996,0.01474977,0.02598971,-0.01405838,0.01001203,0.01216638,-0.02116908,-0.03593433,-0.06763437,0.003085703,0.01718926,-0.02204347,0.01017103,0.02396703,-0.006136268,0.009140879,0.02722919,0.001359105,-0.02029741,-0.02432573,-0.06394619,0.004954606,0.01637995,-0.02540237,0.01237956,0.02570009,-0.003506273,0.004628778,0.03255677,0.002722681,53.43245,126.5675,98.07246,81.92754,61.21947,118.7805,37.74119,142.2588,48.94239
15,right,idle,0.001945555,-0.001531005,0.004129827,-0.00851357,0.02409387,0.003818363,-0.01507065,0.02785206,0.01181853,-0.01205248,0.02515316,0.02136207,0.01464063,0.06197417,0.04877856,-0.004884601,0.02598393,0.02925301,-0.0145674,0.01267064,0.01629904,0.0210211,0.04446924,0.06265107,-0.006395519,0.02527905,0.03621811,-0.01610041,0.01318455,0.01967931,0.01724884,0.0248965,0.07102808,-0.007730752,0.01950717,0.03468901,-0.01675725,0.01202977,0.0183768,0.009536147,0.004086852,0.0758557,-0.005747736,0.01206553,0.02900726,-0.01227364,0.007602572,0.01540971,-0.03334025,-0.03601217,-0.06239468,-0.00486955,0.01820982,-0.0208376,0.005107492,0.02534461,-0.006847918,0.005729675,0.02825129,0.0008541346,-0.03082532,-0.02352965,-0.05733165,-0.003336549,0.0176959,-0.02421787,0.005764335,0.02649939,-0.005545408,0.001246065,0.03267848,0.003821224,50.08679,129.9132,93.1172,86.8828,77.29451,102.7055,40.08525,139.9148,42.29363
16,right,idle,0.004126847,-0.003249109,0.004389822,-0.01020488,0.02264827,0.007105917,-0.01531258,0.02523375,0.01647171,-0.01015906,0.02244508,0.02504593,0.01710764,0.06085628,0.04937959,-0.001712143,0.02366495,0.0314928,-0.01285291,0.009579182,0.01953092,0.02805611,0.04362041,0.06045383,-0.00185585,0.0224694,0.03851452,-0.01410198,0.009664893,0.02297947,0.02825189,0.02334601,0.06796426,-0.002791494,0.01669931,0.03683698,-0.01412189,0.008914709,0.02200744,0.02403885,0.001530886,0.07267404,-0.001134068,0.009830773,0.03036612,-0.01062608,0.005265355,0.01747179,-0.04091296,-0.03663921,-0.05729476,-0.01080477,0.01843143,-0.01809597,0.0007398725,0.02604449,-0.005832881,0.002555609,0.02868366,0.001761079,-0.03821911,-0.02377331,-0.05177975,-0.009555697,0.01834571,-0.02154452,0.0007597804,0.02679467,-0.004860848,-0.0009402037,0.03233302,0.006296724,47.77876,132.2213,87.71111,92.28889,89.92869,90.07131,42.31305,137.687,42.25998
17,right,idle,0.002288938,-0.002333641,0.002619445,-0.01138467,0.02106434,0.009708911,-0.01553047,0.02262616,0.01973325,-0.009170771,0.01988411,0.02747372,0.01697028,0.05936974,0.05120307,-0.0001528263,0.02151763,0.03304127,-0.01127705,0.007107854,0.02146444,0.03070962,0.04272813,0.05979788,0.0005027652,0.01990151,0.03994197,-0.01220667,0.006830573,0.02499348,0.03368676,0.02218372,0.06584409,-0.0001179874,0.01417983,0.03798077,-0.0123063,0.006138444,0.02396041,0.03212216,-0.0001779199,0.06949723,0.001414537,0.007926404,0.03090638,-0.009038001,0.003155768,0.01882172,-0.04373258,-0.03719687,-0.05480218,-0.01439494,0.01825774,-0.01549551,-0.00235638,0.0262661,-0.004085004,3.20673E-05,0.02861506,0.003421247,-0.0416263,-0.02442062,-0.0487929,-0.01346532,0.01853502,-0.01902455,-0.002256751,0.02695823,-0.003051937,-0.003236234,0.03159773,0.008559942,46.7197,133.2803,82.2038,97.79621,97.28459,82.71541,44.33559,135.6644,45.25261
18,right,idle,0.002433002,-0.004663408,0.001124382,-0.01290119,0.01757735,0.01386273,-0.01532435,0.01753247,0.02450135,-0.007356927,0.01529467,0.03076091,0.01537117,0.05640107,0.05492857,0.002147228,0.01793039,0.03505215,-0.008293718,0.002915382,0.0236882,0.03297678,0.04186219,0.05920005,0.00391084,0.0156734,0.04160213,-0.008768737,0.00197053,0.0271948,0.04034936,0.02174991,0.06213874,0.003798902,0.01013589,0.03906989,-0.009019405,0.001354218,0.02607763,0.04320467,-0.0007567406,0.0632022,0.005171955,0.005094588,0.03110188,-0.006216794,-0.0003841519,0.02017683,-0.04574394,-0.03922164,-0.05161664,-0.01936921,0.01679587,-0.01082146,-0.00726065,0.02564979,-0.0004064441,-0.004228354,0.02754796,0.006904542,-0.04480715,-0.02684236,-0.04454392,-0.0188942,0.01774073,-0.01432806,-0.007009983,0.0262661,0.0007107258,-0.007030964,0.02928632,0.01280534,48.23851,131.7615,71.65903,108.341,107.6051,72.39493,47.44465,132.5554,52.77095
19,right,idle,0.003661275,-0.003380835,-0.005505025,-0.01581952,0.009205222,0.01823688,-0.01596242,0.007995009,0.02870226,-0.006957054,0.00687623,0.03374317,0.004327387,0.04476708,0.06642053,0.000813812,0.009675264,0.03821632,-0.006011933,-0.004884839,0.02405015,0.0257459,0.03577679,0.06634551,0.002824455,0.005325317,0.04421932,-0.006440163,-0.007574797,0.02686036,0.03890112,0.01877826,0.06400335,0.001209795,-0.001945794,0.04047683,-0.00845322,-0.009600937,0.02448657,0.04824805,-0.00140959,0.05942956,0.006644309,-0.0006617308,0.03123215,-0.003689617,-0.006764233,0.01966044,-0.03692314,-0.03724211,-0.05769771,-0.02342916,0.01334023,-0.00592798,-0.01154056,0.02426964,0.006084651,-0.01478145,0.01890379,0.01381847,-0.03786826,-0.02548105,-0.04800469,-0.02300093,0.01603019,-0.00873819,-0.009527504,0.02629578,0.008458436,-0.01954505,0.01606709,0.0186446,58.04699,121.953,50.23493,129.7651,110.1599,69.84011,56.11845,123.8815,63.20409
20,right,idle,0.006309628,-0.002010703,-0.003732681,-0.01746348,0.0009504557,0.01901847,-0.01707667,-0.001855135,0.02911159,-0.008001745,-0.001948655,0.03415346,-0.006162405,0.02862173,0.07468149,-0.001310408,0.0009634495,0.03939688,-0.004506975,-0.01118773,0.02220219,0.0167813,0.02512842,0.07369876,0.0004412234,-0.006943345,0.04408267,-0.004998744,-0.01605058,0.02318886,0.0335989,0.01262927,0.06836644,0.000834465,-0.01212126,0.03867814,-0.006365508,-0.01723945,0.02062789,0.0474681,-0.003281951,0.05998114,0.006407678,-0.006355762,0.03063625,-0.002072185,-0.01177239,0.01740745,-0.02706733,-0.03048986,-0.06594831,-0.02469534,0.0114001,-0.003703058,-0.01721084,0.01767707,0.01073685,-0.01944241,0.01014572,0.01642719,-0.0305621,-0.02125078,-0.05399704,-0.02420357,0.01626295,-0.004689723,-0.01584408,0.01886594,0.01329783,-0.02373573,0.004678667,0.01964763,69.77325,110.2268,31.56594,148.4341,105.0736,74.92635,66.85489,113.1451,68.15551
21,right,idle,0.006905973,-0.001920521,-0.003379166,-0.0190025,-0.006670594,0.01618594,-0.01906022,-0.01206404,0.02517352,-0.01060598,-0.01233691,0.03113836,-0.01728299,0.005707622,0.07812309,-0.004869968,-0.01018375,0.03778008,-0.004394799,-0.01640457,0.01870802,0.005919695,0.00571233,0.07922676,-0.002329379,-0.01895738,0.04033452,-0.004304826,-0.02233571,0.01740453,0.0249536,-0.002462268,0.07303151,-0.0006117225,-0.02219653,0.0339199,-0.005206645,-0.02292395,0.01451233,0.04191491,-0.01342976,0.06264591,0.004570156,-0.01377547,0.02844962,-0.001645118,-0.01630384,0.01331833,-0.01590976,-0.0142585,-0.07454371,-0.02574328,0.008768916,-0.003658116,-0.02075157,0.01141375,0.01260987,-0.02214319,0.00254643,0.01585588,-0.02212094,-0.01019084,-0.06211337,-0.02583325,0.01470006,-0.002354622,-0.01984975,0.01200199,0.01550207,-0.02570471,-0.004073679,0.01704988,77.98753,102.0125,14.29449,165.7055,92.58953,87.41047,82.36625,97.63375,67.6994
22,right,idle,-0.004796684,0.001334548,-0.005346298,-0.02063584,-0.01120239,0.01078182,-0.02163851,-0.01923263,0.01744762,-0.01401462,-0.02151841,0.0239757,-0.02651659,-0.01947576,0.07315785,-0.00898698,-0.02168339,0.03168315,-0.006085426,-0.02034062,0.01369828,-0.003613859,-0.02013874,0.07698005,-0.006531298,-0.03089291,0.03153819,-0.005449951,-0.02572805,0.01134443,0.0162231,-0.02614373,0.0708214,-0.003970563,-0.03181124,0.02481738,-0.005919069,-0.02605784,0.007012904,0.03456914,-0.03341824,0.05958128,0.001513362,-0.02224839,0.02286375,-0.002725542,-0.01966453,0.00719583,-0.00677079,0.01072413,-0.07661155,-0.02535841,0.009872496,-0.003677249,-0.0223977,0.006923318,0.01287946,-0.02382997,-0.002288342,0.01319376,-0.01469998,0.00954634,-0.06633413,-0.02599388,0.01525992,-0.001323402,-0.02192858,0.00725311,0.01721099,-0.02702349,-0.008681655,0.01301083,77.2838,102.7162,16.95924,163.0408,74.42413,105.5759,101.0339,78.96609,65.91119
23,right,idle,-0.007353008,0.001385987,-0.005904377,-0.02173099,-0.01212347,0.006954253,-0.02348864,-0.02140725,0.01151311,-0.01648453,-0.02543664,0.0177629,-0.03179824,-0.03352332,0.06557104,-0.01174922,-0.02756053,0.02563459,-0.007695004,-0.02208585,0.009561181,-0.009224236,-0.03620046,0.0703491,-0.009637713,-0.03664309,0.02358136,-0.00701125,-0.02695489,0.006678969,0.01070657,-0.04175013,0.06406751,-0.00670138,-0.03611755,0.01715323,-0.007073015,-0.02662116,0.002123922,0.02941871,-0.04735255,0.05247861,-0.0008364916,-0.02674568,0.01743561,-0.003656447,-0.02056748,0.003083527,-0.001672164,0.02755314,-0.07273826,-0.02468552,0.0117597,-0.002724826,-0.02286714,0.005024135,0.01270971,-0.02457702,-0.003769457,0.01130652,-0.01046169,0.02420235,-0.06453654,-0.02536927,0.01662874,0.0001573861,-0.02280538,0.004690409,0.01726475,-0.02799359,-0.009823143,0.01034692,73.43381,106.5662,28.79578,151.2042,61.54976,118.4502,112.845,67.15504,66.80511
24,right,idle,-0.01385707,0.007637143,-0.009789765,-0.02365197,-0.008524299,0.005957976,-0.02715786,-0.01783836,0.009315744,-0.02113533,-0.02374184,0.01496348,-0.03771597,-0.03416723,0.06200486,-0.01670107,-0.0277679,0.02246726,-0.0116424,-0.02125359,0.0071522,-0.01605132,-0.04149652,0.06606779,-0.01641069,-0.03693801,0.01891971,-0.01190335,-0.02583164,0.003371358,0.002522051,-0.04990464,0.05886865,-0.01334637,-0.03600901,0.01299405,-0.0118753,-0.02493238,-0.0007607937,0.01990744,-0.05754536,0.04641065,-0.007044107,-0.02857471,0.0124056,-0.007937312,-0.01956302,-0.0004349649,0.003607213,0.03557247,-0.0691984,-0.02195503,0.0164994,-0.0005153716,-0.02163769,0.007479131,0.01312479,-0.02368766,0.0002064109,0.01304644,-0.00588572,0.03308421,-0.06138712,-0.02169408,0.02107745,0.00326547,-0.02166574,0.006579876,0.01725695,-0.02762565,-0.005162954,0.01272061,62.13218,117.8678,39.3266,140.6734,52.84989,127.1501,115.3369,64.66311,70.18748
