Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,-0.000611186,-0.0006144047,7.748604E-06,-0.02541304,0.006276429,0.004293308,-0.02667785,0.02049154,0.008524463,-0.02146441,0.02014971,0.02083859,-0.0590679,-0.01438057,0.05555513,-0.02097332,0.03179163,0.01371805,0.001747727,0.02536684,-0.005136251,-0.03991574,-0.01516259,0.06974392,-0.03045714,0.01165217,0.03218532,-0.01502788,0.02309489,0.01026888,-0.02049202,-0.006642222,0.07629211,-0.02045265,-0.006623745,0.03564057,-0.01731077,0.0173648,0.01425725,-0.0005602241,0.005269229,0.07842442,-0.005923986,-0.009998739,0.03066073,-0.01144832,0.01298159,0.01305407,0.02795035,0.009356916,-0.05645541,-0.00966835,0.02092147,-0.03265606,-0.02942821,0.009755552,-0.01000343,-0.03446046,-0.008536458,0.002847522,0.004738212,0.004139781,-0.03048057,0.007107258,0.02319342,-0.04806119,-0.02714533,0.01548564,-0.0139918,-0.0403229,-0.004153252,0.004050702,115.8072,64.19279,137.2304,42.76955,58.55593,121.4441,58.59131,121.4087,97.45533
11,left,pick,-0.0002759099,-0.0003889799,0.0001785755,-0.02546629,0.006125808,0.004194282,-0.02684456,0.02030361,0.008450173,-0.02169102,0.01997417,0.02077286,-0.05924496,-0.01482427,0.05524909,-0.02129269,0.0316022,0.01366356,0.001558155,0.02539098,-0.005077407,-0.04015908,-0.01548517,0.06953302,-0.03067702,0.01141542,0.03206106,-0.01519376,0.02303666,0.0101548,-0.02082717,-0.006836653,0.07618406,-0.02051491,-0.006878138,0.0355565,-0.01749006,0.01722944,0.01420248,-0.0009883642,0.005209565,0.07842416,-0.005945683,-0.01005495,0.03063813,-0.01157257,0.01290554,0.01301989,0.02822679,0.009651482,-0.0562682,-0.00970155,0.02084768,-0.03268142,-0.02949402,0.009645045,-0.01014648,-0.03440803,-0.00886941,0.002678275,0.004977614,0.004234672,-0.03041793,0.007050365,0.023202,-0.04791363,-0.02719772,0.01545227,-0.01419416,-0.04032552,-0.00454551,0.003860861,116.3499,63.65012,137.1396,42.86038,58.75829,121.2417,58.97255,121.0274,97.21494
12,left,pick,0.0005505681,0.0002012849,0.0003495812,-0.02551603,0.005897701,0.004218973,-0.02702636,0.02005368,0.008467883,-0.02188435,0.01977956,0.02075627,-0.05906293,-0.01533455,0.05530479,-0.02162567,0.03138858,0.01363301,0.001257569,0.02540708,-0.005080849,-0.03996372,-0.01578015,0.06957928,-0.03076401,0.01112843,0.03207867,-0.0154056,0.02291524,0.01011035,-0.02071661,-0.006926417,0.07620616,-0.0203557,-0.007161379,0.03559206,-0.01766136,0.01701838,0.01424502,-0.0009992719,0.005322993,0.07841646,-0.00578922,-0.01007044,0.03066301,-0.01167458,0.01279795,0.01303504,0.02814621,0.009897351,-0.05625094,-0.00996086,0.02070576,-0.03272015,-0.02965543,0.009436071,-0.01014027,-0.03428382,-0.009340346,0.002718747,0.005004287,0.004269838,-0.03041383,0.006702304,0.02319759,-0.04791135,-0.02739966,0.01533294,-0.01427494,-0.0402706,-0.00511992,0.003928721,116.7977,63.20235,136.9881,43.01196,59.02563,120.9744,59.20752,120.7925,97.35184
13,left,pick,0.001095295,0.0006940961,0.0001903772,-0.02552068,0.00577426,0.004359208,-0.02708542,0.01990426,0.008629926,-0.02192304,0.01964217,0.02084576,-0.05870071,-0.01565218,0.05560062,-0.02175304,0.03124493,0.01375976,0.001044065,0.02542543,-0.00503695,-0.0395276,-0.01599771,0.06977843,-0.03063548,0.01092792,0.03227,-0.01546273,0.02284116,0.01019032,-0.02029446,-0.007042587,0.076309,-0.02005741,-0.00738436,0.03571564,-0.01767671,0.01686764,0.01440424,-0.0006314516,0.005311012,0.07842106,-0.005537093,-0.01010382,0.03069857,-0.01165023,0.0127213,0.01313147,0.02784765,0.01008576,-0.05637125,-0.01029068,0.02066255,-0.03268805,-0.0298112,0.009357154,-0.009976208,-0.03418332,-0.009634137,0.002905011,0.004880548,0.004302502,-0.03048854,0.006216109,0.02324682,-0.04791532,-0.02759722,0.01533067,-0.01419012,-0.0402098,-0.0054878,0.004177779,116.8701,63.12992,137.0285,42.97147,59.23055,120.7694,59.31991,120.6801,97.50148
14,left,pick,0.001363158,0.0008430481,0.000210166,-0.02550083,0.005729318,0.004531235,-0.02706861,0.01983547,0.008838557,-0.02188596,0.01955456,0.02096675,-0.05832353,-0.01582408,0.05594779,-0.02175426,0.03116179,0.01394506,0.0009069741,0.02544594,-0.004959181,-0.03906155,-0.01615137,0.07000511,-0.03042102,0.01079845,0.03251553,-0.01542845,0.02280509,0.01032232,-0.01980421,-0.007168949,0.07642596,-0.01973641,-0.007556617,0.03585817,-0.0176084,0.01676732,0.01460375,-0.0001507998,0.005217969,0.07842971,-0.005274773,-0.01014489,0.03073122,-0.01155916,0.01267296,0.01325807,0.02750835,0.01022708,-0.05652305,-0.01059523,0.02069062,-0.03262779,-0.02994195,0.009372652,-0.009763494,-0.03411505,-0.009798646,0.003123209,0.004715413,0.004335701,-0.03059713,0.005740196,0.02333146,-0.04790929,-0.027762,0.01541042,-0.01404493,-0.04016429,-0.005704284,0.004468888,116.6858,63.31417,137.1994,42.80063,59.35369,120.6463,59.34516,120.6548,97.60402
15,left,pick,0.002143681,0.001111925,0.0003143549,-0.02544898,0.005794346,0.004735552,-0.0269466,0.0198909,0.009083368,-0.0217213,0.01956415,0.02112841,-0.05796123,-0.0157845,0.05633415,-0.02159396,0.03119576,0.01411718,0.0008722246,0.02546376,-0.004873201,-0.03860152,-0.01617247,0.07025497,-0.03014424,0.01080489,0.03277014,-0.01529762,0.02282643,0.01046877,-0.01928073,-0.007239521,0.07655304,-0.0194242,-0.007631063,0.03601253,-0.01745653,0.01674885,0.0148059,0.0004121661,0.005103469,0.07843628,-0.005017281,-0.0101679,0.0307667,-0.01140764,0.01268864,0.01337381,0.0271596,0.01027399,-0.05663241,-0.01080942,0.02077883,-0.03257379,-0.03004083,0.009503007,-0.009540454,-0.03409982,-0.009806156,0.003362596,0.004566073,0.004374385,-0.0306308,0.005360425,0.02341616,-0.04791576,-0.02788192,0.01558059,-0.01387759,-0.04014871,-0.005745947,0.004794687,116.389,63.61101,137.4095,42.59055,59.37673,120.6233,59.31336,120.6866,97.6164
16,left,pick,0.00373888,0.001991153,0.0004709959,-0.02535659,0.005927205,0.005055912,-0.02672243,0.02002019,0.009453952,-0.02139935,0.01962847,0.02139559,-0.05738646,-0.01561397,0.05696654,-0.02128512,0.0312866,0.01438287,0.0008837581,0.02548218,-0.004773587,-0.03787044,-0.01612109,0.07066347,-0.02969855,0.01087028,0.03315324,-0.0150682,0.02287024,0.01070324,-0.01843593,-0.007292807,0.07675584,-0.01897109,-0.007673979,0.03624418,-0.01719224,0.01676208,0.01509719,0.001336455,0.004952133,0.07843567,-0.004648715,-0.01018989,0.03081729,-0.01116365,0.01274121,0.01352881,0.02659255,0.01027477,-0.05683955,-0.01110259,0.02092344,-0.03246729,-0.03016198,0.009715974,-0.009183317,-0.03409475,-0.009729028,0.003747061,0.004309446,0.004421055,-0.03067037,0.004849374,0.02353537,-0.04794411,-0.02803794,0.01582414,-0.01357727,-0.04012334,-0.005708158,0.005315438,115.801,64.19901,137.713,42.28698,59.34152,120.6585,59.12891,120.8711,97.75066
17,left,pick,0.003798902,0.001999676,0.0006046891,-0.0252395,0.006138504,0.005379349,-0.02642491,0.02023405,0.009827524,-0.02100086,0.01975781,0.02166963,-0.05684373,-0.0152759,0.05759886,-0.02088791,0.03141814,0.01467532,0.0009813607,0.02549887,-0.004664481,-0.03717402,-0.01597333,0.07106566,-0.02921498,0.01098579,0.03354256,-0.01477453,0.02293611,0.01096837,-0.01759824,-0.007317662,0.07694986,-0.01853421,-0.00769794,0.03646448,-0.01687214,0.01680064,0.01541223,0.002291799,0.004761934,0.07842538,-0.004310489,-0.01021069,0.03085953,-0.01087618,0.01283151,0.01367685,0.02606723,0.0102303,-0.0570673,-0.01134264,0.02112979,-0.03233404,-0.03025654,0.01002806,-0.008806124,-0.03411376,-0.009566844,0.00412944,0.004085004,0.004489243,-0.03073319,0.004413247,0.02369255,-0.0479669,-0.02815893,0.01616353,-0.01324998,-0.04010972,-0.005597711,0.005864814,115.0712,64.92877,138.11,41.88999,59.22642,120.7736,58.93496,121.065,97.73092
18,left,pick,0.002214268,0.001219034,0.0002942085,-0.02512467,0.006393731,0.005614363,-0.02611905,0.02048773,0.01011562,-0.02063,0.01991093,0.02188464,-0.05652094,-0.01485395,0.0580253,-0.02049464,0.03155077,0.01494296,0.001155019,0.0255149,-0.004535213,-0.03674853,-0.01579791,0.07132572,-0.02881998,0.01110685,0.0338431,-0.01447153,0.02301192,0.01121095,-0.01703486,-0.007365346,0.07707201,-0.01823694,-0.007727921,0.03660777,-0.01656574,0.01685005,0.01568824,0.002992392,0.004500866,0.07841721,-0.004098475,-0.01024622,0.03087667,-0.01060179,0.01293457,0.01379471,0.02577186,0.01018465,-0.05723827,-0.01144707,0.02138788,-0.03220056,-0.03029671,0.0104022,-0.008510962,-0.03416571,-0.009347916,0.004385903,0.003986835,0.004580677,-0.03081842,0.004179478,0.02389085,-0.04794672,-0.0282025,0.01656407,-0.01298825,-0.04012966,-0.005432427,0.006279439,114.4058,65.59416,138.5288,41.47116,59.03063,120.9694,58.83352,121.1665,97.39149
19,left,pick,0.0006947815,-0.0001145005,-0.0002142191,-0.02501845,0.006660759,0.005775847,-0.02582982,0.02076101,0.01029931,-0.02029502,0.02010655,0.02201858,-0.05633429,-0.01432097,0.05833993,-0.02013996,0.03170305,0.01510192,0.001345664,0.02551985,-0.004453734,-0.03649548,-0.01548886,0.07152314,-0.02850521,0.01128042,0.0340516,-0.01419592,0.02310055,0.01137981,-0.01666042,-0.007271647,0.07716268,-0.01802865,-0.007702231,0.03671618,-0.01629636,0.01691514,0.01589893,0.003498733,0.004380643,0.07840302,-0.003962606,-0.01022476,0.03090148,-0.01035658,0.01305878,0.01386379,0.02562597,0.01003969,-0.0573667,-0.01147357,0.02159053,-0.03213288,-0.03031161,0.01076543,-0.008304119,-0.0342252,-0.009129763,0.004574358,0.003985286,0.004626393,-0.03089438,0.004068017,0.02400982,-0.04796642,-0.02821118,0.01695085,-0.01282324,-0.04016498,-0.005273402,0.006609499,113.8997,66.10034,138.761,41.23902,58.69035,121.3097,58.667,121.333,96.9515
20,left,pick,-0.0001727939,-0.0007463098,-0.0005251169,-0.02494428,0.006839871,0.005886436,-0.02563909,0.02093041,0.01043206,-0.02007061,0.0202226,0.02211782,-0.05621442,-0.01398271,0.05853727,-0.01992652,0.03179449,0.01519261,0.001463771,0.02552277,-0.004399821,-0.03633571,-0.01529044,0.07164706,-0.02830216,0.01137429,0.03418945,-0.01402488,0.02314919,0.01149254,-0.01642606,-0.007208586,0.07721883,-0.01787013,-0.007723868,0.03678906,-0.01612422,0.01692986,0.01605791,0.003814459,0.004308879,0.0783923,-0.003862947,-0.01020867,0.03091942,-0.01019642,0.01314396,0.01390199,0.02555758,0.009958506,-0.0574114,-0.01150307,0.02172792,-0.03210662,-0.03034168,0.01101631,-0.00817138,-0.0342477,-0.009032667,0.004696175,0.004023194,0.004658341,-0.03089376,0.003985584,0.0241015,-0.04799898,-0.02824235,0.01723564,-0.01273675,-0.0401755,-0.005246758,0.00685209,113.6322,66.36781,138.9115,41.0885,58.46453,121.5355,58.61284,121.3872,96.54749
21,left,pick,-0.0003692508,-0.0008510947,-0.0006864071,-0.02489802,0.006900489,0.006010093,-0.02554193,0.02097386,0.01058218,-0.019925,0.02023697,0.02223594,-0.05600488,-0.01392651,0.05875111,-0.0198366,0.03181201,0.01527335,0.001471341,0.0255295,-0.004358068,-0.0360764,-0.01527822,0.07178058,-0.0281457,0.01136595,0.03432108,-0.01395077,0.02314669,0.01158722,-0.01613057,-0.00723511,0.07727859,-0.01767442,-0.00781858,0.03686352,-0.01602817,0.01688707,0.01619846,0.004134536,0.004246235,0.07837946,-0.003714472,-0.01021951,0.03093401,-0.01010647,0.01318651,0.01392733,0.02540153,0.009988844,-0.05743219,-0.01161939,0.02179778,-0.03207721,-0.03041711,0.01114142,-0.008040443,-0.03422505,-0.00908041,0.004828647,0.004005194,0.00469631,-0.03083818,0.003802717,0.02418059,-0.04802249,-0.02833971,0.01740104,-0.01265168,-0.04014674,-0.005379856,0.007099777,113.6046,66.39539,139.0188,40.98118,58.44997,121.55,58.70968,121.2903,96.29612
22,left,pick,0.0002081394,-0.00088346,2.43783E-05,-0.02486548,0.006823778,0.006228477,-0.02551058,0.02086377,0.01087143,-0.01980129,0.02008969,0.02247877,-0.05554098,-0.01430464,0.05909964,-0.01982823,0.03169447,0.01552652,0.001364648,0.02555394,-0.004248187,-0.03551501,-0.01565671,0.07197873,-0.02792794,0.01111734,0.03457947,-0.0139403,0.02304262,0.01180519,-0.0155504,-0.007583976,0.07736403,-0.01733181,-0.008100331,0.03696524,-0.01595098,0.01673126,0.01643468,0.004692793,0.003945112,0.07836378,-0.003431201,-0.01035136,0.03092287,-0.01003668,0.01314563,0.01401618,0.02499315,0.01029772,-0.05752625,-0.01192626,0.0219292,-0.03193204,-0.03056073,0.01114494,-0.007771075,-0.03414381,-0.009278059,0.005042613,0.003827214,0.00483346,-0.0307993,0.003378689,0.02444053,-0.04798542,-0.02855006,0.01745629,-0.01240057,-0.04005811,-0.005692422,0.007461116,113.5551,66.44487,139.283,40.71701,58.70947,121.2905,58.9639,121.0361,96.229
23,left,pick,0.003214568,-0.0003327727,0.0008460879,-0.02477476,0.006827891,0.006575786,-0.02535462,0.02083439,0.01128477,-0.01950356,0.02001309,0.02280499,-0.05477613,-0.01444596,0.05977521,-0.0196093,0.03165144,0.01588818,0.001333922,0.02556974,-0.004161835,-0.03458411,-0.01586753,0.07238469,-0.02745959,0.01095861,0.03500262,-0.01378569,0.02296978,0.01212446,-0.01454023,-0.007837951,0.07753498,-0.01679733,-0.00831002,0.03716487,-0.01571152,0.01662725,0.01676753,0.005728781,0.003663182,0.07830856,-0.002999872,-0.01045305,0.03093353,-0.009828568,0.01314533,0.01416317,0.02425605,0.0104568,-0.05780284,-0.01234174,0.0221144,-0.03172392,-0.03070614,0.01123905,-0.007312536,-0.03406647,-0.009358108,0.005457759,0.003418565,0.004900157,-0.03083602,0.002777874,0.02471435,-0.04801022,-0.02878031,0.01758158,-0.0119556,-0.03994942,-0.005876184,0.008062124,112.99,67.00996,139.66,40.34,58.82604,121.174,58.92115,121.0788,96.37759
24,left,pick,0.00705269,-4.261732E-05,0.001632631,-0.02458003,0.006931603,0.007171109,-0.02498773,0.02091473,0.01193582,-0.01888072,0.02003258,0.02330644,-0.05342811,-0.0143308,0.06101024,-0.0190843,0.03170133,0.01641908,0.001360476,0.02557707,-0.004107758,-0.03295246,-0.01589167,0.07313664,-0.02656785,0.01091748,0.03569682,-0.01341364,0.02294248,0.01258467,-0.01275131,-0.00797987,0.07783474,-0.01590067,-0.008428454,0.03753082,-0.01522207,0.01658684,0.01725201,0.007589996,0.003414512,0.07816134,-0.002282649,-0.01051807,0.03097272,-0.009411842,0.01318777,0.01440464,0.02294466,0.01047581,-0.0583224,-0.01299211,0.02234471,-0.03140414,-0.03086832,0.01143414,-0.006532103,-0.03395933,-0.009304762,0.006231502,0.002703458,0.004931331,-0.0309082,0.001782,0.02497929,-0.04809657,-0.02905989,0.01778978,-0.01119944,-0.03976956,-0.005905688,0.009078875,111.8266,68.17341,140.1357,39.86429,58.79821,121.2018,58.5254,121.4746,96.88203
