Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
1,HandIndex3,0.2589743,1.173367,0.3232898,idle,right
1,HandMiddle3,0.2246861,1.171022,0.3136379,idle,right
1,HandRing3,0.2079861,1.162828,0.314889,idle,right
1,HandPinky3,0.1941193,1.153399,0.318523,idle,right
2,HandStart,0.1872768,1.062744,0.2658325,idle,right
2,HandThumb0,0.2025603,1.084187,0.2681435,idle,right
2,HandThumb1,0.2230583,1.099433,0.2642755,idle,right
2,HandThumb2,0.2487856,1.121085,0.2677141,idle,right
2,HandIndex1,0.2563657,1.122147,0.313953,idle,right
2,HandIndex2,0.2700295,1.153252,0.3339665,idle,right
2,HandMiddle1,0.2403618,1.11714,0.3300277,idle,right
2,HandMiddle2,0.2403156,1.161461,0.3352547,idle,right
2,HandRing1,0.2196611,1.116362,0.336222,idle,right
2,HandRing2,0.2182642,1.156782,0.3390204,idle,right
2,HandPinky0,0.1841131,1.089019,0.300791,idle,right
2,HandPinky1,0.1969797,1.116343,0.3374008,idle,right
2,HandPinky2,0.197317,1.148276,0.3378207,idle,right
2,HandThumb3,0.2676107,1.146441,0.2831089,idle,right
2,HandIndex3,0.2594661,1.173337,0.3228576,idle,right
2,HandMiddle3,0.2250285,1.171083,0.313027,idle,right
2,HandRing3,0.2081677,1.162848,0.3140304,idle,right
2,HandPinky3,0.1942839,1.153406,0.3175627,idle,right
3,HandStart,0.1872358,1.062734,0.2653987,idle,right
3,HandThumb0,0.2025839,1.084125,0.2677558,idle,right
3,HandThumb1,0.223108,1.099354,0.2639602,idle,right
3,HandThumb2,0.2489316,1.120857,0.2676106,idle,right
3,HandIndex1,0.2564128,1.121882,0.3137049,idle,right
3,HandIndex2,0.2702052,1.152819,0.3338908,idle,right
3,HandMiddle1,0.2403579,1.116919,0.3297418,idle,right
3,HandMiddle2,0.2404706,1.161225,0.3350928,idle,right
3,HandRing1,0.2196414,1.116203,0.3358907,idle,right
3,HandRing2,0.2182763,1.156631,0.3386016,idle,right
3,HandPinky0,0.1840817,1.088997,0.3003662,idle,right
3,HandPinky1,0.1969576,1.116258,0.3370203,idle,right
3,HandPinky2,0.1973186,1.148193,0.3372039,idle,right
3,HandThumb3,0.2679461,1.146003,0.2831147,idle,right
3,HandIndex3,0.2599584,1.173228,0.3230802,idle,right
3,HandMiddle3,0.225283,1.170923,0.3128305,idle,right
3,HandRing3,0.2082757,1.162662,0.3135647,idle,right
3,HandPinky3,0.1943556,1.153149,0.3168924,idle,right
4,HandStart,0.1874751,1.062495,0.2652539,idle,right
4,HandThumb0,0.2028293,1.083876,0.2676627,idle,right
4,HandThumb1,0.223343,1.099136,0.2639315,idle,right
4,HandThumb2,0.2492084,1.120555,0.2677716,idle,right
4,HandIndex1,0.2566083,1.121546,0.3137419,idle,right
4,HandIndex2,0.270506,1.152323,0.3340996,idle,right
4,HandMiddle1,0.2405278,1.116568,0.3297486,idle,right
4,HandMiddle2,0.240675,1.16086,0.3352144,idle,right
4,HandRing1,0.2198021,1.115854,0.3358664,idle,right
4,HandRing2,0.2183759,1.156282,0.3385346,idle,right
4,HandPinky0,0.1842819,1.088712,0.3002528,idle,right
4,HandPinky1,0.1971167,1.115916,0.3369631,idle,right
4,HandPinky2,0.197439,1.147853,0.3370603,idle,right
4,HandThumb3,0.2683642,1.145537,0.2833672,idle,right
4,HandIndex3,0.2615738,1.174177,0.3250983,idle,right
4,HandMiddle3,0.225529,1.170583,0.3129344,idle,right
4,HandRing3,0.2084294,1.162277,0.3134676,idle,right
4,HandPinky3,0.1945247,1.1527,0.3167154,idle,right
5,HandStart,0.1877019,1.062214,0.2652377,idle,right
5,HandThumb0,0.2030475,1.083597,0.2676854,idle,right
5,HandThumb1,0.2235432,1.098893,0.2640062,idle,right
5,HandThumb2,0.2494371,1.120247,0.2680148,idle,right
5,HandIndex1,0.2567546,1.121242,0.3138691,idle,right
5,HandIndex2,0.2707812,1.151863,0.3343725,idle,right
5,HandMiddle1,0.2406538,1.116246,0.3298498,idle,right
5,HandMiddle2,0.2407768,1.160534,0.3353452,idle,right
5,HandRing1,0.2199199,1.115521,0.335939,idle,right
5,HandRing2,0.2184065,1.155952,0.3385238,idle,right
5,HandPinky0,0.1844548,1.088401,0.3002544,idle,right
5,HandPinky1,0.1972331,1.115577,0.337005,idle,right
5,HandPinky2,0.1975072,1.147514,0.3370447,idle,right
5,HandThumb3,0.2687272,1.145085,0.2836752,idle,right
5,HandIndex3,0.2634615,1.175068,0.3275648,idle,right
5,HandMiddle3,0.2256517,1.170221,0.3130355,idle,right
5,HandRing3,0.2084999,1.161868,0.3134224,idle,right
5,HandPinky3,0.1946376,1.152254,0.3166684,idle,right
6,HandStart,0.1875666,1.062119,0.2649631,idle,right
6,HandThumb0,0.2029097,1.083502,0.2674243,idle,right
6,HandThumb1,0.2233899,1.098828,0.2637852,idle,right
6,HandThumb2,0.2493161,1.120112,0.2679515,idle,right
6,HandIndex1,0.2565396,1.12117,0.3136784,idle,right
6,HandIndex2,0.2707068,1.151685,0.3342419,idle,right
6,HandMiddle1,0.2404104,1.116185,0.329634,idle,right
6,HandMiddle2,0.2404593,1.160491,0.3349897,idle,right
6,HandRing1,0.2196659,1.115466,0.3356875,idle,right
6,HandRing2,0.2180518,1.155907,0.3380491,idle,right
6,HandPinky0,0.1842606,1.088327,0.2999578,idle,right
6,HandPinky1,0.1969772,1.115525,0.3367139,idle,right
6,HandPinky2,0.1972204,1.147462,0.3366206,idle,right
6,HandThumb3,0.2687488,1.144813,0.2836525,idle,right
6,HandIndex3,0.2651111,1.175898,0.3296747,idle,right
6,HandMiddle3,0.2253559,1.170064,0.3126163,idle,right
6,HandRing3,0.2081871,1.161624,0.312885,idle,right
6,HandPinky3,0.1943968,1.152041,0.3162012,idle,right
7,HandStart,0.1873935,1.061976,0.2648834,idle,right
7,HandThumb0,0.2027498,1.083348,0.2673554,idle,right
7,HandThumb1,0.2232147,1.098705,0.2637602,idle,right
7,HandThumb2,0.2491657,1.119929,0.2680773,idle,right
7,HandIndex1,0.2563304,1.121007,0.3136742,idle,right
7,HandIndex2,0.2706561,1.15143,0.3342646,idle,right
7,HandMiddle1,0.2401698,1.116047,0.3296056,idle,right
7,HandMiddle2,0.2401804,1.160371,0.3348109,idle,right
7,HandRing1,0.2194143,1.115349,0.3356239,idle,right
7,HandRing2,0.2177289,1.1558,0.3377464,idle,right
7,HandPinky0,0.1840486,1.088213,0.2998532,idle,right
7,HandPinky1,0.196724,1.115427,0.3366112,idle,right
7,HandPinky2,0.1969606,1.147363,0.3363639,idle,right
7,HandThumb3,0.2687383,1.144497,0.2838132,idle,right
7,HandIndex3,0.2666098,1.176232,0.3316322,idle,right
7,HandMiddle3,0.2251101,1.169899,0.312396,idle,right
7,HandRing3,0.2079066,1.161349,0.3125282,idle,right
7,HandPinky3,0.1941805,1.151792,0.3159052,idle,right
8,HandStart,0.1875431,1.061777,0.2651105,idle,right
8,HandThumb0,0.2029146,1.083138,0.2675817,idle,right
8,HandThumb1,0.2233689,1.098517,0.2640196,idle,right
8,HandThumb2,0.2493513,1.119674,0.2684731,idle,right
8,HandIndex1,0.2564523,1.120806,0.3139432,idle,right
8,HandIndex2,0.2709221,1.151146,0.3345555,idle,right
8,HandMiddle1,0.2402608,1.11588,0.3298539,idle,right
8,HandMiddle2,0.2402403,1.160222,0.3349001,idle,right
8,HandRing1,0.2194947,1.115208,0.3358384,idle,right
8,HandRing2,0.2177407,1.155669,0.3377016,idle,right
8,HandPinky0,0.1841639,1.08806,0.3000425,idle,right
8,HandPinky1,0.1968028,1.115308,0.3367879,idle,right
8,HandPinky2,0.1970411,1.147242,0.336363,idle,right
8,HandThumb3,0.2690539,1.144118,0.2842402,idle,right
8,HandIndex3,0.2674544,1.176094,0.3325588,idle,right
8,HandMiddle3,0.2252084,1.169717,0.3124452,idle,right
8,HandRing3,0.2079614,1.161048,0.3124299,idle,right
8,HandPinky3,0.1942986,1.151508,0.3158647,idle,right
9,HandStart,0.1877234,1.061664,0.265308,idle,right
9,HandThumb0,0.2031027,1.083021,0.2677705,idle,right
9,HandThumb1,0.2235386,1.098428,0.2642235,idle,right
9,HandThumb2,0.2495598,1.119509,0.2688048,idle,right
9,HandIndex1,0.2566295,1.120703,0.3141322,idle,right
9,HandIndex2,0.271229,1.150961,0.3347738,idle,right
9,HandMiddle1,0.2404263,1.115798,0.3300375,idle,right
9,HandMiddle2,0.2403365,1.160158,0.3349193,idle,right
9,HandRing1,0.2196565,1.11514,0.3360103,idle,right
9,HandRing2,0.2177732,1.155609,0.3375497,idle,right
9,HandPinky0,0.184335,1.087977,0.300216,idle,right
9,HandPinky1,0.196964,1.115251,0.3369463,idle,right
9,HandPinky2,0.1971731,1.147181,0.3362877,idle,right
9,HandThumb3,0.2694077,1.143816,0.2846021,idle,right
9,HandIndex3,0.2679001,1.175936,0.3328795,idle,right
9,HandMiddle3,0.2253141,1.169594,0.3124333,idle,right
9,HandRing3,0.2080093,1.160768,0.3122262,idle,right
9,HandPinky3,0.1944438,1.151245,0.3157465,idle,right
10,HandStart,0.1878248,1.061615,0.2654308,idle,right
10,HandThumb0,0.2032162,1.082964,0.267886,idle,right
10,HandThumb1,0.2236318,1.098401,0.264352,idle,right
10,HandThumb2,0.2496991,1.119396,0.2690676,idle,right
10,HandIndex1,0.2567602,1.120635,0.3142374,idle,right
10,HandIndex2,0.2714719,1.150826,0.3348974,idle,right
10,HandMiddle1,0.2405527,1.115745,0.3301431,idle,right
10,HandMiddle2,0.2403532,1.160128,0.3348118,idle,right
10,HandRing1,0.2197819,1.115102,0.3361142,idle,right
10,HandRing2,0.2170956,1.155554,0.3359122,idle,right
10,HandPinky0,0.1844482,1.087945,0.3003277,idle,right
10,HandPinky1,0.1970894,1.115226,0.3370479,idle,right
10,HandPinky2,0.1969934,1.147096,0.3349709,idle,right
10,HandThumb3,0.2697142,1.143543,0.2848986,idle,right
10,HandIndex3,0.2682662,1.175824,0.333102,idle,right
10,HandMiddle3,0.2253239,1.169461,0.3122873,idle,right
10,HandRing3,0.2073129,1.159446,0.3103704,idle,right
10,HandPinky3,0.1942659,1.150168,0.3142579,idle,right
11,HandStart,0.1876805,1.061611,0.2654796,idle,right
11,HandThumb0,0.2030934,1.082943,0.267949,idle,right
11,HandThumb1,0.2234827,1.098424,0.2644574,idle,right
11,HandThumb2,0.2495818,1.11934,0.2693444,idle,right
11,HandIndex1,0.2566487,1.120546,0.314342,idle,right
11,HandIndex2,0.2714275,1.150702,0.3350058,idle,right
11,HandMiddle1,0.2404259,1.115671,0.3302364,idle,right
11,HandMiddle2,0.239173,1.160176,0.3332989,idle,right
11,HandRing1,0.2196507,1.115049,0.3361943,idle,right
11,HandRing2,0.2158315,1.155321,0.333519,idle,right
11,HandPinky0,0.1843103,1.087937,0.3003799,idle,right
11,HandPinky1,0.1969578,1.115197,0.3371138,idle,right
11,HandPinky2,0.1964733,1.14689,0.3331998,idle,right
11,HandThumb3,0.2697532,1.143313,0.2852405,idle,right
11,HandIndex3,0.2683555,1.175725,0.3333277,idle,right
11,HandMiddle3,0.2240227,1.168409,0.3104293,idle,right
11,HandRing3,0.2060779,1.157438,0.3077584,idle,right
11,HandPinky3,0.1937729,1.148702,0.3123355,idle,right
12,HandStart,0.1877099,1.061637,0.2655118,idle,right
12,HandThumb0,0.2031477,1.082949,0.2679968,idle,right
12,HandThumb1,0.2235249,1.098455,0.2645453,idle,right
12,HandThumb2,0.2496565,1.119297,0.2695756,idle,right
12,HandIndex1,0.2567097,1.12048,0.314441,idle,right
12,HandIndex2,0.2715664,1.150567,0.3351484,idle,right
12,HandMiddle1,0.2404666,1.115624,0.3303205,idle,right
12,HandMiddle2,0.2384999,1.160166,0.332258,idle,right
12,HandRing1,0.2196853,1.115028,0.3362599,idle,right
12,HandRing2,0.2156549,1.155239,0.3330378,idle,right
12,HandPinky0,0.1843422,1.087964,0.3004115,idle,right
12,HandPinky1,0.1969918,1.115204,0.3371592,idle,right
12,HandPinky2,0.1965093,1.146873,0.3330487,idle,right
12,HandThumb3,0.2699554,1.143124,0.2855288,idle,right
12,HandIndex3,0.2686503,1.175618,0.333612,idle,right
12,HandMiddle3,0.2232973,1.167624,0.3091583,idle,right
12,HandRing3,0.2059421,1.156992,0.3072344,idle,right
12,HandPinky3,0.1938313,1.148526,0.3121682,idle,right
13,HandStart,0.1877654,1.061604,0.2655309,idle,right
13,HandThumb0,0.2032333,1.082894,0.2680214,idle,right
13,HandThumb1,0.2236142,1.0984,0.264592,idle,right
13,HandThumb2,0.2497956,1.119152,0.2697324,idle,right
13,HandIndex1,0.2568222,1.120354,0.3144913,idle,right
13,HandIndex2,0.2717734,1.150349,0.3352646,idle,right
13,HandMiddle1,0.2405621,1.115525,0.3303618,idle,right
13,HandMiddle2,0.2385543,1.160072,0.3321522,idle,right
13,HandRing1,0.2197763,1.114961,0.3362885,idle,right
13,HandRing2,0.215729,1.155158,0.3329051,idle,right
13,HandPinky0,0.1844153,1.087943,0.3004235,idle,right
13,HandPinky1,0.1970825,1.115172,0.3371738,idle,right
13,HandPinky2,0.19663,1.146824,0.3329342,idle,right
13,HandThumb3,0.2702186,1.142845,0.2857272,idle,right
13,HandIndex3,0.26901,1.175425,0.3338613,idle,right
13,HandMiddle3,0.2233744,1.167451,0.3090124,idle,right
13,HandRing3,0.2060473,1.156776,0.3070812,idle,right
13,HandPinky3,0.1939657,1.148339,0.3120415,idle,right
14,HandStart,0.1877276,1.061592,0.2654558,idle,right
14,HandThumb0,0.2032267,1.082858,0.2679479,idle,right
14,HandThumb1,0.2236158,1.09836,0.2645478,idle,right
14,HandThumb2,0.2498427,1.119025,0.2698063,idle,right
14,HandIndex1,0.2568036,1.12028,0.3144628,idle,right
14,HandIndex2,0.2718312,1.150207,0.3352785,idle,right
14,HandMiddle1,0.2405104,1.115495,0.3303125,idle,right
14,HandMiddle2,0.2384727,1.160048,0.3319183,idle,right
14,HandRing1,0.2197142,1.114972,0.3362066,idle,right
14,HandRing2,0.215654,1.155148,0.3326068,idle,right
14,HandPinky0,0.1843656,1.087974,0.3003146,idle,right
14,HandPinky1,0.1970195,1.115221,0.3370556,idle,right
14,HandPinky2,0.196598,1.146846,0.3326158,idle,right
14,HandThumb3,0.2703838,1.142591,0.2858372,idle,right
14,HandIndex3,0.2692162,1.175304,0.3339684,idle,right
14,HandMiddle3,0.2233413,1.167363,0.3087265,idle,right
14,HandRing3,0.2060262,1.156639,0.3067551,idle,right
14,HandPinky3,0.1939647,1.148199,0.311708,idle,right
15,HandStart,0.1877546,1.061546,0.2654013,idle,right
15,HandThumb0,0.2032851,1.082791,0.2678868,idle,right
15,HandThumb1,0.2236778,1.098292,0.2645081,idle,right
15,HandThumb2,0.2499482,1.118873,0.2698767,idle,right
15,HandIndex1,0.2568651,1.120182,0.3144225,idle,right
15,HandIndex2,0.2719565,1.15007,0.335249,idle,right
15,HandMiddle1,0.2405445,1.115443,0.3302578,idle,right
15,HandMiddle2,0.2384529,1.160001,0.3316353,idle,right
15,HandRing1,0.2197402,1.11496,0.3361268,idle,right
15,HandRing2,0.2156447,1.155109,0.3322612,idle,right
15,HandPinky0,0.1843923,1.087976,0.3002238,idle,right
15,HandPinky1,0.1970449,1.115248,0.3369473,idle,right
15,HandPinky2,0.1966457,1.146838,0.3322642,idle,right
15,HandThumb3,0.2706158,1.142311,0.2859328,idle,right
15,HandIndex3,0.2694602,1.175182,0.3339949,idle,right
15,HandMiddle3,0.2233595,1.167239,0.3083946,idle,right
15,HandRing3,0.2060609,1.156453,0.3063852,idle,right
15,HandPinky3,0.1940328,1.148005,0.3113427,idle,right
16,HandStart,0.1877697,1.061501,0.2653102,idle,right
16,HandThumb0,0.2033278,1.082727,0.2677862,idle,right
16,HandThumb1,0.2237079,1.098248,0.2644233,idle,right
16,HandThumb2,0.2500128,1.118756,0.269901,idle,right
16,HandIndex1,0.2569429,1.120078,0.3143134,idle,right
16,HandIndex2,0.2720842,1.149944,0.3351343,idle,right
16,HandMiddle1,0.2406109,1.115371,0.3301468,idle,right
16,HandMiddle2,0.2384092,1.159932,0.3312598,idle,right
16,HandRing1,0.2198041,1.114921,0.3360094,idle,right
16,HandRing2,0.215133,1.154849,0.3307579,idle,right
16,HandPinky0,0.1844316,1.087959,0.3001135,idle,right
16,HandPinky1,0.197109,1.115239,0.3368224,idle,right
16,HandPinky2,0.1964192,1.146557,0.3305978,idle,right
16,HandThumb3,0.2708075,1.142061,0.285987,idle,right
16,HandIndex3,0.2696718,1.175067,0.3339226,idle,right
16,HandMiddle3,0.2233272,1.167041,0.3079721,idle,right
16,HandRing3,0.2055982,1.15518,0.3048309,idle,right
16,HandPinky3,0.1938248,1.14664,0.3096415,idle,right
17,HandStart,0.1877075,1.061566,0.2652948,idle,right
17,HandThumb0,0.2033092,1.082758,0.2677841,idle,right
17,HandThumb1,0.2236858,1.09829,0.2644486,idle,right
17,HandThumb2,0.2500416,1.118699,0.2700492,idle,right
17,HandIndex1,0.2570118,1.119963,0.3143279,idle,right
17,HandIndex2,0.272211,1.149785,0.33517,idle,right
17,HandMiddle1,0.2406745,1.115276,0.3301617,idle,right
17,HandMiddle2,0.2380465,1.159825,0.3305498,idle,right
17,HandRing1,0.2198684,1.114863,0.3360294,idle,right
17,HandRing2,0.2149278,1.154658,0.3300665,idle,right
17,HandPinky0,0.184432,1.088002,0.3001207,idle,right
17,HandPinky1,0.1971741,1.115226,0.3368486,idle,right
17,HandPinky2,0.1965212,1.146518,0.3304907,idle,right
17,HandThumb3,0.2709652,1.141842,0.2862014,idle,right
17,HandIndex3,0.269906,1.174922,0.3340568,idle,right
17,HandMiddle3,0.2229293,1.166441,0.3071398,idle,right
17,HandRing3,0.2054223,1.154438,0.3041277,idle,right
17,HandPinky3,0.1939164,1.14646,0.3095357,idle,right
18,HandStart,0.187662,1.061656,0.2652404,idle,right
18,HandThumb0,0.2033099,1.082813,0.267743,idle,right
18,HandThumb1,0.2236858,1.098351,0.2644317,idle,right
18,HandThumb2,0.2500913,1.118666,0.2701389,idle,right
18,HandIndex1,0.2571144,1.119857,0.3142972,idle,right
18,HandIndex2,0.2723718,1.149629,0.3351684,idle,right
18,HandMiddle1,0.2407749,1.115189,0.3301344,idle,right
18,HandMiddle2,0.2377924,1.159717,0.3299077,idle,right
18,HandRing1,0.2199709,1.114814,0.336012,idle,right
18,HandRing2,0.2149591,1.154559,0.3297752,idle,right
18,HandPinky0,0.1844598,1.088065,0.3000942,idle,right
18,HandPinky1,0.1972778,1.115225,0.3368429,idle,right
18,HandPinky2,0.1966644,1.146494,0.330367,idle,right
18,HandThumb3,0.2711384,1.141656,0.286349,idle,right
18,HandIndex3,0.2701835,1.174781,0.3341731,idle,right
18,HandMiddle3,0.2226457,1.165918,0.3064033,idle,right
18,HandRing3,0.2054647,1.154112,0.3038352,idle,right
18,HandPinky3,0.1940449,1.146301,0.3094146,idle,right
19,HandStart,0.1876428,1.061643,0.2652122,idle,right
19,HandThumb0,0.2033338,1.082765,0.2677341,idle,right
19,HandThumb1,0.2237196,1.098297,0.2644561,idle,right
19,HandThumb2,0.2501678,1.118528,0.2702647,idle,right
19,HandIndex1,0.2571913,1.119672,0.3143359,idle,right
19,HandIndex2,0.2725105,1.149367,0.3352712,idle,right
19,HandMiddle1,0.2408336,1.115031,0.330162,idle,right
19,HandMiddle2,0.2378192,1.159555,0.3297837,idle,right
19,HandRing1,0.2200257,1.114697,0.3360284,idle,right
19,HandRing2,0.215019,1.154418,0.3296426,idle,right
19,HandPinky0,0.1844776,1.08804,0.3000779,idle,right
19,HandPinky1,0.1973331,1.115154,0.3368474,idle,right
19,HandPinky2,0.1967683,1.1464,0.3302562,idle,right
19,HandThumb3,0.2713257,1.141385,0.2865194,idle,right
19,HandIndex3,0.27046,1.174536,0.3344044,idle,right
19,HandMiddle3,0.2226979,1.165716,0.3062523,idle,right
19,HandRing3,0.2055495,1.153896,0.303695,idle,right
19,HandPinky3,0.1941523,1.146109,0.3093045,idle,right
20,HandStart,0.1876969,1.061534,0.2652478,idle,right
20,HandThumb0,0.2034065,1.08264,0.2677872,idle,right
20,HandThumb1,0.2237884,1.098186,0.2645468,idle,right
20,HandThumb2,0.250249,1.118372,0.2704536,idle,right
20,HandIndex1,0.2572461,1.119495,0.3144515,idle,right
20,HandIndex2,0.2725916,1.149132,0.3354495,idle,right
20,HandMiddle1,0.2408648,1.114871,0.3302582,idle,right
20,HandMiddle2,0.2377817,1.159389,0.3297161,idle,right
20,HandRing1,0.2200495,1.114558,0.3360997,idle,right
20,HandRing2,0.2150131,1.154248,0.3295441,idle,right
20,HandPinky0,0.1845171,1.087937,0.3001082,idle,right
20,HandPinky1,0.1973565,1.11504,0.3368916,idle,right
20,HandPinky2,0.1968113,1.146256,0.3301643,idle,right
20,HandThumb3,0.2714843,1.141133,0.2867412,idle,right
20,HandIndex3,0.2706531,1.174313,0.3346942,idle,right
20,HandMiddle3,0.2226955,1.165493,0.3061472,idle,right
20,HandRing3,0.2055832,1.153645,0.3035838,idle,right
20,HandPinky3,0.1942099,1.145863,0.3092124,idle,right
21,HandStart,0.1878192,1.061313,0.2652607,idle,right
21,HandThumb0,0.2035199,1.082424,0.2678094,idle,right
21,HandThumb1,0.2238721,1.098016,0.264605,idle,right
21,HandThumb2,0.2503093,1.118205,0.2706052,idle,right
21,HandIndex1,0.257288,1.119319,0.3145245,idle,right
21,HandIndex2,0.2726225,1.148926,0.335572,idle,right
21,HandMiddle1,0.2408871,1.114699,0.3303122,idle,right
21,HandMiddle2,0.2376726,1.159205,0.3295772,idle,right
21,HandRing1,0.2200642,1.114384,0.3361264,idle,right
21,HandRing2,0.2149418,1.154029,0.3293665,idle,right
21,HandPinky0,0.1845864,1.087734,0.3001025,idle,right
21,HandPinky1,0.19737,1.11486,0.336888,idle,right
21,HandPinky2,0.1968047,1.146041,0.3299993,idle,right
21,HandThumb3,0.2715808,1.140913,0.2869204,idle,right
21,HandIndex3,0.2707626,1.174116,0.3349128,idle,right
21,HandMiddle3,0.2226176,1.165216,0.3059647,idle,right
21,HandRing3,0.2055559,1.153311,0.303393,idle,right
21,HandPinky3,0.1942183,1.145528,0.3090482,idle,right
22,HandStart,0.1879828,1.061293,0.2653862,idle,right
22,HandThumb0,0.2036807,1.082406,0.2679386,idle,right
22,HandThumb1,0.2240106,1.098032,0.2647623,idle,right
22,HandThumb2,0.2504383,1.118208,0.27085,idle,right
22,HandIndex1,0.2573956,1.119331,0.3146902,idle,right
22,HandIndex2,0.2727367,1.148924,0.3357537,idle,right
22,HandMiddle1,0.2409766,1.114723,0.3304622,idle,right
22,HandMiddle2,0.2376751,1.15922,0.3295639,idle,right
22,HandRing1,0.2201471,1.114412,0.3362528,idle,right
22,HandRing2,0.2149665,1.154019,0.3293212,idle,right
22,HandPinky0,0.1847103,1.087737,0.3002065,idle,right
22,HandPinky1,0.197452,1.114888,0.3369882,idle,right
22,HandPinky2,0.196875,1.146034,0.3299449,idle,right
22,HandThumb3,0.2717565,1.140853,0.2871907,idle,right
22,HandIndex3,0.2709584,1.174122,0.3351724,idle,right
22,HandMiddle3,0.2226444,1.165153,0.3059163,idle,right
22,HandRing3,0.2056208,1.153174,0.3033371,idle,right
22,HandPinky3,0.1943049,1.145378,0.3089959,idle,right
23,HandStart,0.1880941,1.061346,0.2655147,idle,right
23,HandThumb0,0.2038013,1.082451,0.2680734,idle,right
23,HandThumb1,0.2241169,1.098101,0.2649234,idle,right
23,HandThumb2,0.2505495,1.118244,0.2710982,idle,right
23,HandIndex1,0.257499,1.119361,0.3148568,idle,right
23,HandIndex2,0.2728625,1.148934,0.3359326,idle,right
23,HandMiddle1,0.2410649,1.114766,0.3306171,idle,right
23,HandMiddle2,0.2376872,1.159254,0.3295507,idle,right
23,HandRing1,0.2202307,1.114468,0.3363912,idle,right
23,HandRing2,0.2150035,1.154038,0.3292848,idle,right
23,HandPinky0,0.1848082,1.087802,0.3003246,idle,right
23,HandPinky1,0.1975353,1.114957,0.3371084,idle,right
23,HandPinky2,0.1969592,1.146068,0.3299093,idle,right
23,HandThumb3,0.271925,1.140811,0.2874725,idle,right
23,HandIndex3,0.2711651,1.174139,0.3354219,idle,right
23,HandMiddle3,0.2226723,1.165085,0.305868,idle,right
23,HandRing3,0.2056908,1.153035,0.3032946,idle,right
23,HandPinky3,0.1943989,1.145244,0.3089649,idle,right
24,HandStart,0.188053,1.061395,0.2656386,idle,right
24,HandThumb0,0.2037726,1.082492,0.268191,idle,right
24,HandThumb1,0.2240738,1.098162,0.2650442,idle,right
24,HandThumb2,0.2505212,1.11827,0.27127,idle,right
24,HandIndex1,0.2575138,1.119371,0.3149498,idle,right
24,HandIndex2,0.2729213,1.1489,0.336054,idle,right
24,HandMiddle1,0.2410856,1.114782,0.3307182,idle,right
24,HandMiddle2,0.2376191,1.159259,0.3294909,idle,right
24,HandRing1,0.2202542,1.114495,0.3365032,idle,right
24,HandRing2,0.2149671,1.154028,0.3292357,idle,right
24,HandPinky0,0.1847991,1.08785,0.3004526,idle,right
24,HandPinky1,0.1975595,1.114995,0.3372323,idle,right
24,HandPinky2,0.1969784,1.146074,0.3298981,idle,right
24,HandThumb3,0.2719631,1.140762,0.2876602,idle,right
24,HandIndex3,0.2712799,1.174109,0.335605,idle,right
24,HandMiddle3,0.2225874,1.164967,0.3057887,idle,right
24,HandRing3,0.2056535,1.152864,0.3032525,idle,right
24,HandPinky3,0.1943971,1.145092,0.3089631,idle,right
25,HandStart,0.1880068,1.061438,0.2657287,idle,right
25,HandThumb0,0.2037328,1.082533,0.268262,idle,right
25,HandThumb1,0.2240115,1.09823,0.2651076,idle,right
25,HandThumb2,0.2504644,1.11832,0.271366,idle,right
