Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,0.0004954338,-0.0003830194,0.0002698302,0.01285881,0.008470893,0.02159963,0.01373833,-0.0003926754,0.03186502,0.003940821,-0.0005812049,0.03584844,-0.01137504,0.05042309,0.06411167,0.004317254,-0.003032029,0.0401365,0.01312414,-0.02062774,0.0086696,-0.03313622,0.04077458,0.06266425,-0.006826639,0.009801269,0.04423389,0.008580297,-0.01055777,0.02606855,-0.04612449,0.02293438,0.06025837,-0.00971958,0.007399142,0.03978965,0.008092582,-0.008038044,0.02596858,-0.05496329,0.001748979,0.05616441,-0.01491633,0.005831003,0.02861208,0.001201481,-0.004254937,0.02122372,0.03365493,-0.03931284,-0.05078353,0.03290507,-0.003184795,-0.002649963,0.01588121,0.02024233,0.006850123,0.01403555,0.02275354,0.01527153,0.02447161,-0.01926631,-0.02360469,0.03744891,-0.01325476,-0.02004892,0.01636893,0.01772261,0.006950095,0.02092665,0.01897043,0.02001639,59.74892,120.2511,64.08244,115.9176,102.143,77.85699,41.8332,138.1668,41.56734
11,left,pick,0.0005406141,-0.0006713271,0.0004922748,0.01285711,0.008540034,0.02157342,0.01383734,-0.0003428459,0.03182273,0.004113674,-0.0005763173,0.03582911,-0.01158303,0.05023485,0.06422213,0.004487932,-0.003069162,0.04011497,0.01327756,-0.02052987,0.008668557,-0.03327742,0.04043162,0.06281147,-0.006801486,0.009724557,0.04425466,0.008640081,-0.01042652,0.02610165,-0.04614228,0.02250195,0.06040759,-0.009814382,0.007454395,0.03975607,0.008066922,-0.007865965,0.02602921,-0.05483773,0.001259923,0.05630011,-0.01496294,0.005738437,0.02860647,0.001166582,-0.004216373,0.02123339,0.03378955,-0.0389685,-0.05094096,0.03298381,-0.002990484,-0.002729028,0.01587775,0.02019984,0.006902471,0.01384401,0.02295798,0.01525708,0.02462566,-0.01901495,-0.02378041,0.03762129,-0.01309383,-0.02016212,0.01645091,0.01763928,0.006974906,0.02074435,0.01930839,0.02005289,59.32717,120.6728,64.36114,115.6389,101.8133,78.18672,41.98438,138.0156,41.63691
12,left,pick,0.000107348,-0.001589417,0.000859201,0.01292416,0.008847773,0.02140871,0.01438457,-8.159876E-05,0.03158088,0.004761964,-0.0006532073,0.03574738,-0.01218557,0.04945123,0.06471689,0.005341142,-0.003272831,0.03999415,0.01409677,-0.02012712,0.008311987,-0.03355965,0.03893226,0.06360354,-0.006369144,0.009208322,0.04442909,0.009380668,-0.01023751,0.02592012,-0.04585457,0.02059412,0.06130059,-0.009527415,0.007048309,0.03989968,0.008647978,-0.007627487,0.02591334,-0.05390045,-0.0009045601,0.05720478,-0.01472154,0.005117595,0.02884848,0.001560688,-0.004242361,0.02120285,0.03415316,-0.03741223,-0.05172145,0.03308436,-0.001962185,-0.003321588,0.01545319,0.02049816,0.006832361,0.01324001,0.02342939,0.015147,0.02481836,-0.01793832,-0.02428606,0.03780046,-0.01185179,-0.02092972,0.01618588,0.01788813,0.006839141,0.0203273,0.02004427,0.0198575,57.75963,122.2404,65.1326,114.8674,99.89657,80.10344,42.78789,137.2121,41.63573
13,left,pick,-0.0003951192,-0.001999557,0.0008693337,0.01307592,0.009256482,0.02114204,0.01527134,0.0002830029,0.03116056,0.005799234,-0.0008140206,0.0355905,-0.01275358,0.04813349,0.06559492,0.006744742,-0.003593147,0.03975381,0.01530281,-0.01949728,0.00765425,-0.03360593,0.03657854,0.06496177,-0.005492121,0.008339405,0.04471681,0.01064593,-0.01007336,0.02549212,-0.04504222,0.01767689,0.06279526,-0.008791953,0.006229222,0.04020363,0.00973919,-0.007433772,0.02558032,-0.05213183,-0.004152417,0.05868129,-0.01411089,0.004094779,0.02931318,0.002363563,-0.004363477,0.02110374,0.03435609,-0.03500086,-0.05304612,0.03308922,-0.0003775954,-0.004329845,0.01473612,0.02101183,0.006679684,0.01240855,0.02396375,0.01500443,0.02485251,-0.01631761,-0.02510987,0.0377461,-0.009801507,-0.02216771,0.01564285,0.01837224,0.006591484,0.01978418,0.02089345,0.019481,55.51743,124.4826,66.19495,113.8051,96.88057,83.11944,44.05138,135.9486,41.74799
14,left,pick,-0.001120508,-0.001859188,-2.998114E-05,0.01329911,0.009298325,0.02098391,0.01594776,0.0002387762,0.03082024,0.00656569,-0.00119406,0.03544638,-0.01251179,0.0469045,0.06652527,0.007809013,-0.004122078,0.03950694,0.01597425,-0.01918626,0.0070443,-0.03306481,0.03481299,0.06619785,-0.004582673,0.007413149,0.04498166,0.0116739,-0.01035845,0.02492146,-0.04405069,0.01564676,0.06402529,-0.007899761,0.005300939,0.0405207,0.01138717,-0.008133709,0.02467066,-0.0506604,-0.006305397,0.05976815,-0.01282918,0.00292629,0.03003326,0.003812224,-0.004919052,0.02076693,0.03394964,-0.03324533,-0.05422807,0.03294471,0.0005562901,-0.005147293,0.01430297,0.02127844,0.00663352,0.01153913,0.0243268,0.01474458,0.02454108,-0.01525313,-0.02582599,0.03724506,-0.008271515,-0.02302445,0.0145897,0.0190537,0.006884322,0.01911408,0.02111214,0.01864831,54.32706,125.6729,66.48882,113.5112,94.84937,85.15063,44.9551,135.0449,41.83635
15,left,pick,-0.0005691051,-0.0003202558,0.00018543,0.01342562,0.009082675,0.02099782,0.01621291,-0.0001038313,0.03068231,0.006800592,-0.001713097,0.03538072,-0.01220465,0.04590636,0.06727439,0.008229911,-0.004803538,0.03934418,0.01614943,-0.01919174,0.00661701,-0.03268945,0.03369939,0.06695621,-0.004202992,0.006646693,0.04513821,0.01206636,-0.01078415,0.02455123,-0.0435828,0.01450044,0.06461269,-0.007446855,0.004514337,0.04070134,0.0149205,-0.01055652,0.0216888,-0.05010211,-0.007429421,0.0601086,-0.008675873,0.0002344847,0.03161997,0.01021674,-0.007203579,0.01771218,0.03361326,-0.03212398,-0.05493844,0.03291771,0.0007567406,-0.005475849,0.01413721,0.02133131,0.006780386,0.007748336,0.02620971,0.01358546,0.02426443,-0.01464534,-0.02617472,0.03700078,-0.007650852,-0.02341007,0.01128307,0.02110368,0.00964281,0.0124521,0.02285677,0.01756209,53.8937,126.1063,66.25303,113.747,94.07654,85.92346,45.53992,134.4601,42.03352
16,left,pick,-0.000418663,2.580881E-05,0.0003791451,0.01348662,0.008762836,0.02109436,0.01626968,-0.0005751848,0.03064705,0.006769449,-0.002286017,0.0353543,-0.01196045,0.04503846,0.06790192,0.00831002,-0.005521059,0.03923304,0.01610979,-0.01933038,0.006302431,-0.03248191,0.03289729,0.06745427,-0.004136682,0.005994439,0.04523557,0.0121069,-0.01121098,0.02433918,-0.04343593,0.01376361,0.06487226,-0.007332593,0.003889203,0.04078652,0.01569167,-0.01139289,0.02069879,-0.05002755,-0.008084774,0.06008618,-0.007551521,-0.0007434487,0.03189939,0.01166549,-0.007845163,0.01650348,0.03340673,-0.03132975,-0.05539355,0.03296816,0.00062567,-0.005554885,0.01414993,0.02123892,0.007031068,0.006810546,0.02648103,0.0136732,0.02406639,-0.01428539,-0.02634168,0.03697106,-0.007493734,-0.02359164,0.01056516,0.02142084,0.01067147,0.01083672,0.0229333,0.0178685,53.79136,126.2086,65.773,114.227,93.86338,86.13662,45.99417,134.0058,42.25956
17,left,pick,-0.0005403161,-0.0004656315,8.141994E-05,0.01352414,0.008550406,0.02115744,0.01631084,-0.0009180307,0.0306168,0.006719321,-0.002711952,0.03533377,-0.01180854,0.0444684,0.06830303,0.008309513,-0.00601536,0.0391604,0.01606795,-0.01943165,0.006094575,-0.03236344,0.03238803,0.06775695,-0.004189879,0.005616367,0.0452792,0.01203924,-0.01143724,0.02426736,-0.04337108,0.01330805,0.06501053,-0.007470608,0.003631771,0.04078524,0.01467565,-0.01100767,0.02163157,-0.05002469,-0.00847888,0.0600342,-0.007760853,-0.0008904338,0.03184536,0.0113734,-0.007955968,0.01665363,0.03333402,-0.03082067,-0.0556892,0.03305429,0.0004486442,-0.005572721,0.01428837,0.02106458,0.007240385,0.006943852,0.02630913,0.01391621,0.02398539,-0.01410097,-0.02645001,0.037083,-0.007545769,-0.02374551,0.01165196,0.02063501,0.009876177,0.0102461,0.02325743,0.01889415,53.80027,126.1997,65.48311,114.5169,93.7608,86.2392,46.20377,133.7962,42.32976
18,left,pick,-0.0005785823,-0.0007189512,2.753735E-05,0.01356444,0.008422077,0.0211831,0.01636487,-0.001134038,0.03058071,0.006678075,-0.003009081,0.03531756,-0.01166853,0.04410589,0.06856169,0.008325607,-0.006355941,0.03910317,0.01604211,-0.01950353,0.005930826,-0.03224823,0.03207028,0.06796275,-0.004264534,0.005419254,0.04529627,0.01194891,-0.01153481,0.02426584,-0.04329643,0.01302838,0.0651169,-0.007619411,0.003535688,0.04076613,0.01303393,-0.0101341,0.02306265,-0.04999775,-0.008716702,0.06002264,-0.009812415,0.0001200438,0.03128661,0.007662088,-0.007066488,0.01900929,0.03327224,-0.03046191,-0.05590104,0.03316984,0.0002604127,-0.005594164,0.01440307,0.02092546,0.007375985,0.008894324,0.02516073,0.01457378,0.0239082,-0.01396745,-0.02651431,0.03726304,-0.007708311,-0.02392918,0.01331806,0.01952475,0.00857918,0.01426616,0.02209312,0.01862714,53.86368,126.1363,65.33389,114.6661,93.68941,86.31059,46.2563,133.7437,42.288
19,left,pick,-0.0007858276,-0.001098573,-0.0002565384,0.0135752,0.008269906,0.02123611,0.01636261,-0.001379609,0.03057184,0.006565154,-0.003331602,0.03530973,-0.01161563,0.04370266,0.06882832,0.008271515,-0.006719947,0.03905375,0.01597649,-0.01960236,0.005780146,-0.03223389,0.031739,0.06812484,-0.004425019,0.005216718,0.04530464,0.01177117,-0.01163518,0.02430472,-0.04334074,0.01275223,0.06514204,-0.00790447,0.003483295,0.04071634,0.01235896,-0.009926558,0.02351993,-0.05010656,-0.008937478,0.05989925,-0.01210734,0.0012784,0.03044549,0.004753709,-0.006210268,0.02021953,0.03328192,-0.03009242,-0.05607413,0.03331479,2.70009E-05,-0.005547404,0.0145863,0.02072018,0.007571101,0.01096869,0.02389461,0.01551364,0.02387059,-0.01382166,-0.02654454,0.03752011,-0.007940173,-0.02407198,0.01399851,0.01901156,0.008355886,0.01857394,0.02017832,0.01881404,53.89902,126.101,65.17858,114.8214,93.72,86.28,46.34083,133.6592,42.33609
20,left,pick,-0.0007181168,-0.00116694,3.898144E-05,0.01360205,0.008004487,0.02132047,0.0163132,-0.001755476,0.03057896,0.006392568,-0.003746152,0.03529987,-0.01142788,0.04319835,0.06917726,0.008149326,-0.007175744,0.03899832,0.01580933,-0.01978499,0.005615279,-0.03213909,0.03140616,0.0683236,-0.004610032,0.004966617,0.04531431,0.0114696,-0.01178902,0.02437471,-0.04338977,0.01253515,0.06515155,-0.009675771,0.004663229,0.0402128,0.0102067,-0.008781374,0.02496353,-0.05031586,-0.009053826,0.05970604,-0.01324156,0.001767993,0.02994469,0.003149331,-0.005848229,0.02063674,0.0331938,-0.02977359,-0.05627616,0.03347057,-0.0003501773,-0.005462334,0.01631641,0.0191744,0.008273572,0.01049188,0.02448422,0.01571362,0.02377704,-0.01373476,-0.02659157,0.0378103,-0.00834614,-0.02422176,0.01757932,0.01616675,0.007684752,0.01754925,0.02155107,0.02004041,54.09608,125.9039,64.81308,115.1869,93.95247,86.04753,46.43355,133.5665,42.4059
21,left,pick,-0.0008709431,-0.001423597,0.0001024604,0.01363736,0.007669866,0.02142068,0.01621303,-0.002194107,0.03060392,0.006168008,-0.00417465,0.03529173,-0.01113337,0.04270512,0.06953063,0.007962793,-0.007644951,0.03894766,0.01555368,-0.02002507,0.00547637,-0.0319806,0.03116894,0.06850635,-0.004801989,0.004725099,0.04532018,0.01109424,-0.01198226,0.02445409,-0.04344484,0.01246285,0.06512871,-0.01044112,0.005060732,0.03997254,0.008785695,-0.008226812,0.02568266,-0.05060989,-0.008991897,0.05946635,-0.01372418,0.001903594,0.02971825,0.002237231,-0.005773425,0.02077636,0.03302097,-0.02958441,-0.05645369,0.03361201,-0.000833869,-0.00534825,0.01710337,0.01837045,0.008725286,0.0104481,0.02461189,0.01591665,0.0236353,-0.01373398,-0.02663833,0.03807145,-0.008876681,-0.02432597,0.01941192,0.014615,0.007496715,0.01699656,0.0221585,0.02082294,54.42988,125.5701,64.29136,115.7086,94.3746,85.6254,46.52201,133.478,42.50488
22,left,pick,-0.001493931,-0.001546204,-2.908707E-05,0.01362875,0.007299006,0.02155533,0.01598141,-0.002644718,0.03068999,0.005826592,-0.004532039,0.03530568,-0.01088259,0.04236048,0.06978075,0.007601529,-0.008033216,0.0389417,0.01517811,-0.02031147,0.005475655,-0.03190899,0.03117651,0.06853633,-0.00511834,0.004591048,0.04529935,0.01059946,-0.0121935,0.02456889,-0.04365614,0.01268721,0.06494388,-0.01074508,0.00508076,0.0398894,0.008293867,-0.00840646,0.02578782,-0.05113497,-0.008603871,0.05907333,-0.01399258,0.001953244,0.02958958,0.001834244,-0.005904555,0.020779,0.03289121,-0.02967298,-0.05647713,0.03374627,-0.001440287,-0.005113229,0.01737389,0.01799959,0.009002402,0.01072633,0.02441859,0.01617037,0.02353969,-0.01389354,-0.02664711,0.03832492,-0.00955826,-0.02420646,0.01967949,0.01421255,0.007783473,0.01718596,0.02191669,0.02117918,54.89957,125.1004,63.72197,116.278,95.13425,84.86576,46.52739,133.4726,42.68122
23,left,pick,-0.00136286,-0.001615942,-0.0004160404,0.01355657,0.006989181,0.021703,0.01566944,-0.002998829,0.03081804,0.005437374,-0.004761934,0.03533749,-0.01081812,0.04220009,0.06988785,0.00719133,-0.008284926,0.03896685,0.01481289,-0.02054679,0.005596489,-0.03199789,0.03133708,0.06842155,-0.005520672,0.00457859,0.04525334,0.01009798,-0.01233327,0.02470993,-0.04398945,0.01304173,0.06464807,-0.01108557,0.005157948,0.03978617,0.007820159,-0.008535802,0.02589312,-0.05173647,-0.008108437,0.05861793,-0.0142478,0.002031147,0.02946225,0.001480669,-0.005998671,0.02078027,0.0328528,-0.02992481,-0.05633366,0.03389177,-0.002000511,-0.004820183,0.01755646,0.01771599,0.009240642,0.01090926,0.02427697,0.01635407,0.02347729,-0.01413995,-0.02659266,0.03860667,-0.01021403,-0.02393362,0.01983428,0.01391852,0.008057445,0.01724875,0.02173984,0.02146693,55.2789,124.7211,63.3807,116.6193,95.99767,84.00233,46.44341,133.5566,42.93536
24,left,pick,-0.001925051,-0.001440227,-0.0004380941,0.01345801,0.006774962,0.02183187,0.01536414,-0.00322175,0.03094898,0.005078405,-0.004874587,0.03537552,-0.01087514,0.04218841,0.06988603,0.006863445,-0.008449793,0.03899059,0.014532,-0.02071279,0.005719334,-0.03216121,0.03156114,0.06824173,-0.005902231,0.004654229,0.04519743,0.00969246,-0.01239872,0.02483922,-0.0443241,0.01340544,0.06434433,-0.01138791,0.005261004,0.03968719,0.007450908,-0.008606434,0.02597845,-0.05225739,-0.007647336,0.05821644,-0.01442403,0.002088666,0.02937233,0.00123626,-0.006060481,0.02077831,0.03283384,-0.0301854,-0.05609576,0.03405175,-0.002476752,-0.004562542,0.01764858,0.01754892,0.00940764,0.0109694,0.02422512,0.01644275,0.02338025,-0.0143472,-0.02643958,0.03889129,-0.01079082,-0.02368243,0.01989013,0.01375663,0.008268416,0.01718405,0.02167916,0.02164288,55.46564,124.5344,63.36453,116.6355,96.77316,83.22684,46.28156,133.7184,43.20634
