Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
2,HandPinky3,0.1504532,0.8326855,0.1705502,idle,left
3,HandStart,0.05954236,0.7487586,0.1569524,idle,left
3,HandThumb0,0.06763383,0.7679196,0.174878,idle,left
3,HandThumb1,0.06493632,0.7774248,0.1998326,idle,left
3,HandThumb2,0.06718746,0.7952267,0.2300135,idle,left
3,HandIndex1,0.1233905,0.7875385,0.2336103,idle,left
3,HandIndex2,0.1500256,0.7988149,0.262612,idle,left
3,HandMiddle1,0.1382778,0.7797093,0.2163097,idle,left
3,HandMiddle2,0.172288,0.8047049,0.2354843,idle,left
3,HandRing1,0.1445082,0.779311,0.1947347,idle,left
3,HandRing2,0.1669974,0.8144048,0.2007533,idle,left
3,HandPinky0,0.1018718,0.7655303,0.1557842,idle,left
3,HandPinky1,0.145954,0.7812635,0.1712675,idle,left
3,HandPinky2,0.1535782,0.8134859,0.1733327,idle,left
3,HandThumb3,0.07849197,0.8141735,0.259084,idle,left
3,HandIndex3,0.1661262,0.811433,0.279057,idle,left
3,HandMiddle3,0.189355,0.8277273,0.2434764,idle,left
3,HandRing3,0.1605364,0.8420799,0.1967648,idle,left
3,HandPinky3,0.1475512,0.834529,0.1719128,idle,left
4,HandStart,0.05889758,0.7483301,0.1587712,idle,left
4,HandThumb0,0.06639948,0.767859,0.1765557,idle,left
4,HandThumb1,0.06346561,0.7774794,0.2014394,idle,left
4,HandThumb2,0.06518354,0.7956491,0.2314356,idle,left
4,HandIndex1,0.1216061,0.7896529,0.2350403,idle,left
4,HandIndex2,0.1479535,0.8020857,0.2638313,idle,left
4,HandMiddle1,0.1367053,0.7821972,0.2177583,idle,left
4,HandMiddle2,0.1700807,0.8081709,0.2367475,idle,left
4,HandRing1,0.1429033,0.7818605,0.196173,idle,left
4,HandRing2,0.1641876,0.8177495,0.2018762,idle,left
4,HandPinky0,0.1006597,0.7664547,0.1574039,idle,left
4,HandPinky1,0.1442395,0.7837062,0.1726906,idle,left
4,HandPinky2,0.1500842,0.8163186,0.174407,idle,left
4,HandThumb3,0.07591785,0.8152434,0.2602921,idle,left
4,HandIndex3,0.1636441,0.8154887,0.2800501,idle,left
4,HandMiddle3,0.1865692,0.8316475,0.244632,idle,left
4,HandRing3,0.1577221,0.8454407,0.1980086,idle,left
4,HandPinky3,0.1438426,0.8372885,0.1728385,idle,left
5,HandStart,0.05922398,0.749125,0.1602679,idle,left
5,HandThumb0,0.06608207,0.7692438,0.1776502,idle,left
5,HandThumb1,0.06283719,0.7793386,0.2023063,idle,left
5,HandThumb2,0.0639713,0.7982441,0.2318725,idle,left
5,HandIndex1,0.1204918,0.7939699,0.2357141,idle,left
5,HandIndex2,0.1463857,0.8080309,0.2641652,idle,left
5,HandMiddle1,0.1358428,0.7866378,0.2186019,idle,left
5,HandMiddle2,0.1684941,0.8138447,0.2371172,idle,left
5,HandRing1,0.1420792,0.7860505,0.197033,idle,left
5,HandRing2,0.1621472,0.8227452,0.2019662,idle,left
5,HandPinky0,0.1003968,0.7685239,0.1585583,idle,left
5,HandPinky1,0.1433902,0.7874517,0.1735185,idle,left
5,HandPinky2,0.147759,0.8203248,0.174492,idle,left
5,HandThumb3,0.0740788,0.8188201,0.2602686,idle,left
5,HandIndex3,0.1615547,0.82248,0.279977,idle,left
5,HandMiddle3,0.184383,0.8378577,0.2446076,idle,left
5,HandRing3,0.1554413,0.8503233,0.1977177,idle,left
5,HandPinky3,0.1407,0.840992,0.1724453,idle,left
6,HandStart,0.0586772,0.7491177,0.1616644,idle,left
6,HandThumb0,0.06520376,0.7697698,0.1785415,idle,left
6,HandThumb1,0.06196836,0.7804065,0.20297,idle,left
6,HandThumb2,0.06296846,0.8000617,0.2320481,idle,left
6,HandIndex1,0.119512,0.797047,0.2355483,idle,left
6,HandIndex2,0.1452646,0.8125715,0.2633596,idle,left
6,HandMiddle1,0.1348839,0.7897078,0.2184578,idle,left
6,HandMiddle2,0.1671687,0.8179034,0.2361167,idle,left
6,HandRing1,0.1409437,0.7887958,0.1968499,idle,left
6,HandRing2,0.1600823,0.8261063,0.2007494,idle,left
6,HandPinky0,0.09935765,0.7694458,0.1591526,idle,left
6,HandPinky1,0.1420151,0.7897118,0.1732994,idle,left
6,HandPinky2,0.1443996,0.8228024,0.1733101,idle,left
6,HandThumb3,0.07287035,0.8215344,0.2598463,idle,left
6,HandIndex3,0.1601247,0.8279489,0.278578,idle,left
6,HandMiddle3,0.1826843,0.8423372,0.2430046,idle,left
6,HandRing3,0.1527201,0.853429,0.1959711,idle,left
6,HandPinky3,0.136182,0.8429811,0.1707717,idle,left
7,HandStart,0.05787787,0.748351,0.1637974,idle,left
7,HandThumb0,0.06442361,0.7693149,0.1802781,idle,left
7,HandThumb1,0.0614727,0.780362,0.20456,idle,left
7,HandThumb2,0.0627574,0.8005368,0.2332687,idle,left
7,HandIndex1,0.1192686,0.7980077,0.236063,idle,left
7,HandIndex2,0.1451949,0.8143934,0.2632109,idle,left
7,HandMiddle1,0.1344645,0.790593,0.2188483,idle,left
7,HandMiddle2,0.166805,0.819257,0.2356296,idle,left
7,HandRing1,0.1402103,0.7894367,0.1971664,idle,left
7,HandRing2,0.1588052,0.8271047,0.200152,idle,left
7,HandPinky0,0.09828508,0.7690882,0.1603816,idle,left
7,HandPinky1,0.1409189,0.7900251,0.1735917,idle,left
7,HandPinky2,0.1412899,0.8231909,0.1728391,idle,left
7,HandThumb3,0.07285884,0.8225458,0.2605712,idle,left
7,HandIndex3,0.1600027,0.830345,0.2778792,idle,left
7,HandMiddle3,0.1822361,0.8438949,0.2419573,idle,left
7,HandRing3,0.1509539,0.8542325,0.1950524,idle,left
7,HandPinky3,0.1318879,0.8428062,0.1700118,idle,left
8,HandStart,0.056979,0.7479106,0.1658853,idle,left
8,HandThumb0,0.06384096,0.7689064,0.1821959,idle,left
8,HandThumb1,0.06121741,0.7801743,0.2064137,idle,left
8,HandThumb2,0.06297858,0.8005421,0.2349605,idle,left
8,HandIndex1,0.1193991,0.7974336,0.2373565,idle,left
8,HandIndex2,0.1456524,0.8138227,0.2641863,idle,left
8,HandMiddle1,0.1343847,0.7897988,0.2200539,idle,left
8,HandMiddle2,0.1671894,0.8181958,0.2363819,idle,left
8,HandRing1,0.1399353,0.788478,0.1983306,idle,left
8,HandRing2,0.1586413,0.8261262,0.2008318,idle,left
8,HandPinky0,0.09752824,0.7682873,0.162014,idle,left
8,HandPinky1,0.1404475,0.7889341,0.1747479,idle,left
8,HandPinky2,0.1408093,0.8220946,0.173787,idle,left
8,HandThumb3,0.07348874,0.8225891,0.2620774,idle,left
8,HandIndex3,0.1606394,0.8298612,0.2785752,idle,left
8,HandMiddle3,0.1828919,0.8427385,0.2424046,idle,left
8,HandRing3,0.1507371,0.8532076,0.1955702,idle,left
8,HandPinky3,0.1314261,0.8417122,0.1709136,idle,left
9,HandStart,0.05636737,0.7478207,0.1673691,idle,left
9,HandThumb0,0.06341993,0.7688453,0.1835609,idle,left
9,HandThumb1,0.06094971,0.7803062,0.2077042,idle,left
9,HandThumb2,0.06298849,0.8008214,0.2361267,idle,left
9,HandIndex1,0.119298,0.7972245,0.2384742,idle,left
9,HandIndex2,0.1457066,0.8136009,0.2651588,idle,left
9,HandMiddle1,0.1341923,0.7893888,0.2211825,idle,left
9,HandMiddle2,0.1673269,0.8175331,0.2372804,idle,left
9,HandRing1,0.1396916,0.7879165,0.1994559,idle,left
9,HandRing2,0.1583649,0.8256051,0.2015622,idle,left
9,HandPinky0,0.09706334,0.7678677,0.1633202,idle,left
9,HandPinky1,0.1401627,0.7882501,0.1758703,idle,left
9,HandPinky2,0.140725,0.8214028,0.1747475,idle,left
9,HandThumb3,0.07370666,0.8228673,0.263163,idle,left
9,HandIndex3,0.1607793,0.8297169,0.2793705,idle,left
9,HandMiddle3,0.1832265,0.8419982,0.243098,idle,left
9,HandRing3,0.1503415,0.8526059,0.1960715,idle,left
9,HandPinky3,0.1315078,0.8410864,0.1717889,idle,left
10,HandStart,0.05578882,0.7469004,0.1679446,idle,left
10,HandThumb0,0.06291398,0.7679286,0.1840998,idle,left
10,HandThumb1,0.0604543,0.7795099,0.2081867,idle,left
10,HandThumb2,0.06259914,0.8000833,0.2365592,idle,left
10,HandIndex1,0.1187893,0.7961364,0.2391041,idle,left
10,HandIndex2,0.1452149,0.8124754,0.2657949,idle,left
10,HandMiddle1,0.1336901,0.788167,0.2218793,idle,left
10,HandMiddle2,0.1670436,0.8160393,0.2379984,idle,left
10,HandRing1,0.1392463,0.7866029,0.2001736,idle,left
10,HandRing2,0.1581005,0.8242058,0.2021997,idle,left
10,HandPinky0,0.09661209,0.7667007,0.163964,idle,left
10,HandPinky1,0.1397905,0.7868686,0.1765887,idle,left
10,HandPinky2,0.1406821,0.8200117,0.1754008,idle,left
10,HandThumb3,0.07336056,0.8220651,0.2636306,idle,left
10,HandIndex3,0.1602953,0.8286456,0.2799369,idle,left
10,HandMiddle3,0.1830937,0.8404173,0.243768,idle,left
10,HandRing3,0.1501811,0.8512124,0.1965884,idle,left
10,HandPinky3,0.1317281,0.8398052,0.1723693,idle,left
11,HandStart,0.05577132,0.7460636,0.1674028,idle,left
11,HandThumb0,0.0629285,0.7670937,0.1835414,idle,left
11,HandThumb1,0.0604553,0.7787675,0.2075823,idle,left
11,HandThumb2,0.06265382,0.7993857,0.2359181,idle,left
11,HandIndex1,0.1187415,0.795184,0.238669,idle,left
11,HandIndex2,0.1451605,0.8114965,0.2653826,idle,left
11,HandMiddle1,0.1336648,0.7871239,0.221506,idle,left
11,HandMiddle2,0.1671692,0.8147828,0.2376795,idle,left
11,HandRing1,0.139283,0.7854975,0.1998209,idle,left
11,HandRing2,0.1582347,0.8230535,0.2018046,idle,left
11,HandPinky0,0.09668459,0.7656958,0.1635141,idle,left
11,HandPinky1,0.1399023,0.7857171,0.1762373,idle,left
11,HandPinky2,0.1410058,0.8188527,0.1750155,idle,left
11,HandThumb3,0.07341284,0.8213168,0.2630315,idle,left
11,HandIndex3,0.1602276,0.8277234,0.2794735,idle,left
11,HandMiddle3,0.1833319,0.839089,0.2434384,idle,left
11,HandRing3,0.1503831,0.8500604,0.1960995,idle,left
11,HandPinky3,0.1322166,0.838711,0.1719248,idle,left
12,HandStart,0.05602017,0.7447512,0.1667314,idle,left
12,HandThumb0,0.06322538,0.7657688,0.1828648,idle,left
12,HandThumb1,0.06075858,0.7775085,0.2068742,idle,left
12,HandThumb2,0.06302041,0.7981547,0.2351847,idle,left
12,HandIndex1,0.1190257,0.7936907,0.2380906,idle,left
12,HandIndex2,0.1454595,0.8099486,0.2648229,idle,left
12,HandMiddle1,0.1339554,0.7855529,0.2209698,idle,left
12,HandMiddle2,0.1676167,0.8129939,0.2371888,idle,left
12,HandRing1,0.1396162,0.7838815,0.1992992,idle,left
12,HandRing2,0.1586598,0.8213928,0.2012511,idle,left
12,HandPinky0,0.09702097,0.7642143,0.1629158,idle,left
12,HandPinky1,0.14029,0.7840744,0.175717,idle,left
12,HandPinky2,0.1415843,0.8172027,0.174487,idle,left
12,HandThumb3,0.07378376,0.8200212,0.2623484,idle,left
12,HandIndex3,0.1605292,0.8262106,0.2788706,idle,left
12,HandMiddle3,0.183893,0.8372256,0.2429413,idle,left
12,HandRing3,0.1508788,0.8484066,0.1954823,idle,left
12,HandPinky3,0.1329299,0.8371145,0.1713603,idle,left
13,HandStart,0.0567261,0.7440754,0.1659471,idle,left
13,HandThumb0,0.06399614,0.7650813,0.1820668,idle,left
13,HandThumb1,0.06157207,0.7768869,0.2060482,idle,left
13,HandThumb2,0.06392054,0.797581,0.2343166,idle,left
13,HandIndex1,0.1198606,0.7928518,0.2373041,idle,left
13,HandIndex2,0.1463496,0.8090764,0.2640018,idle,left
13,HandMiddle1,0.1347721,0.7846456,0.2202001,idle,left
13,HandMiddle2,0.1686005,0.8118917,0.2363998,idle,left
13,HandRing1,0.1404408,0.7829349,0.1985346,idle,left
13,HandRing2,0.159604,0.8203876,0.2004404,idle,left
13,HandPinky0,0.09779875,0.7633884,0.162141,idle,left
13,HandPinky1,0.1411304,0.7831047,0.1749526,idle,left
13,HandPinky2,0.1426412,0.8162236,0.1737151,idle,left
13,HandThumb3,0.07471044,0.8194091,0.2615007,idle,left
13,HandIndex3,0.1614441,0.8253748,0.2779806,idle,left
13,HandMiddle3,0.1849717,0.8360708,0.2421044,idle,left
13,HandRing3,0.1519341,0.8474272,0.1946437,idle,left
13,HandPinky3,0.1341449,0.8362008,0.1705729,idle,left
14,HandStart,0.05741802,0.7438529,0.1651374,idle,left
14,HandThumb0,0.06478551,0.7648606,0.1812103,idle,left
14,HandThumb1,0.06245001,0.7767405,0.2051638,idle,left
14,HandThumb2,0.06491655,0.7975166,0.2333619,idle,left
14,HandIndex1,0.1208292,0.7925296,0.2363169,idle,left
14,HandIndex2,0.1474339,0.8087578,0.2628971,idle,left
14,HandMiddle1,0.1356863,0.7842422,0.2192048,idle,left
14,HandMiddle2,0.1697111,0.8113235,0.2352689,idle,left
14,HandRing1,0.1413166,0.7824748,0.1975339,idle,left
14,HandRing2,0.1606317,0.819855,0.1993247,idle,left
14,HandPinky0,0.0985522,0.7630155,0.1612371,idle,left
14,HandPinky1,0.1419716,0.7826019,0.1739506,idle,left
14,HandPinky2,0.1437245,0.8157071,0.1726701,idle,left
14,HandThumb3,0.0757547,0.8193411,0.2605297,idle,left
14,HandIndex3,0.1625898,0.8250985,0.2767594,idle,left
14,HandMiddle3,0.1861823,0.835462,0.2408563,idle,left
14,HandRing3,0.1531252,0.846937,0.1935128,idle,left
14,HandPinky3,0.1354209,0.8357633,0.169516,idle,left
15,HandStart,0.05822086,0.7442585,0.164225,idle,left
15,HandThumb0,0.06573502,0.7653319,0.1801434,idle,left
15,HandThumb1,0.06355971,0.777389,0.2040232,idle,left
15,HandThumb2,0.06620089,0.7983999,0.232031,idle,left
15,HandIndex1,0.1221164,0.7931118,0.2348482,idle,left
15,HandIndex2,0.1489111,0.8094503,0.2611688,idle,left
15,HandMiddle1,0.1368693,0.7846693,0.2177216,idle,left
15,HandMiddle2,0.17114,0.8116556,0.2334188,idle,left
15,HandRing1,0.1424001,0.7827547,0.1960376,idle,left
15,HandRing2,0.161878,0.8200653,0.1974852,idle,left
15,HandPinky0,0.09940881,0.7632443,0.1600377,idle,left
15,HandPinky1,0.1429546,0.782742,0.1724514,idle,left
15,HandPinky2,0.144908,0.8158277,0.1709685,idle,left
15,HandThumb3,0.07713014,0.8203627,0.2590505,idle,left
15,HandIndex3,0.1641713,0.8258816,0.2748079,idle,left
15,HandMiddle3,0.1877286,0.8357764,0.2387283,idle,left
15,HandRing3,0.1545399,0.8471708,0.1915686,idle,left
15,HandPinky3,0.1367842,0.8359454,0.1677379,idle,left
16,HandStart,0.05885273,0.7452701,0.16352,idle,left
16,HandThumb0,0.0667698,0.766636,0.1788421,idle,left
16,HandThumb1,0.06490403,0.7793592,0.2024004,idle,left
16,HandThumb2,0.06800339,0.8010791,0.229814,idle,left
16,HandIndex1,0.1238444,0.7949675,0.2325357,idle,left
16,HandIndex2,0.1509968,0.8116457,0.2582702,idle,left
16,HandMiddle1,0.1383799,0.7858492,0.2155706,idle,left
16,HandMiddle2,0.1731997,0.8126652,0.2303229,idle,left
16,HandRing1,0.1437724,0.7832789,0.1939196,idle,left
16,HandRing2,0.1637886,0.8203306,0.1942083,idle,left
16,HandPinky0,0.1003067,0.7634974,0.1586444,idle,left
16,HandPinky1,0.144209,0.7826368,0.1703397,idle,left
16,HandPinky2,0.146635,0.8156368,0.1679347,idle,left
16,HandThumb3,0.07930764,0.8235373,0.2562659,idle,left
16,HandIndex3,0.1665331,0.8282719,0.2713499,idle,left
16,HandMiddle3,0.190192,0.8366627,0.234858,idle,left
16,HandRing3,0.1567841,0.8473623,0.1875909,idle,left
16,HandPinky3,0.1387804,0.8357757,0.1642086,idle,left
17,HandStart,0.05918026,0.7459024,0.1631584,idle,left
17,HandThumb0,0.06741496,0.7674834,0.178004,idle,left
17,HandThumb1,0.06578958,0.7807178,0.201297,idle,left
17,HandThumb2,0.06925827,0.8029597,0.2282438,idle,left
17,HandIndex1,0.1250244,0.7962179,0.2309066,idle,left
17,HandIndex2,0.1524512,0.8131321,0.256192,idle,left
17,HandMiddle1,0.1393862,0.786567,0.2140886,idle,left
17,HandMiddle2,0.1746127,0.8132344,0.2281273,idle,left
17,HandRing1,0.1446702,0.7834781,0.1924787,idle,left
17,HandRing2,0.1651188,0.8202893,0.1918764,idle,left
17,HandPinky0,0.1008392,0.7635067,0.1577672,idle,left
17,HandPinky1,0.1450157,0.7823384,0.1689161,idle,left
17,HandPinky2,0.1478099,0.8152481,0.1657833,idle,left
17,HandThumb3,0.08089148,0.8257903,0.2542303,idle,left
17,HandIndex3,0.1682109,0.8298753,0.2688484,idle,left
17,HandMiddle3,0.1919228,0.837108,0.2320771,idle,left
17,HandRing3,0.1583698,0.8472432,0.1847002,idle,left
17,HandPinky3,0.1401464,0.8353832,0.1616607,idle,left
18,HandStart,0.05959678,0.7488315,0.1621967,idle,left
18,HandThumb0,0.06960433,0.7710884,0.1747835,idle,left
18,HandThumb1,0.06895292,0.786857,0.1964925,idle,left
18,HandThumb2,0.07418308,0.8114463,0.2210052,idle,left
18,HandIndex1,0.1290813,0.8002075,0.2253579,idle,left
18,HandIndex2,0.1576218,0.8174182,0.2491675,idle,left
18,HandMiddle1,0.142669,0.787549,0.2099508,idle,left
18,HandMiddle2,0.1800715,0.8122852,0.2217116,idle,left
18,HandRing1,0.1478503,0.7816683,0.1889027,idle,left
18,HandRing2,0.1716224,0.8161752,0.1846922,idle,left
18,HandPinky0,0.1027181,0.7619889,0.1557257,idle,left
18,HandPinky1,0.1483065,0.7779414,0.1656107,idle,left
18,HandPinky2,0.1541206,0.8099142,0.1589319,idle,left
18,HandThumb3,0.08749877,0.8357518,0.2447497,idle,left
18,HandIndex3,0.1746518,0.8340557,0.2602158,idle,left
18,HandMiddle3,0.1994785,0.8347716,0.2234199,idle,left
18,HandRing3,0.1676081,0.842728,0.1745732,idle,left
18,HandPinky3,0.1484172,0.8301,0.1525166,idle,left
19,HandStart,0.05929604,0.7553123,0.1602532,idle,left
19,HandThumb0,0.07133115,0.7778615,0.1702849,idle,left
19,HandThumb1,0.07178561,0.7963161,0.1897676,idle,left
19,HandThumb2,0.07901869,0.8231403,0.2112387,idle,left
19,HandIndex1,0.1322161,0.8069968,0.2191455,idle,left
19,HandIndex2,0.1617382,0.8243073,0.2416502,idle,left
19,HandMiddle1,0.1447558,0.791055,0.2060744,idle,left
19,HandMiddle2,0.1843206,0.8130208,0.2161378,idle,left
19,HandRing1,0.1498432,0.7819314,0.1861914,idle,left
19,HandRing2,0.1774622,0.8127949,0.178563,idle,left
19,HandPinky0,0.1037633,0.7628924,0.1539568,idle,left
19,HandPinky1,0.1505343,0.7751306,0.1636108,idle,left
19,HandPinky2,0.1600511,0.8051011,0.1530335,idle,left
19,HandThumb3,0.09413703,0.8487129,0.2324363,idle,left
19,HandIndex3,0.180122,0.8404604,0.2511368,idle,left
19,HandMiddle3,0.2060424,0.8333486,0.2157744,idle,left
19,HandRing3,0.1812451,0.8383836,0.1661343,idle,left
19,HandPinky3,0.1586992,0.8249437,0.1437818,idle,left
20,HandStart,0.05735579,0.7650331,0.156849,idle,left
20,HandThumb0,0.07199819,0.7871882,0.163827,idle,left
20,HandThumb1,0.07376026,0.8088834,0.1795295,idle,left
20,HandThumb2,0.08340413,0.8380444,0.1965442,idle,left
20,HandIndex1,0.1325313,0.8165484,0.2129893,idle,left
20,HandIndex2,0.1624649,0.8338484,0.2349521,idle,left
20,HandMiddle1,0.1433738,0.7966975,0.2045854,idle,left
20,HandMiddle2,0.1849805,0.8143805,0.2148485,idle,left
20,HandRing1,0.1485503,0.7831537,0.1874325,idle,left
20,HandRing2,0.1813232,0.8075859,0.1773049,idle,left
20,HandPinky0,0.1028299,0.7648013,0.1543004,idle,left
20,HandPinky1,0.1500013,0.7719473,0.166722,idle,left
20,HandPinky2,0.1650003,0.7973586,0.1515573,idle,left
20,HandThumb3,0.1004255,0.8648455,0.2145397,idle,left
20,HandIndex3,0.1823189,0.8489011,0.2432056,idle,left
20,HandMiddle3,0.2096325,0.8309526,0.2131668,idle,left
20,HandRing3,0.1922073,0.829111,0.1617559,idle,left
20,HandPinky3,0.169229,0.8146895,0.1387935,idle,left
21,HandStart,0.05602816,0.774357,0.15299,idle,left
21,HandThumb0,0.07311747,0.7954159,0.157282,idle,left
21,HandThumb1,0.07666817,0.8193871,0.1688202,idle,left
21,HandThumb2,0.08897822,0.8498044,0.1813147,idle,left
21,HandIndex1,0.1330382,0.8260431,0.2064214,idle,left
21,HandIndex2,0.1632458,0.8436183,0.2277824,idle,left
21,HandMiddle1,0.1415278,0.8037047,0.2030801,idle,left
21,HandMiddle2,0.1842441,0.8176506,0.2144806,idle,left
21,HandRing1,0.1460676,0.786474,0.1894074,idle,left
21,HandRing2,0.1827598,0.8040025,0.1784531,idle,left
21,HandPinky0,0.101038,0.7678524,0.1554887,idle,left
21,HandPinky1,0.1475666,0.7712798,0.1714212,idle,left
21,HandPinky2,0.1666909,0.7909955,0.1528141,idle,left
21,HandThumb3,0.1072105,0.8775377,0.1964909,idle,left
21,HandIndex3,0.1842982,0.857473,0.2351123,idle,left
21,HandMiddle3,0.2111005,0.8303022,0.2125169,idle,left
21,HandRing3,0.1979358,0.8204193,0.1604602,idle,left
21,HandPinky3,0.1739134,0.8047737,0.1373497,idle,left
22,HandStart,0.05614749,0.7797242,0.1498258,idle,left
22,HandThumb0,0.07539598,0.7991773,0.1520662,idle,left
22,HandThumb1,0.08098492,0.8243997,0.1593429,idle,left
22,HandThumb2,0.09594717,0.8548756,0.1682991,idle,left
22,HandIndex1,0.1341984,0.8319768,0.2011546,idle,left
22,HandIndex2,0.1643976,0.8500589,0.2221003,idle,left
22,HandMiddle1,0.1399543,0.8086127,0.2029518,idle,left
22,HandMiddle2,0.1828883,0.8197269,0.2164532,idle,left
22,HandRing1,0.1433981,0.7886377,0.1932773,idle,left
22,HandRing2,0.1828934,0.7994308,0.1834187,idle,left
22,HandPinky0,0.09951635,0.7688607,0.1585186,idle,left
22,HandPinky1,0.1444896,0.7701394,0.1786748,idle,left
22,HandPinky2,0.1670799,0.7836993,0.1585133,idle,left
22,HandThumb3,0.1152682,0.8829768,0.1812947,idle,left
22,HandIndex3,0.1863194,0.8627264,0.2290178,idle,left
22,HandMiddle3,0.2112377,0.8286935,0.2154039,idle,left
22,HandRing3,0.2017371,0.8101633,0.1646226,idle,left
22,HandPinky3,0.1768982,0.7933894,0.1414588,idle,left
23,HandStart,0.05742607,0.7812815,0.1477697,idle,left
23,HandThumb0,0.07786158,0.7995356,0.149536,idle,left
23,HandThumb1,0.08481614,0.8249117,0.1548319,idle,left
23,HandThumb2,0.1009993,0.8544302,0.1648133,idle,left
23,HandIndex1,0.1357252,0.8329225,0.1993389,idle,left
23,HandIndex2,0.1657726,0.8509712,0.2205303,idle,left
23,HandMiddle1,0.1396436,0.8095089,0.2036623,idle,left
23,HandMiddle2,0.1823623,0.8190596,0.2189281,idle,left
23,HandRing1,0.1422208,0.7885107,0.19612,idle,left
23,HandRing2,0.1829085,0.795612,0.1878954,idle,left
23,HandPinky0,0.09926488,0.7684435,0.1603848,idle,left
23,HandPinky1,0.1428705,0.7686611,0.1833848,idle,left
23,HandPinky2,0.1675434,0.7785704,0.1635422,idle,left
23,HandThumb3,0.1207891,0.8814519,0.1793066,idle,left
23,HandIndex3,0.188063,0.862809,0.2277337,idle,left
23,HandMiddle3,0.2112914,0.8260081,0.2190241,idle,left
23,HandRing3,0.2055938,0.8027217,0.1718208,idle,left
23,HandPinky3,0.1790469,0.7858772,0.146354,idle,left
24,HandStart,0.05786449,0.7817152,0.1466791,idle,left
24,HandThumb0,0.07860349,0.7996007,0.1486663,idle,left
24,HandThumb1,0.08594383,0.8249459,0.1535749,idle,left
24,HandThumb2,0.1020123,0.8537928,0.1655132,idle,left
24,HandIndex1,0.1355644,0.833013,0.1994823,idle,left
24,HandIndex2,0.1652885,0.8510166,0.2211623,idle,left
24,HandMiddle1,0.1388687,0.8096359,0.2044654,idle,left
24,HandMiddle2,0.181356,0.8187662,0.2206088,idle,left
24,HandRing1,0.1412495,0.7884183,0.197494,idle,left
