Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
2,HandPinky2,-0.2879897,1.058772,0.2877015,pick,left
2,HandThumb3,-0.3378536,1.107334,0.2016502,pick,left
2,HandIndex3,-0.3372807,1.1151,0.2307766,pick,left
2,HandMiddle3,-0.3469336,1.113914,0.2975859,pick,left
2,HandRing3,-0.325814,1.090594,0.3137156,pick,left
2,HandPinky3,-0.2912072,1.074147,0.302644,pick,left
3,HandStart,-0.2905238,0.9989104,0.1814242,pick,left
3,HandThumb0,-0.3054059,1.020617,0.1880445,pick,left
3,HandThumb1,-0.3231605,1.040104,0.19099,pick,left
3,HandThumb2,-0.3340741,1.073045,0.1911677,pick,left
3,HandIndex1,-0.3477045,1.057908,0.2480642,pick,left
3,HandIndex2,-0.3491432,1.098354,0.2471689,pick,left
3,HandMiddle1,-0.3276249,1.052788,0.2598684,pick,left
3,HandMiddle2,-0.3416165,1.087116,0.2867972,pick,left
3,HandRing1,-0.3054503,1.052248,0.2607353,pick,left
3,HandRing2,-0.3185777,1.069552,0.2962414,pick,left
3,HandPinky0,-0.2787938,1.025371,0.2159003,pick,left
3,HandPinky1,-0.2825958,1.052603,0.2561255,pick,left
3,HandPinky2,-0.2883795,1.058621,0.2878349,pick,left
3,HandThumb3,-0.3382134,1.10728,0.2017414,pick,left
3,HandIndex3,-0.3377066,1.114997,0.2308855,pick,left
3,HandMiddle3,-0.3473937,1.113837,0.2976267,pick,left
3,HandRing3,-0.3263023,1.0904,0.3138528,pick,left
3,HandPinky3,-0.2916013,1.073978,0.3027941,pick,left
4,HandStart,-0.2908873,0.9987976,0.1814827,pick,left
4,HandThumb0,-0.3057726,1.0205,0.1881084,pick,left
4,HandThumb1,-0.3235317,1.039982,0.1910618,pick,left
4,HandThumb2,-0.3344332,1.072927,0.1912145,pick,left
4,HandIndex1,-0.3480443,1.057789,0.2481485,pick,left
4,HandIndex2,-0.349543,1.098232,0.2472098,pick,left
4,HandMiddle1,-0.3279551,1.052679,0.2599404,pick,left
4,HandMiddle2,-0.3419756,1.087033,0.2868197,pick,left
4,HandRing1,-0.3057797,1.052147,0.2607926,pick,left
4,HandRing2,-0.3189381,1.069391,0.2963161,pick,left
4,HandPinky0,-0.2791436,1.025269,0.2159454,pick,left
4,HandPinky1,-0.2829284,1.052509,0.2561674,pick,left
4,HandPinky2,-0.288692,1.058484,0.2878885,pick,left
4,HandThumb3,-0.338579,1.107175,0.2017463,pick,left
4,HandIndex3,-0.3380967,1.114854,0.2309122,pick,left
4,HandMiddle3,-0.3477577,1.11378,0.2975824,pick,left
4,HandRing3,-0.3266875,1.090247,0.3139077,pick,left
4,HandPinky3,-0.2919121,1.073833,0.3028564,pick,left
5,HandStart,-0.2912115,0.9987076,0.1815524,pick,left
5,HandThumb0,-0.3060908,1.020415,0.188175,pick,left
5,HandThumb1,-0.3238487,1.039898,0.1911295,pick,left
5,HandThumb2,-0.3347357,1.072848,0.1912456,pick,left
5,HandIndex1,-0.3483048,1.057752,0.248226,pick,left
5,HandIndex2,-0.3498448,1.098192,0.2472224,pick,left
5,HandMiddle1,-0.3282041,1.052652,0.2600024,pick,left
5,HandMiddle2,-0.3422273,1.087058,0.2868133,pick,left
5,HandRing1,-0.3060279,1.052121,0.2608335,pick,left
5,HandRing2,-0.3191972,1.06934,0.2963651,pick,left
5,HandPinky0,-0.2794348,1.025207,0.2159823,pick,left
5,HandPinky1,-0.283181,1.052479,0.2561859,pick,left
5,HandPinky2,-0.2889161,1.058435,0.2879158,pick,left
5,HandThumb3,-0.3389008,1.107114,0.2017098,pick,left
5,HandIndex3,-0.3383904,1.114781,0.2308973,pick,left
5,HandMiddle3,-0.3479977,1.113841,0.2974919,pick,left
5,HandRing3,-0.3269558,1.090222,0.3139216,pick,left
5,HandPinky3,-0.2921274,1.07379,0.3028798,pick,left
6,HandStart,-0.2917607,0.9985684,0.1819014,pick,left
6,HandThumb0,-0.3066111,1.020302,0.1885026,pick,left
6,HandThumb1,-0.3243491,1.039806,0.1914383,pick,left
6,HandThumb2,-0.3351941,1.07277,0.1915012,pick,left
6,HandIndex1,-0.3487524,1.057768,0.2485245,pick,left
6,HandIndex2,-0.3502897,1.098206,0.2474512,pick,left
6,HandMiddle1,-0.3286522,1.052659,0.2602982,pick,left
6,HandMiddle2,-0.3426566,1.087131,0.2870345,pick,left
6,HandRing1,-0.3064762,1.052103,0.2611195,pick,left
6,HandRing2,-0.319652,1.069324,0.2966476,pick,left
6,HandPinky0,-0.2799363,1.025099,0.2162911,pick,left
6,HandPinky1,-0.2836312,1.052428,0.2564607,pick,left
6,HandPinky2,-0.2893448,1.05839,0.2881933,pick,left
6,HandThumb3,-0.3393678,1.107062,0.2018752,pick,left
6,HandIndex3,-0.3388076,1.114752,0.2311022,pick,left
6,HandMiddle3,-0.3483952,1.113954,0.2976295,pick,left
6,HandRing3,-0.3274034,1.090245,0.3141606,pick,left
6,HandPinky3,-0.292536,1.073772,0.3031338,pick,left
7,HandStart,-0.2925574,0.9982893,0.1823936,pick,left
7,HandThumb0,-0.3073536,1.020068,0.1889675,pick,left
7,HandThumb1,-0.3250504,1.039613,0.1918772,pick,left
7,HandThumb2,-0.3358148,1.072604,0.191879,pick,left
7,HandIndex1,-0.3493916,1.05772,0.2489455,pick,left
7,HandIndex2,-0.3508804,1.098158,0.2478101,pick,left
7,HandMiddle1,-0.3293014,1.052579,0.2607222,pick,left
7,HandMiddle2,-0.343255,1.087127,0.2873871,pick,left
7,HandRing1,-0.3071268,1.05197,0.26154,pick,left
7,HandRing2,-0.3202959,1.06921,0.2970617,pick,left
7,HandPinky0,-0.2806616,1.024839,0.2167439,pick,left
7,HandPinky1,-0.2842819,1.052233,0.2568761,pick,left
7,HandPinky2,-0.2899739,1.058213,0.2886093,pick,left
7,HandThumb3,-0.3399649,1.106929,0.2021539,pick,left
7,HandIndex3,-0.3393503,1.114652,0.2314422,pick,left
7,HandMiddle3,-0.3489335,1.113995,0.2979004,pick,left
7,HandRing3,-0.328018,1.090179,0.314529,pick,left
7,HandPinky3,-0.2931287,1.073631,0.3035203,pick,left
8,HandStart,-0.2936236,0.9979705,0.1829636,pick,left
8,HandThumb0,-0.3083414,1.01981,0.189511,pick,left
8,HandThumb1,-0.3259743,1.039416,0.1924007,pick,left
8,HandThumb2,-0.3366243,1.072444,0.1923349,pick,left
8,HandIndex1,-0.3501927,1.057714,0.2494605,pick,left
8,HandIndex2,-0.3515815,1.098153,0.2482201,pick,left
8,HandMiddle1,-0.3301071,1.05253,0.2612262,pick,left
8,HandMiddle2,-0.3439518,1.087183,0.2878117,pick,left
8,HandRing1,-0.3079337,1.05185,0.2620219,pick,left
8,HandRing2,-0.3210478,1.069138,0.2975408,pick,left
8,HandPinky0,-0.2816048,1.024547,0.2172504,pick,left
8,HandPinky1,-0.2850931,1.052029,0.2573337,pick,left
8,HandPinky2,-0.2907294,1.058051,0.2890689,pick,left
8,HandThumb3,-0.3407039,1.10681,0.2024995,pick,left
8,HandIndex3,-0.3400008,1.114574,0.2318139,pick,left
8,HandMiddle3,-0.3495374,1.114104,0.2982384,pick,left
8,HandRing3,-0.3287057,1.090171,0.3149592,pick,left
8,HandPinky3,-0.2938206,1.073514,0.3039459,pick,left
9,HandStart,-0.2946236,0.997718,0.1833745,pick,left
9,HandThumb0,-0.3092646,1.019613,0.1899102,pick,left
9,HandThumb1,-0.3268302,1.03928,0.1927942,pick,left
9,HandThumb2,-0.3373499,1.072349,0.192675,pick,left
9,HandIndex1,-0.3509343,1.057723,0.2498555,pick,left
9,HandIndex2,-0.3522069,1.098163,0.2485202,pick,left
9,HandMiddle1,-0.3308538,1.052488,0.2616075,pick,left
9,HandMiddle2,-0.3445848,1.087241,0.2881218,pick,left
9,HandRing1,-0.3086818,1.051738,0.262382,pick,left
9,HandRing2,-0.3217382,1.069065,0.2979032,pick,left
9,HandPinky0,-0.2824853,1.024297,0.2176173,pick,left
9,HandPinky1,-0.2858454,1.051839,0.257671,pick,left
9,HandPinky2,-0.2914255,1.057881,0.2894122,pick,left
9,HandThumb3,-0.3413379,1.106753,0.2027494,pick,left
9,HandIndex3,-0.3405732,1.114517,0.2320848,pick,left
9,HandMiddle3,-0.3500713,1.114215,0.2984641,pick,left
9,HandRing3,-0.3293276,1.090162,0.3152744,pick,left
9,HandPinky3,-0.2944526,1.073381,0.3042642,pick,left
10,HandStart,-0.2954456,0.9975068,0.1838177,pick,left
10,HandThumb0,-0.3100252,1.019444,0.1903477,pick,left
10,HandThumb1,-0.3275348,1.039161,0.1932327,pick,left
10,HandThumb2,-0.3379392,1.072267,0.1930643,pick,left
10,HandIndex1,-0.3515342,1.057717,0.2503006,pick,left
10,HandIndex2,-0.3527204,1.098157,0.2488866,pick,left
10,HandMiddle1,-0.3314537,1.052445,0.2620357,pick,left
10,HandMiddle2,-0.3450899,1.087281,0.2884897,pick,left
10,HandRing1,-0.3092829,1.05164,0.2627865,pick,left
10,HandRing2,-0.3222854,1.068996,0.2983135,pick,left
10,HandPinky0,-0.2832038,1.02409,0.2180205,pick,left
10,HandPinky1,-0.2864515,1.05168,0.2580501,pick,left
10,HandPinky2,-0.2919754,1.057734,0.2897989,pick,left
10,HandThumb3,-0.3418508,1.106704,0.2030529,pick,left
10,HandIndex3,-0.3410494,1.114456,0.2324229,pick,left
10,HandMiddle3,-0.3504948,1.1143,0.2987564,pick,left
10,HandRing3,-0.3298164,1.090149,0.3156418,pick,left
10,HandPinky3,-0.2949471,1.073261,0.304634,pick,left
11,HandStart,-0.2956921,0.9973377,0.1838634,pick,left
11,HandThumb0,-0.3102324,1.019299,0.1904022,pick,left
11,HandThumb1,-0.3277092,1.039043,0.1932982,pick,left
11,HandThumb2,-0.3380413,1.072171,0.1931102,pick,left
11,HandIndex1,-0.3516365,1.057642,0.2503825,pick,left
11,HandIndex2,-0.3527753,1.098083,0.2489446,pick,left
11,HandMiddle1,-0.3315555,1.052339,0.2621031,pick,left
11,HandMiddle2,-0.3451287,1.087224,0.2885258,pick,left
11,HandRing1,-0.3093855,1.0515,0.2628374,pick,left
11,HandRing2,-0.3223539,1.068856,0.2983767,pick,left
11,HandPinky0,-0.2833831,1.023904,0.2180545,pick,left
11,HandPinky1,-0.2865576,1.051503,0.258084,pick,left
11,HandPinky2,-0.2920443,1.057537,0.2898432,pick,left
11,HandThumb3,-0.3419367,1.106627,0.2030382,pick,left
11,HandIndex3,-0.341082,1.114357,0.2324731,pick,left
11,HandMiddle3,-0.3504813,1.114268,0.2987545,pick,left
11,HandRing3,-0.3298482,1.090035,0.3156899,pick,left
11,HandPinky3,-0.2949795,1.073058,0.3046918,pick,left
12,HandStart,-0.2957172,0.9972071,0.1838941,pick,left
12,HandThumb0,-0.3102281,1.019183,0.1904468,pick,left
12,HandThumb1,-0.3276844,1.038944,0.1933558,pick,left
12,HandThumb2,-0.3379664,1.072088,0.193161,pick,left
12,HandIndex1,-0.3515604,1.057556,0.2504582,pick,left
12,HandIndex2,-0.3526579,1.097997,0.2490135,pick,left
12,HandMiddle1,-0.3314808,1.052225,0.2621684,pick,left
12,HandMiddle2,-0.3450026,1.08715,0.2885635,pick,left
12,HandRing1,-0.3093115,1.051358,0.262893,pick,left
12,HandRing2,-0.3222593,1.068708,0.2984426,pick,left
12,HandPinky0,-0.2833615,1.023747,0.2180893,pick,left
12,HandPinky1,-0.2864856,1.051336,0.2581299,pick,left
12,HandPinky2,-0.291944,1.057334,0.2899005,pick,left
12,HandThumb3,-0.3418662,1.106556,0.2030465,pick,left
12,HandIndex3,-0.3409438,1.114259,0.2325435,pick,left
12,HandMiddle3,-0.3503112,1.114214,0.2987621,pick,left
12,HandRing3,-0.3297276,1.089903,0.3157474,pick,left
12,HandPinky3,-0.2948505,1.072841,0.3047689,pick,left
13,HandStart,-0.2956874,0.9970995,0.1842132,pick,left
13,HandThumb0,-0.310192,1.019073,0.1907875,pick,left
13,HandThumb1,-0.3276495,1.03883,0.1937136,pick,left
13,HandThumb2,-0.3379151,1.071979,0.1935269,pick,left
13,HandIndex1,-0.3515149,1.057398,0.2508361,pick,left
13,HandIndex2,-0.3526038,1.09784,0.2494114,pick,left
13,HandMiddle1,-0.3314374,1.052049,0.2625416,pick,left
13,HandMiddle2,-0.3449456,1.086989,0.288924,pick,left
13,HandRing1,-0.3092684,1.051175,0.2632661,pick,left
13,HandRing2,-0.3222246,1.068495,0.2988273,pick,left
13,HandPinky0,-0.283325,1.023601,0.2184356,pick,left
13,HandPinky1,-0.2864423,1.05115,0.2585038,pick,left
13,HandPinky2,-0.2918885,1.05709,0.2902876,pick,left
13,HandThumb3,-0.3418416,1.106448,0.2033988,pick,left
13,HandIndex3,-0.3408748,1.114105,0.2329557,pick,left
13,HandMiddle3,-0.350233,1.114066,0.2990999,pick,left
13,HandRing3,-0.3296905,1.089695,0.3161275,pick,left
13,HandPinky3,-0.2947848,1.072577,0.3051795,pick,left
14,HandStart,-0.2957227,0.9971247,0.184575,pick,left
14,HandThumb0,-0.3102055,1.019112,0.1911529,pick,left
14,HandThumb1,-0.3276426,1.038887,0.1940784,pick,left
14,HandThumb2,-0.3378466,1.072055,0.1938781,pick,left
14,HandIndex1,-0.3515269,1.057447,0.2511957,pick,left
14,HandIndex2,-0.3525865,1.097891,0.2498015,pick,left
14,HandMiddle1,-0.3314647,1.052066,0.2629128,pick,left
14,HandMiddle2,-0.3449517,1.087015,0.2892932,pick,left
14,HandRing1,-0.3092973,1.051165,0.2636534,pick,left
14,HandRing2,-0.3222632,1.068458,0.299224,pick,left
14,HandPinky0,-0.2833538,1.023589,0.2188242,pick,left
14,HandPinky1,-0.2864677,1.051115,0.2589082,pick,left
14,HandPinky2,-0.2919122,1.057014,0.2907,pick,left
14,HandThumb3,-0.3417566,1.106534,0.2037215,pick,left
14,HandIndex3,-0.3408195,1.114147,0.2333641,pick,left
14,HandMiddle3,-0.3502015,1.114108,0.2994466,pick,left
14,HandRing3,-0.3297152,1.089669,0.3165163,pick,left
14,HandPinky3,-0.2947896,1.072488,0.3056083,pick,left
15,HandStart,-0.2958267,0.9971266,0.1849473,pick,left
15,HandThumb0,-0.3102863,1.019129,0.1915254,pick,left
15,HandThumb1,-0.3277016,1.038924,0.1944475,pick,left
15,HandThumb2,-0.3378372,1.072112,0.1942238,pick,left
15,HandIndex1,-0.3516031,1.057487,0.2515567,pick,left
15,HandIndex2,-0.3526444,1.097933,0.250201,pick,left
15,HandMiddle1,-0.3315565,1.052074,0.2632859,pick,left
15,HandMiddle2,-0.3450219,1.087031,0.2896689,pick,left
15,HandRing1,-0.3093908,1.051145,0.2640425,pick,left
15,HandRing2,-0.3223616,1.068415,0.2996224,pick,left
15,HandPinky0,-0.2834494,1.023558,0.2192188,pick,left
15,HandPinky1,-0.2865579,1.051068,0.2593142,pick,left
15,HandPinky2,-0.2919939,1.056934,0.2911135,pick,left
15,HandThumb3,-0.3417221,1.106605,0.2040301,pick,left
15,HandIndex3,-0.3408349,1.114168,0.2337735,pick,left
15,HandMiddle3,-0.3502334,1.114138,0.2998013,pick,left
15,HandRing3,-0.3297967,1.089637,0.3169082,pick,left
15,HandPinky3,-0.2948467,1.072397,0.3060374,pick,left
16,HandStart,-0.2961305,0.9971305,0.1851793,pick,left
16,HandThumb0,-0.3105696,1.019145,0.1917618,pick,left
16,HandThumb1,-0.3279629,1.038958,0.1946869,pick,left
16,HandThumb2,-0.3380306,1.072168,0.194443,pick,left
16,HandIndex1,-0.3518691,1.05752,0.2517946,pick,left
16,HandIndex2,-0.3529051,1.097966,0.2504725,pick,left
16,HandMiddle1,-0.3318327,1.05208,0.263529,pick,left
16,HandMiddle2,-0.3452829,1.087044,0.2899104,pick,left
16,HandRing1,-0.3096683,1.051127,0.2642936,pick,left
16,HandRing2,-0.3226401,1.068377,0.2998828,pick,left
16,HandPinky0,-0.2837386,1.023533,0.2194673,pick,left
16,HandPinky1,-0.2868336,1.051029,0.2595739,pick,left
16,HandPinky2,-0.2922558,1.056862,0.2913816,pick,left
16,HandThumb3,-0.3418832,1.106673,0.2042154,pick,left
16,HandIndex3,-0.3410589,1.114177,0.2340474,pick,left
16,HandMiddle3,-0.350467,1.114163,0.3000263,pick,left
16,HandRing3,-0.330061,1.089607,0.3171661,pick,left
16,HandPinky3,-0.2950852,1.072313,0.3063232,pick,left
17,HandStart,-0.2963348,0.9973285,0.1851719,pick,left
17,HandThumb0,-0.3107432,1.019358,0.1917723,pick,left
17,HandThumb1,-0.3281083,1.039194,0.1947133,pick,left
17,HandThumb2,-0.3381021,1.072425,0.194468,pick,left
17,HandIndex1,-0.3519933,1.057739,0.251835,pick,left
17,HandIndex2,-0.3529987,1.098188,0.2505498,pick,left
17,HandMiddle1,-0.3319655,1.052261,0.2635663,pick,left
17,HandMiddle2,-0.3453789,1.087242,0.2899433,pick,left
17,HandRing1,-0.3098025,1.051276,0.2643319,pick,left
17,HandRing2,-0.3227613,1.068521,0.2999284,pick,left
17,HandPinky0,-0.2839083,1.023684,0.2194838,pick,left
17,HandPinky1,-0.2869676,1.051149,0.259614,pick,left
17,HandPinky2,-0.2923743,1.056939,0.2914321,pick,left
17,HandThumb3,-0.3419058,1.10694,0.2042279,pick,left
17,HandIndex3,-0.3411106,1.11437,0.2341269,pick,left
17,HandMiddle3,-0.3505271,1.114369,0.3000553,pick,left
17,HandRing3,-0.3301575,1.089753,0.3172187,pick,left
17,HandPinky3,-0.2951766,1.072364,0.3064059,pick,left
18,HandStart,-0.2964232,0.9975836,0.1849988,pick,left
18,HandThumb0,-0.3108202,1.019613,0.1916252,pick,left
18,HandThumb1,-0.3281798,1.03945,0.1945855,pick,left
18,HandThumb2,-0.3381272,1.072696,0.194342,pick,left
18,HandIndex1,-0.3520732,1.057931,0.2517255,pick,left
18,HandIndex2,-0.3530694,1.098382,0.2504883,pick,left
18,HandMiddle1,-0.3320546,1.052423,0.263458,pick,left
18,HandMiddle2,-0.3454608,1.087404,0.2898377,pick,left
18,HandRing1,-0.3098926,1.051422,0.2642325,pick,left
18,HandRing2,-0.3228624,1.068636,0.29984,pick,left
18,HandPinky0,-0.2839955,1.02388,0.2193556,pick,left
18,HandPinky1,-0.2870556,1.051288,0.2595251,pick,left
18,HandPinky2,-0.2924685,1.057011,0.2913541,pick,left
18,HandThumb3,-0.3419102,1.107213,0.204099,pick,left
18,HandIndex3,-0.3411425,1.114552,0.2340807,pick,left
18,HandMiddle3,-0.3505944,1.114532,0.2999571,pick,left
18,HandRing3,-0.330254,1.089859,0.3171436,pick,left
18,HandPinky3,-0.2952652,1.072404,0.3063626,pick,left
19,HandStart,-0.2966039,0.9978365,0.1848778,pick,left
19,HandThumb0,-0.3110023,1.019858,0.1915274,pick,left
19,HandThumb1,-0.3283613,1.039693,0.1945094,pick,left
19,HandThumb2,-0.3382674,1.07295,0.1942563,pick,left
19,HandIndex1,-0.3522557,1.058111,0.2516688,pick,left
19,HandIndex2,-0.3532609,1.098562,0.250437,pick,left
19,HandMiddle1,-0.3322362,1.052593,0.2633948,pick,left
19,HandMiddle2,-0.3456439,1.087583,0.2897623,pick,left
19,HandRing1,-0.3100741,1.051592,0.2641674,pick,left
19,HandRing2,-0.3230463,1.068774,0.2997896,pick,left
19,HandPinky0,-0.2841768,1.024098,0.2192612,pick,left
19,HandPinky1,-0.2872372,1.051465,0.2594589,pick,left
19,HandPinky2,-0.292644,1.057134,0.2912987,pick,left
19,HandThumb3,-0.3420274,1.107475,0.2039977,pick,left
19,HandIndex3,-0.3413147,1.114724,0.2340358,pick,left
19,HandMiddle3,-0.350775,1.114713,0.2998749,pick,left
19,HandRing3,-0.3304377,1.08999,0.3171017,pick,left
19,HandPinky3,-0.2954388,1.072504,0.3063299,pick,left
20,HandStart,-0.2968057,0.9980054,0.1848117,pick,left
20,HandThumb0,-0.3112091,1.020018,0.191478,pick,left
20,HandThumb1,-0.3285661,1.039852,0.1944798,pick,left
20,HandThumb2,-0.3384293,1.073122,0.1942038,pick,left
20,HandIndex1,-0.352448,1.05823,0.2516561,pick,left
20,HandIndex2,-0.3534622,1.098679,0.2503838,pick,left
20,HandMiddle1,-0.3324208,1.052713,0.2633701,pick,left
20,HandMiddle2,-0.3458265,1.087729,0.289705,pick,left
20,HandRing1,-0.310258,1.051721,0.2641317,pick,left
20,HandRing2,-0.3232214,1.068885,0.2997657,pick,left
20,HandPinky0,-0.2843719,1.024257,0.2192008,pick,left
20,HandPinky1,-0.2874233,1.051604,0.2594122,pick,left
20,HandPinky2,-0.2928123,1.057237,0.2912615,pick,left
20,HandThumb3,-0.3421743,1.10766,0.203905,pick,left
20,HandIndex3,-0.341507,1.114828,0.2339768,pick,left
20,HandMiddle3,-0.3509603,1.114865,0.2998004,pick,left
20,HandRing3,-0.3306123,1.090096,0.3170838,pick,left
20,HandPinky3,-0.2956034,1.072592,0.3063089,pick,left
21,HandStart,-0.2969388,0.9981327,0.1848808,pick,left
21,HandThumb0,-0.3113523,1.020137,0.1915532,pick,left
21,HandThumb1,-0.3287112,1.039968,0.1945643,pick,left
21,HandThumb2,-0.3385485,1.073245,0.1942642,pick,left
21,HandIndex1,-0.352594,1.058321,0.2517467,pick,left
21,HandIndex2,-0.3536251,1.098768,0.2504206,pick,left
21,HandMiddle1,-0.3325603,1.052815,0.2634542,pick,left
21,HandMiddle2,-0.345974,1.087861,0.2897441,pick,left
21,HandRing1,-0.3103967,1.051835,0.264209,pick,left
21,HandRing2,-0.3233567,1.06899,0.2998484,pick,left
21,HandPinky0,-0.2845091,1.024388,0.2192682,pick,left
21,HandPinky1,-0.2875635,1.05173,0.2594827,pick,left
21,HandPinky2,-0.2929364,1.057339,0.291339,pick,left
21,HandThumb3,-0.34231,1.107795,0.203916,pick,left
21,HandIndex3,-0.3416666,1.114913,0.2340112,pick,left
21,HandMiddle3,-0.3511207,1.115002,0.2998213,pick,left
21,HandRing3,-0.330754,1.090191,0.3171772,pick,left
21,HandPinky3,-0.2957249,1.072676,0.3064051,pick,left
22,HandStart,-0.2970935,0.998183,0.1850803,pick,left
22,HandThumb0,-0.311522,1.020174,0.1917644,pick,left
22,HandThumb1,-0.3288901,1.039994,0.194788,pick,left
22,HandThumb2,-0.3387259,1.073273,0.1944882,pick,left
22,HandIndex1,-0.352786,1.0583,0.2519796,pick,left
22,HandIndex2,-0.353844,1.098745,0.2506259,pick,left
22,HandMiddle1,-0.3327473,1.052802,0.2636828,pick,left
22,HandMiddle2,-0.3461809,1.087875,0.2899264,pick,left
22,HandRing1,-0.310583,1.051837,0.2644353,pick,left
22,HandRing2,-0.3235547,1.06898,0.3000764,pick,left
22,HandPinky0,-0.2846795,1.024431,0.2194792,pick,left
22,HandPinky1,-0.28775,1.051752,0.259707,pick,left
22,HandPinky2,-0.2931112,1.057324,0.2915716,pick,left
22,HandThumb3,-0.3425395,1.107825,0.2041104,pick,left
22,HandIndex3,-0.3418832,1.114894,0.2342224,pick,left
22,HandMiddle3,-0.3513415,1.115024,0.2999759,pick,left
22,HandRing3,-0.3309657,1.090176,0.3174059,pick,left
22,HandPinky3,-0.2959006,1.072642,0.3066574,pick,left
23,HandStart,-0.2974502,0.9981968,0.1855347,pick,left
23,HandThumb0,-0.3118926,1.020174,0.192233,pick,left
23,HandThumb1,-0.3292661,1.039988,0.195272,pick,left
23,HandThumb2,-0.3390917,1.073269,0.1949756,pick,left
23,HandIndex1,-0.3531788,1.058237,0.2524734,pick,left
23,HandIndex2,-0.3542508,1.09868,0.2510853,pick,left
23,HandMiddle1,-0.3331362,1.052744,0.2641724,pick,left
23,HandMiddle2,-0.3465878,1.087846,0.2903679,pick,left
23,HandRing1,-0.3109712,1.051793,0.2649235,pick,left
23,HandRing2,-0.3239554,1.068927,0.3005646,pick,left
23,HandPinky0,-0.2850519,1.024431,0.2199495,pick,left
23,HandPinky1,-0.2881384,1.051725,0.2601944,pick,left
23,HandPinky2,-0.2934875,1.057257,0.2920681,pick,left
23,HandThumb3,-0.342943,1.107823,0.2045756,pick,left
23,HandIndex3,-0.3422813,1.114828,0.2346871,pick,left
23,HandMiddle3,-0.3517568,1.115006,0.3003826,pick,left
23,HandRing3,-0.3313767,1.090127,0.317884,pick,left
23,HandPinky3,-0.296277,1.07256,0.3071687,pick,left
24,HandStart,-0.297989,0.9981948,0.1860381,pick,left
24,HandThumb0,-0.3124298,1.020175,0.1927319,pick,left
24,HandThumb1,-0.3297997,1.039992,0.1957671,pick,left
24,HandThumb2,-0.3395954,1.073282,0.1954399,pick,left
24,HandIndex1,-0.3537174,1.05825,0.2529632,pick,left
24,HandIndex2,-0.354763,1.098692,0.2514986,pick,left
24,HandMiddle1,-0.3336763,1.052757,0.2646648,pick,left
