Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
1,HandRing3,0.2310081,0.9013199,0.3094813,idle,right
1,HandPinky3,0.2289588,0.8819009,0.30838,idle,right
2,HandStart,0.2478951,0.8705218,0.1944183,idle,right
2,HandThumb0,0.2462077,0.8895963,0.2126397,idle,right
2,HandThumb1,0.2466859,0.9123363,0.224897,idle,right
2,HandThumb2,0.243117,0.9378664,0.2467605,idle,right
2,HandIndex1,0.2803299,0.9217935,0.2777052,idle,right
2,HandIndex2,0.2812719,0.9347327,0.3149402,idle,right
2,HandMiddle1,0.2804571,0.8994011,0.2838815,idle,right
2,HandMiddle2,0.2656356,0.9129754,0.3237281,idle,right
2,HandRing1,0.2703519,0.8803465,0.2853986,idle,right
2,HandRing2,0.2543999,0.8916209,0.3209238,idle,right
2,HandPinky0,0.2467161,0.8608224,0.2371615,idle,right
2,HandPinky1,0.2561389,0.8627192,0.2836378,idle,right
2,HandPinky2,0.2455723,0.8695499,0.3129929,idle,right
2,HandThumb3,0.2403649,0.9540623,0.2778153,idle,right
2,HandIndex3,0.2600426,0.9425172,0.3262156,idle,right
2,HandMiddle3,0.2385142,0.9188209,0.3166153,idle,right
2,HandRing3,0.2311377,0.9013054,0.3095967,idle,right
2,HandPinky3,0.2290445,0.8818963,0.308488,idle,right
3,HandStart,0.2478351,0.8705123,0.1943544,idle,right
3,HandThumb0,0.2461473,0.8895979,0.2125642,idle,right
3,HandThumb1,0.2466255,0.9123428,0.2248125,idle,right
3,HandThumb2,0.243052,0.9378824,0.2466641,idle,right
3,HandIndex1,0.2802551,0.9218197,0.2776251,idle,right
3,HandIndex2,0.2811905,0.934781,0.3148527,idle,right
3,HandMiddle1,0.2803714,0.8994308,0.2838144,idle,right
3,HandMiddle2,0.265558,0.9130324,0.3236546,idle,right
3,HandRing1,0.2702585,0.8803809,0.2853382,idle,right
3,HandRing2,0.254306,0.8916773,0.3208563,idle,right
3,HandPinky0,0.246635,0.8608379,0.2371027,idle,right
3,HandPinky1,0.2560395,0.8627579,0.2835817,idle,right
3,HandPinky2,0.2454439,0.8696195,0.3129191,idle,right
3,HandThumb3,0.2402994,0.9541217,0.2776963,idle,right
3,HandIndex3,0.2599649,0.9425822,0.3261234,idle,right
3,HandMiddle3,0.2384343,0.9188935,0.3165632,idle,right
3,HandRing3,0.2310389,0.901374,0.3095494,idle,right
3,HandPinky3,0.2289188,0.8819687,0.3084112,idle,right
4,HandStart,0.2477486,0.8705403,0.1944051,idle,right
4,HandThumb0,0.2460593,0.8896136,0.2126277,idle,right
4,HandThumb1,0.246526,0.912345,0.2249013,idle,right
4,HandThumb2,0.2429464,0.9378582,0.2467828,idle,right
4,HandIndex1,0.2801648,0.9217952,0.2777096,idle,right
4,HandIndex2,0.281141,0.9347175,0.3149496,idle,right
4,HandMiddle1,0.2802834,0.8994022,0.283884,idle,right
4,HandMiddle2,0.2655175,0.9129665,0.3237545,idle,right
4,HandRing1,0.2701722,0.8803503,0.2853953,idle,right
4,HandRing2,0.2542349,0.8916139,0.3209305,idle,right
4,HandPinky0,0.24655,0.8608373,0.237147,idle,right
4,HandPinky1,0.2559549,0.8627272,0.2836272,idle,right
4,HandPinky2,0.2453273,0.8695871,0.3129534,idle,right
4,HandThumb3,0.2402056,0.9541017,0.2778138,idle,right
4,HandIndex3,0.2599396,0.9425184,0.326266,idle,right
4,HandMiddle3,0.2383803,0.9188501,0.3167343,idle,right
4,HandRing3,0.2309478,0.9013309,0.3096826,idle,right
4,HandPinky3,0.2287952,0.8819358,0.3084704,idle,right
5,HandStart,0.247698,0.8706277,0.1943677,idle,right
5,HandThumb0,0.24602,0.889684,0.2126092,idle,right
5,HandThumb1,0.2464853,0.9123949,0.2249207,idle,right
5,HandThumb2,0.2429094,0.9378712,0.2468458,idle,right
5,HandIndex1,0.2801462,0.9217825,0.2777213,idle,right
5,HandIndex2,0.2811786,0.9346467,0.31498,idle,right
5,HandMiddle1,0.2802525,0.8993834,0.2838736,idle,right
5,HandMiddle2,0.2655575,0.9128991,0.3237869,idle,right
5,HandRing1,0.2701308,0.8803356,0.2853665,idle,right
5,HandRing2,0.2542267,0.8915596,0.3209292,idle,right
5,HandPinky0,0.2464958,0.8608833,0.2371001,idle,right
5,HandPinky1,0.2559037,0.862722,0.2835817,idle,right
5,HandPinky2,0.245258,0.8695747,0.3129031,idle,right
5,HandThumb3,0.2401845,0.9540966,0.2778877,idle,right
5,HandIndex3,0.2600114,0.942458,0.3263531,idle,right
5,HandMiddle3,0.2384094,0.9188294,0.3168482,idle,right
5,HandRing3,0.2309237,0.9013189,0.309751,idle,right
5,HandPinky3,0.2287241,0.8819352,0.3084589,idle,right
6,HandStart,0.2475791,0.8707629,0.1943957,idle,right
6,HandThumb0,0.2459241,0.8897974,0.2126619,idle,right
6,HandThumb1,0.2464144,0.9124906,0.2250052,idle,right
6,HandThumb2,0.242837,0.9379406,0.2469605,idle,right
6,HandIndex1,0.28009,0.9217711,0.2778146,idle,right
6,HandIndex2,0.2811535,0.934575,0.3150932,idle,right
6,HandMiddle1,0.2801701,0.8993639,0.2839378,idle,right
6,HandMiddle2,0.2655278,0.9128329,0.3238862,idle,right
6,HandRing1,0.2700261,0.8803262,0.2854063,idle,right
6,HandRing2,0.2541585,0.8915142,0.3209966,idle,right
6,HandPinky0,0.2463667,0.8609644,0.2371154,idle,right
6,HandPinky1,0.2557781,0.8627317,0.283599,idle,right
6,HandPinky2,0.2451412,0.8695652,0.3129281,idle,right
6,HandThumb3,0.240116,0.9541694,0.2780009,idle,right
6,HandIndex3,0.2600109,0.942401,0.3265016,idle,right
6,HandMiddle3,0.2383779,0.9188204,0.3170042,idle,right
6,HandRing3,0.2308521,0.9013271,0.3098726,idle,right
6,HandPinky3,0.2286141,0.8819496,0.3085259,idle,right
7,HandStart,0.247574,0.8707512,0.1945022,idle,right
7,HandThumb0,0.2459713,0.8897676,0.2127919,idle,right
7,HandThumb1,0.2465173,0.9124467,0.2251588,idle,right
7,HandThumb2,0.2429697,0.9378814,0.2471367,idle,right
7,HandIndex1,0.2802559,0.9216021,0.2779504,idle,right
7,HandIndex2,0.2814043,0.9343662,0.3152401,idle,right
7,HandMiddle1,0.2802995,0.8991877,0.2840477,idle,right
7,HandMiddle2,0.2657273,0.9126383,0.3240279,idle,right
7,HandRing1,0.2701211,0.8801674,0.2855034,idle,right
7,HandRing2,0.2542887,0.8913525,0.3211103,idle,right
7,HandPinky0,0.2463818,0.8609057,0.2372117,idle,right
7,HandPinky1,0.2558385,0.8626018,0.2836888,idle,right
7,HandPinky2,0.2451904,0.8694605,0.3130079,idle,right
7,HandThumb3,0.2402791,0.9541106,0.2781796,idle,right
7,HandIndex3,0.2603075,0.9422281,0.3267087,idle,right
7,HandMiddle3,0.2385803,0.9186872,0.3171882,idle,right
7,HandRing3,0.2309934,0.9012175,0.3100092,idle,right
7,HandPinky3,0.2286885,0.8818758,0.308598,idle,right
8,HandStart,0.24765,0.8707385,0.1946562,idle,right
8,HandThumb0,0.2460731,0.8897299,0.2129742,idle,right
8,HandThumb1,0.2466627,0.9124026,0.2253506,idle,right
8,HandThumb2,0.2431336,0.9378334,0.2473361,idle,right
8,HandIndex1,0.2804298,0.9214525,0.2781492,idle,right
8,HandIndex2,0.281658,0.9341937,0.3154442,idle,right
8,HandMiddle1,0.280466,0.8990295,0.2842146,idle,right
8,HandMiddle2,0.2659619,0.9124424,0.3242323,idle,right
8,HandRing1,0.2702781,0.8800128,0.2856519,idle,right
8,HandRing2,0.2544723,0.8911676,0.3212801,idle,right
8,HandPinky0,0.2464878,0.8608331,0.2373526,idle,right
8,HandPinky1,0.2559841,0.8624578,0.2838243,idle,right
8,HandPinky2,0.2453119,0.8693197,0.3131338,idle,right
8,HandThumb3,0.2404606,0.9540654,0.2783789,idle,right
8,HandIndex3,0.2606081,0.9420691,0.3269895,idle,right
8,HandMiddle3,0.2388095,0.9185137,0.317434,idle,right
8,HandRing3,0.2311807,0.9010512,0.3101878,idle,right
8,HandPinky3,0.2288252,0.8817455,0.3086965,idle,right
9,HandStart,0.2476087,0.8707289,0.1946393,idle,right
9,HandThumb0,0.2460181,0.8897018,0.2129751,idle,right
9,HandThumb1,0.2466146,0.912376,0.2253485,idle,right
9,HandThumb2,0.2430739,0.9378114,0.2473267,idle,right
9,HandIndex1,0.2803508,0.9213868,0.2781811,idle,right
9,HandIndex2,0.281616,0.934129,0.3154745,idle,right
9,HandMiddle1,0.2804025,0.8989581,0.2842253,idle,right
9,HandMiddle2,0.2659032,0.9123428,0.3242541,idle,right
9,HandRing1,0.2702279,0.8799329,0.2856443,idle,right
9,HandRing2,0.2544053,0.89106,0.3212737,idle,right
9,HandPinky0,0.2464523,0.8607822,0.2373263,idle,right
9,HandPinky1,0.2559463,0.8623697,0.2837997,idle,right
9,HandPinky2,0.2452317,0.8692271,0.3130948,idle,right
9,HandThumb3,0.2403899,0.9540591,0.2783605,idle,right
9,HandIndex3,0.2606013,0.9420005,0.3270864,idle,right
9,HandMiddle3,0.2387435,0.9183954,0.3174684,idle,right
9,HandRing3,0.2311148,0.9009238,0.3101613,idle,right
9,HandPinky3,0.2287489,0.8816411,0.3086103,idle,right
10,HandStart,0.2475539,0.8707411,0.1945295,idle,right
10,HandThumb0,0.2459509,0.8897076,0.212871,idle,right
10,HandThumb1,0.2465526,0.9123877,0.2252334,idle,right
10,HandThumb2,0.2430034,0.9378356,0.2471958,idle,right
10,HandIndex1,0.280253,0.9213846,0.278097,idle,right
10,HandIndex2,0.2815365,0.9341418,0.3153847,idle,right
10,HandMiddle1,0.2803114,0.898954,0.2841341,idle,right
10,HandMiddle2,0.2657939,0.9123426,0.3241549,idle,right
10,HandRing1,0.2701435,0.8799245,0.285544,idle,right
10,HandRing2,0.2542875,0.8910535,0.3211579,idle,right
10,HandPinky0,0.246389,0.8607804,0.237213,idle,right
10,HandPinky1,0.255869,0.8623565,0.2836896,idle,right
10,HandPinky2,0.245105,0.8692318,0.3129624,idle,right
10,HandThumb3,0.240306,0.9541026,0.2782182,idle,right
10,HandIndex3,0.2605439,0.9420172,0.3270339,idle,right
10,HandMiddle3,0.2386312,0.91838,0.3173676,idle,right
10,HandRing3,0.2310043,0.9008982,0.3100132,idle,right
10,HandPinky3,0.2286326,0.8816364,0.3084143,idle,right
11,HandStart,0.2475793,0.8706814,0.1944415,idle,right
11,HandThumb0,0.2459813,0.8896496,0.2127816,idle,right
11,HandThumb1,0.2465931,0.9123353,0.2251333,idle,right
11,HandThumb2,0.2430466,0.9377944,0.247083,idle,right
11,HandIndex1,0.2803049,0.9213368,0.2779914,idle,right
11,HandIndex2,0.2816163,0.934116,0.3152705,idle,right
11,HandMiddle1,0.2803678,0.8989068,0.2840307,idle,right
11,HandMiddle2,0.2658627,0.912317,0.3240489,idle,right
11,HandRing1,0.2702023,0.8798764,0.2854465,idle,right
11,HandRing2,0.2543594,0.8910152,0.3210632,idle,right
11,HandPinky0,0.2464314,0.860725,0.2371265,idle,right
11,HandPinky1,0.2559288,0.8623068,0.2835993,idle,right
11,HandPinky2,0.2451546,0.8691947,0.3128654,idle,right
11,HandThumb3,0.2403466,0.954056,0.2781081,idle,right
11,HandIndex3,0.2606339,0.9419964,0.3269347,idle,right
11,HandMiddle3,0.238692,0.9183488,0.3172888,idle,right
11,HandRing3,0.2310671,0.9008545,0.3099329,idle,right
11,HandPinky3,0.2286876,0.8815962,0.3082894,idle,right
12,HandStart,0.2476668,0.8706684,0.1944474,idle,right
12,HandThumb0,0.2460694,0.8896325,0.2127918,idle,right
12,HandThumb1,0.246694,0.9123241,0.225132,idle,right
12,HandThumb2,0.2431502,0.9377959,0.2470675,idle,right
12,HandIndex1,0.2804031,0.9213144,0.2779989,idle,right
12,HandIndex2,0.2817321,0.9341008,0.3152748,idle,right
12,HandMiddle1,0.2804727,0.8988832,0.2840336,idle,right
12,HandMiddle2,0.2659787,0.9122952,0.3240552,idle,right
12,HandRing1,0.270312,0.8798502,0.2854482,idle,right
12,HandRing2,0.254495,0.8909789,0.3210796,idle,right
12,HandPinky0,0.2465327,0.8607031,0.2371307,idle,right
12,HandPinky1,0.2560421,0.8622777,0.2836013,idle,right
12,HandPinky2,0.2452763,0.8691504,0.3128741,idle,right
12,HandThumb3,0.2404466,0.9540585,0.2780917,idle,right
12,HandIndex3,0.2607483,0.9419758,0.32694,idle,right
12,HandMiddle3,0.2388009,0.918321,0.3173179,idle,right
12,HandRing3,0.2311883,0.9008181,0.3099795,idle,right
12,HandPinky3,0.2288071,0.8815504,0.3083016,idle,right
13,HandStart,0.2477382,0.870715,0.194409,idle,right
13,HandThumb0,0.2461254,0.8896731,0.2127583,idle,right
13,HandThumb1,0.2467445,0.9123687,0.2250914,idle,right
13,HandThumb2,0.2432033,0.9378464,0.2470204,idle,right
13,HandIndex1,0.2804311,0.9213629,0.2779762,idle,right
13,HandIndex2,0.2817755,0.9341521,0.3152507,idle,right
13,HandMiddle1,0.2805168,0.8989302,0.284005,idle,right
13,HandMiddle2,0.2660064,0.9123334,0.3240235,idle,right
13,HandRing1,0.2703701,0.8798894,0.2854138,idle,right
13,HandRing2,0.254521,0.8910093,0.3210337,idle,right
13,HandPinky0,0.2466083,0.8607375,0.2370895,idle,right
13,HandPinky1,0.2561133,0.8623068,0.2835612,idle,right
13,HandPinky2,0.2452951,0.8691878,0.3128127,idle,right
13,HandThumb3,0.2405019,0.9541144,0.278042,idle,right
13,HandIndex3,0.2607979,0.9420162,0.3269345,idle,right
13,HandMiddle3,0.2388234,0.9183366,0.3172869,idle,right
13,HandRing3,0.2312128,0.9008265,0.3099173,idle,right
13,HandPinky3,0.2288278,0.8815744,0.3081972,idle,right
14,HandStart,0.2478721,0.8706558,0.1943465,idle,right
14,HandThumb0,0.2462381,0.8896334,0.2126738,idle,right
14,HandThumb1,0.2468473,0.9123478,0.2249726,idle,right
14,HandThumb2,0.2432975,0.9378588,0.2468616,idle,right
14,HandIndex1,0.2804852,0.9214116,0.2778795,idle,right
14,HandIndex2,0.281808,0.9342659,0.3151324,idle,right
14,HandMiddle1,0.2805776,0.8989856,0.2839331,idle,right
14,HandMiddle2,0.2660025,0.9124411,0.3239106,idle,right
14,HandRing1,0.270439,0.8799415,0.2853563,idle,right
14,HandRing2,0.2545033,0.8911088,0.3209226,idle,right
14,HandPinky0,0.2467186,0.8607249,0.2370373,idle,right
14,HandPinky1,0.2561918,0.86235,0.2835136,idle,right
14,HandPinky2,0.2452614,0.8692976,0.3127076,idle,right
14,HandThumb3,0.2405809,0.9541715,0.2778584,idle,right
14,HandIndex3,0.2608342,0.9421422,0.3268149,idle,right
14,HandMiddle3,0.2388204,0.9184194,0.3171487,idle,right
14,HandRing3,0.2312057,0.9008961,0.3097576,idle,right
14,HandPinky3,0.2288078,0.8816683,0.3080014,idle,right
15,HandStart,0.2479562,0.870576,0.194329,idle,right
15,HandThumb0,0.2463115,0.8895792,0.2126287,idle,right
15,HandThumb1,0.2469128,0.9123118,0.2248942,idle,right
15,HandThumb2,0.2433535,0.9378544,0.2467447,idle,right
15,HandIndex1,0.2805284,0.9214572,0.2778016,idle,right
15,HandIndex2,0.2818193,0.9343982,0.3150255,idle,right
15,HandMiddle1,0.2806232,0.8990397,0.2838871,idle,right
15,HandMiddle2,0.2659653,0.9125707,0.3238088,idle,right
15,HandRing1,0.2704881,0.8799956,0.2853336,idle,right
15,HandRing2,0.2544449,0.8912323,0.3208297,idle,right
15,HandPinky0,0.2467892,0.8607055,0.2370334,idle,right
15,HandPinky1,0.2562452,0.8623986,0.2835107,idle,right
15,HandPinky2,0.2451854,0.8694346,0.3126348,idle,right
15,HandThumb3,0.2406238,0.9542071,0.2777193,idle,right
15,HandIndex3,0.2608531,0.9422956,0.3267074,idle,right
15,HandMiddle3,0.2387869,0.9185232,0.3170096,idle,right
15,HandRing3,0.2311654,0.9009878,0.3095993,idle,right
15,HandPinky3,0.2287537,0.8817915,0.3078177,idle,right
16,HandStart,0.2480252,0.8704476,0.1944427,idle,right
16,HandThumb0,0.2463735,0.8894728,0.212719,idle,right
16,HandThumb1,0.2469643,0.9122193,0.2249593,idle,right
16,HandThumb2,0.2433887,0.9377847,0.2467805,idle,right
16,HandIndex1,0.2805768,0.9214422,0.2778542,idle,right
16,HandIndex2,0.2818166,0.9344591,0.3150534,idle,right
16,HandMiddle1,0.2806789,0.8990324,0.2839673,idle,right
16,HandMiddle2,0.2659192,0.9126303,0.3238287,idle,right
16,HandRing1,0.27055,0.8799866,0.2854367,idle,right
16,HandRing2,0.2543879,0.8912867,0.3208587,idle,right
16,HandPinky0,0.2468597,0.8606292,0.2371592,idle,right
16,HandPinky1,0.2563131,0.8623827,0.2836349,idle,right
16,HandPinky2,0.2451124,0.8695067,0.3126836,idle,right
16,HandThumb3,0.2406438,0.9541627,0.2777403,idle,right
16,HandIndex3,0.2608539,0.9423683,0.3267335,idle,right
16,HandMiddle3,0.2387455,0.91855,0.3169822,idle,right
16,HandRing3,0.2311269,0.9010072,0.3095596,idle,right
16,HandPinky3,0.2287041,0.8818481,0.3077482,idle,right
17,HandStart,0.2481727,0.8703054,0.1947098,idle,right
17,HandThumb0,0.2465269,0.8893574,0.2129585,idle,right
17,HandThumb1,0.2471134,0.912114,0.2251803,idle,right
17,HandThumb2,0.2435379,0.9376968,0.2469812,idle,right
17,HandIndex1,0.2807342,0.9214033,0.2780541,idle,right
17,HandIndex2,0.2819378,0.9344808,0.3152332,idle,right
17,HandMiddle1,0.2808242,0.8990022,0.2841992,idle,right
17,HandMiddle2,0.2660015,0.9126719,0.3240126,idle,right
17,HandRing1,0.2706858,0.8799635,0.2856941,idle,right
17,HandRing2,0.254449,0.8913339,0.3210593,idle,right
17,HandPinky0,0.2469947,0.8605486,0.23744,idle,right
17,HandPinky1,0.2564406,0.8623639,0.2839149,idle,right
17,HandPinky2,0.2451435,0.8695723,0.3129053,idle,right
17,HandThumb3,0.2407863,0.9540812,0.277937,idle,right
17,HandIndex3,0.2609714,0.9424142,0.3268903,idle,right
17,HandMiddle3,0.2388396,0.9185835,0.3171121,idle,right
17,HandRing3,0.231215,0.9010394,0.309692,idle,right
17,HandPinky3,0.2287639,0.8819119,0.3078708,idle,right
18,HandStart,0.2483123,0.8701626,0.194899,idle,right
18,HandThumb0,0.246688,0.8892426,0.2131205,idle,right
18,HandThumb1,0.2472839,0.9120054,0.2253302,idle,right
18,HandThumb2,0.243724,0.9376016,0.2471179,idle,right
18,HandIndex1,0.2809229,0.9213336,0.2781793,idle,right
18,HandIndex2,0.2821013,0.9344607,0.3153417,idle,right
18,HandMiddle1,0.2809809,0.898941,0.284356,idle,right
18,HandMiddle2,0.2661346,0.9126855,0.3241349,idle,right
18,HandRing1,0.2708161,0.8799183,0.2858752,idle,right
18,HandRing2,0.2545488,0.8913651,0.3212017,idle,right
18,HandPinky0,0.2471105,0.8604677,0.2376427,idle,right
18,HandPinky1,0.2565475,0.8623356,0.2841172,idle,right
18,HandPinky2,0.2451987,0.8696244,0.3130674,idle,right
18,HandThumb3,0.2409722,0.9539781,0.2780779,idle,right
18,HandIndex3,0.2611269,0.9424313,0.3269587,idle,right
18,HandMiddle3,0.2389905,0.9186153,0.3171806,idle,right
18,HandRing3,0.2313475,0.9010776,0.309774,idle,right
18,HandPinky3,0.2288513,0.8819766,0.30796,idle,right
19,HandStart,0.2483419,0.8700904,0.1949592,idle,right
19,HandThumb0,0.2467346,0.8891645,0.2131883,idle,right
19,HandThumb1,0.2473545,0.9119194,0.2254117,idle,right
19,HandThumb2,0.2438095,0.937508,0.2472107,idle,right
19,HandIndex1,0.280975,0.9211733,0.2782847,idle,right
19,HandIndex2,0.2821622,0.9343035,0.3154458,idle,right
19,HandMiddle1,0.2809945,0.8987778,0.2844512,idle,right
19,HandMiddle2,0.2661822,0.912528,0.3242409,idle,right
19,HandRing1,0.2707996,0.87977,0.2859549,idle,right
19,HandRing2,0.254543,0.8912222,0.3212846,idle,right
19,HandPinky0,0.2470965,0.8603778,0.2376976,idle,right
19,HandPinky1,0.2565051,0.8622101,0.2841793,idle,right
19,HandPinky2,0.2451223,0.8695092,0.3131136,idle,right
19,HandThumb3,0.2410479,0.9538533,0.2781863,idle,right
19,HandIndex3,0.2611988,0.9423075,0.3270599,idle,right
19,HandMiddle3,0.2390446,0.9185104,0.3173058,idle,right
19,HandRing3,0.2313539,0.9009821,0.3098722,idle,right
19,HandPinky3,0.2287998,0.8818893,0.307994,idle,right
20,HandStart,0.2483437,0.8700504,0.1948323,idle,right
20,HandThumb0,0.2467478,0.8891083,0.2130795,idle,right
20,HandThumb1,0.2473898,0.9118545,0.2253177,idle,right
20,HandThumb2,0.2438584,0.9374331,0.2471306,idle,right
20,HandIndex1,0.2810006,0.9210278,0.2782131,idle,right
20,HandIndex2,0.2822204,0.9341584,0.315373,idle,right
20,HandMiddle1,0.2810016,0.8986264,0.2843581,idle,right
20,HandMiddle2,0.2662466,0.912351,0.3241778,idle,right
20,HandRing1,0.2707916,0.879625,0.2858415,idle,right
20,HandRing2,0.2545476,0.8910508,0.3211856,idle,right
20,HandPinky0,0.2470827,0.8602977,0.2375611,idle,right
20,HandPinky1,0.2564839,0.862078,0.2840464,idle,right
20,HandPinky2,0.2450404,0.8693729,0.3129577,idle,right
20,HandThumb3,0.2410972,0.9537561,0.278118,idle,right
20,HandIndex3,0.261272,0.9421786,0.327003,idle,right
20,HandMiddle3,0.2391011,0.9183775,0.3173121,idle,right
20,HandRing3,0.2313474,0.9008552,0.3098345,idle,right
20,HandPinky3,0.2287305,0.8817718,0.3078434,idle,right
21,HandStart,0.2483277,0.8700819,0.1947812,idle,right
21,HandThumb0,0.2467411,0.8891202,0.2130496,idle,right
21,HandThumb1,0.2473832,0.91185,0.2253183,idle,right
21,HandThumb2,0.2438437,0.9373984,0.2471654,idle,right
21,HandIndex1,0.2810271,0.9209704,0.2781997,idle,right
21,HandIndex2,0.2822702,0.9341071,0.3153567,idle,right
21,HandMiddle1,0.2810314,0.8985624,0.2843207,idle,right
21,HandMiddle2,0.2663517,0.9122437,0.3241832,idle,right
21,HandRing1,0.2708224,0.8795594,0.2857891,idle,right
21,HandRing2,0.254602,0.8909363,0.3211598,idle,right
21,HandPinky0,0.2470887,0.8602836,0.2375003,idle,right
21,HandPinky1,0.2565138,0.8620142,0.2839825,idle,right
21,HandPinky2,0.2450009,0.8692924,0.3128704,idle,right
21,HandThumb3,0.2410828,0.9536804,0.2781744,idle,right
21,HandIndex3,0.2613113,0.9421162,0.3269753,idle,right
21,HandMiddle3,0.2391885,0.9182955,0.3174105,idle,right
21,HandRing3,0.2313714,0.9007747,0.3099006,idle,right
21,HandPinky3,0.2286877,0.8817003,0.307788,idle,right
22,HandStart,0.2485161,0.8700796,0.1948332,idle,right
22,HandThumb0,0.2469408,0.8891106,0.2131102,idle,right
22,HandThumb1,0.2475809,0.9118291,0.2253997,idle,right
22,HandThumb2,0.2440375,0.9373559,0.2472713,idle,right
22,HandIndex1,0.2812618,0.9209284,0.2782576,idle,right
22,HandIndex2,0.2824988,0.9340877,0.3154068,idle,right
22,HandMiddle1,0.2812654,0.898518,0.2843693,idle,right
22,HandMiddle2,0.2666256,0.9121884,0.3242501,idle,right
22,HandRing1,0.2710541,0.8795159,0.2858346,idle,right
22,HandRing2,0.2548585,0.8908749,0.3212224,idle,right
22,HandPinky0,0.2472953,0.8602638,0.2375487,idle,right
22,HandPinky1,0.2567421,0.8619736,0.2840274,idle,right
22,HandPinky2,0.2451886,0.8692505,0.3128994,idle,right
22,HandThumb3,0.2412743,0.9535897,0.2783054,idle,right
22,HandIndex3,0.2615043,0.9420848,0.3269692,idle,right
22,HandMiddle3,0.2394551,0.9182521,0.3175177,idle,right
22,HandRing3,0.2316075,0.9007351,0.3100244,idle,right
22,HandPinky3,0.2288727,0.8816654,0.3078435,idle,right
23,HandStart,0.2486879,0.8700324,0.1950687,idle,right
23,HandThumb0,0.2471257,0.8890612,0.213349,idle,right
23,HandThumb1,0.2477706,0.9117722,0.2256523,idle,right
23,HandThumb2,0.2442317,0.9372863,0.2475394,idle,right
23,HandIndex1,0.2814744,0.9208499,0.2784961,idle,right
23,HandIndex2,0.2826901,0.9340357,0.3156367,idle,right
23,HandMiddle1,0.2814672,0.8984384,0.2846041,idle,right
23,HandMiddle2,0.2668517,0.9121171,0.324491,idle,right
23,HandRing1,0.2712461,0.8794416,0.2860678,idle,right
23,HandRing2,0.2550764,0.8908014,0.3214673,idle,right
23,HandPinky0,0.247469,0.86021,0.2377827,idle,right
23,HandPinky1,0.2569244,0.8619071,0.2842601,idle,right
23,HandPinky2,0.245352,0.8691897,0.3131232,idle,right
23,HandThumb3,0.241464,0.9534731,0.2785976,idle,right
23,HandIndex3,0.2616585,0.9420299,0.3271335,idle,right
23,HandMiddle3,0.2396796,0.9181975,0.3177796,idle,right
23,HandRing3,0.2318143,0.9006845,0.3103124,idle,right
23,HandPinky3,0.2290368,0.8816155,0.3080918,idle,right
24,HandStart,0.2488331,0.8698748,0.1951531,idle,right
24,HandThumb0,0.2472862,0.8888965,0.2134422,idle,right
24,HandThumb1,0.2479456,0.9116068,0.2257459,idle,right
24,HandThumb2,0.2444119,0.9371204,0.2476344,idle,right
24,HandIndex1,0.2816987,0.9206702,0.2785629,idle,right
24,HandIndex2,0.2829396,0.9338651,0.3156993,idle,right
24,HandMiddle1,0.2817041,0.8982565,0.2846626,idle,right
24,HandMiddle2,0.2672282,0.9119141,0.3246076,idle,right
