Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
2,HandPinky1,0.3804858,1.009431,0.1156266,pick,right
2,HandPinky2,0.3933654,1.019988,0.1438724,pick,right
2,HandThumb3,0.3075035,1.052024,0.135916,pick,right
2,HandIndex3,0.3315085,1.065767,0.1581128,pick,right
2,HandMiddle3,0.374341,1.075031,0.1804158,pick,right
2,HandRing3,0.3903339,1.055845,0.1774793,pick,right
2,HandPinky3,0.3969245,1.024543,0.1647668,pick,right
3,HandStart,0.3336158,0.9916376,0.03796548,pick,right
3,HandThumb0,0.3267567,1.009079,0.05759265,pick,right
3,HandThumb1,0.3170153,1.027617,0.07387452,pick,right
3,HandThumb2,0.304684,1.043867,0.1019483,pick,right
3,HandIndex1,0.3535438,1.069209,0.10708,pick,right
3,HandIndex2,0.3495237,1.077515,0.146496,pick,right
3,HandMiddle1,0.370871,1.053178,0.1104749,pick,right
3,HandMiddle2,0.37697,1.069407,0.1528863,pick,right
3,HandRing1,0.3772113,1.032231,0.1141862,pick,right
3,HandRing2,0.3879878,1.047554,0.1513551,pick,right
3,HandPinky0,0.3555992,0.9920887,0.07724477,pick,right
3,HandPinky1,0.3785447,1.009091,0.1167237,pick,right
3,HandPinky2,0.3913041,1.019558,0.145057,pick,right
3,HandThumb3,0.3060331,1.052413,0.1369645,pick,right
3,HandIndex3,0.3300852,1.065847,0.1591028,pick,right
3,HandMiddle3,0.3727656,1.074712,0.1815017,pick,right
3,HandRing3,0.3885635,1.055423,0.1785984,pick,right
3,HandPinky3,0.3946818,1.024081,0.1659886,pick,right
4,HandStart,0.330718,0.9913481,0.03897297,pick,right
4,HandThumb0,0.3239427,1.008902,0.05852819,pick,right
4,HandThumb1,0.3142998,1.02756,0.07473169,pick,right
4,HandThumb2,0.3020464,1.044006,0.1027255,pick,right
4,HandIndex1,0.3510522,1.069011,0.1078659,pick,right
4,HandIndex2,0.3470389,1.077452,0.1472539,pick,right
4,HandMiddle1,0.3682609,1.052872,0.1113483,pick,right
4,HandMiddle2,0.374284,1.069185,0.1537384,pick,right
4,HandRing1,0.374448,1.031894,0.1151421,pick,right
4,HandRing2,0.3851669,1.047276,0.1523026,pick,right
4,HandPinky0,0.3526283,0.9917784,0.07829331,pick,right
4,HandPinky1,0.3756154,1.008753,0.1177597,pick,right
4,HandPinky2,0.3881792,1.019238,0.1461738,pick,right
4,HandThumb3,0.3034215,1.052653,0.1377157,pick,right
4,HandIndex3,0.3274639,1.065921,0.1597747,pick,right
4,HandMiddle3,0.36994,1.074559,0.1823199,pick,right
4,HandRing3,0.3855996,1.055202,0.1795324,pick,right
4,HandPinky3,0.391321,1.023794,0.167135,pick,right
5,HandStart,0.3277882,0.9898261,0.04073012,pick,right
5,HandThumb0,0.3210225,1.007549,0.06013624,pick,right
5,HandThumb1,0.311402,1.02635,0.07618666,pick,right
5,HandThumb2,0.2991454,1.043035,0.1040371,pick,right
5,HandIndex1,0.3482041,1.067948,0.1090776,pick,right
5,HandIndex2,0.3441414,1.076661,0.1484013,pick,right
5,HandMiddle1,0.3653559,1.051784,0.1127212,pick,right
5,HandMiddle2,0.3711924,1.068354,0.1550373,pick,right
5,HandRing1,0.3714708,1.030817,0.116688,pick,right
5,HandRing2,0.3820195,1.046435,0.153799,pick,right
5,HandPinky0,0.3496118,0.9904888,0.08009544,pick,right
5,HandPinky1,0.3725621,1.007693,0.1194837,pick,right
5,HandPinky2,0.3845351,1.018307,0.1481043,pick,right
5,HandThumb3,0.3004893,1.051923,0.1389682,pick,right
5,HandIndex3,0.3244696,1.065238,0.1608693,pick,right
5,HandMiddle3,0.366603,1.073848,0.1835578,pick,right
5,HandRing3,0.3821833,1.054493,0.180993,pick,right
5,HandPinky3,0.3871333,1.022935,0.169124,pick,right
6,HandStart,0.3254064,0.9864823,0.04326963,pick,right
6,HandThumb0,0.31848,1.004416,0.06242331,pick,right
6,HandThumb1,0.3086989,1.023349,0.07821985,pick,right
6,HandThumb2,0.2962588,1.040267,0.1058478,pick,right
6,HandIndex1,0.345138,1.065677,0.110576,pick,right
6,HandIndex2,0.3409332,1.074826,0.1497854,pick,right
6,HandMiddle1,0.3624041,1.049692,0.1144632,pick,right
6,HandMiddle2,0.36792,1.066831,0.1565956,pick,right
6,HandRing1,0.368669,1.028827,0.1187234,pick,right
6,HandRing2,0.3788974,1.044999,0.1556865,pick,right
6,HandPinky0,0.3471655,0.9878431,0.08265269,pick,right
6,HandPinky1,0.3699282,1.005752,0.1218351,pick,right
6,HandPinky2,0.3813714,1.016812,0.1505036,pick,right
6,HandThumb3,0.297478,1.049586,0.1406708,pick,right
6,HandIndex3,0.3212901,1.063369,0.1622668,pick,right
6,HandMiddle3,0.3630027,1.072529,0.1850211,pick,right
6,HandRing3,0.3780837,1.053092,0.1828586,pick,right
6,HandPinky3,0.38336,1.021664,0.1715394,pick,right
7,HandStart,0.3252882,0.9813423,0.04656166,pick,right
7,HandThumb0,0.3178638,0.9996694,0.06514803,pick,right
7,HandThumb1,0.3075971,1.018836,0.08034304,pick,right
7,HandThumb2,0.2945584,1.036193,0.1074174,pick,right
7,HandIndex1,0.3429542,1.062754,0.111764,pick,right
7,HandIndex2,0.3381864,1.072822,0.1506827,pick,right
7,HandMiddle1,0.3604866,1.047218,0.1162347,pick,right
7,HandMiddle2,0.3652174,1.06559,0.1579406,pick,right
7,HandRing1,0.3671093,1.026604,0.1211297,pick,right
7,HandRing2,0.3766169,1.043976,0.1577388,pick,right
7,HandPinky0,0.3466876,0.9842217,0.08605988,pick,right
7,HandPinky1,0.3687789,1.003654,0.1248996,pick,right
7,HandPinky2,0.3796401,1.015731,0.1533831,pick,right
7,HandThumb3,0.2952868,1.04641,0.1420015,pick,right
7,HandIndex3,0.3186305,1.061288,0.1632306,pick,right
7,HandMiddle3,0.3597412,1.071849,0.1861451,pick,right
7,HandRing3,0.3745126,1.052429,0.1847313,pick,right
7,HandPinky3,0.3807254,1.02111,0.1743565,pick,right
8,HandStart,0.3266078,0.9757818,0.05037588,pick,right
8,HandThumb0,0.3183813,0.9946276,0.06808527,pick,right
8,HandThumb1,0.3073602,1.014103,0.08232991,pick,right
8,HandThumb2,0.2932983,1.032049,0.1084923,pick,right
8,HandIndex1,0.3410203,1.060096,0.112623,pick,right
8,HandIndex2,0.3351555,1.071433,0.1510397,pick,right
8,HandMiddle1,0.3588384,1.045193,0.1180229,pick,right
8,HandMiddle2,0.3621975,1.065241,0.1590852,pick,right
8,HandRing1,0.3658682,1.024959,0.1238483,pick,right
8,HandRing2,0.3741568,1.043958,0.1599424,pick,right
8,HandPinky0,0.3471673,0.9807393,0.09011334,pick,right
8,HandPinky1,0.368026,1.002223,0.1285517,pick,right
8,HandPinky2,0.3779663,1.015667,0.1567581,pick,right
8,HandThumb3,0.2930472,1.043511,0.1426909,pick,right
8,HandIndex3,0.3156338,1.059862,0.1636069,pick,right
8,HandMiddle3,0.3558303,1.072319,0.1869064,pick,right
8,HandRing3,0.3711042,1.0533,0.1865481,pick,right
8,HandPinky3,0.378222,1.021829,0.1775416,pick,right
9,HandStart,0.3298769,0.9708452,0.05530912,pick,right
9,HandThumb0,0.3203951,0.990211,0.07178708,pick,right
9,HandThumb1,0.308212,1.009919,0.08470266,pick,right
9,HandThumb2,0.2925798,1.028448,0.1095341,pick,right
9,HandIndex1,0.339157,1.05862,0.1136251,pick,right
9,HandIndex2,0.3314754,1.071438,0.1512477,pick,right
9,HandMiddle1,0.357331,1.044699,0.1203072,pick,right
9,HandMiddle2,0.3584841,1.066791,0.1604307,pick,right
9,HandRing1,0.3649129,1.025063,0.1273572,pick,right
9,HandRing2,0.3712509,1.046093,0.1627126,pick,right
9,HandPinky0,0.348952,0.9785452,0.0953489,pick,right
9,HandPinky1,0.3677571,1.002686,0.133266,pick,right
9,HandPinky2,0.376272,1.017861,0.1610577,pick,right
9,HandThumb3,0.2907105,1.041476,0.1431162,pick,right
9,HandIndex3,0.3120073,1.059753,0.1637923,pick,right
9,HandMiddle3,0.3508005,1.074855,0.1876446,pick,right
9,HandRing3,0.3668242,1.056518,0.1887161,pick,right
9,HandPinky3,0.3755031,1.025007,0.1815111,pick,right
10,HandStart,0.3334905,0.9664959,0.06043619,pick,right
10,HandThumb0,0.3225265,0.9862378,0.07548638,pick,right
10,HandThumb1,0.3089486,1.005961,0.08690029,pick,right
10,HandThumb2,0.2915879,1.024907,0.1102224,pick,right
10,HandIndex1,0.3364154,1.057903,0.1136102,pick,right
10,HandIndex2,0.3268335,1.072265,0.1502257,pick,right
10,HandMiddle1,0.3551153,1.045419,0.1215614,pick,right
10,HandMiddle2,0.3537551,1.069704,0.1603908,pick,right
10,HandRing1,0.3635385,1.026677,0.1299588,pick,right
10,HandRing2,0.3676095,1.049974,0.1642089,pick,right
10,HandPinky0,0.3509967,0.9775604,0.1004042,pick,right
10,HandPinky1,0.3674115,1.004874,0.137264,pick,right
10,HandPinky2,0.3742905,1.022062,0.164327,pick,right
10,HandThumb3,0.2879902,1.039685,0.1429282,pick,right
10,HandIndex3,0.3077942,1.060799,0.1636031,pick,right
10,HandMiddle3,0.3446936,1.07872,0.186872,pick,right
10,HandRing3,0.361707,1.061508,0.1894399,pick,right
10,HandPinky3,0.3724241,1.030278,0.1843022,pick,right
11,HandStart,0.3348547,0.9641278,0.06404161,pick,right
11,HandThumb0,0.3226488,0.9838471,0.0781351,pick,right
11,HandThumb1,0.3078706,1.00325,0.08856407,pick,right
11,HandThumb2,0.2891636,1.022072,0.110926,pick,right
11,HandIndex1,0.3321167,1.057742,0.1132366,pick,right
11,HandIndex2,0.3212213,1.072896,0.1491591,pick,right
11,HandMiddle1,0.3513992,1.04668,0.121871,pick,right
11,HandMiddle2,0.3480708,1.072297,0.1597126,pick,right
11,HandRing1,0.3607664,1.028816,0.1311387,pick,right
11,HandRing2,0.3630194,1.053634,0.1644769,pick,right
11,HandPinky0,0.3512956,0.9778553,0.1036344,pick,right
11,HandPinky1,0.3657728,1.007598,0.1394107,pick,right
11,HandPinky2,0.3713606,1.026254,0.1657898,pick,right
11,HandThumb3,0.2842975,1.037953,0.1429432,pick,right
11,HandIndex3,0.302807,1.061502,0.1634426,pick,right
11,HandMiddle3,0.3380513,1.081692,0.1857127,pick,right
11,HandRing3,0.3560226,1.065722,0.1891627,pick,right
11,HandPinky3,0.3686754,1.035128,0.1853868,pick,right
12,HandStart,0.3318772,0.9653859,0.06354254,pick,right
12,HandThumb0,0.318836,0.9847257,0.07741207,pick,right
12,HandThumb1,0.3032582,1.003646,0.08756138,pick,right
12,HandThumb2,0.2836137,1.021835,0.109641,pick,right
12,HandIndex1,0.3252737,1.059141,0.1120979,pick,right
12,HandIndex2,0.3134497,1.073939,0.1478748,pick,right
12,HandMiddle1,0.3448853,1.048859,0.1209524,pick,right
12,HandMiddle2,0.3400663,1.074342,0.158724,pick,right
12,HandRing1,0.3548363,1.031414,0.1304089,pick,right
12,HandRing2,0.3557648,1.056397,0.163687,pick,right
12,HandPinky0,0.3474834,0.9799646,0.1031688,pick,right
12,HandPinky1,0.3605624,1.01045,0.1388584,pick,right
12,HandPinky2,0.3652092,1.029453,0.1651726,pick,right
12,HandThumb3,0.2777715,1.037714,0.1414958,pick,right
12,HandIndex3,0.2953591,1.061933,0.1620699,pick,right
12,HandMiddle3,0.3293205,1.083294,0.18459,pick,right
12,HandRing3,0.3479804,1.068233,0.1882592,pick,right
12,HandPinky3,0.3618962,1.038282,0.1846936,pick,right
13,HandStart,0.3290994,0.9664941,0.06276971,pick,right
13,HandThumb0,0.3155548,0.9855497,0.07654973,pick,right
13,HandThumb1,0.2994949,1.004142,0.08655327,pick,right
13,HandThumb2,0.2792598,1.021853,0.1084877,pick,right
13,HandIndex1,0.3201358,1.060128,0.1111796,pick,right
13,HandIndex2,0.3076951,1.07453,0.1469088,pick,right
13,HandMiddle1,0.3399286,1.0503,0.120146,pick,right
13,HandMiddle2,0.3341314,1.075508,0.157965,pick,right
13,HandRing1,0.3502219,1.033095,0.1296737,pick,right
13,HandRing2,0.3502993,1.058031,0.1629999,pick,right
13,HandPinky0,0.3441701,0.9814634,0.1024576,pick,right
13,HandPinky1,0.3563758,1.012274,0.1381771,pick,right
13,HandPinky2,0.3604525,1.031404,0.1644935,pick,right
13,HandThumb3,0.2727366,1.037641,0.1402552,pick,right
13,HandIndex3,0.2898102,1.062116,0.161013,pick,right
13,HandMiddle3,0.3229279,1.084076,0.1837668,pick,right
13,HandRing3,0.3420219,1.069609,0.1875334,pick,right
13,HandPinky3,0.3567195,1.040125,0.1839871,pick,right
14,HandStart,0.326438,0.967436,0.06147569,pick,right
14,HandThumb0,0.3126748,0.9863263,0.07526672,pick,right
14,HandThumb1,0.2964008,1.004757,0.08522236,pick,right
14,HandThumb2,0.2758678,1.022177,0.1071136,pick,right
14,HandIndex1,0.3164438,1.060865,0.1100798,pick,right
14,HandIndex2,0.3036536,1.074915,0.1458259,pick,right
14,HandMiddle1,0.3363101,1.05121,0.1190715,pick,right
14,HandMiddle2,0.3299944,1.07611,0.1570113,pick,right
14,HandRing1,0.3467479,1.034084,0.1285845,pick,right
14,HandRing2,0.3464111,1.058859,0.1620289,pick,right
14,HandPinky0,0.3412662,0.9824591,0.1012346,pick,right
14,HandPinky1,0.3530844,1.013304,0.1370547,pick,right
14,HandPinky2,0.3569545,1.032416,0.1634153,pick,right
14,HandThumb3,0.2689185,1.037867,0.1388393,pick,right
14,HandIndex3,0.2858626,1.062275,0.1598483,pick,right
14,HandMiddle3,0.3185658,1.084404,0.1828039,pick,right
14,HandRing3,0.3379061,1.07023,0.1865814,pick,right
14,HandPinky3,0.3530106,1.041017,0.182921,pick,right
15,HandStart,0.32455,0.9685733,0.06074691,pick,right
15,HandThumb0,0.3104626,0.9873015,0.07443132,pick,right
15,HandThumb1,0.2938929,1.005563,0.08420889,pick,right
15,HandThumb2,0.272921,1.02271,0.1058984,pick,right
15,HandIndex1,0.3131096,1.061859,0.109307,pick,right
15,HandIndex2,0.2997653,1.075638,0.144956,pick,right
15,HandMiddle1,0.3330071,1.052422,0.1184592,pick,right
15,HandMiddle2,0.3259282,1.077089,0.1564164,pick,right
15,HandRing1,0.3435562,1.035408,0.1280511,pick,right
15,HandRing2,0.3425697,1.060081,0.1615581,pick,right
15,HandPinky0,0.3388788,0.98374,0.1006342,pick,right
15,HandPinky1,0.3500538,1.014696,0.1365647,pick,right
15,HandPinky2,0.3535308,1.033835,0.1629604,pick,right
15,HandThumb3,0.2653183,1.038371,0.1374885,pick,right
15,HandIndex3,0.2820056,1.062767,0.1588067,pick,right
15,HandMiddle3,0.3141076,1.085136,0.1821102,pick,right
15,HandRing3,0.3336637,1.071267,0.1860536,pick,right
15,HandPinky3,0.349241,1.042333,0.182438,pick,right
16,HandStart,0.3235621,0.9696584,0.06052583,pick,right
16,HandThumb0,0.3090943,0.9882182,0.07404174,pick,right
16,HandThumb1,0.2921815,1.00629,0.08358186,pick,right
16,HandThumb2,0.2707171,1.023164,0.105002,pick,right
16,HandIndex1,0.3104102,1.062857,0.1088187,pick,right
16,HandIndex2,0.2964536,1.076432,0.144311,pick,right
16,HandMiddle1,0.3303412,1.053699,0.1181796,pick,right
16,HandMiddle2,0.322407,1.078208,0.15607,pick,right
16,HandRing1,0.3410215,1.036842,0.1279016,pick,right
16,HandRing2,0.3392892,1.061483,0.1614019,pick,right
16,HandPinky0,0.3372986,0.9850748,0.1005255,pick,right
16,HandPinky1,0.3477105,1.016231,0.136512,pick,right
16,HandPinky2,0.3507123,1.035458,0.1629025,pick,right
16,HandThumb3,0.2623754,1.038847,0.1363935,pick,right
16,HandIndex3,0.2787369,1.063317,0.1579863,pick,right
16,HandMiddle3,0.3101383,1.086029,0.1816231,pick,right
16,HandRing3,0.3299147,1.072506,0.1857961,pick,right
16,HandPinky3,0.3460241,1.043878,0.1823222,pick,right
17,HandStart,0.3234552,0.9705512,0.06060606,pick,right
17,HandThumb0,0.3086152,0.9890383,0.07381447,pick,right
17,HandThumb1,0.2913715,1.006983,0.08299642,pick,right
17,HandThumb2,0.2694325,1.023726,0.104035,pick,right
17,HandIndex1,0.3086213,1.063988,0.1079427,pick,right
17,HandIndex2,0.2940534,1.077607,0.1431717,pick,right
17,HandMiddle1,0.3285745,1.055171,0.1175799,pick,right
17,HandMiddle2,0.3197848,1.079784,0.1552133,pick,right
17,HandRing1,0.339374,1.03854,0.1275551,pick,right
17,HandRing2,0.336889,1.063379,0.1608609,pick,right
17,HandPinky0,0.3365924,0.9864921,0.1006015,pick,right
17,HandPinky1,0.3462423,1.018093,0.1364125,pick,right
17,HandPinky2,0.3487486,1.037592,0.1626545,pick,right
17,HandThumb3,0.2603776,1.039629,0.135117,pick,right
17,HandIndex3,0.2763776,1.06436,0.1567732,pick,right
17,HandMiddle3,0.3070536,1.08754,0.1805594,pick,right
17,HandRing3,0.3270208,1.074389,0.1850652,pick,right
17,HandPinky3,0.3435846,1.046034,0.1819434,pick,right
18,HandStart,0.3230268,0.9715579,0.06047523,pick,right
18,HandThumb0,0.3079442,0.99005,0.07339884,pick,right
18,HandThumb1,0.2904923,1.007958,0.08225183,pick,right
18,HandThumb2,0.2682093,1.024679,0.1029439,pick,right
18,HandIndex1,0.3071309,1.065282,0.106891,pick,right
18,HandIndex2,0.2920748,1.079002,0.1418744,pick,right
18,HandMiddle1,0.3270611,1.056688,0.1167735,pick,right
18,HandMiddle2,0.3176088,1.081429,0.1541612,pick,right
18,HandRing1,0.33789,1.040217,0.1269813,pick,right
18,HandRing2,0.3348493,1.065252,0.1600938,pick,right
18,HandPinky0,0.3357056,0.9879264,0.1004459,pick,right
18,HandPinky1,0.3448242,1.019894,0.1360701,pick,right
18,HandPinky2,0.3469864,1.039637,0.1621597,pick,right
18,HandThumb3,0.258586,1.04082,0.1337307,pick,right
18,HandIndex3,0.2743811,1.065731,0.1554287,pick,right
18,HandMiddle3,0.3044974,1.089177,0.179315,pick,right
18,HandRing3,0.324593,1.076298,0.1841199,pick,right
18,HandPinky3,0.3414184,1.048115,0.1813201,pick,right
19,HandStart,0.3215312,0.9727951,0.05991739,pick,right
19,HandThumb0,0.306422,0.9914805,0.07252802,pick,right
19,HandThumb1,0.2889661,1.009556,0.08102682,pick,right
19,HandThumb2,0.2665467,1.026536,0.1013566,pick,right
19,HandIndex1,0.3056339,1.067081,0.1051791,pick,right
19,HandIndex2,0.2902942,1.081141,0.1399035,pick,right
19,HandMiddle1,0.3254637,1.058529,0.1152976,pick,right
19,HandMiddle2,0.3156719,1.083575,0.1523941,pick,right
19,HandRing1,0.3361626,1.042136,0.1257638,pick,right
19,HandRing2,0.3328982,1.067481,0.1586185,pick,right
19,HandPinky0,0.3339839,0.9895625,0.09979369,pick,right
19,HandPinky1,0.3429615,1.021892,0.1351259,pick,right
19,HandPinky2,0.3450541,1.041928,0.1609968,pick,right
19,HandThumb3,0.2565904,1.043082,0.1318216,pick,right
19,HandIndex3,0.2724645,1.06807,0.1534736,pick,right
19,HandMiddle3,0.3023188,1.091525,0.1773571,pick,right
19,HandRing3,0.3224384,1.078748,0.1824532,pick,right
19,HandPinky3,0.3393148,1.050604,0.1800175,pick,right
20,HandStart,0.3193644,0.974094,0.05923641,pick,right
20,HandThumb0,0.3041705,0.99299,0.07142444,pick,right
20,HandThumb1,0.2866575,1.011225,0.07945055,pick,right
20,HandThumb2,0.2640341,1.028506,0.09929577,pick,right
20,HandIndex1,0.3031872,1.069101,0.1028618,pick,right
20,HandIndex2,0.2875064,1.083616,0.1372451,pick,right
20,HandMiddle1,0.3229257,1.060695,0.1132767,pick,right
20,HandMiddle2,0.3126893,1.086162,0.1499645,pick,right
20,HandRing1,0.3335235,1.044462,0.1240894,pick,right
20,HandRing2,0.3299237,1.070239,0.1565703,pick,right
20,HandPinky0,0.3315071,0.9914835,0.09894151,pick,right
20,HandPinky1,0.3402267,1.024363,0.1338275,pick,right
20,HandPinky2,0.3421687,1.044814,0.1593842,pick,right
20,HandThumb3,0.2536883,1.045563,0.1293457,pick,right
20,HandIndex3,0.2695583,1.07076,0.1508657,pick,right
20,HandMiddle3,0.2990606,1.094393,0.1746862,pick,right
20,HandRing3,0.3192204,1.081814,0.1801486,pick,right
20,HandPinky3,0.3362384,1.053771,0.1782152,pick,right
21,HandStart,0.3169181,0.975494,0.05878127,pick,right
21,HandThumb0,0.3015209,0.9945186,0.07050508,pick,right
21,HandThumb1,0.2838388,1.012812,0.07801233,pick,right
21,HandThumb2,0.2609008,1.030287,0.09731902,pick,right
21,HandIndex1,0.2998693,1.071161,0.100595,pick,right
21,HandIndex2,0.28376,1.086087,0.1346019,pick,right
21,HandMiddle1,0.3195596,1.063044,0.1113253,pick,right
21,HandMiddle2,0.30872,1.088913,0.1475548,pick,right
21,HandRing1,0.3301467,1.047058,0.1225115,pick,right
21,HandRing2,0.3260377,1.073278,0.1545748,pick,right
21,HandPinky0,0.3286242,0.9936389,0.0982789,pick,right
21,HandPinky1,0.3368689,1.027169,0.1326575,pick,right
21,HandPinky2,0.3385077,1.048073,0.1578667,pick,right
21,HandThumb3,0.2500619,1.047833,0.1269099,pick,right
21,HandIndex3,0.2657636,1.073365,0.1482833,pick,right
21,HandMiddle3,0.2947753,1.097393,0.1720148,pick,right
21,HandRing3,0.3150269,1.085134,0.1778702,pick,right
21,HandPinky3,0.3323332,1.057303,0.1764859,pick,right
22,HandStart,0.3137506,0.9767531,0.05909151,pick,right
22,HandThumb0,0.2977319,0.9956833,0.07011466,pick,right
22,HandThumb1,0.2794905,1.013717,0.07687442,pick,right
22,HandThumb2,0.2558399,1.03108,0.09540623,pick,right
22,HandIndex1,0.2937444,1.073062,0.09802191,pick,right
22,HandIndex2,0.2768511,1.088429,0.1314473,pick,right
22,HandMiddle1,0.3135184,1.065769,0.1091815,pick,right
22,HandMiddle2,0.301488,1.092177,0.144638,pick,right
22,HandRing1,0.3243929,1.050385,0.1209224,pick,right
22,HandRing2,0.3191384,1.077253,0.1522747,pick,right
22,HandPinky0,0.3245361,0.9962913,0.09818456,pick,right
22,HandPinky1,0.3315175,1.03097,0.1316927,pick,right
22,HandPinky2,0.3322763,1.052577,0.1563444,pick,right
22,HandThumb3,0.2440729,1.04917,0.1243078,pick,right
22,HandIndex3,0.2590408,1.075619,0.1452897,pick,right
22,HandMiddle3,0.2870059,1.100856,0.1687129,pick,right
22,HandRing3,0.3075117,1.08937,0.175132,pick,right
22,HandPinky3,0.3255882,1.06211,0.1746304,pick,right
23,HandStart,0.3096131,0.9776636,0.05958754,pick,right
23,HandThumb0,0.2926487,0.9962647,0.06972024,pick,right
23,HandThumb1,0.2735284,1.013694,0.07557669,pick,right
23,HandThumb2,0.248918,1.030652,0.09321249,pick,right
23,HandIndex1,0.2848346,1.074486,0.09426829,pick,right
23,HandIndex2,0.2670355,1.090402,0.1269585,pick,right
23,HandMiddle1,0.3048599,1.068621,0.1058152,pick,right
23,HandMiddle2,0.2912991,1.095773,0.1401398,pick,right
23,HandRing1,0.3163743,1.054285,0.1182513,pick,right
23,HandRing2,0.3095556,1.082061,0.1484908,pick,right
23,HandPinky0,0.319216,0.9993395,0.09785341,pick,right
23,HandPinky1,0.3243397,1.035706,0.1298743,pick,right
23,HandPinky2,0.323806,1.058309,0.153623,pick,right
23,HandThumb3,0.2359803,1.049384,0.1211895,pick,right
23,HandIndex3,0.2497606,1.077363,0.1412584,pick,right
23,HandMiddle3,0.2762319,1.104661,0.1637752,pick,right
23,HandRing3,0.2971669,1.094474,0.1707824,pick,right
23,HandPinky3,0.3164619,1.068216,0.1714531,pick,right
24,HandStart,0.3056008,0.9783693,0.05995399,pick,right
24,HandThumb0,0.2871507,0.9960018,0.06918176,pick,right
24,HandThumb1,0.2666053,1.012015,0.07419392,pick,right
24,HandThumb2,0.240715,1.027777,0.09109139,pick,right
24,HandIndex1,0.2726421,1.074624,0.08893812,pick,right
24,HandIndex2,0.2538725,1.090928,0.1208855,pick,right
24,HandMiddle1,0.2932313,1.071297,0.1005034,pick,right
24,HandMiddle2,0.2776343,1.099175,0.133349,pick,right
24,HandRing1,0.3061099,1.058853,0.1136202,pick,right
24,HandRing2,0.2970941,1.087694,0.1422443,pick,right
24,HandPinky0,0.3136317,1.003192,0.09663735,pick,right
24,HandPinky1,0.3158241,1.041826,0.1262467,pick,right
24,HandPinky2,0.3133976,1.065705,0.1485869,pick,right
24,HandThumb3,0.2262787,1.047027,0.1179613,pick,right
24,HandIndex3,0.2379796,1.077338,0.1362362,pick,right
24,HandMiddle3,0.2620456,1.108059,0.1566455,pick,right
24,HandRing3,0.2838255,1.100253,0.1639399,pick,right
24,HandPinky3,0.3052853,1.075959,0.1658797,pick,right
25,HandStart,0.3029996,0.9780087,0.06159776,pick,right
25,HandThumb0,0.2828968,0.9940882,0.07018773,pick,right
