Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,-0.0003584623,0.0003224611,0.0003556013,0.003595263,-0.02609396,0.003135026,0.002569318,-0.03369004,-0.007915586,0.01171389,-0.03111714,-0.01398164,0.06115136,-0.05399621,0.01127428,0.003588676,-0.03414428,-0.021449,-0.007022053,-0.01861495,-0.01664591,0.07167453,-0.03915334,-0.00414297,0.01831031,-0.03805399,-0.0177744,0.005988032,-0.02507406,-0.0141454,0.07093319,-0.02710217,-0.02277023,0.02784905,-0.02903551,-0.01066777,0.01372486,-0.02274173,-0.009945214,0.06464398,-0.01544982,-0.04196337,0.02840844,-0.01564723,-0.004824519,0.01452506,-0.01450539,-0.006972104,-0.05857545,0.02835649,0.005394161,-0.0252448,-0.01093316,0.01174265,-0.008797407,-0.02106965,0.01152062,0.005729824,-0.02504063,0.01334989,-0.03983951,0.0158543,0.008058429,-0.03825489,-0.004474044,0.009242147,-0.01653424,-0.02340198,0.007320434,0.004929632,-0.03327698,0.01037678,109.7846,70.21539,20.00832,159.9917,99.29681,80.70319,87.13461,92.86539,71.93475
11,right,pick,-0.0001645088,0.0005693436,0.000638485,0.003752083,-0.02607286,0.0031268,0.002759367,-0.03367043,-0.007935017,0.01191071,-0.03101534,-0.01404145,0.06146157,-0.05363333,0.01131946,0.003597289,-0.03411978,-0.02148646,-0.00706327,-0.01859969,-0.01664546,0.07189372,-0.03875154,-0.004122078,0.01844659,-0.03799069,-0.01776904,0.006148785,-0.02505708,-0.01410642,0.07107604,-0.02672958,-0.02276504,0.02798384,-0.02890909,-0.01065871,0.01387745,-0.02266353,-0.009911895,0.06471264,-0.01513875,-0.04197091,0.02846014,-0.01555032,-0.004832685,0.0146113,-0.01442796,-0.006952673,-0.05854741,0.02800983,0.005358785,-0.02528146,-0.01101089,0.01172411,-0.008719563,-0.02110356,0.01153263,0.005887091,-0.02494961,0.01337984,-0.03957343,0.01559418,0.007962793,-0.03849351,-0.004553497,0.009185076,-0.01644823,-0.0234971,0.007338107,0.005153239,-0.03318518,0.01042062,109.6767,70.32332,19.93651,160.0635,99.42129,80.57872,86.91757,93.08243,72.10282
12,right,pick,-8.34465E-06,0.001281738,0.001109958,0.00386098,-0.02604467,0.003227413,0.002840519,-0.03369278,-0.007810473,0.01198578,-0.0310021,-0.01400673,0.06169009,-0.05335456,0.01139337,0.003454,-0.03420031,-0.02138177,-0.007211268,-0.0186398,-0.01653683,0.07201093,-0.03852755,-0.004175127,0.01843953,-0.03804857,-0.01765206,0.006201535,-0.02511716,-0.01397601,0.07107967,-0.02661771,-0.02288458,0.02803406,-0.02888072,-0.01060328,0.01395458,-0.02265668,-0.009818912,0.06460202,-0.01516128,-0.04213288,0.02847642,-0.01551467,-0.00485158,0.01465225,-0.01440638,-0.00691101,-0.05844259,0.02781743,0.005405337,-0.02530637,-0.01097876,0.01183879,-0.008663267,-0.02107769,0.01166067,0.006035298,-0.02482247,0.01349661,-0.03924555,0.01545513,0.007935435,-0.03871918,-0.004501402,0.00927797,-0.01641631,-0.02353817,0.007503569,0.005337626,-0.03307277,0.01058871,109.2881,70.71191,19.56955,160.4305,99.36743,80.63257,86.81747,93.18253,72.14118
13,right,pick,8.386374E-05,0.002316296,0.001777053,0.003947377,-0.02601159,0.003386348,0.00288102,-0.03373557,-0.007608235,0.01201332,-0.03103769,-0.01390404,0.06187949,-0.05310792,0.01151833,0.003299594,-0.03433734,-0.02118567,-0.007355094,-0.01872593,-0.01637542,0.07208899,-0.03837723,-0.004214168,0.01837844,-0.03816354,-0.01746652,0.006220013,-0.02521217,-0.01379561,0.07103914,-0.02661651,-0.02301151,0.02805734,-0.0288946,-0.0105035,0.01401374,-0.02267778,-0.009685189,0.06444168,-0.01532751,-0.04231796,0.02848396,-0.01550013,-0.004853934,0.01468235,-0.01440549,-0.006848812,-0.05835068,0.0276981,0.005445451,-0.02528834,-0.01090449,0.01201335,-0.008629054,-0.02102965,0.01183432,0.006170839,-0.02468348,0.01365688,-0.03898227,0.01538634,0.007916838,-0.03886345,-0.004418254,0.009433538,-0.01642278,-0.02356404,0.007723898,0.005502224,-0.03295577,0.01082051,108.7535,71.24648,19.05027,160.9497,99.23725,80.76275,86.77,93.23,72.08635
14,right,pick,0.0002521873,0.003695965,0.002938509,0.003986448,-0.02598017,0.003575921,0.002880514,-0.03379112,-0.007357746,0.01199695,-0.03112173,-0.01372921,0.06196937,-0.05295521,0.01173559,0.003168076,-0.03451192,-0.02092034,-0.007447273,-0.01885223,-0.0161877,0.07210395,-0.03835422,-0.004165322,0.01828593,-0.03831947,-0.01722053,0.006230921,-0.02532732,-0.01357794,0.07096967,-0.02675903,-0.02306029,0.02804673,-0.02895874,-0.01035401,0.0140577,-0.02272224,-0.009515703,0.0642862,-0.01564437,-0.04243818,0.02847505,-0.01552516,-0.004825979,0.01469865,-0.01442754,-0.006766707,-0.05827048,0.02769583,0.005402923,-0.02525243,-0.01079345,0.0122011,-0.008626521,-0.02095592,0.01202846,0.00625515,-0.02454823,0.01384985,-0.03882626,0.01542634,0.007861406,-0.03893062,-0.004318357,0.009591341,-0.0164533,-0.023561,0.00796622,0.005614191,-0.03284293,0.01110086,108.2103,71.78973,18.50327,161.4967,99.03307,80.96693,86.83043,93.16958,71.90678
15,right,pick,0.0003304482,0.004393578,0.003265023,0.003983468,-0.02594888,0.003799319,0.002870023,-0.03385526,-0.007061392,0.01198912,-0.03123379,-0.01347923,0.06196126,-0.05286598,0.0121727,0.003101438,-0.03470981,-0.02060044,-0.007492095,-0.01899236,-0.01600215,0.07208484,-0.03842038,-0.003876507,0.01823521,-0.03849739,-0.01687402,0.006272018,-0.02545619,-0.01331547,0.07093531,-0.02700442,-0.02287939,0.02805147,-0.02904803,-0.01008758,0.01411399,-0.02278382,-0.009282261,0.06423584,-0.01607138,-0.04235482,0.02847597,-0.01556319,-0.00469628,0.01472363,-0.01446539,-0.00663048,-0.05820921,0.02777165,0.005165666,-0.02525735,-0.01065803,0.01232278,-0.008666724,-0.02086532,0.01221645,0.006274968,-0.02441788,0.01408413,-0.038728,0.01553023,0.007688582,-0.03902146,-0.0041942,0.009636104,-0.0165087,-0.0235377,0.008183241,0.005665332,-0.0327363,0.01143235,107.7179,72.2821,17.99605,162.004,98.83171,81.1683,86.94851,93.05149,71.57604
16,right,pick,0.0002343059,0.004404545,0.002661347,0.00392881,-0.02592611,0.004006267,0.00291425,-0.03390884,-0.006780148,0.01209545,-0.03131741,-0.01318708,0.06181657,-0.05284548,0.01297119,0.003248632,-0.034872,-0.0203017,-0.007427603,-0.01909059,-0.01591513,0.07206488,-0.03852719,-0.003112882,0.01835069,-0.03862917,-0.01644221,0.006413698,-0.02555549,-0.01305515,0.07105672,-0.02724725,-0.02220482,0.02814063,-0.02911246,-0.009643823,0.0142355,-0.02282923,-0.008980244,0.0645014,-0.01644748,-0.0418033,0.028521,-0.01557857,-0.00436005,0.01479554,-0.01449347,-0.006405145,-0.05822214,0.02788252,0.004556626,-0.02535036,-0.01056111,0.01222458,-0.008781791,-0.02079666,0.01229355,0.006174952,-0.02433366,0.01431471,-0.03869909,0.0156557,0.007284671,-0.03919166,-0.00409621,0.009364605,-0.01660359,-0.02352291,0.008218646,0.005614907,-0.03266943,0.01173961,107.5811,72.41888,17.85382,162.1462,98.88475,81.11525,86.98879,93.01121,71.07098
17,right,pick,9.971857E-05,0.00275892,0.0009132624,0.003941774,-0.02587497,0.004312307,0.003162086,-0.03396785,-0.006361008,0.01247633,-0.03134447,-0.01276094,0.06176761,-0.05254203,0.01436251,0.003637105,-0.03506565,-0.01989824,-0.007311374,-0.01918632,-0.01585361,0.07220417,-0.03835356,-0.001715541,0.01880983,-0.03870618,-0.01572654,0.006775588,-0.02565926,-0.01266301,0.07143608,-0.02726436,-0.02092999,0.02847576,-0.02903455,-0.00886333,0.01455516,-0.02281785,-0.008482933,0.06512982,-0.01667583,-0.04072449,0.02868891,-0.01542628,-0.003758788,0.0150038,-0.01444227,-0.006024897,-0.05830085,0.02776486,0.003487021,-0.02560928,-0.01054794,0.01190636,-0.008897841,-0.02076083,0.01235124,0.006093115,-0.0241968,0.01468995,-0.03851315,0.0156067,0.006579697,-0.03969625,-0.004074991,0.008715749,-0.01667741,-0.02360225,0.008171171,0.00564447,-0.03257239,0.01223192,107.5896,72.41043,17.92297,162.077,99.39838,80.60162,86.66698,93.33302,70.38708
18,right,pick,0.0005207658,0.002772748,0.001206994,0.004053712,-0.02578074,0.004751116,0.003603488,-0.03403258,-0.005750865,0.01307559,-0.03134423,-0.01214695,0.06188673,-0.05186349,0.01619878,0.004263818,-0.03531867,-0.01931798,-0.009477139,-0.01800281,-0.0160934,0.07250416,-0.03782225,0.0001099408,0.01952985,-0.03873765,-0.01474053,0.007312775,-0.02577525,-0.01211679,0.07199797,-0.02700913,-0.01926985,0.02900296,-0.02881563,-0.007805377,0.01504207,-0.02274615,-0.007798374,0.06596875,-0.01674694,-0.03932089,0.02895781,-0.01509398,-0.00296095,0.01533216,-0.01430351,-0.00550735,-0.05849335,0.02736884,0.002119452,-0.02588347,-0.01062226,0.01151139,-0.008966923,-0.02073514,0.01244465,0.006074369,-0.02398384,0.01520661,-0.03594062,0.01402742,0.006065905,-0.04267338,-0.002849817,0.007534772,-0.01669621,-0.02376425,0.008126229,0.005784273,-0.03242648,0.01291558,107.5719,72.42806,18.04838,161.9516,100.2535,79.74654,86.00945,93.99055,69.60683
19,right,pick,0.002125621,0.001821578,0.002284527,0.004249841,-0.02564067,0.005305111,0.004122615,-0.0340966,-0.004970133,0.01373079,-0.03133887,-0.01141587,0.06217742,-0.05088413,0.0180822,0.004934311,-0.03564143,-0.01855025,-0.01004103,-0.01777691,-0.01600224,0.07288468,-0.03703576,0.00188601,0.02029848,-0.03876203,-0.01359344,0.007892787,-0.02591383,-0.01143831,0.07255247,-0.02659583,-0.01770103,0.02958298,-0.0285154,-0.006644875,0.01558593,-0.02263796,-0.007004738,0.06671375,-0.01677841,-0.03802925,0.02943444,-0.01430976,-0.001998693,0.01589292,-0.01392376,-0.004851609,-0.05873927,0.02678829,0.0008030236,-0.02607143,-0.01072776,0.01123938,-0.00895229,-0.02068657,0.01263848,0.005987257,-0.02402306,0.01568204,-0.03496745,0.01322633,0.005389392,-0.04400524,-0.002590835,0.006675452,-0.01664543,-0.02396244,0.008204907,0.005680263,-0.03273726,0.01352891,107.2308,72.7692,17.93032,162.0697,101.1153,78.88474,85.19014,94.80986,68.84344
20,right,pick,0.001570582,0.001910865,0.002055049,0.004508287,-0.02548486,0.005817682,0.004728019,-0.03411615,-0.00424394,0.01446149,-0.03125912,-0.01071036,0.06257376,-0.04971546,0.01987678,0.005770385,-0.03588831,-0.0178186,-0.009548485,-0.01817185,-0.01585945,0.07334569,-0.03598112,0.003626466,0.0211578,-0.03867,-0.01250145,0.00856024,-0.02597946,-0.01079112,0.07318088,-0.02586281,-0.01613075,0.03020376,-0.02810025,-0.005526394,0.01618055,-0.02244335,-0.006241471,0.06753105,-0.01645553,-0.03670478,0.02980962,-0.01360971,-0.001145601,0.01636663,-0.01356238,-0.0042651,-0.05910784,0.02600276,-0.0004844368,-0.02615935,-0.01095265,0.01093316,-0.008881152,-0.02068806,0.01278216,0.006043971,-0.02389783,0.01619324,-0.03509787,0.01291549,0.00466466,-0.04426807,-0.003145039,0.005864829,-0.01650146,-0.02422416,0.008232504,0.005857885,-0.0327788,0.01421687,107.0452,72.95478,18.06119,161.9388,102.143,77.85703,84.20433,95.79568,68.2472
21,right,pick,0.0002557635,0.001950741,0.0004119873,0.004799575,-0.02531493,0.006306022,0.005466789,-0.0340842,-0.003557622,0.01536629,-0.0310756,-0.009958029,0.06293842,-0.04833508,0.02201509,0.006843865,-0.03603345,-0.01713234,-0.00883624,-0.01855356,-0.01583022,0.07385519,-0.0346213,0.005844265,0.02220619,-0.03843725,-0.01134762,0.009381592,-0.02595812,-0.01014003,0.07398731,-0.02476227,-0.01404387,0.03091386,-0.02754307,-0.004259825,0.01686725,-0.02215052,-0.005414486,0.06866884,-0.01572222,-0.03486928,0.03012189,-0.01295328,-0.0001813173,0.01680288,-0.01320791,-0.003634632,-0.05951592,0.0249694,-0.002134353,-0.02627909,-0.01130998,0.01038611,-0.008839786,-0.0207532,0.01280034,0.00611043,-0.02362984,0.01674691,-0.0353134,0.01244736,0.003737837,-0.04449692,-0.003905416,0.004695922,-0.01632544,-0.02456081,0.00807479,0.006174803,-0.03257245,0.01496705,107.3516,72.64837,18.81999,161.18,103.6478,76.35221,82.93595,97.06405,67.66179
22,right,pick,-0.0002149343,0.001879573,-0.001191497,0.004955411,-0.02514392,0.006846696,0.006099999,-0.03404742,-0.002799749,0.01622829,-0.03090477,-0.009083509,0.06293163,-0.04709065,0.02458173,0.007888585,-0.03616714,-0.01638532,-0.008124828,-0.01885748,-0.01585212,0.07414061,-0.03342223,0.008573294,0.02317429,-0.03823131,-0.01003101,0.01013476,-0.0259434,-0.009427786,0.07474306,-0.02381861,-0.01143077,0.03151661,-0.02704453,-0.00278005,0.01746675,-0.02189451,-0.00447318,0.06993923,-0.01512831,-0.03252834,0.03035256,-0.0123654,0.0009833276,0.01719758,-0.0128811,-0.002883315,-0.0597648,0.02406645,-0.004149467,-0.02649468,-0.01160425,0.009654135,-0.00894478,-0.0207904,0.0127531,0.005967885,-0.02336943,0.01733419,-0.03541169,0.01201916,0.002619147,-0.04475427,-0.00451833,0.003229797,-0.01627678,-0.02483928,0.007798493,0.00623706,-0.03238285,0.01574433,107.8897,72.11027,19.83187,160.1681,105.2796,74.72044,81.72085,98.27916,66.77664
23,right,pick,-0.0001464486,0.001847625,-0.001141906,0.005022466,-0.02494788,0.007485241,0.006595433,-0.03401691,-0.001903892,0.01696205,-0.03078681,-0.008089632,0.06271133,-0.04588479,0.02727765,0.008782357,-0.03636152,-0.01547521,-0.007528156,-0.01915729,-0.01578727,0.0742386,-0.03234881,0.01138306,0.02398017,-0.03809363,-0.008551806,0.01075333,-0.02597755,-0.008613408,0.07533512,-0.02307582,-0.008755594,0.0319708,-0.0266242,-0.001204938,0.01793572,-0.02169925,-0.003452897,0.07107237,-0.01480144,-0.03013483,0.03050032,-0.01183772,0.002178878,0.01752371,-0.01259309,-0.002081215,-0.05987579,0.02328151,-0.006221086,-0.02672508,-0.01180387,0.008971184,-0.009087145,-0.02074242,0.01279178,0.005733222,-0.02306086,0.01799542,-0.03538558,0.01165199,0.001476556,-0.04500657,-0.004983604,0.001797318,-0.01626953,-0.02502072,0.007631272,0.006145239,-0.03216702,0.01662374,108.2171,71.78293,20.64229,159.3577,106.7379,73.26206,80.62249,99.37752,65.7095
