Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
3,HandStart,0.2777244,0.8570926,0.04947597,pick,right
3,HandThumb0,0.298447,0.8740548,0.05387126,pick,right
3,HandThumb1,0.321946,0.8863483,0.05330727,pick,right
3,HandThumb2,0.3415844,0.9146394,0.04903852,pick,right
3,HandIndex1,0.3573285,0.8966555,0.1068276,pick,right
3,HandIndex2,0.3698353,0.9340439,0.1160175,pick,right
3,HandMiddle1,0.3386111,0.8961338,0.1215968,pick,right
3,HandMiddle2,0.3597316,0.9283482,0.1464054,pick,right
3,HandRing1,0.3174147,0.9010968,0.1259371,pick,right
3,HandRing2,0.3339622,0.9313091,0.1493001,pick,right
3,HandPinky0,0.2783997,0.8839293,0.08561005,pick,right
3,HandPinky1,0.2949748,0.9073615,0.1249844,pick,right
3,HandPinky2,0.3041871,0.9341523,0.141493,pick,right
3,HandThumb3,0.3519668,0.9472528,0.06042072,pick,right
3,HandIndex3,0.3626245,0.9540342,0.1011412,pick,right
3,HandMiddle3,0.3666304,0.9568843,0.1480649,pick,right
3,HandRing3,0.3415858,0.9586148,0.1501648,pick,right
3,HandPinky3,0.3089203,0.9552817,0.1425617,pick,right
4,HandStart,0.2767305,0.8580546,0.04965979,pick,right
4,HandThumb0,0.2974812,0.8750144,0.05392982,pick,right
4,HandThumb1,0.3209867,0.8872872,0.05320588,pick,right
4,HandThumb2,0.34061,0.9155686,0.04880596,pick,right
4,HandIndex1,0.3567293,0.8975606,0.106499,pick,right
4,HandIndex2,0.3693601,0.9348846,0.1157809,pick,right
4,HandMiddle1,0.338116,0.8970191,0.1213983,pick,right
4,HandMiddle2,0.3593604,0.9292182,0.1461207,pick,right
4,HandRing1,0.3169499,0.901974,0.1258928,pick,right
4,HandRing2,0.3337326,0.9316921,0.1497174,pick,right
4,HandPinky0,0.2776555,0.8848488,0.08581983,pick,right
4,HandPinky1,0.294503,0.9082369,0.1251047,pick,right
4,HandPinky2,0.3035721,0.9303049,0.147597,pick,right
4,HandThumb3,0.3511258,0.9481692,0.06010213,pick,right
4,HandIndex3,0.3621178,0.9549702,0.101049,pick,right
4,HandMiddle3,0.3661416,0.9577938,0.1475716,pick,right
4,HandRing3,0.3413343,0.9590084,0.1504252,pick,right
4,HandPinky3,0.3087304,0.950519,0.1534943,pick,right
5,HandStart,0.2759021,0.8589605,0.04966342,pick,right
5,HandThumb0,0.2966767,0.8759072,0.05386886,pick,right
5,HandThumb1,0.320198,0.8881428,0.05303828,pick,right
5,HandThumb2,0.3397916,0.9164287,0.04853589,pick,right
5,HandIndex1,0.3562033,0.8983093,0.1061844,pick,right
5,HandIndex2,0.3689644,0.935549,0.1156253,pick,right
5,HandMiddle1,0.3376688,0.8977298,0.1211801,pick,right
5,HandMiddle2,0.359056,0.9297757,0.1459783,pick,right
5,HandRing1,0.3165272,0.9026745,0.1257994,pick,right
5,HandRing2,0.3343963,0.9266193,0.1547783,pick,right
5,HandPinky0,0.2770203,0.8856587,0.08588898,pick,right
5,HandPinky1,0.294077,0.9089412,0.1251462,pick,right
5,HandPinky2,0.3028666,0.9265844,0.1513495,pick,right
5,HandThumb3,0.3504103,0.9490176,0.05976932,pick,right
5,HandIndex3,0.3617344,0.9557713,0.1010754,pick,right
5,HandMiddle3,0.3659023,0.9583272,0.1475905,pick,right
5,HandRing3,0.3438553,0.9527766,0.1603273,pick,right
5,HandPinky3,0.3082448,0.9453963,0.1606867,pick,right
6,HandStart,0.275389,0.8597244,0.04933125,pick,right
6,HandThumb0,0.2961895,0.8766416,0.05352733,pick,right
6,HandThumb1,0.3197387,0.8888202,0.05265082,pick,right
6,HandThumb2,0.3393328,0.9170972,0.04809461,pick,right
6,HandIndex1,0.3558774,0.8988469,0.1057429,pick,right
6,HandIndex2,0.3687311,0.9360255,0.115298,pick,right
6,HandMiddle1,0.3373832,0.8982413,0.1207873,pick,right
6,HandMiddle2,0.3588665,0.9301779,0.1456436,pick,right
6,HandRing1,0.3162585,0.9031912,0.1254779,pick,right
6,HandRing2,0.3344278,0.9250959,0.1558505,pick,right
6,HandPinky0,0.2766287,0.8863205,0.08562784,pick,right
6,HandPinky1,0.2938121,0.909479,0.1249032,pick,right
6,HandPinky2,0.3022889,0.9232717,0.1534173,pick,right
6,HandThumb3,0.3500625,0.949666,0.05928045,pick,right
6,HandIndex3,0.3615265,0.9563484,0.1008763,pick,right
6,HandMiddle3,0.3658368,0.9586845,0.1474993,pick,right
6,HandRing3,0.3444951,0.9506202,0.1630358,pick,right
6,HandPinky3,0.3077959,0.9406046,0.1652172,pick,right
7,HandStart,0.2750242,0.8603706,0.04898077,pick,right
7,HandThumb0,0.29585,0.8772549,0.05318432,pick,right
7,HandThumb1,0.3194339,0.8893642,0.05228207,pick,right
7,HandThumb2,0.3390503,0.9176181,0.04767917,pick,right
7,HandIndex1,0.3556397,0.8992752,0.1053617,pick,right
7,HandIndex2,0.368558,0.9364175,0.1149711,pick,right
7,HandMiddle1,0.337167,0.8986565,0.1204321,pick,right
7,HandMiddle2,0.3587276,0.9305301,0.1453021,pick,right
7,HandRing1,0.3160548,0.9036195,0.1251649,pick,right
7,HandRing2,0.3343545,0.925261,0.1556476,pick,right
7,HandPinky0,0.2763473,0.8868833,0.08533539,pick,right
7,HandPinky1,0.2936146,0.9099337,0.1246375,pick,right
7,HandPinky2,0.3019531,0.9216616,0.1541007,pick,right
7,HandThumb3,0.3498942,0.9501675,0.05881116,pick,right
7,HandIndex3,0.3613636,0.9567943,0.1006204,pick,right
7,HandMiddle3,0.3659972,0.958922,0.1476923,pick,right
7,HandRing3,0.3445751,0.9506288,0.1631632,pick,right
7,HandPinky3,0.3075517,0.9381629,0.1669987,pick,right
8,HandStart,0.2746875,0.8611742,0.04856378,pick,right
8,HandThumb0,0.295534,0.8780257,0.05279586,pick,right
8,HandThumb1,0.3191531,0.8900661,0.05189247,pick,right
8,HandThumb2,0.3387812,0.9183054,0.04724999,pick,right
8,HandIndex1,0.3553693,0.8998644,0.1049974,pick,right
8,HandIndex2,0.3683099,0.9370015,0.1145965,pick,right
8,HandMiddle1,0.3369018,0.8992337,0.1200737,pick,right
8,HandMiddle2,0.3585251,0.9310735,0.1449326,pick,right
8,HandRing1,0.3157972,0.9042103,0.1248257,pick,right
8,HandRing2,0.3342095,0.9255791,0.1554328,pick,right
8,HandPinky0,0.276055,0.887606,0.08497562,pick,right
8,HandPinky1,0.293364,0.910551,0.1243211,pick,right
8,HandPinky2,0.3015569,0.9205806,0.1544447,pick,right
8,HandThumb3,0.3497168,0.9508437,0.05832491,pick,right
8,HandIndex3,0.3610982,0.9573878,0.1002681,pick,right
8,HandMiddle3,0.3662797,0.9592495,0.1481944,pick,right
8,HandRing3,0.3446704,0.9506389,0.1636208,pick,right
8,HandPinky3,0.3072229,0.9363956,0.1681478,pick,right
9,HandStart,0.2744409,0.8619989,0.04808432,pick,right
9,HandThumb0,0.2953162,0.8787975,0.05238416,pick,right
9,HandThumb1,0.3189799,0.8907527,0.05151711,pick,right
9,HandThumb2,0.3386472,0.9189668,0.04688644,pick,right
9,HandIndex1,0.3551565,0.9003574,0.1046957,pick,right
9,HandIndex2,0.3681006,0.9375051,0.1142493,pick,right
9,HandMiddle1,0.3366776,0.8997137,0.1197573,pick,right
9,HandMiddle2,0.3583542,0.9315276,0.1446029,pick,right
9,HandRing1,0.315579,0.904715,0.1245107,pick,right
9,HandRing2,0.3340927,0.925765,0.1552771,pick,right
9,HandPinky0,0.2758331,0.8883123,0.08458088,pick,right
9,HandPinky1,0.2931582,0.9110996,0.1240109,pick,right
9,HandPinky2,0.301307,0.9203058,0.1544081,pick,right
9,HandThumb3,0.3496981,0.9514728,0.05794161,pick,right
9,HandIndex3,0.3608705,0.9578923,0.09993146,pick,right
9,HandMiddle3,0.3664612,0.9595255,0.148483,pick,right
9,HandRing3,0.344842,0.9504026,0.1643275,pick,right
9,HandPinky3,0.3070404,0.9358027,0.1684428,pick,right
10,HandStart,0.2743157,0.8627746,0.04791409,pick,right
10,HandThumb0,0.2952462,0.879479,0.05231135,pick,right
10,HandThumb1,0.318976,0.8913072,0.05151009,pick,right
10,HandThumb2,0.3387452,0.9194592,0.04693639,pick,right
10,HandIndex1,0.3550825,0.900616,0.1047997,pick,right
10,HandIndex2,0.368064,0.9377677,0.1142866,pick,right
10,HandMiddle1,0.3365773,0.8999832,0.1198295,pick,right
10,HandMiddle2,0.3583202,0.9317741,0.1446467,pick,right
10,HandRing1,0.3154899,0.9050445,0.1245687,pick,right
10,HandRing2,0.3341045,0.9257764,0.1554899,pick,right
10,HandPinky0,0.2757472,0.8889426,0.08451351,pick,right
10,HandPinky1,0.2930937,0.9115142,0.124058,pick,right
10,HandPinky2,0.3012716,0.920417,0.1545377,pick,right
10,HandThumb3,0.3499851,0.951899,0.05799536,pick,right
10,HandIndex3,0.3608576,0.9581755,0.09998617,pick,right
10,HandMiddle3,0.3669346,0.9594865,0.1493876,pick,right
10,HandRing3,0.3451956,0.9498563,0.16557,pick,right
10,HandPinky3,0.3070913,0.9358093,0.1686516,pick,right
11,HandStart,0.2742218,0.8635857,0.04757148,pick,right
11,HandThumb0,0.295222,0.8801659,0.05210502,pick,right
11,HandThumb1,0.3190246,0.8918537,0.05141294,pick,right
11,HandThumb2,0.338923,0.919934,0.0469606,pick,right
11,HandIndex1,0.3550174,0.9007589,0.1048556,pick,right
11,HandIndex2,0.367729,0.9381269,0.1138457,pick,right
11,HandMiddle1,0.3364682,0.9001457,0.1198319,pick,right
11,HandMiddle2,0.3582635,0.9319172,0.144628,pick,right
11,HandRing1,0.315393,0.905288,0.124538,pick,right
11,HandRing2,0.3340723,0.9257398,0.1556064,pick,right
11,HandPinky0,0.2756816,0.8895723,0.0842989,pick,right
11,HandPinky1,0.2930303,0.9118701,0.1239973,pick,right
11,HandPinky2,0.3011992,0.920524,0.1545511,pick,right
11,HandThumb3,0.3503874,0.952281,0.05806108,pick,right
11,HandIndex3,0.3603781,0.9583619,0.09937438,pick,right
11,HandMiddle3,0.3672475,0.9594029,0.1499649,pick,right
11,HandRing3,0.3453874,0.9494517,0.1662919,pick,right
11,HandPinky3,0.3070872,0.9358165,0.1687449,pick,right
12,HandStart,0.2742001,0.8643566,0.04711193,pick,right
12,HandThumb0,0.2952666,0.8808061,0.05181092,pick,right
12,HandThumb1,0.3191346,0.8923672,0.05125318,pick,right
12,HandThumb2,0.3391523,0.9203914,0.04698586,pick,right
12,HandIndex1,0.3550133,0.9007689,0.1048582,pick,right
12,HandIndex2,0.3673223,0.9384116,0.1132418,pick,right
12,HandMiddle1,0.3364199,0.9001473,0.1197794,pick,right
12,HandMiddle2,0.3579293,0.9327025,0.1437962,pick,right
12,HandRing1,0.3153565,0.9053599,0.124461,pick,right
12,HandRing2,0.3340773,0.9255421,0.1556803,pick,right
12,HandPinky0,0.2756822,0.8900966,0.0840117,pick,right
12,HandPinky1,0.293027,0.9120525,0.123902,pick,right
12,HandPinky2,0.3011677,0.9204769,0.1545273,pick,right
12,HandThumb3,0.3508457,0.9526231,0.05818263,pick,right
12,HandIndex3,0.3597562,0.9584248,0.09857417,pick,right
12,HandMiddle3,0.3667476,0.9603062,0.1487895,pick,right
12,HandRing3,0.3455475,0.9489768,0.1668032,pick,right
12,HandPinky3,0.3071009,0.9356626,0.1688167,pick,right
13,HandStart,0.2745667,0.8649023,0.04660785,pick,right
13,HandThumb0,0.2956535,0.8812897,0.05143026,pick,right
13,HandThumb1,0.3195379,0.8928204,0.05095148,pick,right
13,HandThumb2,0.3395541,0.9208722,0.04686183,pick,right
13,HandIndex1,0.3554473,0.9007546,0.1046094,pick,right
13,HandIndex2,0.3677201,0.9383898,0.1130792,pick,right
13,HandMiddle1,0.3368603,0.9000323,0.1195339,pick,right
13,HandMiddle2,0.3581442,0.9331121,0.1430291,pick,right
13,HandRing1,0.3158049,0.9052299,0.1242679,pick,right
13,HandRing2,0.3345817,0.9252076,0.1555849,pick,right
13,HandPinky0,0.2760946,0.8903398,0.08371489,pick,right
13,HandPinky1,0.2934826,0.9119515,0.1237739,pick,right
13,HandPinky2,0.3016362,0.9201818,0.1544485,pick,right
13,HandThumb3,0.3513899,0.9530103,0.05817718,pick,right
13,HandIndex3,0.3601434,0.9585267,0.09858765,pick,right
13,HandMiddle3,0.3667523,0.9608269,0.1477666,pick,right
13,HandRing3,0.3461093,0.9484868,0.1669717,pick,right
13,HandPinky3,0.3075817,0.9352812,0.168824,pick,right
14,HandStart,0.2748576,0.8651491,0.04628038,pick,right
14,HandThumb0,0.2959453,0.8815388,0.05109197,pick,right
14,HandThumb1,0.3198138,0.8930988,0.05053903,pick,right
14,HandThumb2,0.3397515,0.9212141,0.04650196,pick,right
14,HandIndex1,0.3560464,0.9007082,0.1040313,pick,right
14,HandIndex2,0.3681583,0.9384094,0.112439,pick,right
14,HandMiddle1,0.3375578,0.8998368,0.1190697,pick,right
14,HandMiddle2,0.3578488,0.9350957,0.14015,pick,right
14,HandRing1,0.316524,0.9049585,0.1239793,pick,right
14,HandRing2,0.3354852,0.9248744,0.1552244,pick,right
14,HandPinky0,0.2765793,0.8903047,0.08357073,pick,right
14,HandPinky1,0.2941868,0.9116417,0.1236811,pick,right
14,HandPinky2,0.3024902,0.9196809,0.1543662,pick,right
14,HandThumb3,0.351698,0.9532885,0.05788146,pick,right
14,HandIndex3,0.3603749,0.9585795,0.09810382,pick,right
14,HandMiddle3,0.3653665,0.9633653,0.1431459,pick,right
14,HandRing3,0.3470392,0.9481155,0.1666625,pick,right
14,HandPinky3,0.3084855,0.9347339,0.1687696,pick,right
15,HandStart,0.2751344,0.865226,0.04620665,pick,right
15,HandThumb0,0.2962236,0.8816437,0.05091505,pick,right
15,HandThumb1,0.320064,0.8932523,0.05018889,pick,right
15,HandThumb2,0.339875,0.9214484,0.04609293,pick,right
15,HandIndex1,0.3567999,0.9006347,0.1033749,pick,right
15,HandIndex2,0.3685074,0.9385558,0.1113561,pick,right
15,HandMiddle1,0.3384659,0.8996113,0.1185918,pick,right
15,HandMiddle2,0.3580804,0.9362077,0.1379637,pick,right
15,HandRing1,0.3174683,0.9046404,0.1237459,pick,right
15,HandRing2,0.3367015,0.9245728,0.1548139,pick,right
15,HandPinky0,0.2771606,0.8901397,0.08364379,pick,right
15,HandPinky1,0.2951106,0.9112617,0.1237162,pick,right
15,HandPinky2,0.3036588,0.9191179,0.1543814,pick,right
15,HandThumb3,0.3519301,0.9534888,0.05745359,pick,right
15,HandIndex3,0.3603,0.9585733,0.09704357,pick,right
15,HandMiddle3,0.3647832,0.9647818,0.1397671,pick,right
15,HandRing3,0.3482809,0.9478427,0.1661671,pick,right
15,HandPinky3,0.3097426,0.9341508,0.1687687,pick,right
16,HandStart,0.2753867,0.8653957,0.04622877,pick,right
16,HandThumb0,0.2964652,0.8818631,0.05080969,pick,right
16,HandThumb1,0.3202667,0.893537,0.04988458,pick,right
16,HandThumb2,0.339897,0.9218425,0.04567411,pick,right
16,HandIndex1,0.3575348,0.9007612,0.1027284,pick,right
16,HandIndex2,0.3690923,0.9387432,0.1106379,pick,right
16,HandMiddle1,0.3393701,0.8995771,0.1181355,pick,right
16,HandMiddle2,0.3590473,0.9362162,0.1373627,pick,right
16,HandRing1,0.3184111,0.9044966,0.1235464,pick,right
16,HandRing2,0.3379259,0.9244373,0.154433,pick,right
16,HandPinky0,0.2777259,0.8900892,0.08379332,pick,right
16,HandPinky1,0.2960304,0.9110345,0.1237981,pick,right
16,HandPinky2,0.3048559,0.9187229,0.1544273,pick,right
16,HandThumb3,0.3520206,0.9538825,0.05696309,pick,right
16,HandIndex3,0.3606079,0.9587771,0.09651093,pick,right
16,HandMiddle3,0.3656248,0.9648199,0.139159,pick,right
16,HandRing3,0.3495319,0.947726,0.1657204,pick,right
16,HandPinky3,0.3110339,0.9337321,0.1687992,pick,right
17,HandStart,0.2755633,0.8657653,0.04628134,pick,right
17,HandThumb0,0.2966285,0.8822794,0.05075393,pick,right
17,HandThumb1,0.3203904,0.8940178,0.04964372,pick,right
17,HandThumb2,0.33983,0.9224404,0.0453385,pick,right
17,HandIndex1,0.3581753,0.9010454,0.1021545,pick,right
17,HandIndex2,0.3696138,0.93906,0.1100804,pick,right
17,HandMiddle1,0.3401795,0.8996862,0.1177442,pick,right
17,HandMiddle2,0.3599532,0.9362889,0.1369418,pick,right
17,HandRing1,0.3192611,0.9044893,0.1234107,pick,right
17,HandRing2,0.339059,0.9243544,0.1541655,pick,right
17,HandPinky0,0.2782099,0.8902059,0.08399059,pick,right
17,HandPinky1,0.2968604,0.9109414,0.1239448,pick,right
17,HandPinky2,0.3059693,0.9184191,0.1545432,pick,right
17,HandThumb3,0.3520045,0.9544775,0.05658022,pick,right
17,HandIndex3,0.3608646,0.9591258,0.09616168,pick,right
17,HandMiddle3,0.3664468,0.964906,0.1388275,pick,right
17,HandRing3,0.3507084,0.9476181,0.1654599,pick,right
17,HandPinky3,0.3122451,0.9333725,0.1689308,pick,right
18,HandStart,0.2755424,0.8663512,0.04616207,pick,right
18,HandThumb0,0.2966349,0.8828371,0.05061043,pick,right
18,HandThumb1,0.320397,0.8945649,0.0493983,pick,right
18,HandThumb2,0.3397563,0.9230439,0.0451044,pick,right
18,HandIndex1,0.3585762,0.9011925,0.1016842,pick,right
18,HandIndex2,0.3700377,0.9391673,0.1097661,pick,right
18,HandMiddle1,0.3407044,0.8996903,0.1174029,pick,right
18,HandMiddle2,0.3606761,0.9361058,0.1367508,pick,right
18,HandRing1,0.3198292,0.9044338,0.1232749,pick,right
18,HandRing2,0.3398982,0.9240423,0.1540186,pick,right
18,HandPinky0,0.278475,0.8904684,0.08405793,pick,right
18,HandPinky1,0.2974305,0.9108695,0.1240408,pick,right
18,HandPinky2,0.3067678,0.9180276,0.1546467,pick,right
18,HandThumb3,0.3520558,0.9550176,0.05639078,pick,right
18,HandIndex3,0.3611373,0.9593225,0.09607446,pick,right
18,HandMiddle3,0.3672112,0.9646987,0.1388485,pick,right
18,HandRing3,0.3516577,0.9471856,0.1654455,pick,right
18,HandPinky3,0.3131553,0.9328614,0.1691088,pick,right
19,HandStart,0.2757345,0.8665388,0.04583538,pick,right
19,HandThumb0,0.2969071,0.8829392,0.05021815,pick,right
19,HandThumb1,0.3207052,0.8945828,0.04890604,pick,right
19,HandThumb2,0.3400932,0.9230328,0.04454939,pick,right
19,HandIndex1,0.3591961,0.9009205,0.1010014,pick,right
19,HandIndex2,0.3707742,0.9388752,0.1090115,pick,right
19,HandMiddle1,0.3414078,0.8994272,0.1168155,pick,right
19,HandMiddle2,0.3616039,0.9357983,0.1360134,pick,right
19,HandRing1,0.3205821,0.9042217,0.1228203,pick,right
19,HandRing2,0.340921,0.923714,0.1534603,pick,right
19,HandPinky0,0.2789614,0.8905227,0.08379187,pick,right
19,HandPinky1,0.2982098,0.9107299,0.1237331,pick,right
19,HandPinky2,0.3077272,0.9176338,0.154342,pick,right
19,HandThumb3,0.352607,0.9549509,0.05575737,pick,right
19,HandIndex3,0.3618324,0.959085,0.09542784,pick,right
19,HandMiddle3,0.3681762,0.96439,0.1380084,pick,right
19,HandRing3,0.3528278,0.9468032,0.1648439,pick,right
19,HandPinky3,0.3142573,0.9323995,0.1688101,pick,right
20,HandStart,0.2761078,0.8663022,0.04557174,pick,right
20,HandThumb0,0.2973942,0.8825822,0.04985104,pick,right
20,HandThumb1,0.3212349,0.8941279,0.0484477,pick,right
20,HandThumb2,0.3406508,0.9225404,0.04397197,pick,right
20,HandIndex1,0.3600087,0.9002333,0.1003491,pick,right
20,HandIndex2,0.371728,0.9382052,0.1080669,pick,right
20,HandMiddle1,0.3422816,0.8988531,0.116242,pick,right
20,HandMiddle2,0.3608853,0.9376792,0.1319183,pick,right
20,HandRing1,0.3215106,0.9037721,0.1223349,pick,right
20,HandRing2,0.3421168,0.9233509,0.1527404,pick,right
20,HandPinky0,0.2796403,0.8902906,0.08349817,pick,right
20,HandPinky1,0.2991807,0.9104108,0.1233415,pick,right
20,HandPinky2,0.3088136,0.9168229,0.1540212,pick,right
20,HandThumb3,0.3533957,0.9544341,0.0549873,pick,right
20,HandIndex3,0.3628309,0.9584699,0.0945355,pick,right
20,HandMiddle3,0.3649273,0.9667346,0.1298914,pick,right
20,HandRing3,0.3541707,0.9464788,0.163888,pick,right
20,HandPinky3,0.3155151,0.9314212,0.1685805,pick,right
21,HandStart,0.2764325,0.8662221,0.0455144,pick,right
21,HandThumb0,0.2978373,0.8823671,0.04971355,pick,right
21,HandThumb1,0.3217236,0.8938125,0.04826551,pick,right
21,HandThumb2,0.3411747,0.9221849,0.04369051,pick,right
21,HandIndex1,0.3606818,0.8996977,0.1000366,pick,right
21,HandIndex2,0.3720761,0.9379378,0.1068654,pick,right
21,HandMiddle1,0.3429815,0.8984684,0.1159716,pick,right
21,HandMiddle2,0.3596852,0.939468,0.1277751,pick,right
21,HandRing1,0.3222576,0.9035392,0.1221008,pick,right
21,HandRing2,0.3430921,0.9232537,0.152262,pick,right
21,HandPinky0,0.2802109,0.8902619,0.08338447,pick,right
21,HandPinky1,0.2999752,0.9103299,0.1231436,pick,right
21,HandPinky2,0.3094988,0.9152958,0.1541241,pick,right
21,HandThumb3,0.3541281,0.9540627,0.0545072,pick,right
21,HandIndex3,0.3642524,0.9592971,0.09439613,pick,right
21,HandMiddle3,0.3607107,0.9681304,0.1212886,pick,right
21,HandRing3,0.3552943,0.9464198,0.1631662,pick,right
21,HandPinky3,0.3163507,0.9292247,0.1692579,pick,right
22,HandStart,0.2766457,0.866336,0.04544097,pick,right
22,HandThumb0,0.2981522,0.8823701,0.04954474,pick,right
22,HandThumb1,0.3220754,0.8937271,0.04801077,pick,right
22,HandThumb2,0.3415466,0.9220685,0.04332966,pick,right
22,HandIndex1,0.3612994,0.8993853,0.09959579,pick,right
22,HandIndex2,0.3725577,0.9377639,0.105849,pick,right
22,HandMiddle1,0.3436607,0.8982525,0.1156062,pick,right
22,HandMiddle2,0.3603849,0.9394177,0.1267884,pick,right
22,HandRing1,0.3229899,0.903433,0.1218218,pick,right
22,HandRing2,0.3440932,0.9231747,0.1517775,pick,right
22,HandPinky0,0.2807104,0.8903655,0.083288,pick,right
22,HandPinky1,0.3007478,0.9103401,0.1229573,pick,right
22,HandPinky2,0.3103995,0.9149315,0.1539559,pick,right
22,HandThumb3,0.3547067,0.9539196,0.05397373,pick,right
22,HandIndex3,0.365075,0.9594611,0.09375959,pick,right
22,HandMiddle3,0.3612576,0.9679953,0.1199172,pick,right
22,HandRing3,0.3564526,0.9463385,0.1625085,pick,right
22,HandPinky3,0.3174154,0.9287167,0.1691462,pick,right
23,HandStart,0.2766387,0.8666437,0.04525173,pick,right
23,HandThumb0,0.2981675,0.8826683,0.04927491,pick,right
23,HandThumb1,0.3221026,0.8939831,0.04762153,pick,right
23,HandThumb2,0.3415383,0.9223265,0.04280668,pick,right
23,HandIndex1,0.3615583,0.8996004,0.0990454,pick,right
23,HandIndex2,0.3729113,0.9379542,0.10528,pick,right
23,HandMiddle1,0.3439968,0.8984475,0.115139,pick,right
23,HandMiddle2,0.3618564,0.9386715,0.1278815,pick,right
23,HandRing1,0.323357,0.9036224,0.1214617,pick,right
23,HandRing2,0.344654,0.9231763,0.1514036,pick,right
23,HandPinky0,0.28089,0.8906177,0.08311341,pick,right
23,HandPinky1,0.3011219,0.9105316,0.1227145,pick,right
23,HandPinky2,0.3109157,0.9149826,0.153689,pick,right
23,HandThumb3,0.3547989,0.9541809,0.05331551,pick,right
23,HandIndex3,0.3653459,0.9596537,0.09324653,pick,right
23,HandMiddle3,0.363672,0.9674765,0.1222574,pick,right
23,HandRing3,0.3571124,0.9462787,0.1621523,pick,right
23,HandPinky3,0.3180225,0.9287564,0.1688471,pick,right
24,HandStart,0.2769939,0.8669236,0.04512382,pick,right
24,HandThumb0,0.2985162,0.8829679,0.04910223,pick,right
24,HandThumb1,0.3224575,0.8942543,0.04734609,pick,right
24,HandThumb2,0.3418645,0.9226014,0.04243863,pick,right
24,HandIndex1,0.3620901,0.8998521,0.09865509,pick,right
24,HandIndex2,0.3735532,0.938145,0.1050595,pick,right
24,HandMiddle1,0.3445977,0.8986284,0.1148186,pick,right
24,HandMiddle2,0.3660095,0.9346682,0.1333109,pick,right
