Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
16,left,pick,0.003714859,6.109476E-05,0.004704416,0.01462653,-0.01461011,0.01662102,0.01732972,-0.02709538,0.01303065,0.00478828,-0.03362656,0.01213706,-0.009880543,-0.04463238,0.06850193,0.006415069,-0.0396961,0.00467287,0.01245788,-0.01935297,-0.01196562,-0.03140071,-0.04755646,0.05864951,0.0006765425,-0.04375952,0.01356274,0.004157037,-0.02881598,0.004125431,-0.04397038,-0.05179191,0.04085006,-0.005592495,-0.03744602,0.01729025,-0.0001418889,-0.02695614,0.008821219,-0.05237791,-0.05530959,0.01938739,-0.009866446,-0.02749473,0.01489432,-0.003843069,-0.02023888,0.006753728,0.03542173,0.04262298,-0.04352313,0.02725869,0.006987512,0.0009625554,0.0188387,-0.002078056,0.01407194,0.01268148,-0.006433606,0.02385859,0.02775213,0.0283494,-0.01942046,0.03555954,0.01645052,-0.01512849,0.02313763,-0.0039379,0.009376153,0.01638266,-0.01315087,0.02592608,76.87929,103.1207,25.10706,154.8929,105.2485,74.75152,68.99302,111.007,68.7338
17,left,pick,0.005779147,-0.001655817,0.005471408,0.01362798,-0.01557952,0.01658933,0.01499698,-0.02841425,0.01311469,0.001874328,-0.03365523,0.0128372,-0.01246673,-0.04207486,0.06968842,0.001958519,-0.04010481,0.00515151,0.009670496,-0.02084899,-0.01202971,-0.03453222,-0.04261023,0.06065704,-0.004022717,-0.04329151,0.01445571,0.0008155107,-0.02902377,0.004649222,-0.04816282,-0.04562348,0.04339775,-0.009532571,-0.03611124,0.01837236,-0.00322026,-0.02651161,0.009551615,-0.05771497,-0.0484702,0.0223179,-0.0153057,-0.02327567,0.01729532,-0.008092225,-0.01820016,0.008559495,0.03913316,0.03818589,-0.04513592,0.02804673,0.003722072,-0.0002728105,0.01914045,-0.00416702,0.01334263,0.01532528,-0.009988844,0.02215689,0.03133699,0.02537966,-0.02026901,0.03690171,0.01189685,-0.01695174,0.02317622,-0.006679177,0.008440241,0.02019724,-0.01830029,0.02314901,82.02783,97.97218,25.88498,154.115,110.9039,69.09615,65.54681,114.4532,71.77302
18,left,pick,0.005816817,-0.004263222,0.002723694,0.013872,-0.01550597,0.01645546,0.01475924,-0.0285089,0.01317881,0.001516968,-0.03335977,0.01363097,-0.01075673,-0.03977859,0.07130319,0.001035094,-0.04001719,0.006026849,0.008500725,-0.02142555,-0.01189935,-0.03319845,-0.03983283,0.06323439,-0.00488624,-0.04265064,0.01601104,-1.132488E-05,-0.02886897,0.005589381,-0.04765159,-0.04285693,0.04665978,-0.0134277,-0.03178483,0.02327776,-0.006256193,-0.02432555,0.01317552,-0.05819228,-0.04594928,0.0260919,-0.01785007,-0.01902539,0.01986349,-0.01027036,-0.01591349,0.01054871,0.03835288,0.03578091,-0.04769577,0.02836305,0.002687693,-0.001915395,0.02299461,-0.007841706,0.009307891,0.01496306,-0.009667099,0.02398215,0.03136912,0.02384669,-0.02216545,0.0368751,0.01013112,-0.01940413,0.02923948,-0.01238513,0.001721755,0.01897722,-0.01807916,0.02660896,85.01961,94.98039,26.9562,153.0438,113.4133,66.58665,63.58188,116.4181,71.17303
19,left,pick,0.003569782,-0.002637982,0.0009089112,0.01451147,-0.01552707,0.01587377,0.01526654,-0.02857459,0.01243795,0.002099484,-0.03339022,0.01347834,-0.007898837,-0.03974974,0.07169209,0.001310229,-0.04003781,0.005833358,0.007903039,-0.0214873,-0.01219624,-0.0306581,-0.03972971,0.06456788,-0.004415661,-0.04256213,0.01637906,6.705523E-05,-0.02884156,0.005728617,-0.04580086,-0.04270488,0.04861167,-0.01339918,-0.03071046,0.02469341,-0.0064013,-0.02375418,0.01411487,-0.05720168,-0.04576081,0.02850223,-0.01777792,-0.01802152,0.0208403,-0.01039144,-0.01537991,0.01120144,0.03636661,0.0356859,-0.04921372,0.02848515,0.002504289,-0.003421485,0.02412629,-0.008876503,0.007641852,0.01577955,-0.009633005,0.02396256,0.03056306,0.02378297,-0.02353914,0.03632113,0.009858549,-0.02134635,0.03059465,-0.01396388,-0.0007444024,0.0197697,-0.01800728,0.02687599,87.16145,92.83856,26.3876,153.6124,113.6212,66.37877,63.78927,116.2107,70.12431
20,left,pick,0.003406167,-0.001633406,0.001060367,0.015201,-0.01557797,0.01516266,0.01577994,-0.02866471,0.01155874,0.002757758,-0.03342855,0.01326293,-0.00461483,-0.03976852,0.07196775,0.001659065,-0.04006147,0.005576611,0.006536692,-0.02272868,-0.01065779,-0.02768555,-0.03967774,0.06592853,-0.003759354,-0.04249817,0.01670571,0.0002397299,-0.02882218,0.005820975,-0.04357508,-0.04259926,0.05070542,-0.0123865,-0.03056467,0.02539314,-0.005826473,-0.02370381,0.01444474,-0.05592367,-0.04561001,0.03115663,-0.01699701,-0.01787531,0.02160382,-0.009958953,-0.01535749,0.0116173,0.03393671,0.03558731,-0.05082296,0.02848914,0.00234592,-0.005089879,0.02451667,-0.009011984,0.006535679,0.0169591,-0.009678602,0.02333811,0.03015777,0.02488744,-0.02690224,0.03478611,0.008439422,-0.02156864,0.03058288,-0.01413035,-0.002088085,0.02109158,-0.01802492,0.02616554,89.34941,90.65059,25.74403,154.256,113.6756,66.32439,64.26541,115.7346,68.94381
21,left,pick,0.0037871,0.0008416772,0.001285017,0.01613063,-0.01515436,0.01462182,0.01697314,-0.02824754,0.0108749,0.004239619,-0.0333609,0.0130406,-0.001049995,-0.03989059,0.07204044,0.003576964,-0.04009748,0.004262462,0.006993979,-0.02218425,-0.01148267,-0.02430141,-0.04047781,0.06677105,-0.001875788,-0.04256284,0.01685779,0.001334846,-0.02879584,0.005803049,-0.04059544,-0.04386437,0.0520812,-0.01065752,-0.03085768,0.02581966,-0.004617572,-0.02387303,0.01460221,-0.05349311,-0.04723585,0.03295034,-0.01585424,-0.01832533,0.02209017,-0.009119093,-0.01569551,0.01185273,0.0305768,0.03658617,-0.05080618,0.02870417,0.003052592,-0.007325932,0.02507576,-0.008318603,0.005727977,0.01809439,-0.009160876,0.02286035,0.02782243,0.02540952,-0.02628291,0.0343633,0.009664178,-0.02461165,0.03102818,-0.01324141,-0.003071189,0.02259591,-0.0173384,0.02560984,89.76898,90.23102,24.67832,155.3217,112.4681,67.53191,65.32291,114.6771,66.75478
22,left,pick,0.002890706,0.0002346039,0.002949059,0.01670039,-0.01393706,0.01518244,0.01868919,-0.02692413,0.01140514,0.006292731,-0.03301471,0.01309243,-0.000531137,-0.04005259,0.07195625,0.007444739,-0.03971541,0.002455264,0.009411842,-0.02079493,-0.01232485,-0.02345029,-0.04247737,0.06582662,0.0009709299,-0.04261029,0.01681444,0.00348258,-0.02861285,0.005816698,-0.03886664,-0.04711086,0.05054191,-0.00911507,-0.03167534,0.02541691,-0.003175408,-0.02424723,0.01436856,-0.05073649,-0.05144566,0.03094541,-0.01524144,-0.01960599,0.02141155,-0.00825876,-0.01647508,0.01141754,0.02847597,0.03890681,-0.04782394,0.02939296,0.005319655,-0.008229554,0.02550235,-0.006301463,0.006682247,0.01799622,-0.007734537,0.02360186,0.02535686,0.02668703,-0.02240665,0.03532222,0.01313758,-0.02637111,0.03216034,-0.01066709,-0.001869619,0.02307957,-0.01550668,0.02655289,85.21829,94.78171,24.10594,155.8941,109.1832,70.81682,66.43259,113.5674,64.43546
23,left,pick,-0.0002533197,0.0007258654,0.001814187,0.01706913,-0.01257592,0.0159418,0.02027544,-0.02534616,0.01227814,0.008207068,-0.03248954,0.01334368,-0.0004447401,-0.040007,0.07198218,0.01149449,-0.03879714,0.001195073,0.01191387,-0.019153,-0.01281144,-0.02276006,-0.04438758,0.0648005,0.003927797,-0.04238218,0.01695965,0.005748779,-0.02821118,0.005978182,-0.0369918,-0.05031669,0.04882994,-0.007484496,-0.03240943,0.02502091,-0.001624793,-0.02451319,0.01417495,-0.04751861,-0.05564004,0.02871639,-0.01453015,-0.02092153,0.02064733,-0.00728336,-0.0172224,0.01096989,0.02629483,0.04088205,-0.04495731,0.02988201,0.007965624,-0.008582905,0.02564403,-0.004043639,0.007909298,0.01757246,-0.006164551,0.02448714,0.02258803,0.02754551,-0.0188022,0.0360471,0.0170238,-0.02737252,0.03301761,-0.00774163,-0.0002874732,0.02323103,-0.01345533,0.0276922,79.97225,100.0278,25.01779,154.9822,105.6743,74.32569,67.33211,112.6679,62.43636
24,left,pick,-0.003634512,0.003061116,5.51939E-05,0.01759517,-0.007698894,0.0182972,0.02474397,-0.01897413,0.01523136,0.01480293,-0.0295167,0.01451267,0.001101643,-0.04022998,0.07185073,0.02254644,-0.03357321,0.001807451,0.01852301,-0.0139069,-0.01167943,-0.01787132,-0.05055475,0.06174313,0.01349783,-0.03994161,0.01793836,0.01269341,-0.0255605,0.007084921,-0.02753589,-0.05987191,0.04406424,-0.001253426,-0.03386587,0.02416538,0.003578395,-0.02435136,0.01409514,-0.03329048,-0.0674628,0.02278115,-0.01064542,-0.0247736,0.01865728,-0.003435969,-0.01891351,0.01002342,0.01869106,0.04713017,-0.04012963,0.02802157,0.01669317,-0.006023303,0.02441582,0.00324142,0.01145187,0.01514658,-0.001501381,0.02679119,0.01497099,0.03152037,-0.01393753,0.03385118,0.02834678,-0.02478765,0.03353083,0.00203228,0.004441649,0.02216095,-0.006939232,0.03086291,63.91597,116.084,33.51258,146.4874,93.1689,86.8311,70.49239,109.5076,57.63578
25,left,pick,-0.002701879,0.001989722,0.0007097125,0.01658103,-0.004306078,0.02025281,0.02640256,-0.0136407,0.01791963,0.0185869,-0.02689737,0.0152328,0.001477242,-0.04145205,0.07114588,0.02914029,-0.02779955,0.004098535,0.02237317,-0.008943856,-0.009610504,-0.0134218,-0.05531615,0.05871426,0.01978195,-0.0366407,0.01911642,0.01710221,-0.02240795,0.008370027,-0.01863852,-0.06590766,0.03991635,0.003483593,-0.03419405,0.02347477,0.007254004,-0.02348113,0.01415919,-0.02002585,-0.07383925,0.01803319,-0.006942004,-0.02722925,0.01689756,-0.0002167225,-0.01959074,0.009281665,0.01236606,0.05130482,-0.03707197,0.02425739,0.02270526,-0.00258626,0.02151507,0.008144855,0.01443955,0.01181293,0.0009667873,0.02846037,0.008579791,0.0333513,-0.01222867,0.02952835,0.03616935,-0.02056679,0.03136328,0.009218037,0.008650392,0.01928365,-0.002923608,0.03333789,50.53952,129.4605,44.3429,135.6571,82.89484,97.10516,73.08906,106.9109,58.35296
26,left,pick,-0.0008676052,0.0004161,0.002137005,0.01540276,-0.004082203,0.02120706,0.02602291,-0.01264548,0.01916184,0.01926924,-0.02634621,0.0153477,-0.000600487,-0.04436243,0.06938159,0.03049487,-0.02613819,0.005062371,0.02350941,-0.007033706,-0.00841102,-0.01368618,-0.05857486,0.0553991,0.02062857,-0.03623098,0.01900212,0.01781175,-0.02172154,0.008693397,-0.01691851,-0.06863701,0.03587833,0.004100591,-0.03498477,0.02217396,0.007776201,-0.02363193,0.01362088,-0.01630518,-0.07567126,0.01365559,-0.006168276,-0.02842128,0.01514362,0.0005170107,-0.01999593,0.008360192,0.01153129,0.05377293,-0.03407507,0.02295199,0.02430522,4.273653E-05,0.01976031,0.008815944,0.01634894,0.009655535,0.0004707575,0.02925308,0.007291123,0.03446043,-0.01031634,0.02864966,0.03899306,-0.01706168,0.02979586,0.01072633,0.01142146,0.01691473,-0.003165245,0.03451377,44.51941,135.4806,49.20826,130.7917,79.78106,100.2189,75.25295,104.747,61.89804
27,left,pick,0.001983047,-5.877018E-05,0.00152415,0.01579779,-0.005092144,0.02069175,0.02597654,-0.01412243,0.01816735,0.01846138,-0.02743304,0.01440781,-0.000716269,-0.04528403,0.06878254,0.02915019,-0.02782238,0.003866687,0.02286032,-0.00810653,-0.009197906,-0.01492402,-0.05861843,0.05503218,0.01908323,-0.03761542,0.01789457,0.01678333,-0.0228163,0.007898852,-0.01925552,-0.06822044,0.0354926,0.002928853,-0.0355497,0.02144936,0.00689131,-0.02425015,0.01299644,-0.01967791,-0.07495165,0.01317178,-0.007043868,-0.02839243,0.01481223,-0.0002090931,-0.02015871,0.007973671,0.01334041,0.05389184,-0.03379013,0.02427471,0.02312744,-0.0002775192,0.02048588,0.007536292,0.01598479,0.01039511,-0.000426054,0.02895795,0.008941472,0.03456533,-0.01018441,0.0303517,0.03783721,-0.01737428,0.03037789,0.008970141,0.01088721,0.01749551,-0.004517496,0.03398071,47.13328,132.8667,46.33577,133.6642,81.65269,98.34731,75.76052,104.2395,62.39253
28,left,pick,0.002873421,-0.001365781,-0.001378417,0.0164578,-0.005593777,0.02003746,0.02602503,-0.01524395,0.01716384,0.01761205,-0.02814829,0.01408781,1.344085E-05,-0.04378575,0.06974952,0.02764496,-0.02940726,0.003120869,0.02190882,-0.009544194,-0.0100908,-0.0155572,-0.05655926,0.05697723,0.01761007,-0.03836834,0.01780617,0.01571739,-0.02364755,0.007642984,-0.02134401,-0.0662868,0.0378816,0.001916677,-0.03531617,0.02194381,0.006059319,-0.0243988,0.01313207,-0.02320334,-0.07342762,0.01576239,-0.007806063,-0.02776384,0.01560083,-0.0009105504,-0.02000201,0.008311719,0.01482442,0.05235529,-0.03566909,0.02560553,0.0217346,-0.001913011,0.0214802,0.006675363,0.01495799,0.01158208,-0.0004115105,0.02846219,0.01052766,0.03375119,-0.01149048,0.03179696,0.03583795,-0.01964679,0.03113827,0.00742662,0.009468913,0.01855195,-0.004808307,0.03328253,51.20729,128.7927,42.9376,137.0624,84.29471,95.70529,74.48766,105.5123,60.8783
29,left,pick,0.006769001,-0.002424419,-0.002525032,0.01684424,-0.006456554,0.01944824,0.0256699,-0.01676577,0.01625551,0.01637362,-0.02903223,0.01378445,-8.273125E-05,-0.04276466,0.07038014,0.0258401,-0.03106952,0.00239785,0.0208337,-0.01106536,-0.01079009,-0.01693279,-0.0546661,0.05841474,0.01579192,-0.0392223,0.01765034,0.01439449,-0.02454436,0.00741823,-0.02407774,-0.06424886,0.03970978,0.0005435944,-0.03515345,0.0222795,0.004953861,-0.02460527,0.01321019,-0.02725789,-0.07154632,0.01779309,-0.008846819,-0.0271188,0.01616964,-0.001833946,-0.01983988,0.008544683,0.01675677,0.05061185,-0.03707424,0.02689824,0.02005422,-0.003287092,0.02239329,0.005513906,0.0140758,0.01257056,-0.0007371902,0.02802655,0.01229669,0.03264499,-0.01249969,0.03333744,0.03353322,-0.02149542,0.03183392,0.005574822,0.008283839,0.01935837,-0.005502582,0.03269206,55.06567,124.9343,39.859,140.141,87.36546,92.63454,73.27253,106.7275,60.19035
