Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
3,HandStart,0.07092702,1.029286,0.1844316,idle,right
3,HandThumb0,0.04937335,1.040264,0.1737719,idle,right
3,HandThumb1,0.02989823,1.049215,0.159344,idle,right
3,HandThumb2,0.002136454,1.064182,0.1471854,idle,right
3,HandIndex1,0.01014625,1.10894,0.1603812,idle,right
3,HandIndex2,-0.02709208,1.121593,0.163206,idle,right
3,HandMiddle1,0.01484884,1.111451,0.1829901,idle,right
3,HandMiddle2,-0.02768994,1.124294,0.1871381,idle,right
3,HandRing1,0.01557163,1.103245,0.2029809,idle,right
3,HandRing2,-0.02131487,1.119121,0.2085435,idle,right
3,HandPinky0,0.04386979,1.053906,0.2086014,idle,right
3,HandPinky1,0.01565834,1.089881,0.2213447,idle,right
3,HandPinky2,-0.01321174,1.102411,0.2267796,idle,right
3,HandThumb3,-0.02638482,1.084638,0.1456537,idle,right
3,HandIndex3,-0.05222187,1.120051,0.165335,idle,right
3,HandMiddle3,-0.05626136,1.124145,0.1891341,idle,right
3,HandRing3,-0.04854201,1.123328,0.2105966,idle,right
3,HandPinky3,-0.03419545,1.103948,0.2285748,idle,right
4,HandStart,0.07253525,1.030456,0.1833924,idle,right
4,HandThumb0,0.05104769,1.041212,0.1723789,idle,right
4,HandThumb1,0.03172358,1.049972,0.1576339,idle,right
4,HandThumb2,0.003960915,1.06457,0.1450372,idle,right
4,HandIndex1,0.01128699,1.109469,0.1584311,idle,right
4,HandIndex2,-0.02613484,1.12172,0.1604976,idle,right
4,HandMiddle1,0.01556712,1.111988,0.181123,idle,right
4,HandMiddle2,-0.02721405,1.124264,0.1844032,idle,right
4,HandRing1,0.01603474,1.10375,0.2011085,idle,right
4,HandRing2,-0.02196587,1.117173,0.2055121,idle,right
4,HandPinky0,0.04478577,1.054722,0.2071318,idle,right
4,HandPinky1,0.01595291,1.090351,0.2194469,idle,right
4,HandPinky2,-0.01441972,1.09958,0.2229628,idle,right
4,HandThumb3,-0.02482153,1.084632,0.1432036,idle,right
4,HandIndex3,-0.05129403,1.120061,0.1621329,idle,right
4,HandMiddle3,-0.0558164,1.123863,0.1858443,idle,right
4,HandRing3,-0.04945288,1.119664,0.2067315,idle,right
4,HandPinky3,-0.03551758,1.098805,0.2233868,idle,right
5,HandStart,0.07495487,1.031752,0.1822321,idle,right
5,HandThumb0,0.05362825,1.042758,0.1711523,idle,right
5,HandThumb1,0.0345796,1.051977,0.1563287,idle,right
5,HandThumb2,0.006916061,1.066741,0.1437085,idle,right
5,HandIndex1,0.01330206,1.1111,0.1594195,idle,right
5,HandIndex2,-0.02431932,1.122812,0.1609066,idle,right
5,HandMiddle1,0.01691955,1.11256,0.1823185,idle,right
5,HandMiddle2,-0.02613726,1.124024,0.1848428,idle,right
5,HandRing1,0.01695352,1.103361,0.2018857,idle,right
5,HandRing2,-0.021565,1.115451,0.2055987,idle,right
5,HandPinky0,0.04622065,1.05447,0.2063298,idle,right
5,HandPinky1,0.0165569,1.089081,0.2195423,idle,right
5,HandPinky2,-0.01416345,1.09735,0.2223544,idle,right
5,HandThumb3,-0.02215131,1.086419,0.142237,idle,right
5,HandIndex3,-0.04950311,1.120929,0.1617086,idle,right
5,HandMiddle3,-0.05476224,1.123232,0.1854044,idle,right
5,HandRing3,-0.04913596,1.117152,0.2060133,idle,right
5,HandPinky3,-0.0352371,1.096059,0.2219902,idle,right
6,HandStart,0.07926819,1.032356,0.1831998,idle,right
6,HandThumb0,0.05788147,1.043626,0.1725089,idle,right
6,HandThumb1,0.03879101,1.053285,0.1580231,idle,right
6,HandThumb2,0.01099417,1.068252,0.1459454,idle,right
6,HandIndex1,0.01698079,1.112039,0.1634925,idle,right
6,HandIndex2,-0.02074257,1.123381,0.1652444,idle,right
6,HandMiddle1,0.02050588,1.112571,0.1864462,idle,right
6,HandMiddle2,-0.02268893,1.123458,0.1891584,idle,right
6,HandRing1,0.02055534,1.102561,0.2056113,idle,right
6,HandRing2,-0.01813678,1.114011,0.20954,idle,right
6,HandPinky0,0.05024707,1.053789,0.2081172,idle,right
6,HandPinky1,0.0202267,1.087551,0.2226531,idle,right
6,HandPinky2,-0.01059519,1.095394,0.2255729,idle,right
6,HandThumb3,-0.01830459,1.087631,0.1453966,idle,right
6,HandIndex3,-0.04592091,1.121355,0.1658456,idle,right
6,HandMiddle3,-0.05130774,1.122381,0.1895238,idle,right
6,HandRing3,-0.04572617,1.115408,0.2098583,idle,right
6,HandPinky3,-0.03165735,1.093973,0.2250585,idle,right
7,HandStart,0.08402133,1.03272,0.1884617,idle,right
7,HandThumb0,0.06235573,1.044028,0.1783892,idle,right
7,HandThumb1,0.04291586,1.053797,0.1644528,idle,right
7,HandThumb2,0.01477314,1.068751,0.1531871,idle,right
7,HandIndex1,0.02088562,1.112324,0.1712972,idle,right
7,HandIndex2,-0.01685346,1.123437,0.17395,idle,right
7,HandMiddle1,0.02487658,1.112515,0.1941799,idle,right
7,HandMiddle2,-0.01834303,1.123024,0.197827,idle,right
7,HandRing1,0.0253759,1.102205,0.2131783,idle,right
7,HandRing2,-0.01333495,1.113269,0.2179404,idle,right
7,HandPinky0,0.0553932,1.05358,0.2143028,idle,right
7,HandPinky1,0.02548257,1.086926,0.2299824,idle,right
7,HandPinky2,-0.005328968,1.094542,0.2335426,idle,right
7,HandThumb3,-0.01467445,1.087903,0.1537277,idle,right
7,HandIndex3,-0.04200937,1.121326,0.1750185,idle,right
7,HandMiddle3,-0.0469417,1.121727,0.1987014,idle,right
7,HandRing3,-0.04092221,1.114476,0.2187837,idle,right
7,HandPinky3,-0.02639458,1.093082,0.2334404,idle,right
8,HandStart,0.08886537,1.032507,0.1943957,idle,right
8,HandThumb0,0.06672393,1.043722,0.1853032,idle,right
8,HandThumb1,0.04668052,1.053507,0.1722607,idle,right
8,HandThumb2,0.01793934,1.068247,0.1623004,idle,right
8,HandIndex1,0.02414475,1.111573,0.1810787,idle,right
8,HandIndex2,-0.01361401,1.122154,0.1852107,idle,right
8,HandMiddle1,0.02890727,1.111338,0.2038129,idle,right
8,HandMiddle2,-0.01431368,1.121151,0.20904,idle,right
8,HandRing1,0.03018635,1.100638,0.2225581,idle,right
8,HandRing2,-0.008507267,1.111037,0.2287459,idle,right
8,HandPinky0,0.06085971,1.052421,0.2216275,idle,right
8,HandPinky1,0.03106371,1.085013,0.2390171,idle,right
8,HandPinky2,0.0002930686,1.092179,0.2436909,idle,right
8,HandThumb3,-0.01175594,1.086902,0.1644111,idle,right
8,HandIndex3,-0.03869866,1.119769,0.187078,idle,right
8,HandMiddle3,-0.04285064,1.119467,0.2108109,idle,right
8,HandRing3,-0.03606345,1.111904,0.2305148,idle,right
8,HandPinky3,-0.02075224,1.090562,0.244307,idle,right
9,HandStart,0.09911966,1.032153,0.2058504,idle,right
9,HandThumb0,0.07680759,1.043935,0.1979723,idle,right
9,HandThumb1,0.05647769,1.054537,0.1860613,idle,right
9,HandThumb2,0.02745865,1.069745,0.1777459,idle,right
9,HandIndex1,0.03419464,1.111885,0.1991418,idle,right
9,HandIndex2,-0.003429949,1.12228,0.2047177,idle,right
9,HandMiddle1,0.03941125,1.110136,0.2217097,idle,right
9,HandMiddle2,-0.003683411,1.11962,0.2283868,idle,right
9,HandRing1,0.04105875,1.09821,0.2396691,idle,right
9,HandRing2,0.002520055,1.108253,0.2472532,idle,right
9,HandPinky0,0.07167729,1.050184,0.2349065,idle,right
9,HandPinky1,0.04225576,1.08152,0.255027,idle,right
9,HandPinky2,0.01163448,1.088521,0.2608022,idle,right
9,HandThumb3,-0.002248853,1.088056,0.1818002,idle,right
9,HandIndex3,-0.02848734,1.119913,0.2069388,idle,right
9,HandMiddle3,-0.03218827,1.117938,0.2306173,idle,right
9,HandRing3,-0.02498661,1.109162,0.249658,idle,right
9,HandPinky3,-0.009408899,1.087231,0.2619903,idle,right
10,HandStart,0.1084514,1.027503,0.2225648,idle,right
10,HandThumb0,0.08712573,1.041524,0.2156852,idle,right
10,HandThumb1,0.06781517,1.054699,0.2046812,idle,right
10,HandThumb2,0.03993502,1.072444,0.1975861,idle,right
10,HandIndex1,0.0488932,1.11158,0.2237448,idle,right
10,HandIndex2,0.01210964,1.124348,0.2299647,idle,right
10,HandMiddle1,0.05344895,1.107006,0.2460586,idle,right
10,HandMiddle2,0.01093003,1.118632,0.2530347,idle,right
10,HandRing1,0.05390803,1.093084,0.2625951,idle,right
10,HandRing2,0.01597504,1.104919,0.2706347,idle,right
10,HandPinky0,0.08152325,1.043972,0.2529964,idle,right
10,HandPinky1,0.05367755,1.074755,0.2760062,idle,right
10,HandPinky2,0.02401944,1.084296,0.2830352,idle,right
10,HandThumb3,0.01124808,1.091936,0.2031921,idle,right
10,HandIndex3,-0.01309888,1.123812,0.2315948,idle,right
10,HandMiddle3,-0.01766935,1.118647,0.254586,idle,right
10,HandRing3,-0.01145642,1.107474,0.2726867,idle,right
10,HandPinky3,0.002971806,1.085165,0.2844985,idle,right
11,HandStart,0.1133685,1.016595,0.245442,idle,right
11,HandThumb0,0.09400479,1.033754,0.2400276,idle,right
11,HandThumb1,0.0766369,1.050247,0.2303365,idle,right
11,HandThumb2,0.05079386,1.07132,0.2248043,idle,right
11,HandIndex1,0.06479473,1.106985,0.2548105,idle,right
11,HandIndex2,0.03177837,1.126709,0.2635083,idle,right
11,HandMiddle1,0.06861492,1.099817,0.2765732,idle,right
11,HandMiddle2,0.02933957,1.11866,0.2862723,idle,right
11,HandRing1,0.06723376,1.084467,0.2917373,idle,right
11,HandRing2,0.03320725,1.103221,0.3033178,idle,right
11,HandPinky0,0.08854007,1.033396,0.2774377,idle,right
11,HandPinky1,0.0646349,1.065142,0.3033833,idle,right
11,HandPinky2,0.03824089,1.079704,0.313935,idle,right
11,HandThumb3,0.02421443,1.093072,0.2321984,idle,right
11,HandIndex3,0.00708168,1.131412,0.2660318,idle,right
11,HandMiddle3,0.001309611,1.123913,0.2889305,idle,right
11,HandRing3,0.007077888,1.111233,0.3073536,idle,right
11,HandPinky3,0.01801144,1.084665,0.3174073,idle,right
12,HandStart,0.1181305,1.003203,0.2642936,idle,right
12,HandThumb0,0.1017402,1.0236,0.2605496,idle,right
12,HandThumb1,0.0875036,1.043611,0.2525208,idle,right
12,HandThumb2,0.06528275,1.068822,0.2488928,idle,right
12,HandIndex1,0.0824949,1.097854,0.2840132,idle,right
12,HandIndex2,0.05594949,1.124351,0.2961779,idle,right
12,HandMiddle1,0.08404423,1.087469,0.3047336,idle,right
12,HandMiddle2,0.05183731,1.114789,0.3191548,idle,right
12,HandRing1,0.079652,1.070678,0.3176292,idle,right
12,HandRing2,0.05060749,1.094553,0.3327963,idle,right
12,HandPinky0,0.09421872,1.019267,0.2973485,idle,right
12,HandPinky1,0.0736845,1.050623,0.3264613,idle,right
12,HandPinky2,0.0495818,1.067712,0.3385887,idle,right
12,HandThumb3,0.04169253,1.093165,0.2581239,idle,right
12,HandIndex3,0.03344223,1.135171,0.3000195,idle,right
12,HandMiddle3,0.02645988,1.127111,0.3241047,idle,right
12,HandRing3,0.02686743,1.107391,0.3386969,idle,right
12,HandPinky3,0.03029875,1.075389,0.342477,idle,right
13,HandStart,0.120989,0.9940581,0.2807514,idle,right
13,HandThumb0,0.1075956,1.016789,0.2791274,idle,right
13,HandThumb1,0.09653948,1.039394,0.2732651,idle,right
13,HandThumb2,0.07809523,1.067699,0.2721937,idle,right
13,HandIndex1,0.09691329,1.089444,0.3114025,idle,right
13,HandIndex2,0.07630025,1.118935,0.3275301,idle,right
13,HandMiddle1,0.09601401,1.076438,0.3306285,idle,right
13,HandMiddle2,0.06955871,1.107082,0.3494102,idle,right
13,HandRing1,0.08881409,1.058918,0.3410531,idle,right
13,HandRing2,0.06315923,1.084671,0.3590037,idle,right
13,HandPinky0,0.09765197,1.008949,0.3147529,idle,right
13,HandPinky1,0.07984552,1.038907,0.3469687,idle,right
13,HandPinky2,0.05822407,1.057534,0.3613068,idle,right
13,HandThumb3,0.05751348,1.09377,0.2836376,idle,right
13,HandIndex3,0.05655286,1.133625,0.3332469,idle,right
13,HandMiddle3,0.04702491,1.12324,0.3565857,idle,right
13,HandRing3,0.04141047,1.10006,0.3663111,idle,right
13,HandPinky3,0.04020447,1.067393,0.366206,idle,right
14,HandStart,0.1197158,0.9886597,0.2902485,idle,right
14,HandThumb0,0.1096208,1.013075,0.2910778,idle,right
14,HandThumb1,0.10198,1.03752,0.2876623,idle,right
14,HandThumb2,0.08785146,1.068161,0.2896646,idle,right
14,HandIndex1,0.1083216,1.08253,0.3311872,idle,right
14,HandIndex2,0.09448019,1.11317,0.3517874,idle,right
14,HandMiddle1,0.1052062,1.06775,0.3488339,idle,right
14,HandMiddle2,0.08457652,1.099799,0.372049,idle,right
14,HandRing1,0.09542845,1.050367,0.3571854,idle,right
14,HandRing2,0.07336856,1.077269,0.3780003,idle,right
14,HandPinky0,0.09789103,1.002841,0.3255333,idle,right
14,HandPinky1,0.08365822,1.031276,0.3607656,idle,right
14,HandPinky2,0.06577764,1.050861,0.3785626,idle,right
14,HandThumb3,0.070995,1.095547,0.3038123,idle,right
14,HandIndex3,0.07833318,1.130669,0.3602422,idle,right
14,HandMiddle3,0.06526458,1.118528,0.3818779,idle,right
14,HandRing3,0.05388398,1.094651,0.3870251,idle,right
14,HandPinky3,0.0497638,1.062657,0.3856562,idle,right
15,HandStart,0.1161095,0.9867948,0.2890155,idle,right
15,HandThumb0,0.1095479,1.012112,0.2928452,idle,right
15,HandThumb1,0.1054275,1.037614,0.292335,idle,right
15,HandThumb2,0.09586284,1.06952,0.2980846,idle,right
15,HandIndex1,0.1186769,1.076105,0.3403435,idle,right
15,HandIndex2,0.1102223,1.105822,0.3648419,idle,right
15,HandMiddle1,0.1138274,1.059992,0.3563571,idle,right
15,HandMiddle2,0.09841307,1.091689,0.3837321,idle,right
15,HandRing1,0.1018578,1.043284,0.3630701,idle,right
15,HandRing2,0.08427416,1.070346,0.3876077,idle,right
15,HandPinky0,0.09709655,0.9997556,0.3263382,idle,right
15,HandPinky1,0.0875942,1.025707,0.3649212,idle,right
15,HandPinky2,0.07334509,1.045149,0.3858734,idle,right
15,HandThumb3,0.08326488,1.097181,0.3157051,idle,right
15,HandIndex3,0.09716684,1.124409,0.3759111,idle,right
15,HandMiddle3,0.08206374,1.111637,0.3961865,idle,right
15,HandRing3,0.06752051,1.089073,0.3990901,idle,right
15,HandPinky3,0.05942284,1.058076,0.3950923,idle,right
16,HandStart,0.1147529,0.9857848,0.2859487,idle,right
16,HandThumb0,0.1110524,1.011147,0.2924121,idle,right
16,HandThumb1,0.1097856,1.036873,0.2944428,idle,right
16,HandThumb2,0.103899,1.068917,0.3034488,idle,right
16,HandIndex1,0.1281261,1.068798,0.34551,idle,right
16,HandIndex2,0.1235732,1.096702,0.3729945,idle,right
16,HandMiddle1,0.1219355,1.051776,0.3600538,idle,right
16,HandMiddle2,0.110755,1.081992,0.390935,idle,right
16,HandRing1,0.10839,1.035836,0.3655263,idle,right
16,HandRing2,0.09452783,1.061918,0.393297,idle,right
16,HandPinky0,0.09811398,0.996908,0.3249599,idle,right
16,HandPinky1,0.09235883,1.01976,0.3661555,idle,right
16,HandPinky2,0.08087909,1.038189,0.3895786,idle,right
16,HandThumb3,0.09468337,1.09582,0.3240782,idle,right
16,HandIndex3,0.1128437,1.115397,0.3861769,idle,right
16,HandMiddle3,0.09572713,1.102194,0.4045874,idle,right
16,HandRing3,0.07764122,1.081316,0.4033869,idle,right
16,HandPinky3,0.0682493,1.051697,0.3997726,idle,right
17,HandStart,0.116448,0.9867404,0.2797352,idle,right
17,HandThumb0,0.1154767,1.011654,0.2885158,idle,right
17,HandThumb1,0.1170907,1.037067,0.2928874,idle,right
17,HandThumb2,0.114749,1.068622,0.304777,idle,right
17,HandIndex1,0.1380754,1.061922,0.3467983,idle,right
17,HandIndex2,0.1362757,1.087597,0.3766706,idle,right
17,HandMiddle1,0.1298506,1.044427,0.3596765,idle,right
17,HandMiddle2,0.1216594,1.072726,0.3931989,idle,right
17,HandRing1,0.1145586,1.029653,0.3635992,idle,right
17,HandRing2,0.1033247,1.054366,0.3937108,idle,right
17,HandPinky0,0.100608,0.996004,0.3195565,idle,right
17,HandPinky1,0.09684692,1.015466,0.3626786,idle,right
17,HandPinky2,0.08711798,1.032662,0.3877718,idle,right
17,HandThumb3,0.1082293,1.094289,0.3278632,idle,right
17,HandIndex3,0.1273729,1.106139,0.391345,idle,right
17,HandMiddle3,0.1064011,1.093395,0.4058603,idle,right
17,HandRing3,0.08700383,1.074816,0.4025799,idle,right
17,HandPinky3,0.074822,1.047485,0.3964317,idle,right
18,HandStart,0.1185089,0.9876355,0.275254,idle,right
18,HandThumb0,0.1194989,1.01188,0.2857393,idle,right
18,HandThumb1,0.123266,1.036698,0.2918594,idle,right
18,HandThumb2,0.1235768,1.067445,0.3058967,idle,right
18,HandIndex1,0.1451553,1.055894,0.3476993,idle,right
18,HandIndex2,0.145039,1.079557,0.3792394,idle,right
18,HandMiddle1,0.1352095,1.038338,0.3592084,idle,right
18,HandMiddle2,0.1288114,1.064894,0.3945005,idle,right
18,HandRing1,0.1186346,1.024713,0.3618768,idle,right
18,HandRing2,0.1090085,1.048119,0.3935484,idle,right
18,HandPinky0,0.1027325,0.9954923,0.3154016,idle,right
18,HandPinky1,0.09979557,1.012211,0.3597217,idle,right
18,HandPinky2,0.09103984,1.028304,0.3858826,idle,right
18,HandThumb3,0.1188239,1.091828,0.3307391,idle,right
18,HandIndex3,0.1365517,1.098053,0.3942153,idle,right
18,HandMiddle3,0.1144363,1.08604,0.4074053,idle,right
18,HandRing3,0.09394208,1.069383,0.4027191,idle,right
18,HandPinky3,0.07955023,1.043943,0.394208,idle,right
19,HandStart,0.1198413,0.9907218,0.2705644,idle,right
19,HandThumb0,0.1216931,1.014771,0.281378,idle,right
19,HandThumb1,0.1265809,1.039309,0.287825,idle,right
19,HandThumb2,0.1282249,1.069847,0.3022214,idle,right
19,HandIndex1,0.1479185,1.056836,0.344443,idle,right
19,HandIndex2,0.1483031,1.080032,0.3763268,idle,right
19,HandMiddle1,0.1369311,1.039618,0.355506,idle,right
19,HandMiddle2,0.1309982,1.066006,0.3910046,idle,right
19,HandRing1,0.1196999,1.026732,0.3576361,idle,right
19,HandRing2,0.1105549,1.050071,0.3895002,idle,right
19,HandPinky0,0.1035387,0.9988166,0.3104537,idle,right
19,HandPinky1,0.1003669,1.015129,0.3549089,idle,right
19,HandPinky2,0.09174679,1.031189,0.3811349,idle,right
19,HandThumb3,0.1241143,1.094092,0.3273126,idle,right
19,HandIndex3,0.1400762,1.098809,0.3910971,idle,right
19,HandMiddle3,0.1172987,1.087641,0.4038333,idle,right
19,HandRing3,0.09629248,1.071883,0.3986663,idle,right
19,HandPinky3,0.08076712,1.047224,0.389396,idle,right
20,HandStart,0.1232287,0.99415,0.2673321,idle,right
20,HandThumb0,0.12448,1.01882,0.2767413,idle,right
20,HandThumb1,0.1318654,1.043286,0.2805424,idle,right
20,HandThumb2,0.1364333,1.074973,0.2913864,idle,right
20,HandIndex1,0.1480167,1.064853,0.3380723,idle,right
20,HandIndex2,0.147165,1.089844,0.3685597,idle,right
20,HandMiddle1,0.1367754,1.048211,0.3497452,idle,right
20,HandMiddle2,0.1293153,1.076621,0.3833441,idle,right
20,HandRing1,0.1195864,1.035294,0.3520209,idle,right
20,HandRing2,0.1091622,1.060339,0.382149,idle,right
20,HandPinky0,0.1054044,1.00444,0.3060473,idle,right
20,HandPinky1,0.1004648,1.023344,0.3492984,idle,right
20,HandPinky2,0.09077078,1.040764,0.3742505,idle,right
20,HandThumb3,0.1340563,1.102323,0.313309,idle,right
20,HandIndex3,0.1382911,1.109376,0.3819076,idle,right
20,HandMiddle3,0.1150199,1.098833,0.3944169,idle,right
20,HandRing3,0.09445585,1.082494,0.3896376,idle,right
20,HandPinky3,0.0793671,1.057108,0.3812319,idle,right
21,HandStart,0.1304905,0.9981109,0.2653064,idle,right
21,HandThumb0,0.1314495,1.023201,0.2735708,idle,right
21,HandThumb1,0.1414623,1.046928,0.2756542,idle,right
21,HandThumb2,0.1491263,1.078804,0.2838805,idle,right
21,HandIndex1,0.1520014,1.072006,0.3338215,idle,right
21,HandIndex2,0.1497959,1.098455,0.3629822,idle,right
21,HandMiddle1,0.1399826,1.056025,0.3456424,idle,right
21,HandMiddle2,0.1308786,1.086173,0.3772637,idle,right
21,HandRing1,0.1225764,1.043346,0.3475829,idle,right
21,HandRing2,0.1107169,1.069959,0.3757734,idle,right
21,HandPinky0,0.11066,1.010387,0.3024347,idle,right
21,HandPinky1,0.1035242,1.031404,0.3443848,idle,right
21,HandPinky2,0.09263007,1.050086,0.3678865,idle,right
21,HandThumb3,0.1486501,1.108283,0.3029874,idle,right
21,HandIndex3,0.1404716,1.118673,0.3749273,idle,right
21,HandMiddle3,0.1162505,1.108997,0.3865056,idle,right
21,HandRing3,0.09586223,1.092549,0.3814535,idle,right
21,HandPinky3,0.08101889,1.0668,0.373518,idle,right
22,HandStart,0.1404139,1.00299,0.2608344,idle,right
22,HandThumb0,0.1424246,1.028443,0.2676784,idle,right
22,HandThumb1,0.1541737,1.051409,0.2691252,idle,right
22,HandThumb2,0.1637584,1.083096,0.2759509,idle,right
22,HandIndex1,0.1614222,1.079575,0.3264926,idle,right
22,HandIndex2,0.1587692,1.107978,0.3537133,idle,right
22,HandMiddle1,0.1474431,1.065168,0.338181,idle,right
22,HandMiddle2,0.1376212,1.0981,0.3666538,idle,right
22,HandRing1,0.1291137,1.053765,0.3393999,idle,right
22,HandRing2,0.1167911,1.08299,0.3646518,idle,right
22,HandPinky0,0.1185894,1.018827,0.2954081,idle,right
22,HandPinky1,0.1096045,1.042873,0.3353271,idle,right
22,HandPinky2,0.09812301,1.063788,0.3565581,idle,right
22,HandThumb3,0.164117,1.113774,0.2930692,idle,right
22,HandIndex3,0.1499629,1.129492,0.3636148,idle,right
22,HandMiddle3,0.1237981,1.122367,0.3730083,idle,right
22,HandRing3,0.1030842,1.106797,0.3675783,idle,right
22,HandPinky3,0.08726422,1.081562,0.3600323,idle,right
23,HandStart,0.1495489,1.008233,0.2545365,idle,right
23,HandThumb0,0.1530302,1.033879,0.2599116,idle,right
23,HandThumb1,0.1664599,1.055935,0.2607843,idle,right
23,HandThumb2,0.1780543,1.087206,0.2662826,idle,right
23,HandIndex1,0.1717673,1.08737,0.3166752,idle,right
23,HandIndex2,0.1694332,1.117779,0.341667,idle,right
23,HandMiddle1,0.1559428,1.074835,0.328166,idle,right
23,HandMiddle2,0.1446407,1.111878,0.3503423,idle,right
23,HandRing1,0.1367504,1.064894,0.3287259,idle,right
23,HandRing2,0.1233481,1.098257,0.347458,idle,right
23,HandPinky0,0.1266555,1.027909,0.286336,idle,right
23,HandPinky1,0.116792,1.055188,0.3238995,idle,right
23,HandPinky2,0.1048341,1.079706,0.3405092,idle,right
23,HandThumb3,0.1795472,1.118866,0.2814372,idle,right
23,HandIndex3,0.1616431,1.140529,0.3494259,idle,right
23,HandMiddle3,0.1314744,1.137281,0.3516332,idle,right
23,HandRing3,0.1108888,1.122791,0.3449937,idle,right
23,HandPinky3,0.09520938,1.098496,0.3400323,idle,right
24,HandStart,0.1554337,1.013806,0.2466134,idle,right
24,HandThumb0,0.1605148,1.03954,0.2498761,idle,right
24,HandThumb1,0.175522,1.060569,0.2494918,idle,right
24,HandThumb2,0.1892159,1.091289,0.2528499,idle,right
24,HandIndex1,0.1804707,1.096615,0.3025899,idle,right
24,HandIndex2,0.1791781,1.129409,0.3244447,idle,right
24,HandMiddle1,0.1632726,1.086292,0.3143056,idle,right
24,HandMiddle2,0.1532064,1.126316,0.3312896,idle,right
24,HandRing1,0.143405,1.077773,0.3147441,idle,right
24,HandRing2,0.1316037,1.113664,0.329447,idle,right
24,HandPinky0,0.1326002,1.037828,0.2753192,idle,right
24,HandPinky1,0.1230368,1.069046,0.3097639,idle,right
24,HandPinky2,0.1120927,1.095925,0.3230965,idle,right
24,HandThumb3,0.1922818,1.124006,0.2652792,idle,right
24,HandIndex3,0.172703,1.153275,0.3296309,idle,right
24,HandMiddle3,0.1419521,1.152614,0.3298357,idle,right
24,HandRing3,0.1210961,1.138658,0.3241448,idle,right
24,HandPinky3,0.1039353,1.115167,0.3200801,idle,right
