Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,-1.966953E-06,0.0001192689,1.019239E-05,0.01260994,0.01392502,0.01773866,0.01323785,0.01146877,0.02890964,0.0006516129,0.003626049,0.03493866,0.01890901,-0.008153021,0.07752728,-0.00337784,0.005708575,0.03886852,-0.01109353,0.0153206,0.01675195,0.002965033,-0.02493465,0.07559118,-0.008817628,0.00665158,0.04323992,-0.01311308,0.0175128,0.01848462,-0.01629446,-0.03172386,0.06848678,-0.009918109,0.002972066,0.03919721,-0.0118234,0.01982147,0.01518357,-0.03630121,-0.03427601,0.05804402,-0.008871555,-0.003814459,0.03044301,-0.008135006,0.01523322,0.01215202,0.01031663,0.02783823,-0.06974751,0.02138376,0.01583862,-0.002435297,0.02035998,0.01046872,0.01114711,0.01896019,0.009338677,0.01919696,0.02206177,0.01614368,-0.05156079,0.02340332,0.01364642,-0.004167974,0.0190703,0.008160055,0.01444817,0.0152718,0.01392692,0.02222851,45.99466,134.0053,135.6721,44.32786,94.61362,85.38638,85.6981,94.3019,79.13443
11,right,idle,-5.996227E-05,6.28233E-05,-6.318092E-06,0.01260567,0.01393086,0.01773715,0.01325981,0.01143646,0.02891235,0.0006895512,0.003584087,0.0349423,0.01895024,-0.008165538,0.07751592,-0.003361851,0.005672157,0.03887522,-0.01107937,0.01526308,0.01681373,0.003025711,-0.02496552,0.07557862,-0.00877738,0.006579816,0.04325908,-0.01310465,0.01744771,0.01855209,-0.0162285,-0.03177464,0.0684789,-0.009866655,0.002894104,0.03921598,-0.01182921,0.01975042,0.01527151,-0.03623638,-0.0343461,0.05804308,-0.008813694,-0.003876984,0.03045192,-0.008152388,0.01516467,0.01222596,0.01027709,0.0278607,-0.06974164,0.02134006,0.01589233,-0.002446562,0.02034348,0.01049483,0.01114282,0.01895492,0.009342551,0.01919988,0.02204601,0.01618171,-0.05161306,0.02336533,0.0137077,-0.004184932,0.01906805,0.008192122,0.0144234,0.01527809,0.01392829,0.02224544,45.94627,134.0537,135.6238,44.3762,94.63817,85.36183,85.69831,94.3017,79.12314
12,right,idle,-5.084276E-05,2.288818E-05,1.233816E-05,0.01260483,0.01394033,0.01773025,0.01328583,0.01140928,0.02891114,0.0007356107,0.003555417,0.03494427,0.01898676,-0.008151352,0.07750843,-0.00336881,0.005676746,0.03887397,-0.01107267,0.01522654,0.01685122,0.003077105,-0.024966,0.07557638,-0.008745313,0.006545842,0.04327074,-0.01309477,0.01740092,0.01860285,-0.01617342,-0.0317927,0.06848355,-0.009806678,0.002833724,0.03923544,-0.01182777,0.01969445,0.01534462,-0.03618281,-0.03438228,0.05805509,-0.008741319,-0.003944218,0.03046417,-0.008160055,0.01510793,0.01229087,0.01027271,0.02782422,-0.06974101,0.02128616,0.01594555,-0.002464712,0.02031189,0.01053882,0.01112813,0.01894403,0.009367526,0.01919973,0.02208099,0.0161531,-0.05164796,0.02330826,0.01377118,-0.004216343,0.01904489,0.008245289,0.01438636,0.01527631,0.01395404,0.02225348,45.93465,134.0654,135.6065,44.39348,94.57123,85.42877,85.66077,94.33923,79.14205
13,right,idle,-8.034706E-05,9.721518E-05,-0.0002374649,0.01261297,0.01394176,0.01772335,0.01330909,0.0113911,0.02890761,0.000751406,0.003538609,0.03494564,0.01901576,-0.008142829,0.07750227,-0.00338617,0.005725265,0.03886533,-0.0110641,0.01522452,0.01685864,0.003104642,-0.02495706,0.0755782,-0.00873594,0.006578386,0.04326773,-0.01308402,0.01740354,0.018608,-0.01614887,-0.03178376,0.0684935,-0.009768248,0.002842069,0.03924441,-0.01181284,0.01968551,0.01536769,-0.0361623,-0.03437376,0.05807291,-0.008683875,-0.003962457,0.03047821,-0.008148924,0.01508361,0.01232806,0.01029247,0.02775043,-0.06973663,0.02126089,0.01596111,-0.002478331,0.02028582,0.01056302,0.01110801,0.01892906,0.009394526,0.01918679,0.02210797,0.01606452,-0.05164963,0.02328081,0.01378208,-0.004227698,0.01901463,0.008281052,0.01434833,0.01526515,0.01399642,0.02222642,45.99171,134.0083,135.6604,44.33963,94.47343,85.52657,85.63958,94.36042,79.19619
14,right,idle,-0.0001149178,0.0002348423,-0.0002606511,0.01262119,0.01393676,0.01772146,0.01332855,0.01136535,0.02890877,0.0007466376,0.003513515,0.03494829,0.01902328,-0.008151054,0.07749951,-0.003411457,0.005785704,0.03885421,-0.01105505,0.01522928,0.01686028,0.003106073,-0.02495962,0.07557726,-0.008745626,0.006640434,0.04325628,-0.01307653,0.01742196,0.01859596,-0.01615076,-0.03177953,0.06849498,-0.00974451,0.002866447,0.03924859,-0.01179644,0.01968503,0.0153808,-0.0361665,-0.03436232,0.05807704,-0.008635215,-0.003978014,0.03049001,-0.008135393,0.01506227,0.01236305,0.01033792,0.02766746,-0.06972349,0.02125138,0.01595384,-0.002479821,0.02025571,0.01059389,0.01108998,0.01890645,0.009427249,0.01917651,0.02213961,0.01595169,-0.05163547,0.02327286,0.01376116,-0.004215509,0.01897563,0.008330822,0.01430514,0.0152454,0.01405001,0.02219427,46.0421,133.9579,135.704,44.296,94.36551,85.6345,85.59537,94.40464,79.2307
15,right,idle,-5.304813E-06,0.0001575351,1.341105E-05,0.01263009,0.01393175,0.01771902,0.01335716,0.01132983,0.0289095,0.0007794797,0.00347966,0.03495097,0.01905555,-0.008173764,0.07748921,-0.003413692,0.005809903,0.03885037,-0.01103015,0.01519829,0.0169045,0.003140047,-0.02498412,0.0755678,-0.00872153,0.006645083,0.0432604,-0.01305601,0.01739573,0.018635,-0.0161186,-0.0318045,0.068491,-0.009677455,0.002815425,0.03926885,-0.01177663,0.01963478,0.01546004,-0.03613813,-0.03438687,0.05808021,-0.008548871,-0.004083872,0.03050035,-0.008131146,0.01499021,0.01245302,0.0103454,0.02762544,-0.06971106,0.02122334,0.01597518,-0.002488613,0.02021457,0.01065004,0.01106834,0.01889095,0.009481668,0.01917928,0.02215503,0.01590681,-0.05166459,0.02324919,0.01377773,-0.004219115,0.01893519,0.00841099,0.0142433,0.01524547,0.01412624,0.02218631,46.05316,133.9468,135.7086,44.29143,94.35111,85.64889,85.55324,94.44677,79.18375
16,right,idle,-3.379583E-05,0.0001220703,4.607439E-05,0.01264566,0.0139221,0.0177155,0.01339856,0.01127833,0.02891049,0.0008258373,0.003434896,0.03495434,0.01910479,-0.008205414,0.07747374,-0.003394395,0.005824387,0.03884986,-0.01099057,0.01516861,0.01695687,0.003182828,-0.02501017,0.07555737,-0.008669227,0.006629467,0.04327333,-0.01301704,0.01736391,0.01869172,-0.01608266,-0.03182226,0.06849118,-0.009588897,0.002747834,0.03929535,-0.01174156,0.01958215,0.01555321,-0.03610994,-0.03439498,0.05809294,-0.008450627,-0.00419873,0.03051212,-0.008115262,0.01492029,0.01254699,0.01033382,0.02758145,-0.06969762,0.0211968,0.01599967,-0.002507091,0.02018516,0.01069373,0.01104417,0.01888901,0.009519279,0.01918146,0.02215023,0.01584774,-0.05170015,0.02322327,0.01380438,-0.004241943,0.01890968,0.008475482,0.01418269,0.01526271,0.01418114,0.02218768,46.07391,133.9261,135.712,44.288,94.3091,85.6909,85.44264,94.55736,79.0671
17,right,idle,-0.000105381,0.0001481771,-3.063679E-05,0.01266417,0.01390338,0.01771696,0.01344121,0.01121604,0.02891493,0.0008642375,0.00337714,0.03495902,0.01916836,-0.008267522,0.07745139,-0.003346771,0.005810499,0.03885612,-0.0109375,0.01513976,0.01701677,0.00323084,-0.02505809,0.07553943,-0.008582786,0.006570876,0.04329947,-0.0129537,0.01731128,0.01878434,-0.01604663,-0.0318501,0.06848668,-0.009484828,0.002657056,0.03932682,-0.01169159,0.01952249,0.01566535,-0.03608543,-0.03440011,0.05810507,-0.008355707,-0.004311144,0.03052258,-0.008089937,0.01485336,0.01264238,0.01028378,0.02757645,-0.06967562,0.02117354,0.01603019,-0.002531379,0.02017951,0.01070583,0.0110254,0.01890968,0.009518206,0.01918584,0.02208552,0.01581383,-0.05173337,0.02318974,0.01385868,-0.004298955,0.0189174,0.008494616,0.01414439,0.01530803,0.01418734,0.02220881,46.13954,133.8605,135.7622,44.23779,94.26785,85.73215,85.34652,94.65348,78.95762
18,right,idle,7.551908E-05,-6.318092E-06,3.862381E-05,0.01267701,0.01388317,0.01772368,0.01346585,0.01116526,0.02892317,0.0008845627,0.003333509,0.03496268,0.01918422,-0.008330286,0.07744078,-0.003285974,0.005771935,0.03886706,-0.01088284,0.01510668,0.0170812,0.003232211,-0.02510649,0.07552333,-0.008507311,0.006493568,0.04332608,-0.01289347,0.01724547,0.01888615,-0.01605298,-0.03187823,0.06847213,-0.009411335,0.002565145,0.0393506,-0.01165192,0.01945472,0.01577899,-0.03609695,-0.03440529,0.05809487,-0.008301161,-0.004403114,0.03052434,-0.008076012,0.01479334,0.01272151,0.01024462,0.02760679,-0.06966099,0.02117334,0.01605457,-0.002541572,0.02018921,0.01070017,0.01102668,0.0189338,0.009495318,0.01920351,0.02201203,0.01583362,-0.05177951,0.02318397,0.01391578,-0.00434652,0.01894766,0.00849092,0.01413384,0.01535789,0.0141567,0.02226099,46.23138,133.7686,135.8358,44.16417,94.17094,85.82906,85.23544,94.76456,78.87679
19,right,idle,0.0001732111,-0.0001090169,0.0001144409,0.01268259,0.01387078,0.0177294,0.01347181,0.01113969,0.02893017,0.000908643,0.003324807,0.03496292,0.0191578,-0.008357584,0.07744436,-0.003218949,0.005728304,0.0388791,-0.01082358,0.01506716,0.01715359,0.00319384,-0.02512151,0.07551996,-0.008453488,0.006418467,0.04334772,-0.01284306,0.01717788,0.01898175,-0.01609454,-0.03187782,0.06846257,-0.009372801,0.002494395,0.03936431,-0.01162541,0.01938844,0.01587975,-0.03613766,-0.03438824,0.05807967,-0.008276254,-0.004464984,0.03052211,-0.008074649,0.01473308,0.01279205,0.01021555,0.02763975,-0.06966388,0.0211985,0.01607376,-0.002544224,0.02020769,0.01068038,0.01104081,0.01894657,0.009469807,0.01922509,0.02194777,0.01589739,-0.05185455,0.02321798,0.01396304,-0.004372388,0.01899004,0.00846982,0.01414281,0.01539581,0.01412517,0.02231279,46.29216,133.7078,135.8675,44.13254,93.9735,86.02651,85.06267,94.93733,78.82156
20,right,idle,5.364418E-06,-5.501509E-05,5.686283E-05,0.01269539,0.01385939,0.01772913,0.01346865,0.01115119,0.02892724,0.0009345114,0.003360271,0.03495884,0.01913935,-0.008365452,0.0774481,-0.00312838,0.00567919,0.0388937,-0.01075751,0.01504385,0.01721549,0.003155246,-0.02511042,0.07552528,-0.008400112,0.00636375,0.04336619,-0.01279967,0.01715308,0.01903349,-0.01614055,-0.03184462,0.0684672,-0.009364516,0.002485991,0.03936684,-0.0116007,0.01938432,0.01590276,-0.03618561,-0.03433281,0.05808264,-0.008291915,-0.004436731,0.03052196,-0.008061573,0.01473808,0.01279455,0.01015307,0.02769685,-0.06968543,0.02125584,0.01606041,-0.002549678,0.0202602,0.01061195,0.01105744,0.01897246,0.009410918,0.01922944,0.02184509,0.01601326,-0.05194208,0.023298,0.01395118,-0.004367679,0.01906124,0.008380711,0.01418817,0.01543333,0.01405716,0.02233765,46.3938,133.6062,135.9284,44.07162,93.69666,86.30334,84.8311,95.1689,78.75501
21,right,idle,3.629923E-05,-0.0001084805,1.311302E-05,0.01271622,0.01383877,0.0177303,0.01346663,0.01116431,0.02892312,0.0009632558,0.003401697,0.03495404,0.01912168,-0.008397222,0.07744902,-0.003018111,0.005610764,0.03891233,-0.01068404,0.01502532,0.01727733,0.003110424,-0.02511609,0.07552525,-0.008333981,0.006289959,0.04338968,-0.01275243,0.01713872,0.01907805,-0.01619595,-0.03181881,0.06846607,-0.009364977,0.002476692,0.03936732,-0.01157224,0.0193969,0.01590815,-0.03624448,-0.03427428,0.05808046,-0.00833635,-0.004378855,0.03051823,-0.008044936,0.01476222,0.01277724,0.01007928,0.02778953,-0.06970793,0.02132712,0.01603967,-0.002553582,0.02033737,0.01051599,0.01108155,0.0190199,0.00931102,0.01923469,0.02172658,0.01616591,-0.05203122,0.02339551,0.01392627,-0.004354298,0.01915719,0.008257806,0.01425144,0.0154926,0.0139457,0.0223656,46.49022,133.5098,135.9785,44.02154,93.37698,86.62302,84.57952,95.42048,78.70673
22,right,idle,0.0001778007,-0.0002473593,0.0001630783,0.01274762,0.01380765,0.01773198,0.01348418,0.01114756,0.0289214,0.001012981,0.003422081,0.03495064,0.01910241,-0.008455873,0.0774474,-0.002901345,0.005535841,0.03893194,-0.01060309,0.01500612,0.01734376,0.003058448,-0.02514279,0.0755185,-0.00826402,0.006208658,0.0434148,-0.01270093,0.01712859,0.01912138,-0.0162608,-0.03180569,0.06845684,-0.009355649,0.00244087,0.03937176,-0.01153541,0.01940203,0.01592872,-0.03631376,-0.03421897,0.05806984,-0.008380532,-0.004350007,0.03051025,-0.008025669,0.01477695,0.01277232,0.01003073,0.02787524,-0.06972596,0.02140664,0.0160141,-0.00255397,0.02041088,0.01043069,0.0111047,0.01907784,0.009204149,0.01924852,0.0216468,0.0162912,-0.05211908,0.02350448,0.01389164,-0.004331589,0.01924536,0.008157253,0.01429737,0.0155681,0.01382923,0.02240491,46.5917,133.4083,136.0243,43.97575,92.98412,87.01588,84.29158,95.70842,78.68256
23,right,idle,7.236004E-05,-0.0001605153,0.0001060367,0.01275638,0.01379639,0.01773447,0.01348583,0.01113474,0.02892557,0.001047879,0.003440261,0.03494784,0.01904918,-0.008458853,0.07746014,-0.002821177,0.005479932,0.03894576,-0.01053998,0.01497805,0.01740637,0.002986148,-0.02512687,0.07552668,-0.008222014,0.006140053,0.04343247,-0.01266001,0.01709092,0.01918221,-0.01633719,-0.03176826,0.06845599,-0.009363636,0.002405226,0.03937203,-0.01151839,0.01938158,0.01596579,-0.03638726,-0.03416002,0.05805847,-0.008424237,-0.004345775,0.03049883,-0.008027866,0.01476568,0.01278394,0.01001421,0.02791005,-0.06974587,0.02146387,0.0160079,-0.002553254,0.02046496,0.01037621,0.01113114,0.01911068,0.009142756,0.01927072,0.02160206,0.01637226,-0.0522044,0.0235839,0.01389503,-0.004329085,0.01932333,0.008085549,0.01434755,0.01562016,0.01375866,0.02245256,46.69986,133.3001,136.0489,43.95111,92.45039,87.54961,83.88476,96.11524,78.63716
24,right,idle,0.0001009703,-0.0001874566,9.536743E-05,0.01275177,0.01380306,0.01773259,0.01346993,0.01115125,0.02892661,0.001055136,0.003480554,0.03494364,0.01898272,-0.008402348,0.07748264,-0.00274314,0.005428314,0.03895855,-0.01047626,0.01494026,0.01747721,0.002907917,-0.0250594,0.07555217,-0.008181527,0.006076276,0.04344913,-0.0126202,0.01703882,0.01925465,-0.01641525,-0.03169197,0.06847271,-0.009375423,0.00238359,0.03937057,-0.01151004,0.01935077,0.01600915,-0.03645921,-0.03407735,0.05806196,-0.008470729,-0.004330218,0.03048813,-0.008041456,0.01474774,0.0127961,0.009982124,0.02792835,-0.06978199,0.02151319,0.01600909,-0.002560109,0.02051707,0.01032525,0.01115802,0.01913926,0.009099185,0.01929319,0.02151352,0.01646864,-0.05231556,0.02365713,0.01391053,-0.004337549,0.01940691,0.008013308,0.01440352,0.01567067,0.01370221,0.02250624,46.90952,133.0905,136.1474,43.85256,91.76557,88.23443,83.38219,96.61782,78.59135
