Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
4,HandPinky2,-0.227356,1.095722,0.314192,pick,right
4,HandThumb3,-0.2479793,1.096292,0.2061082,pick,right
4,HandIndex3,-0.2660742,1.115355,0.2312986,pick,right
4,HandMiddle3,-0.2793314,1.140571,0.2747727,pick,right
4,HandRing3,-0.2655862,1.134628,0.3053014,pick,right
4,HandPinky3,-0.2449706,1.101787,0.3252795,pick,right
5,HandStart,-0.1274971,1.050677,0.2476832,pick,right
5,HandThumb0,-0.1492161,1.065273,0.2404922,pick,right
5,HandThumb1,-0.1685549,1.079863,0.229686,pick,right
5,HandThumb2,-0.2003652,1.088664,0.2189656,pick,right
5,HandIndex1,-0.195514,1.130994,0.258363,pick,right
5,HandIndex2,-0.235755,1.133975,0.2551157,pick,right
5,HandMiddle1,-0.194063,1.121083,0.2800057,pick,right
5,HandMiddle2,-0.2348583,1.13976,0.2892916,pick,right
5,HandRing1,-0.1949728,1.103119,0.2930138,pick,right
5,HandRing2,-0.2237989,1.126203,0.3122134,pick,right
5,HandPinky0,-0.161064,1.058076,0.2767495,pick,right
5,HandPinky1,-0.1956772,1.081522,0.3017767,pick,right
5,HandPinky2,-0.2116504,1.09683,0.325977,pick,right
5,HandThumb3,-0.2351964,1.098031,0.2188085,pick,right
5,HandIndex3,-0.2523713,1.117223,0.2443371,pick,right
5,HandMiddle3,-0.2641319,1.142317,0.2882062,pick,right
5,HandRing3,-0.2497104,1.136048,0.3182236,pick,right
5,HandPinky3,-0.229002,1.102923,0.3374572,pick,right
6,HandStart,-0.1126151,1.053607,0.2573164,pick,right
6,HandThumb0,-0.1344952,1.068346,0.2509532,pick,right
6,HandThumb1,-0.1541586,1.083078,0.2409538,pick,right
6,HandThumb2,-0.186272,1.092103,0.2313856,pick,right
6,HandIndex1,-0.1800973,1.133912,0.2710457,pick,right
6,HandIndex2,-0.2204069,1.137042,0.2690188,pick,right
6,HandMiddle1,-0.1780502,1.123702,0.2925,pick,right
6,HandMiddle2,-0.2184778,1.142379,0.3032734,pick,right
6,HandRing1,-0.1786308,1.105562,0.3052815,pick,right
6,HandRing2,-0.2068401,1.128423,0.3256296,pick,right
6,HandPinky0,-0.1453151,1.060676,0.2874341,pick,right
6,HandPinky1,-0.1791371,1.083848,0.3137645,pick,right
6,HandPinky2,-0.1945094,1.098792,0.338574,pick,right
6,HandThumb3,-0.2210628,1.101559,0.2324658,pick,right
6,HandIndex3,-0.2374019,1.120503,0.2585042,pick,right
6,HandMiddle3,-0.2477679,1.144966,0.3030417,pick,right
6,HandRing3,-0.2325789,1.138181,0.3324677,pick,right
6,HandPinky3,-0.2115889,1.104696,0.3505501,pick,right
7,HandStart,-0.09719847,1.05731,0.266315,pick,right
7,HandThumb0,-0.119198,1.072218,0.2608163,pick,right
7,HandThumb1,-0.1391251,1.087142,0.2516596,pick,right
7,HandThumb2,-0.1714784,1.096433,0.2432207,pick,right
7,HandIndex1,-0.1640435,1.13752,0.2833287,pick,right
7,HandIndex2,-0.2043818,1.140819,0.2824897,pick,right
7,HandMiddle1,-0.1614484,1.126912,0.3045298,pick,right
7,HandMiddle2,-0.2014714,1.14553,0.3168122,pick,right
7,HandRing1,-0.1617382,1.108543,0.3169892,pick,right
7,HandRing2,-0.1893101,1.131086,0.3385299,pick,right
7,HandPinky0,-0.1290517,1.063908,0.2974305,pick,right
7,HandPinky1,-0.1620804,1.086678,0.325085,pick,right
7,HandPinky2,-0.1768593,1.101153,0.3505254,pick,right
7,HandThumb3,-0.2061916,1.105955,0.2455243,pick,right
7,HandIndex3,-0.221725,1.124538,0.2721437,pick,right
7,HandMiddle3,-0.2307529,1.148154,0.3174103,pick,right
7,HandRing3,-0.2148494,1.140741,0.346211,pick,right
7,HandPinky3,-0.1936524,1.106831,0.3630054,pick,right
8,HandStart,-0.08014008,1.060581,0.2725561,pick,right
8,HandThumb0,-0.1022071,1.075671,0.2678891,pick,right
8,HandThumb1,-0.1223453,1.090777,0.2595265,pick,right
8,HandThumb2,-0.1548998,1.100341,0.2522465,pick,right
8,HandIndex1,-0.1459261,1.141011,0.2924162,pick,right
8,HandIndex2,-0.1862473,1.14458,0.2929085,pick,right
8,HandMiddle1,-0.1427394,1.13018,0.3134228,pick,right
8,HandMiddle2,-0.1822109,1.148936,0.3271896,pick,right
8,HandRing1,-0.1427556,1.111691,0.3257072,pick,right
8,HandRing2,-0.1695023,1.134178,0.3483212,pick,right
8,HandPinky0,-0.1109697,1.06706,0.3047103,pick,right
8,HandPinky1,-0.1429816,1.08975,0.3335982,pick,right
8,HandPinky2,-0.1569779,1.10403,0.3595856,pick,right
8,HandThumb3,-0.189462,1.110014,0.2558339,pick,right
8,HandIndex3,-0.2039993,1.128502,0.2829442,pick,right
8,HandMiddle3,-0.2114492,1.151673,0.3287015,pick,right
8,HandRing3,-0.1947636,1.143861,0.35684,pick,right
8,HandPinky3,-0.173388,1.109653,0.3725888,pick,right
9,HandStart,-0.06344415,1.062072,0.2762493,pick,right
9,HandThumb0,-0.0854658,1.07742,0.2722589,pick,right
9,HandThumb1,-0.1057023,1.092737,0.2645436,pick,right
9,HandThumb2,-0.1383617,1.102683,0.258321,pick,right
9,HandIndex1,-0.1276548,1.14325,0.2981183,pick,right
9,HandIndex2,-0.1678947,1.147304,0.2998729,pick,right
9,HandMiddle1,-0.1239565,1.132372,0.319016,pick,right
9,HandMiddle2,-0.1627261,1.151619,0.3340412,pick,right
9,HandRing1,-0.1238142,1.113877,0.3312915,pick,right
9,HandRing2,-0.1495863,1.136664,0.3547218,pick,right
9,HandPinky0,-0.09320359,1.068891,0.3093281,pick,right
9,HandPinky1,-0.1240553,1.091936,0.3391813,pick,right
9,HandPinky2,-0.1372107,1.106333,0.365541,pick,right
9,HandThumb3,-0.1726774,1.112721,0.2630795,pick,right
9,HandIndex3,-0.1861303,1.131444,0.2904481,pick,right
9,HandMiddle3,-0.1918788,1.154644,0.3364131,pick,right
9,HandRing3,-0.1745019,1.146588,0.3639517,pick,right
9,HandPinky3,-0.1532102,1.112106,0.3789824,pick,right
10,HandStart,-0.04689296,1.062055,0.2828218,pick,right
10,HandThumb0,-0.06873689,1.077779,0.2793494,pick,right
10,HandThumb1,-0.08893205,1.093393,0.2721383,pick,right
10,HandThumb2,-0.1215778,1.103891,0.2668157,pick,right
10,HandIndex1,-0.109034,1.144468,0.3060113,pick,right
10,HandIndex2,-0.1491328,1.149246,0.3088461,pick,right
10,HandMiddle1,-0.1049691,1.133617,0.3268549,pick,right
10,HandMiddle2,-0.142918,1.153673,0.3428836,pick,right
10,HandRing1,-0.1048261,1.115176,0.3392119,pick,right
10,HandRing2,-0.1295273,1.13853,0.36323,pick,right
10,HandPinky0,-0.07562478,1.069552,0.3166538,pick,right
10,HandPinky1,-0.1052459,1.093278,0.347212,pick,right
10,HandPinky2,-0.1175822,1.107991,0.3737923,pick,right
10,HandThumb3,-0.1555595,1.114532,0.2725592,pick,right
10,HandIndex3,-0.1679194,1.133697,0.3000022,pick,right
10,HandMiddle3,-0.1719424,1.157205,0.3460102,pick,right
10,HandRing3,-0.154034,1.148906,0.37304,pick,right
10,HandPinky3,-0.1331694,1.114078,0.3875756,pick,right
11,HandStart,-0.02951141,1.062658,0.2909935,pick,right
11,HandThumb0,-0.05120023,1.078668,0.2878744,pick,right
11,HandThumb1,-0.0713933,1.094437,0.2810022,pick,right
11,HandThumb2,-0.1040311,1.105356,0.276548,pick,right
11,HandIndex1,-0.08956012,1.146558,0.3143629,pick,right
11,HandIndex2,-0.129477,1.151998,0.3183406,pick,right
11,HandMiddle1,-0.08501035,1.136075,0.3352948,pick,right
11,HandMiddle2,-0.1220561,1.157134,0.3521308,pick,right
11,HandRing1,-0.08477049,1.117896,0.3480306,pick,right
11,HandRing2,-0.1083076,1.142158,0.3723162,pick,right
11,HandPinky0,-0.05703245,1.071333,0.3255431,pick,right
11,HandPinky1,-0.0852865,1.096178,0.3565038,pick,right
11,HandPinky2,-0.09670934,1.111611,0.3830837,pick,right
11,HandThumb3,-0.1376285,1.116634,0.2832549,pick,right
11,HandIndex3,-0.1488003,1.136603,0.3104346,pick,right
11,HandMiddle3,-0.1509092,1.161196,0.3560876,pick,right
11,HandRing3,-0.1323459,1.153117,0.3826376,pick,right
11,HandPinky3,-0.1118085,1.118215,0.3971693,pick,right
12,HandStart,-0.01209553,1.063545,0.299738,pick,right
12,HandThumb0,-0.03358909,1.079844,0.2967667,pick,right
12,HandThumb1,-0.0536912,1.095798,0.2900584,pick,right
12,HandThumb2,-0.08624471,1.107144,0.2860809,pick,right
12,HandIndex1,-0.07044846,1.148674,0.3229567,pick,right
12,HandIndex2,-0.1102232,1.154684,0.3274987,pick,right
12,HandMiddle1,-0.06569736,1.13841,0.3439521,pick,right
12,HandMiddle2,-0.1020714,1.160315,0.3611681,pick,right
12,HandRing1,-0.06551376,1.120405,0.3569344,pick,right
12,HandRing2,-0.08825586,1.145362,0.3812732,pick,right
12,HandPinky0,-0.03887993,1.073116,0.3346282,pick,right
12,HandPinky1,-0.06621333,1.098816,0.3657173,pick,right
12,HandPinky2,-0.07713316,1.114756,0.3922094,pick,right
12,HandThumb3,-0.1195338,1.118982,0.293338,pick,right
12,HandIndex3,-0.1299225,1.13949,0.3201494,pick,right
12,HandMiddle3,-0.1307886,1.164866,0.3655575,pick,right
12,HandRing3,-0.1119717,1.156803,0.3918141,pick,right
12,HandPinky3,-0.09194151,1.121759,0.4064103,pick,right
13,HandStart,0.006599918,1.065346,0.3057889,pick,right
13,HandThumb0,-0.01461052,1.082032,0.3029374,pick,right
13,HandThumb1,-0.03447922,1.098341,0.2963861,pick,right
13,HandThumb2,-0.06684591,1.11027,0.2925957,pick,right
13,HandIndex1,-0.0502368,1.151343,0.3295639,pick,right
13,HandIndex2,-0.0899103,1.157951,0.33416,pick,right
13,HandMiddle1,-0.04564013,1.140878,0.3504946,pick,right
13,HandMiddle2,-0.08154228,1.16338,0.3679303,pick,right
13,HandRing1,-0.04575431,1.122799,0.3633745,pick,right
13,HandRing2,-0.06805861,1.147999,0.3878682,pick,right
13,HandPinky0,-0.01997294,1.075182,0.3407669,pick,right
13,HandPinky1,-0.04681877,1.101176,0.3720359,pick,right
13,HandPinky2,-0.05790824,1.11706,0.398491,pick,right
13,HandThumb3,-0.09989832,1.122612,0.3000917,pick,right
13,HandIndex3,-0.1098803,1.143144,0.3267531,pick,right
13,HandMiddle3,-0.1101755,1.16839,0.3723695,pick,right
13,HandRing3,-0.09162039,1.159731,0.3984349,pick,right
13,HandPinky3,-0.072795,1.124133,0.4125751,pick,right
14,HandStart,0.02493547,1.068582,0.3060424,pick,right
14,HandThumb0,0.003859978,1.08554,0.3038703,pick,right
14,HandThumb1,-0.01601003,1.102103,0.2979985,pick,right
14,HandThumb2,-0.04832307,1.11445,0.2952232,pick,right
14,HandIndex1,-0.03021491,1.15507,0.3319184,pick,right
14,HandIndex2,-0.06967261,1.162105,0.3376074,pick,right
14,HandMiddle1,-0.02519526,1.144397,0.3526459,pick,right
14,HandMiddle2,-0.06030639,1.167237,0.3712152,pick,right
14,HandRing1,-0.0251882,1.126225,0.365396,pick,right
14,HandRing2,-0.04661966,1.151475,0.3906072,pick,right
14,HandPinky0,-0.0005867872,1.078474,0.3417788,pick,right
14,HandPinky1,-0.02628481,1.104553,0.3739292,pick,right
14,HandPinky2,-0.03742453,1.120206,0.400501,pick,right
14,HandThumb3,-0.08099303,1.127108,0.3037923,pick,right
14,HandIndex3,-0.09002327,1.147608,0.3306363,pick,right
14,HandMiddle3,-0.08877044,1.172491,0.3763971,pick,right
14,HandRing3,-0.06985658,1.16331,0.4017628,pick,right
14,HandPinky3,-0.05233189,1.127136,0.4146336,pick,right
15,HandStart,0.04432861,1.06976,0.3056221,pick,right
15,HandThumb0,0.02334393,1.086925,0.3044124,pick,right
15,HandThumb1,0.003356136,1.103656,0.2994913,pick,right
15,HandThumb2,-0.02892045,1.116345,0.2982803,pick,right
15,HandIndex1,-0.008716702,1.156791,0.33396,pick,right
15,HandIndex2,-0.04778457,1.164255,0.3414938,pick,right
15,HandMiddle1,-0.002854526,1.14607,0.3544405,pick,right
15,HandMiddle2,-0.03681803,1.169276,0.3746218,pick,right
15,HandRing1,-0.002440356,1.127901,0.3671867,pick,right
15,HandRing2,-0.0225782,1.1533,0.3932984,pick,right
15,HandPinky0,0.02057609,1.079907,0.3424892,pick,right
15,HandPinky1,-0.003357161,1.106242,0.3757732,pick,right
15,HandPinky2,-0.01435373,1.121774,0.4024746,pick,right
15,HandThumb3,-0.0609998,1.129331,0.3084421,pick,right
15,HandIndex3,-0.06860173,1.14999,0.3354887,pick,right
15,HandMiddle3,-0.06499454,1.174713,0.3810389,pick,right
15,HandRing3,-0.04530424,1.165227,0.4053705,pick,right
15,HandPinky3,-0.02918399,1.128558,0.416759,pick,right
16,HandStart,0.06201408,1.069677,0.3060403,pick,right
16,HandThumb0,0.04108352,1.08695,0.3060177,pick,right
16,HandThumb1,0.02088235,1.103729,0.3022722,pick,right
16,HandThumb2,-0.01132971,1.116614,0.3030719,pick,right
16,HandIndex1,0.01130758,1.157218,0.3369696,pick,right
16,HandIndex2,-0.02716629,1.164946,0.3469099,pick,right
16,HandMiddle1,0.01839276,1.146621,0.3571249,pick,right
16,HandMiddle2,-0.01410602,1.170145,0.3792555,pick,right
16,HandRing1,0.01951535,1.128547,0.3699635,pick,right
16,HandRing2,0.001043495,1.154162,0.3970764,pick,right
16,HandPinky0,0.04068323,1.080238,0.3442476,pick,right
16,HandPinky1,0.01902966,1.106959,0.3787622,pick,right
16,HandPinky2,0.009380952,1.12267,0.4058769,pick,right
16,HandThumb3,-0.04260776,1.129893,0.3151684,pick,right
16,HandIndex3,-0.04841292,1.150778,0.3423541,pick,right
16,HandMiddle3,-0.04181805,1.175713,0.3873611,pick,right
16,HandRing3,-0.02093465,1.16618,0.4103803,pick,right
16,HandPinky3,-0.004725918,1.129537,0.4208381,pick,right
17,HandStart,0.07854536,1.071397,0.3069056,pick,right
17,HandThumb0,0.05770324,1.088733,0.3081342,pick,right
17,HandThumb1,0.03734813,1.105556,0.3056197,pick,right
17,HandThumb2,0.005298011,1.118567,0.308406,pick,right
17,HandIndex1,0.03009113,1.159149,0.3407128,pick,right
17,HandIndex2,-0.007677585,1.166978,0.3530015,pick,right
17,HandMiddle1,0.03837157,1.148569,0.3604162,pick,right
17,HandMiddle2,0.007358931,1.172175,0.3845046,pick,right
17,HandRing1,0.0402291,1.130516,0.3731989,pick,right
17,HandRing2,0.02336618,1.156106,0.4013631,pick,right
17,HandPinky0,0.05963521,1.082094,0.3463303,pick,right
17,HandPinky1,0.04022277,1.108946,0.3820555,pick,right
17,HandPinky2,0.03211298,1.124676,0.4096587,pick,right
17,HandThumb3,-0.02513724,1.132047,0.3222972,pick,right
17,HandIndex3,-0.02923235,1.152901,0.3498141,pick,right
17,HandMiddle3,-0.01979894,1.177781,0.3942866,pick,right
17,HandRing3,0.002176061,1.168081,0.4159251,pick,right
17,HandPinky3,0.01884736,1.131544,0.4253701,pick,right
18,HandStart,0.09528241,1.074924,0.3036539,pick,right
18,HandThumb0,0.07451408,1.092179,0.3063733,pick,right
18,HandThumb1,0.05402124,1.108989,0.3053165,pick,right
18,HandThumb2,0.02216855,1.121885,0.3101523,pick,right
18,HandIndex1,0.04868063,1.161937,0.3417107,pick,right
18,HandIndex2,0.01166509,1.169428,0.3562879,pick,right
18,HandMiddle1,0.05808842,1.151035,0.3607206,pick,right
18,HandMiddle2,0.02847834,1.17409,0.3870071,pick,right
18,HandRing1,0.06070244,1.132765,0.3730557,pick,right
18,HandRing2,0.0452409,1.157658,0.402615,pick,right
18,HandPinky0,0.07863036,1.084876,0.3442741,pick,right
18,HandPinky1,0.06123808,1.111043,0.3815156,pick,right
18,HandPinky2,0.05441836,1.126165,0.4097993,pick,right
18,HandThumb3,-0.007481746,1.135141,0.3258401,pick,right
18,HandIndex3,-0.01005279,1.155408,0.354127,pick,right
18,HandMiddle3,0.001927339,1.179444,0.3984544,pick,right
18,HandRing3,0.02481218,1.169194,0.4185539,pick,right
18,HandPinky3,0.0418822,1.132616,0.4262682,pick,right
19,HandStart,0.1121462,1.077802,0.2988762,pick,right
19,HandThumb0,0.09192214,1.095523,0.3025345,pick,right
19,HandThumb1,0.07187727,1.112897,0.3024165,pick,right
19,HandThumb2,0.04050303,1.126503,0.3083164,pick,right
19,HandIndex1,0.06873601,1.164853,0.3404554,pick,right
19,HandIndex2,0.03223903,1.1729,0.3560115,pick,right
19,HandMiddle1,0.07821153,1.153129,0.358935,pick,right
19,HandMiddle2,0.04979973,1.176164,0.3865299,pick,right
19,HandRing1,0.08056107,1.13443,0.3706648,pick,right
19,HandRing2,0.06621788,1.158705,0.4012823,pick,right
19,HandPinky0,0.09658215,1.086966,0.3401085,pick,right
19,HandPinky1,0.08066115,1.112455,0.378462,pick,right
19,HandPinky2,0.07464955,1.126825,0.4073153,pick,right
19,HandThumb3,0.01152392,1.140163,0.3248873,pick,right
19,HandIndex3,0.01007808,1.159581,0.3539117,pick,right
19,HandMiddle3,0.02365397,1.181898,0.3987026,pick,right
19,HandRing3,0.04637376,1.170213,0.4179628,pick,right
19,HandPinky3,0.06250893,1.133044,0.4241653,pick,right
20,HandStart,0.1283842,1.079653,0.2971203,pick,right
20,HandThumb0,0.108647,1.097805,0.3012896,pick,right
20,HandThumb1,0.08906811,1.115697,0.3017485,pick,right
20,HandThumb2,0.05804679,1.129929,0.3080262,pick,right
20,HandIndex1,0.0871218,1.16629,0.3416465,pick,right
20,HandIndex2,0.0507028,1.174784,0.3571476,pick,right
20,HandMiddle1,0.0960838,1.1536,0.3597403,pick,right
20,HandMiddle2,0.06809938,1.176423,0.3879409,pick,right
20,HandRing1,0.09778422,1.134408,0.3707644,pick,right
20,HandRing2,0.08370952,1.157838,0.4021549,pick,right
20,HandPinky0,0.1127106,1.087693,0.3385452,pick,right
20,HandPinky1,0.097178,1.112159,0.3777153,pick,right
20,HandPinky2,0.09116678,1.125541,0.4070399,pick,right
20,HandThumb3,0.02933322,1.143798,0.3248832,pick,right
20,HandIndex3,0.02819654,1.162192,0.3543535,pick,right
20,HandMiddle3,0.04201906,1.182471,0.4001026,pick,right
20,HandRing3,0.06397934,1.169212,0.4190615,pick,right
20,HandPinky3,0.07895072,1.131415,0.4239591,pick,right
21,HandStart,0.1449393,1.080963,0.2956591,pick,right
21,HandThumb0,0.1253849,1.099233,0.300164,pick,right
21,HandThumb1,0.1058858,1.117195,0.3010441,pick,right
21,HandThumb2,0.07504743,1.131546,0.3079239,pick,right
21,HandIndex1,0.1048669,1.16769,0.3410878,pick,right
21,HandIndex2,0.06868605,1.176375,0.3570345,pick,right
21,HandMiddle1,0.1139777,1.154861,0.3590087,pick,right
21,HandMiddle2,0.08655144,1.177839,0.3876288,pick,right
21,HandRing1,0.1156897,1.135611,0.3699288,pick,right
21,HandRing2,0.1020666,1.158972,0.4015689,pick,right
21,HandPinky0,0.1298674,1.088933,0.3373202,pick,right
21,HandPinky1,0.1150207,1.113337,0.3767937,pick,right
21,HandPinky2,0.1093558,1.126603,0.4062398,pick,right
21,HandThumb3,0.04667044,1.145525,0.3252533,pick,right
21,HandIndex3,0.04607553,1.163921,0.3544694,pick,right
21,HandMiddle3,0.06067682,1.184054,0.4001406,pick,right
21,HandRing3,0.08256501,1.170363,0.4187275,pick,right
21,HandPinky3,0.09730707,1.13245,0.4232879,pick,right
22,HandStart,0.1613926,1.081656,0.2925265,pick,right
22,HandThumb0,0.1419585,1.099959,0.2974031,pick,right
22,HandThumb1,0.1224509,1.117883,0.2987469,pick,right
22,HandThumb2,0.09178385,1.132217,0.3063852,pick,right
22,HandIndex1,0.1223914,1.168537,0.3385902,pick,right
22,HandIndex2,0.08653749,1.177323,0.3552053,pick,right
22,HandMiddle1,0.131868,1.15574,0.3563436,pick,right
22,HandMiddle2,0.1051349,1.178944,0.3854332,pick,right
22,HandRing1,0.1337914,1.136514,0.367271,pick,right
22,HandRing2,0.1207812,1.159969,0.3990988,pick,right
22,HandPinky0,0.1472204,1.089742,0.3344799,pick,right
22,HandPinky1,0.1332446,1.114257,0.3742021,pick,right
22,HandPinky2,0.1281173,1.127579,0.4037214,pick,right
22,HandThumb3,0.06381842,1.146248,0.3243311,pick,right
22,HandIndex3,0.06388138,1.16486,0.3531385,pick,right
22,HandMiddle3,0.07954862,1.185286,0.3984635,pick,right
22,HandRing3,0.1015947,1.171397,0.4165844,pick,right
22,HandPinky3,0.1163569,1.133451,0.420961,pick,right
23,HandStart,0.1766454,1.082778,0.2905641,pick,right
23,HandThumb0,0.1573137,1.101129,0.2956596,pick,right
23,HandThumb1,0.1377725,1.11899,0.2973245,pick,right
23,HandThumb2,0.1072875,1.133326,0.3056561,pick,right
23,HandIndex1,0.1386897,1.170283,0.3363184,pick,right
23,HandIndex2,0.1032166,1.179301,0.3536132,pick,right
23,HandMiddle1,0.1486275,1.157758,0.3540132,pick,right
23,HandMiddle2,0.1226882,1.181522,0.3833683,pick,right
23,HandRing1,0.1508523,1.138696,0.3651688,pick,right
23,HandRing2,0.1385847,1.16265,0.3969204,pick,right
23,HandPinky0,0.1635201,1.091463,0.3327378,pick,right
23,HandPinky1,0.1505116,1.116542,0.3724361,pick,right
23,HandPinky2,0.1460577,1.130294,0.4018673,pick,right
23,HandThumb3,0.07978902,1.147534,0.3241753,pick,right
23,HandIndex3,0.08054564,1.166763,0.3522944,pick,right
23,HandMiddle3,0.09744865,1.18812,0.3969366,pick,right
23,HandRing3,0.1197877,1.174323,0.4146652,pick,right
23,HandPinky3,0.1346849,1.136402,0.4192844,pick,right
24,HandStart,0.1891632,1.084847,0.2848735,pick,right
24,HandThumb0,0.1699905,1.103307,0.2901743,pick,right
24,HandThumb1,0.1504717,1.121164,0.2921186,pick,right
24,HandThumb2,0.1202523,1.135618,0.3011831,pick,right
24,HandIndex1,0.1526408,1.173381,0.3298076,pick,right
24,HandIndex2,0.1177072,1.182816,0.347957,pick,right
24,HandMiddle1,0.1631676,1.161273,0.347452,pick,right
24,HandMiddle2,0.1383371,1.1859,0.3770538,pick,right
24,HandRing1,0.1657774,1.142476,0.3589678,pick,right
24,HandRing2,0.1546631,1.167264,0.3905032,pick,right
24,HandPinky0,0.1774216,1.094506,0.3272429,pick,right
