Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,-0.001779586,-0.01084876,0.001037776,0.02234395,0.0003168583,-0.01429325,0.02479619,-0.01130116,-0.02148739,0.02614419,-0.02267206,-0.01017058,0.08140826,-0.00579524,0.01101348,0.01716626,-0.02503848,-0.02677988,-0.005893648,-0.01490891,-0.02039361,0.07398048,-0.02106571,0.02775799,0.03793651,-0.02281427,-0.01181656,0.01605573,-0.01769555,-0.01713884,0.060812,-0.03780282,0.03402016,0.03767291,-0.01618648,0.007154316,0.02361268,-0.01471424,-0.005513579,0.04429263,-0.05416024,0.03582302,0.02523047,-0.01606035,0.01344018,0.01626268,-0.01428127,0.001250684,-0.05143438,0.01984942,-0.02001424,-0.01334247,0.01304626,-0.03170782,0.01343209,0.01010931,-0.02523305,0.02896181,0.0162313,-0.008088723,-0.01939654,0.01208627,-0.00979121,-0.03529185,0.0158329,-0.03496259,0.00587514,0.007128,-0.03685831,0.03631181,0.01579833,-0.01485299,35.69079,144.3092,54.47462,125.5254,50.90701,129.093,92.99673,87.00327,65.87864
11,left,pick,-0.001185581,-0.01694858,0.004292607,0.02199152,0.002755523,-0.01457499,0.02564108,-0.008499503,-0.02178459,0.02833198,-0.01973963,-0.01042239,0.08168657,0.00317049,0.009971902,0.01969415,-0.02302372,-0.02684802,-0.005496919,-0.01522088,-0.02027369,0.07619356,-0.01282644,0.02678443,0.04004556,-0.01867306,-0.01212327,0.01782769,-0.01587081,-0.01717408,0.06502201,-0.03090894,0.03318584,0.03923461,-0.01225352,0.006552294,0.02499789,-0.01213884,-0.005676359,0.05042151,-0.04898071,0.03517136,0.02696,-0.01339674,0.01299368,0.01768145,-0.01249814,0.001076028,-0.05374812,0.01410925,-0.01948346,-0.01485839,0.01164627,-0.03153728,0.0119825,0.01166296,-0.02507697,0.02687511,0.01921499,-0.008426905,-0.01991922,0.009590507,-0.00963217,-0.038183,0.0122962,-0.03463688,0.0048123,0.007930994,-0.03657469,0.03419155,0.01957428,-0.01517929,34.75599,145.244,55.43985,124.5602,52.92327,127.0767,86.75815,93.24186,62.54306
12,left,pick,0.0007707775,-0.0200336,0.008477092,0.02117395,0.006141186,-0.01475126,0.02581163,-0.004075289,-0.02283479,0.02995205,-0.01585281,-0.01235092,0.08113889,0.01118112,0.008581981,0.02146545,-0.01900399,-0.02858065,-0.004368365,-0.01405454,-0.02136125,0.07783724,-0.006527424,0.02421035,0.04142362,-0.0137018,-0.01398736,0.0190621,-0.0126791,-0.0184536,0.06882234,-0.02613461,0.02941088,0.0404247,-0.008721828,0.00471215,0.02594548,-0.009064555,-0.007009402,0.05627517,-0.04576933,0.03027776,0.02855065,-0.01154137,0.0112609,0.01887822,-0.01065743,-0.0001607686,-0.05561876,0.009888768,-0.01758738,-0.01665652,0.01240635,-0.03022166,0.01001382,0.01462722,-0.02390005,0.02442122,0.02245426,-0.007415622,-0.02129835,0.008090496,-0.008577049,-0.04008698,0.01103091,-0.0331293,0.003130436,0.01101267,-0.03534424,0.03148848,0.02404714,-0.01426426,30.9251,149.0749,60.55097,119.449,51.23678,128.7632,81.39394,98.60607,62.11679
13,left,pick,0.0009616315,-0.01996911,0.005172133,0.01984973,0.01031005,-0.01425983,0.0253571,0.001773596,-0.02362514,0.03113481,-0.01072097,-0.01471955,0.07956804,0.01950157,0.008414656,0.02270257,-0.0129745,-0.03090352,-0.003400803,-0.01161563,-0.02294388,0.07883538,-0.0002682209,0.02173229,0.04226631,-0.007558227,-0.01599181,0.01994628,-0.008225441,-0.01997866,0.07230024,-0.02129138,0.02457394,0.04126611,-0.004690409,0.002746284,0.02656904,-0.005155921,-0.008483499,0.06211694,-0.04222131,0.02317999,0.03002849,-0.009558558,0.009059444,0.0199427,-0.008362055,-0.001536191,-0.05706379,0.005556583,-0.0153961,-0.01883107,0.01435351,-0.02822934,0.007535338,0.01815534,-0.02157974,0.02142093,0.02579808,-0.004919216,-0.02252817,0.006451249,-0.007171765,-0.04217815,0.01096332,-0.03119457,0.0009125769,0.01508582,-0.0330749,0.02804726,0.02900422,-0.01186652,26.20188,153.7981,68.4567,111.5433,47.62014,132.3799,75.80732,104.1927,64.00232
14,left,pick,0.0006757528,-0.01214945,0.0002926588,0.01783,0.01459014,-0.01314791,0.02355945,0.008358121,-0.02407013,0.03107727,-0.004871607,-0.01764792,0.07763828,0.02624238,0.008113042,0.02405775,-0.004596233,-0.03223154,-0.002399623,-0.007599831,-0.02468595,0.07966827,0.004577041,0.01787169,0.04189301,-0.0005772114,-0.01854588,0.01967072,-0.002738118,-0.02168466,0.07541345,-0.01720345,0.0173603,0.04161334,-0.0008620024,0.0001390576,0.02644503,-0.000944972,-0.01020955,0.06726529,-0.03858185,0.01285659,0.03129604,-0.0077703,0.005943775,0.02058393,-0.006001711,-0.003206,-0.06030658,0.001302123,-0.01309954,-0.01986524,0.01764631,-0.02344431,0.004534483,0.02206528,-0.01817355,0.01846546,0.0282867,-0.001301005,-0.02682969,0.004030347,-0.006061509,-0.04193559,0.0127846,-0.0264456,-0.002239823,0.02027214,-0.02964866,0.02432656,0.03334343,-0.008304551,22.68729,157.3127,78.40862,101.5914,41.49543,138.5046,70.77794,109.2221,68.81978
15,left,pick,0.0004857183,-0.008182764,-0.002771974,0.01617604,0.01770484,-0.01133685,0.02195019,0.01359499,-0.0231871,0.03069502,6.842613E-05,-0.01894176,0.07572567,0.0308553,0.00978601,0.02737406,0.00315702,-0.02965575,-0.002891302,-0.003848672,-0.02548997,0.07972276,0.008246899,0.01623736,0.0425202,0.005403399,-0.0161908,0.02081189,0.002134562,-0.02066319,0.07708022,-0.01350451,0.0126804,0.04155344,0.002208471,-0.0009333044,0.02641734,0.002400756,-0.01004121,0.0703783,-0.03459597,0.005336046,0.03195858,-0.006132364,0.004024133,0.02093554,-0.004126906,-0.003829762,-0.0649735,-0.002712488,-0.0146542,-0.01914322,0.02036202,-0.01991631,0.0036093,0.02494633,-0.01170053,0.01629677,0.0294323,0.002386913,-0.03138718,0.00120461,-0.008105993,-0.04284641,0.01437879,-0.0247431,-0.00199616,0.02468014,-0.02232251,0.02177858,0.03595996,-0.003824532,23.22061,156.7794,86.68597,93.31403,37.49771,142.5023,67.04478,112.9552,73.77434
16,left,pick,0.001055926,-0.006155968,-0.008648872,0.01417692,0.02050936,-0.009057075,0.02018215,0.01853263,-0.02129549,0.03031398,0.005362988,-0.01879577,0.07251103,0.03669345,0.0133391,0.02943841,0.00953126,-0.02610183,-0.003177136,-0.0007394552,-0.02573463,0.07877044,0.01396739,0.01695623,0.04265669,0.01121581,-0.01240627,0.02171606,0.00676465,-0.01863627,0.07819752,-0.007340789,0.01076034,0.04115647,0.006190896,-0.0005016625,0.02610365,0.006031513,-0.009310618,0.07346727,-0.02793252,0.0008955002,0.0322656,-0.003772497,0.004455239,0.02132753,-0.001866579,-0.003412873,-0.06759037,-0.007182717,-0.01758984,-0.0194777,0.02104151,-0.01731268,0.002073139,0.02633309,-0.005708724,0.01362112,0.03055513,0.004907936,-0.03409925,-0.001080275,-0.01065098,-0.04437089,0.01353741,-0.02441104,-0.002314448,0.02706623,-0.01503438,0.01839724,0.03845322,-0.0009898096,28.19101,151.809,93.70634,86.29366,35.83649,144.1635,62.09747,117.9025,76.87548
17,left,pick,0.002344638,-0.007551908,-0.01544672,0.01203299,0.02278936,-0.006284833,0.01870134,0.02279782,-0.01829748,0.03022167,0.01053965,-0.01662958,0.06731072,0.04287291,0.02033143,0.02979344,0.01523757,-0.02278019,-0.00262928,0.001392484,-0.02576931,0.07597488,0.02072012,0.02204256,0.04165286,0.01679754,-0.009065747,0.02160102,0.01085806,-0.01673788,0.07806402,0.0002145767,0.01380166,0.04020122,0.01053882,0.002286971,0.02566561,0.009672761,-0.007223651,0.07608241,-0.01966631,0.00177969,0.03163177,-0.001775265,0.008451551,0.02167141,4.994869E-05,-0.0005854964,-0.06636983,-0.01252329,-0.02213354,-0.02052358,0.02059281,-0.01542558,-0.0006375015,0.02676427,-0.003111824,0.01055107,0.03219497,0.005857393,-0.03351888,-0.003376126,-0.01299381,-0.04475388,0.01112723,-0.02445701,-0.004702091,0.02794957,-0.01262605,0.01454526,0.04181778,-0.0007807612,35.34887,144.6511,99.88824,80.11176,37.43607,142.5639,56.46267,123.5373,77.44654
18,left,pick,0.003451914,-0.007337689,-0.0129655,0.01035635,0.02420163,-0.003267005,0.01742634,0.02605355,-0.01489325,0.0298534,0.01457179,-0.01405054,0.06292485,0.04534757,0.02768123,0.02944505,0.01968861,-0.01959883,-0.001993954,0.003904581,-0.02556731,0.07325016,0.02385175,0.0274388,0.0405888,0.02057016,-0.005359262,0.02132839,0.01410937,-0.01451494,0.07725342,0.004571915,0.01719101,0.03915313,0.0130887,0.005305946,0.02512503,0.01221657,-0.004894465,0.07728808,-0.01398504,0.003072083,0.03103828,-0.0007737875,0.01054397,0.02160722,0.001415372,0.001057312,-0.06458721,-0.014781,-0.02624266,-0.02146906,0.02061427,-0.01399714,-0.002567589,0.02676129,-0.0004174113,0.008080184,0.03241944,0.008880898,-0.03273985,-0.004113793,-0.01472589,-0.0447914,0.01040947,-0.02504951,-0.006364226,0.0286541,-0.01003788,0.01159799,0.04322064,0.002929121,41.24219,138.7578,106.3439,73.65614,39.51057,140.4894,53.40412,126.5959,78.922
19,left,pick,0.006795526,-0.004724503,-0.00743556,0.008506998,0.02511954,0.0005319417,0.01561765,0.02913475,-0.01056087,0.028814,0.01873624,-0.01094019,0.05876656,0.04534698,0.0356697,0.02838928,0.02424681,-0.0156496,-0.001722693,0.007352948,-0.02481684,0.07067271,0.02488923,0.03276096,0.0391351,0.02380323,-0.001073495,0.0206582,0.01742935,-0.0115808,0.07631929,0.007581234,0.02006026,0.03797162,0.01480901,0.008443162,0.02432725,0.01441979,-0.002172932,0.07803614,-0.008748889,0.003504798,0.03073734,-9.298325E-05,0.01141731,0.02141047,0.002739549,0.002020553,-0.06303118,-0.01533949,-0.03004903,-0.02265197,0.02090132,-0.01166737,-0.004483104,0.02630222,0.00318405,0.005517423,0.03123212,0.01358131,-0.03249449,-0.003956199,-0.01617238,-0.04503286,0.01082492,-0.02490342,-0.008152157,0.02931178,-0.006223813,0.008434206,0.04291236,0.009387821,47.76391,132.2361,114.4397,65.56033,41.80915,138.1908,52.12115,127.8788,82.11787
20,left,pick,0.006640375,-0.00512743,-0.005142033,0.006551012,0.02543139,0.003739253,0.01322535,0.0313468,-0.006837085,0.02708524,0.02228236,-0.008418143,0.0554585,0.0448215,0.04120174,0.02646238,0.02802098,-0.01238298,-0.002370894,0.01023459,-0.02371806,0.06882589,0.02581573,0.03583196,0.03736731,0.02641869,0.002245963,0.02011284,0.01992559,-0.007943749,0.07566319,0.01067221,0.02111188,0.0368728,0.01577711,0.01113158,0.02347276,0.01591599,0.000423938,0.07848762,-0.003318906,0.002673373,0.03067914,0.0006840229,0.01155296,0.02116334,0.003959417,0.002535954,-0.06214452,-0.01606429,-0.03191659,-0.02427232,0.02060807,-0.009259164,-0.006342798,0.02578509,0.00583446,0.003369242,0.02908421,0.01801713,-0.03268838,-0.004016519,-0.01661667,-0.04675606,0.01091707,-0.02503347,-0.009702712,0.02979469,-0.002533227,0.005678654,0.04104078,0.01590511,54.459,125.541,121.2234,58.77661,43.10624,136.8938,51.15538,128.8446,85.35041
21,left,pick,0.004111007,-0.003793836,-0.002868235,0.004433468,0.02524734,0.006824046,0.01025729,0.03300798,-0.003088236,0.0247415,0.02555418,-0.005985051,0.05261432,0.04407108,0.04551558,0.02358639,0.03155875,-0.009300128,-0.00385052,0.01279175,-0.02223639,0.06737165,0.02708471,0.0376146,0.03515047,0.0289377,0.005134329,0.01979604,0.02151847,-0.003119081,0.07504983,0.01449525,0.02102226,0.03585723,0.01598155,0.01383054,0.02298,0.01612651,0.004040256,0.0785342,0.003153086,0.000949353,0.03077614,0.001791239,0.01117006,0.02083173,0.005324602,0.002771944,-0.06150995,-0.01737452,-0.03247964,-0.02632141,0.01960742,-0.006533474,-0.008384943,0.0255456,0.007896125,0.001596719,0.02553248,0.02273339,-0.03291793,-0.004612088,-0.0162283,-0.04996797,0.01088071,-0.02565078,-0.0115689,0.03093755,0.0007367879,0.00374499,0.0363344,0.0240017,61.80025,118.1997,127.3243,52.6757,43.91211,136.0879,50.23914,129.7609,89.18829
22,left,pick,0.002603695,-0.003078938,-0.004584789,0.00209254,0.02463317,0.009616554,0.007187113,0.03394449,0.0006213784,0.02230647,0.02819717,-0.002885014,0.0483204,0.04333675,0.05068778,0.02048826,0.03444993,-0.005674839,-0.004936516,0.01468289,-0.02080758,0.06456189,0.02868485,0.04118636,0.0324201,0.03114855,0.008832216,0.01788932,0.02333498,-0.0003305227,0.07338701,0.01870596,0.02342981,0.03423899,0.01735902,0.01608692,0.02151573,0.0173862,0.006265715,0.07793461,0.009969831,0.002294391,0.03042245,0.003161788,0.01181637,0.02026653,0.006760836,0.003681526,-0.05952901,-0.01920903,-0.034775,-0.02817333,0.01795328,-0.005005643,-0.01064402,0.02376842,0.01050185,-0.000731051,0.02293336,0.02540597,-0.03228602,-0.005694747,-0.01685244,-0.05099916,0.009301186,-0.0254827,-0.01427042,0.02971721,0.003905609,0.0005181432,0.03355873,0.02799016,69.45454,110.5455,132.3895,47.6105,45.66493,134.3351,49.46812,130.5319,91.05602
23,left,pick,0.002787113,-0.004258752,-0.003808677,9.161234E-05,0.02380252,0.0117081,0.004557088,0.03421974,0.003538609,0.02015327,0.02991319,-0.0001486391,0.04428394,0.04230022,0.05506189,0.01728755,0.03645611,-0.003295988,-0.006066054,0.01551795,-0.01988234,0.06169145,0.02970874,0.04470944,0.02987847,0.0325321,0.01217563,0.01614121,0.02449024,0.002085358,0.07147525,0.02191961,0.02636927,0.03261644,0.01823521,0.01833253,0.02012518,0.0181874,0.008286208,0.07694955,0.01534069,0.004679263,0.02989858,0.004230857,0.01277982,0.01965052,0.007848263,0.004717723,-0.05692279,-0.02073407,-0.0365192,-0.02999842,0.01651549,-0.005119175,-0.01252177,0.02208602,0.01218328,-0.002756447,0.02058327,0.02724272,-0.03070347,-0.006338835,-0.0167855,-0.05220568,0.007543206,-0.02708687,-0.01650575,0.02838886,0.005982429,-0.002281785,0.03092241,0.03081121,75.64298,104.357,135.7927,44.20731,47.28811,132.7119,49.33195,130.668,91.81139
24,left,pick,0.003480718,-0.003354907,-0.0007315874,-0.001743555,0.02287316,0.01332015,0.002580062,0.03407526,0.006041139,0.01855043,0.03079009,0.002971888,0.0391632,0.0402751,0.06021915,0.01438981,0.03781116,-0.001418933,-0.006279528,0.01570439,-0.01966855,0.05769196,0.0292356,0.05004296,0.02748024,0.03287184,0.01623523,0.01474687,0.02499092,0.004758537,0.06881034,0.02320039,0.03180255,0.03059432,0.01819694,0.02157067,0.01870331,0.01840675,0.01076292,0.07575074,0.01841283,0.01006277,0.02885941,0.00455904,0.01488282,0.01891226,0.008419394,0.006437033,-0.05271651,-0.02113783,-0.03943893,-0.03161919,0.01597881,-0.007477969,-0.01423246,0.02071011,0.01290497,-0.005205482,0.01842546,0.02842763,-0.02788655,-0.006052136,-0.0167985,-0.05264559,0.00669229,-0.03190506,-0.01818889,0.02729428,0.006900594,-0.005414426,0.02841282,0.03275351,80.43339,99.56661,138.9228,41.07716,49.82917,130.1708,50.52736,129.4726,90.17644
