Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,-0.0001868606,2.253056E-05,-0.000161767,0.008781016,-0.01153934,0.02221235,0.01996088,-0.006602049,0.02760889,0.01669198,0.008621097,0.03079015,-0.01691735,-0.001903892,0.08057523,0.02569067,1.871586E-05,0.03128515,0.02397746,0.0006945133,0.00987488,-0.02103209,0.02116394,0.07613882,0.01159716,0.005371571,0.04399954,0.01598424,0.002528429,0.02455138,-0.01497287,0.04027915,0.06661776,-0.001793504,0.01008284,0.04034296,0.007455945,0.004869699,0.02692886,-0.005022824,0.05705202,0.05383591,-0.006062627,0.01497948,0.02853084,0.002075732,0.009580016,0.01933667,0.01996857,-0.01625621,-0.06203914,0.01820827,-0.02842069,-0.008277982,0.007331431,-0.02382648,0.01317765,-0.005680919,-0.02166951,0.02459396,0.01268309,-0.00832963,-0.04112387,0.02620149,-0.0302546,-0.02295448,0.01585972,-0.02616775,0.01080017,-0.0003007054,-0.02637982,0.03218615,158.7654,21.23456,80.50149,99.49851,162.6169,17.38307,71.19135,108.8086,86.08022
11,right,pick,-3.927946E-05,-4.49419E-05,-0.0003841519,0.008718729,-0.01157832,0.02221657,0.01997,-0.006746888,0.02756726,0.01686686,0.008575678,0.03070743,-0.01672745,-0.001551628,0.08062243,0.02598149,-0.000197649,0.03104346,0.02413404,0.0004587173,0.009499982,-0.02059489,0.02155197,0.07614951,0.01181012,0.005347729,0.04394573,0.01614517,0.002398014,0.02445902,-0.01434666,0.04057872,0.06657374,-0.00159502,0.01021683,0.04031758,0.007559001,0.00486517,0.02690095,-0.004242659,0.05721319,0.05373192,-0.0057531,0.01511037,0.0285259,0.002195537,0.009629369,0.01929894,0.01943469,-0.01657593,-0.06188206,0.01803881,-0.02864897,-0.008429348,0.007156909,-0.02389586,0.01320392,-0.005945921,-0.02152801,0.0246335,0.01216751,-0.008458972,-0.04067461,0.02602768,-0.03058827,-0.02338839,0.01574308,-0.02636302,0.01076199,-0.0005824566,-0.0262922,0.0322355,158.3055,21.69452,79.88375,100.1162,162.1808,17.81918,71.01855,108.9815,85.62862
12,right,pick,-3.415346E-05,-6.496906E-05,-0.0003423095,0.008729994,-0.01163912,0.02218033,0.02016431,-0.007026553,0.02735511,0.01743662,0.008429885,0.03042826,-0.01578683,-0.0007299185,0.08082343,0.02732307,-0.0005698204,0.02986461,0.02468592,1.060963E-05,0.007969528,-0.0191794,0.02243149,0.07626504,0.01252455,0.005321383,0.04375066,0.01659566,0.002147198,0.02417916,-0.01261419,0.04125786,0.06650708,-0.0008651018,0.01049173,0.04026918,0.007999063,0.004850507,0.02677602,-0.002288282,0.05758655,0.05345107,-0.00499475,0.01538706,0.02852082,0.00261116,0.009708524,0.01920733,0.01735806,-0.01736593,-0.06115259,0.0181911,-0.02905262,-0.009327665,0.006824434,-0.02399671,0.01323944,-0.00619626,-0.02122402,0.02480437,0.01010877,-0.008946657,-0.03869386,0.02628136,-0.0311892,-0.0255373,0.01542103,-0.02670002,0.01064259,-0.0008083582,-0.02608204,0.03237306,157.2922,22.70778,78.51891,101.4811,161.0175,18.98251,70.68515,109.3148,84.71051
13,right,pick,-0.0005119443,1.215935E-05,0.0001152754,0.008338869,-0.01167083,0.02231382,0.02023542,-0.007885098,0.02706711,0.0188905,0.007925034,0.02968702,-0.01355863,0.002990365,0.08117518,0.02809966,-0.001974344,0.02907372,0.02496755,-0.001849055,0.006790593,-0.01513755,0.02620983,0.07596895,0.01436472,0.005495667,0.04315968,0.01764029,0.00138092,0.02348554,-0.007300794,0.04412138,0.06545627,0.00129503,0.01168716,0.03992704,0.009253025,0.004909992,0.02635793,0.003983498,0.05913162,0.0516337,-0.002812445,0.01655567,0.0281629,0.003938794,0.01002228,0.01881583,0.01403326,-0.02057195,-0.06086797,0.01531386,-0.03068948,-0.008879736,0.00523293,-0.02410305,0.01374532,-0.007176816,-0.01987875,0.02558671,0.007956207,-0.01079786,-0.03797154,0.02264112,-0.03391945,-0.02557468,0.0136202,-0.02763212,0.01087293,-0.001862586,-0.02499104,0.03312881,152.7634,27.23656,73.6934,106.3066,157.4749,22.52511,68.8128,111.1872,81.48407
14,right,pick,-0.001002848,0.0004104376,0.0005826354,0.007081151,-0.01171148,0.02272331,0.01952922,-0.009633183,0.02702009,0.02080911,0.006425261,0.02875197,-0.010333,0.009243131,0.08117871,0.02845275,-0.004923344,0.028372,0.02479064,-0.005588293,0.005206466,-0.008400202,0.03212225,0.07473277,0.01665574,0.005248547,0.04235969,0.01862508,-0.0003774166,0.0227513,0.001821578,0.04800069,0.0630646,0.00455904,0.01330113,0.03917561,0.01087219,0.004654169,0.02577987,0.014884,0.06030178,0.04817291,0.0008135438,0.01816475,0.02728605,0.006070852,0.01021576,0.01813228,0.008490622,-0.02566445,-0.05980732,0.009864211,-0.03305101,-0.007541746,0.001874924,-0.02393103,0.01485224,-0.009316921,-0.01716471,0.02678126,0.004509091,-0.01365089,-0.03626181,0.01602978,-0.03826189,-0.02508658,0.009627819,-0.02896261,0.01182367,-0.004515588,-0.0227263,0.03442885,143.8514,36.14859,64.86015,115.1399,151.0565,28.94354,65.84269,114.1573,75.48924
15,right,pick,-0.002798557,0.001580477,0.0004220009,0.004884839,-0.01144481,0.02342656,0.01759475,-0.01224971,0.02728821,0.02295387,0.003137946,0.02764508,-0.004217684,0.01742136,0.08037967,0.02763492,-0.009803414,0.0279101,0.02294385,-0.01162374,0.003372714,0.003059328,0.03855121,0.07205427,0.01934862,0.003953099,0.04134378,0.01900172,-0.003444552,0.02217494,0.01639426,0.05046332,0.05889993,0.009435475,0.01456487,0.03783214,0.01280051,0.003658652,0.0250445,0.03145111,0.05797482,0.04275756,0.006469429,0.01934743,0.02567042,0.009165645,0.009712338,0.01707792,-0.0009376407,-0.03131247,-0.057575,0.001009285,-0.03488636,-0.005108282,-0.003421783,-0.02252388,0.01666598,-0.0120908,-0.01229405,0.02830409,-0.0009276271,-0.01655078,-0.03330263,0.004951417,-0.04306555,-0.02391051,0.002779424,-0.02962708,0.01379642,-0.008455932,-0.01834774,0.03627066,129.4469,50.55315,51.28714,128.7129,140.0636,39.93639,63.0666,116.9334,66.87243
16,right,pick,-0.005044997,0.002607942,0.0008169413,0.002433002,-0.01026869,0.02433692,0.01457268,-0.01432002,0.02805085,0.02401644,-0.001138687,0.02688672,0.004162669,0.02485812,0.07840237,0.02505028,-0.01472843,0.02818376,0.01880324,-0.01761103,0.003033817,0.0167135,0.04225779,0.06798762,0.02138191,0.002053022,0.04047103,0.01816285,-0.006588936,0.02216652,0.03229356,0.04871798,0.05355561,0.01455945,0.01476848,0.03608809,0.01423609,0.002302527,0.02442332,0.04816914,0.05022681,0.03654395,0.01255846,0.01909733,0.02351014,0.01212609,0.008401871,0.0158859,-0.01220727,-0.03471839,-0.05419835,-0.008882463,-0.03418112,-0.001872525,-0.008757591,-0.01917565,0.01881495,-0.01387459,-0.005837679,0.02958961,-0.006994069,-0.01824605,-0.03034545,-0.008242071,-0.04520321,-0.02100523,-0.004830837,-0.02806711,0.01655816,-0.01176459,-0.01193702,0.03812702,112.6704,67.32959,37.27647,142.7235,127.2764,52.72359,62.1477,117.8523,59.48626
17,right,pick,-0.006035864,0.003075957,0.001014054,0.0006861091,-0.008996725,0.02494471,0.01185954,-0.01522291,0.02884254,0.02364975,-0.004355431,0.02688305,0.01024055,0.02840161,0.07662031,0.02219719,-0.01766229,0.02888077,0.01483101,-0.02101517,0.003364518,0.02584082,0.04225624,0.06506956,0.02200419,0.000487566,0.0401856,0.01683301,-0.008459926,0.02257736,0.04216963,0.04455662,0.05020911,0.01662886,0.01616144,0.03456473,0.01425034,0.002782941,0.02436498,0.05776256,0.04179418,0.03309371,0.01441169,0.02128613,0.02035576,0.01284069,0.009683847,0.01453726,-0.0198921,-0.03495896,-0.05171384,-0.01540726,-0.03200448,0.0002459288,-0.01095349,-0.01797426,0.02048132,-0.01337576,-0.002362251,0.03132437,-0.01107335,-0.01829922,-0.02819531,-0.01740927,-0.04455972,-0.01896691,-0.008370817,-0.02921712,0.0186937,-0.01196611,-0.009263158,0.04115209,100.8232,79.17685,29.39007,150.6099,118.3104,61.68957,63.03753,116.9625,55.96053
18,right,pick,-0.003746569,0.0002996922,-0.001199126,-0.001213253,-0.00757432,0.02539305,0.008898675,-0.01515996,0.029921,0.02201653,-0.006240964,0.02788018,0.01228178,0.03098571,0.07530762,0.01887643,-0.01903081,0.03033616,0.01159519,-0.02271402,0.004747495,0.02995783,0.04185009,0.06354913,0.02087933,-0.0001049042,0.04078418,0.01493484,-0.009277463,0.02356985,0.04680431,0.04100287,0.04911877,0.01747304,0.01678264,0.03384475,0.01373434,0.003048182,0.02462813,0.06226254,0.03512585,0.03268068,0.01622289,0.02129829,0.01893005,0.01347876,0.009562254,0.01403145,-0.02347279,-0.03468919,-0.05032973,-0.01967895,-0.02979028,0.001310468,-0.01344019,-0.01604033,0.02136979,-0.01420808,0.00136137,0.0313528,-0.01305145,-0.01821613,-0.02719705,-0.0230186,-0.04322684,-0.01751189,-0.01223969,-0.02836597,0.0203115,-0.01395249,-0.005152702,0.04194948,92.28041,87.71959,26.92393,153.0761,112.455,67.54498,63.18857,116.8114,53.05201
19,right,pick,-0.00173831,-0.0006115437,-0.001937389,-0.002445221,-0.00664103,0.02556498,0.006955087,-0.01491988,0.03054991,0.02060187,-0.007163167,0.02872683,0.01273626,0.03234684,0.07465695,0.01663464,-0.01960015,0.03127131,0.009648025,-0.02342546,0.005574673,0.03149205,0.04144347,0.06307198,0.01976889,-0.0001795292,0.0413336,0.01358646,-0.009499073,0.02428645,0.04858178,0.03884709,0.04914515,0.01777196,0.01666677,0.03374624,0.013264,0.002925634,0.0248993,0.06394917,0.03128028,0.03332447,0.01728112,0.02070189,0.01865324,0.01378459,0.009128094,0.01402347,-0.02486104,-0.0343076,-0.04981337,-0.02189004,-0.02851725,0.001522675,-0.01509279,-0.01424992,0.02151419,-0.01487654,0.003531694,0.03091368,-0.01390719,-0.01804531,-0.02666122,-0.02582848,-0.04244363,-0.0171891,-0.01477033,-0.02667463,0.02090134,-0.01539713,-0.002670765,0.04178952,87.60439,92.39561,27.02704,152.973,109.2511,70.74891,63.09679,116.9032,51.26098
20,right,pick,0.0004296303,-0.001158476,-0.002306104,-0.003051162,-0.006517529,0.02553157,0.006211042,-0.01492095,0.03070932,0.01975209,-0.007319689,0.02927893,0.01129103,0.03258204,0.0747871,0.01584244,-0.01975656,0.03158267,0.009358466,-0.02350056,0.005749211,0.03035331,0.04151499,0.0635812,0.01882827,9.024143E-05,0.0417707,0.0129922,-0.009360552,0.02466255,0.04772884,0.03875554,0.05004489,0.01705003,0.01687586,0.0340137,0.01269644,0.003060699,0.02517737,0.06339335,0.03102839,0.03459752,0.01695687,0.02077961,0.01886323,0.01350784,0.009274721,0.0141955,-0.02397358,-0.03426397,-0.05012888,-0.02204812,-0.02877975,0.001017869,-0.01559728,-0.01402617,0.0212933,-0.01557136,0.0038234,0.03059785,-0.01357996,-0.0180831,-0.02659915,-0.02568185,-0.04291975,-0.01789548,-0.01530153,-0.02644742,0.02077848,-0.01638275,-0.002390623,0.04157972,87.28584,92.71416,27.3708,152.6292,108.8788,71.12119,62.78683,117.2132,50.04009
21,right,pick,-4.667044E-05,-0.0008993149,-0.002482831,-0.003019392,-0.006817937,0.02545679,0.006499708,-0.01501977,0.03060116,0.01961708,-0.007032871,0.02943957,0.009660065,0.0323391,0.07512029,0.01628345,-0.01965535,0.03142108,0.01006585,-0.0232619,0.005520537,0.02850246,0.04197919,0.06413069,0.01848775,0.0005877018,0.04191847,0.01311398,-0.008999586,0.02473231,0.04605943,0.03989697,0.05070788,0.01616681,0.01730835,0.03422703,0.01237261,0.00336504,0.02529941,0.06208336,0.03280902,0.03532272,0.01608741,0.02127171,0.01907501,0.01306581,0.009755135,0.01428694,-0.0224632,-0.03452146,-0.05048342,-0.0210467,-0.02988315,0.0004922152,-0.01523602,-0.01463842,0.02111425,-0.01594454,0.003124595,0.03053719,-0.01291198,-0.01829243,-0.02656439,-0.02409482,-0.04414546,-0.01871955,-0.01449466,-0.02700305,0.02054714,-0.01663774,-0.0032655,0.04154967,89.18511,90.8149,27.69711,152.3029,110.2816,69.71836,62.31697,117.683,49.78337
22,right,pick,0.0002333522,-0.0008518696,-0.001870036,-0.002940953,-0.00711441,0.02538472,0.006796062,-0.01516151,0.03046668,0.01952255,-0.006888866,0.02953625,0.008462727,0.03194273,0.07543358,0.01670742,-0.01963437,0.03121094,0.01064831,-0.02305794,0.005277619,0.02708995,0.0421741,0.0646131,0.01826733,0.000939846,0.04200864,0.0132463,-0.008717179,0.02476296,0.0447554,0.04067433,0.051255,0.01547968,0.01760221,0.0343944,0.01213807,0.003572702,0.02538444,0.06103033,0.03414667,0.03588542,0.0153845,0.0216229,0.01925917,0.01270795,0.01011026,0.0143626,-0.02131504,-0.03458428,-0.05079313,-0.02018714,-0.03080559,2.278388E-05,-0.0148778,-0.01516259,0.02097234,-0.01617974,0.002506971,0.03050481,-0.0124408,-0.01841521,-0.0265345,-0.02278513,-0.04514635,-0.01946256,-0.01376957,-0.02745247,0.02035086,-0.01674962,-0.004030585,0.04152665,90.76263,89.23737,27.99429,152.0057,111.4213,68.5787,62.01796,117.982,49.65553
23,right,pick,0.0004149079,-0.0007228851,-0.001329064,-0.002815545,-0.007447362,0.02530336,0.007105887,-0.01537669,0.03028756,0.01947707,-0.006897569,0.02956426,0.007659435,0.03131521,0.07578176,0.01712888,-0.01972103,0.03092654,0.01112658,-0.0229013,0.004963562,0.02607763,0.04206026,0.06510204,0.01817185,0.001083612,0.04204656,0.01339972,-0.00854516,0.02474035,0.04379112,0.04108357,0.05175911,0.01497108,0.01774573,0.03454545,0.01198882,0.003684282,0.02543937,0.0602259,0.03507197,0.03634922,0.01483297,0.02183318,0.01945356,0.01243579,0.0103209,0.01445082,-0.02049798,-0.03441823,-0.05111738,-0.01946115,-0.03154969,-0.0004402995,-0.01451272,-0.01568544,0.02084404,-0.01629668,0.001924157,0.03050178,-0.01214749,-0.0184145,-0.02651668,-0.0217343,-0.04590583,-0.02021709,-0.01310182,-0.02791488,0.02014503,-0.01674366,-0.004712462,0.04149033,92.16513,87.83487,28.0515,151.9485,112.2672,67.73282,62.04713,117.9529,49.65101
24,right,pick,0.0006255507,-0.0005512238,-0.001103044,-0.002794325,-0.007645726,0.02524644,0.007221162,-0.01553416,0.0301798,0.01933134,-0.006986976,0.02963881,0.007081926,0.03090227,0.07600713,0.01729447,-0.0198493,0.03075182,0.01135206,-0.02283454,0.004756287,0.02541381,0.0419178,0.06545545,0.01802373,0.001179218,0.0421077,0.01342034,-0.008422375,0.02477126,0.04317796,0.04122233,0.05216232,0.01459748,0.017856,0.03464843,0.01183808,0.003768325,0.02549754,0.05972511,0.03549182,0.0367656,0.01447892,0.02195156,0.01958675,0.01224858,0.01043713,0.01452693,-0.01994956,-0.03423285,-0.05133271,-0.01906115,-0.03204405,-0.0008042008,-0.0143379,-0.01598132,0.0207524,-0.01642859,0.001634955,0.03045841,-0.01197028,-0.01838529,-0.02645019,-0.02112943,-0.04645622,-0.02081917,-0.01275563,-0.02817202,0.02002612,-0.01683909,-0.005033851,0.04142901,92.90756,87.09244,28.05655,151.9435,112.6384,67.36156,62.12141,117.8786,49.51675
