Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
14,HandIndex1,0.3046367,1.029042,0.2684961,idle,right
14,HandIndex2,0.2920183,1.054917,0.2954417,idle,right
14,HandMiddle1,0.303943,1.010834,0.2829022,idle,right
14,HandMiddle2,0.2703763,1.034682,0.3001135,idle,right
14,HandRing1,0.2935899,0.9935361,0.2907191,idle,right
14,HandRing2,0.2568451,1.010642,0.2916217,idle,right
14,HandPinky0,0.2750168,0.955994,0.2518309,idle,right
14,HandPinky1,0.2795078,0.9761375,0.2945685,idle,right
14,HandPinky2,0.2570141,0.9955743,0.306242,idle,right
14,HandThumb3,0.2768367,1.0561,0.2535838,idle,right
14,HandIndex3,0.2727997,1.068033,0.3052921,idle,right
14,HandMiddle3,0.2428391,1.041012,0.2954269,idle,right
14,HandRing3,0.247001,1.00357,0.2667963,idle,right
14,HandPinky3,0.2391743,1.005394,0.3006544,idle,right
15,HandStart,0.2817022,0.9485701,0.2076493,idle,right
15,HandThumb0,0.278264,0.9731605,0.2167156,idle,right
15,HandThumb1,0.2788213,0.9989624,0.2179521,idle,right
15,HandThumb2,0.279788,1.031342,0.2276033,idle,right
15,HandIndex1,0.3056492,1.029268,0.2670796,idle,right
15,HandIndex2,0.2931148,1.055167,0.2940401,idle,right
15,HandMiddle1,0.3049661,1.011059,0.2814865,idle,right
15,HandMiddle2,0.2713122,1.034841,0.2986189,idle,right
15,HandRing1,0.2946174,0.9937634,0.2893134,idle,right
15,HandRing2,0.257846,1.010817,0.2901295,idle,right
15,HandPinky0,0.2759991,0.9562249,0.2504434,idle,right
15,HandPinky1,0.2805358,0.9763674,0.2931766,idle,right
15,HandPinky2,0.2580015,0.9958045,0.3047714,idle,right
15,HandThumb3,0.2778465,1.056289,0.2522644,idle,right
15,HandIndex3,0.2739499,1.06832,0.3039465,idle,right
15,HandMiddle3,0.2437759,1.041041,0.2937565,idle,right
15,HandRing3,0.2480378,1.003727,0.2652948,idle,right
15,HandPinky3,0.2401566,1.005616,0.2991862,idle,right
16,HandStart,0.2827249,0.948454,0.2062568,idle,right
16,HandThumb0,0.2793058,0.9730299,0.2153697,idle,right
16,HandThumb1,0.2798457,0.9988321,0.2166078,idle,right
16,HandThumb2,0.2808184,1.031214,0.2262523,idle,right
16,HandIndex1,0.3069384,1.029139,0.2655965,idle,right
16,HandIndex2,0.2945795,1.055015,0.2926598,idle,right
16,HandMiddle1,0.3063867,1.010916,0.2799906,idle,right
16,HandMiddle2,0.2726922,1.034551,0.2972459,idle,right
16,HandRing1,0.2961226,0.9935943,0.2878724,idle,right
16,HandRing2,0.2593157,1.010559,0.2889125,idle,right
16,HandPinky0,0.2773032,0.956059,0.2490963,idle,right
16,HandPinky1,0.2820986,0.9761699,0.2918162,idle,right
16,HandPinky2,0.2595717,0.9955475,0.3035244,idle,right
16,HandThumb3,0.27897,1.056124,0.2509576,idle,right
16,HandIndex3,0.2754771,1.068142,0.3027195,idle,right
16,HandMiddle3,0.2451786,1.039778,0.291245,idle,right
16,HandRing3,0.2493283,1.0035,0.2641404,idle,right
16,HandPinky3,0.2416732,1.005322,0.2980475,idle,right
17,HandStart,0.2835568,0.9482289,0.2051424,idle,right
17,HandThumb0,0.2800955,0.9727603,0.2143587,idle,right
17,HandThumb1,0.2805328,0.9985651,0.2155813,idle,right
17,HandThumb2,0.2814184,1.030962,0.2251845,idle,right
17,HandIndex1,0.3080611,1.028962,0.2642962,idle,right
17,HandIndex2,0.29599,1.054725,0.2915971,idle,right
17,HandMiddle1,0.3078531,1.010705,0.2786568,idle,right
17,HandMiddle2,0.2741594,1.034014,0.2963518,idle,right
17,HandRing1,0.2978315,0.9932941,0.2866508,idle,right
17,HandRing2,0.2609296,1.010002,0.2882976,idle,right
17,HandPinky0,0.278713,0.9557047,0.2480738,idle,right
17,HandPinky1,0.2839932,0.9757604,0.2907625,idle,right
17,HandPinky2,0.2615215,0.9949442,0.3028883,idle,right
17,HandThumb3,0.2797157,1.055857,0.2499148,idle,right
17,HandIndex3,0.2769718,1.067719,0.3019834,idle,right
17,HandMiddle3,0.2466898,1.037988,0.2892833,idle,right
17,HandRing3,0.2505241,1.00298,0.2636876,idle,right
17,HandPinky3,0.2434659,1.004626,0.2977737,idle,right
18,HandStart,0.2842647,0.9487677,0.2048174,idle,right
18,HandThumb0,0.280817,0.9732645,0.2141302,idle,right
18,HandThumb1,0.2812424,0.9990706,0.2153309,idle,right
18,HandThumb2,0.282125,1.031482,0.2248855,idle,right
18,HandIndex1,0.3091533,1.029465,0.2638604,idle,right
18,HandIndex2,0.297442,1.055159,0.2913819,idle,right
18,HandMiddle1,0.3091876,1.011175,0.2781807,idle,right
18,HandMiddle2,0.2756244,1.034325,0.2963268,idle,right
18,HandRing1,0.2993301,0.9937063,0.2862534,idle,right
18,HandRing2,0.262435,1.010351,0.2885617,idle,right
18,HandPinky0,0.2799022,0.9561282,0.2478203,idle,right
18,HandPinky1,0.2856105,0.976109,0.290489,idle,right
18,HandPinky2,0.2632993,0.995162,0.3031074,idle,right
18,HandThumb3,0.2805853,1.056387,0.2496171,idle,right
18,HandIndex3,0.2785333,1.068088,0.3020452,idle,right
18,HandMiddle3,0.2480643,1.038159,0.2895388,idle,right
18,HandRing3,0.2514884,1.003499,0.2641394,idle,right
18,HandPinky3,0.2451337,1.004846,0.2984022,idle,right
19,HandStart,0.2849967,0.9492478,0.2042077,idle,right
19,HandThumb0,0.2815548,0.9737275,0.2135676,idle,right
19,HandThumb1,0.2819881,0.9995361,0.2147088,idle,right
19,HandThumb2,0.2828678,1.031975,0.2241702,idle,right
19,HandIndex1,0.3101392,1.029974,0.2631028,idle,right
19,HandIndex2,0.298795,1.055662,0.2907829,idle,right
19,HandMiddle1,0.3103467,1.011674,0.2774083,idle,right
19,HandMiddle2,0.2769782,1.034785,0.2959591,idle,right
19,HandRing1,0.3006083,0.9941704,0.2855495,idle,right
19,HandRing2,0.2642378,1.011526,0.2899781,idle,right
19,HandPinky0,0.2809713,0.9565637,0.247251,idle,right
19,HandPinky1,0.2869763,0.9765295,0.2898859,idle,right
19,HandPinky2,0.2660796,0.9954323,0.3049209,idle,right
19,HandThumb3,0.2814372,1.056938,0.2488493,idle,right
19,HandIndex3,0.2799779,1.068567,0.3016369,idle,right
19,HandMiddle3,0.2493427,1.038573,0.2894585,idle,right
19,HandRing3,0.2505574,1.006171,0.2665814,idle,right
19,HandPinky3,0.2478215,1.005647,0.3020556,idle,right
20,HandStart,0.2853911,0.9489732,0.2034776,idle,right
20,HandThumb0,0.2819123,0.9734548,0.2128186,idle,right
20,HandThumb1,0.2823464,0.9992675,0.2138654,idle,right
20,HandThumb2,0.2832298,1.031741,0.2232057,idle,right
20,HandIndex1,0.3104848,1.029829,0.2622154,idle,right
20,HandIndex2,0.2997803,1.055611,0.2900626,idle,right
20,HandMiddle1,0.3107752,1.011546,0.276541,idle,right
20,HandMiddle2,0.2774839,1.034651,0.2952373,idle,right
20,HandRing1,0.3011017,0.9940275,0.2847275,idle,right
20,HandRing2,0.2648533,1.011496,0.2896793,idle,right
20,HandPinky0,0.2814592,0.9563282,0.2465229,idle,right
20,HandPinky1,0.2875251,0.9763576,0.2891193,idle,right
20,HandPinky2,0.2670521,0.9951662,0.3048395,idle,right
20,HandThumb3,0.2818311,1.056803,0.2477863,idle,right
20,HandIndex3,0.2811638,1.068631,0.3011228,idle,right
20,HandMiddle3,0.2498285,1.03832,0.2887531,idle,right
20,HandRing3,0.2507822,1.006308,0.2664778,idle,right
20,HandPinky3,0.2487792,1.005496,0.3025394,idle,right
21,HandStart,0.2856491,0.9489701,0.2032459,idle,right
21,HandThumb0,0.2821864,0.9734367,0.2126321,idle,right
21,HandThumb1,0.2826653,0.9992491,0.2136659,idle,right
21,HandThumb2,0.283625,1.031725,0.2229911,idle,right
21,HandIndex1,0.3108637,1.029745,0.2620436,idle,right
21,HandIndex2,0.3006767,1.055544,0.2900682,idle,right
21,HandMiddle1,0.311194,1.01144,0.2763411,idle,right
21,HandMiddle2,0.2779116,1.034495,0.2951148,idle,right
21,HandRing1,0.3015453,0.9939068,0.2845247,idle,right
21,HandRing2,0.2653225,1.011381,0.2896409,idle,right
21,HandPinky0,0.2818201,0.9562594,0.2463116,idle,right
21,HandPinky1,0.2879844,0.9762266,0.2889231,idle,right
21,HandPinky2,0.2675791,0.9949994,0.3047736,idle,right
21,HandThumb3,0.2823153,1.056805,0.2475583,idle,right
21,HandIndex3,0.2822226,1.068643,0.3013053,idle,right
21,HandMiddle3,0.2505492,1.036909,0.287003,idle,right
21,HandRing3,0.2512381,1.006196,0.2664469,idle,right
21,HandPinky3,0.2493002,1.005329,0.3025184,idle,right
22,HandStart,0.2855733,0.9494352,0.2026148,idle,right
22,HandThumb0,0.2821553,0.9738898,0.2120488,idle,right
22,HandThumb1,0.2827039,0.9997005,0.2130882,idle,right
22,HandThumb2,0.2837746,1.03217,0.2224235,idle,right
22,HandIndex1,0.310981,1.030078,0.2615102,idle,right
22,HandIndex2,0.3010685,1.055876,0.2896347,idle,right
22,HandMiddle1,0.3113127,1.011749,0.2757756,idle,right
22,HandMiddle2,0.27805,1.034791,0.2945987,idle,right
22,HandRing1,0.3016564,0.9942127,0.2839448,idle,right
22,HandRing2,0.2654839,1.011747,0.2892106,idle,right
22,HandPinky0,0.2818235,0.9566548,0.2456993,idle,right
22,HandPinky1,0.2880814,0.9765412,0.288335,idle,right
22,HandPinky2,0.2677836,0.9952964,0.3043436,idle,right
22,HandThumb3,0.282579,1.057263,0.2469835,idle,right
22,HandIndex3,0.2826805,1.069008,0.3009419,idle,right
22,HandMiddle3,0.2507731,1.036948,0.2861341,idle,right
22,HandRing3,0.2514228,1.006585,0.2659972,idle,right
22,HandPinky3,0.2495177,1.005654,0.3021137,idle,right
23,HandStart,0.2861259,0.9494702,0.2022408,idle,right
23,HandThumb0,0.2827475,0.9738865,0.2117873,idle,right
23,HandThumb1,0.2833507,0.9996928,0.2129048,idle,right
23,HandThumb2,0.2845341,1.032128,0.2223451,idle,right
23,HandIndex1,0.3117208,1.029837,0.2614318,idle,right
23,HandIndex2,0.3020849,1.055551,0.2897286,idle,right
23,HandMiddle1,0.3120664,1.011446,0.2756171,idle,right
23,HandMiddle2,0.2788731,1.034445,0.2946156,idle,right
23,HandRing1,0.3024122,0.9938826,0.2837303,idle,right
23,HandRing2,0.2663065,1.011472,0.2892622,idle,right
23,HandPinky0,0.2824702,0.9565066,0.2453636,idle,right
23,HandPinky1,0.2888316,0.9762035,0.2880719,idle,right
23,HandPinky2,0.2686996,0.9948732,0.3043868,idle,right
23,HandThumb3,0.2834673,1.057165,0.2469681,idle,right
23,HandIndex3,0.2837461,1.068668,0.3011326,idle,right
23,HandMiddle3,0.2515976,1.036605,0.2861472,idle,right
23,HandRing3,0.2522163,1.006419,0.2660424,idle,right
23,HandPinky3,0.2504455,1.005287,0.3023276,idle,right
24,HandStart,0.2866401,0.9493398,0.2017516,idle,right
24,HandThumb0,0.2832887,0.9737212,0.2113965,idle,right
24,HandThumb1,0.283927,0.9995239,0.2125763,idle,right
24,HandThumb2,0.2852089,1.03193,0.2221023,idle,right
24,HandIndex1,0.312396,1.029487,0.2611704,idle,right
24,HandIndex2,0.3030502,1.055132,0.2896261,idle,right
24,HandMiddle1,0.3127771,1.011044,0.2752872,idle,right
24,HandMiddle2,0.2796755,1.034002,0.2944939,idle,right
24,HandRing1,0.3031426,0.9934515,0.2833609,idle,right
24,HandRing2,0.2671032,1.011081,0.2891906,idle,right
24,HandPinky0,0.2830974,0.9562181,0.2449094,idle,right
24,HandPinky1,0.2895719,0.9757575,0.2876729,idle,right
24,HandPinky2,0.2705267,0.9941918,0.3054912,idle,right
24,HandThumb3,0.284275,1.056931,0.2467671,idle,right
24,HandIndex3,0.2847494,1.068225,0.3011184,idle,right
