Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,-0.000248909,0.0008291006,-0.0006991029,-0.02569816,-0.004421771,0.004868486,-0.03116304,-0.01526463,0.000362508,-0.0271965,-0.02291852,0.006005974,-0.04870111,-0.02642846,0.06092556,-0.02795923,-0.02865332,-0.006003447,-0.01305932,-0.0135873,-0.01782556,-0.03023157,-0.04123497,0.06382091,-0.02710745,-0.03177655,0.01883464,-0.01979718,-0.0214963,0.003261536,-0.01502043,-0.05489975,0.05518087,-0.01830256,-0.02720237,0.02564141,-0.01649994,-0.02012134,0.01128487,-0.000652045,-0.06689239,0.04127282,-0.008526951,-0.02139962,0.02333445,-0.008097678,-0.01649749,0.0115003,0.01979914,0.03539538,-0.04969112,-0.01932132,0.01792973,-0.02773345,-0.02401602,0.009090602,0.001833275,-0.02414399,0.006189883,0.01621501,0.005661964,0.02606416,-0.02585958,-0.01258346,0.02583873,-0.04882054,-0.02731326,0.007715642,-0.006190062,-0.03254625,0.00256604,0.01599959,30.36147,149.6385,74.96963,105.0304,118.2487,61.75126,64.2875,115.7125,73.85683
11,right,pick,-0.0004473329,0.0009745359,-0.000734508,-0.02576879,-0.004068196,0.004803088,-0.0313985,-0.01477844,8.38032E-05,-0.02754214,-0.02259803,0.005633607,-0.04913047,-0.0265196,0.06054005,-0.02846184,-0.02808893,-0.006301101,-0.01320869,-0.01314968,-0.01804239,-0.03086719,-0.04161048,0.06327059,-0.02770868,-0.03145206,0.01850137,-0.0201942,-0.02116954,0.002949968,-0.01583225,-0.05537224,0.05447735,-0.01875511,-0.02706128,0.025463,-0.01687253,-0.01992536,0.01107996,-0.001610845,-0.0673852,0.04043645,-0.008835524,-0.02144426,0.02317815,-0.008376628,-0.01646835,0.01134107,0.02042502,0.03576189,-0.04935206,-0.01901644,0.01845402,-0.02753301,-0.02398852,0.009370983,0.001831621,-0.02414098,0.006395936,0.01632575,0.006091565,0.02631354,-0.02567606,-0.01203093,0.02647388,-0.04852537,-0.02731019,0.008126795,-0.006298371,-0.03263688,0.002938926,0.01606464,30.15543,149.8446,75.49357,104.5064,117.4335,62.5665,64.18666,115.8133,73.19492
12,right,pick,-0.0008463264,0.0001460314,-0.0005056858,-0.0257934,-0.003659427,0.004995831,-0.03164706,-0.01423794,0.000141968,-0.02785492,-0.02222389,0.005584019,-0.04904512,-0.0262956,0.0607067,-0.02908236,-0.02743584,-0.006345131,-0.01350695,-0.01266539,-0.01816762,-0.03101152,-0.04171109,0.0631336,-0.02822676,-0.03100163,0.0184785,-0.02062327,-0.02076709,0.002840139,-0.01628187,-0.05563223,0.05407845,-0.01905951,-0.02682352,0.02548854,-0.01721236,-0.01965755,0.01103557,-0.002381355,-0.06774038,0.03979994,-0.009017229,-0.02143085,0.02312047,-0.008613437,-0.01639348,0.01127195,0.02068701,0.03583407,-0.04922377,-0.01888919,0.01898128,-0.02725052,-0.0238969,0.009743035,0.002045102,-0.0239428,0.006715477,0.01664657,0.006339043,0.02627558,-0.02547213,-0.01177287,0.02708298,-0.04825828,-0.02730781,0.008633494,-0.006150328,-0.03254172,0.003451407,0.01641019,29.74232,150.2577,76.45349,103.5465,116.9347,63.06534,64.06694,115.9331,72.50938
13,right,pick,-7.724762E-05,0.0002168417,-0.0004048944,-0.02577937,-0.003354788,0.005274393,-0.03183216,-0.01381654,0.0003038039,-0.02806738,-0.02194577,0.005620094,-0.04865739,-0.02629197,0.06101949,-0.02959588,-0.02688801,-0.006315764,-0.01379895,-0.01221257,-0.01825791,-0.03079468,-0.04195827,0.06307594,-0.02853096,-0.0306769,0.01855309,-0.02095038,-0.02044582,0.002775855,-0.01635176,-0.05597132,0.05370619,-0.01916867,-0.02669758,0.02553888,-0.01744348,-0.0194717,0.01100207,-0.002776325,-0.06810778,0.03914184,-0.009075582,-0.02149421,0.02303873,-0.008774638,-0.01636744,0.01118506,0.02064174,0.03600866,-0.04912553,-0.01892763,0.01945519,-0.02692531,-0.0238052,0.01003373,0.002383955,-0.02366853,0.006933093,0.0170645,0.006373316,0.02627546,-0.02524752,-0.01177621,0.02768844,-0.04795907,-0.0273121,0.009059608,-0.005842261,-0.03233737,0.003828824,0.01688152,29.17525,150.8247,77.4231,102.5769,116.5502,63.44978,64.14168,115.8583,72.05881
14,right,pick,0.0006080866,0.0002400875,-0.0001538992,-0.02573016,-0.003125608,0.005642576,-0.03198493,-0.01345068,0.0005625831,-0.02822864,-0.02171707,0.005700222,-0.04798576,-0.02661347,0.0614107,-0.03008452,-0.02634776,-0.006284066,-0.01414952,-0.0116877,-0.01833297,-0.03028086,-0.04251641,0.06295082,-0.02868474,-0.03049392,0.01861751,-0.02122527,-0.0201689,0.002713069,-0.0161581,-0.05655855,0.05314669,-0.01913965,-0.02674556,0.02551048,-0.01760504,-0.01936859,0.01092638,-0.002963305,-0.06863803,0.03819039,-0.009056807,-0.02169693,0.02285535,-0.008901238,-0.01640755,0.01102517,0.02035519,0.03638494,-0.04892148,-0.01910469,0.0200491,-0.02644169,-0.02366784,0.01029378,0.002911158,-0.02327764,0.007030845,0.01761143,0.006276071,0.02635556,-0.02488828,-0.01202893,0.0285303,-0.04748774,-0.02728808,0.00949347,-0.005302154,-0.03198144,0.004069805,0.01751264,28.36092,151.6391,78.56797,101.432,116.0697,63.93029,64.42467,115.5753,71.70552
15,right,pick,0.001224756,6.914139E-05,-0.0002104044,-0.02559042,-0.002693951,0.006443843,-0.03227967,-0.01268464,0.001183147,-0.02856717,-0.02121603,0.005896913,-0.04648888,-0.0276078,0.06211909,-0.03098512,-0.02531594,-0.006147951,-0.01500279,-0.01061702,-0.01830592,-0.02914882,-0.04397637,0.06248046,-0.0288288,-0.03036416,0.01860707,-0.02167308,-0.01968998,0.002691053,-0.01573318,-0.05799842,0.05170275,-0.01894915,-0.02710634,0.0252708,-0.01777577,-0.01927745,0.01081053,-0.003373384,-0.06985503,0.03587985,-0.008906901,-0.02226186,0.02236573,-0.009025455,-0.01655543,0.01069832,0.01960391,0.03754514,-0.04834415,-0.01949638,0.02141678,-0.02511638,-0.02329528,0.01076424,0.004113972,-0.02240205,0.007012129,0.01872797,0.00603953,0.02694613,-0.02414131,-0.01282609,0.03048974,-0.04611336,-0.02719259,0.01035172,-0.004005507,-0.03115237,0.004290104,0.01884019,26.42204,153.578,81.2373,98.7627,115.0061,64.99391,65.28597,114.714,71.13491
16,right,pick,0.001137495,-0.000150919,-0.0003786683,-0.02545896,-0.002227008,0.007108503,-0.03260559,-0.0117743,0.00158656,-0.02903399,-0.02059817,0.00580694,-0.04545334,-0.02900082,0.06225056,-0.03193742,-0.02406567,-0.006294206,-0.01580632,-0.009290934,-0.01835072,-0.02861619,-0.04586655,0.06135762,-0.02918947,-0.03028315,0.01817164,-0.02219588,-0.0191294,0.002463102,-0.01595739,-0.05977559,0.04956577,-0.01903078,-0.02762979,0.02463448,-0.01806825,-0.0192005,0.01045682,-0.004436493,-0.07126546,0.03286367,-0.009013206,-0.02298558,0.02157713,-0.009285361,-0.01674289,0.01017115,0.01932621,0.03906518,-0.04726129,-0.0195851,0.02308321,-0.0235729,-0.02281749,0.01125568,0.005329005,-0.02153847,0.006845653,0.01975945,0.006098539,0.02775794,-0.02310364,-0.01319554,0.03292167,-0.04438672,-0.02694511,0.01132679,-0.002664708,-0.03032136,0.004388034,0.02004511,24.44335,155.5566,84.00604,95.99396,113.2138,66.78616,66.39675,113.6032,70.62509
17,right,pick,0.001548469,-0.0004272461,0.0002296567,-0.02582294,-0.001724601,0.005818168,-0.03297532,-0.01080376,-0.0004258398,-0.0298633,-0.01991051,0.003568904,-0.04919997,-0.03010648,0.05878053,-0.03232807,-0.02271354,-0.008818422,-0.01509935,-0.007905245,-0.01955584,-0.03285581,-0.04745263,0.05793211,-0.03093576,-0.03005189,0.01546507,-0.02286789,-0.01847678,0.000569731,-0.0200789,-0.06125534,0.0461427,-0.02104521,-0.02801949,0.02245976,-0.01914662,-0.01902467,0.008714296,-0.008132964,-0.07240003,0.02950538,-0.01082984,-0.02360052,0.02002192,-0.01033768,-0.01684719,0.008905053,0.02272978,0.04029167,-0.04456978,-0.01773646,0.02468449,-0.02343507,-0.02266747,0.01177031,0.004794724,-0.0221613,0.006725729,0.01907515,0.007965833,0.0282864,-0.02144503,-0.009967923,0.03525603,-0.04356064,-0.02638873,0.01231819,-0.003349841,-0.03097025,0.004548252,0.01888439,24.47798,155.522,83.35416,96.64584,108.9772,71.02283,66.55601,113.444,69.89437
18,right,pick,0.002446055,-0.001079261,0.001226187,-0.02626103,-0.001179159,0.003552145,-0.03310287,-0.009758532,-0.0036395,-0.03057134,-0.01914001,0.0001823422,-0.05481631,-0.03101677,0.0530596,-0.03210294,-0.02124929,-0.01251556,-0.01298362,-0.005998611,-0.02164145,-0.03895634,-0.04882473,0.05278193,-0.03298846,-0.02968073,0.01140698,-0.02335632,-0.01772249,-0.002248034,-0.02562606,-0.06250948,0.04147765,-0.02370882,-0.02829158,0.01923309,-0.02037936,-0.01875281,0.006122008,-0.01263922,-0.07330477,0.02539939,-0.01328561,-0.02412599,0.01779261,-0.01161081,-0.01687396,0.00710316,0.02755535,0.04132837,-0.04063139,-0.01497445,0.0262394,-0.02364488,-0.02260992,0.0122956,0.003478177,-0.02341005,0.006629705,0.01751874,0.009967625,0.02818698,-0.0188076,-0.004601747,0.03796327,-0.04303829,-0.02558687,0.01332593,-0.004891865,-0.03217861,0.004750848,0.01653758,25.24024,154.7598,81.05646,98.94355,103.5149,76.48507,66.60512,113.3949,69.09212
19,right,pick,0.003320858,-0.001480401,0.001946747,-0.02650931,-0.0006690621,0.0006769998,-0.03271297,-0.008902907,-0.007407858,-0.03076726,-0.01847607,-0.003603812,-0.06084085,-0.03104877,0.04600599,-0.03102773,-0.02012265,-0.016466,-0.00986883,-0.004437506,-0.02357597,-0.04542568,-0.04922247,0.0469152,-0.03464657,-0.02916676,0.006944057,-0.02334806,-0.0170722,-0.005297963,-0.03125411,-0.0629276,0.03671264,-0.02627179,-0.02822429,0.01567222,-0.02133209,-0.01840293,0.00327741,-0.0168502,-0.07361263,0.02181082,-0.01620078,-0.02433735,0.01484515,-0.01296008,-0.01670331,0.004799154,0.0326463,0.04159945,-0.03627084,-0.01179633,0.02721781,-0.02431927,-0.02254635,0.01276267,0.001474388,-0.02447492,0.006798089,0.01572889,0.01174787,0.02756089,-0.01629869,0.001682907,0.0398525,-0.04259727,-0.02456233,0.0140934,-0.007100984,-0.03284693,0.005098462,0.01420715,27.05557,152.9444,77.18667,102.8133,98.2494,81.7506,66.60143,113.3986,68.09744
20,right,pick,0.001884878,0.0005609393,0.0013538,-0.02649418,-0.0002058148,-0.001290515,-0.03224015,-0.008508682,-0.00961516,-0.03071183,-0.018103,-0.005481054,-0.06465682,-0.0289796,0.04197457,-0.03012723,-0.01993626,-0.01826654,-0.008116812,-0.004731774,-0.02417929,-0.04969764,-0.04739362,0.04440013,-0.03558463,-0.02842432,0.005009603,-0.02320379,-0.0167855,-0.006670035,-0.03507105,-0.06156141,0.03556314,-0.02788845,-0.02744049,0.01420173,-0.02185833,-0.01796216,0.00201039,-0.01980767,-0.07281673,0.02199649,-0.01777461,-0.02376097,0.01395089,-0.01361993,-0.01637161,0.004057489,0.03604972,0.04020137,-0.0346137,-0.009501785,0.02690208,-0.0257017,-0.02232277,0.01318395,-0.0003551506,-0.02537721,0.00757581,0.0138175,0.01345471,0.02683014,-0.01591547,0.005585194,0.03895581,-0.04321095,-0.02366823,0.01436061,-0.009035576,-0.03361562,0.00598526,0.0117704,30.10393,149.8961,73.65461,106.3454,96.39298,83.60703,65.46957,114.5304,66.40308
21,right,pick,0.001086235,0.0009459257,0.001441002,-0.02645555,0.0003537536,-0.001904674,-0.03220338,-0.007941306,-0.01020563,-0.0309332,-0.01758683,-0.005900727,-0.06623033,-0.02694911,0.04085926,-0.03017342,-0.01956856,-0.0185851,-0.007621527,-0.004879951,-0.02431065,-0.05173996,-0.04564518,0.04389618,-0.0362671,-0.02760518,0.004685652,-0.02339926,-0.01639903,-0.006942812,-0.03722867,-0.06025547,0.03560651,-0.02879256,-0.02664715,0.01390512,-0.02227959,-0.0174675,0.001724426,-0.02190775,-0.07203788,0.02256232,-0.01866433,-0.02319735,0.0137359,-0.01409084,-0.01601464,0.003869701,0.03774482,0.03893012,-0.03438447,-0.008396685,0.02673268,-0.02630767,-0.02198583,0.01365227,-0.0009297989,-0.02544916,0.00833261,0.0132134,0.01443315,0.02622324,-0.01597455,0.007381052,0.03825176,-0.0436755,-0.0231055,0.01472074,-0.009597037,-0.03363791,0.006879747,0.01106813,31.79771,148.2023,72.69042,107.3096,95.89858,84.10143,64.2224,115.7776,64.89047
22,right,pick,3.251433E-05,0.0006703138,0.002269506,-0.02649841,0.001173973,-0.000324524,-0.03299078,-0.006787181,-0.008355757,-0.03172246,-0.01661783,-0.004302465,-0.0645076,-0.02575541,0.04424493,-0.03182352,-0.01838255,-0.01697404,-0.009122431,-0.004153669,-0.02392569,-0.05043805,-0.0449214,0.04610267,-0.03669274,-0.02667087,0.006450802,-0.0242351,-0.01560163,-0.005822912,-0.03688782,-0.05979323,0.03672312,-0.02871275,-0.0260787,0.01509675,-0.02265733,-0.01684791,0.00269426,-0.02272263,-0.07177383,0.02259796,-0.01860365,-0.02291328,0.01428409,-0.01435766,-0.01565754,0.00432362,0.03684193,0.03852475,-0.03595117,-0.009200335,0.02745432,-0.02528258,-0.02153021,0.01427966,0.0007336065,-0.02427429,0.008815169,0.01493782,0.0142419,0.02606058,-0.01632795,0.005912334,0.03890228,-0.04338536,-0.02310798,0.01552594,-0.007783566,-0.03257397,0.007624805,0.01330846,30.55749,149.4425,76.50973,103.4903,96.4576,83.5424,63.14573,116.8543,64.05367
23,right,pick,0.000189662,-0.0003265738,0.003651142,-0.0263707,0.001638472,0.002356168,-0.0337916,-0.006108344,-0.005009025,-0.03226101,-0.01608503,-0.001215773,-0.06020361,-0.02518129,0.05023559,-0.03370351,-0.01770085,-0.01376681,-0.01122606,-0.003472805,-0.02312635,-0.0463711,-0.04460669,0.05047128,-0.03630039,-0.02617341,0.009825259,-0.02496219,-0.01510435,-0.003661536,-0.03410402,-0.05959356,0.03962383,-0.02756441,-0.02579421,0.01752987,-0.02262184,-0.01647294,0.004621945,-0.02164844,-0.07164288,0.02402319,-0.0176793,-0.02276701,0.01562859,-0.01423874,-0.01542592,0.005412612,0.03374481,0.03841227,-0.03912164,-0.01123562,0.02789795,-0.02382775,-0.02100307,0.01460767,0.003142834,-0.02234069,0.009022117,0.01750192,0.01270986,0.02580005,-0.01721107,0.002500504,0.0395295,-0.04329256,-0.02334341,0.01597625,-0.005140647,-0.03072378,0.007975101,0.01671125,28.91124,151.0888,81.77819,98.22182,98.73681,81.26319,62.49543,117.5046,63.78916
