Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
5,HandThumb3,0.3047086,1.123294,0.2547824,pick,right
5,HandIndex3,0.2885399,1.146501,0.2715273,pick,right
5,HandMiddle3,0.2668753,1.170159,0.3092282,pick,right
5,HandRing3,0.2619233,1.158174,0.3391244,pick,right
5,HandPinky3,0.2583544,1.121523,0.3548183,pick,right
6,HandStart,0.3617794,1.032791,0.3006149,pick,right
6,HandThumb0,0.3532383,1.056549,0.2906624,pick,right
6,HandThumb1,0.3501586,1.079821,0.2783104,pick,right
6,HandThumb2,0.3347979,1.103809,0.2584884,pick,right
6,HandIndex1,0.333502,1.134392,0.3089173,pick,right
6,HandIndex2,0.3023341,1.153744,0.2918056,pick,right
6,HandMiddle1,0.3210583,1.123019,0.3257859,pick,right
6,HandMiddle2,0.2894537,1.155982,0.3220649,pick,right
6,HandRing1,0.3074834,1.106523,0.3318164,pick,right
6,HandRing2,0.2827966,1.138346,0.3423189,pick,right
6,HandPinky0,0.3245715,1.052512,0.3165209,pick,right
6,HandPinky1,0.2945769,1.087146,0.3331026,pick,right
6,HandPinky2,0.2757707,1.107833,0.350235,pick,right
6,HandThumb3,0.3047153,1.123261,0.2542889,pick,right
6,HandIndex3,0.2885238,1.146342,0.2711323,pick,right
6,HandMiddle3,0.2670177,1.169794,0.3090064,pick,right
6,HandRing3,0.2624194,1.157796,0.3390121,pick,right
6,HandPinky3,0.2592151,1.121117,0.3546426,pick,right
7,HandStart,0.3628048,1.033208,0.2994624,pick,right
7,HandThumb0,0.3542202,1.056962,0.2895384,pick,right
7,HandThumb1,0.3511128,1.080239,0.2772019,pick,right
7,HandThumb2,0.3356996,1.104208,0.2573971,pick,right
7,HandIndex1,0.3344628,1.134782,0.307867,pick,right
7,HandIndex2,0.3032352,1.154051,0.29077,pick,right
7,HandMiddle1,0.322069,1.123393,0.3247615,pick,right
7,HandMiddle2,0.290442,1.156344,0.3211173,pick,right
7,HandRing1,0.3085223,1.106884,0.3308188,pick,right
7,HandRing2,0.2838919,1.138707,0.3414519,pick,right
7,HandPinky0,0.3256187,1.052892,0.3154641,pick,right
7,HandPinky1,0.2956351,1.087496,0.3321293,pick,right
7,HandPinky2,0.2769096,1.108175,0.3493588,pick,right
7,HandThumb3,0.3055664,1.123599,0.2532836,pick,right
7,HandIndex3,0.2893647,1.14666,0.2701329,pick,right
7,HandMiddle3,0.2679702,1.170115,0.3080781,pick,right
7,HandRing3,0.2634977,1.158141,0.3381535,pick,right
7,HandPinky3,0.2603537,1.121467,0.3537436,pick,right
8,HandStart,0.3635236,1.033356,0.2991613,pick,right
8,HandThumb0,0.3550271,1.057142,0.2892376,pick,right
8,HandThumb1,0.3520334,1.080427,0.2768896,pick,right
8,HandThumb2,0.3367313,1.104473,0.2570928,pick,right
8,HandIndex1,0.3356726,1.135067,0.3075484,pick,right
8,HandIndex2,0.3045066,1.154452,0.2904699,pick,right
8,HandMiddle1,0.323264,1.123749,0.3244797,pick,right
8,HandMiddle2,0.2918072,1.156869,0.3208959,pick,right
8,HandRing1,0.3096544,1.107308,0.3305807,pick,right
8,HandRing2,0.2852492,1.139271,0.3413117,pick,right
8,HandPinky0,0.3264654,1.053225,0.3152307,pick,right
8,HandPinky1,0.2966804,1.087981,0.3319356,pick,right
8,HandPinky2,0.2781354,1.10876,0.3492405,pick,right
8,HandThumb3,0.3066755,1.123999,0.2530474,pick,right
8,HandIndex3,0.2905344,1.147131,0.2698765,pick,right
8,HandMiddle3,0.2693769,1.170744,0.3078952,pick,right
8,HandRing3,0.2649491,1.158808,0.3380439,pick,right
8,HandPinky3,0.2616534,1.122143,0.3536251,pick,right
9,HandStart,0.3633156,1.033956,0.2993113,pick,right
9,HandThumb0,0.3546614,1.057719,0.2894692,pick,right
9,HandThumb1,0.3515003,1.080997,0.277149,pick,right
9,HandThumb2,0.3359713,1.105031,0.2575145,pick,right
9,HandIndex1,0.335286,1.135596,0.3079616,pick,right
9,HandIndex2,0.3039214,1.154915,0.2911744,pick,right
9,HandMiddle1,0.3230727,1.124248,0.3250143,pick,right
9,HandMiddle2,0.291532,1.157322,0.3217653,pick,right
9,HandRing1,0.3095657,1.107772,0.3312492,pick,right
9,HandRing2,0.2852439,1.139694,0.3422906,pick,right
9,HandPinky0,0.3263651,1.053731,0.3157404,pick,right
9,HandPinky1,0.2966553,1.088412,0.3327325,pick,right
9,HandPinky2,0.2782813,1.109136,0.3502837,pick,right
9,HandThumb3,0.3058195,1.124475,0.2538027,pick,right
9,HandIndex3,0.28974,1.147588,0.2707264,pick,right
9,HandMiddle3,0.268948,1.171162,0.3089953,pick,right
9,HandRing3,0.2648802,1.159201,0.3392483,pick,right
9,HandPinky3,0.2618195,1.122486,0.3548422,pick,right
10,HandStart,0.3629678,1.034572,0.2991416,pick,right
10,HandThumb0,0.353764,1.05822,0.2895228,pick,right
10,HandThumb1,0.3500046,1.081459,0.2772974,pick,right
10,HandThumb2,0.333709,1.105306,0.258061,pick,right
10,HandIndex1,0.3337737,1.135819,0.3085225,pick,right
10,HandIndex2,0.3017802,1.154741,0.2924873,pick,right
10,HandMiddle1,0.3221183,1.124298,0.3258481,pick,right
10,HandMiddle2,0.2901015,1.156982,0.3233927,pick,right
10,HandRing1,0.3089857,1.107638,0.3323855,pick,right
10,HandRing2,0.2845643,1.139244,0.3440959,pick,right
10,HandPinky0,0.3261479,1.053837,0.3164468,pick,right
10,HandPinky1,0.2963772,1.088104,0.3341564,pick,right
10,HandPinky2,0.2782027,1.108555,0.3522279,pick,right
10,HandThumb3,0.3032043,1.124326,0.2551134,pick,right
10,HandIndex3,0.2871974,1.147264,0.2723788,pick,right
10,HandMiddle3,0.2670473,1.170525,0.3111553,pick,right
10,HandRing3,0.2638887,1.158494,0.3415633,pick,right
10,HandPinky3,0.2616868,1.121686,0.357209,pick,right
11,HandStart,0.3629259,1.034838,0.2985345,pick,right
11,HandThumb0,0.3529587,1.058343,0.2893336,pick,right
11,HandThumb1,0.3483816,1.081579,0.2773845,pick,right
11,HandThumb2,0.3310681,1.105165,0.2587239,pick,right
11,HandIndex1,0.3317562,1.135342,0.309426,pick,right
11,HandIndex2,0.2989487,1.153631,0.294327,pick,right
11,HandMiddle1,0.3208067,1.123444,0.3269555,pick,right
11,HandMiddle2,0.2880352,1.155435,0.3255619,pick,right
11,HandRing1,0.308217,1.106451,0.3336993,pick,right
11,HandRing2,0.2834625,1.137438,0.3463271,pick,right
11,HandPinky0,0.3261467,1.053158,0.3169196,pick,right
11,HandPinky1,0.2960921,1.086629,0.3356429,pick,right
11,HandPinky2,0.2779827,1.10653,0.3543817,pick,right
11,HandThumb3,0.3000576,1.123475,0.2567075,pick,right
11,HandIndex3,0.2840204,1.145973,0.2745427,pick,right
11,HandMiddle3,0.264385,1.168489,0.3139458,pick,right
11,HandRing3,0.2623062,1.156232,0.344419,pick,right
11,HandPinky3,0.2613096,1.119258,0.3598601,pick,right
12,HandStart,0.3629045,1.03503,0.2981177,pick,right
12,HandThumb0,0.3524919,1.058497,0.2893228,pick,right
12,HandThumb1,0.3474398,1.081806,0.2777125,pick,right
12,HandThumb2,0.3295399,1.105306,0.2595019,pick,right
12,HandIndex1,0.3304364,1.134936,0.3106014,pick,right
12,HandIndex2,0.2971817,1.152866,0.2960608,pick,right
12,HandMiddle1,0.3198709,1.122672,0.3281144,pick,right
12,HandMiddle2,0.2866352,1.154205,0.3274875,pick,right
12,HandRing1,0.3076078,1.10542,0.3348007,pick,right
12,HandRing2,0.2826096,1.135905,0.3481491,pick,right
12,HandPinky0,0.3260925,1.052596,0.3171616,pick,right
12,HandPinky1,0.2957917,1.085403,0.3366477,pick,right
12,HandPinky2,0.2776569,1.104806,0.3558776,pick,right
12,HandThumb3,0.2982104,1.123122,0.2580702,pick,right
12,HandIndex3,0.2821348,1.145214,0.2763641,pick,right
12,HandMiddle3,0.2626649,1.166986,0.3162295,pick,right
12,HandRing3,0.2611566,1.154398,0.3466558,pick,right
12,HandPinky3,0.2608589,1.117228,0.3616663,pick,right
13,HandStart,0.3627065,1.035184,0.2981359,pick,right
13,HandThumb0,0.3524197,1.058814,0.2896347,pick,right
13,HandThumb1,0.3474827,1.082299,0.278333,pick,right
13,HandThumb2,0.3296832,1.106049,0.2603499,pick,right
13,HandIndex1,0.3306229,1.135046,0.3119,pick,right
13,HandIndex2,0.2974813,1.153234,0.2974218,pick,right
13,HandMiddle1,0.3199528,1.122587,0.3292107,pick,right
13,HandMiddle2,0.2868575,1.154272,0.3289047,pick,right
13,HandRing1,0.3075968,1.105296,0.3356221,pick,right
13,HandRing2,0.2827187,1.135709,0.3493544,pick,right
13,HandPinky0,0.3259116,1.052642,0.3173111,pick,right
13,HandPinky1,0.2956908,1.085306,0.3371578,pick,right
13,HandPinky2,0.2775968,1.104516,0.3566191,pick,right
13,HandThumb3,0.2983937,1.123945,0.2590508,pick,right
13,HandIndex3,0.2824656,1.145904,0.2775795,pick,right
13,HandMiddle3,0.2629793,1.167265,0.317695,pick,right
13,HandRing3,0.2613426,1.154302,0.3480055,pick,right
13,HandPinky3,0.2608241,1.116932,0.3624933,pick,right
14,HandStart,0.3623816,1.035379,0.2984131,pick,right
14,HandThumb0,0.3523689,1.05921,0.2901491,pick,right
14,HandThumb1,0.3476862,1.082851,0.279066,pick,right
14,HandThumb2,0.3300954,1.106922,0.2613061,pick,right
14,HandIndex1,0.3316178,1.135519,0.3131393,pick,right
14,HandIndex2,0.298662,1.154184,0.2988458,pick,right
14,HandMiddle1,0.3208466,1.123048,0.3303788,pick,right
14,HandMiddle2,0.2881677,1.155163,0.3304707,pick,right
14,HandRing1,0.3082924,1.105861,0.3366838,pick,right
14,HandRing2,0.2838844,1.136464,0.3508315,pick,right
14,HandPinky0,0.325875,1.053138,0.3178612,pick,right
14,HandPinky1,0.2961378,1.086012,0.3380887,pick,right
14,HandPinky2,0.2783689,1.105245,0.3578239,pick,right
14,HandThumb3,0.2990089,1.125183,0.2602314,pick,right
14,HandIndex3,0.2834848,1.147211,0.2789976,pick,right
14,HandMiddle3,0.2644217,1.168544,0.3194363,pick,right
14,HandRing3,0.262743,1.155339,0.349728,pick,right
14,HandPinky3,0.2617708,1.117807,0.3638828,pick,right
15,HandStart,0.3619227,1.035356,0.298798,pick,right
15,HandThumb0,0.352202,1.059389,0.2907737,pick,right
15,HandThumb1,0.3477729,1.08316,0.2798656,pick,right
15,HandThumb2,0.330345,1.107568,0.2624073,pick,right
15,HandIndex1,0.3329753,1.135905,0.3143913,pick,right
15,HandIndex2,0.3001602,1.155128,0.300519,pick,right
15,HandMiddle1,0.322209,1.123522,0.331697,pick,right
15,HandMiddle2,0.2900721,1.156173,0.3323736,pick,right
15,HandRing1,0.3094523,1.106509,0.3380672,pick,right
15,HandRing2,0.2857545,1.137414,0.3527553,pick,right
15,HandPinky0,0.3259459,1.053605,0.3187723,pick,right
15,HandPinky1,0.2969931,1.086853,0.3395197,pick,right
15,HandPinky2,0.27979,1.106206,0.3596362,pick,right
15,HandThumb3,0.2995355,1.126312,0.2617687,pick,right
15,HandIndex3,0.2846286,1.148504,0.2808261,pick,right
15,HandMiddle3,0.2664158,1.169986,0.3216848,pick,right
15,HandRing3,0.264914,1.15664,0.3520468,pick,right
15,HandPinky3,0.2634723,1.11897,0.3660238,pick,right
16,HandStart,0.3611122,1.03511,0.2989432,pick,right
16,HandThumb0,0.3516985,1.05933,0.2911181,pick,right
16,HandThumb1,0.3475261,1.083196,0.2803174,pick,right
16,HandThumb2,0.3302463,1.107928,0.2631717,pick,right
16,HandIndex1,0.3342928,1.136149,0.3151598,pick,right
16,HandIndex2,0.3016064,1.155963,0.3018267,pick,right
16,HandMiddle1,0.3236003,1.123939,0.3326333,pick,right
16,HandMiddle2,0.292089,1.157176,0.3339198,pick,right
16,HandRing1,0.3106444,1.107153,0.3392014,pick,right
16,HandRing2,0.2878191,1.138445,0.3544409,pick,right
16,HandPinky0,0.3258269,1.053985,0.3195584,pick,right
16,HandPinky1,0.2978526,1.087727,0.3408441,pick,right
16,HandPinky2,0.2813866,1.107273,0.3613857,pick,right
16,HandThumb3,0.2997732,1.127225,0.2630688,pick,right
16,HandIndex3,0.2856136,1.149654,0.2824015,pick,right
16,HandMiddle3,0.268507,1.171411,0.3236291,pick,right
16,HandRing3,0.267332,1.158058,0.3541754,pick,right
16,HandPinky3,0.2654333,1.12028,0.3681909,pick,right
17,HandStart,0.3602453,1.034799,0.2988288,pick,right
17,HandThumb0,0.3512662,1.059209,0.2910828,pick,right
17,HandThumb1,0.3475252,1.083168,0.2803291,pick,right
17,HandThumb2,0.3306521,1.108245,0.2632786,pick,right
17,HandIndex1,0.3355108,1.136328,0.3153042,pick,right
17,HandIndex2,0.3031484,1.156764,0.3021206,pick,right
17,HandMiddle1,0.3246784,1.12431,0.3328246,pick,right
17,HandMiddle2,0.293829,1.158153,0.3343204,pick,right
17,HandRing1,0.3114318,1.107774,0.3394477,pick,right
17,HandRing2,0.2893548,1.139474,0.3549449,pick,right
17,HandPinky0,0.3254545,1.054341,0.3196627,pick,right
17,HandPinky1,0.2982695,1.088602,0.3411418,pick,right
17,HandPinky2,0.2823389,1.108357,0.3619041,pick,right
17,HandThumb3,0.3005672,1.128141,0.2633324,pick,right
17,HandIndex3,0.2869241,1.150786,0.2827828,pick,right
17,HandMiddle3,0.27047,1.172832,0.3241441,pick,right
17,HandRing3,0.2692676,1.159498,0.3548849,pick,right
17,HandPinky3,0.2667069,1.121621,0.3689541,pick,right
18,HandStart,0.3587657,1.034365,0.2982315,pick,right
18,HandThumb0,0.3503335,1.058936,0.2903824,pick,right
18,HandThumb1,0.3471931,1.082961,0.2795851,pick,right
18,HandThumb2,0.3310096,1.108335,0.2623063,pick,right
18,HandIndex1,0.3357336,1.136338,0.3144225,pick,right
18,HandIndex2,0.3039106,1.157321,0.3007918,pick,right
18,HandMiddle1,0.3244753,1.124527,0.3318143,pick,right
18,HandMiddle2,0.2942265,1.158923,0.3329189,pick,right
18,HandRing1,0.3108468,1.108242,0.3382811,pick,right
18,HandRing2,0.2892066,1.140335,0.3535829,pick,right
18,HandPinky0,0.3241034,1.054554,0.3186583,pick,right
18,HandPinky1,0.2973112,1.089317,0.33982,pick,right
18,HandPinky2,0.2815174,1.1093,0.3604693,pick,right
18,HandThumb3,0.3013058,1.128793,0.2619697,pick,right
18,HandIndex3,0.2878062,1.15163,0.2812684,pick,right
18,HandMiddle3,0.2712613,1.174005,0.3224414,pick,right
18,HandRing3,0.2695094,1.160742,0.353358,pick,right
18,HandPinky3,0.2660721,1.122811,0.3674618,pick,right
19,HandStart,0.3569028,1.033864,0.2979056,pick,right
19,HandThumb0,0.3490813,1.058561,0.2898201,pick,right
19,HandThumb1,0.34663,1.082607,0.2788933,pick,right
19,HandThumb2,0.3312891,1.10821,0.2611889,pick,right
19,HandIndex1,0.3354216,1.136292,0.3133464,pick,right
19,HandIndex2,0.3042627,1.15776,0.2989592,pick,right
19,HandMiddle1,0.3236021,1.124742,0.3305409,pick,right
19,HandMiddle2,0.2939404,1.159662,0.3308986,pick,right
19,HandRing1,0.3095506,1.108729,0.3367772,pick,right
19,HandRing2,0.288197,1.141239,0.3515941,pick,right
19,HandPinky0,0.322213,1.054747,0.3175744,pick,right
19,HandPinky1,0.2956426,1.09006,0.3380959,pick,right
19,HandPinky2,0.2797703,1.11032,0.358412,pick,right
19,HandThumb3,0.3019791,1.129207,0.2601666,pick,right
19,HandIndex3,0.2884555,1.152287,0.2791327,pick,right
19,HandMiddle3,0.271463,1.175092,0.3198837,pick,right
19,HandRing3,0.2688867,1.162005,0.3509726,pick,right
19,HandPinky3,0.264433,1.12408,0.3651521,pick,right
20,HandStart,0.3554255,1.033376,0.2972689,pick,right
20,HandThumb0,0.3483638,1.058164,0.2887738,pick,right
20,HandThumb1,0.3467872,1.082175,0.2776118,pick,right
20,HandThumb2,0.3325762,1.107951,0.2592288,pick,right
20,HandIndex1,0.3355473,1.136324,0.3113316,pick,right
20,HandIndex2,0.305297,1.158276,0.2957817,pick,right
20,HandMiddle1,0.3229612,1.125141,0.3282214,pick,right
20,HandMiddle2,0.2939874,1.160625,0.3273802,pick,right
20,HandRing1,0.3083991,1.109459,0.3341184,pick,right
20,HandRing2,0.2872435,1.142475,0.3480756,pick,right
20,HandPinky0,0.3205638,1.055094,0.3156901,pick,right
20,HandPinky1,0.2940813,1.091082,0.3351228,pick,right
20,HandPinky2,0.2779369,1.111734,0.3548208,pick,right
20,HandThumb3,0.3037578,1.129537,0.2571028,pick,right
20,HandIndex3,0.2900145,1.152966,0.2755047,pick,right
20,HandMiddle3,0.2721774,1.176396,0.3155369,pick,right
20,HandRing3,0.2683838,1.163619,0.3467612,pick,right
20,HandPinky3,0.2626581,1.125793,0.3610585,pick,right
21,HandStart,0.3555276,1.032207,0.2971344,pick,right
21,HandThumb0,0.3500296,1.057207,0.288122,pick,right
21,HandThumb1,0.3501527,1.081154,0.2767117,pick,right
21,HandThumb2,0.3381096,1.107399,0.2574641,pick,right
21,HandIndex1,0.339816,1.136097,0.3094378,pick,right
21,HandIndex2,0.3113866,1.159268,0.2923025,pick,right
21,HandMiddle1,0.3259482,1.125674,0.3258021,pick,right
21,HandMiddle2,0.2987035,1.162429,0.3233298,pick,right
21,HandRing1,0.3104138,1.110739,0.3311282,pick,right
21,HandRing2,0.2901884,1.144808,0.3438816,pick,right
21,HandPinky0,0.320889,1.055689,0.3137202,pick,right
21,HandPinky1,0.2952268,1.093051,0.3315999,pick,right
21,HandPinky2,0.2791319,1.114568,0.3503912,pick,right
21,HandThumb3,0.3104912,1.130304,0.2537851,pick,right
21,HandIndex3,0.2968418,1.154455,0.2713695,pick,right
21,HandMiddle3,0.2782193,1.179077,0.3103728,pick,right
21,HandRing3,0.2724147,1.166793,0.3415971,pick,right
21,HandPinky3,0.264236,1.129343,0.3558529,pick,right
22,HandStart,0.3558566,1.031146,0.2974235,pick,right
22,HandThumb0,0.3525609,1.056362,0.287948,pick,right
22,HandThumb1,0.3549759,1.0801,0.2763587,pick,right
22,HandThumb2,0.3458334,1.10693,0.2563374,pick,right
22,HandIndex1,0.346942,1.136018,0.3080838,pick,right
22,HandIndex2,0.321052,1.160938,0.2894423,pick,right
22,HandMiddle1,0.3316238,1.126785,0.3238585,pick,right
22,HandMiddle2,0.3071432,1.1653,0.3197879,pick,right
22,HandRing1,0.3148438,1.113037,0.3285669,pick,right
22,HandRing2,0.2964705,1.148562,0.3400896,pick,right
22,HandPinky0,0.3222195,1.057188,0.3121444,pick,right
22,HandPinky1,0.2984435,1.096462,0.3284665,pick,right
22,HandPinky2,0.283011,1.119242,0.3463009,pick,right
22,HandThumb3,0.3201425,1.131709,0.2511439,pick,right
22,HandIndex3,0.3072114,1.156885,0.2678801,pick,right
22,HandMiddle3,0.2884985,1.183197,0.3057605,pick,right
22,HandRing3,0.2804047,1.171708,0.3368298,pick,right
22,HandPinky3,0.268933,1.135064,0.3509337,pick,right
23,HandStart,0.355539,1.030775,0.2978974,pick,right
23,HandThumb0,0.3542797,1.056033,0.2880523,pick,right
23,HandThumb1,0.3587644,1.079381,0.2762877,pick,right
23,HandThumb2,0.3522435,1.10657,0.255733,pick,right
23,HandIndex1,0.3536551,1.136143,0.3071362,pick,right
23,HandIndex2,0.330099,1.162596,0.2875364,pick,right
23,HandMiddle1,0.3372879,1.128201,0.322556,pick,right
23,HandMiddle2,0.3156328,1.168242,0.317355,pick,right
23,HandRing1,0.3194634,1.115711,0.3269219,pick,right
23,HandRing2,0.3032132,1.152563,0.3374263,pick,right
23,HandPinky0,0.3233932,1.059277,0.3113387,pick,right
23,HandPinky1,0.3019572,1.100314,0.3265235,pick,right
23,HandPinky2,0.2875443,1.124375,0.3435084,pick,right
23,HandThumb3,0.3285682,1.133063,0.2495182,pick,right
23,HandIndex3,0.3166436,1.159215,0.2656174,pick,right
23,HandMiddle3,0.2986735,1.187221,0.3026302,pick,right
23,HandRing3,0.2888637,1.176693,0.3333907,pick,right
23,HandPinky3,0.2744245,1.14119,0.3473974,pick,right
24,HandStart,0.3555356,1.030601,0.2986403,pick,right
24,HandThumb0,0.3548865,1.055804,0.2885975,pick,right
24,HandThumb1,0.3599937,1.078902,0.2765957,pick,right
24,HandThumb2,0.3541956,1.106173,0.2559325,pick,right
24,HandIndex1,0.356775,1.136051,0.3070112,pick,right
24,HandIndex2,0.3337629,1.163079,0.2875515,pick,right
24,HandMiddle1,0.3403658,1.128707,0.3226811,pick,right
24,HandMiddle2,0.3197629,1.169287,0.3173833,pick,right
24,HandRing1,0.3222426,1.11677,0.3273529,pick,right
24,HandRing2,0.307057,1.15416,0.3375441,pick,right
24,HandPinky0,0.3243758,1.060122,0.3122026,pick,right
24,HandPinky1,0.3042995,1.101879,0.3272819,pick,right
24,HandPinky2,0.2898032,1.127194,0.3422547,pick,right
24,HandThumb3,0.3312903,1.133351,0.2497966,pick,right
24,HandIndex3,0.3199694,1.159927,0.2658095,pick,right
24,HandMiddle3,0.3031742,1.188646,0.3027308,pick,right
24,HandRing3,0.293308,1.17861,0.333348,pick,right
24,HandPinky3,0.2768713,1.144436,0.3445897,pick,right
25,HandStart,0.355561,1.030402,0.2992209,pick,right
25,HandThumb0,0.3548631,1.055535,0.289008,pick,right
25,HandThumb1,0.3599882,1.078512,0.2767835,pick,right
25,HandThumb2,0.3542036,1.105736,0.2560539,pick,right
