Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
4,HandMiddle3,-0.3637333,0.7471843,0.2021707,pick,left
4,HandRing3,-0.3356696,0.7323589,0.2143646,pick,left
4,HandPinky3,-0.2958179,0.7373279,0.2083611,pick,left
5,HandStart,-0.2591935,0.7196456,0.07488197,pick,left
5,HandThumb0,-0.2829082,0.7279261,0.08515371,pick,left
5,HandThumb1,-0.3082027,0.7341896,0.09011429,pick,left
5,HandThumb2,-0.3345714,0.7549081,0.09904208,pick,left
5,HandIndex1,-0.3401026,0.7143422,0.1428293,pick,left
5,HandIndex2,-0.3603145,0.74657,0.156672,pick,left
5,HandMiddle1,-0.3204839,0.7136596,0.1563711,pick,left
5,HandMiddle2,-0.3500151,0.7250587,0.1894962,pick,left
5,HandRing1,-0.3008273,0.722193,0.1621639,pick,left
5,HandRing2,-0.3203387,0.7155698,0.1983284,pick,left
5,HandPinky0,-0.2629023,0.7310437,0.1182716,pick,left
5,HandPinky1,-0.2808032,0.7340668,0.1634884,pick,left
5,HandPinky2,-0.2862717,0.7243069,0.1943103,pick,left
5,HandThumb3,-0.3553871,0.7754697,0.1201349,pick,left
5,HandIndex3,-0.3584461,0.7718164,0.1510113,pick,left
5,HandMiddle3,-0.3652316,0.7474861,0.2009038,pick,left
5,HandRing3,-0.3373941,0.7324175,0.2134854,pick,left
5,HandPinky3,-0.2974429,0.7371097,0.2077747,pick,left
6,HandStart,-0.2601546,0.7194613,0.07462919,pick,left
6,HandThumb0,-0.2839257,0.7277227,0.08478519,pick,left
6,HandThumb1,-0.309236,0.7340048,0.08964057,pick,left
6,HandThumb2,-0.3356519,0.7546831,0.09852202,pick,left
6,HandIndex1,-0.3414415,0.7140268,0.1421137,pick,left
6,HandIndex2,-0.3617786,0.7461791,0.1559485,pick,left
6,HandMiddle1,-0.3218986,0.7133156,0.1557632,pick,left
6,HandMiddle2,-0.351579,0.724858,0.1887049,pick,left
6,HandRing1,-0.3022742,0.7218361,0.1616826,pick,left
6,HandRing2,-0.3219627,0.715296,0.1977661,pick,left
6,HandPinky0,-0.2641046,0.7307724,0.1180203,pick,left
6,HandPinky1,-0.2822571,0.7337059,0.1631426,pick,left
6,HandPinky2,-0.2877852,0.7239062,0.1939412,pick,left
6,HandThumb3,-0.3565529,0.7751694,0.1196038,pick,left
6,HandIndex3,-0.3599256,0.7714495,0.1503911,pick,left
6,HandMiddle3,-0.366686,0.7475166,0.1997967,pick,left
6,HandRing3,-0.3390366,0.7323197,0.2127042,pick,left
6,HandPinky3,-0.2990004,0.7367888,0.2072924,pick,left
7,HandStart,-0.2608452,0.7191795,0.07461041,pick,left
7,HandThumb0,-0.2846858,0.7274126,0.08462577,pick,left
7,HandThumb1,-0.3100193,0.7337055,0.08934407,pick,left
7,HandThumb2,-0.3364933,0.7543403,0.09815367,pick,left
7,HandIndex1,-0.3425996,0.7135497,0.1415116,pick,left
7,HandIndex2,-0.3630759,0.7456122,0.1553495,pick,left
7,HandMiddle1,-0.3231522,0.7127956,0.1552944,pick,left
7,HandMiddle2,-0.3530158,0.7244004,0.188048,pick,left
7,HandRing1,-0.3035687,0.7212964,0.1613757,pick,left
7,HandRing2,-0.3234621,0.7147753,0.1973502,pick,left
7,HandPinky0,-0.2650959,0.7303604,0.1180069,pick,left
7,HandPinky1,-0.2835614,0.7331598,0.1630105,pick,left
7,HandPinky2,-0.2891881,0.7232928,0.1937698,pick,left
7,HandThumb3,-0.3575205,0.7747356,0.119198,pick,left
7,HandIndex3,-0.361228,0.77091,0.1499167,pick,left
7,HandMiddle3,-0.3680744,0.7471933,0.1989282,pick,left
7,HandRing3,-0.3405719,0.7319304,0.2120954,pick,left
7,HandPinky3,-0.3004539,0.736219,0.2070358,pick,left
8,HandStart,-0.2618021,0.7186706,0.07444078,pick,left
8,HandThumb0,-0.2857182,0.7268741,0.08429885,pick,left
8,HandThumb1,-0.311077,0.7331755,0.08886763,pick,left
8,HandThumb2,-0.3376102,0.7537765,0.09757738,pick,left
8,HandIndex1,-0.3440461,0.7128645,0.1407238,pick,left
8,HandIndex2,-0.3646707,0.7448481,0.1545239,pick,left
8,HandMiddle1,-0.3247007,0.7120839,0.154648,pick,left
8,HandMiddle2,-0.3547621,0.7237582,0.1871953,pick,left
8,HandRing1,-0.3051652,0.720576,0.1608931,pick,left
8,HandRing2,-0.3252677,0.7140731,0.1967544,pick,left
8,HandPinky0,-0.266376,0.7297504,0.1178303,pick,left
8,HandPinky1,-0.2851739,0.7324412,0.1627028,pick,left
8,HandPinky2,-0.2909048,0.7225299,0.1934285,pick,left
8,HandThumb3,-0.3587747,0.774099,0.1185545,pick,left
8,HandIndex3,-0.3628367,0.7701699,0.1491995,pick,left
8,HandMiddle3,-0.3697842,0.746682,0.1978486,pick,left
8,HandRing3,-0.3424274,0.7313403,0.2113097,pick,left
8,HandPinky3,-0.3022242,0.7354929,0.2066129,pick,left
9,HandStart,-0.2626902,0.7181154,0.07422769,pick,left
9,HandThumb0,-0.2866743,0.7263038,0.08393212,pick,left
9,HandThumb1,-0.3120518,0.7326307,0.08835981,pick,left
9,HandThumb2,-0.3386282,0.7532157,0.0969751,pick,left
9,HandIndex1,-0.3454033,0.7121933,0.1399141,pick,left
9,HandIndex2,-0.366156,0.7441106,0.1536758,pick,left
9,HandMiddle1,-0.3261573,0.7113817,0.1539736,pick,left
9,HandMiddle2,-0.356396,0.7231283,0.1863302,pick,left
9,HandRing1,-0.306665,0.7198579,0.1603739,pick,left
9,HandRing2,-0.3269606,0.7133717,0.1961294,pick,left
9,HandPinky0,-0.2675699,0.7291102,0.1176055,pick,left
9,HandPinky1,-0.2866851,0.7317158,0.1623488,pick,left
9,HandPinky2,-0.2925175,0.7217731,0.1930454,pick,left
9,HandThumb3,-0.3599176,0.7734814,0.1178807,pick,left
9,HandIndex3,-0.3643293,0.7694539,0.1484511,pick,left
9,HandMiddle3,-0.3713686,0.7461848,0.1967646,pick,left
9,HandRing3,-0.3441586,0.7307485,0.2105079,pick,left
9,HandPinky3,-0.3038783,0.7347749,0.2061558,pick,left
10,HandStart,-0.2633014,0.717501,0.07423544,pick,left
10,HandThumb0,-0.2873744,0.725603,0.08379097,pick,left
10,HandThumb1,-0.3127875,0.7318794,0.08808427,pick,left
10,HandThumb2,-0.3394653,0.752371,0.09660874,pick,left
10,HandIndex1,-0.3464423,0.7112224,0.1393461,pick,left
10,HandIndex2,-0.3674157,0.743014,0.1530641,pick,left
10,HandMiddle1,-0.3272902,0.7104404,0.1535349,pick,left
10,HandMiddle2,-0.3577473,0.7220926,0.1857202,pick,left
10,HandRing1,-0.3078665,0.7189608,0.1600831,pick,left
10,HandRing2,-0.3283191,0.712337,0.1957236,pick,left
10,HandPinky0,-0.2685079,0.7284029,0.1175987,pick,left
10,HandPinky1,-0.2879347,0.7308722,0.1622154,pick,left
10,HandPinky2,-0.2938586,0.7208735,0.1928761,pick,left
10,HandThumb3,-0.3609297,0.7725207,0.1174473,pick,left
10,HandIndex3,-0.3656679,0.7683809,0.1479279,pick,left
10,HandMiddle3,-0.3727752,0.7451875,0.1959891,pick,left
10,HandRing3,-0.3456299,0.7297018,0.2099809,pick,left
10,HandPinky3,-0.305307,0.7338551,0.2059302,pick,left
11,HandStart,-0.2635773,0.7171121,0.07441401,pick,left
11,HandThumb0,-0.2877528,0.7250421,0.08385444,pick,left
11,HandThumb1,-0.3132191,0.7311679,0.08804872,pick,left
11,HandThumb2,-0.3400636,0.7514715,0.09649889,pick,left
11,HandIndex1,-0.3469977,0.7102178,0.1391035,pick,left
11,HandIndex2,-0.3682904,0.74182,0.1527671,pick,left
11,HandMiddle1,-0.3279119,0.7095569,0.1533875,pick,left
11,HandMiddle2,-0.3585889,0.7209724,0.1854485,pick,left
11,HandRing1,-0.30858,0.7182055,0.1600385,pick,left
11,HandRing2,-0.3290949,0.7113273,0.195595,pick,left
11,HandPinky0,-0.2690751,0.7279472,0.1177581,pick,left
11,HandPinky1,-0.2887411,0.7302517,0.1622786,pick,left
11,HandPinky2,-0.2946868,0.7201967,0.1929167,pick,left
11,HandThumb3,-0.3617547,0.7714457,0.1172718,pick,left
11,HandIndex3,-0.3667323,0.767211,0.1476897,pick,left
11,HandMiddle3,-0.3737826,0.744009,0.1956033,pick,left
11,HandRing3,-0.3465849,0.7285568,0.2097975,pick,left
11,HandPinky3,-0.3062594,0.7331023,0.2059366,pick,left
12,HandStart,-0.2630267,0.7173133,0.0747636,pick,left
12,HandThumb0,-0.287276,0.7250138,0.08420477,pick,left
12,HandThumb1,-0.3127921,0.7309115,0.08842374,pick,left
12,HandThumb2,-0.3398184,0.7509652,0.09689163,pick,left
12,HandIndex1,-0.346339,0.7096792,0.1395096,pick,left
12,HandIndex2,-0.3679646,0.7410678,0.1531426,pick,left
12,HandMiddle1,-0.3272398,0.7092336,0.1537841,pick,left
12,HandMiddle2,-0.3580038,0.7203621,0.1858627,pick,left
12,HandRing1,-0.3079926,0.7180874,0.1604109,pick,left
12,HandRing2,-0.3283483,0.710926,0.196003,pick,left
12,HandPinky0,-0.2686107,0.7281607,0.1180936,pick,left
12,HandPinky1,-0.2882753,0.7303368,0.1626212,pick,left
12,HandPinky2,-0.2940645,0.7202663,0.1932842,pick,left
12,HandThumb3,-0.3617028,0.7707447,0.1176479,pick,left
12,HandIndex3,-0.3667071,0.7664749,0.1480617,pick,left
12,HandMiddle3,-0.3734094,0.7432773,0.1959731,pick,left
12,HandRing3,-0.3460097,0.7279444,0.210248,pick,left
12,HandPinky3,-0.3057391,0.7330643,0.2063193,pick,left
13,HandStart,-0.2619314,0.7180074,0.07495397,pick,left
13,HandThumb0,-0.2861732,0.7255784,0.08451834,pick,left
13,HandThumb1,-0.3116939,0.7313526,0.08887754,pick,left
13,HandThumb2,-0.3387793,0.7512569,0.09750747,pick,left
13,HandIndex1,-0.3448739,0.7099262,0.140119,pick,left
13,HandIndex2,-0.366627,0.7411711,0.1538787,pick,left
13,HandMiddle1,-0.3257008,0.7095807,0.1542968,pick,left
13,HandMiddle2,-0.3563363,0.7205086,0.1865668,pick,left
13,HandRing1,-0.3064677,0.7185358,0.1608273,pick,left
13,HandRing2,-0.3265251,0.7111514,0.196543,pick,left
13,HandPinky0,-0.2673539,0.7288215,0.1183128,pick,left
13,HandPinky1,-0.2868047,0.7308894,0.1629394,pick,left
13,HandPinky2,-0.2923418,0.7207856,0.193638,pick,left
13,HandThumb3,-0.3607024,0.7708991,0.1183532,pick,left
13,HandIndex3,-0.3655829,0.7665966,0.1488418,pick,left
13,HandMiddle3,-0.371799,0.7433497,0.1967571,pick,left
13,HandRing3,-0.3442018,0.7280191,0.2109472,pick,left
13,HandPinky3,-0.303992,0.7335069,0.2067694,pick,left
14,HandStart,-0.2605683,0.7188505,0.07516414,pick,left
14,HandThumb0,-0.2847635,0.7263661,0.08488876,pick,left
14,HandThumb1,-0.3102643,0.7320954,0.08942,pick,left
14,HandThumb2,-0.3373329,0.7519309,0.09825855,pick,left
14,HandIndex1,-0.343087,0.710542,0.1408366,pick,left
14,HandIndex2,-0.3648413,0.7417038,0.1547816,pick,left
14,HandMiddle1,-0.323825,0.7102147,0.1548939,pick,left
14,HandMiddle2,-0.3542461,0.7210132,0.1874094,pick,left
14,HandRing1,-0.3045677,0.7191972,0.1613147,pick,left
14,HandRing2,-0.3243041,0.7116405,0.1971729,pick,left
14,HandPinky0,-0.2657391,0.7296038,0.1185688,pick,left
14,HandPinky1,-0.2849143,0.7315841,0.1633185,pick,left
14,HandPinky2,-0.2901891,0.7214392,0.1940497,pick,left
14,HandThumb3,-0.3592189,0.7714854,0.1192253,pick,left
14,HandIndex3,-0.3639343,0.7671497,0.1498224,pick,left
14,HandMiddle3,-0.3696745,0.7438183,0.1977317,pick,left
14,HandRing3,-0.3419125,0.7284079,0.2117766,pick,left
14,HandPinky3,-0.3017482,0.7341121,0.2073078,pick,left
15,HandStart,-0.2584246,0.7199624,0.07547849,pick,left
15,HandThumb0,-0.282535,0.7275141,0.08538414,pick,left
15,HandThumb1,-0.3079839,0.7333085,0.09011969,pick,left
15,HandThumb2,-0.3349305,0.7531994,0.09920306,pick,left
15,HandIndex1,-0.3404962,0.7117296,0.1417183,pick,left
15,HandIndex2,-0.3620901,0.7429254,0.1558355,pick,left
15,HandMiddle1,-0.3211365,0.7113417,0.1556391,pick,left
15,HandMiddle2,-0.3512807,0.7221466,0.1884093,pick,left
15,HandRing1,-0.3018157,0.7202746,0.1619372,pick,left
15,HandRing2,-0.3212399,0.7126436,0.1979497,pick,left
15,HandPinky0,-0.2632673,0.7306629,0.118934,pick,left
15,HandPinky1,-0.2821228,0.7326176,0.1638204,pick,left
15,HandPinky2,-0.2871401,0.7224497,0.1945871,pick,left
15,HandThumb3,-0.3566518,0.7727636,0.1203315,pick,left
15,HandIndex3,-0.3612179,0.7683892,0.1509623,pick,left
15,HandMiddle3,-0.3665783,0.744973,0.198878,pick,left
15,HandRing3,-0.3386964,0.7293924,0.2127556,pick,left
15,HandPinky3,-0.2985477,0.7351384,0.2079609,pick,left
16,HandStart,-0.2546857,0.7219536,0.07594949,pick,left
16,HandThumb0,-0.2786443,0.7296018,0.08614521,pick,left
16,HandThumb1,-0.3040009,0.735529,0.09120112,pick,left
16,HandThumb2,-0.3307233,0.7555492,0.1006551,pick,left
16,HandIndex1,-0.3360307,0.7139878,0.1431118,pick,left
16,HandIndex2,-0.3573158,0.7452744,0.1574946,pick,left
16,HandMiddle1,-0.3165147,0.7134807,0.1568087,pick,left
16,HandMiddle2,-0.3462133,0.724351,0.1899619,pick,left
16,HandRing1,-0.2970802,0.722309,0.162901,pick,left
16,HandRing2,-0.3160513,0.714635,0.1991452,pick,left
16,HandPinky0,-0.2589781,0.7325944,0.1194774,pick,left
16,HandPinky1,-0.2773078,0.7345539,0.1645809,pick,left
16,HandPinky2,-0.2819565,0.724364,0.1953982,pick,left
16,HandThumb3,-0.3521226,0.7751777,0.1220507,pick,left
16,HandIndex3,-0.3564321,0.7707566,0.152721,pick,left
16,HandMiddle3,-0.3612815,0.7472212,0.2006651,pick,left
16,HandRing3,-0.3332435,0.7313971,0.2142424,pick,left
16,HandPinky3,-0.2931202,0.7371053,0.208927,pick,left
17,HandStart,-0.2508868,0.7239532,0.07655418,pick,left
17,HandThumb0,-0.2746615,0.7317731,0.08704585,pick,left
17,HandThumb1,-0.299901,0.7379116,0.0924252,pick,left
17,HandThumb2,-0.3263259,0.7581457,0.1022527,pick,left
17,HandIndex1,-0.3315052,0.7164972,0.1446447,pick,left
17,HandIndex2,-0.3523931,0.7479154,0.15932,pick,left
17,HandMiddle1,-0.3118355,0.7157998,0.1581115,pick,left
17,HandMiddle2,-0.3410505,0.7267856,0.1916541,pick,left
17,HandRing1,-0.2922597,0.7244555,0.1639957,pick,left
17,HandRing2,-0.3107939,0.7167575,0.2004602,pick,left
17,HandPinky0,-0.254584,0.7345293,0.1201525,pick,left
17,HandPinky1,-0.2723697,0.7365351,0.1654712,pick,left
17,HandPinky2,-0.2766802,0.7263244,0.1963308,pick,left
17,HandThumb3,-0.3473268,0.7779035,0.1239224,pick,left
17,HandIndex3,-0.3514118,0.7734143,0.1546555,pick,left
17,HandMiddle3,-0.355825,0.7497217,0.2026224,pick,left
17,HandRing3,-0.3276661,0.7335582,0.2158724,pick,left
17,HandPinky3,-0.2875564,0.7391559,0.2100076,pick,left
18,HandStart,-0.2486725,0.7251723,0.07684839,pick,left
18,HandThumb0,-0.272276,0.7332088,0.08756062,pick,left
18,HandThumb1,-0.2974007,0.7396026,0.09317499,pick,left
18,HandThumb2,-0.3235197,0.7600903,0.1032906,pick,left
18,HandIndex1,-0.3287969,0.7183549,0.1455859,pick,left
18,HandIndex2,-0.3492916,0.7499056,0.1605289,pick,left
18,HandMiddle1,-0.3090245,0.7174109,0.1588863,pick,left
18,HandMiddle2,-0.3378445,0.7285178,0.1927294,pick,left
18,HandRing1,-0.2893108,0.7258435,0.1646326,pick,left
18,HandRing2,-0.3075478,0.7181156,0.2012404,pick,left
18,HandPinky0,-0.2518966,0.7356547,0.1205068,pick,left
18,HandPinky1,-0.2692836,0.7377097,0.1659778,pick,left
18,HandPinky2,-0.2733821,0.7274635,0.1968545,pick,left
18,HandThumb3,-0.3441497,0.7800012,0.1251753,pick,left
18,HandIndex3,-0.3481365,0.7754205,0.1559937,pick,left
18,HandMiddle3,-0.352316,0.7515297,0.2039404,pick,left
18,HandRing3,-0.3241135,0.7349656,0.2169286,pick,left
18,HandPinky3,-0.2839839,0.740398,0.2106492,pick,left
19,HandStart,-0.2479777,0.7250578,0.07663417,pick,left
19,HandThumb0,-0.2714318,0.7333314,0.08749317,pick,left
19,HandThumb1,-0.2964502,0.7399921,0.09326902,pick,left
19,HandThumb2,-0.32228,0.7607532,0.1035683,pick,left
19,HandIndex1,-0.3277661,0.7190104,0.1458331,pick,left
19,HandIndex2,-0.347906,0.7507135,0.160935,pick,left
19,HandMiddle1,-0.3079273,0.7178425,0.1590163,pick,left
19,HandMiddle2,-0.3364325,0.7291229,0.1930679,pick,left
19,HandRing1,-0.2880922,0.7260597,0.1646558,pick,left
19,HandRing2,-0.3061208,0.7183575,0.201372,pick,left
19,HandPinky0,-0.2508352,0.7355245,0.1203219,pick,left
19,HandPinky1,-0.267933,0.737712,0.1658962,pick,left
19,HandPinky2,-0.2718956,0.7274873,0.1967977,pick,left
19,HandThumb3,-0.3425751,0.7808597,0.1255869,pick,left
19,HandIndex3,-0.3465604,0.7762333,0.1564813,pick,left
19,HandMiddle3,-0.3506284,0.7522235,0.2044477,pick,left
19,HandRing3,-0.3224172,0.7352726,0.217271,pick,left
19,HandPinky3,-0.2822522,0.740546,0.2106615,pick,left
20,HandStart,-0.2481505,0.7243115,0.07610905,pick,left
20,HandThumb0,-0.2715092,0.7327338,0.08705878,pick,left
20,HandThumb1,-0.2964535,0.7395737,0.09294522,pick,left
20,HandThumb2,-0.3220926,0.7605041,0.1033773,pick,left
20,HandIndex1,-0.3277237,0.7187511,0.1455961,pick,left
20,HandIndex2,-0.3476502,0.7505456,0.1607887,pick,left
20,HandMiddle1,-0.3078449,0.7174434,0.1587058,pick,left
20,HandMiddle2,-0.3361471,0.7288177,0.1928953,pick,left
20,HandRing1,-0.2879353,0.7255253,0.1642776,pick,left
20,HandRing2,-0.3058054,0.7178014,0.2010667,pick,left
20,HandPinky0,-0.2507786,0.7347699,0.1198132,pick,left
20,HandPinky1,-0.2676948,0.7370427,0.1654511,pick,left
20,HandPinky2,-0.2715577,0.7268341,0.1963705,pick,left
20,HandThumb3,-0.3421632,0.7807267,0.1254951,pick,left
20,HandIndex3,-0.3461864,0.7760684,0.1563888,pick,left
20,HandMiddle3,-0.350172,0.7519669,0.2043878,pick,left
20,HandRing3,-0.3219296,0.7347313,0.2171246,pick,left
20,HandPinky3,-0.2817541,0.739978,0.2102725,pick,left
21,HandStart,-0.2485198,0.7234604,0.07542264,pick,left
21,HandThumb0,-0.2718199,0.7319157,0.0864714,pick,left
21,HandThumb1,-0.2967179,0.7388161,0.09248149,pick,left
21,HandThumb2,-0.3222598,0.75979,0.1030637,pick,left
21,HandIndex1,-0.3278248,0.7179891,0.1452225,pick,left
21,HandIndex2,-0.3476614,0.7498012,0.1604959,pick,left
21,HandMiddle1,-0.3078963,0.7166374,0.158252,pick,left
21,HandMiddle2,-0.336042,0.7280034,0.1925731,pick,left
21,HandRing1,-0.2879505,0.7246805,0.16375,pick,left
21,HandRing2,-0.3056249,0.716862,0.2006135,pick,left
21,HandPinky0,-0.2509553,0.7338922,0.1191442,pick,left
21,HandPinky1,-0.2676854,0.7361619,0.1648509,pick,left
21,HandPinky2,-0.2713998,0.7259424,0.1957849,pick,left
21,HandThumb3,-0.3421848,0.780027,0.1252996,pick,left
21,HandIndex3,-0.34619,0.7753307,0.1561378,pick,left
21,HandMiddle3,-0.3499928,0.7511501,0.2041603,pick,left
21,HandRing3,-0.321653,0.733749,0.216812,pick,left
21,HandPinky3,-0.2815063,0.7391289,0.2097122,pick,left
22,HandStart,-0.2483117,0.7225769,0.07544702,pick,left
22,HandThumb0,-0.2715524,0.730928,0.08669817,pick,left
22,HandThumb1,-0.2964179,0.7377518,0.09292664,pick,left
22,HandThumb2,-0.3219285,0.7586156,0.1037981,pick,left
22,HandIndex1,-0.3270934,0.7166234,0.1457978,pick,left
22,HandIndex2,-0.3469216,0.7483178,0.1613243,pick,left
22,HandMiddle1,-0.3070674,0.7152713,0.1586769,pick,left
22,HandMiddle2,-0.3349954,0.7263886,0.1932564,pick,left
22,HandRing1,-0.2871028,0.723344,0.1640622,pick,left
22,HandRing2,-0.3044346,0.7152437,0.2010274,pick,left
22,HandPinky0,-0.2504562,0.7328285,0.1192265,pick,left
22,HandPinky1,-0.2668596,0.7348731,0.165062,pick,left
22,HandPinky2,-0.2702908,0.7245218,0.1959848,pick,left
22,HandThumb3,-0.3417298,0.7787052,0.1262768,pick,left
22,HandIndex3,-0.345557,0.7738718,0.1570761,pick,left
22,HandMiddle3,-0.3489357,0.7494313,0.2050616,pick,left
22,HandRing3,-0.3203856,0.731975,0.2174621,pick,left
22,HandPinky3,-0.2803275,0.7376674,0.210001,pick,left
23,HandStart,-0.2450971,0.7222441,0.07629311,pick,left
23,HandThumb0,-0.2681773,0.7305835,0.08787852,pick,left
23,HandThumb1,-0.292952,0.7374114,0.0944543,pick,left
23,HandThumb2,-0.3183067,0.7582458,0.1057391,pick,left
23,HandIndex1,-0.3229534,0.7161375,0.1476537,pick,left
23,HandIndex2,-0.3425627,0.747789,0.1635419,pick,left
23,HandMiddle1,-0.3027614,0.714716,0.1602632,pick,left
23,HandMiddle2,-0.330221,0.7256746,0.1952658,pick,left
23,HandRing1,-0.2827175,0.7227455,0.1654135,pick,left
23,HandRing2,-0.2995148,0.7144355,0.2025784,pick,left
23,HandPinky0,-0.2466524,0.7323439,0.1201327,pick,left
23,HandPinky1,-0.2624485,0.7342467,0.1661871,pick,left
23,HandPinky2,-0.2654484,0.7237936,0.1971206,pick,left
