Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
4,HandIndex2,-0.1472495,0.640994,0.3123827,idle,left
4,HandMiddle1,-0.1835499,0.6453544,0.2787389,idle,left
4,HandMiddle2,-0.1700808,0.627987,0.3184404,idle,left
4,HandRing1,-0.2024978,0.634312,0.2771911,idle,left
4,HandRing2,-0.1918106,0.6167092,0.3129024,idle,left
4,HandPinky0,-0.216217,0.614944,0.2241427,idle,left
4,HandPinky1,-0.2194798,0.6195221,0.2720721,idle,left
4,HandPinky2,-0.2151268,0.6092468,0.3025697,idle,left
4,HandThumb3,-0.1226645,0.6147958,0.2724154,idle,left
4,HandIndex3,-0.1394129,0.6180816,0.3209664,idle,left
4,HandMiddle3,-0.160691,0.6007822,0.3228999,idle,left
4,HandRing3,-0.1793761,0.5918834,0.3171664,idle,left
4,HandPinky3,-0.2039168,0.5921572,0.3091506,idle,left
5,HandStart,-0.2011863,0.619087,0.183607,idle,left
5,HandThumb0,-0.1840519,0.620084,0.204291,idle,left
5,HandThumb1,-0.1627204,0.6258262,0.2185114,idle,left
5,HandThumb2,-0.1387292,0.6294012,0.2428616,idle,left
5,HandIndex1,-0.1673843,0.655475,0.2758623,idle,left
5,HandIndex2,-0.1544256,0.6535643,0.3137559,idle,left
5,HandMiddle1,-0.1901503,0.6501669,0.2792417,idle,left
5,HandMiddle2,-0.1746199,0.6366112,0.3196682,idle,left
5,HandRing1,-0.2067772,0.6358583,0.2777712,idle,left
5,HandRing2,-0.1940448,0.6218444,0.3143891,idle,left
5,HandPinky0,-0.2152338,0.6122186,0.2253582,idle,left
5,HandPinky1,-0.2206968,0.6180732,0.2729473,idle,left
5,HandPinky2,-0.2153736,0.6099953,0.303948,idle,left
5,HandThumb3,-0.1244091,0.6306698,0.2755646,idle,left
5,HandIndex3,-0.142779,0.6335907,0.3249577,idle,left
5,HandMiddle3,-0.1607094,0.6116449,0.3252662,idle,left
5,HandRing3,-0.1775124,0.5997933,0.3198246,idle,left
5,HandPinky3,-0.2011984,0.5953908,0.3107889,idle,left
6,HandStart,-0.1995322,0.6195073,0.1839411,idle,left
6,HandThumb0,-0.1833511,0.6240888,0.2049075,idle,left
6,HandThumb1,-0.164716,0.6350408,0.2198409,idle,left
6,HandThumb2,-0.1427272,0.6439155,0.2447212,idle,left
6,HandIndex1,-0.1777811,0.6570034,0.2793278,idle,left
6,HandIndex2,-0.1644623,0.656114,0.3171341,idle,left
6,HandMiddle1,-0.1977469,0.6446512,0.2819122,idle,left
6,HandMiddle2,-0.1782597,0.6332887,0.3212872,idle,left
6,HandRing1,-0.2091335,0.6260647,0.2790423,idle,left
6,HandRing2,-0.1922231,0.6137016,0.3145468,idle,left
6,HandPinky0,-0.2103539,0.6052798,0.2247839,idle,left
6,HandPinky1,-0.2169011,0.6052936,0.2725958,idle,left
6,HandPinky2,-0.2088167,0.5967578,0.3028681,idle,left
6,HandThumb3,-0.1290371,0.6470422,0.2775688,idle,left
6,HandIndex3,-0.1471867,0.640271,0.3276517,idle,left
6,HandMiddle3,-0.1572448,0.6134934,0.3251185,idle,left
6,HandRing3,-0.1696072,0.5974785,0.3183472,idle,left
6,HandPinky3,-0.190705,0.5867656,0.3086255,idle,left
7,HandStart,-0.198594,0.6204308,0.1842127,idle,left
7,HandThumb0,-0.1831266,0.6263397,0.2053847,idle,left
7,HandThumb1,-0.1659883,0.6390987,0.2206724,idle,left
7,HandThumb2,-0.1452598,0.6499326,0.2458567,idle,left
7,HandIndex1,-0.1817171,0.6575997,0.280708,idle,left
7,HandIndex2,-0.1686577,0.6572957,0.318614,idle,left
7,HandMiddle1,-0.200056,0.6428685,0.2828442,idle,left
7,HandMiddle2,-0.1795031,0.6328263,0.3220358,idle,left
7,HandRing1,-0.2091161,0.6231344,0.2794042,idle,left
7,HandRing2,-0.1909235,0.6118442,0.3146311,idle,left
7,HandPinky0,-0.2077105,0.603873,0.2245909,idle,left
7,HandPinky1,-0.2143129,0.6017675,0.2723488,idle,left
7,HandPinky2,-0.2049458,0.5933062,0.3022703,idle,left
7,HandThumb3,-0.1320255,0.6539156,0.2787983,idle,left
7,HandIndex3,-0.1496706,0.643428,0.32897,idle,left
7,HandMiddle3,-0.1562699,0.6156261,0.3255749,idle,left
7,HandRing3,-0.1665295,0.5983583,0.3181207,idle,left
7,HandPinky3,-0.1857187,0.5854146,0.3076617,idle,left
8,HandStart,-0.1984158,0.6240433,0.1839248,idle,left
8,HandThumb0,-0.1886235,0.6336617,0.2070334,idle,left
8,HandThumb1,-0.1814185,0.6511918,0.225227,idle,left
8,HandThumb2,-0.170336,0.6676078,0.2533159,idle,left
8,HandIndex1,-0.20443,0.6478062,0.2857916,idle,left
8,HandIndex2,-0.1962165,0.6487141,0.3250244,idle,left
8,HandMiddle1,-0.2118988,0.625457,0.2841743,idle,left
8,HandMiddle2,-0.1907977,0.62151,0.3241544,idle,left
8,HandRing1,-0.2088498,0.6048294,0.277206,idle,left
8,HandRing2,-0.1877297,0.5991216,0.3121451,idle,left
8,HandPinky0,-0.1971865,0.5987245,0.2206006,idle,left
8,HandPinky1,-0.2016634,0.5855073,0.266797,idle,left
8,HandPinky2,-0.1891087,0.578388,0.2958887,idle,left
8,HandThumb3,-0.1616959,0.6732047,0.2875238,idle,left
8,HandIndex3,-0.1735761,0.6459004,0.3368381,idle,left
8,HandMiddle3,-0.1621256,0.6189883,0.3285935,idle,left
8,HandRing3,-0.1599463,0.6003182,0.3161155,idle,left
8,HandPinky3,-0.1686665,0.5811674,0.3018397,idle,left
9,HandStart,-0.1982071,0.6358263,0.1835722,idle,left
9,HandThumb0,-0.1944748,0.6449402,0.2085805,idle,left
9,HandThumb1,-0.1987931,0.6613703,0.2286212,idle,left
9,HandThumb2,-0.200299,0.6775067,0.2589303,idle,left
9,HandIndex1,-0.2160191,0.6367199,0.2868176,idle,left
9,HandIndex2,-0.2142555,0.6333534,0.3267308,idle,left
9,HandMiddle1,-0.2118648,0.6141024,0.2814256,idle,left
9,HandMiddle2,-0.1967758,0.6112372,0.3241264,idle,left
9,HandRing1,-0.1992383,0.5988096,0.2719358,idle,left
9,HandRing2,-0.1797161,0.5967489,0.3081851,idle,left
9,HandPinky0,-0.1854313,0.6083806,0.216301,idle,left
9,HandPinky1,-0.1835646,0.5871643,0.2596048,idle,left
9,HandPinky2,-0.1688639,0.5816455,0.2880313,idle,left
9,HandThumb3,-0.1982595,0.6826352,0.2942247,idle,left
9,HandIndex3,-0.1947608,0.6389223,0.3425108,idle,left
9,HandMiddle3,-0.1711519,0.6207247,0.334204,idle,left
9,HandRing3,-0.1560235,0.609768,0.3158191,idle,left
9,HandPinky3,-0.1522536,0.5926641,0.2960134,idle,left
10,HandStart,-0.2004266,0.6531619,0.1840999,idle,left
10,HandThumb0,-0.1997201,0.6597461,0.210149,idle,left
10,HandThumb1,-0.2087587,0.6719753,0.2315727,idle,left
10,HandThumb2,-0.215915,0.6828249,0.2633904,idle,left
10,HandIndex1,-0.2202005,0.6367289,0.2856707,idle,left
10,HandIndex2,-0.2196773,0.6283544,0.3248765,idle,left
10,HandMiddle1,-0.2102689,0.6167337,0.2779608,idle,left
10,HandMiddle2,-0.1979507,0.6104664,0.3211838,idle,left
10,HandRing1,-0.1939345,0.6064092,0.2674753,idle,left
10,HandRing2,-0.1755301,0.6043399,0.3043043,idle,left
10,HandPinky0,-0.1817876,0.625972,0.214116,idle,left
10,HandPinky1,-0.1755257,0.6007048,0.2547509,idle,left
10,HandPinky2,-0.157882,0.5966865,0.2817173,idle,left
10,HandThumb3,-0.2168189,0.6834206,0.2990973,idle,left
10,HandIndex3,-0.2024059,0.6370012,0.3418176,idle,left
10,HandMiddle3,-0.1758243,0.6249333,0.3334021,idle,left
10,HandRing3,-0.1565317,0.6237988,0.3113416,idle,left
10,HandPinky3,-0.1449775,0.6113624,0.290612,idle,left
11,HandStart,-0.2044949,0.6626224,0.183117,idle,left
11,HandThumb0,-0.2013765,0.6675128,0.2093614,idle,left
11,HandThumb1,-0.2066258,0.6803061,0.2316997,idle,left
11,HandThumb2,-0.2103193,0.6905771,0.2642905,idle,left
11,HandIndex1,-0.2237495,0.6457312,0.2847125,idle,left
11,HandIndex2,-0.2236891,0.6354383,0.3234624,idle,left
11,HandMiddle1,-0.2188614,0.6244552,0.2756947,idle,left
11,HandMiddle2,-0.2067467,0.6132352,0.3179628,idle,left
11,HandRing1,-0.2056633,0.6113089,0.2640182,idle,left
11,HandRing2,-0.1871357,0.602868,0.2998631,idle,left
11,HandPinky0,-0.1913751,0.6304293,0.2110302,idle,left
11,HandPinky1,-0.1894869,0.6023142,0.2502069,idle,left
11,HandPinky2,-0.1721297,0.5930804,0.2760544,idle,left
11,HandThumb3,-0.2099801,0.6891621,0.2999842,idle,left
11,HandIndex3,-0.20287,0.640372,0.3376854,idle,left
11,HandMiddle3,-0.1811026,0.6226867,0.3280229,idle,left
11,HandRing3,-0.1640781,0.6175993,0.3062228,idle,left
11,HandPinky3,-0.1559561,0.6041174,0.2848648,idle,left
12,HandStart,-0.2074644,0.6679981,0.1812039,idle,left
12,HandThumb0,-0.201313,0.6726809,0.2069457,idle,left
12,HandThumb1,-0.2009995,0.6871372,0.2288806,idle,left
12,HandThumb2,-0.1992082,0.6990461,0.2610717,idle,left
12,HandIndex1,-0.2239542,0.6610772,0.2844409,idle,left
12,HandIndex2,-0.2240285,0.6525162,0.3236099,idle,left
12,HandMiddle1,-0.2260671,0.638999,0.2763183,idle,left
12,HandMiddle2,-0.2148089,0.6262136,0.3183782,idle,left
12,HandRing1,-0.218065,0.6221602,0.2646661,idle,left
12,HandRing2,-0.2005685,0.6098064,0.2998888,idle,left
12,HandPinky0,-0.2024186,0.6343772,0.2100456,idle,left
12,HandPinky1,-0.2061576,0.6083401,0.2505046,idle,left
12,HandPinky2,-0.1905851,0.5953737,0.2758818,idle,left
12,HandThumb3,-0.1967598,0.6986125,0.2967083,idle,left
12,HandIndex3,-0.2016947,0.6516383,0.3362786,idle,left
12,HandMiddle3,-0.1869002,0.6280991,0.3264841,idle,left
12,HandRing3,-0.1738609,0.6172876,0.3043443,idle,left
12,HandPinky3,-0.1713551,0.6015246,0.2831894,idle,left
13,HandStart,-0.210867,0.6651353,0.1818346,idle,left
13,HandThumb0,-0.2010701,0.6690057,0.2065621,idle,left
13,HandThumb1,-0.1931596,0.6833776,0.2270827,idle,left
13,HandThumb2,-0.1839156,0.6953969,0.2579272,idle,left
13,HandIndex1,-0.2191086,0.6722884,0.2860392,idle,left
13,HandIndex2,-0.2160255,0.6660079,0.3255177,idle,left
13,HandMiddle1,-0.2299239,0.652083,0.2803243,idle,left
13,HandMiddle2,-0.2179326,0.6385747,0.3219534,idle,left
13,HandRing1,-0.2297805,0.6326864,0.2699752,idle,left
13,HandRing2,-0.2147727,0.6172275,0.3051201,idle,left
13,HandPinky0,-0.215872,0.6342234,0.213569,idle,left
13,HandPinky1,-0.2251466,0.6144408,0.2565977,idle,left
13,HandPinky2,-0.213283,0.5985569,0.2823191,idle,left
13,HandThumb3,-0.178469,0.6960607,0.2932266,idle,left
13,HandIndex3,-0.1937861,0.6575822,0.3352381,idle,left
13,HandMiddle3,-0.1903076,0.6307026,0.3267543,idle,left
13,HandRing3,-0.1869104,0.6144159,0.307334,idle,left
13,HandPinky3,-0.1925754,0.59752,0.2878996,idle,left
14,HandStart,-0.2151974,0.6640767,0.1811296,idle,left
14,HandThumb0,-0.2020228,0.6641129,0.2045569,idle,left
14,HandThumb1,-0.1855782,0.6737012,0.2226638,idle,left
14,HandThumb2,-0.1681243,0.6814402,0.2512429,idle,left
14,HandIndex1,-0.2065586,0.6821756,0.2839668,idle,left
14,HandIndex2,-0.2000423,0.6746897,0.3228127,idle,left
14,HandMiddle1,-0.226746,0.6701759,0.281445,idle,left
14,HandMiddle2,-0.2148867,0.6519774,0.3212875,idle,left
14,HandRing1,-0.2377159,0.6528252,0.2735728,idle,left
14,HandRing2,-0.2286498,0.6344108,0.3093233,idle,left
14,HandPinky0,-0.2315806,0.642722,0.2166716,idle,left
14,HandPinky1,-0.2446206,0.6338959,0.2622884,idle,left
14,HandPinky2,-0.2397144,0.6163079,0.2891441,idle,left
14,HandThumb3,-0.1590865,0.6820332,0.285799,idle,left
14,HandIndex3,-0.1840354,0.6561259,0.3305089,idle,left
14,HandMiddle3,-0.1947696,0.631206,0.3247527,idle,left
14,HandRing3,-0.206911,0.6171157,0.3134967,idle,left
14,HandPinky3,-0.2220014,0.6050448,0.2936624,idle,left
15,HandStart,-0.218954,0.6656053,0.1794795,idle,left
15,HandThumb0,-0.2060316,0.662247,0.2028064,idle,left
15,HandThumb1,-0.187143,0.666962,0.2204477,idle,left
15,HandThumb2,-0.168609,0.671522,0.2490308,idle,left
15,HandIndex1,-0.2036299,0.6829223,0.2816705,idle,left
15,HandIndex2,-0.1975157,0.6706232,0.3193381,idle,left
15,HandMiddle1,-0.226547,0.677576,0.2796434,idle,left
15,HandMiddle2,-0.2190541,0.6557226,0.3187014,idle,left
15,HandRing1,-0.2423946,0.6641874,0.2723663,idle,left
15,HandRing2,-0.2387647,0.644833,0.3085825,idle,left
15,HandPinky0,-0.2405037,0.6511979,0.2157522,idle,left
15,HandPinky1,-0.2549029,0.6479679,0.2616985,idle,left
15,HandPinky2,-0.2576544,0.6325647,0.2901555,idle,left
15,HandThumb3,-0.1567929,0.6752809,0.2825331,idle,left
15,HandIndex3,-0.1881724,0.6487119,0.3289643,idle,left
15,HandMiddle3,-0.2066847,0.6302459,0.3254908,idle,left
15,HandRing3,-0.224228,0.6219602,0.3159736,idle,left
15,HandPinky3,-0.2452974,0.6163511,0.2968972,idle,left
16,HandStart,-0.220491,0.6705579,0.1822964,idle,left
16,HandThumb0,-0.2073172,0.6701303,0.2057203,idle,left
16,HandThumb1,-0.191119,0.6800309,0.2238812,idle,left
16,HandThumb2,-0.1761791,0.689862,0.2532316,idle,left
16,HandIndex1,-0.2122147,0.6855958,0.2856553,idle,left
16,HandIndex2,-0.2021853,0.6730389,0.3223872,idle,left
16,HandMiddle1,-0.232151,0.6732679,0.2827476,idle,left
16,HandMiddle2,-0.2181847,0.6526439,0.3206797,idle,left
16,HandRing1,-0.2427622,0.6559507,0.2743292,idle,left
16,HandRing2,-0.2333622,0.6366939,0.3095456,idle,left
16,HandPinky0,-0.2364267,0.6477659,0.2171424,idle,left
16,HandPinky1,-0.2492769,0.6372465,0.262453,idle,left
16,HandPinky2,-0.2487551,0.6208389,0.2904736,idle,left
16,HandThumb3,-0.1669104,0.6974086,0.2868961,idle,left
16,HandIndex3,-0.1866888,0.6550747,0.3322471,idle,left
16,HandMiddle3,-0.1986773,0.6322512,0.3278739,idle,left
16,HandRing3,-0.2127753,0.6192293,0.31731,idle,left
16,HandPinky3,-0.2330551,0.6085111,0.298383,idle,left
17,HandStart,-0.2214577,0.6767932,0.1827708,idle,left
17,HandThumb0,-0.2085042,0.6782699,0.2062747,idle,left
17,HandThumb1,-0.1951452,0.6927732,0.223636,idle,left
17,HandThumb2,-0.1828106,0.7073457,0.2522157,idle,left
17,HandIndex1,-0.2163716,0.6910787,0.2864422,idle,left
17,HandIndex2,-0.204611,0.6798599,0.3230937,idle,left
17,HandMiddle1,-0.2337805,0.6754546,0.2831705,idle,left
17,HandMiddle2,-0.2166701,0.6569502,0.3209074,idle,left
17,HandRing1,-0.2411043,0.6566887,0.2743636,idle,left
17,HandRing2,-0.2287423,0.6387734,0.3093722,idle,left
17,HandPinky0,-0.2332028,0.6508625,0.2170829,idle,left
17,HandPinky1,-0.2441373,0.6373546,0.262103,idle,left
17,HandPinky2,-0.2408232,0.6208656,0.2898836,idle,left
17,HandThumb3,-0.1752775,0.7184589,0.2853201,idle,left
17,HandIndex3,-0.1862563,0.6647776,0.332876,idle,left
17,HandMiddle3,-0.1939102,0.6402212,0.3279984,idle,left
17,HandRing3,-0.205479,0.6250826,0.3171499,idle,left
17,HandPinky3,-0.2239052,0.6109154,0.2985899,idle,left
18,HandStart,-0.225546,0.6832089,0.1759619,idle,left
18,HandThumb0,-0.2159674,0.6904153,0.2000186,idle,left
18,HandThumb1,-0.2150693,0.7094764,0.2180766,idle,left
18,HandThumb2,-0.2148759,0.7276138,0.2472707,idle,left
18,HandIndex1,-0.2296991,0.6902233,0.2804188,idle,left
18,HandIndex2,-0.2226898,0.685837,0.3196505,idle,left
18,HandMiddle1,-0.2343528,0.6675903,0.2755221,idle,left
18,HandMiddle2,-0.2130392,0.6595119,0.3147614,idle,left
18,HandRing1,-0.2290549,0.6488457,0.2653279,idle,left
18,HandRing2,-0.2085212,0.6391045,0.2997206,idle,left
18,HandPinky0,-0.2193986,0.6530017,0.2081706,idle,left
18,HandPinky1,-0.2199847,0.632449,0.2518293,idle,left
18,HandPinky2,-0.2072955,0.6191749,0.2786139,idle,left
18,HandThumb3,-0.2161926,0.7398391,0.2808111,idle,left
18,HandIndex3,-0.2019029,0.6837633,0.3346062,idle,left
18,HandMiddle3,-0.1855149,0.6585777,0.3242322,idle,left
18,HandRing3,-0.1816953,0.6413569,0.3077462,idle,left
18,HandPinky3,-0.1877521,0.6206186,0.2873887,idle,left
19,HandStart,-0.2296281,0.6856321,0.1710644,idle,left
19,HandThumb0,-0.2252759,0.6954703,0.1956951,idle,left
19,HandThumb1,-0.2344723,0.7113571,0.2144904,idle,left
19,HandThumb2,-0.2425311,0.7270272,0.2439997,idle,left
19,HandIndex1,-0.2376019,0.6841514,0.2755245,idle,left
19,HandIndex2,-0.2332658,0.6799518,0.3151612,idle,left
19,HandMiddle1,-0.2299772,0.6626039,0.2695699,idle,left
19,HandMiddle2,-0.2115403,0.6612694,0.3110132,idle,left
19,HandRing1,-0.2157524,0.6497495,0.2588102,idle,left
19,HandRing2,-0.1942148,0.6488735,0.2939491,idle,left
19,HandPinky0,-0.2091379,0.6611917,0.202217,idle,left
19,HandPinky1,-0.1994629,0.6410071,0.2449699,idle,left
19,HandPinky2,-0.1818436,0.6346418,0.2714968,idle,left
19,HandThumb3,-0.248894,0.736715,0.2777905,idle,left
19,HandIndex3,-0.2158773,0.6870065,0.3327094,idle,left
19,HandMiddle3,-0.188214,0.6725894,0.3242758,idle,left
19,HandRing3,-0.1724097,0.6636079,0.3037751,idle,left
19,HandPinky3,-0.1658274,0.6453695,0.2809533,idle,left
20,HandStart,-0.231097,0.6834475,0.1709962,idle,left
20,HandThumb0,-0.2303433,0.6941504,0.1956395,idle,left
20,HandThumb1,-0.2438586,0.7074699,0.2138096,idle,left
20,HandThumb2,-0.256612,0.7210199,0.2427067,idle,left
20,HandIndex1,-0.2432146,0.6805632,0.2750277,idle,left
20,HandIndex2,-0.2397685,0.677636,0.3148656,idle,left
20,HandMiddle1,-0.2304001,0.6614413,0.2697333,idle,left
20,HandMiddle2,-0.2140622,0.6645348,0.3119559,idle,left
20,HandRing1,-0.2130429,0.6523185,0.2597907,idle,left
20,HandRing2,-0.195533,0.6530388,0.2971038,idle,left
20,HandPinky0,-0.2067947,0.6647609,0.2033672,idle,left
20,HandPinky1,-0.1945259,0.6476686,0.2467973,idle,left
20,HandPinky2,-0.1771319,0.6455891,0.2741424,idle,left
20,HandThumb3,-0.2662935,0.7291279,0.2761235,idle,left
20,HandIndex3,-0.2253955,0.6886665,0.3330814,idle,left
20,HandMiddle3,-0.19471,0.6811669,0.3259923,idle,left
20,HandRing3,-0.1783571,0.6711134,0.3100427,idle,left
20,HandPinky3,-0.1645604,0.6598151,0.2841726,idle,left
21,HandStart,-0.2276296,0.6819929,0.1713276,idle,left
21,HandThumb0,-0.2251803,0.693421,0.1955311,idle,left
21,HandThumb1,-0.2342023,0.7120357,0.2117274,idle,left
21,HandThumb2,-0.2432834,0.7313879,0.2386406,idle,left
21,HandIndex1,-0.249346,0.6912894,0.2734044,idle,left
21,HandIndex2,-0.2505617,0.6901419,0.3134632,idle,left
21,HandMiddle1,-0.244165,0.6684677,0.2702083,idle,left
21,HandMiddle2,-0.2316253,0.6683669,0.3138202,idle,left
21,HandRing1,-0.2306375,0.6529122,0.2625673,idle,left
21,HandRing2,-0.217567,0.6497977,0.3015397,idle,left
21,HandPinky0,-0.2151008,0.6580756,0.2068052,idle,left
21,HandPinky1,-0.2140934,0.6408575,0.2518758,idle,left
21,HandPinky2,-0.2013465,0.6345276,0.2810663,idle,left
21,HandThumb3,-0.250485,0.743691,0.2713961,idle,left
21,HandIndex3,-0.2346465,0.6964084,0.3326337,idle,left
21,HandMiddle3,-0.2087306,0.6777447,0.329184,idle,left
21,HandRing3,-0.1961025,0.6612284,0.3156013,idle,left
21,HandPinky3,-0.185352,0.6438531,0.29194,idle,left
22,HandStart,-0.223506,0.6801738,0.1703157,idle,left
22,HandThumb0,-0.2193189,0.6912699,0.1944352,idle,left
22,HandThumb1,-0.22364,0.7114747,0.2106624,idle,left
22,HandThumb2,-0.2279366,0.7323911,0.2375945,idle,left
22,HandIndex1,-0.245792,0.6962422,0.2714237,idle,left
22,HandIndex2,-0.2469496,0.6962475,0.3115007,idle,left
22,HandMiddle1,-0.2457684,0.6727778,0.2687201,idle,left
22,HandMiddle2,-0.2348065,0.6707695,0.3127093,idle,left
22,HandRing1,-0.235844,0.6544311,0.2617734,idle,left
22,HandRing2,-0.225003,0.6492718,0.3012099,idle,left
22,HandPinky0,-0.2177925,0.6548102,0.2065333,idle,left
22,HandPinky1,-0.2220993,0.6387559,0.2518384,idle,left
22,HandPinky2,-0.2121382,0.6303598,0.2815859,idle,left
22,HandThumb3,-0.2318577,0.7453306,0.2706603,idle,left
22,HandIndex3,-0.2298295,0.6992022,0.3304279,idle,left
22,HandMiddle3,-0.2108065,0.6751227,0.3286219,idle,left
22,HandRing3,-0.20197,0.6558927,0.3158645,idle,left
22,HandPinky3,-0.1948415,0.6360604,0.2929594,idle,left
23,HandStart,-0.2225114,0.6768475,0.1703155,idle,left
23,HandThumb0,-0.2132272,0.6842676,0.1944226,idle,left
23,HandThumb1,-0.2014268,0.7026218,0.2090547,idle,left
23,HandThumb2,-0.1900124,0.7230711,0.2342109,idle,left
23,HandIndex1,-0.2320262,0.7195312,0.2655272,idle,left
23,HandIndex2,-0.2343683,0.7249442,0.3051846,idle,left
23,HandMiddle1,-0.2501271,0.7044764,0.2636309,idle,left
23,HandMiddle2,-0.2484524,0.7015096,0.3088818,idle,left
23,HandRing1,-0.2577571,0.6843641,0.2590886,idle,left
23,HandRing2,-0.2583575,0.6789153,0.299946,idle,left
23,HandPinky0,-0.2417676,0.6622446,0.2077804,idle,left
23,HandPinky1,-0.2606914,0.6625263,0.2521724,idle,left
23,HandPinky2,-0.2674145,0.6555654,0.2831721,idle,left
23,HandThumb3,-0.1851332,0.7391607,0.2657303,idle,left
