Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,0.002692342,-0.0001106262,-0.00153625,0.009176031,0.02241731,0.01081264,0.02180389,0.02250874,0.01490715,0.02191681,0.01618361,0.02363735,-0.007285386,0.04422057,0.06909162,0.03492422,0.01813734,0.009492636,0.02473274,0.005075097,-0.005953997,-0.003865704,0.02257645,0.07850313,0.01910849,0.02228665,0.03517777,0.01817705,0.01476932,0.01777983,0.007153183,0.003309965,0.07888222,0.007069811,0.01485229,0.03823432,0.01129428,0.01285243,0.02262121,0.02064866,-0.01514852,0.07431439,0.001727939,0.003799438,0.03252274,0.005490616,0.003401041,0.02069494,0.003341079,-0.01743186,-0.05286446,0.01239605,0.0174948,-0.03509665,0.001019791,0.02670085,-0.003435642,-0.008153602,0.02951133,0.01027942,0.0005251467,-0.006323338,-0.02327311,0.01895174,0.007800579,-0.05883047,0.007902563,0.02861774,-0.008277029,-0.002349943,0.03896272,0.01220569,28.55171,151.4483,99.51568,80.48432,99.12255,80.87745,63.35569,116.6443,61.80571
11,left,pick,0.002865389,1.859665E-05,-0.00173828,0.009368271,0.02243268,0.01061416,0.02210295,0.02251494,0.0144504,0.02237374,0.01620984,0.02318701,-0.006053001,0.04432464,0.06914392,0.03510723,0.01814282,0.00878033,0.02462286,0.005081177,-0.006388277,-0.002457201,0.02269602,0.07852539,0.01970395,0.02233601,0.03481615,0.0184401,0.01479757,0.01748294,0.008572951,0.003433466,0.07873526,0.007674828,0.01485229,0.03811744,0.01158744,0.01283324,0.02248344,0.02198984,-0.015028,0.07395318,0.002319202,0.003737807,0.03249305,0.005800486,0.003310204,0.02062503,0.002416998,-0.01751983,-0.05285969,0.01180747,0.01743543,-0.03541729,0.0009989738,0.02674627,-0.003511161,-0.00806126,0.02957594,0.01040646,0.0001678765,-0.006391168,-0.02328441,0.01799023,0.00771904,-0.0592885,0.00785163,0.0287106,-0.008511662,-0.002274305,0.03909898,0.01226488,28.57004,151.43,99.4751,80.5249,98.15453,81.84547,63.32001,116.68,61.86415
12,left,pick,0.002088875,3.898144E-05,-0.001236379,0.009810328,0.02237105,0.01034147,0.02263801,0.02230585,0.01393723,0.02297819,0.01605713,0.02269685,-0.004387096,0.04474676,0.06899759,0.03547692,0.0177635,0.008038402,0.02457094,0.004770875,-0.006813198,-0.0008801669,0.02312708,0.07843307,0.02051088,0.02228916,0.03437734,0.01883388,0.01467717,0.0171617,0.009932458,0.003740788,0.07856128,0.008403942,0.01491487,0.03793883,0.01198202,0.01276112,0.02231705,0.02305658,-0.01489735,0.07365409,0.00289762,0.003775001,0.03244227,0.00611183,0.003232598,0.02054727,0.001358509,-0.01783335,-0.05275729,0.01145911,0.01709402,-0.03577441,0.001294315,0.02676058,-0.003689706,-0.007617801,0.029778,0.01040375,-0.0002342463,-0.006547093,-0.02324724,0.01719618,0.007187724,-0.05974931,0.008146167,0.02867663,-0.008845061,-0.001747608,0.03930652,0.01217353,28.39701,151.603,98.7626,81.2374,97.26904,82.73096,63.22303,116.777,62.00158
13,left,pick,0.0008672774,0.0009604692,-0.001722604,0.0103381,0.02232993,0.009906858,0.02326187,0.02211857,0.01318821,0.02372083,0.01596594,0.02198619,-0.002218679,0.04542208,0.06865925,0.03588967,0.01737034,0.006998003,0.02446693,0.004411817,-0.007403821,0.001240492,0.02384651,0.07821244,0.02153829,0.02233601,0.03371218,0.0193105,0.01459551,0.01669529,0.0118127,0.004327774,0.07827038,0.00938876,0.01510537,0.03763124,0.01250702,0.01274967,0.02203381,0.02458706,-0.01451778,0.07323366,0.003686935,0.003931165,0.03234351,0.006557018,0.003228307,0.02041024,-7.101893E-05,-0.01834393,-0.05256218,0.01089221,0.01660991,-0.03626737,0.001577318,0.02674937,-0.003977001,-0.007072538,0.03001976,0.01032445,-0.0008171201,-0.006789804,-0.02317217,0.01604864,0.006426215,-0.06036648,0.0083808,0.02859521,-0.009315521,-0.001122534,0.03954113,0.01194802,28.2783,151.7217,97.9994,82.0006,96.04709,83.95291,63.07302,116.927,62.10356
14,left,pick,0.001252264,0.0007777214,-0.001912236,0.01087509,0.02226841,0.009460241,0.02386403,0.02190268,0.01245227,0.02443129,0.01584327,0.02128571,-3.567338E-05,0.04608524,0.06825194,0.03627829,0.01693368,0.005992532,0.02435812,0.0040344,-0.00795722,0.003350183,0.02455413,0.07793105,0.02255905,0.02234125,0.03303427,0.01977426,0.01448441,0.01624319,0.01365711,0.004894018,0.07793623,0.01036865,0.0152806,0.03730184,0.01302263,0.01271927,0.02175081,0.02605794,-0.01417065,0.07279179,0.00446111,0.004088759,0.03222623,0.006995231,0.003225327,0.02026471,-0.001503497,-0.01884782,-0.05233195,0.01033339,0.01612353,-0.03672084,0.001883477,0.02672076,-0.004272759,-0.0064933,0.03025651,0.01022005,-0.001430333,-0.007038951,-0.02308902,0.01491725,0.005673528,-0.06092125,0.008635104,0.02848589,-0.009780377,-0.0004658997,0.03975046,0.01170614,28.14218,151.8578,97.12196,82.87804,94.84174,85.15826,62.93027,117.0697,62.20417
15,left,pick,0.001395717,0.0005869865,-0.002249658,0.01127094,0.02219868,0.009155989,0.02426504,0.02168894,0.01204482,0.02482703,0.01572239,0.02091411,0.001216099,0.04671144,0.06781411,0.0365558,0.01650584,0.005477101,0.02434042,0.003686786,-0.008176953,0.004424915,0.02522945,0.07766128,0.02318332,0.02232766,0.03260851,0.02006057,0.01436651,0.01599485,0.01448251,0.005440712,0.07775074,0.01090282,0.01545143,0.03707853,0.0132947,0.01269877,0.02159765,0.02659069,-0.01382673,0.07266513,0.004827261,0.004265428,0.03215048,0.007193029,0.003252983,0.02019089,-0.002235919,-0.01932967,-0.05209041,0.01016366,0.01566017,-0.03697857,0.002222896,0.02666497,-0.004559487,-0.006032616,0.03045344,0.01001367,-0.001749307,-0.007294059,-0.02299935,0.01444352,0.004980445,-0.06115037,0.008988768,0.02833271,-0.01016229,6.905198E-05,0.03989923,0.01142043,28.1934,151.8066,96.30584,83.69416,94.28895,85.71105,62.64486,117.3551,62.07475
16,left,pick,0.000948295,0.0006506443,-0.001998752,0.01158859,0.0221175,0.00895384,0.02457182,0.0214771,0.01179972,0.02509835,0.01558602,0.02069125,0.002081737,0.04716992,0.06747484,0.03677465,0.01611507,0.005167067,0.02434665,0.003402233,-0.008281112,0.005112767,0.02572417,0.07745647,0.02365446,0.02225828,0.03231624,0.02027816,0.01423466,0.01583764,0.01495779,0.005829453,0.07763252,0.01128957,0.01555359,0.03691968,0.01348791,0.01265562,0.02150303,0.02683103,-0.0136025,0.07261911,0.005059242,0.004393816,0.03209749,0.007318079,0.003268957,0.02014336,-0.002695978,-0.01969039,-0.05188835,0.01008916,0.01530254,-0.0371308,0.002519876,0.02659941,-0.004779488,-0.005642921,0.03059173,0.009835601,-0.001944274,-0.007506609,-0.02291599,0.01415765,0.00447011,-0.06124955,0.009310126,0.02817845,-0.01044488,0.0005269051,0.03997838,0.01119527,28.21906,151.7809,95.6441,84.3559,93.99656,86.00345,62.45126,117.5487,61.98429
17,left,pick,0.0001437217,0.0002976656,-0.000551492,0.01173005,0.02206337,0.008903027,0.02470331,0.02136374,0.01173085,0.02521431,0.0155009,0.02061406,0.002461374,0.04725564,0.06740212,0.0368696,0.01593697,0.005041301,0.02434698,0.003321648,-0.008312702,0.005434319,0.02581191,0.07740545,0.02391198,0.0221647,0.03219074,0.02038541,0.0141474,0.01577801,0.0151998,0.005877972,0.07758185,0.01150858,0.01552856,0.03686258,0.01357752,0.01259029,0.02148491,0.02698071,-0.01360857,0.07256249,0.005197406,0.004382133,0.03207698,0.007389307,0.003231168,0.02012342,-0.00289762,-0.0197655,-0.05180955,0.009984672,0.01521599,-0.03715277,0.002637923,0.02657008,-0.004848242,-0.005469739,0.03063297,0.009804964,-0.002030283,-0.007586241,-0.02288279,0.01394624,0.00439024,-0.06124347,0.009445816,0.02812719,-0.01055515,0.0007184744,0.03999209,0.01116645,28.20359,151.7964,95.49038,84.50962,93.87533,86.12468,62.43079,117.5692,61.98964
18,left,pick,0.001135394,0.0002464056,-0.0006652474,0.01190719,0.02201855,0.008778036,0.02487583,0.0212692,0.01153642,0.0254117,0.01544702,0.02041113,0.003125399,0.04741001,0.06726599,0.03697304,0.01578784,0.004744381,0.02430543,0.003249884,-0.008461386,0.006101534,0.02598071,0.07729918,0.02432033,0.0221107,0.03192079,0.02058256,0.01408267,0.01557875,0.01580124,0.006014466,0.07745111,0.01193911,0.01555598,0.03671384,0.01380926,0.01256442,0.02135193,0.02747883,-0.0135237,0.07239127,0.005518615,0.00442934,0.03201678,0.007594913,0.003246427,0.0200443,-0.003315419,-0.0199101,-0.05169591,0.009676576,0.01510644,-0.0372096,0.002681524,0.02652097,-0.00494498,-0.0052571,0.0306648,0.009756893,-0.002209157,-0.00771296,-0.02282339,0.01339945,0.004273653,-0.06124973,0.009454817,0.02803922,-0.01071817,0.0009572506,0.0399828,0.01106453,28.24571,151.7543,95.30284,84.69716,93.4476,86.5524,62.3453,117.6547,61.95116
19,left,pick,0.0009213835,9.059906E-06,-0.0004584491,0.01209719,0.02197671,0.008621544,0.02507088,0.02117956,0.01127619,0.02565315,0.0154072,0.0201374,0.003931567,0.0475688,0.06711137,0.03707406,0.01565993,0.004364938,0.02424261,0.003192782,-0.008661002,0.006944597,0.02615607,0.07716876,0.024785,0.0220685,0.03159097,0.02080607,0.01402783,0.01532918,0.016587,0.006161809,0.07727501,0.0124619,0.01559281,0.03652394,0.01409733,0.01254821,0.02117255,0.02815668,-0.0134232,0.07214904,0.00592339,0.004490256,0.03193587,0.007857203,0.003275275,0.01993817,-0.003837556,-0.02007246,-0.05157858,0.009276032,0.01500416,-0.03728342,0.002680689,0.02646995,-0.005039215,-0.005031168,0.03068757,0.009714037,-0.002427012,-0.007858038,-0.02278018,0.01271257,0.004169106,-0.0612736,0.00938943,0.02794957,-0.01088259,0.001208961,0.0399605,0.01094842,28.27073,151.7293,95.11272,84.88728,92.84927,87.15073,62.27816,117.7218,61.9405
20,left,pick,0.000563696,-0.000279665,-0.000304848,0.01235095,0.02192807,0.00838238,0.02533937,0.0210582,0.01089704,0.02597749,0.01535881,0.01975492,0.004994377,0.04787207,0.06682456,0.03721814,0.0154568,0.003829986,0.02416041,0.003059506,-0.008934498,0.008027017,0.02649331,0.07694843,0.0253621,0.02205682,0.03113782,0.02107865,0.01397181,0.01500463,0.01757219,0.006452441,0.07703319,0.01308715,0.01568699,0.036264,0.01444355,0.01255012,0.02093673,0.02898172,-0.01321411,0.0718604,0.006398678,0.004598975,0.03182852,0.008157492,0.003321409,0.01980954,-0.004522204,-0.02034259,-0.05137512,0.008823395,0.01477873,-0.03743172,0.002729774,0.0264107,-0.005210936,-0.004721045,0.03075457,0.009608269,-0.002705127,-0.008043289,-0.02268571,0.01190516,0.003866434,-0.06137085,0.009364873,0.02783239,-0.01114303,0.001565009,0.03998327,0.01073545,28.28248,151.7175,94.80605,85.19395,92.09785,87.90215,62.20221,117.7978,61.93961
21,left,pick,0.0004085004,-0.0001455545,0.0001796186,0.01254897,0.02194381,0.008040279,0.02556348,0.02104115,0.01039475,0.02628791,0.01543808,0.01927665,0.006014183,0.04842925,0.0663372,0.03732643,0.0153414,0.003186315,0.02405712,0.002941847,-0.009247243,0.009126738,0.02713001,0.07660317,0.02591828,0.02220953,0.03056613,0.02133927,0.01401317,0.01459187,0.01862009,0.0070647,0.0767327,0.01369771,0.01593375,0.03592944,0.01477817,0.01265776,0.02063623,0.02990811,-0.01267624,0.0715771,0.006886601,0.004826307,0.03169274,0.008463562,0.003449917,0.01965863,-0.005228162,-0.02078569,-0.05108848,0.008295596,0.01443112,-0.03764579,0.002727211,0.02634108,-0.005492836,-0.004476905,0.03084838,0.009392291,-0.002997369,-0.008289456,-0.02256459,0.01101345,0.003359795,-0.0614849,0.009288311,0.02769649,-0.01153719,0.001837701,0.04005623,0.0103699,28.50479,151.4952,94.53813,85.46187,91.25018,88.74982,61.92495,118.075,61.73689
22,left,pick,0.000291869,-0.0001351833,0.0007720888,0.01263836,0.02202392,0.007672638,0.02567974,0.02113485,0.009906799,0.02648282,0.01564562,0.01883757,0.006643042,0.04919302,0.06571233,0.0373693,0.01534188,0.002633125,0.023974,0.002864361,-0.00948438,0.009864777,0.02801454,0.07619226,0.02628544,0.02252054,0.03002015,0.02150485,0.01415563,0.0142062,0.01936731,0.007954955,0.07646015,0.01411274,0.01631796,0.03559476,0.01499546,0.01286745,0.02034783,0.0306125,-0.01184082,0.07142225,0.007233888,0.005164027,0.03156188,0.008680671,0.003659129,0.01952568,-0.00569424,-0.02137613,-0.05076602,0.007862121,0.01399982,-0.03786695,0.002670169,0.02626216,-0.005842507,-0.004366338,0.03094971,0.009070784,-0.003185421,-0.008594871,-0.02244407,0.01033127,0.002708554,-0.06155753,0.009179562,0.02755034,-0.01198414,0.001948446,0.04015803,0.009892941,29.03052,150.9695,94.39286,85.60714,90.55566,89.44434,61.36731,118.6327,61.2339
23,left,pick,3.692508E-05,-0.000251174,0.0004325807,0.01268062,0.02209806,0.00738427,0.02574542,0.0212307,0.009523839,0.02661285,0.01583946,0.01848915,0.007064044,0.04979849,0.06521043,0.03738633,0.01536763,0.002206445,0.02390775,0.002826691,-0.009661287,0.01039141,0.0287205,0.07585865,0.02654624,0.02277446,0.02959603,0.02161619,0.01427901,0.01391071,0.01992229,0.008676171,0.07623878,0.01442453,0.0166229,0.0353277,0.0151509,0.01303756,0.02012309,0.03115615,-0.01115048,0.07129812,0.007497996,0.005439639,0.03145379,0.008845299,0.003834009,0.01941794,-0.006024331,-0.02183735,-0.05050877,0.007512718,0.01367116,-0.03803781,0.002590835,0.02619588,-0.006111801,-0.00430733,0.03100991,0.008814573,-0.003319234,-0.008824587,-0.02235833,0.009804279,0.002218843,-0.0616098,0.009056121,0.02743733,-0.01232418,0.001998276,0.04021347,0.009519726,29.48592,150.5141,94.30525,85.69475,89.99144,90.00856,60.89241,119.1076,60.80274
24,left,pick,-2.588332E-05,-0.0001136065,0.0001494586,0.01270863,0.02216065,0.00714463,0.02578875,0.02131534,0.009212583,0.0267058,0.01601517,0.01820153,0.007388368,0.05030537,0.06478399,0.03739725,0.01538551,0.001871765,0.02385667,0.002800703,-0.009794354,0.01080266,0.02931345,0.07557386,0.02674913,0.02297008,0.02926037,0.02169967,0.01437366,0.01368141,0.02035895,0.009283423,0.07605171,0.01467758,0.01686275,0.03510907,0.01527384,0.01316905,0.01994374,0.03158677,-0.01056802,0.07119736,0.007709235,0.005667567,0.03136232,0.008978546,0.003979564,0.01932728,-0.00628823,-0.02221489,-0.05029854,0.007233828,0.01340735,-0.03817847,0.002515256,0.02613735,-0.006326556,-0.004259467,0.03104663,0.008601099,-0.003439099,-0.009000421,-0.02230266,0.009390831,0.001834393,-0.06165424,0.008941084,0.02734196,-0.01258889,0.002035826,0.04023612,0.00921756,29.85368,150.1463,94.23419,85.76582,89.5473,90.45271,60.5094,119.4906,60.45522
25,left,pick,-0.0002635419,4.482269E-05,-0.0004790425,0.01278748,0.02216733,0.006981432,0.02586532,0.0213002,0.009031057,0.02677616,0.01609564,0.01802632,0.007649153,0.05069613,0.06444833,0.03744622,0.01528454,0.001711935,0.02384925,0.00271523,-0.009836107,0.01104592,0.02976525,0.07536179,0.02691638,0.02302194,0.02906555,0.02178368,0.01437032,0.01355079,0.02056174,0.009718657,0.07594267,0.01485571,0.01698649,0.03497428,0.01537314,0.01321375,0.01983756,0.03173657,-0.01018631,0.07118633,0.007828683,0.005821228,0.03130454,0.009062231,0.004068375,0.01926965,-0.006442577,-0.02251315,-0.05014777,0.007133067,0.01319349,-0.03826708,0.00254485,0.02608204,-0.006489605,-0.004147798,0.03107023,0.00842607,-0.003515661,-0.009132743,-0.02228534,0.009198636,0.001538396,-0.06165397,0.008955389,0.02723861,-0.01277637,0.002163112,0.04021561,0.008993983,30.12277,149.8772,94.01377,85.98623,89.33187,90.66813,60.20164,119.7984,60.17004
