Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,-1.233816E-05,0.0009774566,-0.0002120137,0.01960462,0.013973,-0.01113841,0.03256357,0.009769559,-0.006960243,0.0331549,0.01416397,0.001054212,0.03313094,0.07532632,0.003234312,0.04009244,0.00295949,-0.004755139,0.02080771,-0.01541698,-0.001505926,0.02885228,0.07180786,0.02643025,0.03006884,0.03427088,0.004547343,0.02813858,0.008528233,-0.0003815144,0.02956533,0.05869722,0.04432884,0.01460558,0.03639567,0.01394519,0.0248886,0.01336193,0.002546161,0.03136122,0.0409323,0.0593252,0.004614234,0.02406192,0.0217918,0.01626047,0.01029193,0.009983391,-0.02105519,-0.05454326,-0.01657782,0.01430225,-0.02779293,-0.03249842,0.01475021,0.01098585,-0.02729644,0.00819546,0.03009868,-0.02284297,-0.008708,-0.02496231,-0.01401769,0.006971389,-0.05173814,-0.03362283,0.01800019,0.006152153,-0.03022411,0.01682359,0.03316867,-0.0302802,85.20815,94.79185,69.20532,110.7947,117.2688,62.73122,21.39007,158.6099,31.50033
11,left,pick,0.0006061196,0.0009135604,-0.0004794002,0.01914805,0.01565969,-0.009579942,0.03225213,0.0114274,-0.00578703,0.03269076,0.01501679,0.002606019,0.03060058,0.07567084,0.01094143,0.03996694,0.004724622,-0.004369587,0.0213342,-0.0144583,-0.002953231,0.02642441,0.06969213,0.03364724,0.02857053,0.03487802,0.008158207,0.02777976,0.009620309,0.0006253868,0.02756059,0.05487466,0.05013686,0.01323658,0.03532255,0.01759411,0.0244109,0.01388657,0.003967017,0.02993625,0.03575766,0.06327462,0.003783613,0.02193236,0.02407911,0.01582387,0.009845376,0.01107563,-0.01916733,-0.05330837,-0.02193882,0.01557258,-0.02417469,-0.0352336,0.01419777,0.01437294,-0.02592553,0.007077307,0.03250718,-0.01962276,-0.007810771,-0.02383327,-0.01637957,0.009127021,-0.0482533,-0.03881222,0.01756662,0.01010668,-0.02926716,0.01566434,0.03654838,-0.02673137,79.74708,100.2529,71.05182,108.9482,114.5093,65.49071,21.73394,158.2661,31.14968
12,left,pick,0.0007528067,0.0008894205,-0.0008092523,0.01869166,0.01716506,-0.007722318,0.03192857,0.01284885,-0.004443809,0.03229854,0.01547408,0.004282042,0.02858457,0.07472479,0.01952736,0.03978911,0.006364703,-0.003884345,0.02174249,-0.01338589,-0.004581869,0.02464685,0.06607533,0.04140015,0.02727064,0.03473651,0.01220602,0.02744654,0.01040184,0.001774639,0.02623725,0.04950428,0.05608441,0.01220557,0.03346705,0.02152707,0.02403453,0.01401663,0.005508557,0.02917147,0.02908075,0.06694625,0.003259629,0.01917672,0.02639662,0.01552403,0.009002209,0.0121638,-0.01775345,-0.05107558,-0.02780914,0.01645619,-0.01972234,-0.03796315,0.01347467,0.0178405,-0.02400531,0.006011724,0.03471386,-0.01573139,-0.00719741,-0.0222156,-0.01894523,0.01075214,-0.04351008,-0.04431966,0.01688668,0.01422572,-0.02773923,0.01452222,0.03972828,-0.02238664,73.54835,106.4517,72.88662,107.1134,111.4364,68.56358,24.10484,155.8952,31.88034
13,left,pick,-0.0002186298,0.001340806,-0.0003116727,0.01820928,0.01835275,-0.005937174,0.0315834,0.01397955,-0.003366977,0.03204185,0.01559401,0.005578846,0.02739412,0.07255888,0.02769397,0.03954864,0.007822752,-0.003671721,0.02198142,-0.01220894,-0.00637728,0.02397329,0.06135046,0.04846431,0.02654353,0.03380203,0.01587985,0.0272229,0.01079702,0.002645269,0.0261237,0.04322791,0.06110178,0.01174724,0.03104031,0.02511838,0.02380499,0.01384258,0.006795108,0.02963418,0.02175164,0.06947769,0.00327915,0.0161041,0.02837349,0.0154711,0.007917643,0.01295958,-0.01715007,-0.04804933,-0.0333264,0.01642594,-0.01477087,-0.04032192,0.01264587,0.02088428,-0.02187599,0.004957616,0.03641248,-0.01163103,-0.007089645,-0.02024639,-0.02137028,0.01118445,-0.03777683,-0.04934447,0.01606378,0.01783872,-0.02602583,0.01329151,0.04233742,-0.0177955,67.33292,112.6671,74.60908,105.3909,107.9008,72.09924,27.89966,152.1004,33.38496
14,left,pick,-0.0006024241,0.001902461,0.000120759,0.01781622,0.01921928,-0.004104763,0.0312916,0.01484442,-0.002180755,0.03184307,0.01548088,0.006880328,0.02657306,0.06955957,0.0351785,0.0393109,0.009125829,-0.003184661,0.02216691,-0.0109303,-0.007878512,0.02359402,0.05608976,0.0546318,0.02596769,0.03243732,0.01930821,0.02702287,0.01102173,0.003597781,0.02619365,0.03673422,0.06518446,0.01144195,0.02834296,0.02825223,0.02360898,0.01349175,0.008065835,0.03015324,0.01453495,0.0711195,0.003364384,0.01301062,0.02990913,0.01543424,0.006767392,0.01363754,-0.01677614,-0.04462171,-0.03827935,0.01632226,-0.009841681,-0.04194617,0.01192611,0.0234499,-0.01949668,0.004117966,0.03753161,-0.007591948,-0.007099986,-0.01821053,-0.02352051,0.01146629,-0.03179371,-0.05342247,0.01534,0.02097988,-0.02396473,0.01229271,0.04425597,-0.01316366,61.55768,118.4423,76.29904,103.701,104.8989,75.10107,32.13512,147.8649,35.92432
15,left,pick,-0.001286387,0.002682567,0.000464201,0.01656631,0.02058518,-0.002335593,0.03033525,0.01680171,-0.001323208,0.03116989,0.01640749,0.007759631,0.0238584,0.06652379,0.04227936,0.03857228,0.01186991,-0.003170848,0.02251872,-0.008511782,-0.009662643,0.0223029,0.05076265,0.06010923,0.02461863,0.03155804,0.02230051,0.0264225,0.01220524,0.004188448,0.02633548,0.030514,0.06826319,0.01069432,0.02558351,0.0310411,0.02301228,0.01392293,0.009002984,0.03172451,0.008054733,0.07146427,0.003642112,0.00975132,0.03109336,0.01540184,0.00611496,0.013978,-0.01552913,-0.0410068,-0.04276732,0.01550916,-0.003926992,-0.04330122,0.009891719,0.02622318,-0.01689455,0.001663178,0.03829145,-0.003253341,-0.006877959,-0.01608753,-0.02534504,0.01160538,-0.02464402,-0.05715232,0.01330194,0.0245055,-0.02170908,0.009273618,0.04609942,-0.008228362,55.93798,124.062,80.38402,99.61598,100.9287,79.07127,35.7655,144.2345,37.87295
16,left,pick,-0.001780987,0.002354085,0.0006873608,0.01520026,0.02173698,-0.0003289431,0.02922773,0.01870847,-8.814037E-05,0.03035828,0.01732445,0.008900404,0.02092525,0.06275177,0.04905653,0.03763062,0.01469517,-0.002600506,0.02278802,-0.005746961,-0.0109815,0.02086142,0.04501951,0.06500335,0.02319232,0.03038645,0.02526028,0.02569601,0.01337802,0.005040422,0.02636921,0.02428555,0.07070647,0.009890884,0.02258492,0.03353396,0.02229849,0.01432252,0.01010507,0.03322327,0.002003789,0.07120864,0.003902853,0.00650847,0.03189921,0.01530036,0.005540848,0.01432452,-0.01412788,-0.03700149,-0.04687311,0.01450214,0.002040982,-0.04380761,0.007793635,0.02853549,-0.0139768,-0.0008660257,0.03835821,0.001132578,-0.006557614,-0.01393008,-0.0269912,0.01159415,-0.017084,-0.05982953,0.01119116,0.02759099,-0.01904145,0.006132096,0.04713988,-0.003086865,50.86759,129.1324,85.12172,94.87828,97.6525,82.3475,39.55495,140.445,40.56434
17,left,pick,-0.001769781,0.001648188,0.0001367331,0.01392907,0.02247012,0.002173379,0.02813792,0.02022958,0.001816049,0.02954242,0.01778412,0.01058066,0.01822305,0.05742598,0.056146,0.03664705,0.01715171,-0.001258165,0.0230532,-0.002500057,-0.01162806,0.0195466,0.03790176,0.06977661,0.02194774,0.02837515,0.0285036,0.02497971,0.01417768,0.006297857,0.02638978,0.01700151,0.0727946,0.009254813,0.018875,0.03592381,0.02161562,0.01431954,0.01149708,0.0345571,-0.004711747,0.07044201,0.004144281,0.002908587,0.03239623,0.01515535,0.004737854,0.01476023,-0.01280311,-0.03187799,-0.0508984,0.01337576,0.008300781,-0.04339238,0.005849749,0.0304004,-0.0104382,-0.003056794,0.03767967,0.005880177,-0.00631389,-0.01159382,-0.02868968,0.01144925,-0.008376956,-0.06131829,0.009213835,0.03025854,-0.01563743,0.003403485,0.04726136,0.002617031,45.67372,134.3263,90.19197,89.80803,95.15313,84.84687,44.3269,135.6731,44.546
18,left,pick,-0.0009878874,0.001509309,0.001028121,0.01292858,0.02264404,0.004873291,0.02722329,0.02109993,0.004237816,0.02879795,0.017645,0.01266146,0.01585582,0.05106997,0.06263097,0.03582862,0.01882827,0.0007603616,0.02350351,0.001164556,-0.0109151,0.01822048,0.03013504,0.07380567,0.02089721,0.02568638,0.03166738,0.02434191,0.0144664,0.007927895,0.02608493,0.00938201,0.07427032,0.008659661,0.01484597,0.03790832,0.02097738,0.01385772,0.01312947,0.03527087,-0.01146638,0.06930335,0.004205376,-0.0006569624,0.03251201,0.0149132,0.00372088,0.01528877,-0.01153257,-0.02615428,-0.05428022,0.01256675,0.01407683,-0.04208173,0.004373103,0.03159344,-0.006705582,-0.004731655,0.03635132,0.01036328,-0.006238133,-0.009673834,-0.03070366,0.01172835,0.0007749796,-0.06092472,0.007737637,0.03220212,-0.01190716,0.001332521,0.04648817,0.008203983,40.84595,139.1541,94.91852,85.08148,93.99918,86.00082,49.58019,130.4198,49.17581
19,left,pick,-0.0009585619,0.001934528,0.001007617,0.01209491,0.02249372,0.007169157,0.02640918,0.02158701,0.006389737,0.02816203,0.01732481,0.01441294,0.01414096,0.04499185,0.06751263,0.03510728,0.0199914,0.002567232,0.0235076,0.003697634,-0.01032615,0.017456,0.02313864,0.07646745,0.02022517,0.0230608,0.03403598,0.02380604,0.01452863,0.009319276,0.02618405,0.002798915,0.07477355,0.008396596,0.01123738,0.03918743,0.02045521,0.01328492,0.01447624,0.03619877,-0.01702189,0.06766365,0.004455805,-0.003641486,0.03228055,0.01447299,0.002585411,0.01593247,-0.01074415,-0.02090251,-0.05652097,0.01156709,0.01878381,-0.04042357,0.003100514,0.03216314,-0.003457546,-0.006073922,0.03469968,0.01401678,-0.006089717,-0.007275343,-0.03178188,0.01126865,0.007952809,-0.06006899,0.006451339,0.03340685,-0.00861451,-9.170175E-05,0.04539919,0.01256055,37.25605,142.7439,99.009,80.991,93.30775,86.69225,54.21289,125.7871,53.24173
20,left,pick,-0.002404094,0.002676368,0.00093925,0.01178014,0.02184761,0.009357437,0.02604836,0.0212146,0.008700415,0.0277845,0.01623881,0.01628809,0.0129655,0.03870451,0.07152651,0.03486738,0.02006567,0.004517525,0.02349475,0.005025744,-0.009780273,0.01661968,0.01616871,0.0784203,0.01989502,0.02005959,0.03607085,0.02352232,0.01394272,0.01081485,0.02571768,-0.003769636,0.07489271,0.008121014,0.007699251,0.04008994,0.02009392,0.01218092,0.01588488,0.03612268,-0.02266169,0.06603082,0.004376531,-0.00641036,0.03185752,0.01321685,0.0004563332,0.01717851,-0.01000437,-0.01570797,-0.05798618,0.01131818,0.02254188,-0.03844711,0.00267601,0.03229868,-0.0004914999,-0.006660521,0.03300166,0.01709431,-0.005714625,-0.004494905,-0.03191783,0.01129061,0.01362491,-0.05904223,0.00610441,0.03406048,-0.005561531,0.0002165437,0.04472625,0.01580068,33.74189,146.2581,101.6944,78.30557,93.79757,86.20243,58.85876,121.1412,57.41544
21,left,pick,-0.002845496,0.003295302,0.001175582,0.01174071,0.02086782,0.01141664,0.02594304,0.02030063,0.01091427,0.02760172,0.01465225,0.01801212,0.01218554,0.03215909,0.07482982,0.03524488,0.01920938,0.005250186,0.02336156,0.005574942,-0.009801537,0.01598367,0.009119987,0.07967894,0.02031094,0.01699209,0.03739037,0.02350095,0.01303411,0.01193625,0.0252701,-0.01034546,0.07442389,0.007980704,0.004171491,0.0406367,0.01906213,0.01033926,0.01828119,0.03588876,-0.02827513,0.06396073,0.004310548,-0.00906533,0.03121519,0.01230973,-0.001611948,0.01777264,-0.009746671,-0.01020002,-0.05774909,0.01113582,0.0252564,-0.0369893,0.003043801,0.03228605,0.002008706,-0.006948501,0.03116649,0.01988468,-0.005506516,-0.001122713,-0.02993543,0.01099643,0.01779723,-0.05872709,0.007482618,0.03498089,-0.004336238,-0.0001960993,0.0431177,0.02039322,30.36158,149.6384,103.7742,76.22581,94.59854,85.40147,63.52132,116.4787,61.64319
22,left,pick,-0.002182215,0.002778888,0.000982821,0.01148045,0.01985788,0.0133234,0.02562872,0.01955676,0.0128444,0.02737764,0.01327729,0.0193689,0.0117662,0.02523804,0.07750341,0.03518772,0.01900184,0.006287009,0.0231466,0.006710649,-0.009597555,0.01601774,0.0019238,0.08016929,0.0213137,0.01416469,0.03800517,0.0232386,0.01222599,0.01323447,0.02566126,-0.01678085,0.0731056,0.008217961,0.0006177425,0.04079852,0.01826254,0.008461952,0.0199835,0.03659353,-0.03344315,0.06099945,0.004695445,-0.01168096,0.03027636,0.01192132,-0.003383815,0.01778841,-0.00984475,-0.004825234,-0.05762263,0.009622484,0.02815139,-0.03438404,0.003452212,0.0322516,0.004270345,-0.007409751,0.028961,0.02262831,-0.005613714,0.001741409,-0.02865617,0.009530485,0.02263606,-0.05721606,0.008428276,0.03601563,-0.002478689,-0.001068532,0.04080677,0.0248234,27.74168,152.2583,106.419,73.58096,95.01555,84.98446,68.29435,111.7057,65.93785
23,left,pick,-0.002016187,0.001999021,0.00119096,0.01070392,0.01916921,0.01488672,0.02476987,0.01979601,0.01410142,0.02708203,0.01305044,0.01993059,0.01257479,0.01850307,0.07925715,0.03419569,0.02048171,0.007066011,0.02235383,0.009087086,-0.00952065,0.01837763,-0.004626513,0.07955025,0.02195585,0.0119648,0.03839386,0.02285695,0.01237702,0.01374882,0.02896062,-0.02189887,0.0704716,0.009708226,-0.0025419,0.04039457,0.01822054,0.007611036,0.02036056,0.04054096,-0.03657967,0.05654047,0.006553292,-0.01394868,0.02894199,0.01244834,-0.004421592,0.01718962,-0.01129669,-1.955032E-05,-0.05733502,0.006437004,0.03164649,-0.03162095,0.001664639,0.03177905,0.007077932,-0.008425415,0.02608758,0.02538371,-0.006568491,0.003943801,-0.02788378,0.005933881,0.02835655,-0.05489042,0.006301045,0.03654504,0.0004661977,-0.002653211,0.03812021,0.02855465,28.03883,151.9612,111.1669,68.83307,93.45807,86.54194,72.48418,107.5158,69.86863
24,left,pick,-0.002075791,0.001285076,0.001280189,0.009642035,0.01862907,0.01623699,0.0235498,0.02038455,0.01530211,0.02648503,0.0134114,0.02048546,0.01314574,0.01284099,0.08027755,0.03275841,0.02240074,0.007991433,0.02131271,0.0115912,-0.009182751,0.02074543,-0.009694338,0.07850496,0.0222002,0.01051807,0.0386759,0.02220505,0.01294434,0.01428419,0.03240722,-0.02525425,0.06779762,0.01159909,-0.004572868,0.03971127,0.01825064,0.007478833,0.02038255,0.04473412,-0.03775907,0.05245541,0.008708388,-0.01539463,0.02761012,0.01305231,-0.004955709,0.01658532,-0.01271233,0.003771901,-0.05672988,0.002958536,0.03441799,-0.02891189,-0.001060694,0.03065085,0.009671986,-0.00943619,0.02332658,0.02744335,-0.007540017,0.005592108,-0.02706167,0.002066195,0.03306484,-0.05237883,0.002893716,0.03611636,0.003573626,-0.00423786,0.03576112,0.03124058,30.70146,149.2985,116.4728,63.52721,91.93651,88.0635,75.58617,104.4138,72.89956
