Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,0.004553154,-0.02234197,0.01147151,0.0225123,0.004631579,-0.01364841,0.03056731,0.013466,-0.01035431,0.03226887,0.01667172,0.001370221,0.06388239,0.0524317,0.00755363,0.03591675,0.01691478,0.009380743,0.02465226,0.004839599,0.007222474,0.05288623,0.05637825,0.02855472,0.04243442,0.01138645,0.0141932,0.02793609,0.002777457,0.009481259,0.04276539,0.04851979,0.04689024,0.03647783,0.01487911,0.01439489,0.02670005,0.004014313,0.009375677,0.03201334,0.03544694,0.06318786,0.02503242,0.0169735,0.01330626,0.01963896,0.003847897,0.008761913,-0.04671952,-0.05124891,-0.04093709,0.004478484,0.001581788,-0.02581355,0.01607743,0.004365802,-0.01853721,0.02219746,0.01097846,-0.01520899,-0.03910291,-0.03941679,-0.04678934,0.001194656,0.00364393,-0.02807233,0.01731347,0.003128946,-0.01843163,0.02925855,0.01114488,-0.01459523,101.481,78.51899,60.82552,119.1745,122.1233,57.87672,31.77208,148.2279,32.86404
11,left,idle,-0.002008989,-0.007313609,0.008545995,0.02258385,0.002413273,-0.0140954,0.03208218,0.009403825,-0.01025698,0.03461076,0.01098597,0.00158371,0.07189496,0.04018986,0.01014849,0.03842755,0.009710133,0.00965184,0.02527358,1.567602E-05,0.006675735,0.06228149,0.04350615,0.03192279,0.04407886,0.002742171,0.01346529,0.02825019,-0.002743542,0.008510783,0.05149491,0.03540319,0.04976574,0.03880784,0.007088542,0.01424564,0.02723303,-0.00132215,0.008574665,0.03916357,0.02251744,0.06506323,0.02784714,0.01118606,0.0138271,0.0202339,-0.0002596378,0.008233294,-0.05565648,-0.0380829,-0.04415271,0.003962159,0.003651679,-0.02558775,0.0160576,0.003756583,-0.01862331,0.02329203,0.008788228,-0.01487894,-0.04631929,-0.0271126,-0.04924473,0.0009855479,0.006410897,-0.0274228,0.01707475,0.002335191,-0.01868719,0.03029117,0.007725716,-0.01453757,99.32185,80.67815,49.22331,130.7767,116.8756,63.12439,42.29124,137.7088,29.87677
12,left,idle,-0.002081394,-0.0003297329,0.004285634,0.02256966,0.001658261,-0.01422656,0.03242213,0.008106768,-0.01029516,0.03510608,0.009299397,0.001479488,0.07385349,0.03635091,0.01055344,0.03887817,0.007647038,0.009702101,0.0252742,-0.001245797,0.006556123,0.06455514,0.03961051,0.03247266,0.04422446,0.0003817081,0.0132601,0.02814463,-0.004154265,0.008285865,0.05349664,0.03162038,0.05019964,0.03917934,0.004928529,0.01413934,0.02719152,-0.002698421,0.00838165,0.04064307,0.01899177,0.06528015,0.02841753,0.009599864,0.01385882,0.02024497,-0.001290381,0.008108109,-0.05773987,-0.03423291,-0.04477727,0.003952071,0.00400573,-0.02547722,0.01610361,0.003443301,-0.01860622,0.02361539,0.00795728,-0.0148,-0.04790799,-0.02368772,-0.0498539,0.001081645,0.006914198,-0.02720696,0.01705672,0.001987457,-0.018702,0.03056194,0.006549239,-0.01452646,98.83638,81.16362,45.8703,134.1297,115.6863,64.31369,45.48186,134.5181,29.70418
13,left,idle,-0.001892567,0.003314376,0.001559436,0.02255163,0.001419485,-0.01428088,0.03248145,0.007795513,-0.01034839,0.03520001,0.008959889,0.001335721,0.07431864,0.03539938,0.01052267,0.03894335,0.007300556,0.009707592,0.02526757,-0.001357079,0.006559566,0.06508326,0.03875184,0.03245451,0.04422525,4.88162E-05,0.01326288,0.02812226,-0.004275918,0.008299857,0.05394118,0.0308826,0.05018323,0.03922153,0.004617453,0.01412745,0.02717279,-0.002827287,0.008399814,0.04094284,0.01840097,0.06526203,0.02847853,0.009410918,0.01386319,0.02022199,-0.001357913,0.008154273,-0.05822891,-0.03348494,-0.04485953,0.003953487,0.003899276,-0.02548712,0.0161458,0.003300607,-0.0185933,0.02374133,0.007688165,-0.01481454,-0.04829647,-0.02316797,-0.05008337,0.001098797,0.006818116,-0.02722741,0.01709527,0.001851976,-0.01869325,0.03069213,0.006218791,-0.014569,98.89626,81.10374,45.17726,134.8227,115.772,64.22797,46.19332,133.8067,30.08395
14,left,idle,-0.004574448,0.01485229,-0.001185,0.02237658,0.002019525,-0.01448257,0.03201728,0.009016037,-0.01079395,0.03474432,0.01064402,0.0008005463,0.07272063,0.03894377,0.009066187,0.03857674,0.009513199,0.009244196,0.02533135,0.0001958013,0.006450109,0.06343046,0.04254949,0.0309346,0.04421203,0.00271076,0.01302793,0.02833597,-0.0025087,0.008295327,0.0527155,0.034738,0.04894985,0.038987,0.007045925,0.01376961,0.02730751,-0.001103997,0.008366153,0.04033983,0.02215862,0.06446499,0.02754715,0.01216096,0.01360317,0.02017701,0.0006214976,0.008352712,-0.05690351,-0.03742141,-0.0435869,0.003654882,0.003196716,-0.02565215,0.01594,0.003476322,-0.01875693,0.02381551,0.007464349,-0.0153487,-0.04749054,-0.02697319,-0.04923647,0.0006502569,0.005901217,-0.02749737,0.01696846,0.002071619,-0.01882775,0.03094602,0.005738854,-0.01533526,99.87988,80.12012,48.33503,131.665,117.5212,62.47879,43.35843,136.6416,30.77428
15,left,idle,-0.006227583,0.01854408,-0.005109012,0.02131645,0.005803466,-0.01504869,0.02948122,0.01467812,-0.01176076,0.03204945,0.0171423,-0.000282079,0.06411287,0.05229896,0.006438978,0.03612258,0.01713759,0.008098267,0.02489187,0.005407751,0.005871378,0.05464603,0.0547598,0.02839028,0.0428679,0.01226103,0.01199114,0.02834964,0.003734052,0.007770985,0.04589351,0.04562551,0.04683848,0.03690837,0.01532179,0.01273765,0.02705972,0.004808307,0.007846281,0.0363794,0.0314188,0.06295585,0.02436456,0.01830113,0.01277569,0.01959565,0.005299032,0.008074433,-0.04943778,-0.04895496,-0.04134669,0.002721518,0.002415717,-0.02584418,0.01471205,0.006073534,-0.01919471,0.02205792,0.01122737,-0.01615541,-0.0422802,-0.03722042,-0.04750015,-0.0007362515,0.004089415,-0.02774379,0.01600197,0.00499928,-0.01927,0.02952199,0.01073664,-0.01638356,99.18282,80.81718,58.61504,121.385,117.9651,62.03493,33.00335,146.9967,29.02954
16,left,idle,-0.005838007,0.01610863,-0.007409155,0.01962867,0.009333789,-0.01556053,0.02611198,0.01960611,-0.0125168,0.02843656,0.02261186,-0.001080882,0.05387667,0.06294835,0.004680865,0.03253985,0.02354044,0.007150404,0.02358015,0.009969175,0.005283155,0.044523,0.06395757,0.02679482,0.04017255,0.01993155,0.01098537,0.02736084,0.008850455,0.007147543,0.03787412,0.0536412,0.04549626,0.0337766,0.02188706,0.01180395,0.02590421,0.009680688,0.007222742,0.03133726,0.03816944,0.06192829,0.02086665,0.02257562,0.01211213,0.01844063,0.008876801,0.007642657,-0.04067587,-0.05754888,-0.0399086,0.001720965,0.002599657,-0.02594893,0.01304483,0.008360863,-0.01952001,0.01944681,0.0147832,-0.0167402,-0.03581946,-0.0449062,-0.04627264,-0.002059728,0.003718376,-0.02781332,0.01450147,0.00753063,-0.01959521,0.02691038,0.01558709,-0.01716012,97.99785,82.00215,68.00282,111.9972,116.4926,63.50741,23.5512,156.4488,26.64815
17,left,idle,0.003143609,0.003883421,-0.004447818,0.0193567,0.0103758,-0.01523798,0.02457182,0.02145839,-0.01259637,0.02598719,0.02538276,-0.001219131,0.04680048,0.06847334,0.002867348,0.02956064,0.02721882,0.007030308,0.02214614,0.01267761,0.005669639,0.03626312,0.06985259,0.0244219,0.037357,0.02461445,0.01141772,0.0259598,0.01199692,0.007758543,0.029754,0.06006747,0.04345505,0.03076839,0.02595544,0.01178356,0.02443458,0.01268303,0.00768137,0.02400377,0.04503721,0.06057652,0.01785466,0.02534503,0.01142892,0.01707406,0.01118243,0.007790685,-0.0324326,-0.06385797,-0.03773201,0.002740994,0.001225114,-0.02594197,0.01309773,0.00844413,-0.01939899,0.01866397,0.01564068,-0.01676683,-0.02859154,-0.05115283,-0.04462077,-0.001072675,0.001905799,-0.02803087,0.01462296,0.007758021,-0.01932181,0.02602449,0.01714128,-0.01687615,98.96391,81.03609,75.31065,104.6893,119.9643,60.03571,17.31488,162.6851,29.96932
18,left,idle,0.001970053,0.001365721,-0.002983689,0.0191297,0.01098937,-0.01509381,0.02381735,0.02232057,-0.01254717,0.02488834,0.02646494,-0.001132298,0.0436706,0.07052708,0.002431024,0.02833524,0.02848113,0.00707541,0.02154945,0.01360607,0.005815186,0.03277687,0.07175845,0.0238167,0.03619669,0.02622634,0.01156535,0.02538325,0.01306689,0.007936038,0.02643826,0.06197947,0.04291047,0.02955002,0.02733552,0.01178119,0.02384034,0.01370555,0.007791579,0.02111762,0.04696631,0.06018516,0.01668504,0.02623081,0.01119533,0.01655526,0.01195002,0.007770777,-0.0290588,-0.06569827,-0.03714741,0.003032282,0.001023412,-0.02587562,0.01298529,0.008669794,-0.0193096,0.01818562,0.01611787,-0.01668884,-0.02571991,-0.0528394,-0.04409489,-0.0008015186,0.001562595,-0.02799647,0.0145282,0.00803113,-0.01916514,0.02547069,0.01787341,-0.01666804,98.77696,81.22304,77.92656,102.0734,120.7198,59.28024,15.00527,164.9947,30.76093
19,left,idle,0.001418546,-0.0003241301,-0.002076149,0.01907294,0.01128578,-0.01494618,0.02362691,0.02263391,-0.01234424,0.02458821,0.02675498,-0.0008333977,0.04266484,0.07112896,0.002735112,0.02891136,0.02775002,0.00762834,0.02183183,0.01300478,0.006129228,0.03170309,0.07214612,0.02409728,0.03654844,0.02558857,0.01188341,0.02557416,0.01258355,0.008102462,0.02545695,0.06222481,0.04314805,0.02932613,0.02750582,0.01194324,0.02375583,0.01380157,0.00787966,0.02030694,0.0470894,0.06036767,0.01649205,0.02634126,0.01122186,0.01651534,0.01201653,0.007753208,-0.02887635,-0.06495929,-0.03765387,0.003324673,0.00114429,-0.02561723,0.01346844,0.008004069,-0.0191106,0.01798409,0.01629996,-0.01649824,-0.02611996,-0.05120909,-0.04461649,-0.0004176646,0.001565516,-0.02759047,0.01528677,0.006786048,-0.0188878,0.02522458,0.018085,-0.01637179,98.29722,81.70278,78.39897,101.601,120.6757,59.32431,14.3306,165.6694,30.70777
20,left,idle,0.001391128,-0.003222644,-5.841255E-06,0.01944212,0.0107829,-0.01484142,0.02455661,0.02178699,-0.01205007,0.02577406,0.02562523,-0.0003896914,0.04557544,0.06925505,0.003704734,0.03376563,0.02096123,0.009199403,0.02396771,0.007905483,0.006809652,0.03488703,0.07027406,0.02520487,0.03996727,0.01956326,0.01231556,0.02723998,0.008340299,0.008152172,0.02843688,0.06022167,0.04411845,0.0320519,0.02413923,0.01221504,0.02517071,0.01106751,0.007801093,0.02284878,0.04495406,0.06108283,0.01908393,0.0244199,0.01145644,0.01779445,0.01017821,0.00755161,-0.03534234,-0.05764639,-0.03979563,0.004486769,0.0003789663,-0.02461629,0.01436552,0.005476415,-0.01881306,0.01855606,0.01498693,-0.01620579,-0.03353599,-0.03992665,-0.04699497,0.001214504,-5.584955E-05,-0.02595881,0.01643479,0.002749205,-0.01846198,0.02593233,0.01587623,-0.0159563,97.96331,82.0367,75.4772,104.5228,120.0713,59.92866,16.64789,163.3521,30.07373
21,left,idle,0.001575202,-0.006905496,0.001155853,0.02161835,0.007342458,-0.01390216,0.02894646,0.01668894,-0.01031917,0.0307038,0.01938367,0.001629137,0.05916616,0.05752802,0.008774631,0.03773631,0.01080865,0.01110245,0.02500734,0.0008355975,0.007566705,0.04852986,0.05933541,0.03024878,0.04327366,0.008193254,0.01385792,0.02828749,0.000703156,0.008795291,0.03973211,0.04962492,0.0483784,0.03668457,0.0147438,0.01400344,0.02697296,0.00398618,0.008572057,0.03070607,0.03478038,0.06419893,0.02422609,0.01823163,0.01313335,0.01965503,0.004973888,0.008136719,-0.04633766,-0.04430526,-0.04409841,0.005098954,0.0008080006,-0.02422962,0.01538683,0.00315994,-0.01827514,0.02148452,0.01135671,-0.01495044,-0.0406412,-0.02575719,-0.05003598,0.001818806,0.0009404421,-0.0254582,0.01670136,-0.0001230836,-0.01805191,0.02880245,0.010369,-0.0145151,97.21848,82.78152,62.72622,117.2738,119.9886,60.01136,28.36964,151.6304,31.23727
22,left,idle,0.001993865,-0.01278758,0.002889156,0.02294458,0.003910661,-0.01314485,0.03181089,0.01144385,-0.008944873,0.03374276,0.01313865,0.003146905,0.06855738,0.04496771,0.01284098,0.03877662,0.002861679,0.01234113,0.02449955,-0.004360497,0.008004837,0.05792889,0.04756975,0.03423728,0.0436707,-0.0007469654,0.01496965,0.0276923,-0.005065382,0.00924731,0.04705665,0.03870863,0.05166291,0.03840238,0.006878972,0.01540027,0.02701578,-0.001618564,0.009189084,0.03506583,0.02497661,0.06648757,0.02687311,0.01261741,0.01450574,0.02004051,0.0007144809,0.008667916,-0.05257852,-0.03247488,-0.04727184,0.005734414,0.001006603,-0.02402481,0.01614057,0.001235187,-0.01785625,0.02352008,0.007993579,-0.01393013,-0.04333532,-0.01497573,-0.05212977,0.002541661,0.001711488,-0.02526729,0.01681709,-0.00221163,-0.01779802,0.03049535,0.005660534,-0.01340896,96.98357,83.01643,51.86725,128.1328,118.8306,61.16938,39.00158,140.9984,32.95943
23,left,idle,0.0006735027,-0.009936929,0.005120277,0.02347071,0.001346707,-0.01272187,0.0332989,0.007148504,-0.007936366,0.03527808,0.007692516,0.004169643,0.07432229,0.03305352,0.01645476,0.03855082,-0.003718257,0.01281134,0.02347426,-0.008395493,0.007860906,0.06386129,0.03569263,0.03792891,0.04282092,-0.008128166,0.01523419,0.02651662,-0.00959444,0.009102091,0.0515,0.02735126,0.05460218,0.03869818,7.730722E-05,0.0161764,0.02632284,-0.006130993,0.009296864,0.03734273,0.01456302,0.06831896,0.02814416,0.007450521,0.01562612,0.01974948,-0.002816677,0.008904502,-0.0561035,-0.02084005,-0.04992434,0.006190911,0.001770794,-0.02389699,0.01648402,0.0001358986,-0.01761548,0.0247113,0.005415022,-0.0131665,-0.04429968,-0.00475204,-0.05361561,0.003148556,0.002969742,-0.02513818,0.0166778,-0.003327549,-0.01781026,0.03128466,0.002100706,-0.01277414,95.43945,84.56055,42.31834,137.6817,115.1795,64.82049,48.19923,131.8008,33.58302
24,left,idle,-0.0009976923,-0.0007605553,0.0007092357,0.02338419,0.0009803772,-0.01291326,0.03333621,0.006668508,-0.008193497,0.03542088,0.007207751,0.003809452,0.07497505,0.03180587,0.01594453,0.0387904,-0.0001732111,0.01262517,0.02414384,-0.006112099,0.007939577,0.06470134,0.03463286,0.03748509,0.04321542,-0.004577875,0.01559645,0.02710323,-0.007301331,0.009494267,0.05231117,0.02651024,0.05424471,0.03871328,0.0004851818,0.01613311,0.02637987,-0.005780518,0.009359553,0.03803097,0.01397002,0.06806265,0.02812122,0.007560432,0.01561463,0.01972339,-0.002677083,0.009004816,-0.05704506,-0.02398378,-0.04967646,0.005848691,0.001577675,-0.02451184,0.01689231,0.003059566,-0.01729629,0.02487226,0.005464971,-0.01329945,-0.04576802,-0.01066393,-0.05380658,0.002889305,0.002766907,-0.02606653,0.01761568,0.001538754,-0.01716158,0.03152874,0.002361536,-0.01294471,95.54582,84.45418,41.19104,138.809,114.7368,65.2632,49.34956,130.6504,33.48854
