Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,prune,-0.0004527867,-0.0004068613,0.0003492832,0.01964429,0.01629966,0.005479813,0.03111106,0.01373386,0.003167301,0.02712387,-0.02143925,0.008054793,0.05061969,0.01655453,0.06110081,0.03833628,0.002781332,0.01048931,0.02481407,0.001369476,0.00584954,0.04764243,-0.006471217,0.06454614,0.04448728,-0.002059639,0.007083744,0.02853347,-0.001577795,0.004574031,0.04653528,-0.02679455,0.05660537,0.03684722,0.001926363,-0.01779705,-0.011448,0.008369386,-0.02404502,0.04503822,-0.04551488,0.0434151,0.02379542,0.008873284,-0.0199126,-0.01274354,0.00955832,-0.01419553,-0.03820062,0.01069766,-0.06294301,-0.003173746,0.02786672,-3.97563E-05,0.00874722,0.01633734,0.03282157,0.01454886,0.01177341,0.01530582,-0.03589082,-0.01211107,-0.06073776,-0.006893143,0.03081399,0.001235753,0.04872869,0.006390154,0.06144062,0.0158444,0.01058447,0.005456328,19.14422,160.8558,86.59931,93.40069,30.04796,149.952,71.18353,108.8165,77.90052
11,left,prune,-0.0003694445,-0.0006161928,0.0002107918,0.01964352,0.01626712,0.005578548,0.03111339,0.01374465,0.00309664,0.02721691,-0.02149671,0.007573217,0.05088127,0.01597065,0.06103897,0.03839637,0.002666056,0.01029772,0.02484473,0.001312315,0.005731314,0.04805769,-0.007119477,0.06416896,0.04455306,-0.001814187,0.006728381,0.02857736,-0.001421034,0.004345894,0.04702158,-0.02733254,0.05594239,0.03676558,0.002423704,-0.01790473,-0.01152186,0.0085783,-0.02393594,0.04555543,-0.04586953,0.04249233,0.02365038,0.009297311,-0.01989192,-0.01289369,0.009621143,-0.01401645,-0.03852072,0.01137507,-0.0626615,-0.003333122,0.02757037,0.0004393458,0.008823588,0.01597518,0.03285968,0.01458136,0.01166338,0.01543725,-0.03614854,-0.01143396,-0.0608196,-0.007065758,0.03030372,0.001824766,0.04892281,0.005975842,0.06114152,0.01595319,0.01062053,0.005517751,18.66065,161.3394,87.25007,92.74993,29.42243,150.5776,71.55798,108.442,78.7728
12,left,prune,-0.0008311123,-0.0006453395,3.677607E-05,0.01960541,0.01626283,0.005723149,0.03108313,0.01382077,0.003061414,0.0273677,-0.02149028,0.007028282,0.05110925,0.01533085,0.06101251,0.03838527,0.002715945,0.01032603,0.0248332,0.001363337,0.005769104,0.04849121,-0.00783217,0.06375846,0.04461368,-0.001518309,0.006391734,0.0286183,-0.001232088,0.004128605,0.04757031,-0.02790803,0.05518925,0.03662261,0.003066123,-0.01809818,-0.0116771,0.008855462,-0.02375898,0.04617501,-0.04622144,0.04142892,0.02344233,0.009846687,-0.01987377,-0.01305023,0.009712875,-0.01380661,-0.03880599,0.0120368,-0.06255397,-0.003610365,0.02739727,0.001188338,0.008911967,0.01549143,0.03305912,0.01457559,0.01153284,0.01553592,-0.0362715,-0.01081681,-0.06129479,-0.007395461,0.0299927,0.002828836,0.04920737,0.005403876,0.0609467,0.01594871,0.01067543,0.005583555,18.13857,161.8614,88.08434,91.91566,28.73698,151.263,71.96992,108.0301,79.83382
13,left,prune,-0.001328766,-0.0006694794,-0.0001505315,0.01952884,0.01628691,0.005913377,0.03101863,0.01396394,0.003066123,0.0275763,-0.02141076,0.006430328,0.05129908,0.01464731,0.06102115,0.03664921,0.003113031,0.01531583,0.02382447,0.001649201,0.009028047,0.04893673,-0.00859195,0.0633187,0.04466642,-0.001181245,0.006087184,0.02865458,-0.001016855,0.003930897,0.04817419,-0.02850181,0.05435571,0.03639743,0.003855228,-0.01839906,-0.01193211,0.009196639,-0.02350134,0.04688908,-0.04655129,0.04024053,0.02315824,0.01051909,-0.01986229,-0.01320607,0.009835243,-0.01356977,-0.03740083,0.01249051,-0.06735748,-0.005654857,0.02753353,0.006931096,0.009031534,0.01487339,0.03344923,0.01452429,0.01138562,0.01557842,-0.033649,-0.01056945,-0.0699552,-0.01048496,0.03019959,0.01202825,0.04961822,0.004659891,0.06088147,0.01579825,0.01074702,0.005646855,17.6234,162.3766,89.13195,90.86805,28.01244,151.9876,72.39941,107.6006,81.09912
14,left,prune,-0.001169086,-0.0005911589,-0.0004361868,0.01955786,0.01630813,0.005756736,0.03104208,0.01395428,0.002866298,0.02761798,-0.02134097,0.006483138,0.05143652,0.01505959,0.06080469,0.03458212,0.003587067,0.01945874,0.02257747,0.001958609,0.011758,0.04911165,-0.008169472,0.06323913,0.04469962,-0.001106501,0.005853087,0.02867591,-0.0009690523,0.003784627,0.04835297,-0.02813053,0.05439034,0.03355097,0.005025268,-0.02296174,-0.01523224,0.008685648,-0.02172107,0.04705594,-0.04626095,0.04038039,0.02291915,0.01051772,-0.0201385,-0.01263881,0.009872854,-0.01407334,-0.0354187,0.01161575,-0.0716404,-0.007792629,0.02792263,0.01117122,0.01190733,0.01382929,0.03766361,0.01192886,0.01263797,0.01118672,-0.03037819,-0.01168382,-0.07691526,-0.01389107,0.03085029,0.01914459,0.05581549,0.00417459,0.0631693,0.009335421,0.01145077,0.003538996,17.94839,162.0516,88.89816,91.10184,27.87937,152.1206,72.08776,107.9122,80.79738
15,left,prune,-0.0005975962,-0.000300765,-0.0002298355,0.01956601,0.01635379,0.005597234,0.03104462,0.01398593,0.002678394,0.02767146,-0.02125502,0.006537259,0.05158418,0.01550061,0.0605683,0.03393372,0.003926635,0.0205065,0.02217811,0.002175033,0.01245913,0.04930057,-0.007716775,0.06314895,0.0447257,-0.001023889,0.00566572,0.02869292,-0.000916183,0.003667176,0.04854672,-0.02773178,0.05442256,0.03193954,0.00547576,-0.02506074,-0.01675232,0.008334398,-0.02071613,0.04723732,-0.04594803,0.04052559,0.02201233,0.01079988,-0.02098292,-0.01252068,0.009755015,-0.01425976,-0.03490727,0.01091248,-0.07279918,-0.008508369,0.0281679,0.01226014,0.01354002,0.01351535,0.03945285,0.0112366,0.01289213,0.00981915,-0.02941393,-0.01251757,-0.07872105,-0.01502317,0.03125912,0.02105209,0.05898526,0.004264772,0.06383616,0.007004961,0.01147151,0.003362775,18.27473,161.7253,88.65137,91.34864,27.75633,152.2437,71.77863,108.2214,80.48496
16,left,prune,-0.0007420182,-0.0009323359,0.0002850592,0.01940643,0.01663327,0.005322754,0.03089922,0.01436222,0.002347916,0.02798872,-0.02081275,0.00660935,0.05170895,0.01673317,0.06013238,0.03222099,0.008315921,0.02191088,0.02113026,0.004985392,0.01343453,0.04971348,-0.006481528,0.06296384,0.04477871,-0.0004888177,0.005307227,0.02872971,-0.0005728602,0.003441989,0.04915142,-0.02659333,0.05444798,0.03018878,0.006032228,-0.02702618,-0.0182236,0.007769823,-0.01966733,0.04798593,-0.0449667,0.04074633,0.02051276,0.01132935,-0.02218884,-0.01226876,0.009460986,-0.01467112,-0.03362429,0.005946398,-0.07437259,-0.01056225,0.03201944,0.01377219,0.01515199,0.01359075,0.04084927,0.0108415,0.01307625,0.008864313,-0.02676582,-0.01985174,-0.08119777,-0.0181617,0.03757769,0.02376473,0.0621053,0.00524807,0.06395859,0.004886664,0.01138508,0.003868103,19.14081,160.8592,88.54803,91.45197,27.35123,152.6488,70.91862,109.0814,80.13426
17,left,prune,0.0001715571,-0.0005406141,-8.97646E-05,0.01927678,0.01684737,0.005116522,0.03077911,0.01466125,0.002059311,0.02824307,-0.02047986,0.006567001,0.05188648,0.01756519,0.0597409,0.03178164,0.01067591,0.02152634,0.02084844,0.006497383,0.01322713,0.05011673,-0.005648851,0.0627239,0.04481691,-0.0001193881,0.004996896,0.02875619,-0.0003359318,0.003246427,0.04968964,-0.02581644,0.05433318,0.02990714,0.006144702,-0.0273124,-0.01845379,0.007570088,-0.01953003,0.04861481,-0.04428285,0.0407497,0.02015554,0.01142436,-0.02246565,-0.01239763,0.009275556,-0.0146811,-0.03361224,0.003267527,-0.0740914,-0.01126552,0.03400934,0.01354644,0.01533687,0.0139035,0.04070002,0.01082642,0.01318675,0.00873673,-0.02621761,-0.02370971,-0.08075154,-0.01917326,0.04084265,0.02352715,0.06254685,0.005997479,0.06347647,0.004770257,0.01148129,0.003887802,19.7084,160.2916,88.47911,91.52089,26.93217,153.0678,70.35526,109.6447,79.95575
18,left,prune,0.0001304895,-0.000400424,-0.0001068115,0.01919275,0.01697624,0.005005121,0.03070612,0.01483524,0.001896769,0.02838734,-0.02027571,0.006578565,0.05192228,0.01809108,0.05955258,0.03147286,0.01170856,0.02144295,0.02064419,0.007159889,0.01320541,0.05028,-0.005118847,0.06263864,0.04483084,6.276369E-05,0.004871547,0.02876593,-0.0002192855,0.00316897,0.04994009,-0.02532423,0.05433524,0.0297484,0.00618583,-0.02747595,-0.01858146,0.007481515,-0.0194428,0.04893243,-0.04385406,0.04083323,0.01992233,0.01147568,-0.02264678,-0.01246458,0.009163737,-0.0146946,-0.03349628,0.002011836,-0.07409364,-0.0117157,0.03485572,0.01348534,0.01542235,0.01408231,0.0406509,0.01083373,0.01323998,0.008672833,-0.02575313,-0.02542377,-0.08072048,-0.01983744,0.0422349,0.02352178,0.06276974,0.006381512,0.06326267,0.004716858,0.01155776,0.003924638,20.08374,159.9163,88.43736,91.56264,26.70547,153.2945,69.98239,110.0176,79.83041
19,left,prune,7.036328E-05,-0.0002474189,-0.0001217127,0.01916606,0.0170126,0.004983902,0.03069116,0.01487219,0.001848906,0.02841593,-0.02021861,0.006630421,0.05185012,0.01828825,0.05955523,0.03127098,0.01200974,0.02157137,0.02050521,0.007353306,0.0133152,0.05023435,-0.004916787,0.06269148,0.04482522,5.757809E-05,0.004922837,0.02876202,-0.0002228022,0.003204256,0.04992662,-0.02514094,0.05443263,0.02972981,0.006156623,-0.0275026,-0.01859725,0.007509172,-0.01941699,0.04895336,-0.04370195,0.04097095,0.01980779,0.01149094,-0.02273929,-0.01244945,0.009134412,-0.01472554,-0.03326388,0.001586795,-0.07429379,-0.01193847,0.0351572,0.01351228,0.01540314,0.01412511,0.04068428,0.01089528,0.01322669,0.008698374,-0.02535316,-0.02598512,-0.08097857,-0.02019528,0.04273331,0.02362323,0.06276241,0.006393135,0.06330553,0.00474748,0.01160145,0.004006922,20.22796,159.772,88.41301,91.58699,26.6643,153.3357,69.83986,110.1601,79.76253
20,left,prune,6.783009E-05,0.0001506805,-0.0005034506,0.01916064,0.01702404,0.004965603,0.03069075,0.01487958,0.001795828,0.02842801,-0.02020395,0.006623387,0.05185779,0.0183568,0.05952746,0.03113117,0.01221108,0.02166036,0.02040491,0.007483006,0.0133968,0.05025455,-0.004846811,0.06268072,0.04481953,1.758337E-05,0.004974663,0.02875786,-0.0002487302,0.003239423,0.04995462,-0.02507699,0.05443645,0.02972144,0.0061391,-0.02751559,-0.01860493,0.007570744,-0.01938567,0.04898685,-0.04364806,0.04098833,0.01968195,0.01152313,-0.0228321,-0.01244732,0.009131789,-0.01472902,-0.03313757,0.00133574,-0.07442638,-0.01208511,0.03539711,0.01353243,0.01539802,0.01410866,0.04073453,0.01100725,0.01318705,0.008764625,-0.02511446,-0.02635121,-0.0811998,-0.02043806,0.04312885,0.02368981,0.0627608,0.006289184,0.06335962,0.004849643,0.01162601,0.004107982,20.26887,159.7311,88.3895,91.6105,26.56637,153.4336,69.80085,110.1992,79.75608
21,left,prune,-6.136298E-05,0.0001556277,-0.0003577173,0.01915985,0.01702905,0.004951537,0.03069488,0.01487643,0.001750737,0.02842733,-0.02020454,0.00662455,0.0518564,0.01841009,0.0595122,0.03099123,0.01240396,0.02175125,0.02030497,0.007607162,0.01347846,0.0502566,-0.004791379,0.06268331,0.04480991,-3.421307E-05,0.005060643,0.02875109,-0.0002821684,0.003296405,0.04995943,-0.02502793,0.05445459,0.02973125,0.006107867,-0.02751198,-0.01859932,0.007634521,-0.01936612,0.04899409,-0.04360944,0.04102072,0.01957162,0.01154512,-0.02291569,-0.01243759,0.009133816,-0.01473606,-0.0329929,0.001091421,-0.07456118,-0.01221887,0.03563964,0.0135195,0.01537582,0.01409447,0.04080135,0.01112497,0.01314425,0.008837581,-0.02487054,-0.02672029,-0.08141509,-0.02066499,0.04352897,0.02370155,0.06272623,0.006177783,0.06346387,0.004963242,0.01164496,0.004207522,20.31684,159.6832,88.3449,91.6551,26.50153,153.4985,69.75665,110.2433,79.71986
22,left,prune,-0.0002082586,0.0001511574,-0.0001907051,0.01916584,0.01702476,0.004943162,0.03070584,0.01485771,0.001716465,0.02840977,-0.02022469,0.006638378,0.05184092,0.0184437,0.0595153,0.03085995,0.01257491,0.02183956,0.02021083,0.007716835,0.0135574,0.05023222,-0.004754484,0.0627057,0.04479586,-9.924173E-05,0.005182862,0.02874131,-0.0003241301,0.003376663,0.0499313,-0.02499795,0.05449417,0.02976672,0.00605762,-0.02748477,-0.01857443,0.007699311,-0.01936442,0.04896464,-0.04359072,0.04107589,0.01948082,0.01155388,-0.02298865,-0.01242286,0.009139717,-0.01474497,-0.0328292,0.0008638501,-0.07469523,-0.0123272,0.03587234,0.0134663,0.01533006,0.0140866,0.04087916,0.01125255,0.01309651,0.00892216,-0.02463026,-0.02707767,-0.08161426,-0.02085768,0.0439133,0.02364704,0.0626458,0.006063163,0.06362024,0.00510098,0.01165611,0.00430271,20.36824,159.6318,88.26521,91.73479,26.42451,153.5755,69.71235,110.2877,79.65793
23,left,prune,-0.0002512038,-1.204014E-05,-8.940697E-05,0.01917313,0.01702255,0.004922301,0.03071782,0.01483935,0.001660675,0.028395,-0.02024281,0.006646395,0.05185416,0.01848644,0.05949047,0.03074306,0.01273066,0.02191406,0.02012605,0.007816434,0.01362625,0.05023012,-0.004706442,0.06271097,0.04478201,-0.0001685023,0.005299151,0.02873169,-0.0003688335,0.003453135,0.04991562,-0.0249604,0.05452573,0.02980413,0.005983829,-0.02746031,-0.01854956,0.007752717,-0.01936683,0.04893637,-0.04356986,0.04113159,0.01938987,0.01154423,-0.02307013,-0.01241773,0.00913775,-0.0147503,-0.03270627,0.000644803,-0.07482156,-0.01241491,0.03609204,0.01339442,0.01529238,0.01410162,0.0409447,0.0113935,0.01304907,0.009003967,-0.02443732,-0.02741444,-0.08180141,-0.02102055,0.04427731,0.02356753,0.06257363,0.005980074,0.06376466,0.005261667,0.01166403,0.004387438,20.46095,159.539,88.14381,91.85619,26.31818,153.6818,69.63099,110.369,79.55473
24,left,prune,-0.0001749098,2.598763E-05,-6.094575E-05,0.01917958,0.01702112,0.004902303,0.03072908,0.01482183,0.001607686,0.02838166,-0.02025777,0.006657839,0.05186405,0.01853007,0.05946827,0.03062794,0.01288021,0.02198777,0.02004284,0.007912099,0.01369354,0.05022334,-0.004657328,0.06272006,0.04476567,-0.0002378821,0.005432963,0.02872041,-0.0004134178,0.003540784,0.0498949,-0.02492207,0.05456218,0.02985148,0.00590533,-0.02742586,-0.01851904,0.007802665,-0.01937595,0.04890316,-0.04354894,0.04119316,0.01930581,0.0115307,-0.02314726,-0.01241237,0.009135365,-0.01475629,-0.03258333,0.0004326701,-0.07494605,-0.01249703,0.03630549,0.01330301,0.01524264,0.01412153,0.0410167,0.01153741,0.0130015,0.009090424,-0.0242445,-0.0277372,-0.08198175,-0.0211746,0.044631,0.02345577,0.06248209,0.005905449,0.06393343,0.005430736,0.0116688,0.004470766,20.48567,159.5143,88.03139,91.96861,26.22213,153.7779,69.61766,110.3823,79.48416
