Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,8.314848E-06,0.001325846,-0.003040016,-0.01882914,0.01424336,0.01253499,-0.022605,0.003803492,0.02640931,-0.02188376,0.008815765,0.02764937,-0.006534666,0.07162559,0.0414026,0.001423717,0.02588129,0.03150004,-0.007161498,0.0003020167,0.02513847,0.01662299,0.06667137,0.04549106,-0.0002271533,0.0184198,0.0423372,-0.01083127,-0.00704658,0.02666578,0.03260231,0.05205083,0.05108371,-0.002245814,0.009739161,0.04073496,-0.01303792,-0.007601082,0.02427238,0.04528874,0.03290343,0.0560387,-0.003072023,0.005766988,0.03238959,-0.009859562,-0.004476249,0.01897414,-0.03632319,-0.07946002,-0.03395835,-0.02150679,0.01241571,-0.01492561,-0.01396066,0.02330118,-0.003990412,-0.01186022,0.02311957,0.003390387,-0.05104545,-0.07094628,-0.03144746,-0.01783702,0.0197643,-0.01645292,-0.01175401,0.02385569,-0.001597017,-0.01503858,0.01999474,0.008688629,85.35546,94.64454,68.34126,111.6587,129.5691,50.43092,22.20094,157.7991,45.30279
11,right,idle,-0.0003034472,0.0005515814,-0.001443446,-0.01885545,0.01379961,0.01298375,-0.02146286,0.003748238,0.02735323,-0.02105413,0.008844495,0.02827722,-0.007836878,0.07261539,0.03940412,0.001849234,0.02689821,0.03061353,-0.005898058,0.0006584525,0.0254578,0.01570857,0.06887496,0.04243009,0.0001710057,0.01842022,0.04233724,-0.009542882,-0.007665217,0.02698542,0.0326311,0.05520451,0.04763833,-0.001498908,0.009914577,0.04072697,-0.01179704,-0.00804466,0.02475934,0.04645249,0.03684139,0.05252537,-0.001777291,0.00672245,0.03230216,-0.008742094,-0.004328728,0.01954745,-0.03433067,-0.08196574,-0.02968067,-0.02186722,0.01221842,-0.01474968,-0.01525262,0.02217609,-0.003597975,-0.01354301,0.02155524,0.003537774,-0.04948674,-0.0737797,-0.02686125,-0.01822239,0.02054209,-0.0162773,-0.01299846,0.02255553,-0.00137189,-0.01659796,0.01783931,0.008749664,87.70654,92.29346,69.48676,110.5132,133.4624,46.53764,20.65264,159.3474,48.16034
12,right,idle,-0.0005689263,0.0003527403,-0.001068711,-0.01896816,0.01358879,0.01304176,-0.02089405,0.003956974,0.02776122,-0.02074686,0.009096682,0.02842395,-0.009116262,0.07346731,0.03750394,0.001878083,0.02775061,0.02984123,-0.005206108,0.001048625,0.02559522,0.0146167,0.07058108,0.03994361,0.0002178848,0.01876128,0.04218702,-0.0087699,-0.0078336,0.02719846,0.03212416,0.05762565,0.04504504,-0.001085013,0.010571,0.04057474,-0.01096329,-0.007949829,0.02516977,0.04667985,0.03987241,0.05005215,-0.001155734,0.007645845,0.03212453,-0.008110493,-0.004065692,0.0198735,-0.03262404,-0.08367217,-0.02654219,-0.02207276,0.01187557,-0.01478547,-0.01620457,0.0211457,-0.003489152,-0.01448497,0.0206784,0.003443107,-0.04816478,-0.07562411,-0.02371345,-0.01850897,0.02075779,-0.01638871,-0.01401117,0.02126193,-0.001460463,-0.01733777,0.01679426,0.008739382,89.37238,90.62762,70.32159,109.6784,135.5682,44.43184,19.68923,160.3108,49.5485
13,right,idle,-0.0009068251,0.0002185702,-0.000868082,-0.01917744,0.01352453,0.01280029,-0.02076051,0.004327476,0.02780612,-0.02082311,0.009487629,0.02823983,-0.01040772,0.07426447,0.03554675,0.001631141,0.0285117,0.02912979,-0.004914522,0.001466155,0.02563238,0.01341748,0.07201451,0.0377454,-6.935E-05,0.01934397,0.04192355,-0.008388489,-0.007705212,0.02735506,0.03129718,0.05962962,0.04297133,-0.001016676,0.01152849,0.04031494,-0.01046661,-0.007516384,0.02551211,0.046341,0.04237729,0.04827756,-0.0009923577,0.008579254,0.03189345,-0.007818609,-0.003716826,0.02005795,-0.03116137,-0.08492416,-0.02407013,-0.02212471,0.01141769,-0.01499242,-0.01693237,0.02020037,-0.003617316,-0.01506814,0.02020156,0.003115267,-0.04706995,-0.07690269,-0.02146268,-0.01865074,0.02058905,-0.01671509,-0.01485425,0.02001154,-0.001774371,-0.01771614,0.01640201,0.008569434,90.55191,89.44809,71.0991,108.9009,136.5516,43.4484,18.9096,161.0904,49.93158
14,right,idle,-0.0008425415,-0.0004573464,-0.000151515,-0.01959756,0.01350194,0.01217241,-0.0211969,0.004721999,0.02740979,-0.02143218,0.009887934,0.02764042,-0.01215538,0.07497579,0.03343615,0.0008864701,0.02919465,0.02847815,-0.005145311,0.001884043,0.02555966,0.01169196,0.07326418,0.0358675,-0.0009617507,0.02026016,0.04147746,-0.008502036,-0.00725913,0.0274418,0.0297727,0.06138629,0.04155775,-0.001729608,0.01248842,0.04000349,-0.01051074,-0.006998777,0.0256408,0.04511419,0.04458886,0.04744026,-0.00143373,0.009548008,0.03160001,-0.007938296,-0.003310144,0.02008209,-0.02952555,-0.0859465,-0.02233209,-0.02199912,0.0106461,-0.01543067,-0.01731288,0.01964962,-0.004216284,-0.01563737,0.01973784,0.002520978,-0.04581241,-0.07794261,-0.02025133,-0.0186424,0.01978928,-0.01731281,-0.01530418,0.01938927,-0.002415285,-0.01820982,0.01604921,0.008079693,91.77882,88.22118,71.58189,108.4181,136.2943,43.70566,18.50998,161.49,49.06585
15,right,idle,-0.0008768439,-0.0006507039,-0.0008115768,-0.01982722,0.01348132,0.01181822,-0.0214107,0.004971206,0.02719876,-0.02176416,0.01013386,0.02728975,-0.01308799,0.0753659,0.03218371,0.0005720258,0.02954608,0.02812151,-0.005169153,0.002075076,0.02554004,0.01077846,0.07399088,0.03464107,-0.001451045,0.02061921,0.04128586,-0.008485854,-0.007101595,0.02748805,0.02900442,0.06243449,0.04052674,-0.002056479,0.01304209,0.0398109,-0.01042199,-0.00665766,0.02576759,0.04455236,0.04592896,0.04668683,-0.001562089,0.01021475,0.03138471,-0.007933259,-0.003042936,0.02012636,-0.02872196,-0.08645946,-0.02128825,-0.02184337,0.01030189,-0.01562171,-0.01762053,0.01913351,-0.004410714,-0.01604232,0.01933289,0.002266109,-0.04531696,-0.07840067,-0.01953854,-0.01852667,0.01947856,-0.01756972,-0.0156844,0.01868957,-0.002690256,-0.01853105,0.01571816,0.007907346,92.34554,87.65446,71.69975,108.3002,135.9541,44.04591,18.46059,161.5394,48.47316
16,right,idle,-0.0009072721,-0.0008556247,-0.001512229,-0.01989892,0.01351511,0.01165806,-0.02154776,0.005089045,0.02706841,-0.0219516,0.01024872,0.02709604,-0.01316047,0.07545537,0.03194355,0.0006221235,0.02951109,0.02815729,-0.005130738,0.001994789,0.02555418,0.01071125,0.07412499,0.03437418,-0.001692712,0.02037597,0.0413973,-0.008519113,-0.00725311,0.02743815,0.02896249,0.06261647,0.04027526,-0.002185702,0.01310867,0.03978214,-0.01037362,-0.006534934,0.02581851,0.04454356,0.04615563,0.04647117,-0.001521885,0.01051158,0.03128853,-0.007932603,-0.002944708,0.0201412,-0.02890834,-0.0863623,-0.02137437,-0.02155688,0.0104655,-0.01567064,-0.01775825,0.01877582,-0.004285917,-0.01624489,0.01905793,0.002297699,-0.04572921,-0.07810837,-0.01983251,-0.01816851,0.0197134,-0.01755461,-0.01590374,0.01805764,-0.00266628,-0.01868591,0.0154677,0.007975012,92.04411,87.9559,71.29171,108.7083,135.0987,44.90133,18.82794,161.1721,47.74391
17,right,idle,-0.001071095,-0.0009154081,-0.00151515,-0.01995146,0.01354742,0.01152992,-0.02172548,0.005133986,0.02691744,-0.02215838,0.01029187,0.02691073,-0.01307982,0.07541597,0.03206937,0.000688225,0.02934003,0.02833391,-0.005158156,0.001807451,0.02556259,0.01078594,0.07404035,0.03453281,-0.001904041,0.02009189,0.04152673,-0.008621037,-0.00740999,0.02736428,0.02900887,0.06248945,0.04043875,-0.002381027,0.01297235,0.03981559,-0.01043373,-0.006546021,0.02579141,0.04455274,0.04599029,0.04662601,-0.001532108,0.01064467,0.03124297,-0.008011967,-0.002946258,0.02010952,-0.02928534,-0.08607459,-0.02195591,-0.02127349,0.01062375,-0.01565627,-0.01774594,0.01867044,-0.004194796,-0.0163928,0.01882684,0.002385363,-0.04628557,-0.07759017,-0.02060778,-0.01781061,0.01984119,-0.01745796,-0.01593325,0.01780647,-0.002621919,-0.01881456,0.01522708,0.00806725,91.41394,88.58606,70.67392,109.3261,133.8699,46.13007,19.38187,160.6181,46.77755
18,right,idle,-0.001071244,-0.001199901,-0.001607776,-0.01978743,0.01378518,0.01153085,-0.02213877,0.004992664,0.0266055,-0.0224493,0.01015884,0.02671947,-0.01140106,0.07471621,0.03427253,0.001138002,0.02828294,0.02937524,-0.005511135,0.001010299,0.02553284,0.0123719,0.07255936,0.03705281,-0.002172977,0.01861089,0.04219826,-0.009321004,-0.008126795,0.02692783,0.03015429,0.06029433,0.0428609,-0.002801597,0.01170856,0.04017827,-0.01104888,-0.007038236,0.02540268,0.04511103,0.04315585,0.04875051,-0.001708657,0.00986886,0.03148757,-0.008469969,-0.0033319,0.01986013,-0.03166315,-0.0842213,-0.02551141,-0.02046198,0.0118289,-0.0156033,-0.01715377,0.01916736,-0.003788099,-0.01604968,0.01897818,0.00280109,-0.04860131,-0.07507277,-0.02432479,-0.01665211,0.02096599,-0.01699829,-0.01542589,0.0180788,-0.00226295,-0.0186286,0.01527184,0.008343637,88.92266,91.07734,68.87904,111.121,130.8423,49.15767,21.15108,158.8489,44.93983
19,right,idle,-0.001306742,-0.001443624,-0.001962781,-0.0192329,0.01439023,0.01172822,-0.0230563,0.004668415,0.02587505,-0.02299163,0.009820879,0.02638258,-0.007201821,0.072317,0.04006854,0.001974881,0.02548766,0.03178993,-0.006635159,-0.0007727742,0.02527249,0.01617232,0.06801391,0.043628,-0.002911985,0.01501071,0.04356578,-0.01124686,-0.009627342,0.02566822,0.03265262,0.05390781,0.04908664,-0.003957123,0.008482397,0.04088549,-0.01278412,-0.008192956,0.02421474,0.04593739,0.03518391,0.05409151,-0.002441823,0.00747627,0.03209243,-0.009712696,-0.004270136,0.01909703,-0.03706226,-0.07874602,-0.03425519,-0.01848727,0.01478004,-0.01533531,-0.01543516,0.02063441,-0.002778351,-0.01480007,0.01973003,0.003788188,-0.05341873,-0.06815237,-0.0331451,-0.01387557,0.02363461,-0.01573104,-0.0138979,0.01920003,-0.001324877,-0.0178715,0.01580721,0.008905903,82.85151,97.14849,65.18014,114.8199,124.2008,55.79924,25.96512,154.0349,42.08942
20,right,idle,-0.001573443,-0.001378238,-0.002287984,-0.01873347,0.01489103,0.01190999,-0.0238739,0.004551291,0.02514414,-0.02350008,0.009645939,0.02599628,-0.003991216,0.06961793,0.04499467,0.002404332,0.02289355,0.03367826,-0.00774011,-0.002200067,0.02487108,0.01886907,0.06344092,0.04909212,-0.003889978,0.01189798,0.04444193,-0.01298594,-0.01068801,0.02439603,0.0341166,0.04785979,0.05410399,-0.005247384,0.005751848,0.04121426,-0.01434001,-0.008985877,0.02303323,0.04588655,0.02794069,0.0582047,-0.003296167,0.0054304,0.03242573,-0.01085594,-0.004944384,0.01830213,-0.04102048,-0.07306916,-0.04161879,-0.01656598,0.01717257,-0.01486112,-0.01389012,0.02172726,-0.001784191,-0.01372117,0.02024055,0.004687816,-0.05678046,-0.06122315,-0.04049359,-0.01132014,0.02566051,-0.01438607,-0.01253605,0.02002513,-0.0004213899,-0.01720524,0.01619905,0.00941892,77.3878,102.6122,62.48302,117.517,118.2392,61.76084,30.73117,149.2688,40.61725
21,right,idle,-0.00191164,-0.0004236698,-0.00312978,-0.01800844,0.01609856,0.01144834,-0.0254249,0.005578101,0.02335299,-0.02459237,0.01053584,0.02460312,-0.0003781915,0.06621051,0.05003122,0.001969784,0.01992601,0.03554145,-0.01007643,-0.003181934,0.02390942,0.02124572,0.05719721,0.05538886,-0.006590098,0.00891459,0.0448205,-0.0161562,-0.01091355,0.02231373,0.03424099,0.03966469,0.06029927,-0.008303106,0.003279448,0.04098214,-0.01716912,-0.008922637,0.02103612,0.04340526,0.01829433,0.06368154,-0.005541474,0.00348264,0.03238739,-0.01294693,-0.004998922,0.01687163,-0.04502493,-0.06445986,-0.05077133,-0.01306403,0.02002472,-0.0146367,-0.01128227,0.02316767,-0.001072049,-0.01192591,0.02116716,0.005212471,-0.05954087,-0.05074209,-0.05007763,-0.006984264,0.02775633,-0.013041,-0.01026934,0.02117676,0.0002055615,-0.01614809,0.01724344,0.009376958,69.85111,110.1489,61.31923,118.6808,109.2923,70.7077,36.21021,143.7898,38.64575
22,right,idle,-0.001830786,-0.0002102852,-0.003460407,-0.01745415,0.01712644,0.01079687,-0.02665602,0.006842494,0.02157639,-0.025526,0.01166588,0.02309619,0.001227409,0.06371719,0.05315748,0.0008963943,0.01800728,0.03659309,-0.01213717,-0.003465354,0.02289104,0.02156514,0.05265743,0.05960683,-0.009423643,0.00732702,0.04460143,-0.01868868,-0.01050955,0.02045275,0.03266403,0.03387654,0.06455372,-0.01127392,0.002101958,0.04034493,-0.01940599,-0.008339107,0.01925561,0.03975812,0.0116713,0.0675064,-0.007770896,0.002539694,0.03201472,-0.01464304,-0.004632533,0.01553659,-0.04623397,-0.05775553,-0.05737732,-0.01001769,0.02174002,-0.01445769,-0.009248614,0.02400595,-0.0006903857,-0.01059711,0.0217675,0.005377531,-0.05962279,-0.04262429,-0.05717217,-0.003466189,0.02878422,-0.0120194,-0.008531302,0.02183551,0.0005067587,-0.01536006,0.01806092,0.009096548,64.3242,115.6758,61.80597,118.194,102.1964,77.80357,39.87031,140.1297,37.83736
23,right,idle,-0.001702428,1.072884E-05,-0.003720939,-0.01690081,0.01804531,0.01016194,-0.02758241,0.008163869,0.01988629,-0.02623135,0.01285589,0.02162746,0.002027541,0.06162924,0.0555413,-0.0003900528,0.01655149,0.03728291,-0.01396295,-0.003447652,0.02182819,0.02103546,0.0489009,0.06290504,-0.01215097,0.006364703,0.04408654,-0.0207901,-0.009835541,0.01868339,0.03040904,0.02920276,0.06785451,-0.01403314,0.001501858,0.03949745,-0.02123812,-0.007538557,0.01757915,0.03569424,0.006451368,0.07041551,-0.009874403,0.002037048,0.03146628,-0.01605028,-0.004086256,0.0142463,-0.0461207,-0.05197155,-0.06277598,-0.007247001,0.02291512,-0.01416737,-0.00749141,0.02456099,-0.0003603697,-0.009443939,0.0222162,0.005470172,-0.0583891,-0.03566802,-0.06297672,-0.0004198551,0.02930301,-0.01102257,-0.007043391,0.022264,0.000743866,-0.01463178,0.0187639,0.008803025,59.76577,120.2342,62.98255,117.0175,96.18189,83.81811,42.70012,137.2999,38.01443
24,right,idle,0.0004177392,-0.0001119375,-0.002123117,-0.01665166,0.01925367,0.00815792,-0.02930196,0.0101549,0.01616094,-0.02784424,0.01471949,0.01814214,-0.000669688,0.06073183,0.05655347,-0.004144222,0.01605868,0.03727014,-0.01703724,-0.002632558,0.01964998,0.01612985,0.04645836,0.0661232,-0.01759326,0.006797791,0.04214316,-0.02382579,-0.008344293,0.0155157,0.02319446,0.02602881,0.07187668,-0.01918879,0.002192557,0.03723191,-0.02392256,-0.005983651,0.01445054,0.02630389,0.002904832,0.07465726,-0.01393071,0.002528906,0.02985496,-0.01813689,-0.002939522,0.01181848,-0.04113971,-0.04738194,-0.06950475,-0.003350496,0.02353436,-0.01444276,-0.005469084,0.02503479,-0.0008422285,-0.008367509,0.02278763,0.004596367,-0.0519467,-0.03002989,-0.07101259,0.003438056,0.02924609,-0.01030847,-0.005372316,0.02267414,0.0002229363,-0.01415318,0.0197435,0.007228419,55.99106,124.0089,64.95303,115.047,87.20549,92.79451,44.54596,135.454,36.90894
