Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,0.002082855,-0.001122475,-8.654594E-05,0.01511496,-7.402897E-05,-0.02204689,0.0271188,-0.003935575,-0.02172522,0.03452015,0.004407525,-0.01048986,0.05095163,0.05160868,-0.04034333,0.03332898,0.01969147,-0.01286643,0.02403837,0.007371902,-0.00715059,0.05274197,0.06065965,-0.01815299,0.04429296,-0.01205254,-0.004964836,-0.0003728271,-0.02938139,0.003823832,0.05522066,0.05759752,0.003866486,0.03688127,-0.01941037,-0.004716035,-0.008027434,-0.02742958,-0.0002996139,0.0566901,0.04899633,0.02568338,0.02792799,-0.01561177,-0.008250982,-0.007635951,-0.02010739,-0.003827496,-0.04204684,-0.07530975,0.00943765,-0.01275432,0.02269304,-0.03009193,0.004933,0.01041996,-0.02226828,0.00748384,0.004802585,-0.01828194,-0.03156507,-0.07827413,0.006098382,0.01165688,0.05944633,-0.04106635,0.01258761,0.008468151,-0.01814483,0.007092357,-0.002519608,-0.01475406,113.1702,66.82985,45.06504,134.935,124.8824,55.11761,53.94999,126.05,99.95095
11,left,idle,0.001672536,-0.001069903,-0.0004512668,0.01520059,-0.0001803637,-0.02198736,0.02717254,-0.004237533,-0.02160095,0.03462124,0.004006505,-0.01031613,0.05170691,0.05116034,-0.03995139,0.03354985,0.01948142,-0.01260971,0.0240919,0.007334828,-0.007007137,0.05346006,0.06015265,-0.01773425,0.04418409,-0.01255596,-0.004679147,-0.0008032918,-0.02938199,0.003753331,0.05577949,0.05702591,0.004293498,0.03666702,-0.0198561,-0.004527524,-0.008372962,-0.02732503,-0.0003914572,0.05703467,0.04837096,0.02610253,0.02776623,-0.01595449,-0.008140733,-0.007839859,-0.02001941,-0.003876457,-0.04288363,-0.07505965,0.008972794,-0.01238739,0.02304506,-0.03014771,0.005197644,0.01042688,-0.02217937,0.007645607,0.004753351,-0.01819582,-0.0323543,-0.07838798,0.005663797,0.0125078,0.05976188,-0.04090817,0.01276731,0.008369923,-0.01803458,0.007112503,-0.002552271,-0.01471082,111.9911,68.00891,44.40218,135.5978,126.3733,53.62669,53.76815,126.2318,97.1342
12,left,idle,0.001182735,-0.0009932518,-0.0008608699,0.01535553,-0.0003575087,-0.02187723,0.02725568,-0.004695535,-0.02140055,0.03477672,0.003363132,-0.0100187,0.05301216,0.05037606,-0.03923097,0.0339435,0.0190624,-0.01218947,0.02421737,0.007151484,-0.00675986,0.05469978,0.05925393,-0.01696281,0.04400444,-0.01331592,-0.004251178,-0.001381755,-0.02937841,0.003610354,0.05673963,0.05600536,0.005074974,0.03634721,-0.02049887,-0.004231799,-0.008850753,-0.02717054,-0.0005834289,0.05761924,0.04724932,0.02686202,0.02752486,-0.01646543,-0.007940857,-0.008144796,-0.019871,-0.004008887,-0.04434446,-0.0744915,0.00814265,-0.01174855,0.02350044,-0.03020645,0.00561738,0.01043153,-0.02205716,0.007942736,0.004722595,-0.01807799,-0.0337851,-0.07827985,0.004883811,0.01385057,0.06003034,-0.04057666,0.01308638,0.008223653,-0.01786338,0.007236779,-0.002576947,-0.01465253,110.2842,69.7158,43.30304,136.697,127,53.00004,53.71591,126.2841,95.22617
13,left,idle,0.0005182922,-0.0006223917,-0.0006169081,0.01531288,-0.0004080534,-0.02190622,0.02719957,-0.004786491,-0.02145173,0.03477505,0.003252149,-0.01006094,0.05320036,0.05019116,-0.03921302,0.03391409,0.0191288,-0.01216742,0.02416158,0.007332087,-0.006766006,0.05487633,0.059093,-0.01695355,0.04399318,-0.01338828,-0.004139062,-0.001492321,-0.0293715,0.003622834,0.05687404,0.05586731,0.005091432,0.03631002,-0.02058184,-0.004147481,-0.008924663,-0.0271467,-0.0005679876,0.05769789,0.04713666,0.02689086,0.02744931,-0.01661265,-0.007895248,-0.008215427,-0.01984966,-0.003970491,-0.04460201,-0.07451451,0.008022502,-0.01175505,0.02361524,-0.03028783,0.005685449,0.01041925,-0.02203657,0.008036852,0.004761457,-0.01805166,-0.03398854,-0.07859445,0.004727572,0.01389885,0.06031883,-0.04067667,0.01311779,0.008194447,-0.01784575,0.007327616,-0.002535582,-0.01464915,109.9404,70.0596,43.30926,136.6908,128.1608,51.83923,53.47698,126.523,92.91912
14,left,idle,0.0004514158,-0.0002946854,-0.0004819036,0.01524681,-0.0004217625,-0.02195204,0.02712268,-0.004813313,-0.02154288,0.03475857,0.003202677,-0.01013356,0.05330616,0.05009651,-0.03919045,0.03384674,0.01925194,-0.01216073,0.02408826,0.00755024,-0.006787308,0.05497515,0.05900681,-0.01693382,0.0439986,-0.01339054,-0.0040741,-0.001562238,-0.02936876,0.003615644,0.0569489,0.05578887,0.005114492,0.03630108,-0.02060592,-0.004105542,-0.00896728,-0.02713263,-0.0005672798,0.05774117,0.04706776,0.02691888,0.02738875,-0.01672089,-0.007877069,-0.008271337,-0.0198313,-0.003946375,-0.04478341,-0.07458353,0.007856257,-0.01182085,0.02373219,-0.03034326,0.005723774,0.01043332,-0.02201687,0.00812006,0.004836082,-0.01803286,-0.03411311,-0.07893109,0.00451,0.01382965,0.06065118,-0.04074622,0.01312882,0.008197188,-0.01783394,0.007424116,-0.002465248,-0.01465377,109.241,70.75902,43.23824,136.7618,129.239,50.76101,53.08995,126.91,90.73949
15,left,idle,0.0003771186,6.377697E-05,-0.0003359914,0.01517621,-0.0004328489,-0.02200067,0.02703735,-0.004826069,-0.02164703,0.0347411,0.003160954,-0.01020629,0.05343372,0.04999506,-0.03914632,0.03378206,0.01937222,-0.01214937,0.02401578,0.007762194,-0.006805234,0.05509374,0.05890858,-0.01689035,0.04400322,-0.01339459,-0.004010089,-0.001645088,-0.0293653,0.003606096,0.05703807,0.05569351,0.005160965,0.03629178,-0.02063084,-0.004062723,-0.009025156,-0.02711332,-0.0005719997,0.05779186,0.04697704,0.02696858,0.02732584,-0.01683486,-0.007852716,-0.008340955,-0.01980472,-0.003932562,-0.04500222,-0.07462621,0.007647999,-0.01188117,0.0238533,-0.03039526,0.005767107,0.01045132,-0.02199868,0.008212149,0.004920483,-0.01801763,-0.0342769,-0.07922745,0.004246943,0.0137797,0.0609808,-0.04080659,0.01314718,0.008199334,-0.01782058,0.007527947,-0.00238812,-0.01465706,108.4268,71.57315,42.85708,137.1429,129.6908,50.30923,52.96798,127.032,89.1283
16,left,idle,0.0002765059,5.435944E-05,-0.0001831055,0.01510856,-0.0004243851,-0.02204735,0.02695993,-0.004803419,-0.02174839,0.03472281,0.003164172,-0.0102673,0.05348933,0.04996097,-0.03911395,0.03371876,0.01948476,-0.01214527,0.02394825,0.00795126,-0.006824784,0.05514142,0.05887353,-0.016857,0.04400578,-0.01339972,-0.00396499,-0.001750946,-0.02936018,0.003598101,0.05707026,0.05565727,0.005195512,0.03628069,-0.02065516,-0.004038604,-0.009098411,-0.02708888,-0.0005755946,0.05780524,0.04694045,0.02700364,0.02726412,-0.01693773,-0.007846134,-0.008412004,-0.01977766,-0.003917733,-0.04513961,-0.07467353,0.007463485,-0.01193911,0.02397192,-0.03043723,0.005796254,0.0104717,-0.0219789,0.008281589,0.004999399,-0.0180006,-0.03436506,-0.07946062,0.004020967,0.01376009,0.06128335,-0.04086012,0.01314372,0.008200407,-0.0178052,0.007595181,-0.002311826,-0.01465846,108.3085,71.69151,42.75173,137.2483,130.1443,49.85567,53.00359,126.9964,87.40547
17,left,idle,0.0002387166,0.0001060963,-0.0001776814,0.01504907,-0.0004181862,-0.02208813,0.02689344,-0.004790306,-0.02183342,0.03471094,0.003167152,-0.01030655,0.0535385,0.04993188,-0.03908368,0.03366151,0.0195837,-0.01214495,0.02388573,0.008122563,-0.006842092,0.0551745,0.05885077,-0.01682807,0.04400748,-0.01341105,-0.003906365,-0.001856446,-0.02935314,0.003602553,0.05708355,0.05564058,0.005227052,0.03627065,-0.02068019,-0.003999565,-0.009166837,-0.02706575,-0.0005711578,0.05779716,0.04693019,0.02703844,0.02720362,-0.01704299,-0.007828115,-0.008478522,-0.0197531,-0.003898267,-0.04525751,-0.07472408,0.00730709,-0.01198196,0.02407587,-0.0304942,0.005827785,0.01047933,-0.02196192,0.008353412,0.00507319,-0.01798284,-0.03443229,-0.07967949,0.003842629,0.01376021,0.06155157,-0.04093885,0.01313818,0.008191943,-0.01778821,0.007665098,-0.002239466,-0.01465573,108.0244,71.97561,42.71847,137.2815,130.7038,49.29624,52.86308,127.1369,85.58491
18,left,idle,0.0002248287,4.637241E-05,-0.0001671314,0.01500112,-0.0004068613,-0.02212092,0.0268462,-0.004796863,-0.02189006,0.03470972,0.003163576,-0.01031161,0.05356276,0.04993284,-0.0390492,0.03361088,0.01966882,-0.01214777,0.02382946,0.008274198,-0.006856658,0.0551714,0.05886292,-0.01679604,0.04400745,-0.01343226,-0.003833398,-0.001948059,-0.02934551,0.003615908,0.05705768,0.05566394,0.005262656,0.03626156,-0.02070618,-0.003947737,-0.009218156,-0.02704847,-0.0005612932,0.05775076,0.04696405,0.02707893,0.02714825,-0.01714277,-0.007802479,-0.008529484,-0.01973557,-0.003875187,-0.04532632,-0.07480538,0.007185996,-0.01200521,0.02417099,-0.03056753,0.005859613,0.01047289,-0.02194436,0.008420229,0.00513649,-0.01796153,-0.03444606,-0.079916,0.003731042,0.01377231,0.0617907,-0.0410401,0.01312971,0.00817585,-0.01776716,0.007731557,-0.002176404,-0.01464764,107.7264,72.2736,42.84915,137.1508,131.3221,48.67791,52.54733,127.4527,83.99576
19,left,idle,0.0002453327,-5.972385E-05,-0.0001443028,0.01495466,-0.0003820658,-0.02215278,0.02680564,-0.004804373,-0.02193809,0.0347127,0.003164291,-0.01030156,0.05356038,0.04997218,-0.03900212,0.03355813,0.01975572,-0.01215269,0.0237729,0.008422732,-0.006871998,0.05513683,0.05890858,-0.01674921,0.04400852,-0.01344836,-0.00376384,-0.002020597,-0.02933979,0.003623988,0.05700204,0.05571616,0.005312229,0.03625628,-0.0207243,-0.003900738,-0.009252965,-0.02703679,-0.0005569011,0.05767924,0.04702175,0.02713118,0.02709866,-0.01723051,-0.007781314,-0.008568168,-0.01972246,-0.003856795,-0.04535821,-0.07491434,0.007063933,-0.01202685,0.02426767,-0.03064175,0.005887032,0.01046836,-0.02192454,0.00848043,0.005200624,-0.01793837,-0.0344184,-0.08017278,0.003634371,0.01376665,0.0620302,-0.04113774,0.0131194,0.008165359,-0.01774365,0.007795632,-0.0021137,-0.01463848,107.7051,72.29487,43.09563,136.9044,131.9713,48.02865,52.28024,127.7198,82.24674
20,left,idle,-8.487701E-05,-8.022785E-05,-5.686283E-05,0.01490343,-0.0003609657,-0.02218766,0.02676123,-0.004832149,-0.02198611,0.03472093,0.003147602,-0.01027881,0.05356058,0.04999936,-0.03896701,0.03351563,0.01981711,-0.01216988,0.02371889,0.008555293,-0.006895006,0.05511168,0.05894196,-0.01671479,0.04400659,-0.01347172,-0.003703259,-0.002075315,-0.02933526,0.003629398,0.05695984,0.05575573,0.005349003,0.0362466,-0.02074862,-0.003861289,-0.009281516,-0.02702713,-0.0005517639,0.05762392,0.04706681,0.02717053,0.0270448,-0.01732135,-0.00776699,-0.008605838,-0.0197103,-0.003835317,-0.04541156,-0.07500958,0.006963119,-0.01204205,0.02434623,-0.03071884,0.005911827,0.01046312,-0.02190576,0.00853771,0.00526166,-0.01791583,-0.03440952,-0.08041728,0.003579319,0.01375216,0.06223679,-0.04124325,0.01311803,0.008154988,-0.0177246,0.007862031,-0.002055168,-0.01463228,107.3085,72.6915,43.23206,136.7679,132.5414,47.45861,51.90508,128.0949,80.31667
21,left,idle,-0.0001159012,-0.0001810789,7.081032E-05,0.01485333,-0.0003377199,-0.02222159,0.0267188,-0.004860401,-0.0220315,0.03473198,0.003132463,-0.01024591,0.05355558,0.05003273,-0.03893108,0.03347564,0.01987243,-0.01218968,0.02366674,0.008679271,-0.006919235,0.05508256,0.05897927,-0.01667882,0.0440025,-0.01350021,-0.003646791,-0.002123594,-0.02933145,0.003632151,0.05691549,0.05579734,0.005386859,0.03623486,-0.02077568,-0.003825523,-0.009305716,-0.02701879,-0.0005495548,0.05756852,0.04711175,0.02721005,0.02699119,-0.01740992,-0.007755579,-0.00864017,-0.01969886,-0.003816286,-0.04545909,-0.07510328,0.00686767,-0.01205385,0.0244261,-0.03079515,0.005934715,0.0104574,-0.02188694,0.008590639,0.005319834,-0.01789313,-0.03439385,-0.08065009,0.003540993,0.01373649,0.06243682,-0.04134654,0.01311684,0.008144736,-0.01770524,0.007925093,-0.002000093,-0.0146264,106.6041,73.39586,43.30909,136.6909,132.9567,47.04328,51.42222,128.5778,78.61881
22,left,idle,-0.0001438558,-0.0002914667,0.0002072453,0.01480493,-0.0003124475,-0.02225423,0.02667814,-0.004887342,-0.02207481,0.03474569,0.003119707,-0.01020329,0.05354667,0.05007088,-0.03889427,0.03343824,0.01992238,-0.01221097,0.02361649,0.008795261,-0.006944232,0.05505183,0.05901873,-0.016641,0.04399568,-0.01353633,-0.003595404,-0.002167284,-0.02932847,0.003631148,0.05687174,0.05583823,0.005425962,0.03621984,-0.02080762,-0.003794504,-0.009326696,-0.02701163,-0.0005513579,0.05751589,0.04715323,0.02724967,0.02693766,-0.01749611,-0.007748006,-0.008671582,-0.01968825,-0.003800549,-0.04550183,-0.07519305,0.006776199,-0.01206261,0.02451086,-0.03086883,0.005955935,0.01045179,-0.02186786,0.008638024,0.005373478,-0.0178702,-0.03437263,-0.0808686,0.003517143,0.01372117,0.06263459,-0.04144421,0.01311535,0.008134961,-0.01768535,0.00798291,-0.001949906,-0.01462101,106.412,73.58801,43.30725,136.6927,133.142,46.85797,51.31676,128.6833,76.84637
23,left,idle,-0.0001178086,-0.0004441738,0.0002390742,0.01476195,-0.0002971888,-0.02228297,0.02664152,-0.004915476,-0.02211275,0.03476852,0.003115773,-0.01012653,0.05352646,0.05009294,-0.03889372,0.03340578,0.01995337,-0.01224884,0.02357072,0.008890033,-0.00697922,0.05502531,0.05904329,-0.0166411,0.04398552,-0.01357591,-0.00357068,-0.002211511,-0.02932477,0.003633242,0.05684471,0.05586565,0.005426303,0.03619903,-0.02084601,-0.003782842,-0.00935328,-0.02700245,-0.0005469359,0.05749094,0.0471828,0.02725082,0.02688134,-0.01757896,-0.007755835,-0.008708835,-0.01967633,-0.003777074,-0.04552877,-0.07525897,0.006746843,-0.01207858,0.02457893,-0.03093078,0.005967081,0.01044774,-0.02185524,0.008671463,0.005415797,-0.01785152,-0.03433096,-0.08103323,0.003599532,0.01370364,0.06279373,-0.04154324,0.01310885,0.008125424,-0.01767506,0.008027017,-0.001910329,-0.01462138,105.8608,74.13922,43.1216,136.8784,133.0963,46.90374,51.20507,128.7949,74.72035
