Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,-0.02050257,0.00519824,0.01154456,0.02207164,0.008982658,0.01234943,0.02483942,0.02036762,0.01417848,0.01817824,0.02845955,0.01383737,0.03206903,0.07556057,0.01433104,-0.006097168,0.01535773,0.03747854,-0.008597538,-0.02400362,0.006228715,0.0109732,0.08188844,0.004473835,-0.008089766,0.008472204,0.04485443,-0.006312251,-0.02820361,0.007063955,-0.01128843,0.07935917,0.002900332,-0.005638033,0.004734635,0.04146516,-0.0006706864,-0.02833962,0.004470408,-0.03364849,0.07194114,0.004171133,-0.0009423792,0.005760193,0.03265893,0.005510688,-0.02090836,0.003691971,0.0209392,-0.06156802,-0.02528167,0.02308843,0.0005576611,0.002481312,0.0198099,0.006266832,0.004962772,0.0176644,0.006392479,0.007535428,0.04771498,-0.009104848,-0.01767302,0.02080314,0.004757643,0.001646072,0.01416834,0.00640285,0.007556319,0.01148303,-0.00103879,0.008313864,102.5306,77.46936,75.03043,104.9696,161.4883,18.51169,19.71454,160.2855,75.92677
11,left,idle,-0.02949214,0.0001385212,0.01519173,0.02518871,0.005043983,0.007774383,0.03043978,0.01570249,0.007727683,0.02549368,0.02503133,0.007441044,0.04854396,0.06772482,0.0001651645,0.00356397,0.0194006,0.03589696,-0.01194924,-0.0210408,0.01016816,0.02776071,0.07762444,-0.007066399,0.00152415,0.01359165,0.04429546,-0.01045182,-0.02555776,0.01107904,0.005514994,0.07986844,-0.004934132,0.002638832,0.009246945,0.04100114,-0.005500898,-0.02707314,0.007768691,-0.0173119,0.07762158,0.0005884767,0.005959421,0.008491039,0.03151286,0.001671255,-0.0212326,0.005247712,0.003520563,-0.06637895,-0.02056006,0.02282307,-0.004090667,-0.00116694,0.02113104,0.002100706,0.001162052,0.01950631,0.003002763,0.003965676,0.04096349,-0.02030683,-0.02328718,0.02132565,0.0004262924,-0.002077818,0.01618011,0.003616095,0.004472405,0.01233415,-0.002837777,0.006486654,112.6531,67.34686,83.29086,96.70914,159.4833,20.51667,23.73336,156.2666,69.54932
12,left,idle,-0.02668133,0.0003385544,0.01160499,0.02638477,0.0002034903,0.004914999,0.03361389,0.009534955,0.003472298,0.03054261,0.01975596,0.002952069,0.06089014,0.0559845,-0.01006663,0.01135509,0.02030051,0.03371385,-0.01466508,-0.01754177,0.01288828,0.04184406,0.06957006,-0.01597568,0.009114489,0.01541877,0.042759,-0.01402767,-0.02222073,0.01395172,0.02089438,0.07653093,-0.01183903,0.009020805,0.01080668,0.03969136,-0.009891719,-0.02487946,0.01033121,-0.001141042,0.07942581,-0.003922284,0.01111928,0.008824229,0.02998614,-0.002140731,-0.02077031,0.006720394,-0.01224656,-0.06654656,-0.01525992,0.02128668,-0.008703828,-0.003136098,0.02104336,-0.002348781,-0.001069009,0.01993695,-0.0009124279,0.001788467,0.03296113,-0.02924883,-0.02519614,0.02064927,-0.004024863,-0.004199535,0.01690741,0.0003099442,0.002551496,0.01218596,-0.005021572,0.005399287,123.7609,56.23908,87.98212,92.01789,154.0982,25.90178,33.83775,146.1622,67.68298
13,left,idle,-0.01380917,0.008186936,-0.00579977,0.02614659,-0.005522609,0.002491951,0.03501382,0.002320409,0.00123015,0.03401633,0.01306438,0.002019078,0.07026534,0.04355299,-0.01044613,0.01764798,0.01380217,0.03428882,-0.01697634,-0.01569951,0.01241839,0.05406711,0.06121898,-0.01323378,0.01505253,0.008362293,0.04304224,-0.01727331,-0.02050734,0.01289454,0.0353727,0.07169473,-0.00650838,0.01384243,0.004242659,0.03954682,-0.01405117,-0.02346647,0.008686423,0.01505274,0.07800639,0.003683656,0.01488057,0.002953529,0.02950457,-0.006011099,-0.02052796,0.004860371,-0.0267529,-0.06055737,-0.02012059,0.01879369,-0.0122261,-0.005965769,0.01990449,-0.00635612,-0.003229976,0.01928183,-0.005022526,-0.0001497865,0.02423976,-0.03179348,-0.0305199,0.01909065,-0.007418275,-0.006441921,0.01668236,-0.003396988,0.000978142,0.01124176,-0.007961035,0.003676265,133.7781,46.22188,81.58036,98.41965,147.6092,32.3908,45.00688,134.9931,62.63083
14,left,idle,-0.009924054,0.009721756,-0.003566444,0.02545759,-0.008500695,-4.118681E-05,0.03506246,-0.001509786,-0.001099676,0.03529741,0.009211063,0.001055747,0.0740338,0.03673279,-0.01062539,0.02111405,0.007543921,0.03427774,-0.01787362,-0.01528025,0.01165918,0.05983841,0.05623901,-0.01013345,0.01839623,0.00126493,0.04253379,-0.01872149,-0.02004087,0.01153508,0.04292917,0.0677501,-0.0008584261,0.01656106,-0.002236247,0.03865609,-0.01612495,-0.02274227,0.006807327,0.02414319,0.07490098,0.01149338,0.01691815,-0.00242579,0.02843526,-0.008152127,-0.02016389,0.002848268,-0.0346278,-0.0542872,-0.02479321,0.01691321,-0.01322722,-0.008747995,0.01874441,-0.008009911,-0.00539732,0.01842889,-0.006961346,-0.002130985,0.01854323,-0.02979589,-0.03539664,0.01776108,-0.008466601,-0.008623898,0.01614787,-0.005308509,-0.0006695688,0.01045607,-0.009539723,0.001828074,136.6476,43.35239,74.31644,105.6836,141.6116,38.38839,50.87467,129.1253,56.85161
15,left,idle,-0.007954597,0.006981015,0.0002636611,0.02500632,-0.009452701,-0.002383947,0.03488487,-0.002737403,-0.002901584,0.03569609,0.007551074,0.0007969439,0.0752641,0.03473759,-0.008474618,0.02278806,0.00158143,0.03399822,-0.0180109,-0.0161103,0.0102447,0.0620597,0.05453885,-0.004500538,0.02016529,-0.005684018,0.04135454,-0.01906916,-0.02075803,0.009521186,0.0460963,0.06525588,0.00710848,0.01802984,-0.008460045,0.03710684,-0.01682276,-0.02285421,0.004271686,0.02816656,0.07128882,0.02120611,0.01800239,-0.007149339,0.02693468,-0.008971393,-0.0200119,0.0004405379,-0.03816096,-0.04850912,-0.03080913,0.01582716,-0.01253581,-0.0113304,0.01809886,-0.007941008,-0.007361323,0.01795718,-0.00734365,-0.003925472,0.01554602,-0.02484775,-0.04025689,0.01688543,-0.007888079,-0.01060688,0.01585245,-0.005844831,-0.002111822,0.01010582,-0.01018596,-9.432435E-05,133.9003,46.09974,65.92442,114.0756,135.5208,44.47926,53.56237,126.4376,49.60859
16,left,idle,-0.01084551,0.0007611513,-0.001679122,0.02549481,-0.008195043,-0.001791745,0.03508049,-0.001054645,-0.001053602,0.03523928,0.008761883,0.003645241,0.07401127,0.03828156,-0.0002292693,0.0260569,0.004587293,0.0312677,-0.009148449,-0.01647055,0.0182732,0.05973363,0.05704343,0.004906982,0.02210459,-0.004530311,0.04049698,-0.01262903,-0.02223289,0.01521149,0.04266712,0.06587815,0.01653183,0.01891997,-0.008081675,0.03674617,-0.0139645,-0.02461755,0.004747242,0.0237039,0.06972384,0.03003076,0.01863787,-0.005130649,0.02696258,-0.005898833,-0.02105689,0.001720726,-0.03949286,-0.05211854,-0.03388378,0.01822995,-0.00964427,-0.01436552,0.02025113,-0.005283356,-0.007874042,0.01924533,-0.006796718,-0.003715336,0.004894868,-0.02688611,-0.04851174,0.02171053,-0.003881931,-0.01130381,0.0215866,-0.002898693,0.002590209,0.01117966,-0.01035738,-0.0006888211,128.5008,51.49916,60.54398,119.456,133.9972,46.00284,52.49718,127.5028,45.40648
17,left,idle,-0.01000708,-0.004636645,-0.001669586,0.0262799,-0.005394578,-0.0007877052,0.03500214,0.00265348,0.0008222461,0.03393696,0.01207578,0.005858511,0.0693644,0.04579771,0.005860806,0.02740178,0.01157475,0.0281575,-6.115437E-05,-0.01332641,0.0226118,0.05289614,0.06266463,0.011013,0.02427197,0.002081633,0.03944215,-0.003944337,-0.02070582,0.02099773,0.03438321,0.06904233,0.02201533,0.02060971,-0.002548337,0.03663757,-0.005930632,-0.02552736,0.01169401,0.01442495,0.07016873,0.03454587,0.01864344,-0.0006775856,0.02743426,-0.0002027154,-0.02097428,0.006418616,-0.03548414,-0.06011355,-0.03398377,0.01959807,-0.00737381,-0.01643685,0.02217519,-0.001747727,-0.008197755,0.02192453,-0.00299716,-0.003327221,-0.001486018,-0.03471136,-0.05073705,0.02348125,5.602837E-06,-0.01482278,0.02416149,0.003073812,0.001105964,0.01619661,-0.00755024,0.001948178,122.0481,57.95185,58.87914,121.1209,132.9831,47.01694,47.79465,132.2054,43.13749
18,left,idle,-0.004853725,-0.01022482,-0.004819006,0.02677149,-0.001464844,-0.001222581,0.03427237,0.00760293,0.0006821752,0.03198639,0.0165422,0.005923867,0.06177056,0.05545151,0.007261395,0.02674183,0.01923096,0.02434587,0.006695136,-0.008592129,0.02387962,0.04297924,0.06953132,0.01281875,0.02491069,0.007801056,0.03831115,0.003223777,-0.01755261,0.02380538,0.02373788,0.07278156,0.02393898,0.02147257,0.001928926,0.03617692,0.002334654,-0.02311754,0.01684314,0.003852218,0.07058477,0.03644297,0.01852271,0.001625061,0.02747619,0.00479874,-0.01928234,0.009290397,-0.02746853,-0.06854439,-0.03214768,0.02062246,-0.002649903,-0.01952264,0.02267948,0.002621889,-0.008985996,0.02283552,0.002500653,-0.003803253,-0.002177283,-0.04341006,-0.05010343,0.02409382,0.006310582,-0.0194484,0.0235686,0.008186817,-0.002023757,0.02037144,-0.001334548,0.00374949,113.8497,66.15028,59.47422,120.5258,130.0394,49.96056,40.48238,139.5176,40.06961
19,left,idle,0.002076924,-0.01164448,0.001777172,0.02558497,0.006371498,-0.005016923,0.03265113,0.01291358,8.434057E-05,0.02904801,0.02133119,0.005749941,0.04338434,0.07113969,-0.0003878176,0.02255464,0.02903998,0.01804554,0.01318726,-0.003621221,0.02240247,0.02232257,0.0792563,0.008142263,0.02679425,0.01586449,0.03434426,0.01194954,-0.01466203,0.02296567,0.004781753,0.07699025,0.02198565,0.02489844,0.008756161,0.03281707,0.01280507,-0.0186336,0.01767442,-0.01158753,0.06935298,0.03716242,0.02093807,0.007446885,0.02463365,0.01264808,-0.01452994,0.01049104,-0.007702887,-0.08089459,-0.02259031,0.01682216,0.005058885,-0.02482879,0.01943663,0.00937438,-0.0123162,0.02032965,0.008946538,-0.006993353,0.008157864,-0.05594218,-0.03924283,0.01805988,0.01609969,-0.025392,0.01858109,0.01334596,-0.007024944,0.02048665,0.004842877,0.0001900196,99.01173,80.98827,67.19907,112.8009,120.6681,59.33189,24.70769,155.2923,30.985
20,left,idle,0.006403834,-0.006400347,0.01168197,0.01864541,0.01658773,-0.009876877,0.02454501,0.02469933,-0.00451088,0.01723859,0.03192341,0.00394839,0.005728841,0.08220792,-0.01233849,0.008088082,0.03907251,0.009252191,0.0178566,0.004442453,0.01871613,-0.01451269,0.08145511,0.0007746816,0.02319008,0.02995038,0.02672708,0.02163693,-0.005245447,0.01973608,-0.02595013,0.07362115,0.01844579,0.02688095,0.01827061,0.02677989,0.0224674,-0.01201463,0.01320726,-0.03368574,0.06166399,0.03725544,0.02364427,0.01366293,0.01884004,0.01915443,-0.008746862,0.006144345,0.0293735,-0.07999337,-0.01130146,0.00513953,0.00987494,-0.03058806,0.007746577,0.01951373,-0.01772392,0.01097229,0.01656485,-0.0108698,0.02875549,-0.05251241,-0.02606919,0.001359195,0.01956284,-0.03160802,0.006916106,0.02628291,-0.01119509,0.01428527,0.01329708,-0.003806889,81.07964,98.92036,88.8967,91.1033,109.7091,70.29086,8.98942,171.0106,21.72108
21,left,idle,0.009818375,0.007579684,0.007574618,0.00472489,0.0230242,-0.01295829,0.005101502,0.03357482,-0.008920163,-0.004347742,0.03623092,0.0005354583,-0.04293069,0.06860197,-0.01984748,-0.01584727,0.03766155,0.002854586,0.01719159,0.01373065,0.01431108,-0.05726773,0.05966306,-0.002620012,0.007095724,0.04166985,0.0190374,0.02378464,0.0100379,0.01478916,-0.05982193,0.05041957,0.01768976,0.0241051,0.02858305,0.01937822,0.02784747,-0.002139807,0.006595939,-0.05688855,0.03995621,0.03863084,0.0249241,0.01970375,0.009551316,0.02165666,-0.003362298,-0.0009172857,0.06860435,-0.0496645,-0.004885554,-0.008605957,0.004930615,-0.03341028,-0.01445517,0.02233028,-0.0206506,-0.003752381,0.01934266,-0.01111418,0.04706502,-0.02716422,-0.01866117,-0.01519901,0.008623362,-0.03388837,-0.018518,0.03450799,-0.01245737,0.002438426,0.02056515,-0.003600955,67.33856,112.6614,120.1836,59.8164,105.3157,74.68436,39.30312,140.6969,22.95161
22,left,idle,0.006797582,0.01297688,1.829863E-05,-0.007971197,0.02192307,-0.01327378,-0.01670137,0.02865326,-0.01152909,-0.02418673,0.02732623,-0.0003743768,-0.07107642,0.04146886,-0.01310211,-0.03207031,0.02522302,0.003602147,0.0105406,0.02167618,0.01038846,-0.07714397,0.02914727,0.006737262,-0.006673932,0.04272878,0.01669869,0.02020693,0.01966953,0.009485334,-0.07214922,0.02186501,0.02738854,0.01388139,0.03738713,0.01353034,0.02712023,0.00935483,0.0007368326,-0.06166089,0.01587605,0.04765531,0.01778981,0.02785182,0.002910256,0.0207417,0.00449872,-0.005540133,0.07847416,-0.01611555,-0.0153029,-0.01932883,-0.005184174,-0.03293592,-0.02555007,0.01262391,-0.01748294,-0.01439676,0.01552427,-0.009646684,0.04374683,-0.0104655,-0.02606574,-0.02899516,-0.003177524,-0.03203279,-0.03246337,0.02293861,-0.008734435,-0.008018225,0.02038038,-0.003369719,63.12917,116.8708,142.1434,37.85662,104.8624,75.13761,65.47302,114.527,30.95561
23,left,idle,0.004093021,0.01420593,-0.01393101,-0.01781687,0.01649702,-0.01143506,-0.02975512,0.01655579,-0.00856778,-0.0338051,0.01346517,0.002786905,-0.08249974,0.0116632,0.0009783804,-0.03900051,0.008837819,0.008861601,0.001026988,0.02486002,0.008355439,-0.07985216,-0.0004662275,0.02166912,-0.01910773,0.03837204,0.01765278,0.01277253,0.02635539,0.005238116,-0.06885612,-0.003833532,0.04096165,0.0009261072,0.04076016,0.01055059,0.02123621,0.01872003,-0.004706144,-0.0534077,-0.004032373,0.058792,0.006435335,0.03253663,-0.0007897019,0.01615471,0.01132572,-0.009586632,0.07392827,0.01255178,-0.02984282,-0.02254036,-0.01740479,-0.02948192,-0.03102988,0.0009791851,-0.01219034,-0.02095765,0.008422375,-0.006490052,0.03909618,0.001156926,-0.03541136,-0.0342859,-0.01890016,-0.02636459,-0.03949356,0.00861454,-0.002246082,-0.01587614,0.01581669,-0.001609564,66.68023,113.3198,156.539,23.46097,107.2114,72.78857,87.57127,92.42873,41.48497
24,left,idle,0.01449692,0.002750397,-0.02517062,-0.02127939,0.01400959,-0.008442372,-0.03277448,0.01181185,-0.004379362,-0.03516713,0.00763154,0.006074369,-0.08266598,-0.001464963,0.01036265,-0.03857285,0.002019525,0.01362827,-0.005532861,0.0233109,0.01071799,-0.07589212,-0.0139699,0.02985579,-0.02763763,0.02947783,0.02272356,0.005228221,0.02833939,0.007397652,-0.06239831,-0.0164578,0.04763725,-0.01277226,0.03622305,0.01727188,0.01252022,0.02571547,-0.002350062,-0.04517522,-0.01505494,0.06369999,-0.000502646,0.03310633,0.00209552,0.01223066,0.01534402,-0.009804308,0.06718495,0.02526689,-0.03681266,-0.01770908,-0.01495337,-0.02858841,-0.02835917,-0.004257321,-0.01232979,-0.02949271,0.001713872,-0.0008863807,0.03755069,0.009587526,-0.04145628,-0.02847016,-0.01998186,-0.02526808,-0.03565118,-0.001633406,-0.002582073,-0.02920315,0.01208532,0.006567866,66.39945,113.6005,155.1102,24.88976,112.3285,67.67154,97.45811,82.54189,49.7431
