Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,-0.0184918,0.04914451,-0.04530042,0.000729084,0.02549529,0.007999707,0.003965497,0.0288862,0.01930701,-0.001016811,0.01797664,0.03157393,0.02585801,0.04389071,0.06551388,-0.01431125,0.01963449,0.03276886,-0.02151969,0.003116965,-0.01450886,0.0215902,0.022789,0.07619286,-0.03787562,0.02283955,0.01325043,-0.0107916,-0.003788948,-0.02733534,0.008437872,0.004961014,0.07928386,-0.03588784,0.02161872,0.001981452,-0.004650772,-0.002764702,-0.02806492,-0.007987857,-0.01178563,0.07791875,-0.0252167,0.02089584,-0.004388802,-0.002957448,-0.0006173849,-0.02163652,-0.00685218,-0.00914371,-0.07097602,0.02783218,0.01789665,0.008839443,0.01116455,0.01904881,0.008177981,0.00575459,0.01746953,0.007735357,0.0136507,0.005715966,-0.02489323,0.01710409,0.02480257,0.02166592,0.005023718,0.01802456,0.008907564,0.004061267,0.01532221,0.001306951,40.62445,139.3756,100.3623,79.6377,45.83769,134.1623,51.26205,128.738,69.46399
11,right,idle,-0.008628666,0.02558446,-0.02333039,-0.0001204461,0.02641308,0.004107244,0.004798636,0.03169417,0.01397718,0.00311102,0.02236509,0.02848202,0.03331447,0.0548315,0.052638,-0.009679735,0.02334535,0.03202211,-0.0246724,0.0006465912,-0.008612521,0.03312194,0.0353272,0.06667653,-0.03680842,0.02195239,0.01717581,-0.01521018,-0.008624554,-0.02392277,0.02252015,0.01732171,0.07466286,-0.03679706,0.01919758,0.00605502,-0.009507641,-0.007259488,-0.02595801,0.007786319,-0.0005030632,0.0788236,-0.02746762,0.01824093,-0.002139643,-0.006814048,-0.004065871,-0.02035438,-0.01895654,-0.0200696,-0.06657569,0.0273212,0.02089727,0.000807777,0.01059043,0.0207603,0.003134452,0.005404398,0.01878142,0.004033923,0.008826882,0.001648903,-0.02948115,0.01785898,0.03016841,0.01611803,0.004887894,0.01939523,0.00516969,0.002710804,0.01558781,-0.001569711,51.03666,128.9633,97.776,82.224,52.97701,127.023,40.03192,139.9681,55.83854
12,right,idle,-0.004701272,0.0164212,-0.0147844,-0.001049712,0.02665913,0.00164935,0.004797861,0.03309608,0.01022418,0.005539581,0.02508414,0.02571392,0.03679056,0.06104434,0.04251041,-0.006419361,0.02584815,0.03089964,-0.02593181,0.0001459122,-0.003292158,0.03963883,0.04296386,0.05808348,-0.03545529,0.02172136,0.02007193,-0.01771724,-0.0116086,-0.02072126,0.03128858,0.02531838,0.06900536,-0.03673287,0.01793599,0.009393044,-0.01249732,-0.01011431,-0.02363108,0.01832624,0.007299423,0.07671314,-0.02855092,0.01663172,7.907301E-05,-0.009164885,-0.006307483,-0.01880115,-0.02662306,-0.02713728,-0.06153652,0.02618766,0.02220726,-0.004745357,0.009627834,0.02143085,-0.0002429932,0.004780397,0.01932323,0.001606189,0.004848331,-0.002199054,-0.03253044,0.0179731,0.03396177,0.01268374,0.004407912,0.01993656,0.002666831,0.001447961,0.0155164,-0.003223747,57.88463,122.1154,97.22177,82.77823,58.42976,121.5703,33.11262,146.8874,47.03083
13,right,idle,-0.001468331,-0.002958059,-0.001251042,-0.0054636,0.02583444,-0.004155584,0.001091838,0.03494692,0.0006496608,0.007222876,0.03147638,0.01667848,0.0345583,0.0739063,0.01518821,0.0008632839,0.03293097,0.02406097,-0.02524945,-0.000639677,0.006736301,0.04462075,0.06102264,0.03280335,-0.03239231,0.02210104,0.0243734,-0.02012569,-0.01857054,-0.01131947,0.04278374,0.04603982,0.04931152,-0.03568909,0.01547956,0.01568147,-0.01618035,-0.01732171,-0.01597098,0.03581324,0.02932107,0.06427854,-0.03011535,0.01268971,0.004880384,-0.01237331,-0.01202166,-0.01340327,-0.03979334,-0.04605591,-0.0427551,0.02319314,0.02371359,-0.01792756,0.005133793,0.0216043,-0.007816244,0.00139676,0.0195086,-0.004165933,-0.007321015,-0.01393986,-0.03281293,0.01806937,0.04164445,0.0001282133,0.001188457,0.02035546,-0.003164738,-0.002410278,0.01420856,-0.006733637,76.18586,103.8141,96.71907,83.28094,69.4987,110.5013,15.42033,164.5797,26.05313
14,right,idle,-0.0003832728,-0.002968431,0.0004917979,-0.008799627,0.02348113,-0.009259611,-0.002439588,0.0338794,-0.008315146,0.006824106,0.03509974,0.006522022,0.02881677,0.07706726,-0.01083269,0.003370821,0.03829861,0.01363714,-0.02310663,0.001316905,0.01215198,0.0432338,0.06980741,0.00697127,-0.02943303,0.02602065,0.02425701,-0.0198946,-0.02187586,-0.001920093,0.04603691,0.05958986,0.02667207,-0.03358965,0.0171504,0.01835299,-0.01699622,-0.02171874,-0.007505864,0.04372175,0.04701757,0.04638746,-0.0298519,0.01190913,0.007669315,-0.01328805,-0.01574695,-0.007261336,-0.04342681,-0.05800533,-0.02037921,0.01838683,0.01953781,-0.02842383,0.001353502,0.01908779,-0.01379678,-0.001422584,0.01781356,-0.009031724,-0.01349607,-0.02422249,-0.02600916,0.01517479,0.04273057,-0.01435176,-0.001544878,0.01893067,-0.008211005,-0.005130753,0.01184177,-0.009276252,93.10483,86.89517,101.4329,78.56712,74.77007,105.2299,11.85795,168.142,15.22991
15,right,idle,0.001224041,-0.01219058,0.00753963,-0.01091897,0.02142453,-0.0116748,-0.004962534,0.03205144,-0.01307613,0.005713284,0.03589404,0.0002866313,0.02351831,0.07540023,-0.02547154,0.00268586,0.04004717,0.007289194,-0.02188675,0.001492739,0.01421496,0.04008237,0.07149792,-0.008502737,-0.02795108,0.02852798,0.02316616,-0.01888932,-0.02252614,0.003715947,0.04546395,0.0645678,0.01207372,-0.03228046,0.0186727,0.01919737,-0.01656768,-0.02318954,-0.00216306,0.045885,0.05513811,0.03359167,-0.02943662,0.01194751,0.009084575,-0.01313159,-0.01713872,-0.003331341,-0.04208568,-0.06197143,-0.006568581,0.01407288,0.01542151,-0.03284577,-0.001052201,0.01678538,-0.01660766,-0.003264889,0.01615489,-0.01140516,-0.01448564,-0.02757013,-0.0204969,0.01107545,0.03944039,-0.02234676,-0.003373846,0.01744878,-0.01072866,-0.006700978,0.01010406,-0.01023687,103.2617,76.73833,104.6271,75.37289,76.28197,103.718,19.94787,160.0521,16.95513
16,right,idle,0.00916028,-0.06035542,0.04701614,-0.01729663,0.01751167,-0.01042594,-0.01387803,0.02842951,-0.01490197,-0.0008007288,0.03584087,-0.005991541,0.001985118,0.07239598,-0.04052124,-0.002616316,0.04068708,0.001357548,-0.01679961,-0.003508329,0.01971762,0.02302121,0.07363242,-0.02896743,-0.02490407,0.0282855,0.02667382,-0.0129419,-0.02375269,0.01209757,0.03502165,0.07106227,-0.01026552,-0.02839941,0.01739967,0.02549424,-0.01222241,-0.02515256,0.005905351,0.04303317,0.06556183,0.01112791,-0.02735269,0.009459853,0.01594113,-0.01034172,-0.01902235,0.002908954,-0.03054346,-0.06714189,0.01383579,0.001251668,0.01116514,-0.03687008,-0.008505106,0.01345599,-0.01752233,-0.009058237,0.01344025,-0.01184032,-0.01454458,-0.02779269,-0.01187337,-0.002606049,0.0314095,-0.02925004,-0.009224594,0.01485586,-0.01133011,-0.01093893,0.007310033,-0.008843927,117.0608,62.93924,107.5001,72.49987,87.17384,92.82616,33.04762,146.9524,27.73166
17,right,idle,0.004343584,-0.03112698,0.02310342,-0.02116039,0.01379454,-0.00874543,-0.02017042,0.02460533,-0.01451339,-0.007267401,0.03460073,-0.008430738,-0.01531638,0.06771916,-0.04546015,-0.009641692,0.0396297,0.000801906,-0.01215467,-0.006680489,0.02215749,0.006756037,0.07302874,-0.03757642,-0.02469896,0.02705526,0.02810262,-0.007205024,-0.02400875,0.01580197,0.02165797,0.07399291,-0.02092167,-0.0266183,0.01574385,0.02833431,-0.00718309,-0.02589953,0.009722789,0.03351909,0.0717631,-0.0007608333,-0.02579249,0.007132053,0.01938203,-0.006737053,-0.01992178,0.005916329,-0.01637274,-0.06894898,0.02139942,-0.007015154,0.007264853,-0.03518445,-0.01298259,0.01034725,-0.01688644,-0.01268692,0.01084161,-0.01120855,-0.01148547,-0.02766776,-0.009188801,-0.0119648,0.02459311,-0.02882894,-0.01300453,0.01223803,-0.01080725,-0.01313296,0.004863858,-0.00740209,126.8289,53.17111,107.2964,72.70358,92.34321,87.6568,41.99847,138.0015,39.67721
18,right,idle,0.002053767,-0.01675242,0.0115909,-0.02329734,0.01094794,-0.007204856,-0.0240823,0.02144212,-0.0135345,-0.01187237,0.03306448,-0.009321585,-0.02699201,0.06293398,-0.04688112,-0.01436742,0.03814352,0.001665767,-0.008544475,-0.008045912,0.02335758,-0.004981294,0.07098264,-0.04156287,-0.02468018,0.02610385,0.02900444,-0.002990946,-0.0236249,0.01763384,0.0112607,0.07448572,-0.02658606,-0.02533734,0.01476526,0.02998732,-0.00335297,-0.02582467,0.01177958,0.02518448,0.07470685,-0.007659976,-0.02444673,0.006039619,0.02139299,-0.004069135,-0.02004552,0.007673576,-0.006020218,-0.06868744,0.024476,-0.01169795,0.003991008,-0.03265693,-0.01558484,0.007835507,-0.01595968,-0.01481439,0.00850451,-0.01033176,-0.009348109,-0.02757704,-0.008203166,-0.01725148,0.01956999,-0.02693319,-0.01522282,0.01003528,-0.01010542,-0.01409823,0.002725363,-0.006225759,133.4532,46.54681,107.1034,72.89657,95.37257,84.62743,48.41774,131.5823,47.90729
19,right,idle,-0.0004545301,-0.01660883,0.009390831,-0.02418377,0.008659363,-0.007395593,-0.0265765,0.02042401,-0.00997257,-0.01785348,0.03166002,-3.568083E-05,-0.03488743,0.06997371,-0.02781449,-0.02295578,0.03137773,0.01235293,-0.008646846,-0.01778018,0.01710039,-0.01597545,0.07920176,-0.01620777,-0.03300521,0.009487152,0.03086147,0.0003855228,-0.02850896,0.008070152,-0.002725169,0.0798189,0.0018041,-0.03125705,-0.001265168,0.02793976,0.001196712,-0.02849156,0.00192681,0.008567154,0.07561529,0.02197662,-0.02767751,-0.005018175,0.01733651,-0.0006720275,-0.02183604,3.701076E-05,0.007082939,-0.07226807,-0.001906605,-0.008862555,0.01266253,-0.03011526,-0.01499844,0.01013517,-0.01509016,-0.01487187,0.007956624,-0.009569269,-0.002123699,-0.02282786,-0.01904268,-0.01789492,0.02339131,-0.02108502,-0.01580963,0.01011777,-0.008946817,-0.01300313,0.00130111,-0.00767947,131.4033,48.59674,81.9342,98.0658,94.24776,85.75224,42.53766,137.4623,41.48571
20,right,idle,0.03033066,-0.01661605,0.01358771,-0.02394404,0.008946776,-0.007821321,-0.02858217,0.01972705,-0.004099693,-0.02465546,0.02372342,0.01226423,-0.04548688,0.06908911,0.006688777,-0.03171213,0.01498401,0.02083123,-0.006468639,-0.02530551,0.001052812,-0.03157736,0.07148743,0.02613897,-0.03902145,-0.01383543,0.02043743,0.005896926,-0.02755922,-0.009151578,-0.02208903,0.06265229,0.0443678,-0.0343236,-0.02044749,0.01276807,0.007688478,-0.02386904,-0.01371395,-0.01367769,0.04848719,0.06112241,-0.02841634,-0.01647478,0.003588036,0.00468263,-0.01754886,-0.01213998,0.02467281,-0.0553993,-0.03944103,-0.006600201,0.02642113,-0.01905639,-0.01418617,0.0154472,-0.01055947,-0.01431862,0.01019239,-0.007574573,0.006485984,-0.006370366,-0.02822961,-0.01896577,0.02867484,-0.008851998,-0.01597773,0.01175702,-0.005997099,-0.01131277,0.003872216,-0.009148538,105.136,74.86401,46.71447,133.2855,84.14863,95.85137,47.19506,132.8049,27.15035
21,right,idle,0.05166414,-0.01855528,0.01216674,-0.01043802,0.01436591,0.01998002,-0.00771296,0.01219571,0.03185404,-0.005805165,-0.004519582,0.03559463,0.008512408,0.006982625,0.08225498,-0.01990148,-0.01108587,0.03384015,-0.02042994,0.0009883046,-0.01627764,0.01617074,-0.01560181,0.07928381,-0.04222539,-0.008586347,0.01658528,-0.01103741,0.006950498,-0.02660644,0.01369208,-0.03583503,0.07007224,-0.04121989,-0.002622128,0.007299393,-0.006387651,0.01083374,-0.02566597,0.007355362,-0.05438489,0.05711592,-0.03232431,0.004514754,0.005151421,-0.005016267,0.01019478,-0.01865941,-0.006761909,0.03066486,-0.06426107,0.01466557,0.02008492,0.02022605,0.001473159,0.01426899,0.01849745,-0.002558857,0.01141298,0.01510429,0.007862866,0.02515697,-0.0123888,0.005273044,0.01412272,0.03055485,-0.0031766,0.01038575,0.01755698,-0.003930241,0.01205194,0.008097738,21.03138,158.9686,69.9797,110.0203,52.17414,127.8259,83.82008,96.17992,72.01382
22,right,idle,0.0370343,-0.01626086,0.007115483,-0.006245732,0.00896281,0.0243966,-0.002913475,0.002908885,0.03472685,-0.003646702,-0.0142172,0.03325172,0.01588836,-0.01948512,0.0790885,-0.02205351,-0.01699543,0.02981472,-0.01964682,0.00970459,-0.01425286,0.01923534,-0.0409736,0.06886213,-0.04174387,-0.006964386,0.01845877,-0.01162127,0.01621991,-0.02190654,0.01256293,-0.05690223,0.05464473,-0.04037818,0.001281917,0.01127808,-0.006260037,0.0189476,-0.02046257,0.002109736,-0.0695582,0.03783178,-0.03055596,0.007380128,0.01018079,-0.004512489,0.01599252,-0.01418244,-0.002994061,0.04835224,-0.04977977,0.01634338,0.01145744,0.02158232,0.005306721,0.007682323,0.0213981,0.0006309748,0.006557763,0.01791023,0.01300606,0.02443045,-0.002275199,0.008317828,0.004942119,0.029236,-5.450845E-05,0.004954636,0.01995413,-0.001116574,0.009512842,0.0116301,15.36828,164.6317,78.77074,101.2293,53.35563,126.6444,100.356,79.64402,91.65884
23,right,idle,-0.01609054,0.01673925,-0.01738358,-0.005756646,0.00664705,0.02524307,-0.00110063,0.0003432035,0.03495104,-9.512901E-05,-0.0166015,0.03233397,0.02237448,-0.02262658,0.0766454,-0.01852468,-0.02125365,0.02948284,-0.02126139,0.00850004,-0.01261032,0.02740309,-0.04291785,0.06479162,-0.03970012,-0.01263672,0.01989952,-0.01450506,0.01622808,-0.02010684,0.02166471,-0.0585441,0.0498494,-0.03958833,-0.003876388,0.01330297,-0.009326875,0.01944458,-0.01875703,0.01167586,-0.07117528,0.03273818,-0.03052807,0.003269017,0.01221187,-0.007013887,0.01628846,-0.01275755,-0.01070708,0.05087048,-0.04593414,0.01614684,0.01167434,0.02143711,0.005626589,0.006865919,0.02153876,0.0009285808,0.005485773,0.01820232,0.01045918,0.02576894,-0.0009898543,0.009390503,0.003946304,0.02893363,0.0004484057,0.003649414,0.02018896,-0.001384407,0.008641899,0.01220284,20.46763,159.5324,73.12678,106.8732,58.64196,121.358,101.245,78.75499,90.94466
24,right,idle,-0.02180207,0.09032202,-0.04679996,-0.004588008,0.01603115,0.02089228,-0.0007987022,0.01304728,0.0324351,-0.002314806,-0.003592014,0.03609491,0.01915872,0.003659964,0.08066382,-0.02524701,-0.005543709,0.03155911,-0.01773086,0.006597519,-0.01803923,0.02103218,-0.02003497,0.0771173,-0.04109934,0.001176596,0.02100574,-0.0119811,0.009777963,-0.02527612,0.01294044,-0.03902304,0.06849444,-0.03965881,0.00682807,0.01182335,-0.006358713,0.01250386,-0.02490251,0.001082003,-0.05543286,0.05656913,-0.02963692,0.01177049,0.008653857,-0.004565597,0.0113821,-0.01807956,0.0007015765,0.03096217,-0.05889556,0.01397887,0.01697463,0.01409989,0.006651223,0.0133366,0.01780526,0.001836538,0.0114674,0.0150948,0.01611763,0.02077264,-0.00476142,0.008229107,0.01379418,0.02133678,0.001028836,0.0106107,0.01743165,4.342198E-05,0.01258916,0.008271858,8.306927,171.6931,84.79554,95.20446,52.49347,127.5065,83.54345,96.45655,81.69411
