Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,prune,0.0002381951,-0.0001306534,-0.0002489388,-0.01757619,0.01559258,0.01138231,-0.02486831,0.01363152,0.01903409,-0.01283931,-0.0173738,0.02816954,-0.01422024,0.03497314,0.07172439,-0.01621117,0.01184505,0.03441399,-0.01273102,0.006467938,0.02116409,-0.00588543,0.01426941,0.07899135,-0.02381817,0.003722012,0.03811008,-0.01654518,0.00180161,0.0236766,-0.005426854,-0.007520378,0.07747024,-0.04012737,-0.004149795,0.007122874,-0.003584757,0.0008577704,-0.02767092,-0.007609867,-0.02946669,0.07112464,-0.03145907,0.001996636,-0.006914288,-0.001866721,0.005380511,-0.02056301,-0.01201309,-0.0175941,-0.07572198,-0.00072781,0.02882677,-0.01096305,0.01585063,0.0296616,0.03250831,-0.006485283,0.01579988,0.02038276,-0.01212138,-0.04143584,-0.06871653,0.003086343,0.0334931,-0.01347557,0.002890207,0.03060544,0.08385584,-0.00820332,0.01127714,0.01327485,26.88352,153.1165,79.77477,100.2252,79.20983,100.7902,65.42553,114.5745,63.54615
11,right,prune,0.0002209544,-2.968311E-05,-0.0002315938,-0.01757053,0.01558936,0.01139539,-0.02488656,0.01361698,0.01902068,-0.01298505,-0.01741743,0.0280757,-0.01432434,0.03475124,0.07181147,-0.01638961,0.0115447,0.03443155,-0.01278037,0.00630641,0.02118307,-0.006080002,0.01399302,0.07902601,-0.02410039,0.003558218,0.03794798,-0.0166528,0.001721859,0.02360699,-0.005688518,-0.007792294,0.07742459,-0.04017577,-0.004048467,0.006905019,-0.003323458,0.0009931326,-0.02769899,-0.007924356,-0.02970743,0.07099003,-0.03144757,0.002114713,-0.006931543,-0.00175935,0.00546509,-0.02055019,-0.01174314,-0.01708961,-0.07582694,-0.000533551,0.0287447,-0.01073098,0.01568389,0.029392,0.03264439,-0.006492361,0.01575196,0.02027112,-0.01194783,-0.04081345,-0.06893432,0.003338881,0.03332925,-0.01315489,0.002354547,0.03012073,0.08395037,-0.008056469,0.01128,0.01312232,26.68148,153.3185,79.95004,100.05,78.93234,101.0677,65.56041,114.4396,63.70514
12,right,prune,0.000197351,6.467104E-05,-0.0002072453,-0.01757322,0.01557618,0.01140916,-0.02493021,0.01357919,0.01899046,-0.01315807,-0.0175091,0.0279378,-0.01450004,0.03443724,0.07192734,-0.01659176,0.01121491,0.03444374,-0.01285365,0.006123841,0.02119228,-0.00635469,0.01361531,0.07907036,-0.02440406,0.003350735,0.03777239,-0.01677769,0.001613438,0.02352607,-0.006029636,-0.008162856,0.07736054,-0.04022873,-0.003955662,0.00664559,-0.003041573,0.001168966,-0.02772447,-0.008312643,-0.03003764,0.07080641,-0.03142485,0.002245605,-0.006993026,-0.001629964,0.005583107,-0.02052906,-0.01141163,-0.01649678,-0.07597145,-0.0003330559,0.02868611,-0.01047167,0.01549962,0.02908456,0.03283662,-0.006520875,0.01567352,0.02019274,-0.01171605,-0.04012972,-0.06922594,0.003590986,0.03319651,-0.01280546,0.0017635,0.02952904,0.08408716,-0.007932484,0.01125938,0.01299733,26.38012,153.6199,80.16303,99.83697,78.57082,101.4292,65.78474,114.2153,63.95855
13,right,prune,0.000474304,0.0004086494,-0.0005695224,-0.01735563,0.01589572,0.0113011,-0.02494406,0.01398134,0.01867792,-0.0142738,-0.01756048,0.02735168,-0.01502803,0.03368467,0.07217494,-0.01702729,0.01107436,0.03427625,-0.01309707,0.00612849,0.02104133,-0.007658362,0.01251525,0.07913661,-0.02523579,0.003384352,0.03721878,-0.01724689,0.001693904,0.02317861,-0.007940508,-0.009232342,0.07706723,-0.04047545,-0.002871513,0.005626291,-0.002247438,0.001739979,-0.02777028,-0.01072703,-0.03091979,0.07009855,-0.03119502,0.003290653,-0.007583648,-0.0009955466,0.0059793,-0.02045801,-0.01024437,-0.01488197,-0.07647216,0.0008388311,0.02885944,-0.009904206,0.01552181,0.02800345,0.03366187,-0.006493911,0.01552528,0.02017862,-0.0114211,-0.03857094,-0.07016182,0.004988655,0.03329402,-0.01204148,0.0005223528,0.02795738,0.08461076,-0.007745802,0.01128596,0.01286635,25.24612,154.7539,81.77441,98.22559,76.8965,103.1035,66.30956,113.6904,64.84126
14,right,prune,0.0004143566,0.00046736,-0.0005330443,-0.01706962,0.01625943,0.01121894,-0.02486251,0.01446217,0.01841876,-0.01527009,-0.01747066,0.02686676,-0.01524413,0.03322405,0.07234293,-0.01725549,0.01123017,0.03411102,-0.01321412,0.006318331,0.02091157,-0.008642033,0.01175386,0.07915205,-0.02581638,0.00363493,0.03679454,-0.01756228,0.001906633,0.02292383,-0.009548493,-0.009947419,0.07679531,-0.04064323,-0.001720667,0.004829854,-0.001590826,0.002189696,-0.02778381,-0.01287124,-0.03145075,0.06949884,-0.03094814,0.004332781,-0.008056402,-0.0004404932,0.006296217,-0.02038223,-0.00943251,-0.01373261,-0.07681626,0.001958802,0.02906543,-0.009492636,0.01573331,0.02705687,0.03432143,-0.006372347,0.01544988,0.02018273,-0.01148848,-0.0375216,-0.07086107,0.006306961,0.03347713,-0.01150489,-0.0002381429,0.02677381,0.08502907,-0.00752268,0.01134336,0.01278114,24.38584,155.6142,83.42307,96.57693,75.53016,104.4698,66.62952,113.3705,65.61425
15,right,prune,0.0003424883,0.0005162954,-0.0004853606,-0.01676944,0.01660001,0.01117277,-0.0247218,0.01492333,0.01823938,-0.01602636,-0.01729143,0.02654022,-0.01515316,0.03305566,0.07243907,-0.01723789,0.01167566,0.03397006,-0.01317846,0.006678939,0.02082184,-0.009205781,0.01136297,0.07914555,-0.02607354,0.004016817,0.03657284,-0.01768081,0.002191842,0.02280691,-0.01066774,-0.01028687,0.076603,-0.04072927,-0.0006881356,0.00433737,-0.001147918,0.002491593,-0.02778012,-0.01448458,-0.03163534,0.06909639,-0.03072445,0.005225778,-0.00837639,-3.100187E-05,0.006520152,-0.02031639,-0.009100191,-0.01320797,-0.07699698,0.00288827,0.02935153,-0.009309262,0.01611769,0.02635479,0.03477803,-0.006187975,0.01543456,0.02022037,-0.01194809,-0.03717834,-0.0712786,0.007390618,0.03383863,-0.01129434,-0.0004151985,0.02605504,0.08536506,-0.007304892,0.011406,0.01275665,23.9288,156.0712,84.86087,95.13913,74.63226,105.3678,66.69743,113.3026,66.12527
16,right,prune,0.0006057769,0.0002568364,-0.0005951226,-0.01662101,0.01689321,0.01095298,-0.02472316,0.01533949,0.01788893,-0.01666185,-0.01701313,0.02632794,-0.01546952,0.03340036,0.07221377,-0.01740382,0.01413518,0.03293535,-0.01326074,0.008284926,0.02018267,-0.01000511,0.01160955,0.07901263,-0.02636271,0.004512191,0.03630689,-0.01782069,0.002532959,0.02266222,-0.01182952,-0.01001263,0.07646865,-0.04078814,3.492832E-05,0.003806502,-0.0007107854,0.002525687,-0.0277918,-0.01593943,-0.03129548,0.06893066,-0.030504,0.005779326,-0.008807719,0.0003620461,0.00655055,-0.02030358,-0.008470826,-0.01530284,-0.07630721,0.003494479,0.03141379,-0.0101704,0.01624984,0.02609944,0.03504437,-0.006174229,0.01553845,0.02015221,-0.01187193,-0.0406009,-0.07016194,0.00805442,0.03716576,-0.01264995,-0.0008600652,0.02610672,0.08549839,-0.007247061,0.01151359,0.01266399,24.06058,155.9394,85.66975,94.33025,73.81229,106.1877,66.38122,113.6188,66.10231
17,right,prune,0.0005012602,0.0003423095,-0.0008091033,-0.01651884,0.01715297,0.01070097,-0.02475066,0.01571399,0.01752213,-0.01716494,-0.01670921,0.02619907,-0.01579066,0.03394812,0.07188815,-0.01742448,0.01683003,0.03163174,-0.0132551,0.01002896,0.0193792,-0.01070129,0.01211649,0.07884514,-0.02656004,0.005037844,0.03609326,-0.01790845,0.002885103,0.0225507,-0.01279588,-0.009490252,0.07637963,-0.04082111,0.0005898476,0.003383875,-0.0003656968,0.002444446,-0.02780572,-0.01711673,-0.03074986,0.06889394,-0.03031541,0.006157517,-0.009193957,0.0006781667,0.006498814,-0.02031201,-0.008054361,-0.0179112,-0.07529679,0.004046194,0.03362381,-0.01141852,0.01635566,0.02605474,0.03517491,-0.006184846,0.01569194,0.02006352,-0.0119642,-0.04464936,-0.06847692,0.008699544,0.04076767,-0.01459002,-0.001187094,0.0264954,0.08553132,-0.00722871,0.01163757,0.01256981,24.39035,155.6097,86.21767,93.78233,73.13948,106.8605,65.94282,114.0572,65.89566
18,right,prune,0.0003825277,0.000430584,-0.00103721,-0.01645564,0.01739603,0.01040176,-0.02480361,0.01607049,0.01711926,-0.01757386,-0.01636654,0.02614418,-0.01613443,0.03471166,0.07144579,-0.01737548,0.01828015,0.03084415,-0.01320624,0.01097512,0.01889369,-0.01133685,0.01288873,0.07863361,-0.02669559,0.005617499,0.03590721,-0.01796301,0.003265202,0.02245525,-0.01362925,-0.00871557,0.07632777,-0.04083935,0.001014531,0.003046125,-9.401143E-05,0.002248883,-0.0278244,-0.01809566,-0.02999234,0.06897765,-0.03015767,0.006386518,-0.009549588,0.000933446,0.006363571,-0.02034464,-0.007749334,-0.01952529,-0.07476893,0.004522532,0.03448558,-0.01225087,0.01643616,0.02620727,0.03516692,-0.006215274,0.01590478,0.01994583,-0.01211696,-0.04686695,-0.06751844,0.009279311,0.0421955,-0.01581243,-0.001432844,0.02722359,0.08544657,-0.007242732,0.0117901,0.01246607,24.92909,155.0709,86.52532,93.47469,72.54717,107.4528,65.34734,114.6527,65.47321
19,right,prune,0.0004003644,0.0005168319,-0.0008460879,-0.01647517,0.01747078,0.01024443,-0.02489622,0.01616478,0.01689455,-0.01767923,-0.01625633,0.02614191,-0.01635252,0.03513342,0.07118958,-0.01735325,0.01867586,0.03061882,-0.01317475,0.01123226,0.01876405,-0.01160212,0.01334709,0.07851836,-0.02667072,0.005865216,0.03588608,-0.01792347,0.003425002,0.02246305,-0.01390785,-0.00826776,0.07632732,-0.04084114,0.00106138,0.00300616,-3.278255E-05,0.002112806,-0.02783531,-0.01836941,-0.02958167,0.06908256,-0.03013109,0.006352842,-0.009655416,0.0009989887,0.006275415,-0.02036893,-0.007665619,-0.02017373,-0.07466942,0.004567072,0.03459698,-0.01259604,0.01647615,0.02641869,0.03507096,-0.006248489,0.01602244,0.01990634,-0.0121701,-0.04766232,-0.06729156,0.009315789,0.04240423,-0.01629505,-0.001414537,0.02773088,0.08536932,-0.00728026,0.01185983,0.01243997,25.2764,154.7236,86.42697,93.57304,72.37296,107.627,65.01297,114.987,65.13912
20,right,prune,0.000455305,0.0002397895,-0.0003724396,-0.01646295,0.01748699,0.01023632,-0.02493661,0.0161615,0.01683801,-0.01767876,-0.01630783,0.02611014,-0.01634105,0.0351578,0.07118019,-0.01724376,0.01887059,0.03056118,-0.01308782,0.01136386,0.01874569,-0.01159218,0.01337326,0.07851535,-0.0265581,0.005901456,0.03596357,-0.0178239,0.003451943,0.02253807,-0.01390045,-0.008242011,0.07633147,-0.04083366,0.001061201,0.003106147,-5.06863E-05,0.002117395,-0.02783486,-0.01836509,-0.02955776,0.06909397,-0.03015196,0.006341636,-0.009597421,0.0009863898,0.006287217,-0.02036595,-0.007814758,-0.0203799,-0.07466704,0.004565477,0.03475368,-0.01273754,0.01658383,0.02645552,0.0350413,-0.006217062,0.01603532,0.01994106,-0.0124057,-0.0480516,-0.06730258,0.009301566,0.0426656,-0.01652992,-0.001189388,0.02779007,0.08541423,-0.007254139,0.0118655,0.01247215,25.32145,154.6786,86.34673,93.65327,72.40112,107.5989,64.98072,115.0193,65.08001
21,right,prune,0.0003227741,0.0002600551,-0.0002944171,-0.01645263,0.01749939,0.01023173,-0.02497767,0.01615161,0.01678658,-0.01766151,-0.01637399,0.02608034,-0.01632574,0.03517127,0.07117701,-0.01713764,0.01906025,0.03050315,-0.01300223,0.01149118,0.0187276,-0.01156484,0.01339084,0.07851639,-0.02644647,0.005927682,0.03604144,-0.01772474,0.003471971,0.02261299,-0.01386513,-0.008226037,0.0763396,-0.0408253,0.001041889,0.00322035,-7.82162E-05,0.002119362,-0.02783465,-0.018324,-0.02954566,0.06911001,-0.0301813,0.006314278,-0.009522915,0.0009651631,0.006296277,-0.02036408,-0.007966913,-0.02058053,-0.07466185,0.004547924,0.034913,-0.01287767,0.01667912,0.02650267,0.03499788,-0.006185122,0.01604724,0.01997286,-0.01262619,-0.0484457,-0.06730911,0.009270437,0.04293221,-0.01676306,-0.0009674057,0.02785528,0.08544552,-0.007228501,0.01187032,0.01250228,25.35998,154.64,86.26546,93.73454,72.45078,107.5492,64.95547,115.0445,65.02546
22,right,prune,0.0001740456,0.0002837777,-0.0002136528,-0.01644828,0.0175029,0.01023272,-0.02502087,0.0161286,0.01674438,-0.01761942,-0.01645869,0.02605551,-0.0163086,0.03517067,0.0711813,-0.01703951,0.01923126,0.03045073,-0.01291944,0.01160526,0.01871455,-0.01151556,0.01339787,0.07852247,-0.02633991,0.005936265,0.03611794,-0.01762716,0.003480136,0.02268794,-0.01379181,-0.008222342,0.07635331,-0.04081633,0.0009924769,0.003347129,-0.0001149997,0.002118349,-0.02783459,-0.01823121,-0.02954918,0.06913307,-0.03022081,0.006262779,-0.009431303,0.0009334013,0.006303132,-0.02036354,-0.008121043,-0.02077043,-0.07465494,0.004507363,0.0350678,-0.01300839,0.01675268,0.026564,0.03493997,-0.006156124,0.01605654,0.01999867,-0.01282103,-0.04883438,-0.06731397,0.009215079,0.04319292,-0.01698178,-0.0007594824,0.02792579,0.08546251,-0.007204525,0.01187176,0.01252761,25.41781,154.5822,86.16227,93.83774,72.52595,107.4741,64.91483,115.0852,64.94724
23,right,prune,0.0001868755,0.0002292991,-0.0004006624,-0.01646417,0.01746887,0.0102652,-0.02507805,0.01604515,0.01673895,-0.01752178,-0.01658916,0.02603856,-0.01627212,0.03509104,0.07122886,-0.01695397,0.01934379,0.03042716,-0.01284666,0.01167822,0.01871932,-0.01140086,0.01332909,0.07855085,-0.02621882,0.005871713,0.03621653,-0.01752175,0.003440261,0.02277547,-0.01361794,-0.008296669,0.07637644,-0.04080472,0.0008719563,0.003517687,-0.0001852065,0.002133012,-0.0278331,-0.0180089,-0.02963322,0.06915534,-0.03028379,0.006164134,-0.009293079,0.0008655488,0.006322622,-0.02036041,-0.008316137,-0.02092081,-0.07465187,0.0043936,0.03523403,-0.01311135,0.01680297,0.02662551,0.03487325,-0.006129973,0.01604438,0.02003187,-0.01299125,-0.0491882,-0.06733263,0.009068683,0.04347199,-0.01716751,-0.0005335659,0.02793276,0.08548182,-0.007180728,0.01185477,0.01255918,25.41478,154.5852,85.97807,94.02193,72.68775,107.3122,64.95067,115.0493,64.90865
24,right,prune,7.70539E-05,0.0002468824,-0.0002506077,-0.01649623,0.01739573,0.01033774,-0.02514213,0.01589984,0.01678142,-0.01736575,-0.01677215,0.02602589,-0.01620317,0.03490698,0.07133496,-0.01686645,0.01939625,0.03044245,-0.01277624,0.01170897,0.01874822,-0.01120842,0.01315653,0.07860762,-0.02606318,0.00572753,0.03635168,-0.01739807,0.003348291,0.02288377,-0.01333315,-0.0084759,0.07640702,-0.04078832,0.000680685,0.003743082,-0.0003017038,0.002175629,-0.02782875,-0.01764936,-0.02982134,0.06916717,-0.03036851,0.006024301,-0.009106398,0.0007591769,0.006363451,-0.02035192,-0.008568749,-0.02100766,-0.07465824,0.004201978,0.03541917,-0.0131819,0.01684988,0.02667928,0.0348092,-0.006103605,0.01600182,0.02008933,-0.01315826,-0.04948878,-0.06738058,0.008823805,0.04377985,-0.01731744,-0.0002464876,0.02785194,0.08552173,-0.007164486,0.011814,0.01261249,25.33826,154.6617,85.74555,94.25446,72.92168,107.0783,65.07177,114.9282,64.9313
