Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
12,right,pick,0.01066601,-0.007392764,-0.007178783,-0.01164371,0.01324534,0.01981498,-0.006487548,0.0125736,0.03168742,0.004849434,0.01786828,0.03095457,-0.0006960332,0.07596803,0.03178923,0.007844836,0.01542807,0.03659515,0.003552169,-0.01494932,0.02090013,0.02146995,0.07547987,0.02300461,0.009785324,0.02692568,0.03575693,0.005394071,0.003635406,0.02867657,0.04078668,0.06491721,0.0201675,0.01218015,0.03396368,0.02074967,0.00612554,0.0131067,0.02439584,0.05813617,0.04938436,0.01896927,0.01550835,0.02732909,0.009368122,0.008125961,0.0108726,0.01690418,-0.02528006,-0.06557715,-0.01688197,-0.02410647,-0.01100945,0.009622842,-0.02171156,0.003524661,0.01784436,-0.02067769,0.02216744,0.01257978,-0.02398279,-0.03275955,-0.006827533,-0.02594838,-0.02959418,0.001846403,-0.02244303,-0.005946636,0.0221251,-0.02267811,0.02440155,0.02007145,85.72884,94.27116,65.56208,114.4379,135.6279,44.37206,24.85715,155.1429,53.79684
13,right,pick,0.01671314,-0.009369373,-0.008975625,-0.007791191,0.01336026,0.02155113,-0.001222342,0.01180398,0.03261052,0.01040816,0.01616406,0.03051844,0.01010033,0.07442391,0.03378245,0.01398155,0.01337028,0.0355601,0.004943639,-0.01601875,0.01979573,0.03079119,0.07246709,0.02208644,0.01679838,0.02464712,0.03477983,0.00947547,0.002139091,0.02775425,0.04857457,0.06047297,0.01637256,0.01775187,0.03208518,0.01969375,0.01045847,0.01170528,0.02362359,0.06419858,0.04362547,0.01240246,0.01877612,0.02623308,0.005867928,0.01162478,0.01047039,0.0150077,-0.03309542,-0.06262994,-0.0151809,-0.02350768,-0.009320021,0.01247628,-0.01873687,0.00455606,0.02079996,-0.01664826,0.02269959,0.01779592,-0.0276309,-0.03044713,-0.004458189,-0.02803952,-0.02747786,0.004517764,-0.01971987,-0.005010128,0.02493063,-0.01781458,0.02393448,0.0264118,81.12463,98.87537,62.95906,117.0409,138.4581,41.5419,28.6915,151.3085,62.11517
14,right,pick,0.02553007,-0.01742387,-0.0157482,-0.003974587,0.01289439,0.02283831,0.003389239,0.009938836,0.03307576,0.01524529,0.01300824,0.02998912,0.02245608,0.07057834,0.03600867,0.01903635,0.009562373,0.0344231,0.004867673,-0.01761186,0.0184131,0.04149535,0.06690276,0.02212577,0.02316493,0.02044809,0.0338314,0.01244655,-0.0005122423,0.02663603,0.05701837,0.05326319,0.01401696,0.02348116,0.02863812,0.01899801,0.01419047,0.009124637,0.0228,0.06998393,0.03496253,0.007638067,0.02230772,0.02358866,0.004592314,0.01437107,0.008328676,0.013932,-0.04207778,-0.05730748,-0.01451769,-0.02316785,-0.007210135,0.0144746,-0.01583925,0.005449533,0.0229422,-0.01179212,0.02335012,0.02078459,-0.03170016,-0.02668738,-0.002941668,-0.03074673,-0.02430975,0.006251663,-0.01758316,-0.004187346,0.02677824,-0.01197273,0.02414608,0.02965258,75.49765,104.5023,58.2443,121.7557,137.1472,42.85282,35.6504,144.3496,69.48122
15,right,pick,0.02160662,-0.0193069,-0.01440912,-0.0006985664,0.01188207,0.02370606,0.007167041,0.007669091,0.03307709,0.01894206,0.009756088,0.02910319,0.03254139,0.06584573,0.03725027,0.02288288,0.005664229,0.0329099,0.004657298,-0.0190022,0.01703337,0.04983693,0.06116271,0.02151267,0.02807018,0.01609635,0.03243878,0.01467267,-0.003184676,0.02528298,0.06313393,0.0465821,0.01134636,0.02789164,0.02511966,0.017986,0.01705548,0.006471992,0.02171843,0.07357207,0.02751696,0.002904221,0.0249331,0.02099955,0.003536582,0.01635262,0.006087422,0.01286587,-0.0489558,-0.0519588,-0.01337701,-0.02248284,-0.005749106,0.01620871,-0.01311845,0.005557299,0.0246191,-0.007479608,0.02318525,0.02289155,-0.03467104,-0.02320051,-0.001307189,-0.03249821,-0.02156663,0.007959098,-0.01550126,-0.004099369,0.02818365,-0.00677675,0.02356982,0.03174411,71.68083,108.3192,53.52626,126.4737,134.913,45.08696,42.25517,137.7448,76.3166
16,right,pick,0.0122731,-0.01880074,-0.01166201,0.001437098,0.01005912,0.02450298,0.009699404,0.004808068,0.03297089,0.02121392,0.006715417,0.02838753,0.03807482,0.06135201,0.03960329,0.02533859,0.002149224,0.03149773,0.004968047,-0.02037382,0.01526886,0.05402052,0.05717313,0.02236928,0.03100127,0.01237488,0.03138611,0.01625457,-0.005657315,0.02384201,0.06589159,0.04287374,0.01023011,0.03023589,0.02253234,0.01762155,0.01884395,0.004159927,0.02078626,0.07481861,0.02409422,-0.0003219098,0.0260897,0.01960826,0.003161088,0.01749915,0.004404783,0.01201552,-0.05227691,-0.04863405,-0.01362716,-0.02160838,-0.006046772,0.01734564,-0.01110569,0.004141927,0.02590373,-0.004780829,0.0217036,0.02501248,-0.03603104,-0.02154481,-0.0005084872,-0.03289491,-0.02076328,0.008772492,-0.01369506,-0.005675316,0.02895948,-0.003436029,0.02145875,0.03378321,71.80216,108.1978,48.48425,131.5157,132.4735,47.5265,47.11435,132.8857,81.75234
17,right,pick,0.003012896,-0.01746249,-0.01364481,0.002503067,0.008421779,0.02502914,0.01094267,0.002446532,0.03284127,0.02225843,0.004457474,0.02802986,0.04080504,0.05788338,0.04203169,0.02653059,-0.0004338026,0.03057307,0.005198479,-0.02135408,0.0137801,0.05600688,0.05455756,0.02396011,0.03243262,0.009739995,0.03086363,0.0170542,-0.007450342,0.02276635,0.06711441,0.040874,0.01046428,0.03134015,0.0208385,0.017776,0.01972955,0.002521753,0.02022013,0.07524535,0.02267063,-0.001628309,0.02658904,0.01889837,0.00332053,0.018053,0.003307939,0.01153868,-0.0538899,-0.04658127,-0.01473436,-0.02110386,-0.006847978,0.01778102,-0.01001507,0.002585053,0.02658346,-0.003379822,0.02014351,0.02654806,-0.03682995,-0.02076972,-0.0004846007,-0.03295958,-0.02075171,0.00879477,-0.01269042,-0.007387042,0.02912968,-0.001703262,0.01935732,0.0352295,73.13856,106.8614,44.49752,135.5025,130.0654,49.93465,50.35406,129.6459,84.88433
18,right,pick,-0.003611505,-0.01963663,-0.01381195,0.00214377,0.007686853,0.02529756,0.01039046,0.001375794,0.03308207,0.02174124,0.003438234,0.02857402,0.04065302,0.05624568,0.0443389,0.02601475,-0.001669049,0.03097127,0.004852384,-0.02175343,0.01327233,0.05610678,0.05330753,0.02641445,0.03205356,0.008592248,0.03159189,0.01665905,-0.008222222,0.0227932,0.06730285,0.03992081,0.01269578,0.03124207,0.02009964,0.01877154,0.01946557,0.001824856,0.02054824,0.07546046,0.02200329,0.0002008453,0.02668828,0.01857829,0.004210964,0.01791894,0.002836466,0.01186855,-0.05413353,-0.04551399,-0.01693055,-0.02149257,-0.007323146,0.01730384,-0.01038459,0.001879334,0.02653901,-0.003603816,0.01943886,0.02705552,-0.03724468,-0.02032232,-0.001628861,-0.03329924,-0.02085435,0.007782966,-0.0131911,-0.008167744,0.02878398,-0.002057195,0.01842725,0.0357352,73.67389,106.3261,42.78651,137.2135,128.2635,51.73647,51.80251,128.1975,84.42393
19,right,pick,-0.008152992,-0.02172977,-0.008331895,0.00134325,0.007219613,0.02548966,0.009190589,0.0005953908,0.03345822,0.02070895,0.002548218,0.02942146,0.03999647,0.05473989,0.04675481,0.02486509,-0.00278008,0.03182399,0.004048735,-0.02205646,0.01303953,0.05601662,0.05186111,0.02932481,0.031102,0.007503986,0.03279725,0.01573837,-0.008896589,0.02319078,0.06746396,0.0385341,0.01575626,0.03090841,0.01926458,0.02014892,0.0187977,0.001179099,0.02120669,0.07575807,0.02070743,0.003221333,0.02681872,0.01806116,0.005450025,0.01755384,0.002353191,0.0125028,-0.05432773,-0.04414481,-0.01963092,-0.02225706,-0.007405281,0.01645674,-0.01125374,0.00156641,0.02621688,-0.004204422,0.01903009,0.02723382,-0.03766751,-0.01954013,-0.00324899,-0.03394669,-0.02056515,0.006305486,-0.01431307,-0.008509278,0.02820097,-0.002960563,0.017856,0.03593771,73.6054,106.3946,41.58358,138.4164,126.3021,53.69786,53.07951,126.9205,82.79913
20,right,pick,-0.01338193,-0.01628941,-0.004188657,-1.400709E-06,0.00680685,0.02563819,0.007453144,5.418062E-05,0.03389283,0.0192048,0.002101004,0.03045884,0.03727278,0.05412543,0.04963231,0.0231488,-0.003374934,0.03303805,0.003399163,-0.02230203,0.01280531,0.05418974,0.05158269,0.03301635,0.02933162,0.007055283,0.03448457,0.01451683,-0.009292722,0.02382362,0.06638497,0.03851521,0.01985303,0.02974176,0.0190562,0.02201638,0.01766568,0.0008968115,0.02217177,0.07539716,0.02092099,0.007486559,0.02640626,0.0180881,0.007119,0.01688564,0.00226593,0.01340657,-0.05296984,-0.04388946,-0.02313934,-0.02309978,-0.007887483,0.01516944,-0.01260537,0.001066566,0.02563152,-0.005676687,0.01856232,0.02726384,-0.03716421,-0.01948643,-0.005485818,-0.03421745,-0.02089679,0.004151136,-0.01575422,-0.009122968,0.02728337,-0.004896641,0.0171932,0.03602904,74.48763,105.5124,40.90978,139.0902,124.8901,55.10992,53.28978,126.7102,79.93003
21,right,pick,-0.02311313,-0.005508304,-0.003080189,-0.001540601,0.006224871,0.02573961,0.005486757,-0.0006637573,0.03425975,0.0174768,0.001531363,0.031515,0.03384542,0.0532853,0.05289003,0.02117339,-0.00409615,0.03425902,0.002782226,-0.02262199,0.01238617,0.051718,0.05124813,0.03723246,0.02720991,0.00647974,0.03628966,0.01313692,-0.009830952,0.02440146,0.06477261,0.03857499,0.02451544,0.02823687,0.01882589,0.02409764,0.01632312,0.0005021095,0.0231899,0.07464463,0.02133358,0.01230946,0.02575368,0.01818222,0.009016961,0.01607463,0.002168655,0.01438396,-0.05107266,-0.04362804,-0.02714969,-0.02390909,-0.008538723,0.01362693,-0.01408157,0.0003269911,0.02490905,-0.00738883,0.01788509,0.02728665,-0.03637809,-0.01947469,-0.008020863,-0.03426379,-0.02132976,0.00161165,-0.01726776,-0.01000607,0.0261206,-0.007140338,0.01621854,0.03609259,75.80994,104.1901,40.02096,139.979,123.3619,56.63815,53.52223,126.4778,76.72759
22,right,pick,-0.02128214,-0.005749464,-0.0006095171,-0.003071547,0.005724311,0.02571861,0.003509104,-0.001277089,0.03450118,0.01571119,0.001032114,0.03245106,0.03034037,0.05249143,0.05573414,0.01920396,-0.004642725,0.03533302,0.002225161,-0.02287233,0.01203397,0.04908973,0.05088902,0.04108384,0.02504516,0.005988002,0.0378971,0.0117476,-0.01033616,0.02489614,0.06295103,0.03856069,0.02889237,0.02665937,0.01861364,0.02598545,0.01493555,9.512901E-05,0.02411196,0.0736441,0.02163208,0.01694302,0.02501333,0.01825261,0.01078536,0.01521531,0.002061367,0.01530488,-0.04910678,-0.04340148,-0.03084737,-0.02459055,-0.009028316,0.01208623,-0.01547551,-0.000297308,0.02410312,-0.009047031,0.01728964,0.02714944,-0.03562075,-0.01949704,-0.01043028,-0.03411299,-0.02156448,-0.0007759482,-0.01866347,-0.0107286,0.02488731,-0.009326786,0.0153234,0.03595652,77.07495,102.925,39.24816,140.7518,121.9551,58.04491,53.71357,126.2864,73.53004
23,right,pick,-0.0194506,-0.008009255,0.005450606,-0.004589289,0.005193353,0.02560504,0.001612991,-0.001862943,0.0346151,0.01395166,0.000661552,0.033255,0.02636886,0.05188894,0.05826159,0.01736301,-0.004924059,0.03623605,0.001954943,-0.02307546,0.01168828,0.04590586,0.05088115,0.04462238,0.02287316,0.005806804,0.03927347,0.01052389,-0.01071006,0.02528246,0.06061772,0.03902233,0.03297389,0.0248864,0.01868558,0.0276397,0.01356888,-0.0001904964,0.02490613,0.07223397,0.02250797,0.02131,0.02403679,0.01853245,0.01240698,0.01432097,0.002054632,0.01614572,-0.04670817,-0.04363447,-0.0342775,-0.02504715,-0.009723067,0.01060179,-0.01672509,-0.001019955,0.02328226,-0.01076666,0.01666749,0.02689661,-0.03471145,-0.01989746,-0.01271078,-0.0336161,-0.02208847,-0.002992392,-0.01977009,-0.01153952,0.02365859,-0.01151875,0.01442236,0.03565702,78.81638,101.1836,38.38431,141.6157,120.8394,59.16065,53.85262,126.1474,70.49413
24,right,pick,-0.01606202,-0.002226114,0.006559968,-0.006572664,0.004778206,0.02525111,-0.001079351,-0.002429247,0.03460072,0.01138043,0.0001083612,0.03422654,0.0217478,0.05091393,0.06096715,0.0145613,-0.005426407,0.03738038,0.00107795,-0.02329153,0.01136902,0.04226965,0.05015057,0.0488424,0.01980394,0.00538379,0.04096493,0.008559853,-0.0111478,0.02582856,0.05785018,0.03850091,0.03815188,0.02265343,0.018466,0.02963547,0.01155761,-0.0006840229,0.02589251,0.07035449,0.02219433,0.02713162,0.0229415,0.0184589,0.01442589,0.01303974,0.001860559,0.01721914,-0.04396111,-0.04313856,-0.0384957,-0.0257645,-0.01004684,0.008540198,-0.01843002,-0.001432538,0.02201998,-0.01279238,0.01631367,0.02622984,-0.03365862,-0.01973867,-0.01563819,-0.0332464,-0.02219057,-0.005919337,-0.02142778,-0.01189631,0.02195603,-0.01427451,0.01376909,0.03490321,79.6291,100.3709,37.29276,142.7072,118.5625,61.4375,54.65303,125.347,66.42321
