Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,0.01297373,-0.001343846,0.004520178,0.003548115,-0.006161571,0.0257678,-0.004115224,-0.01392913,0.03181112,-0.02386937,-0.007807612,0.02627543,-0.01933905,0.02955592,0.07509694,-0.01485351,0.01035297,0.03655556,-0.01010543,0.005240321,0.02353165,-0.03918865,0.03576386,0.06305569,-0.02159384,-0.02666187,0.03089708,0.009396821,-0.0251286,-0.01258114,-0.05549252,0.03061497,0.04863173,-0.01449499,-0.03083074,0.02446625,0.01385733,-0.02222025,-0.01145184,-0.06926095,0.02080536,0.03231239,-0.009082407,-0.02121985,0.02364334,0.01113823,-0.01838624,-0.003892213,0.03362545,-0.05999959,-0.05407357,0.02658993,0.0308069,0.01769972,0.009205014,0.009317756,0.0208548,0.008355856,0.0001987219,0.01714224,0.01986152,-0.07304752,-0.05132979,0.007087678,0.06117582,0.0538125,0.0047445,0.006409407,0.0197255,0.01107496,-0.003635287,0.009582609,75.75426,104.2458,15.34554,164.6544,94.98065,85.01935,84.41306,95.58694,86.94254
11,left,idle,0.01343441,-0.0003731251,0.004455686,0.003811777,-0.006456971,0.02565762,-0.003858,-0.0142163,0.0317162,-0.02363551,-0.007823467,0.02648136,-0.01803455,0.0290122,0.07563168,-0.01414731,0.0101428,0.03689307,-0.009662837,0.005132556,0.02374038,-0.0379771,0.0355401,0.0639177,-0.02144831,-0.02670717,0.03095943,0.008915544,-0.02513909,-0.01290646,-0.05452326,0.03069949,0.04966387,-0.01449117,-0.03089511,0.02438724,0.01343244,-0.02228832,-0.0118202,-0.06860763,0.0211916,0.03343588,-0.009001821,-0.0213176,0.02358618,0.01084703,-0.01850092,-0.004162669,0.03213564,-0.05982828,-0.05515093,0.02724355,0.03032207,0.01764762,0.009589016,0.009028554,0.02082601,0.00859502,-6.961823E-05,0.01702905,0.01816297,-0.0727843,-0.05240995,0.008665174,0.06059372,0.05429447,0.005072117,0.006177783,0.01973975,0.01118043,-0.003857017,0.009371519,76.71349,103.2865,14.41778,165.5822,94.83694,85.16306,84.50228,95.49772,86.59977
12,left,idle,0.01217419,6.437302E-06,0.004764497,0.004054099,-0.006747842,0.02554533,-0.00362578,-0.01449132,0.03161898,-0.02340958,-0.007831097,0.02667901,-0.01675895,0.02847528,0.07612753,-0.01344481,0.009929419,0.0372124,-0.009221584,0.005025744,0.02393794,-0.03678349,0.03531456,0.06473553,-0.02130252,-0.02675712,0.0310168,0.008437067,-0.02514243,-0.01321763,-0.05356094,0.03077626,0.05065364,-0.01448542,-0.03096092,0.02430701,0.01300931,-0.02234685,-0.01217714,-0.06795004,0.02156496,0.03452224,-0.008917481,-0.02141988,0.02352551,0.01056042,-0.01860368,-0.004432261,0.03063208,-0.05964386,-0.05617562,0.02788225,0.02984726,0.0175876,0.009960353,0.008742094,0.02079168,0.00882116,-0.0003297329,0.01691291,0.01644409,-0.07250071,-0.05343455,0.0102236,0.06001544,0.05474317,0.005388111,0.005946517,0.01975119,0.01127005,-0.004072905,0.009168029,77.64152,102.3585,13.53168,166.4683,94.7198,85.2802,84.57437,95.42564,86.24131
13,left,idle,0.01125348,0.0002917051,0.004897892,0.004260123,-0.007019758,0.02543831,-0.003434211,-0.01474011,0.03152528,-0.02320796,-0.007828712,0.02685526,-0.01558092,0.02797568,0.07656175,-0.01277736,0.009723663,0.0375008,-0.008801043,0.004926682,0.02411616,-0.03567302,0.03510189,0.06546849,-0.02116373,-0.02680957,0.03106642,0.007984877,-0.02514112,-0.01349801,-0.05265906,0.03084397,0.05155012,-0.014478,-0.03102469,0.02422988,0.01260841,-0.0223968,-0.012503,-0.06732613,0.02190852,0.03551415,-0.00883311,-0.02152216,0.0234639,0.01029348,-0.01869047,-0.004687935,0.02918419,-0.05945921,-0.05709895,0.02847847,0.02940702,0.01752764,0.01030031,0.008473039,0.0207549,0.009022176,-0.0005670786,0.01680195,0.01477727,-0.0722146,-0.05435985,0.01169255,0.05947483,0.05514181,0.005676776,0.005728722,0.01975989,0.0113371,-0.004273415,0.00898689,78.45228,101.5477,12.74945,167.2505,94.60203,85.39797,84.66979,95.33021,85.95866
14,left,idle,0.0107342,-7.83205E-05,0.00514704,0.004581481,-0.00715816,0.02534372,-0.003092587,-0.01482797,0.03151944,-0.0228751,-0.007707953,0.02717394,-0.01408216,0.02784479,0.07689905,-0.01194608,0.009672999,0.03778684,-0.008273065,0.00492847,0.02430204,-0.03429008,0.03518331,0.06616014,-0.02085575,-0.02674067,0.03133303,0.007501096,-0.02518487,-0.01369289,-0.05153796,0.0311209,0.05250791,-0.01432353,-0.03099251,0.02436268,0.01217154,-0.02248228,-0.01277959,-0.06654271,0.02236831,0.03668484,-0.008610964,-0.02153027,0.02353892,0.01002133,-0.01878333,-0.004902303,0.02751714,-0.05950391,-0.05782273,0.02911758,0.02907515,0.01719272,0.01071566,0.008314252,0.02062258,0.009292185,-0.0007096529,0.01664683,0.0129151,-0.07214034,-0.05495083,0.01334342,0.05918849,0.05518764,0.006045222,0.005611658,0.01970929,0.01144239,-0.004408598,0.008769542,79.08259,100.9174,12.2738,167.7262,94.7511,85.2489,84.45942,95.54058,85.46315
15,left,idle,0.009749651,-0.00073421,0.004341424,0.004932165,-0.007230759,0.02525714,-0.002717018,-0.01481807,0.03155866,-0.02249524,-0.007483244,0.02755117,-0.01242164,0.02793968,0.07715037,-0.01102972,0.009721994,0.03805187,-0.007691532,0.004992247,0.02447936,-0.03274775,0.03547943,0.06678039,-0.02050751,-0.02657807,0.031699,0.006969362,-0.02526355,-0.01382798,-0.05027774,0.03159177,0.05344015,-0.01414549,-0.03088915,0.02459669,0.0116879,-0.02260458,-0.01301304,-0.06564975,0.02299356,0.03788733,-0.00835833,-0.02147424,0.02368075,0.009723693,-0.01888978,-0.00508824,0.02566651,-0.0597105,-0.05838645,0.0298039,0.02876031,0.01672286,0.01116797,0.008198738,0.02044255,0.009584844,-0.0008167028,0.01646876,0.0108628,-0.07218599,-0.05531463,0.01514301,0.05901611,0.0550302,0.006449431,0.005539775,0.0196276,0.01154906,-0.004531503,0.008543968,79.61812,100.3819,11.9622,168.0378,95.00798,84.99202,84.12298,95.87703,84.84609
16,left,idle,0.008941114,-0.00118053,0.003710628,0.005312055,-0.007234216,0.02517897,-0.002305359,-0.01470613,0.03164369,-0.02206504,-0.00715065,0.02798396,-0.01060337,0.02826726,0.07730219,-0.01002899,0.009872317,0.0382894,-0.007057339,0.005116224,0.0246442,-0.03104806,0.03599775,0.06731272,-0.02011502,-0.02631915,0.03216305,0.006392062,-0.02537751,-0.01389816,-0.04887751,0.03226399,0.05433011,-0.01394033,-0.03071272,0.02493244,0.01115873,-0.02276468,-0.01319718,-0.06464314,0.02379119,0.03910598,-0.008073449,-0.02135086,0.02389014,0.009401977,-0.01900995,-0.005242854,0.02363905,-0.06007993,-0.05876893,0.03053072,0.02846098,0.01611581,0.01165476,0.008127332,0.02021322,0.009898752,-0.0008890629,0.01626644,0.008631349,-0.07234681,-0.05542916,0.01708132,0.05895472,0.05465817,0.006888092,0.005514503,0.01951224,0.01165551,-0.004643798,0.008312106,80.0597,99.9403,11.8729,168.1271,95.46516,84.53484,83.57265,96.42735,84.13392
17,left,idle,0.008314729,-0.0004663467,0.003980517,0.005755931,-0.007166862,0.02510059,-0.001810521,-0.01450503,0.03176835,-0.02155101,-0.00673151,0.02848411,-0.008574307,0.02881074,0.07735327,-0.008921295,0.01010907,0.03850111,-0.00635621,0.005286336,0.02479866,-0.02914774,0.03671575,0.06777307,-0.01963797,-0.02597988,0.0327287,0.005772054,-0.02552116,-0.0139063,-0.04730064,0.03311157,0.05520883,-0.01366922,-0.03047621,0.02536905,0.01058522,-0.02295423,-0.01334026,-0.06349275,0.02473307,0.04038543,-0.007724047,-0.02117431,0.02416125,0.009062439,-0.01913774,-0.005374283,0.02144101,-0.0605917,-0.05898544,0.03129011,0.02818394,0.01535261,0.01218414,0.00810051,0.0199239,0.01024693,-0.0009233952,0.01603121,0.006246209,-0.07260954,-0.0553,0.01916185,0.05899143,0.05405757,0.007370979,0.005533576,0.01935786,0.01176971,-0.004739881,0.008065224,80.43254,99.56746,11.9901,168.0099,96.09148,83.90852,82.84083,97.15917,83.34024
18,left,idle,0.007696211,-0.0006066561,0.003977537,0.006191611,-0.007011056,0.02504084,-0.001330167,-0.01416945,0.03194311,-0.02102974,-0.006146789,0.02900121,-0.006460249,0.02967036,0.07723367,-0.007772565,0.0104984,0.03864571,-0.005632401,0.005548239,0.02491611,-0.02713609,0.03775895,0.06803477,-0.01919103,-0.02547228,0.03338632,0.005094916,-0.02572405,-0.01379684,-0.0456115,0.03427827,0.05591363,-0.01344144,-0.0301131,0.02591839,0.009956539,-0.02321148,-0.01337957,-0.06224066,0.02597582,0.041538,-0.00739783,-0.02090037,0.02449954,0.008684516,-0.01929522,-0.005435616,0.01909426,-0.06134927,-0.05889544,0.0320943,0.0278821,0.0144583,0.01272583,0.00812149,0.01958907,0.01058555,-0.0009102821,0.01579449,0.003696918,-0.0730443,-0.05481035,0.02136698,0.05915439,0.05317125,0.007864207,0.005608916,0.0191718,0.01185757,-0.004826546,0.007850528,80.83852,99.16148,12.2995,167.7005,96.97596,83.02404,81.86417,98.13583,82.56323
19,left,idle,0.00709331,-0.0007027388,0.00391084,0.006628424,-0.006775141,0.0249939,-0.000849843,-0.01370728,0.0321604,-0.02049053,-0.005404115,0.02953023,-0.004244119,0.0308125,0.07693946,-0.006574482,0.011024,0.03872165,-0.004880816,0.00589025,0.02499604,-0.02499834,0.03909671,0.06809816,-0.01875967,-0.02480006,0.03412926,0.004360646,-0.02597761,-0.01357126,-0.04379627,0.03574026,0.05644694,-0.01324472,-0.02962518,0.02657354,0.009272128,-0.0235287,-0.01331678,-0.0608736,0.02750373,0.04256746,-0.007084876,-0.02053607,0.0248968,0.008269936,-0.01947713,-0.005432546,0.01659718,-0.06231892,-0.05850682,0.0329394,0.02753985,0.01343369,0.01328298,0.008181572,0.01920694,0.01091748,-0.0008525848,0.01555622,0.0009874701,-0.07361329,-0.05397263,0.02369794,0.05940771,0.052001,0.008371502,0.005732656,0.01895246,0.01191968,-0.004904151,0.007671982,81.31342,98.68658,12.86762,167.1324,98.18546,81.81454,80.58047,99.41953,81.81292
20,left,idle,0.007556081,0.000141263,0.002703071,0.007243603,-0.006622195,0.02486384,-0.0001532435,-0.01329494,0.03234386,-0.01970354,-0.004598856,0.03019476,-0.001216024,0.03180373,0.07664296,-0.00499621,0.01149833,0.0388194,-0.003892571,0.00619185,0.02509642,-0.02205792,0.04041958,0.06834128,-0.0181562,-0.02408636,0.03495678,0.003379703,-0.02620947,-0.0134044,-0.04127368,0.03732359,0.05731645,-0.01296908,-0.02910888,0.02727106,0.008342981,-0.02386212,-0.01333815,-0.0589405,0.02928603,0.04407257,-0.006663561,-0.02018726,0.0252952,0.007698864,-0.01968682,-0.005515635,0.01330259,-0.06321919,-0.05825466,0.03400189,0.02696884,0.01216429,0.01402864,0.00811851,0.01871055,0.0113613,-0.0008840561,0.01521975,-0.002508372,-0.0740099,-0.05315632,0.02672961,0.05937016,0.05066511,0.00906536,0.00577116,0.0186443,0.01200542,-0.005059361,0.007397234,82.1246,97.8754,13.52669,166.4733,99.58447,80.41553,79.07268,100.9273,80.57456
21,left,idle,0.007608771,0.0003918409,0.003280878,0.007845879,-0.006525636,0.0247061,0.0005433857,-0.01295686,0.0324766,-0.01890093,-0.003868341,0.0308041,0.001752198,0.03258455,0.07630387,-0.003442526,0.01186204,0.0388788,-0.002920568,0.006417513,0.02517149,-0.0191507,0.04154789,0.0685409,-0.01753503,-0.02345622,0.03569466,0.002418876,-0.02639151,-0.01325399,-0.03875029,0.03874147,0.05813137,-0.01267835,-0.02864778,0.02788898,0.007422924,-0.02415168,-0.01336083,-0.05697003,0.03094065,0.0455097,-0.006239831,-0.01989937,0.02562931,0.007132411,-0.01987135,-0.0056144,0.01007959,-0.06392908,-0.05799997,0.03499541,0.02635491,0.01094711,0.01474291,0.00799799,0.01821521,0.01178122,-0.0009475946,0.01488134,-0.00590077,-0.07421494,-0.05236736,0.02965596,0.05916393,0.04937258,0.009738863,0.005758166,0.01832205,0.01207173,-0.005227923,0.007134914,83.0172,96.9828,14.19074,165.8093,100.8939,79.10609,77.70864,102.2914,79.48679
22,left,idle,0.00763613,0.0006116629,0.003728271,0.008435369,-0.006475091,0.02452454,0.001238585,-0.01268184,0.03256595,-0.01808557,-0.003202438,0.03136498,0.004662186,0.03319037,0.07591948,-0.00191468,0.01213527,0.03889975,-0.001965672,0.006581426,0.02522185,-0.01627594,0.04251242,0.0686923,-0.01690114,-0.02289534,0.03635848,0.001475513,-0.02653253,-0.01311073,-0.03622708,0.04001832,0.0588887,-0.01237807,-0.02822876,0.02844566,0.006510198,-0.02440608,-0.0133746,-0.05496532,0.03248405,0.04687908,-0.005818695,-0.01965868,0.02591252,0.0065687,-0.02003515,-0.005719692,0.006926447,-0.06448257,-0.05772874,0.03592458,0.02570856,0.009768456,0.01542807,0.00782752,0.01771641,0.01217887,-0.00103581,0.01454276,-0.00919345,-0.07426643,-0.05158561,0.0324834,0.05882251,0.04810104,0.01039338,0.005701065,0.01798028,0.01212037,-0.005406737,0.006887853,84.10169,95.89831,14.84548,165.1545,102.1853,77.81465,76.42594,103.5741,78.4713
23,left,idle,0.009161413,-0.000607729,0.00327915,0.008860052,-0.006476402,0.02437398,0.001745075,-0.01251316,0.03260794,-0.01748067,-0.00272131,0.03175095,0.00683865,0.03352392,0.07560736,-0.0007278025,0.01225138,0.03890365,-0.001222044,0.00665462,0.02524963,-0.01410177,0.0431391,0.06878212,-0.01642546,-0.02252543,0.03680474,0.0007447004,-0.02661347,-0.0130074,-0.0342986,0.04091024,0.05942807,-0.01216117,-0.0279392,0.02882254,0.005795509,-0.02458429,-0.01337653,-0.05341071,0.03361046,0.04787132,-0.005517483,-0.01950765,0.0260919,0.006123692,-0.02015364,-0.005795807,0.00449428,-0.06476486,-0.05752909,0.03663808,0.02516162,0.008924156,0.01593253,0.007642627,0.01733625,0.01246843,-0.001131773,0.01428738,-0.01176435,-0.07414079,-0.05102777,0.03467134,0.05842972,0.04718119,0.01088172,0.005613446,0.01770538,0.01214024,-0.005562425,0.006706655,85.0582,94.9418,15.31807,164.6819,103.1493,76.85068,75.53802,104.462,77.89035
24,left,idle,0.01130921,-0.000443697,0.002920032,0.009166747,-0.006539941,0.02424321,0.002121717,-0.01247203,0.03260142,-0.01703268,-0.002463818,0.03201443,0.00838016,0.03354979,0.07544062,0.0001674294,0.01220179,0.03892571,-0.0006607622,0.006618857,0.02527988,-0.01255658,0.04338598,0.06892619,-0.01606187,-0.02238584,0.03704953,0.0002236366,-0.02662957,-0.01299399,-0.0329195,0.04136729,0.05988988,-0.01198485,-0.02782369,0.02900761,0.005286723,-0.02466607,-0.01343679,-0.05228791,0.03426313,0.04864216,-0.005286276,-0.01948798,0.02615449,0.005810142,-0.02021396,-0.005907893,0.002740875,-0.06476355,-0.0575217,0.03716604,0.02475142,0.008390605,0.0162859,0.007456541,0.01707822,0.01266983,-0.001231551,0.01410085,-0.01363105,-0.07384622,-0.05078715,0.03628165,0.05799985,0.04666448,0.01122281,0.005493045,0.01752102,0.01214641,-0.005683661,0.006571949,85.85714,94.14286,15.56341,164.4366,103.7768,76.22324,75.02509,104.9749,77.6762
