Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,-0.0008220673,-0.0002112389,0.0004432797,-0.01750955,0.0197165,0.002885044,-0.01040441,0.03310585,-0.0001683831,-0.003911644,0.03443694,0.009988546,-0.041509,0.0382731,0.05995296,-0.001186103,0.04043961,-0.001414031,0.01167098,0.01629865,-0.0164637,-0.0214285,0.03300047,0.07168798,-0.01363617,0.03483593,0.02645406,-0.00540486,0.02701926,0.01026663,0.0007423162,0.03219604,0.07243882,-0.01300249,0.0173552,0.03552696,-0.007530957,0.02115381,0.01732832,0.0235737,0.03223538,0.06770246,-0.00552386,0.006053925,0.03174877,-0.002971649,0.01552689,0.01483506,0.01478115,-0.02589035,-0.05582227,-0.007630438,0.0108763,-0.03960311,-0.0228045,0.01828516,-0.00982374,-0.03031,0.01126194,0.008514553,-0.0008014739,-0.007752061,-0.02937002,0.009445399,0.0001556873,-0.06633344,-0.0206784,0.02415061,-0.01688543,-0.03486931,0.01688886,0.01100782,82.55694,97.44307,139.6554,40.34462,50.00312,129.9969,50.6326,129.3674,91.96841
11,left,pick,-0.0002465248,-0.0001690984,4.565716E-05,-0.01747674,0.01974404,0.002896011,-0.01033214,0.03312826,-0.000188008,-0.003895432,0.03445637,0.009927973,-0.0414041,0.03834379,0.05998036,-0.001138747,0.04044008,-0.001437962,0.01169327,0.01627481,-0.01647152,-0.02132311,0.03304076,0.0717009,-0.0135732,0.03488421,0.02642271,-0.005352527,0.02704418,0.01022866,0.0008469522,0.03220153,0.07243526,-0.01296842,0.01735544,0.0355393,-0.00749433,0.0211792,0.01731312,0.02367482,0.03220463,0.06768182,-0.005486637,0.006033301,0.0317592,-0.002935231,0.01552093,0.01484856,0.01473397,-0.02591157,-0.0558344,-0.007646531,0.01085889,-0.03958121,-0.02277485,0.01836801,-0.009850949,-0.03030965,0.01131904,0.008533537,-0.0008547306,-0.007730007,-0.0294349,0.009399265,8.952618E-05,-0.06628139,-0.02063304,0.02423298,-0.01693541,-0.03486875,0.01697731,0.0109981,81.95039,98.04961,139.2222,40.77776,49.70661,130.2934,50.3617,129.6383,91.38039
12,left,pick,-2.503395E-05,-0.0001305938,3.069639E-05,-0.01745623,0.01976025,0.002908975,-0.01028204,0.03314388,-0.0001948029,-0.003899783,0.03446805,0.00988555,-0.04133222,0.03837264,0.06001146,-0.0010975,0.04044104,-0.001444757,0.01171404,0.01626146,-0.01647,-0.02125269,0.03304124,0.0717216,-0.01352173,0.0349251,0.02639511,-0.005308628,0.02706409,0.01019865,0.0009166598,0.03217494,0.07244624,-0.01294786,0.01734984,0.03554955,-0.007468253,0.02119517,0.01730487,0.02374253,0.03215218,0.06768309,-0.005458355,0.005998254,0.03177068,-0.002906531,0.01550734,0.01486841,0.01469144,-0.02590954,-0.05585253,-0.007655293,0.01084733,-0.03955001,-0.02274323,0.01844156,-0.009879082,-0.03031537,0.01137435,0.008542031,-0.0009223819,-0.007702947,-0.02949698,0.009367377,4.470348E-05,-0.06621866,-0.0205836,0.02431047,-0.0169853,-0.03487709,0.01706219,0.01097849,81.32384,98.67616,138.9224,41.07758,49.57257,130.4274,50.24318,129.7568,90.79513
13,left,pick,2.974272E-05,-0.0001075864,0.0003191233,-0.01745743,0.01975667,0.002926067,-0.01026562,0.033149,-0.0001866817,-0.003926486,0.03446889,0.009871915,-0.04132289,0.03832459,0.06004861,-0.001088828,0.04044199,-0.0014247,0.011729,0.01626503,-0.01645572,-0.02124536,0.03297532,0.07175407,-0.01350823,0.03494,0.02638242,-0.005287349,0.02707672,0.01017588,0.0009236932,0.03210175,0.07247859,-0.01295623,0.0173198,0.03556117,-0.007465929,0.0211997,0.01730019,0.02374971,0.03207695,0.06771624,-0.005446196,0.005939484,0.03178379,-0.002896309,0.0154866,0.01489198,0.01468867,-0.02586091,-0.05588453,-0.007658124,0.01085126,-0.03951257,-0.02272105,0.01849377,-0.009903282,-0.03033605,0.01140511,0.008539736,-0.0009668171,-0.007657051,-0.02955689,0.009358227,3.957748E-05,-0.06614418,-0.02054247,0.02437079,-0.01702759,-0.03490567,0.01711822,0.01094794,80.78333,99.21667,138.6366,41.36337,49.49886,130.5011,50.12402,129.876,89.97669
14,left,pick,-3.522635E-05,2.521276E-05,0.0003617406,-0.01743716,0.01977468,0.00292553,-0.01020396,0.03316796,-0.0002002865,-0.003910065,0.03447902,0.009843364,-0.04132143,0.0383352,0.06004284,-0.001059651,0.0404439,-0.001394182,0.01176706,0.01625597,-0.01643749,-0.02125925,0.03295374,0.07175986,-0.01348704,0.03494966,0.02638042,-0.005249739,0.02709258,0.01015347,0.0009081662,0.03205276,0.07250051,-0.01296592,0.01729321,0.03557056,-0.007451952,0.02121115,0.01729232,0.02373773,0.03200316,0.06775536,-0.005444497,0.005898595,0.03179172,-0.002877355,0.01547444,0.01490837,0.01473996,-0.02583647,-0.05592342,-0.007634789,0.0108757,-0.03949162,-0.02268854,0.01855743,-0.009930789,-0.03035098,0.01144421,0.008524001,-0.0009371638,-0.00761342,-0.02964257,0.00938201,3.910065E-05,-0.06608258,-0.02048633,0.02443886,-0.01706964,-0.03492558,0.01718092,0.01090795,80.41634,99.58367,138.3476,41.6524,49.40722,130.5928,49.95275,130.0473,89.20179
15,left,pick,-0.0001040697,1.907349E-06,0.0003723502,-0.01741529,0.01979446,0.002922013,-0.01013565,0.0331887,-0.0002236366,-0.003884852,0.03449237,0.009806246,-0.04131681,0.03835821,0.06003128,-0.001041293,0.04044557,-0.001355708,0.01180944,0.01623535,-0.01642749,-0.02127025,0.03294528,0.07176046,-0.01346537,0.0349561,0.02638301,-0.005211532,0.02710783,0.01013243,0.0008954704,0.03201556,0.07251708,-0.01297083,0.01727021,0.03557989,-0.007435024,0.02122235,0.01728576,0.02372843,0.03193915,0.06778874,-0.005436093,0.005865216,0.03179935,-0.002852798,0.01546395,0.01492384,0.01480716,-0.02582061,-0.0559772,-0.00762248,0.0109024,-0.0394679,-0.02266026,0.0186156,-0.009953499,-0.0303677,0.0114814,0.008508891,-0.0008871257,-0.007563591,-0.02974346,0.00939849,2.992153E-05,-0.06602782,-0.02043676,0.02450109,-0.01710683,-0.03494993,0.01723981,0.01087081,80.32315,99.67685,138.6058,41.39417,49.76689,130.2331,50.24442,129.7556,88.80736
16,left,pick,-0.0003038049,3.874302E-06,0.0002319813,-0.01739329,0.0198133,0.002925128,-0.01006773,0.03320932,-0.0002439022,-0.003852636,0.03450561,0.009772331,-0.04129955,0.03837442,0.06003281,-0.001035988,0.04044688,-0.00132215,0.01184624,0.01621079,-0.0164251,-0.02126312,0.03293526,0.07176718,-0.01345024,0.03496313,0.02638137,-0.005184025,0.02711916,0.01011589,0.0009013116,0.03198206,0.07253179,-0.01297185,0.0172503,0.03558916,-0.007420897,0.02122939,0.01728332,0.02373597,0.03188396,0.06781211,-0.005422175,0.005832791,0.03180763,-0.002829403,0.01545107,0.01494166,0.01487452,-0.02579868,-0.05602944,-0.007622182,0.01092291,-0.03943789,-0.02264282,0.01866603,-0.009972394,-0.03038433,0.01151562,0.008501202,-0.000824362,-0.007503867,-0.02983201,0.009408087,1.454353E-05,-0.06597888,-0.02040595,0.0245558,-0.01713982,-0.03497583,0.01729393,0.01084286,80.26138,99.73862,138.8822,41.11776,50.11568,129.8843,50.54432,129.4557,88.54975
17,left,pick,-0.0002042651,0.0001980066,-7.390976E-06,-0.01736507,0.01983571,0.002940923,-0.009993851,0.03323162,-0.0002452582,-0.0038037,0.03451455,0.009759858,-0.04125008,0.03838086,0.06006271,-0.001005441,0.04044878,-0.001285255,0.01188812,0.01618254,-0.01642291,-0.02122229,0.03290319,0.07179397,-0.01341343,0.03498054,0.02637696,-0.005148172,0.02712762,0.01011199,0.0009407103,0.03191793,0.07255954,-0.01295885,0.01724482,0.03559655,-0.007396191,0.02123237,0.01729029,0.02377561,0.03179145,0.06784162,-0.005406737,0.005789757,0.03181815,-0.002802312,0.01542497,0.01497379,0.0148966,-0.02576232,-0.05608179,-0.007619798,0.01094592,-0.03939348,-0.02261758,0.01872098,-0.009985149,-0.03038701,0.01158154,0.008496314,-0.0007952154,-0.007430315,-0.02989902,0.009416491,8.34465E-07,-0.06592838,-0.02036956,0.02461624,-0.01716346,-0.03498089,0.01738894,0.01081282,80.12573,99.87427,138.7833,41.21673,50.10468,129.8953,50.49077,129.5092,88.24531
18,left,pick,-8.839369E-05,0.0002551079,-0.0001730919,-0.01735961,0.01983762,0.002960265,-0.009947419,0.03324544,-0.0002434403,-0.003782958,0.03451777,0.009756982,-0.041253,0.03831875,0.0601003,-0.0009961724,0.04045057,-0.001237243,0.01192683,0.01616955,-0.01640755,-0.02123436,0.03281057,0.07183279,-0.01340628,0.03498125,0.02637973,-0.005133569,0.0271275,0.01011935,0.0009276271,0.03180957,0.07260729,-0.01296985,0.01721394,0.03560749,-0.007391572,0.02122307,0.01730365,0.02376464,0.0316751,0.06789987,-0.005412936,0.005723715,0.03182906,-0.00279668,0.0153923,0.01500845,0.01494214,-0.02568626,-0.05614623,-0.007608533,0.01097751,-0.03934947,-0.02259842,0.01876831,-0.01000226,-0.03039393,0.01162469,0.008485854,-0.0007676482,-0.007338047,-0.0299817,0.009451866,1.955032E-05,-0.06587636,-0.02034041,0.02467275,-0.01718655,-0.03498882,0.01745546,0.01078105,80.18073,99.81927,138.7293,41.2707,50.07562,129.9244,50.41741,129.5826,88.04662
19,left,pick,-0.0001807213,0.0002528429,-0.0001209974,-0.01735899,0.01983488,0.002982005,-0.009906113,0.03325784,-0.0002531111,-0.00375998,0.03452456,0.009741336,-0.04125342,0.03825378,0.0601414,-0.001005203,0.04045057,-0.001231879,0.01194623,0.01616168,-0.01640119,-0.02123389,0.03273499,0.07186739,-0.01340774,0.03498995,0.02636749,-0.005131125,0.02713048,0.01011258,0.0009282231,0.03173482,0.07263999,-0.01297221,0.01718175,0.03562221,-0.007391393,0.02121627,0.01731208,0.02376506,0.03160691,0.06793149,-0.005406797,0.005669475,0.03183982,-0.002794772,0.01537037,0.01503113,0.01499352,-0.02561164,-0.05618063,-0.007616997,0.01097941,-0.03932536,-0.02259764,0.01880836,-0.01002732,-0.03040224,0.01164019,0.00849089,-0.0007126927,-0.007248759,-0.0300381,0.00946036,1.060963E-05,-0.06583913,-0.02033737,0.02472258,-0.01722682,-0.03499886,0.0174861,0.01077184,80.32545,99.67456,138.7681,41.23185,50.08815,129.9118,50.40745,129.5926,88.01275
20,left,pick,-0.0002017617,0.0001689196,-6.610155E-05,-0.01735702,0.01983368,0.003001764,-0.009863257,0.03327024,-0.0002759844,-0.00374496,0.03453755,0.009701237,-0.04123896,0.0382117,0.06017807,-0.001014233,0.04044902,-0.001272321,0.01195529,0.01614916,-0.01640694,-0.02121177,0.03269517,0.07189208,-0.01340565,0.03501523,0.02633494,-0.005133808,0.02713633,0.01009536,0.0009510815,0.03170288,0.07265365,-0.01296341,0.01716375,0.03563404,-0.007390887,0.0212115,0.01731813,0.02378571,0.03158557,0.06793422,-0.005389005,0.005632997,0.03184927,-0.002791077,0.01535523,0.01504737,0.01503292,-0.0255568,-0.05617997,-0.007635772,0.01095033,-0.03932127,-0.02260509,0.01884377,-0.01006067,-0.03040904,0.01164806,0.008504212,-0.0006673336,-0.007168412,-0.03007179,0.009453326,-3.683567E-05,-0.06582357,-0.02034801,0.02476859,-0.01728344,-0.03500885,0.01750433,0.01077497,80.45219,99.54781,138.5992,41.40077,49.87455,130.1255,50.19457,129.8054,88.06075
21,left,pick,-0.0001331568,0.0001273155,6.908178E-05,-0.01735896,0.01983047,0.003011152,-0.00983724,0.03327787,-0.000300169,-0.00376147,0.03454959,0.009651795,-0.04124177,0.0381844,0.06019351,-0.001031011,0.04044688,-0.001326054,0.01195842,0.01614428,-0.01640946,-0.02120805,0.03267789,0.07190102,-0.01341367,0.03504598,0.02628988,-0.005146712,0.02714074,0.01007724,0.0009555519,0.03169763,0.07265583,-0.01295996,0.01715553,0.03563938,-0.007397324,0.02120042,0.0173288,0.02378881,0.03159332,0.06792954,-0.005372941,0.005608797,0.03185627,-0.002788454,0.01533723,0.01506615,0.01507658,-0.02552295,-0.05615647,-0.007651061,0.01090741,-0.03932345,-0.02261731,0.01887071,-0.0101043,-0.03042027,0.01165104,0.008509398,-0.0006433129,-0.007117629,-0.03009522,0.009454072,-8.904934E-05,-0.06581014,-0.0203667,0.02481103,-0.01735586,-0.03502914,0.01751423,0.01077205,80.70003,99.29998,138.4404,41.55955,49.62642,130.3736,49.95314,130.0469,88.20611
22,left,pick,-0.0001546144,5.024672E-05,0.0001994967,-0.01736805,0.01982057,0.00302361,-0.00983578,0.03327835,-0.0002997816,-0.003813624,0.0345521,0.009622216,-0.04126394,0.03812611,0.06021522,-0.001058072,0.04044521,-0.001353711,0.01196089,0.01614845,-0.01640356,-0.02122527,0.0326283,0.07191844,-0.01343364,0.03507292,0.0262436,-0.005160511,0.02714849,0.01004949,0.0009390712,0.03166354,0.07267089,-0.0129717,0.01714301,0.03564107,-0.007411033,0.02119505,0.01732957,0.02377203,0.03157783,0.06794257,-0.00536117,0.0055722,0.03186467,-0.002789438,0.0153178,0.01508576,0.01511818,-0.0254724,-0.05613768,-0.007663101,0.0108701,-0.03930053,-0.02262628,0.01889467,-0.01014993,-0.03044349,0.01165652,0.008504719,-0.0006563365,-0.007068753,-0.03011191,0.009458303,-0.0001299381,-0.06575358,-0.02037576,0.0248481,-0.01743001,-0.03506508,0.01753378,0.01074854,80.94331,99.05669,138.5273,41.47266,49.62655,130.3734,49.96292,130.0371,88.39999
23,left,pick,-0.0003567338,1.388788E-05,0.0004543662,-0.01737353,0.01981342,0.003039002,-0.009825587,0.03328133,-0.0002963841,-0.003851295,0.03455412,0.009599969,-0.0412862,0.03806221,0.06024039,-0.001072049,0.04044366,-0.001388043,0.01196954,0.01614749,-0.01639821,-0.02124363,0.03256989,0.07193947,-0.01345164,0.03510213,0.0261955,-0.005168915,0.02715957,0.01001471,0.0009213686,0.03161883,0.07269058,-0.01298416,0.01713359,0.0356411,-0.007421345,0.02119982,0.01731935,0.02375418,0.03155065,0.06796145,-0.005349159,0.005532384,0.03187364,-0.002789468,0.01530302,0.01510063,0.01515913,-0.02541113,-0.05610973,-0.007662982,0.01083386,-0.03928262,-0.02263248,0.01891959,-0.01019672,-0.03046781,0.0116694,0.008496583,-0.000661701,-0.007004499,-0.03011155,0.00947547,-0.0001782179,-0.06569554,-0.02038005,0.02487934,-0.01750135,-0.03509969,0.0175662,0.01071531,81.11495,98.88505,138.5624,41.43758,49.60552,130.3945,49.94457,130.0554,88.51511
24,left,pick,-0.0005387664,-2.086163E-06,0.0005034804,-0.01736996,0.01981723,0.003035143,-0.009795696,0.03328991,-0.0003271699,-0.003847361,0.03456652,0.009556696,-0.0412876,0.03807521,0.06023124,-0.001045644,0.04044175,-0.001464546,0.01199377,0.01612198,-0.01640552,-0.02124652,0.03258276,0.07193282,-0.01344341,0.0351609,0.02612069,-0.00515902,0.02717996,0.009964645,0.0009183288,0.03162968,0.07268593,-0.01298326,0.01715398,0.03563163,-0.007416129,0.02121747,0.01729977,0.02375153,0.03155863,0.06795871,-0.005330324,0.00552249,0.03187847,-0.002775311,0.01530266,0.01510373,0.01516759,-0.02540982,-0.05605872,-0.007643312,0.0107733,-0.03928682,-0.022625,0.01896,-0.01026404,-0.03048614,0.01170254,0.00848037,-0.0006735325,-0.00696528,-0.0300965,0.009509474,-0.0002846718,-0.06565699,-0.02036789,0.02492249,-0.01759917,-0.03512695,0.01761734,0.01067641,81.24236,98.75764,138.4706,41.5294,49.47141,130.5286,49.81294,130.1871,88.59171
