Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,-0.008622319,-0.001693249,-0.002332687,-0.02574122,0.006505013,0.003099792,-0.02902175,0.0152936,0.01211403,-0.01179674,0.03337133,0.008263923,-0.05948119,0.04366362,-0.03798128,-0.03328657,0.02094007,-0.01084604,-0.02217695,0.01373291,-0.001705721,-0.04177359,0.05990994,-0.03816539,-0.03144589,0.03267944,-0.00865943,-0.02085546,0.02091563,-0.002370197,-0.02519125,0.07059848,-0.02762223,-0.02737305,0.02504933,0.01955719,-0.008485854,-0.008516788,0.02593008,-0.008477747,0.07771969,-0.01272038,-0.02182297,0.005872607,0.02410504,-0.001369819,-0.01707649,0.01355682,0.03800479,-0.04280508,0.06404114,-0.01954828,-0.02798569,-0.002002504,-0.02065518,-0.003058434,-0.03875978,-0.02226357,0.01205552,-0.01944969,0.04838499,-0.02316666,0.07401079,-0.02086978,-0.03516841,-0.001338027,-0.03302479,0.02637398,-0.06706007,-0.02937961,0.02061522,-0.007076427,140.3707,39.62926,70.60206,109.3979,152.8982,27.1018,57.00812,122.9919,86.26765
11,right,idle,-0.01072693,-0.002221346,-0.001892984,-0.02583098,0.00616765,0.003042214,-0.02931288,0.01488781,0.01191681,-0.01216927,0.03323519,0.008272655,-0.05984257,0.04326558,-0.03786901,-0.03344554,0.02070856,-0.01080143,-0.02227952,0.01355767,-0.001770522,-0.04229078,0.05968094,-0.03795411,-0.03174326,0.03247094,-0.008353397,-0.0210212,0.02076125,-0.002260897,-0.02582608,0.07047939,-0.02733882,-0.02750807,0.02315187,0.02159931,-0.005151168,-0.01283753,0.02501144,-0.009202242,0.07769227,-0.01238085,-0.02189377,0.005413771,0.02414813,-0.000472486,-0.01772702,0.0127591,0.03814425,-0.04291868,0.06362946,-0.01925407,-0.02817774,-0.002362929,-0.02069989,-0.001479387,-0.040568,-0.02223814,0.01052523,-0.0175068,0.04825449,-0.02324116,0.07367264,-0.02051239,-0.03538132,-0.001872554,-0.03656992,0.03211939,-0.06784034,-0.02691682,0.01541471,-0.005254455,140.9248,39.07522,70.90286,109.0971,152.1952,27.8048,57.39909,122.6009,87.07755
12,right,idle,-0.01190937,-0.004980326,-0.0009345412,-0.0259857,0.005602717,0.002808448,-0.02979289,0.01416385,0.01160499,-0.01287499,0.03293359,0.008409344,-0.06024,0.04260862,-0.03798354,-0.03367072,0.02026796,-0.01093687,-0.02246884,0.01321399,-0.001965228,-0.04298073,0.05932963,-0.03772917,-0.0321798,0.03207219,-0.008222785,-0.0213021,0.02047026,-0.002285048,-0.02680938,0.07030201,-0.02684468,-0.02812479,0.02232695,0.02167341,-0.003802896,-0.01468158,0.02422614,-0.01045623,0.07764602,-0.01165396,-0.02219769,0.004713178,0.02401728,-0.0002131611,-0.01790416,0.0125164,0.03813213,-0.04311001,0.06333385,-0.01875019,-0.02852523,-0.002968453,-0.02022636,-0.00122714,-0.04078068,-0.02228025,0.01026976,-0.01753459,0.04772598,-0.02339041,0.07370843,-0.01991692,-0.0357815,-0.002648633,-0.03772557,0.0339247,-0.06729187,-0.02586998,0.01349235,-0.005824849,141.0539,38.94613,70.512,109.488,151.4256,28.5744,57.80813,122.1919,87.08096
13,right,idle,-0.01202199,-0.005754709,-0.001796186,-0.02609196,0.005148888,0.002689295,-0.03013897,0.01357138,0.01141766,-0.01339866,0.03268254,0.008569114,-0.06064191,0.04214096,-0.03786551,-0.03386068,0.01994634,-0.01094144,-0.02260742,0.01295757,-0.002079785,-0.0436153,0.05909336,-0.03736985,-0.03251189,0.03179038,-0.008007839,-0.02150069,0.02026474,-0.002257112,-0.02764703,0.07018161,-0.02630443,-0.02853416,0.0216378,0.02183664,-0.003038883,-0.01563454,0.02373267,-0.01146722,0.07760334,-0.01096658,-0.02235803,0.004132152,0.02397549,2.865493E-05,-0.01805782,0.01229557,0.03827167,-0.04336703,0.06291391,-0.01837541,-0.02879643,-0.00342926,-0.01994599,-0.0009356737,-0.0409099,-0.02235594,0.01008391,-0.0174767,0.04748042,-0.02364206,0.07356281,-0.01948214,-0.03610361,-0.003251933,-0.0384078,0.03496361,-0.06689968,-0.02542348,0.0125072,-0.006039597,141.3524,38.64759,70.16434,109.8357,150.5257,29.47426,58.37854,121.6215,87.1563
14,right,idle,-0.01201797,-0.006311178,-0.002387106,-0.02614306,0.004877687,0.002698593,-0.03031738,0.01321268,0.01136589,-0.01365826,0.03253722,0.008711368,-0.06097801,0.04193902,-0.03754856,-0.03398548,0.01979864,-0.01082234,-0.02267396,0.01283455,-0.002117928,-0.04407758,0.05901396,-0.03695049,-0.03267321,0.03168666,-0.007758815,-0.02157491,0.02019083,-0.002210386,-0.02818504,0.07014704,-0.02582121,-0.02868284,0.02122831,0.02204273,-0.002631024,-0.01607287,0.02348724,-0.01205093,0.07758689,-0.01044407,-0.02236027,0.003778338,0.02403172,0.000197649,-0.01816094,0.01214109,0.03850305,-0.04364729,0.06243538,-0.01821271,-0.02896297,-0.003661599,-0.0198829,-0.0006747246,-0.04093083,-0.02245669,0.01001012,-0.01736612,0.04751876,-0.02394462,0.07326468,-0.01931176,-0.03631926,-0.003569141,-0.03882679,0.03558898,-0.06662846,-0.02528536,0.01209819,-0.006019972,141.4782,38.52179,70.04984,109.9502,149.7595,30.24055,58.59838,121.4016,87.56052
15,right,idle,-0.00775975,-0.006725669,-0.00344646,-0.02622668,0.004442453,0.002638172,-0.03059904,0.01264429,0.01125715,-0.01417111,0.0322696,0.008885726,-0.06146236,0.04140627,-0.03734969,-0.0342055,0.01944721,-0.01076614,-0.02281633,0.01256526,-0.002202332,-0.0448076,0.05871284,-0.03655014,-0.03301278,0.03137398,-0.007589795,-0.02177387,0.01997566,-0.002214078,-0.02910557,0.06996953,-0.0252758,-0.02904801,0.02062833,0.02213408,-0.00242582,-0.0163548,0.02331414,-0.01312144,0.07749903,-0.009786058,-0.02247474,0.003239036,0.02400364,0.0004194379,-0.01826513,0.01197799,0.03884213,-0.04376674,0.06201115,-0.01784748,-0.02923334,-0.003975898,-0.01966679,-0.0005110502,-0.04099821,-0.02255741,0.0098598,-0.0173593,0.04748735,-0.0240624,0.07309921,-0.01888993,-0.03664374,-0.003964152,-0.03901485,0.03581941,-0.06652644,-0.02540267,0.01177013,-0.00602315,141.3928,38.60723,69.54027,110.4597,149.0395,30.96054,58.87683,121.1232,87.44474
16,right,idle,-0.007457882,-0.003741741,-0.002780199,-0.02627963,0.003997087,0.002817575,-0.03077102,0.01203668,0.01145283,-0.01461223,0.0319587,0.009286031,-0.06227034,0.0409615,-0.03649186,-0.03452268,0.01910472,-0.01035923,-0.02297944,0.01228929,-0.002058707,-0.04586329,0.05849719,-0.03557331,-0.03342079,0.03106546,-0.00705428,-0.02199414,0.01975787,-0.001979433,-0.03026059,0.06984246,-0.02424994,-0.02921933,0.01995122,0.02252584,-0.002028137,-0.0166955,0.02310976,-0.01429746,0.0774138,-0.008758944,-0.02238119,0.002625108,0.02416553,0.0007419437,-0.01839662,0.0117593,0.03974238,-0.04403245,0.06112149,-0.01750895,-0.02949643,-0.004223492,-0.01980415,-0.0002310276,-0.04090349,-0.02280128,0.009754777,-0.01713069,0.04810959,-0.02436304,0.07246623,-0.01849425,-0.03696501,-0.004302766,-0.03977016,0.03622234,-0.06599268,-0.02557136,0.01145589,-0.005780227,141.4255,38.57446,68.93669,111.0633,147.9569,32.04306,59.36731,120.6327,87.4129
17,right,idle,-0.005540699,-0.001379013,-0.001421452,-0.02629758,0.003628373,0.003131583,-0.030836,0.01154459,0.01177997,-0.01492172,0.03170168,0.009666719,-0.06316832,0.04053211,-0.03541213,-0.03485322,0.01877975,-0.009833299,-0.02312696,0.01204515,-0.001837485,-0.04696414,0.05825663,-0.03451622,-0.03379747,0.0307889,-0.006446086,-0.02218142,0.01957381,-0.001697987,-0.03137186,0.06968725,-0.02326457,-0.02921081,0.01941431,0.02300104,-0.001567423,-0.01692295,0.02297977,-0.01532653,0.07731092,-0.00788454,-0.02214548,0.002153754,0.02442786,0.001077101,-0.01847792,0.01160493,0.04088795,-0.04413891,0.06015697,-0.01725993,-0.02973366,-0.004283123,-0.02017894,-5.602837E-05,-0.04069877,-0.02311066,0.009636879,-0.01680685,0.04909319,-0.02448237,0.07166117,-0.01820546,-0.03726232,-0.00442262,-0.04079294,0.03644073,-0.06537654,-0.02575518,0.01119184,-0.00543201,141.5698,38.43023,68.64395,111.3561,146.8674,33.13255,59.75425,120.2458,87.78128
18,right,idle,-0.004112631,-0.001187205,-0.000626862,-0.02631289,0.003381371,0.003276207,-0.03091505,0.01125371,0.01185401,-0.0151642,0.03156364,0.009741187,-0.06370786,0.04007769,-0.03495987,-0.03505701,0.01849568,-0.009645458,-0.02321994,0.01186466,-0.001839671,-0.04764667,0.05793464,-0.03412051,-0.03402478,0.03057742,-0.00625388,-0.02228791,0.01945341,-0.001688644,-0.03208481,0.06947148,-0.02293534,-0.02925198,0.01914299,0.02317544,-0.001293957,-0.01697433,0.02295895,-0.01601429,0.07719672,-0.00763252,-0.02203485,0.001946688,0.02454506,0.001275077,-0.01847315,0.0115926,0.04153693,-0.04393828,0.05973554,-0.01709342,-0.0299387,-0.004230931,-0.02033466,-0.0001024008,-0.0406145,-0.02328764,0.009471059,-0.01667244,0.04959267,-0.0242393,0.0713164,-0.01802546,-0.03752744,-0.004381958,-0.04132861,0.03632534,-0.06526209,-0.02585667,0.01096988,-0.005306099,141.7961,38.20389,68.69759,111.3024,146.3006,33.69942,59.96598,120.034,88.17713
19,right,idle,-0.003032088,-0.001182437,-0.0009605885,-0.02632959,0.003190994,0.003332403,-0.03100593,0.01101422,0.01184159,-0.01539224,0.0314281,0.009821508,-0.06402338,0.03983331,-0.03466154,-0.03517988,0.01830113,-0.009568814,-0.02328011,0.01173604,-0.001903314,-0.0480659,0.05778146,-0.03379067,-0.03416976,0.03044009,-0.006132156,-0.02235156,0.01937723,-0.001721542,-0.03254665,0.06936741,-0.02259706,-0.02932738,0.01888549,0.02329106,-0.001138538,-0.0170579,0.0229051,-0.01648682,0.07712924,-0.007301541,-0.02200176,0.001738191,0.02459026,0.001394227,-0.01848912,0.01155298,0.04186773,-0.04392922,0.05940434,-0.01696759,-0.03008711,-0.004307523,-0.02036163,-3.135204E-05,-0.04061683,-0.02338545,0.009385467,-0.01659472,0.0497556,-0.02423716,0.07112917,-0.01789615,-0.03772831,-0.004489295,-0.04157466,0.03640378,-0.06524347,-0.02591822,0.01081669,-0.005242601,141.8757,38.12429,68.65451,111.3455,145.8473,34.15274,60.08904,119.911,88.42595
20,right,idle,-0.002828985,-0.001248717,-0.0005918145,-0.02634397,0.003038764,0.003360994,-0.03109227,0.01082373,0.01179066,-0.01559833,0.03131068,0.009871088,-0.06424905,0.03965318,-0.03444985,-0.03527153,0.01813841,-0.009541396,-0.0233258,0.01162994,-0.001992494,-0.04837443,0.0576725,-0.03353561,-0.03427702,0.030334,-0.006058626,-0.02239418,0.0193224,-0.001782648,-0.03289624,0.06929207,-0.02232011,-0.02940342,0.01866329,0.02337421,-0.001021117,-0.01713634,0.02285199,-0.01685481,0.0770762,-0.007016545,-0.02199391,0.001563907,0.024609,0.001482099,-0.01850247,0.01152081,0.04208434,-0.0439291,0.0591429,-0.01686913,-0.03021491,-0.004397005,-0.0203518,5.114079E-05,-0.04064834,-0.02345094,0.009315252,-0.01653835,0.04981181,-0.02424836,0.07100648,-0.01780075,-0.03790736,-0.00460685,-0.04172486,0.03650987,-0.06528298,-0.02595416,0.01068139,-0.00520717,141.9438,38.05617,68.82632,111.1737,145.5588,34.44123,60.03124,119.9688,88.86917
21,right,idle,-0.00248912,-0.00124979,-0.0002142787,-0.0263557,0.002938151,0.00335842,-0.03117125,0.01070082,0.01169402,-0.01576918,0.03122282,0.009877585,-0.06436518,0.0395571,-0.03434319,-0.03532431,0.01802111,-0.009568386,-0.02335215,0.01155651,-0.002108436,-0.04854441,0.05762112,-0.03337769,-0.03433442,0.03027284,-0.006040085,-0.0224078,0.01929784,-0.001875058,-0.03310159,0.06925559,-0.02212885,-0.0294745,0.01849377,0.02341933,-0.0009486377,-0.01720548,0.02280309,-0.01708427,0.07704473,-0.00680263,-0.02201307,0.001438856,0.02459949,0.001531869,-0.01851165,0.01149938,0.04216254,-0.04393923,0.05896401,-0.01681066,-0.03031576,-0.004493795,-0.02030274,0.0001446009,-0.04070825,-0.02347875,0.00926578,-0.01650638,0.0497455,-0.02427292,0.07095003,-0.017755,-0.03805709,-0.004727174,-0.0417619,0.03664792,-0.0653864,-0.02595925,0.01057196,-0.005202666,141.7976,38.20239,69.03725,110.9627,145.3679,34.63213,59.70468,120.2953,89.43644
22,right,idle,-0.002517045,-0.001098871,-0.0005498528,-0.02636687,0.002871275,0.003328469,-0.03124577,0.01062477,0.01156364,-0.01591843,0.0311588,0.009840783,-0.06440459,0.03949773,-0.0343377,-0.03534764,0.01793599,-0.009641748,-0.02336228,0.01150846,-0.002253875,-0.04861818,0.05758917,-0.03332543,-0.03436059,0.0302372,-0.006069608,-0.02240318,0.01929128,-0.001994688,-0.03320788,0.06923258,-0.02204133,-0.0295431,0.01837027,0.02343009,-0.0009092689,-0.01725399,0.02276797,-0.01721998,0.0770247,-0.006685941,-0.02205154,0.001361847,0.02456938,0.001551628,-0.01851165,0.01149677,0.04213959,-0.04393768,0.05887156,-0.01677346,-0.03039265,-0.004584417,-0.02022779,0.0002235174,-0.0407838,-0.02347946,0.009216309,-0.01649468,0.04958344,-0.02428734,0.07096621,-0.01773256,-0.03817546,-0.004843604,-0.0417217,0.03676879,-0.06554646,-0.02594036,0.01047397,-0.005223475,141.6178,38.38224,69.11961,110.8804,145.0927,34.90733,59.44149,120.5585,89.90135
23,right,idle,-0.00280866,-0.001002431,-0.0007458329,-0.02637427,0.002769947,0.003355689,-0.03130786,0.01049435,0.01151473,-0.01608491,0.03105676,0.009892344,-0.06455469,0.03942811,-0.03413534,-0.03540909,0.01783025,-0.009612229,-0.02338931,0.01143861,-0.002327707,-0.04882157,0.05756307,-0.03307242,-0.03443846,0.03016829,-0.005970191,-0.02242896,0.01925814,-0.002024256,-0.03343558,0.06921184,-0.02176066,-0.0295873,0.01816666,0.02353298,-0.0008082092,-0.01734412,0.02270345,-0.01745673,0.07699645,-0.006392054,-0.02204411,0.001212358,0.02458396,0.001615286,-0.01853156,0.01145618,0.04228166,-0.04399407,0.05861799,-0.01670375,-0.03047299,-0.004704963,-0.02023715,0.0003528595,-0.04081493,-0.02352205,0.009169698,-0.01641958,0.04958606,-0.02437592,0.07083805,-0.0176641,-0.03829253,-0.005008414,-0.0418579,0.03695512,-0.06554264,-0.02594554,0.01035714,-0.005172309,141.5008,38.49921,69.08311,110.9169,144.6872,35.31277,59.3393,120.6607,90.25173
