Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,-0.009251803,0.00178647,0.004484624,0.01369467,0.02205193,0.005461007,0.007085353,0.03080058,0.01433152,0.008586377,0.02622557,0.02322659,0.06440598,0.02356589,0.04559293,0.003481984,0.03017414,0.02676129,-0.008120775,0.02079642,0.01320893,0.05598342,0.005968809,0.05930948,0.020969,0.02041328,0.03525487,0.008873045,0.01675475,0.02247679,0.03886601,-0.004360318,0.06895611,0.02487108,0.00959754,0.03196484,0.0131852,0.01182544,0.02215353,0.01786602,-0.01201594,0.0755969,0.02074307,0.001049638,0.02537268,0.01036042,0.005216479,0.01831514,-0.04710793,-0.0008875132,-0.0525617,-0.009064466,0.02735794,-0.02221012,0.01321533,0.02114487,-0.006356597,0.02512801,0.01620352,-4.863739E-05,-0.03040078,0.004541636,-0.04254404,-0.02605829,0.03139961,-0.03147799,0.008903176,0.02607417,-0.006033331,0.02795279,0.02281249,0.003789753,55.90511,124.0949,145.8916,34.10842,93.82993,86.17007,89.15132,90.84868,82.82988
11,right,pick,-0.009775549,0.001267076,0.004138619,0.01343638,0.02219212,0.005533814,0.006668478,0.03091204,0.0142917,0.008107841,0.02639163,0.0232105,0.0635969,0.02429962,0.0463374,0.002876639,0.0303005,0.02669039,-0.00836876,0.02075887,0.01311281,0.0551798,0.006647706,0.05998656,0.02032194,0.02079463,0.03541046,0.008524925,0.016868,0.02252683,0.03804728,-0.003831863,0.06944242,0.02441916,0.009963155,0.03220055,0.0128783,0.01196134,0.02226081,0.01704347,-0.01168263,0.07583866,0.02050301,0.001307249,0.02555519,0.01014608,0.005357742,0.01839417,-0.04636869,-0.001495957,-0.05320227,-0.009028196,0.02715778,-0.02236924,0.0130353,0.02131104,-0.006245941,0.02491996,0.01650667,0.0002491176,-0.02989209,0.004136801,-0.04310459,-0.02592188,0.03104866,-0.03178325,0.008681923,0.0262177,-0.005979925,0.02765217,0.02311027,0.00411576,55.7539,124.2461,145.7265,34.27346,93.4326,86.5674,88.79195,91.20806,82.81785
12,right,pick,-0.01116735,0.0004495382,0.005797744,0.01294795,0.02240264,0.005841076,0.005953908,0.03093314,0.01455903,0.007355601,0.02638865,0.02346301,0.06242868,0.02518141,0.04744196,0.001969844,0.03015757,0.02693346,-0.008812636,0.02050138,0.01322636,0.05417451,0.007252336,0.06082684,0.01940674,0.02099931,0.03580099,0.007980824,0.01682222,0.02275905,0.03712314,-0.003645539,0.06995073,0.02379373,0.01023769,0.03258041,0.01241371,0.01198208,0.02251217,0.01619244,-0.0119673,0.0759806,0.02018371,0.001510978,0.02579698,0.009829223,0.005415559,0.01854867,-0.04549667,-0.002003193,-0.05397531,-0.009182721,0.02708733,-0.02225241,0.01266438,0.02165949,-0.005903304,0.02454072,0.01704848,0.0007535517,-0.02932844,0.003884077,-0.04373866,-0.02597618,0.03076649,-0.0317851,0.008231491,0.02649963,-0.005656421,0.02712521,0.023615,0.004717052,54.82001,125.18,144.7752,35.22481,92.97598,87.02402,88.44466,91.55534,83.08971
13,right,pick,-0.01027644,0.0008836985,0.007061005,0.01253548,0.02254272,0.00619173,0.005361944,0.03087986,0.01489851,0.006718099,0.02627647,0.02377805,0.06137204,0.02568758,0.04853678,0.001247972,0.02990711,0.02725399,-0.009125531,0.0202347,0.01342362,0.05324459,0.007477045,0.06161571,0.0186168,0.02101099,0.03621134,0.007538199,0.01666903,0.02302119,0.03626007,-0.003802419,0.07039374,0.023233,0.01033247,0.03295299,0.01202357,0.01188219,0.02277532,0.01539439,-0.01253664,0.07605469,0.01988098,0.001566529,0.02602771,0.009542346,0.005376697,0.01870912,-0.04472259,-0.002172112,-0.05470052,-0.009241372,0.02710664,-0.02203628,0.01236832,0.02195799,-0.005519688,0.02421769,0.01750016,0.001264334,-0.02887896,0.003869653,-0.04434609,-0.0259051,0.03067231,-0.03163385,0.007882953,0.02674484,-0.005273819,0.02669892,0.02400565,0.005330533,53.89344,126.1066,143.8421,36.15794,92.70834,87.29166,88.32504,91.67496,83.45621
14,right,pick,-0.007030994,-2.682209E-05,0.007983536,0.01207405,0.02269721,0.006534785,0.004716337,0.03078818,0.01530087,0.006112486,0.02610934,0.02412304,0.06053051,0.0262264,0.04929933,0.0006516874,0.02954197,0.02766991,-0.009394497,0.01988208,0.01376063,0.05269778,0.007665038,0.0620611,0.01802805,0.02092206,0.03655905,0.007204324,0.01644933,0.02328467,0.0358943,-0.00408566,0.0705651,0.02286628,0.0103631,0.03319898,0.01174647,0.01173568,0.02299482,0.01517767,-0.01332581,0.075964,0.01973245,0.001582265,0.02613956,0.00935623,0.005282998,0.01882941,-0.04439181,-0.002282977,-0.05513358,-0.009543628,0.02718127,-0.02165091,0.01196525,0.02230966,-0.00514394,0.02385047,0.01802099,0.001660526,-0.02888483,0.003944278,-0.04477116,-0.02614245,0.03061402,-0.03117496,0.007423103,0.02702332,-0.004854083,0.02624071,0.02447367,0.005825937,52.6334,127.3666,142.5774,37.42261,92.67527,87.32473,88.23989,91.76011,83.60886
15,right,pick,-0.007628411,0.0001431704,0.006355047,0.01148161,0.02290356,0.006873786,0.003872246,0.03071618,0.0156779,0.005328774,0.02598453,0.02444151,0.05946678,0.02707827,0.0501264,-9.295344E-05,0.02916729,0.02807194,-0.009749115,0.01947796,0.014088,0.05202523,0.008140922,0.06256583,0.01730138,0.02090824,0.03691629,0.006770521,0.01625907,0.02354705,0.0354706,-0.004160047,0.07077467,0.02239951,0.01050544,0.03347135,0.01138258,0.01164412,0.02322319,0.01496181,-0.01400852,0.07588395,0.01952779,0.00170517,0.02628511,0.009113848,0.005230427,0.01896244,-0.04401997,-0.002625823,-0.05564666,-0.009952784,0.02719641,-0.02128378,0.01145649,0.02270377,-0.004763901,0.02338052,0.01864874,0.002076954,-0.02894208,0.003880739,-0.04529315,-0.02647242,0.0304153,-0.03074282,0.006844431,0.02731872,-0.004440039,0.02564925,0.02506244,0.006337702,51.16208,128.8379,141.0877,38.91232,92.42274,87.57726,87.95842,92.04158,83.74992
16,right,pick,-0.0077613,0.0008026361,0.005700052,0.01081291,0.02312791,0.007199258,0.002907813,0.03066647,0.01598081,0.004393786,0.0259099,0.02470529,0.05809253,0.02811527,0.05115646,-0.0009680986,0.02882743,0.02840444,-0.01016343,0.0190829,0.01433381,0.05103257,0.008833528,0.06328535,0.01637211,0.02098012,0.03729737,0.006208926,0.01611948,0.02379638,0.03472963,-0.004016638,0.0711495,0.02174589,0.01074588,0.03382424,0.01088831,0.01161397,0.02347404,0.01444301,-0.01448774,0.0758945,0.01917779,0.001916766,0.02652711,0.008764625,0.005227804,0.01912713,-0.04340371,-0.003148317,-0.05638084,-0.01028025,0.02712905,-0.02102181,0.01092917,0.0230844,-0.004391015,0.02285472,0.01930022,0.002552122,-0.0288465,0.003678679,-0.04600936,-0.0266526,0.03009248,-0.03048438,0.006249785,0.02758992,-0.004068673,0.0249784,0.02568638,0.006899029,49.75659,130.2434,139.6494,40.35064,91.8935,88.1065,87.53722,92.46278,83.96783
17,right,pick,-0.01054829,0.001508474,0.005257547,0.01022416,0.02332699,0.007414103,0.002095699,0.03064179,0.01615435,0.003606975,0.02588809,0.02485514,0.05685154,0.0291158,0.05198428,-0.001687437,0.02859294,0.02860713,-0.01048386,0.01877475,0.01450884,0.05013698,0.009573817,0.06389061,0.01555029,0.02114761,0.03755355,0.005721986,0.01606178,0.02395695,0.03407061,-0.00372982,0.0714829,0.02115706,0.01105034,0.03409848,0.0104554,0.01164496,0.02365473,0.01399666,-0.01472747,0.07593194,0.0188494,0.002174377,0.02674171,0.008447766,0.005271077,0.01925737,-0.04284424,-0.003739953,-0.05702296,-0.01052317,0.02698731,-0.02085274,0.0104596,0.0234009,-0.004137218,0.0223816,0.01987362,0.002907723,-0.0287534,0.003373384,-0.04667667,-0.02672902,0.02970028,-0.03030086,0.005726188,0.02781773,-0.003834993,0.02438924,0.0262475,0.007305086,48.63211,131.3679,138.481,41.519,91.39267,88.60733,87.06745,92.93256,84.00169
18,right,pick,-0.01113129,0.001588583,0.004607528,0.009759158,0.02349651,0.007504791,0.001466662,0.03067148,0.01616752,0.002981007,0.025962,0.02486101,0.05573615,0.0300349,0.05266479,-0.001654714,0.02839947,0.02880111,-0.01022014,0.01864862,0.01485553,0.04927313,0.01033068,0.0644424,0.01483247,0.02141869,0.03769007,0.005314946,0.01609552,0.024028,0.03338611,-0.00330162,0.07182613,0.02061042,0.0114156,0.03431225,0.01007432,0.01174212,0.02377176,0.01348114,-0.01469529,0.07603139,0.01851812,0.002468705,0.0269469,0.008152038,0.005362511,0.01935932,-0.04285562,-0.004266381,-0.05779359,-0.01002416,0.026685,-0.02066657,0.01010907,0.02363539,-0.004005909,0.02199727,0.02034056,0.003160089,-0.02965447,0.003046989,-0.04778811,-0.02555925,0.0292381,-0.02983904,0.005349696,0.02798879,-0.003749669,0.02391955,0.02672017,0.007572532,47.88644,132.1136,137.6775,42.32253,90.89249,89.10751,86.54583,93.45417,83.88661
19,right,pick,-0.0100705,0.001126766,0.0039334,0.009269387,0.0236342,0.007691175,0.0007787049,0.03068697,0.01618585,0.002189934,0.02602506,0.02487734,0.05407986,0.03079271,0.05393863,-0.002153486,0.02827346,0.02889195,-0.01008105,0.018543,0.01508123,0.0476912,0.01094925,0.06552139,0.01373902,0.02166009,0.03796557,0.004679352,0.01612258,0.02414182,0.03187639,-0.002965569,0.07252333,0.01969323,0.01174927,0.03473571,0.009454072,0.01182449,0.0239847,0.01207668,-0.01469874,0.07626644,0.01789582,0.002722502,0.02734002,0.00765726,0.005441666,0.01953837,-0.04187828,-0.004745007,-0.05895355,-0.009503841,0.02645683,-0.02065638,0.009860605,0.02382565,-0.00377208,0.02159712,0.02075994,0.003652573,-0.0296073,0.002737045,-0.04915744,-0.02426425,0.02887726,-0.02971697,0.005085886,0.02812374,-0.003614962,0.02339393,0.02714276,0.0080989,47.33863,132.6614,137.0695,42.93048,89.99915,90.00085,86.07599,93.92401,84.23448
20,right,pick,-0.01015323,0.0006198883,0.004087418,0.008727461,0.02376521,0.00791806,5.799532E-05,0.0306406,0.01629198,0.00140518,0.02600086,0.02495912,0.05245948,0.0315032,0.0551157,-0.002526104,0.02803266,0.02909577,-0.01006958,0.01835644,0.0153152,0.04624215,0.01147079,0.06646404,0.01269996,0.02179396,0.0382497,0.004074156,0.01607478,0.02428296,0.03057241,-0.002788186,0.07308954,0.0188345,0.01201177,0.03511998,0.008866668,0.01185107,0.02419508,0.01093763,-0.01492321,0.07639459,0.01734111,0.002925277,0.0276745,0.007201612,0.00547576,0.01970148,-0.04114792,-0.005130053,-0.06000143,-0.009008735,0.0262711,-0.02050227,0.009535193,0.02404118,-0.003495783,0.02112818,0.02122152,0.004140437,-0.02967316,0.002514362,-0.05035752,-0.02315247,0.02855277,-0.02947003,0.004742682,0.02826488,-0.003407896,0.02279323,0.02759683,0.008634031,46.4462,133.5538,136.1171,43.88292,89.154,90.846,85.65549,94.34451,84.60635
21,right,pick,-0.01065582,0.0006473064,0.003762245,0.007977575,0.02392733,0.008215517,-0.0008655787,0.03047192,0.01658279,0.0005380809,0.02580702,0.02519286,0.05091089,0.0324086,0.05603528,-0.002210021,0.02745557,0.02966613,-0.009772301,0.01799905,0.01592001,0.04519674,0.0120573,0.06707653,0.01176894,0.0217694,0.03856018,0.003515929,0.01588917,0.02449146,0.02990565,-0.002754211,0.07336614,0.01813933,0.01221752,0.03541374,0.008356512,0.01179814,0.02440161,0.01061988,-0.01552296,0.07631984,0.01697889,0.003120303,0.02787706,0.006847471,0.005449295,0.01983461,-0.04158887,-0.005464911,-0.0609031,-0.00826481,0.02603745,-0.01993531,0.008920699,0.0243634,-0.003143162,0.02044621,0.02186596,0.004582971,-0.03127849,0.002343059,-0.05163026,-0.02155304,0.02814734,-0.02850676,0.004080117,0.02845442,-0.003053308,0.02195525,0.02821481,0.009149969,44.7638,135.2362,134.3632,45.63681,88.46909,91.53091,85.20379,94.79621,84.78339
22,right,pick,-0.01105872,0.0004985332,0.003108501,0.007363826,0.02401137,0.008536607,-0.001591146,0.03027081,0.0168944,-0.000177592,0.02554905,0.02545968,0.04948497,0.03289533,0.05702028,-0.002077222,0.02694082,0.03014392,-0.009494781,0.01767433,0.01644301,0.04414359,0.01227057,0.06773594,0.01096284,0.02160406,0.03888941,0.003057659,0.01564348,0.02471012,0.02914712,-0.002985477,0.07366177,0.01747954,0.01226068,0.03572923,0.007904083,0.0116576,0.02461892,0.01014495,-0.01625252,0.07623255,0.01660308,0.003166437,0.02809733,0.006508023,0.005350351,0.01997533,-0.04163507,-0.005553961,-0.06173319,-0.007698685,0.02596152,-0.01946115,0.008479774,0.02459943,-0.002765656,0.01987863,0.02236128,0.00506112,-0.03231788,0.002320766,-0.05271652,-0.02025113,0.02799237,-0.02772826,0.00363335,0.02858531,-0.00267446,0.02127469,0.02866852,0.009704709,43.35638,136.6436,132.924,47.076,87.89944,92.10056,85.02168,94.97833,85.15208
23,right,pick,-0.01234034,0.0001394749,0.003872782,0.006983295,0.02403879,0.008776307,-0.002025649,0.03015161,0.0170601,-0.0007016957,0.02537692,0.02562225,0.04818131,0.03304577,0.05804074,-0.002421796,0.02670848,0.03032428,-0.009452939,0.01750457,0.0166477,0.0429319,0.01227152,0.06851017,0.01025009,0.02148259,0.03915018,0.002681941,0.01547575,0.02485895,0.0280367,-0.003215432,0.0740819,0.01680815,0.01225638,0.03605139,0.00748235,0.01153779,0.02480644,0.009163797,-0.01673615,0.07625213,0.01614083,0.003137112,0.02836862,0.006144464,0.005262375,0.02011341,-0.04080187,-0.005563855,-0.06252861,-0.007422477,0.02600014,-0.01929533,0.00833714,0.02471316,-0.002472937,0.01954022,0.02263999,0.005512536,-0.03205062,0.002308488,-0.05355406,-0.01955736,0.02802896,-0.02750659,0.003536731,0.02865112,-0.002420425,0.02087811,0.02891541,0.01020557,42.67427,137.3257,132.2409,47.75909,87.33387,92.66613,85.02063,94.97938,85.69516
24,right,pick,-0.01307517,-0.0002565384,0.004697084,0.007035345,0.02406549,0.008660614,-0.001903355,0.0303272,0.01676044,-0.0007879436,0.02559507,0.02540177,0.0473581,0.03318322,0.05863678,-0.002531916,0.0270257,0.03003284,-0.009357631,0.01776028,0.01642928,0.04177514,0.01253104,0.06917512,0.009836257,0.02177119,0.03909689,0.002519846,0.01564801,0.02476782,0.02667356,-0.002807379,0.07460004,0.01628286,0.01247764,0.03621614,0.007212847,0.01166189,0.02482826,0.007670134,-0.01618004,0.07653654,0.01565464,0.003227711,0.02862978,0.005825922,0.005360961,0.02018195,-0.03969419,-0.005816221,-0.06324857,-0.006785214,0.02590668,-0.01960239,0.008654982,0.02463198,-0.002544165,0.01963164,0.02262259,0.005649865,-0.0311245,0.002018571,-0.05427608,-0.01866269,0.02801895,-0.02794093,0.00396198,0.0286181,-0.002604604,0.02101856,0.02892351,0.01029617,43.40742,136.5926,132.9377,47.06228,86.75133,93.24867,84.81046,95.18954,85.93697
25,right,pick,-0.01120892,-0.0006774664,0.004263192,0.007269248,0.02402389,0.008582503,-0.00158599,0.0304805,0.01651347,-0.0006960183,0.02578199,0.02521482,0.04684357,0.03289628,0.05920893,-0.002407581,0.02727747,0.02981469,-0.009150594,0.0180347,0.01624581,0.04079597,0.01239312,0.06978166,0.009624779,0.02187932,0.0390892,0.002468228,0.01574647,0.0247106,0.02539168,-0.002696872,0.07505006,0.01589373,0.01248097,0.0363875,0.007035255,0.0116843,0.02486861,0.006172016,-0.01578927,0.07675332,0.01521133,0.003147721,0.0288766,0.00555335,0.005386829,0.02025181,-0.03875273,-0.005669355,-0.06392765,-0.005984753,0.02590132,-0.01984724,0.009135336,0.02448833,-0.002566695,0.01990207,0.02242565,0.005807638,-0.03029816,0.002077937,-0.05495864,-0.01760358,0.02818954,-0.02831203,0.004568309,0.02855051,-0.002724707,0.02138397,0.02872312,0.01042444,44.41829,135.5817,133.9509,46.0491,86.43068,93.56932,84.81913,95.18088,86.2493
