Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,prune,0.002658099,0.0001854897,0.00134477,0.01307964,0.01586282,0.01609033,0.02324945,0.01294851,0.02140909,0.01700317,-0.01946521,0.02433553,0.004110858,0.0172863,0.07908228,0.01643494,-0.002145052,0.03623152,0.01188079,-0.001777053,0.02252817,-0.001219466,-0.00554049,0.08028513,0.02646615,-0.004412293,0.0362438,0.01740702,-0.003045678,0.02291921,0.001910836,-0.02607465,0.07351264,0.04001126,-0.0004492998,0.008778334,0.003402181,0.009196162,-0.02613658,0.007957891,-0.04516536,0.0623031,0.03139134,0.007398844,-0.001144588,0.001374155,0.01011842,-0.01873508,0.0157833,0.01367009,-0.07781437,-0.004700884,0.02509403,-0.00121513,-0.01667541,0.01657116,0.03423795,0.002572864,0.01124257,0.02113247,0.02090568,-0.004018068,-0.07600701,-0.01022712,0.02636266,-0.001606166,-0.002670571,0.004329324,0.08329374,0.00460089,0.01032031,0.01373097,13.78809,166.2119,93.95744,86.04256,59.34999,120.65,76.81354,103.1865,80.66411
11,left,prune,0.001502469,-9.536743E-06,0.0006412119,0.01368262,0.01553893,0.01590385,0.02376603,0.01234102,0.02119961,0.01653612,-0.01978827,0.0243969,0.005093843,0.01778364,0.07891457,0.01657881,-0.002536416,0.03614062,0.01204024,-0.002074361,0.02241784,-0.0008877516,-0.004868746,0.08033301,0.02647902,-0.004864931,0.03617641,0.01747131,-0.003347993,0.02282795,0.001605123,-0.02553797,0.07370813,0.03998085,-0.001559854,0.008789808,0.003614031,0.008825302,-0.02623588,0.007028118,-0.04488385,0.06261759,0.03165784,0.006227255,-0.0006856918,0.001588434,0.009913087,-0.01882765,0.01577599,0.01263273,-0.07795173,-0.003918618,0.0249809,-0.001454234,-0.01599471,0.01736414,0.03401148,0.002900012,0.01155877,0.02056605,0.02027187,-0.005081177,-0.07597268,-0.009349689,0.02625453,-0.001864344,-0.002137423,0.005190849,0.08307531,0.004925609,0.01047099,0.01315781,13.63804,166.362,92.37796,87.62204,59.34895,120.651,76.57877,103.4212,79.67683
12,left,prune,0.0001713485,-0.0005321503,-0.0001410693,0.01399679,0.01538944,0.01577534,0.02398531,0.0120697,0.0211087,0.01627656,-0.01986587,0.02450806,0.005594775,0.01823092,0.07877851,0.01665254,-0.002713323,0.0360938,0.01213607,-0.002214909,0.02235261,-0.0007074922,-0.004323006,0.08036599,0.02647661,-0.004988551,0.03616136,0.01750005,-0.003435731,0.02279285,0.001467273,-0.02506948,0.07387161,0.039935,-0.002088368,0.008887976,0.003723644,0.008541644,-0.02631432,0.00657694,-0.04456449,0.06289402,0.03175496,0.005715609,-0.0006499887,0.001677446,0.009725869,-0.01891738,0.01573479,0.01194155,-0.07798827,-0.0035218,0.02482915,-0.001655042,-0.01563316,0.01784629,0.03376776,0.003070369,0.01169103,0.02051556,0.01987528,-0.00570941,-0.07583281,-0.008885778,0.02604997,-0.002095282,-0.001856752,0.005868912,0.08287492,0.005116567,0.01050681,0.01311862,13.7872,166.2128,91.58308,88.41692,59.31868,120.6813,76.30756,103.6925,79.05164
13,left,prune,-0.0001208037,-0.0006481409,-0.0007655621,0.01426126,0.0152849,0.01563945,0.02416301,0.01188946,0.02100807,0.01612676,-0.01987529,0.02459925,0.006116837,0.01864374,0.07864296,0.0167765,-0.002847195,0.03602603,0.01225349,-0.002321959,0.02227756,-0.0004119724,-0.003833652,0.08039293,0.0265474,-0.005033493,0.03610319,0.01756385,-0.003472209,0.02273819,0.001520216,-0.02464008,0.07401493,0.03990614,-0.002456963,0.008923411,0.003751278,0.0082919,-0.02639022,0.006381124,-0.04425263,0.06313401,0.03182105,0.005335331,-0.0006525517,0.001698293,0.009557843,-0.01900107,0.01553093,0.01137781,-0.07802147,-0.00324209,0.02466369,-0.001827121,-0.01529093,0.0182299,0.03355777,0.003224187,0.01182026,0.02045688,0.0194042,-0.006175518,-0.07569978,-0.008552447,0.02581394,-0.002287745,-0.001478359,0.006465793,0.08268619,0.005277172,0.01055431,0.01306772,14.06437,165.9356,90.97871,89.02129,59.14846,120.8515,75.97111,104.0289,78.4847
14,left,prune,-0.0004447997,-0.0007632971,-0.001467913,0.01451176,0.01521552,0.01547582,0.02433135,0.01177621,0.02087711,0.01606122,-0.01982617,0.02468157,0.006724373,0.01908016,0.07848853,0.01696604,-0.002937794,0.03592986,0.01240075,-0.002398491,0.0221878,1.998246E-05,-0.003330827,0.08041635,0.02670731,-0.005021214,0.03598675,0.01767005,-0.003471375,0.0226559,0.001743093,-0.02419186,0.07415771,0.03990013,-0.002734423,0.00886935,0.003698103,0.008048296,-0.02647299,0.006378695,-0.04391128,0.06337214,0.03186947,0.005028307,-0.0007228255,0.001658663,0.009389579,-0.01908815,0.01515269,0.01084936,-0.07806545,-0.003036872,0.02449441,-0.001984715,-0.01491594,0.01857424,0.03337604,0.003395058,0.01195669,0.02037776,0.01881317,-0.006578326,-0.07557169,-0.008306175,0.02556729,-0.002452821,-0.0009439886,0.007054567,0.08250493,0.005434498,0.01061541,0.01299292,14.44092,165.5591,90.53603,89.46397,58.85873,121.1413,75.56944,104.4306,77.95882
15,left,prune,-0.001322389,-0.001086712,-0.002074435,0.01457293,0.01519084,0.01544254,0.02430785,0.01176357,0.02091162,0.01603505,-0.01975203,0.02475792,0.006823376,0.01924038,0.07844085,0.01701775,-0.003007293,0.03589964,0.01244204,-0.002444148,0.02215967,0.0001110733,-0.003163576,0.080423,0.02676927,-0.004952669,0.03595018,0.01770011,-0.003428578,0.02263892,0.001817539,-0.02403831,0.07420582,0.03988883,-0.002728283,0.008921742,0.003648609,0.007956564,-0.02650738,0.006431788,-0.04378223,0.06345597,0.03187684,0.004988074,-0.0006710887,0.001627095,0.009320676,-0.01912451,0.01503965,0.01072133,-0.07798633,-0.003039211,0.02434933,-0.002032697,-0.01482603,0.01865035,0.03324562,0.00339774,0.01202756,0.02034268,0.01863267,-0.006586552,-0.07538807,-0.008297279,0.02533376,-0.002511948,-0.0007745326,0.00726521,0.08239192,0.005419254,0.01066345,0.01295981,14.62764,165.3724,90.56027,89.43974,58.68772,121.3123,75.38358,104.6164,77.83775
16,left,prune,-0.001944318,-0.0009886026,-0.004832342,0.01460625,0.01544452,0.01515691,0.02434842,0.01217234,0.02062851,0.01642732,-0.01931691,0.02484393,0.007396758,0.0201124,0.07816969,0.01734233,-0.002505898,0.03578264,0.01264036,-0.00211513,0.02208114,0.0009282529,-0.002335191,0.08044608,0.02718018,-0.00432992,0.03572154,0.0179382,-0.003028154,0.02250829,0.002782345,-0.02325487,0.07442527,0.03999278,-0.00223583,0.008587301,0.003251843,0.00770396,-0.0266335,0.007488355,-0.04306173,0.063832,0.0318213,0.005283058,-0.0009812415,0.001324289,0.009123564,-0.0192427,0.01421559,0.01001036,-0.0781669,-0.003369346,0.02427161,-0.002215296,-0.01466669,0.01882559,0.03315505,0.003465466,0.01228797,0.02016181,0.01800255,-0.00719142,-0.07540411,-0.008667186,0.02518463,-0.002642453,1.966208E-05,0.008093476,0.08229685,0.005393021,0.01086837,0.01277101,15.45329,164.5467,90.91867,89.08133,57.95606,122.0439,74.5754,105.4246,77.45164
17,left,prune,-0.004285112,-0.0009254217,-0.01143748,0.01460727,0.01625443,0.01428378,0.02456512,0.01343119,0.01956284,0.01778214,-0.0181036,0.02482493,0.009212136,0.02242529,0.07734312,0.01835024,-0.000829339,0.03535551,0.01323278,-0.001014352,0.02181041,0.003537402,-0.0001430511,0.0804074,0.02838063,-0.002566695,0.03494981,0.0186739,-0.001892447,0.02202892,0.005866677,-0.02114928,0.07487281,0.04030424,-0.0007628202,0.007290095,0.002058916,0.007099628,-0.02691874,0.01086541,-0.04107797,0.06464867,0.03158638,0.006246805,-0.002177775,0.0003913343,0.008645773,-0.019503,0.01161,0.008089662,-0.07885201,-0.004355654,0.0243057,-0.002658576,-0.01425289,0.01920235,0.0331943,0.003719136,0.01291907,0.019692,0.01615936,-0.008999586,-0.07583749,-0.009796776,0.0251838,-0.002877086,0.002362102,0.01021028,0.08214197,0.005386718,0.01137292,0.01227626,17.52807,162.4719,92.1235,87.8765,55.87089,124.1291,72.60936,107.3906,76.84122
18,left,prune,-0.005587637,-0.0008788109,-0.01379915,0.01458177,0.0169847,0.01343495,0.02475356,0.01457965,0.01847281,0.01911808,-0.01693964,0.02465305,0.01102427,0.02448463,0.07647671,0.0181652,0.001249194,0.03543863,0.0130678,0.0003433228,0.02193049,0.006144434,0.001834512,0.08022945,0.0294821,-0.0009729862,0.03410864,0.01934855,-0.0008654594,0.02150482,0.0089342,-0.01921606,0.07509042,0.04053972,0.0005995035,0.005859673,0.0008315966,0.006568193,-0.02711895,0.01420583,-0.03921944,0.06515323,0.03127842,0.007152736,-0.003459871,-0.0005440488,0.008218884,-0.0196833,0.01014586,0.005830526,-0.08000758,-0.006437063,0.0248723,-0.00242275,-0.01384739,0.01947808,0.03338799,0.003989674,0.01345015,0.01925674,0.01619614,-0.01145244,-0.07728502,-0.01271781,0.02608109,-0.001997083,0.004669562,0.01204443,0.08201176,0.00536532,0.01179945,0.01182109,19.45122,160.5488,93.33109,86.66891,53.72035,126.2797,70.85889,109.1411,76.58489
19,left,prune,-0.006351545,-0.0002861023,-0.01478532,0.0147298,0.01697969,0.01327893,0.02490754,0.01455939,0.01828083,0.01924891,-0.01678455,0.02465723,0.01154475,0.02480185,0.07629751,0.01631606,0.00650835,0.03576112,0.0118686,0.003683567,0.02230242,0.006626278,0.002182484,0.08018239,0.02956681,-0.0009974241,0.03403446,0.01937529,-0.0008838177,0.02147996,0.009328648,-0.01889884,0.07512295,0.04059785,0.0004943609,0.005452648,0.0005462021,0.006512523,-0.02713948,0.01448715,-0.03896141,0.06524597,0.03124788,0.007083893,-0.003854081,-0.0006430596,0.008178949,-0.0196967,0.01177654,0.0002288818,-0.08049886,-0.008332282,0.03012514,-0.002158225,-0.01373341,0.01958954,0.03364125,0.004191466,0.01347303,0.01918371,0.01915685,-0.02023923,-0.07814404,-0.01583898,0.03469253,-0.00133577,0.005095683,0.0121932,0.0822607,0.005380727,0.01180661,0.01174092,19.73079,160.2692,93.10788,86.89213,53.21714,126.7829,70.5357,109.4643,76.3256
20,left,prune,-0.005078316,0.0001590252,-0.01156439,0.01491195,0.01691234,0.01316094,0.02507916,0.01443064,0.0181478,0.01924798,-0.01670063,0.02471495,0.01196395,0.02506733,0.07614598,0.01569366,0.00872457,0.03556716,0.01142059,0.005094171,0.0222587,0.006891832,0.002502799,0.08015062,0.02952437,-0.001158714,0.03406622,0.01932193,-0.0009917021,0.02152324,0.009423748,-0.01862085,0.0751805,0.04063961,0.0001940727,0.00515227,0.000376448,0.006465793,-0.0271536,0.01440416,-0.03876609,0.06538062,0.03119656,0.006949425,-0.00446628,-0.0007899255,0.008126438,-0.01971319,0.0123335,-0.002448916,-0.0804044,-0.00875859,0.03244781,-0.002503693,-0.01364715,0.01977086,0.03388406,0.00446263,0.01338989,0.01941843,0.02016088,-0.02424371,-0.07794815,-0.01665993,0.03853369,-0.001768231,0.005298331,0.01231337,0.0825609,0.005629003,0.01172924,0.01197803,19.89653,160.1035,92.60921,87.39079,52.90848,127.0915,70.28971,109.7103,75.92001
21,left,prune,-0.004135668,0.0004377365,-0.009213552,0.01530252,0.01670671,0.0129739,0.02542938,0.01405156,0.01795682,0.01902181,-0.01674509,0.0248595,0.01267345,0.02550864,0.07588419,0.01581383,0.009235263,0.03538454,0.01142903,0.005396128,0.02218306,0.007144064,0.003091931,0.08010799,0.02941266,-0.001552463,0.03414711,0.01922227,-0.001254201,0.02159864,0.009224385,-0.01812422,0.07532644,0.04066752,-0.0006369352,0.004889637,0.0003316849,0.006300569,-0.02719305,0.01376081,-0.03845751,0.06570068,0.03097202,0.006653905,-0.00615865,-0.0007503182,0.007936597,-0.01979193,0.01224463,-0.003985643,-0.080338,-0.008069441,0.03320444,-0.002986372,-0.01333518,0.02030063,0.03403902,0.00515908,0.01304245,0.02067405,0.01983741,-0.02612686,-0.07766156,-0.01586268,0.03985476,-0.002401948,0.005555399,0.01274586,0.08283071,0.006241083,0.01140642,0.01327293,20.06441,159.9356,91.4138,88.58621,52.84697,127.153,69.98976,110.0102,75.00336
22,left,prune,-0.002009436,0.0007829666,-0.004297614,0.01553428,0.01611888,0.01343416,0.02539115,0.01306748,0.01873709,0.01756144,-0.01734471,0.02551429,0.01121487,0.02523053,0.07620609,0.01503164,0.009275556,0.03571342,0.01086439,0.005377531,0.02246946,0.004657537,0.003066897,0.08029188,0.02807024,-0.002654672,0.03519306,0.01833838,-0.001974702,0.02230194,0.00604026,-0.01823115,0.07562266,0.04044999,-0.002268434,0.006067455,0.001376912,0.006265402,-0.02716829,0.01006849,-0.03876096,0.06619003,0.03121491,0.00560087,-0.005977258,-0.0001957715,0.007920563,-0.01981162,0.01467893,-0.005319715,-0.07974826,-0.006481275,0.03409386,-0.003565431,-0.01376247,0.02091181,0.03379482,0.005206853,0.0126605,0.02147734,0.02137597,-0.02804196,-0.07670343,-0.01395527,0.04144609,-0.003397912,0.003198996,0.01267171,0.08326505,0.006779537,0.01100534,0.01412067,19.55358,160.4464,89.58842,90.41158,54.91627,125.0837,70.4511,109.5489,73.87635
23,left,prune,-0.001322702,0.0004218817,-0.002195403,0.01562168,0.01569116,0.01383322,0.02529375,0.01236916,0.01933327,0.01656285,-0.01780152,0.02586502,0.01009385,0.024755,0.07651812,0.01454449,0.0098207,0.03576931,0.01049273,0.005704761,0.02256522,0.00288187,0.002756238,0.08038646,0.0270482,-0.003470778,0.03591499,0.01766066,-0.00250423,0.02279037,0.003829122,-0.01855898,0.0756872,0.04025258,-0.003331065,0.006840676,0.00208205,0.006358743,-0.02710161,0.007549703,-0.03916246,0.0662889,0.03138068,0.004935443,-0.005688712,0.0002679676,0.008012295,-0.01977381,0.01627709,-0.006515384,-0.07912093,-0.00529173,0.03529024,-0.004014015,-0.01415163,0.0211755,0.03377357,0.005151317,0.01233697,0.02192768,0.02234721,-0.03002167,-0.07582113,-0.01245967,0.04349923,-0.004239172,0.00142698,0.01231253,0.08366555,0.006965399,0.01068342,0.01459989,19.08271,160.9173,88.45821,91.54179,56.32035,123.6796,70.98451,109.0155,73.42321
24,left,prune,-0.0006516129,0.0001603365,-0.0004296452,0.01560414,0.01544988,0.01412143,0.02519765,0.0119828,0.01969872,0.01606652,-0.01812148,0.02595581,0.009388909,0.02417517,0.07679275,0.01429142,0.01016188,0.03577599,0.01027641,0.005921841,0.02260882,0.001882747,0.002235889,0.08043221,0.0264331,-0.003984809,0.03631735,0.01724559,-0.002834082,0.02306789,0.002651989,-0.01905978,0.0756131,0.0401479,-0.003833175,0.007184252,0.002430469,0.006552696,-0.0270263,0.006262302,-0.03964639,0.06613517,0.03141946,0.004727066,-0.005651474,0.0004470646,0.008163929,-0.01970844,0.01712146,-0.006904364,-0.07874858,-0.004635513,0.03608596,-0.004180819,-0.01448405,0.02114403,0.03395221,0.005118132,0.01202637,0.02231365,0.02291158,-0.03094769,-0.07540159,-0.0116047,0.04484189,-0.004639894,0.000331074,0.01175725,0.08404639,0.007101536,0.01041514,0.0149958,18.58282,161.4172,88.00185,91.99815,57.03982,122.9602,71.53279,108.4672,73.50838
