Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,0.002717495,-0.00872612,0.001544833,0.01647311,0.001334548,0.02074865,0.01164541,0.001864433,0.03263713,0.004806727,0.01269579,0.03341697,0.04269791,0.05646944,0.04207471,0.003605545,0.008095503,0.03949979,-0.01160535,-0.0142535,0.01830482,0.02390492,0.06963933,0.03558508,0.009695619,0.02188849,0.03906658,-0.001104116,0.001375318,0.02935213,0.001953632,0.07194924,0.03322689,0.01042074,0.02997732,0.02692953,0.002685338,0.007665992,0.02717517,-0.02109417,0.06882238,0.03157505,0.003487468,0.03060687,0.01123405,0.0001051426,0.01016712,0.01914717,-0.01818493,-0.06136596,-0.02818872,0.01270291,-0.02696288,0.006922841,0.02122617,-0.01039875,0.01449524,0.02998108,0.002497315,0.01734732,-0.001772851,-0.03441668,-0.01307657,0.002201676,-0.04259169,-0.004124463,0.01743671,-0.01668942,0.01667219,0.03256127,-3.814697E-06,0.02537532,103.923,76.07704,65.61901,114.381,148.6252,31.37484,28.54245,151.4576,64.0126
11,left,pick,0.001322269,-0.01016867,0.000354588,0.0168682,0.003335834,0.02019864,0.01235047,0.003600001,0.03223012,0.004526764,0.0137161,0.03305081,0.03808558,0.06119263,0.03983895,0.003857404,0.00907588,0.03926218,-0.009688765,-0.01501238,0.0188061,0.01792037,0.07233369,0.03367618,0.00860545,0.0234679,0.03839929,-0.0004357696,0.001776338,0.02934813,-0.004207909,0.07244241,0.03192039,0.008173108,0.03138399,0.02608989,0.00264886,0.008336902,0.0269805,-0.02687418,0.06704867,0.0309955,0.0007148981,0.03104341,0.01053306,-0.0004006922,0.01049197,0.01896718,-0.01272431,-0.06333268,-0.02667236,0.01541716,-0.02553308,0.007025659,0.02256063,-0.008024812,0.01406519,0.03012449,0.005734324,0.01648171,0.001491219,-0.03460419,-0.01242766,0.006164163,-0.0423218,-0.003516376,0.019476,-0.01458538,0.01643282,0.03317404,0.003579259,0.02449504,98.49993,81.50007,66.42731,113.5727,146.4147,33.58529,25.23635,154.7636,61.95565
12,left,pick,-0.01068819,-0.009988546,-0.001012504,0.016,-8.809566E-05,0.02115753,0.01087168,0.0001623631,0.03295535,0.004480839,0.01120245,0.03399131,0.04372382,0.05317819,0.04519391,0.002775848,0.006324291,0.0398882,-0.01272601,-0.01448488,0.01735374,0.02564791,0.06731653,0.03870471,0.009535462,0.01997805,0.04011555,-0.001831353,0.0003256798,0.0293462,0.003877044,0.07059145,0.03586552,0.01087907,0.02853537,0.02828091,0.002217114,0.006468058,0.02752668,-0.01922232,0.06845689,0.03350556,0.004289687,0.03008974,0.0123027,-7.888675E-05,0.00945127,0.01951054,-0.01962799,-0.05942822,-0.03096923,0.0113163,-0.0277921,0.006261855,0.02042726,-0.01183224,0.01467383,0.02968875,0.0005801916,0.01833817,-0.002421141,-0.03374088,-0.01433167,0.0004216433,-0.04260266,-0.005730599,0.01637879,-0.01797462,0.01649335,0.03198475,-0.002403021,0.02635431,106.6517,73.34832,64.61278,115.3872,149.6568,30.34323,31.04285,148.9572,65.77081
13,left,pick,-0.01059592,-0.003546476,-0.002327323,0.01459759,-0.003590107,0.02185568,0.00891909,-0.003193021,0.03338458,0.004161716,0.008601546,0.03478035,0.04836282,0.04362524,0.05039909,0.001371711,0.003687739,0.04029004,-0.0156801,-0.01330709,0.01581037,0.0329479,0.06062055,0.04389718,0.01003754,0.01613832,0.0416906,-0.003376961,-0.0008900166,0.02919695,0.01208779,0.06724906,0.04019922,0.01328632,0.0250206,0.03049387,0.001575053,0.004622936,0.0279395,-0.01090214,0.0687089,0.03658824,0.007896513,0.02845633,0.01424882,0.0001694262,0.008359313,0.02000222,-0.02621785,-0.0540961,-0.03544888,0.006749094,-0.02944589,0.005101353,0.01761132,-0.0155108,0.01489469,0.02837974,-0.004895568,0.01985604,-0.006376028,-0.03218746,-0.0164789,-0.00555405,-0.04186296,-0.008285224,0.01265931,-0.02102375,0.01615214,0.02978536,-0.008631945,0.02779332,115.4032,64.59681,63.89532,116.1047,152.5527,27.4473,37.91733,142.0827,69.99879
14,left,pick,-0.00497961,0.006296515,-0.005550742,0.0114511,-0.00845027,0.02238557,0.00511083,-0.007496238,0.03349569,0.003066301,0.005007744,0.03558791,0.0525952,0.02735972,0.05716103,-0.001199663,0.0004879236,0.040461,-0.01961365,-0.0102514,0.01353231,0.04214042,0.04792857,0.0511314,0.00987339,0.01035929,0.0435259,-0.005898327,-0.002012968,0.02873698,0.02377313,0.05954897,0.04661858,0.01603627,0.01897728,0.03339356,0.0002534091,0.002240896,0.02827337,0.002140909,0.06665909,0.04159865,0.0129973,0.02477264,0.01710367,0.0004172027,0.006812096,0.0205771,-0.03483361,-0.04379416,-0.04174078,-0.000618279,-0.03044021,0.002964735,0.01220441,-0.0202384,0.01464516,0.0246712,-0.01290548,0.02130982,-0.01215366,-0.02853501,-0.01968518,-0.01433361,-0.03867865,-0.01223993,0.006052673,-0.02449226,0.01510876,0.0245074,-0.01747668,0.02900609,129.1636,50.83639,65.67957,114.3204,155.3851,24.61495,48.93428,131.0657,76.37865
15,left,pick,-0.003715992,0.003121257,-0.008268595,0.0114986,-0.007757902,0.02261075,0.005209923,-0.006539702,0.03368032,0.002988279,0.006076932,0.03542766,0.05226928,0.0293231,0.05648243,-0.001118958,0.001566172,0.04043594,-0.0195241,-0.01006424,0.01379967,0.0416365,0.04963124,0.04990509,0.009779543,0.01160359,0.04323217,-0.005838931,-0.001262307,0.02879187,0.02317059,0.06096208,0.04506969,0.01587316,0.02002108,0.03285772,0.0002664328,0.00304544,0.02819791,0.001481503,0.06774139,0.03984186,0.01277009,0.02537358,0.01637857,0.0003864467,0.007478118,0.02034508,-0.0344418,-0.04518688,-0.0406273,-0.0002657175,-0.03034556,0.00378111,0.01237229,-0.01974833,0.01520985,0.02479216,-0.01213181,0.02170698,-0.01192942,-0.0290457,-0.01899931,-0.01395088,-0.0391475,-0.0112111,0.006266922,-0.02405608,0.01580381,0.02467215,-0.01656449,0.02955982,127.8304,52.16957,66.4678,113.5322,155.9914,24.00861,47.0404,132.9596,78.30983
16,left,pick,-0.003025055,-0.002468705,-0.003995001,0.01269269,-0.005743265,0.02257344,0.006675124,-0.004544377,0.03375007,0.003328383,0.007991195,0.03501487,0.05092007,0.03615117,0.05368815,-9.292364E-05,0.003315568,0.04034564,-0.01821983,-0.01108503,0.01476732,0.03840289,0.05516434,0.04657774,0.009860843,0.01433957,0.04238451,-0.004978269,-0.0004793406,0.02897662,0.01890776,0.06464732,0.04180597,0.01492429,0.02277696,0.03147873,0.0006996393,0.004288554,0.02802831,-0.003411949,0.06930661,0.03692447,0.01092327,0.02708697,0.01490384,0.000244379,0.0083884,0.0199893,-0.03145933,-0.04975438,-0.03771028,0.002563417,-0.03003716,0.005071551,0.01443169,-0.01792037,0.01567754,0.02632073,-0.008969307,0.02145639,-0.00991112,-0.03067815,-0.01746273,-0.01067814,-0.04064286,-0.00913775,0.008753777,-0.02268827,0.01662585,0.02677599,-0.01306915,0.0294954,122.2787,57.72133,66.21773,113.7823,156.0921,23.90787,42.00465,137.9954,78.49923
17,left,pick,0.0005501509,-0.008773804,0.002691388,0.01453984,-0.002153158,0.02208182,0.00900498,-0.001083493,0.03349644,0.003748238,0.01090467,0.03417626,0.04722551,0.04716599,0.04824218,0.001394272,0.006160617,0.0399859,-0.01553947,-0.01267898,0.01645237,0.03156951,0.06350565,0.0407159,0.009548485,0.01862764,0.04075712,-0.003508091,0.0007143021,0.02918631,0.0106267,0.06955326,0.03652307,0.01268733,0.02692926,0.02909097,0.001289517,0.006145835,0.02765921,-0.01235723,0.07040823,0.03268704,0.007270575,0.029405,0.01255515,-0.000126183,0.009588957,0.01944302,-0.02507496,-0.05656326,-0.03264982,0.007501781,-0.02880669,0.006755054,0.01780397,-0.01434922,0.01585898,0.02840069,-0.003330708,0.02037185,-0.005787253,-0.03297961,-0.01492593,-0.004529595,-0.04219997,-0.005978882,0.01300636,-0.01978076,0.01738608,0.02981639,-0.006773829,0.02858804,112.9596,67.04035,66.63648,113.3635,156.4496,23.55038,33.79767,146.2023,77.50256
18,left,pick,0.002767801,-0.01064169,0.0009159446,0.01594639,0.003470659,0.02091214,0.01101798,0.004150271,0.03264436,0.002978206,0.01449251,0.03289494,0.03665805,0.06147039,0.04074031,0.002137065,0.009868145,0.03920235,-0.01087859,-0.01460028,0.01847698,0.01698497,0.07272363,0.03331918,0.006974548,0.02398932,0.03840797,-0.00188911,0.00233829,0.02925099,-0.005015999,0.07304859,0.03038549,0.007213354,0.03168702,0.0260064,0.001288742,0.008527756,0.02702004,-0.02766505,0.06789315,0.02834852,0.0003604591,0.03130651,0.009742543,-0.001386762,0.0108825,0.01869878,-0.01183075,-0.0637176,-0.02638616,0.0148356,-0.02537441,0.008215517,0.02176216,-0.008022666,0.01533525,0.02950194,0.00553596,0.01830083,0.002026051,-0.03462481,-0.0119682,0.005846113,-0.04231298,-0.0025585,0.01858431,-0.01421213,0.0175662,0.03217745,0.003181219,0.02662209,98.66653,81.33347,67.99144,112.0086,155.0259,24.9741,23.82255,156.1775,74.54163
19,left,pick,-0.001888514,-0.008921862,-0.003003836,0.01502714,0.001230478,0.02182479,0.009531528,0.001849651,0.03331673,0.002434134,0.01281071,0.03362949,0.03942752,0.05638552,0.04525843,0.0007334948,0.007957578,0.03968515,-0.01311335,-0.01435769,0.01716998,0.0212191,0.06959271,0.0373361,0.006866515,0.02168953,0.03977087,-0.003319919,0.001250625,0.0291903,-0.0004793704,0.07194614,0.03328718,0.00842464,0.02984762,0.02775939,0.0004733503,0.007175684,0.02743636,-0.02333653,0.0688653,0.02985704,0.002438575,0.03077829,0.01104091,-0.001517862,0.01017487,0.01908302,-0.01560235,-0.06126297,-0.02980205,0.01207539,-0.02693915,0.00783661,0.02014035,-0.01051152,0.0160604,0.02884322,0.002150178,0.02014862,-5.486608E-05,-0.03409457,-0.01334254,0.002281964,-0.04254746,-0.00418371,0.01634708,-0.01643658,0.01781434,0.03083444,-0.0008490086,0.02850196,104.0207,75.97934,66.30959,113.6904,155.9134,24.08665,27.98139,152.0186,79.55209
20,left,pick,-0.01210028,-0.0002501011,-0.002754688,0.01432744,-0.0008556843,0.0223079,0.008512586,-0.000166893,0.03364196,0.002405614,0.01133764,0.03415626,0.04259846,0.05109131,0.04855132,5.64158E-05,0.006376386,0.03997634,-0.01488569,-0.01375687,0.01618864,0.02587411,0.06611109,0.04058619,0.007384002,0.01951098,0.04079337,-0.004143447,0.0005167723,0.02910712,0.004608124,0.07049394,0.03597058,0.01002139,0.02794099,0.02917723,0.0001603365,0.006095171,0.02770001,-0.01830113,0.06954622,0.03173089,0.004674464,0.03004777,0.01226509,-0.001306772,0.009543777,0.01942168,-0.01981485,-0.05849028,-0.0325778,0.009396762,-0.02815437,0.007148102,0.0186286,-0.01281285,0.01623175,0.02825618,-0.001159072,0.02115184,-0.002523541,-0.03339577,-0.01461017,-0.001345485,-0.04242802,-0.005770385,0.01432481,-0.01839125,0.01763886,0.02972329,-0.004607677,0.02943017,109.7057,70.29425,65.40977,114.5902,155.2768,24.72323,32.38399,147.616,83.61005
21,left,pick,-0.01152951,0.004229784,-0.005108595,0.01236495,-0.005464435,0.02282317,0.006081998,-0.004478455,0.03387077,0.002343386,0.007959366,0.03510177,0.04858205,0.03746653,0.0549385,-0.001327455,0.003037453,0.04034576,-0.01834252,-0.01166093,0.01415932,0.03571856,0.05613637,0.04754232,0.008384496,0.01429677,0.04271545,-0.005791545,-0.0008785725,0.02881569,0.01608941,0.06508303,0.04230678,0.01337689,0.02291274,0.03207022,-0.0004374385,0.003778458,0.02810693,-0.006226033,0.06912971,0.03688893,0.009660482,0.02742279,0.01515964,-0.0006985366,0.00804913,0.02011764,-0.02880764,-0.05044687,-0.03859031,0.003151536,-0.02992916,0.005026489,0.01463675,-0.01756263,0.01588076,0.02603185,-0.008556724,0.02232844,-0.008121729,-0.03082657,-0.01764786,-0.009399444,-0.04071152,-0.009629875,0.009282649,-0.02221966,0.01658952,0.02629295,-0.0128274,0.03031772,122.4356,57.56438,65.25084,114.7492,151.3833,28.6167,42.87455,137.1254,88.1506
22,left,pick,-0.00482142,0.005631685,-0.005960345,0.01125526,-0.007841825,0.02270405,0.005041659,-0.006479621,0.03371753,0.002804458,0.006353259,0.03539422,0.05208144,0.02894354,0.0568506,-0.00145781,0.00160408,0.04042366,-0.01982832,-0.009804845,0.01355039,0.04174629,0.04934669,0.05009532,0.009452522,0.01140797,0.04335681,-0.00620842,-0.0012393,0.02871546,0.0234586,0.06087065,0.04504423,0.01563457,0.01977253,0.03312166,-0.0003331304,0.002742171,0.02822828,0.001898885,0.06787944,0.03958856,0.01272807,0.0253849,0.0163936,-5.811453E-06,0.007279515,0.02042066,-0.0343267,-0.04486907,-0.04085268,-0.0005751848,-0.03020704,0.003822133,0.01210564,-0.01988852,0.01528624,0.02446622,-0.01262116,0.02218373,-0.01169392,-0.02871096,-0.01900885,-0.01419508,-0.03877258,-0.01134294,0.006230354,-0.02386999,0.01577342,0.0241389,-0.01715851,0.02999136,129.7697,50.23034,66.59496,113.405,148.2079,31.79208,48.85098,131.149,90.79878
23,left,pick,-0.002675951,-0.005102038,0.002399921,0.01271138,-0.005355954,0.02265799,0.00672245,-0.004092216,0.03379849,0.003086448,0.008537054,0.03490804,0.05018172,0.03742361,0.05351135,-0.0004110634,0.003595829,0.04031962,-0.01821503,-0.01117301,0.01470667,0.03746042,0.05619097,0.04611596,0.009320438,0.01458251,0.04242384,-0.005256444,-0.000446558,0.02892798,0.01787099,0.06536782,0.04113644,0.01424861,0.02304792,0.03159435,0.000105828,0.004094958,0.02806576,-0.004480898,0.06968439,0.0360899,0.01023477,0.02743912,0.01474766,-0.0002878308,0.008228064,0.02005522,-0.03033683,-0.05046761,-0.0373745,0.002989799,-0.02975404,0.005291164,0.01466125,-0.01764226,0.01580901,0.02636573,-0.008707762,0.02189323,-0.009035349,-0.03075755,-0.01717313,-0.009968787,-0.04048049,-0.008930147,0.00929898,-0.02218378,0.01667124,0.02675939,-0.01284087,0.02990377,123.8902,56.10985,64.99705,115.003,147.608,32.39203,44.40213,135.5979,92.52264
24,left,pick,0.0002432466,-0.007253885,0.005321085,0.0139536,-0.002687812,0.02239917,0.008135527,-0.001722097,0.03369159,0.002972752,0.01037908,0.03441536,0.04650313,0.04585254,0.0501716,0.0002282262,0.005400538,0.04011925,-0.01625502,-0.01270187,0.01572724,0.03130671,0.0625155,0.04241563,0.008481294,0.01750016,0.04148635,-0.004496783,6.747246E-05,0.02905911,0.01058206,0.06892502,0.03770795,0.01199564,0.02601016,0.03019948,0.0002176464,0.005149245,0.02789095,-0.01226798,0.0701685,0.03323163,0.006987691,0.02913356,0.01332507,-0.0008501112,0.008918762,0.01974156,-0.02464223,-0.05566299,-0.03420009,0.006943345,-0.02876258,0.006388858,0.0172103,-0.01491952,0.01599455,0.02785799,-0.004366875,0.02135074,-0.005414456,-0.03258204,-0.01551196,-0.004814893,-0.04153192,-0.006943017,0.01249588,-0.02000129,0.01716271,0.02892575,-0.008136392,0.02950013,118.6309,61.36913,63.15752,116.8425,146.8833,33.11672,41.17772,138.8223,93.62193
