Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,-0.001861751,0.0004326105,-0.0002337694,0.02397871,-0.005007505,0.0101782,0.03040843,0.00474751,0.01603321,0.03316714,0.01168537,0.008023061,0.07821658,-0.0063833,-0.02497217,0.03227504,0.01644695,0.0180718,0.0006579608,0.01500893,0.02114735,0.07047991,0.01027977,-0.04017825,0.04410741,0.01208091,0.002809409,0.02391002,0.01241076,0.01178728,0.05918165,0.028988,-0.04406537,0.03773,0.005978584,-0.01652688,0.02659018,0.009367704,0.003110424,0.04532891,0.04771304,-0.04297933,0.02135301,0.007740974,-0.02364899,0.01879364,0.01072371,-0.001340322,-0.05610447,-0.01032364,0.03311178,-0.004095703,-0.01229703,0.03046848,0.01767567,-0.01260591,0.0232234,0.03022973,-0.02048743,0.006036073,-0.0235953,-0.0136472,0.01998749,-0.02734776,-0.009698868,0.03982854,0.0149955,-0.00956285,0.03190026,0.03802628,-0.02184343,0.01048682,152.3953,27.60471,102.0298,77.97025,158.5476,21.45237,65.55306,114.4469,92.84779
11,left,pick,-0.002295062,0.0008229017,0.0001083612,0.02405985,-0.004793644,0.01008929,0.03042039,0.005016446,0.01592828,0.03308818,0.01197803,0.007916987,0.078181,-0.005676985,-0.02525255,0.03220052,0.01670384,0.01796885,0.0005984753,0.01498902,0.02116325,0.07024708,0.01093554,-0.04041218,0.04401946,0.01243556,0.002636276,0.02382447,0.01261127,0.01174773,0.05877364,0.02954948,-0.0442381,0.03762129,0.006333113,-0.01664227,0.02650905,0.009607911,0.003070056,0.0447631,0.04815257,-0.04308196,0.02115352,0.007988095,-0.02374593,0.01867332,0.01091778,-0.001450419,-0.05590127,-0.01080406,0.03330128,-0.003885016,-0.01234424,0.0304922,0.01787161,-0.01251149,0.02310447,0.03047831,-0.02025807,0.005947519,-0.02341157,-0.01381505,0.02005502,-0.02711101,-0.009966493,0.03990772,0.01518703,-0.009508133,0.03178214,0.03831404,-0.02156794,0.01046799,151.8965,28.10355,102.1355,77.86454,158.6707,21.32931,65.06713,114.9329,92.85509
12,left,pick,-0.002758011,0.0007493496,0.0002461672,0.02408867,-0.004597783,0.01011169,0.03034207,0.005244374,0.01600409,0.03295621,0.01225734,0.008038953,0.07827929,-0.004812479,-0.02512733,0.03202479,0.01689529,0.0181034,0.0004287362,0.01487362,0.02124867,0.07022165,0.01181114,-0.04020943,0.04390811,0.01280439,0.002725974,0.02366744,0.01277614,0.01188615,0.05858403,0.03033948,-0.0439539,0.03758159,0.006783128,-0.0165544,0.02640424,0.009851575,0.003198456,0.04439981,0.04880559,-0.04272152,0.02107348,0.008358359,-0.02368956,0.01854899,0.01113153,-0.001421627,-0.05587334,-0.01143622,0.03313971,-0.003825679,-0.01253271,0.03045952,0.01796413,-0.01250708,0.02302484,0.03069233,-0.02004135,0.005902793,-0.02334587,-0.01405251,0.01992999,-0.02706438,-0.01043522,0.03982204,0.01522733,-0.00958252,0.03171253,0.03854758,-0.0213213,0.01052288,151.5337,28.46633,101.9246,78.07542,159.1362,20.86383,64.56239,115.4376,92.70229
13,left,pick,-0.002691016,0.0005419254,0.0007215738,0.02410663,-0.004373789,0.01016807,0.03022655,0.005501986,0.01613566,0.03278926,0.01257169,0.00823383,0.07841478,-0.003797293,-0.02487753,0.03179289,0.01711011,0.01830919,0.0002081841,0.01472664,0.02135403,0.07023251,0.01284444,-0.03987226,0.04376621,0.01324618,0.002891641,0.02346662,0.01296473,0.01207856,0.05840997,0.03127289,-0.04352934,0.03754105,0.007316113,-0.01641886,0.02627649,0.01013267,0.003367674,0.04402406,0.04957688,-0.04221936,0.02100842,0.008802533,-0.02358627,0.01840225,0.01137972,-0.001361072,-0.05587448,-0.01218462,0.03287207,-0.003791049,-0.01277781,0.03041228,0.0180477,-0.01249838,0.02296758,0.03091853,-0.01979041,0.005857423,-0.02329341,-0.01433957,0.01975188,-0.02704948,-0.01101589,0.03968774,0.01523782,-0.009666324,0.03167847,0.03879277,-0.02103746,0.01058617,150.9714,29.0286,101.6926,78.30739,159.7443,20.2557,63.83871,116.1613,92.5393
14,left,pick,-0.002271503,0.0003936291,0.001569867,0.02410804,-0.004228592,0.01022597,0.03013204,0.005658507,0.01625783,0.03266726,0.01276588,0.008417815,0.07852568,-0.003067374,-0.02462716,0.03163084,0.01722062,0.01848552,4.419684E-05,0.01458836,0.02144967,0.07027398,0.01361024,-0.03954379,0.04366422,0.01354599,0.003040556,0.02330716,0.01308131,0.01226028,0.05833001,0.03197539,-0.04312438,0.03751188,0.007716537,-0.0163018,0.026179,0.0103296,0.003524855,0.04380652,0.05016553,-0.04174779,0.0209593,0.00917232,-0.02348882,0.01828625,0.011572,-0.001303203,-0.05591644,-0.01272333,0.03262544,-0.003781676,-0.01300299,0.03036159,0.01809631,-0.01253569,0.02292295,0.03107607,-0.01964593,0.005810432,-0.02329338,-0.0145458,0.01959358,-0.02704464,-0.01149595,0.03955098,0.01522447,-0.009783983,0.03165837,0.03896882,-0.02088833,0.01063849,150.6861,29.31385,101.5333,78.46668,160.0864,19.91361,63.45454,116.5455,92.42854
15,left,pick,-0.001726538,-0.0002883673,0.001991332,0.02406735,-0.004161716,0.01034851,0.03001616,0.00572753,0.01644689,0.03257185,0.01284575,0.008662567,0.07867653,-0.002697349,-0.02418502,0.03149037,0.01723826,0.01870757,-0.0001297891,0.01448798,0.02151719,0.07045581,0.01401997,-0.03907433,0.04360265,0.01368546,0.003289651,0.02315703,0.01313138,0.01248909,0.05847174,0.03236151,-0.04264175,0.03755392,0.007943273,-0.01609473,0.02610972,0.01043069,0.003735196,0.04388013,0.05049717,-0.04126786,0.02099801,0.009415627,-0.02335762,0.01821683,0.01168942,-0.001224194,-0.0560834,-0.0129751,0.03227285,-0.003891557,-0.01316452,0.03030723,0.0180328,-0.01259935,0.0229518,0.03114752,-0.01960802,0.005888999,-0.02338175,-0.01461732,0.01941822,-0.02717838,-0.01180792,0.03933533,0.01508011,-0.009898663,0.03170569,0.03904041,-0.02086675,0.01084839,150.7184,29.28157,101.3773,78.62267,160.3714,19.6286,63.41309,116.5869,92.40775
16,left,pick,-0.001449987,-0.000518918,0.001832664,0.023998,-0.004151821,0.01051228,0.02989534,0.005736351,0.01666245,0.03250645,0.01283479,0.008920535,0.0788454,-0.002650738,-0.02363398,0.03136456,0.01720643,0.01894659,-0.0002967566,0.01444554,0.02154406,0.07072921,0.0140934,-0.03855046,0.04357564,0.01369631,0.00358849,0.02302335,0.01313877,0.01272617,0.05876979,0.0324409,-0.04216895,0.03764675,0.008007169,-0.01584426,0.02606545,0.01045668,0.003964651,0.04416804,0.05057371,-0.04086505,0.02109779,0.009525776,-0.02322265,0.01818784,0.01174295,-0.001139447,-0.05631661,-0.01297116,0.03186212,-0.004094899,-0.01323402,0.03027458,0.01788832,-0.01265836,0.02305124,0.03115071,-0.01965141,0.006074488,-0.02351341,-0.01458192,0.01923859,-0.02741501,-0.01192725,0.03909247,0.01484622,-0.009976268,0.03181276,0.03902832,-0.02093768,0.01117859,150.8083,29.19169,101.388,78.61205,160.6289,19.37109,63.51406,116.4859,92.60973
17,left,pick,-0.00118953,-0.0009009838,0.001430929,0.02397975,-0.004171491,0.0105461,0.02988221,0.005707502,0.01669593,0.03251904,0.01276159,0.008979589,0.07887504,-0.002779841,-0.02351996,0.03137019,0.01713157,0.01900507,-0.0003145486,0.01442695,0.02155641,0.07081234,0.01399171,-0.03843471,0.04359443,0.0136193,0.003653027,0.0229875,0.0131073,0.01282314,0.05889277,0.03236461,-0.04205584,0.0376751,0.007978082,-0.01579145,0.02606004,0.01043379,0.004059523,0.04432321,0.05052376,-0.04075864,0.02109213,0.009563446,-0.0232123,0.01818002,0.0117557,-0.001134101,-0.05638327,-0.01281571,0.03175693,-0.004161552,-0.01325929,0.03026679,0.01783891,-0.01273167,0.0230656,0.03115253,-0.01974452,0.006123647,-0.02354968,-0.01448107,0.0191801,-0.0274636,-0.01193964,0.03900006,0.01476637,-0.01005816,0.03182922,0.03903256,-0.02106643,0.01131727,150.8286,29.17137,101.5466,78.45341,160.5929,19.40708,63.61331,116.3867,92.80495
18,left,pick,-0.001382604,-0.0009405613,0.001006186,0.02401062,-0.004161,0.01047981,0.02993051,0.005706906,0.01660937,0.03255016,0.01272476,0.008918971,0.07881516,-0.002750397,-0.02372325,0.03143651,0.01708031,0.01894151,-0.0002651066,0.01437902,0.02158898,0.07071946,0.0140543,-0.03858261,0.04360519,0.01360977,0.00355909,0.02298062,0.01309764,0.01284529,0.05879559,0.0324378,-0.0421354,0.03762881,0.008028746,-0.01587595,0.02605361,0.01044691,0.004067026,0.044234,0.05059779,-0.04076371,0.02098444,0.009657502,-0.02327092,0.01815229,0.01179385,-0.001180425,-0.05631054,-0.012784,0.03187092,-0.004072979,-0.01333416,0.03024178,0.01790026,-0.01280248,0.02298783,0.03120595,-0.01978874,0.006023284,-0.02349528,-0.01443827,0.01920091,-0.0273187,-0.01205277,0.03898547,0.01482727,-0.01015174,0.03176609,0.03910727,-0.02113569,0.01127074,150.7447,29.25535,101.7151,78.28486,160.4111,19.58891,63.60704,116.393,92.88757
19,left,pick,-0.001792222,-0.0009737015,0.000472486,0.02414809,-0.004045129,0.01020569,0.03007767,0.00581181,0.01630434,0.03257178,0.01285517,0.008648947,0.07858148,-0.002096176,-0.02455084,0.03156161,0.01714039,0.01867742,-0.0001132339,0.01422513,0.02169199,0.07022946,0.01475954,-0.03920919,0.04355633,0.01386642,0.003142059,0.02300073,0.01317692,0.01272767,0.05815654,0.0330925,-0.04251152,0.03738915,0.008387923,-0.01625204,0.02601452,0.01060653,0.003900211,0.04349832,0.05115151,-0.04086417,0.02064236,0.009981751,-0.02343945,0.01804513,0.0119431,-0.001315586,-0.05591733,-0.01327753,0.03238345,-0.003642693,-0.01358175,0.03019371,0.01824009,-0.01285446,0.02269643,0.03140502,-0.01965284,0.005540065,-0.02323232,-0.01464748,0.0193404,-0.02675666,-0.01253355,0.03915803,0.0152263,-0.01028407,0.03152389,0.0393744,-0.02098942,0.01075586,150.1398,29.86018,101.7023,78.2977,160.2084,19.79164,62.95446,117.0456,92.52406
20,left,pick,-0.002417877,-0.001729727,-0.0004780293,0.02470398,-0.003530502,0.008994348,0.03058599,0.006275415,0.0151457,0.03249725,0.01363349,0.00768359,0.07743915,0.001617312,-0.02797767,0.0318497,0.01753116,0.01780521,0.0004278272,0.01339471,0.02221056,0.06787667,0.01869762,-0.04159975,0.04316159,0.01528215,0.001683988,0.02307169,0.01352441,0.01222485,0.05505341,0.03669882,-0.04366738,0.03629406,0.01030636,-0.01757718,0.02577811,0.01138842,0.003202725,0.03987807,0.0541507,-0.0406928,0.01921032,0.01157582,-0.02391893,0.01754563,0.01262558,-0.001655485,-0.05399889,-0.01640356,0.03431251,-0.001749411,-0.0148313,0.02974331,0.0196908,-0.0130254,0.0213288,0.03225908,-0.01872134,0.003367163,-0.02192947,-0.01616478,0.01978554,-0.02439328,-0.014961,0.03972901,0.01698437,-0.01088941,0.03035093,0.04049157,-0.0199585,0.008225374,147.4325,32.56754,100.6162,79.38381,159.8432,20.15683,59.61645,120.3835,89.90877
21,left,pick,-0.002263591,-0.002703428,-0.0003733635,0.02554863,-0.002103686,0.006818503,0.03118394,0.007682204,0.01314615,0.0319343,0.01560163,0.006145619,0.07457228,0.009773374,-0.03355061,0.0319032,0.01877546,0.0163841,0.001313284,0.01184618,0.02304023,0.06267916,0.02691483,-0.04510317,0.04188542,0.01856196,-0.0006071925,0.02290438,0.01449347,0.01140131,0.04841357,0.04392028,-0.04485152,0.03383172,0.01436102,-0.01953482,0.02502014,0.01319444,0.002089482,0.03226074,0.05984533,-0.03944921,0.01628222,0.01467121,-0.02438843,0.01635586,0.01407707,-0.00207768,-0.04974291,-0.02297032,0.03713116,0.001910895,-0.01692796,0.02854385,0.02231929,-0.01280451,0.01867598,0.03370234,-0.01623523,-0.0005486906,-0.0191219,-0.01921487,0.02023655,-0.0196802,-0.01957524,0.04018276,0.02020353,-0.01150548,0.02798781,0.04236662,-0.01711786,0.003618471,141.6107,38.38927,98.56429,81.43571,158.9568,21.0432,52.9235,127.0765,84.83414
22,left,pick,-0.002034485,-0.0028584,-0.0005916357,0.0262398,0.000199914,0.003883623,0.0315543,0.009988308,0.01043237,0.03071639,0.01844001,0.004177362,0.06889603,0.02066255,-0.04010714,0.03157758,0.02075636,0.01451903,0.00281173,0.009984255,0.02377652,0.0541046,0.03729117,-0.04867689,0.03945094,0.02305114,-0.003402073,0.02247952,0.01594627,0.01024924,0.03833004,0.05254519,-0.0453248,0.02971055,0.01955676,-0.02161587,0.0236387,0.01565874,0.0006969199,0.02138663,0.06609428,-0.03677796,0.01183549,0.01832747,-0.02447799,0.01449884,0.01591825,-0.002527524,-0.0426795,-0.03123069,0.0399041,0.006918073,-0.0189234,0.02649085,0.02551495,-0.01175964,0.01486171,0.03481848,-0.0123198,-0.005684711,-0.01477484,-0.02277493,0.02030494,-0.01274972,-0.02488542,0.04001813,0.02435577,-0.01147211,0.02441403,0.04395834,-0.01257932,-0.002460267,133.1095,46.89053,96.66267,83.33733,156.563,23.437,43.88184,136.1182,78.21665
23,left,pick,-0.002402484,-0.001419783,-0.0005113482,0.02637473,0.002614379,0.001089975,0.03144417,0.01259053,0.007550977,0.02916598,0.02113724,0.001882635,0.06183255,0.02897954,-0.04603374,0.03095478,0.02309012,0.01214164,0.004533991,0.009192109,0.02382976,0.04471568,0.04444456,-0.05208232,0.03650981,0.02691615,-0.006469931,0.02188735,0.01760662,0.008695226,0.02807334,0.05793238,-0.0462628,0.02513918,0.02326715,-0.02364524,0.02202327,0.01784945,-0.0009163991,0.01100678,0.0693872,-0.03525244,0.007299155,0.02042544,-0.0245901,0.0125708,0.0173583,-0.0032642,-0.03496843,-0.03686476,0.04253304,0.01156184,-0.01929104,0.02466016,0.02801298,-0.00983882,0.01135579,0.03490658,-0.00861311,-0.01006549,-0.01033644,-0.02491963,0.02058592,-0.005791523,-0.02770555,0.03979469,0.02787706,-0.01008165,0.02096742,0.04435905,-0.008121967,-0.007717691,125.4618,54.53816,97.23405,82.76595,153.4469,26.55308,36.41779,143.5822,73.48189
24,left,pick,-0.002515644,0.001299858,0.0006642938,0.02604849,0.004623652,-0.001935922,0.03106837,0.01487696,0.004207946,0.02752858,0.02328622,-0.0009539798,0.05361131,0.03433216,-0.05224288,0.03032376,0.02523541,0.009078264,0.006603636,0.009167552,0.02335079,0.03478779,0.04851377,-0.05588922,0.03333848,0.02975309,-0.01012933,0.02116281,0.0189091,0.007696539,0.01798449,0.06058979,-0.04785345,0.02028528,0.025473,-0.02592425,0.02062257,0.0193944,-0.001742214,0.001526877,0.07053149,-0.03466184,0.002774969,0.02127457,-0.02479593,0.01076272,0.0183233,-0.0042913,-0.02681822,-0.04006696,0.04543664,0.0158088,-0.01869929,0.02285393,0.0298565,-0.00779593,0.007759154,0.03396793,-0.005743265,-0.01431992,-0.005893268,-0.02594829,0.02113187,0.001249626,-0.02844083,0.03850818,0.03039674,-0.008281231,0.01719791,0.04382777,-0.00467217,-0.01177084,119.1144,60.8856,99.58182,80.41818,149.3921,30.60791,30.94671,149.0533,69.34424
