Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,destroy,-0.0007719994,-0.0006014705,5.7742E-05,0.0198203,0.01100063,0.01295178,0.01957792,0.01697439,0.02225135,-0.0072065,0.007413924,0.03396061,0.04752591,-0.01421815,0.06410032,0.01319823,0.02329922,0.0295023,-0.006249905,0.02439922,-0.004176915,0.02686438,-0.02105862,0.07288843,0.01103184,0.02840501,0.03324142,-0.004865557,0.02694428,-0.009375766,0.005486071,-0.01762849,0.07580756,0.008080393,0.02801394,0.0287765,-0.0005158484,0.02329969,-0.01536644,-0.01621336,-0.01020712,0.07495233,0.008692563,0.02291471,0.0209958,0.003501356,0.01611656,-0.01353785,-0.02132592,0.01889396,-0.05839948,0.02282792,0.001734674,-0.01252723,0.02432975,-0.003039062,0.001545787,0.02108726,-0.002322137,0.008635938,-0.02228251,0.00190866,-0.02026196,0.02144358,-0.0008103848,-0.007328376,0.01998004,0.0006055236,0.007536456,0.01707006,0.004860997,0.006807357,91.55051,88.44949,154.9405,25.05947,65.07437,114.9256,64.99522,115.0048,92.41165
11,right,destroy,-0.001037002,-0.001358926,0.001617886,0.02036187,0.009668112,0.01317295,0.0204798,0.01510251,0.0227825,-0.006306469,0.005884647,0.03443578,0.04799238,-0.01906472,0.06247389,0.01085696,0.02729708,0.02691522,-0.009453744,0.02125543,-0.01051983,0.02724814,-0.02566427,0.07125145,0.008676499,0.03558898,0.02629989,-0.008196682,0.02010089,-0.01914009,0.006045163,-0.02168608,0.07470487,0.007484585,0.03454947,0.02069962,-0.00286001,0.01511627,-0.02329348,-0.01540154,-0.01351893,0.07459854,0.009849489,0.02741092,0.01389597,0.001416981,0.00975132,-0.01892552,-0.01800767,0.01653826,-0.05343366,0.02292469,-0.001692355,-0.00816223,0.0223949,-0.002938688,0.002146855,0.0190818,-0.001028597,0.006909981,-0.01486039,0.001167476,-0.008478045,0.02166763,-0.0005378127,0.0004580319,0.01705822,0.002045929,0.006300241,0.01480481,0.004336357,0.002542019,92.38833,87.61167,158.2163,21.78366,68.44322,111.5568,68.36108,111.6389,92.0834
12,right,destroy,-0.001235366,-0.00129503,0.002361216,0.0206553,0.009009421,0.01318306,0.02103716,0.01398081,0.02298963,-0.005509347,0.004799068,0.03473957,0.0486156,-0.02160162,0.06115235,0.009757817,0.02859771,0.02596898,-0.01126313,0.0178948,-0.01430896,0.02792272,-0.02828616,0.06998641,0.007391453,0.03799635,0.02313398,-0.009330094,0.01688844,-0.02157074,0.006808966,-0.02421778,0.07385651,0.006887883,0.03670532,0.01683548,-0.003952622,0.01164609,-0.02506016,-0.01455256,-0.01584214,0.07431123,0.0099608,0.0289759,0.01013137,5.596876E-05,0.006861508,-0.02020362,-0.01668096,0.01599413,-0.05094863,0.02305925,-0.002714097,-0.005999058,0.02161732,-0.002777338,0.002428398,0.01828861,-0.0006462336,0.006249383,-0.01092717,0.002898395,-0.001900107,0.02112621,-0.001707733,0.001262724,0.01623985,0.00246501,0.005917817,0.01428002,0.00413835,0.001392841,92.55926,87.44075,160.0057,19.99427,70.22869,109.7713,70.18414,109.8159,91.33291
13,right,destroy,-0.001525402,-0.001264751,0.003089741,0.02068016,0.009093583,0.01308598,0.02206844,0.01174819,0.02327044,-0.003196895,0.003477752,0.03518389,0.04922888,-0.02161831,0.06065382,0.008554995,0.02944082,0.02544565,-0.01228648,0.01515639,-0.01646669,0.02868044,-0.02871507,0.06950368,0.005690008,0.03948718,0.02102199,-0.01000869,0.01499707,-0.02263805,0.007528305,-0.02500695,0.07352294,0.005555749,0.03806531,0.01408282,-0.004620343,0.009659827,-0.0257799,-0.01395196,-0.0169546,0.07418081,0.00914818,0.03007102,0.00731498,-0.0007514954,0.005143106,-0.02069427,-0.01503527,0.01301926,-0.04974306,0.02341342,-0.002949595,-0.004426196,0.0212864,-0.002286255,0.002919912,0.01788783,-5.805492E-05,0.006109968,-0.005945683,0.001340628,0.001907527,0.02113563,-0.002790272,0.001745164,0.01589805,0.003050983,0.006061763,0.01401898,0.004458666,0.001024336,91.81118,88.18882,160.2585,19.74149,70.35514,109.6449,70.34869,109.6513,90.50256
14,right,destroy,-0.00136435,-0.001074791,0.002474077,0.02097774,0.009214759,0.01251511,0.02366093,0.009077132,0.02289788,-0.0004788041,0.002118707,0.03543308,0.04977632,-0.02068835,0.0605312,0.007243514,0.0299114,0.02530354,-0.01280573,0.01371968,-0.01730922,0.02942842,-0.02842051,0.0693118,0.003943264,0.04017079,0.02010715,-0.01044607,0.01399118,-0.02308017,0.008178771,-0.02533317,0.07334155,0.004036069,0.038697,0.01282212,-0.005000591,0.008711159,-0.02604556,-0.01351795,-0.01788765,0.0740419,0.008046418,0.03067362,0.005987167,-0.001178831,0.004388452,-0.0208475,-0.01238117,0.009068847,-0.05042174,0.02364814,-0.002527237,-0.003584206,0.02115685,-0.001613557,0.003255278,0.01768637,0.000577867,0.006134599,-5.424023E-05,-0.002532125,0.002320558,0.02128848,-0.002798736,0.002186745,0.01571137,0.003666461,0.006220669,0.01386461,0.004900575,0.000936538,90.57195,89.42805,159.9238,20.07626,69.92807,110.0719,69.93259,110.0674,89.60061
15,right,destroy,-0.001515985,-0.0002001524,0.0009275526,0.02111346,0.009494185,0.01207021,0.02442732,0.008043826,0.02247559,0.000708133,0.001579762,0.03545737,0.0501999,-0.01940143,0.06060757,0.006253928,0.03013605,0.02530095,-0.01304466,0.01330048,-0.0174576,0.03004733,-0.02766967,0.06935009,0.002793372,0.04027385,0.02009366,-0.01069453,0.01369435,-0.02314448,0.00871703,-0.02514368,0.07334478,0.002965182,0.03882146,0.01273851,-0.005190074,0.008614302,-0.02604082,-0.01316899,-0.01827109,0.07401119,0.007219523,0.03089154,0.005921096,-0.001322359,0.004457355,-0.02082443,-0.01091304,0.006803393,-0.05136272,0.02361313,-0.001869559,-0.003535241,0.02115849,-0.001073599,0.003360465,0.01763168,0.001057327,0.006151006,0.002839744,-0.004917324,0.001552254,0.021263,-0.002263427,0.002151638,0.01565403,0.004006445,0.006256804,0.01376396,0.005214274,0.0009346157,89.55366,90.44634,159.1371,20.86285,69.1556,110.8444,69.14237,110.8576,88.81556
16,right,destroy,-0.001221955,-2.843142E-05,0.0006129667,0.02109709,0.009781122,0.01186801,0.02472937,0.007644296,0.02228385,0.001353234,0.001335323,0.03544867,0.0505164,-0.01840198,0.06065626,0.005585372,0.03034753,0.02520445,-0.01317,0.01296276,-0.0176167,0.03050563,-0.02698731,0.06941883,0.002062052,0.04037589,0.01997685,-0.01084208,0.0134328,-0.02322885,0.009135544,-0.02481163,0.07340689,0.002279669,0.03893042,0.01254542,-0.005335927,0.008480608,-0.0260552,-0.01286337,-0.01830757,0.0740559,0.006688356,0.03104162,0.00575763,-0.001450509,0.004520059,-0.02080232,-0.0102753,0.005479872,-0.05170885,0.02353409,-0.001443028,-0.003534973,0.02115247,-0.0007302165,0.003443375,0.01759022,0.001384735,0.006138787,0.004247934,-0.006147563,0.001356527,0.02120617,-0.001913071,0.002077177,0.01564631,0.004221976,0.006269723,0.01370481,0.005345285,0.0008859038,88.97291,91.02709,158.4721,21.52794,68.53696,111.463,68.49903,111.501,88.26139
17,right,destroy,-0.001041889,0.0001322031,0.0003675446,0.02109405,0.009977639,0.01170866,0.02496484,0.007291138,0.02213921,0.00179705,0.001196921,0.03543389,0.05073404,-0.0176459,0.06069922,0.005207509,0.03055388,0.02503544,-0.01319212,0.0127278,-0.01777077,0.03080645,-0.02635527,0.06952873,0.001711071,0.04048383,0.01979066,-0.01089892,0.01322144,-0.02332328,0.00942263,-0.02434117,0.07352802,0.001942456,0.03903228,0.01228288,-0.005433142,0.008331537,-0.02608316,-0.0126304,-0.01802212,0.07416594,0.006424665,0.03113794,0.005533248,-0.001556456,0.004494071,-0.02080026,-0.009882659,0.004360795,-0.0518868,0.02342403,-0.001220584,-0.003584728,0.02115244,-0.0005625486,0.003508493,0.01757082,0.001575291,0.006111711,0.005106509,-0.007170081,0.001317859,0.02113083,-0.00171423,0.001967788,0.01568666,0.004327357,0.006268367,0.01369414,0.005412757,0.0008288175,88.84989,91.15011,157.9236,22.0764,68.00804,111.992,67.95673,112.0433,87.95052
18,right,destroy,-0.0008150339,-1.442432E-05,-0.0002179518,0.02114782,0.009965301,0.01162194,0.02509436,0.007105172,0.02205309,0.002090812,0.001182854,0.03541824,0.05074009,-0.01753289,0.06072696,0.005064458,0.03058785,0.02502337,-0.01309043,0.01271003,-0.01785854,0.03081805,-0.02624649,0.06956479,0.001695096,0.0404557,0.01984955,-0.01083148,0.01324433,-0.02334185,0.009432197,-0.02424365,0.073559,0.001919955,0.03903818,0.01226775,-0.005427331,0.008360386,-0.02607526,-0.01262572,-0.01794058,0.07418652,0.00640741,0.03114641,0.005506441,-0.001585275,0.004567564,-0.02078222,-0.009562373,0.004015505,-0.0520753,0.02329141,-0.001154244,-0.003664017,0.02116099,-0.0005853176,0.003587589,0.01757047,0.001588702,0.006133795,0.00561887,-0.007511675,0.001201481,0.02103245,-0.00168854,0.001819298,0.01575685,0.004298627,0.006320998,0.01372841,0.005381525,0.0008407533,88.90095,91.09905,157.778,22.22199,67.85879,112.1412,67.80813,112.1919,87.93006
19,right,destroy,-0.0006925464,0.0001182556,-0.000176765,0.02119845,0.009952188,0.01154058,0.02525228,0.006780684,0.02197483,0.002389848,0.00107199,0.03540283,0.05073702,-0.0174247,0.06076062,0.004917324,0.03062677,0.02500507,-0.01298931,0.0126884,-0.01794742,0.03081891,-0.026142,0.06960368,0.001679122,0.04042679,0.01990958,-0.01076421,0.01326388,-0.02336171,0.009430647,-0.02414966,0.07359008,0.001900077,0.03904074,0.0122624,-0.005417973,0.008389056,-0.02606779,-0.01263189,-0.0178616,0.07420449,0.006392598,0.03115177,0.005492538,-0.00160715,0.004638135,-0.02076469,-0.009203613,0.0035308,-0.05225028,0.02315632,-0.001082718,-0.003747568,0.02116731,-0.0006062984,0.003660768,0.01757002,0.001600921,0.006155461,0.006175548,-0.008085608,0.001099974,0.02093121,-0.001658201,0.001666725,0.01582107,0.004268527,0.006366849,0.0137592,0.005351841,0.0008523613,88.90681,91.09319,157.613,22.38699,67.69203,112.308,67.64263,112.3574,87.9649
20,right,destroy,-0.0005576015,0.000259161,-0.0001161024,0.02123913,0.009954095,0.01146387,0.0253576,0.006619275,0.02190265,0.002634376,0.001069069,0.03538558,0.05072078,-0.01726568,0.06081954,0.004750669,0.03069097,0.02495854,-0.01289278,0.01264566,-0.018047,0.03080666,-0.02598774,0.06966682,0.001643211,0.04041374,0.01993904,-0.0107004,0.01325876,-0.02339396,0.009414136,-0.02401036,0.07363777,0.001867354,0.03904843,0.01224314,-0.005405784,0.008403361,-0.02606581,-0.01265517,-0.01774377,0.07422879,0.006369054,0.03115934,0.005476698,-0.001621097,0.004695177,-0.02075084,-0.008874714,0.003148079,-0.05241156,0.02302158,-0.001000702,-0.00382778,0.02116838,-0.0006120801,0.003724948,0.0175676,0.001622498,0.006175414,0.006652445,-0.008428514,0.001021028,0.0208292,-0.001613796,0.001519173,0.01587376,0.004243314,0.0063968,0.01378292,0.005330682,0.0008604378,88.93277,91.06724,157.4184,22.58163,67.49428,112.5057,67.4464,112.5536,87.99194
21,right,destroy,-0.0003829598,0.0003968477,-0.0003464669,0.02126789,0.01000518,0.01136579,0.02545038,0.00655216,0.021815,0.002883762,0.001147568,0.03536369,0.05074167,-0.01692885,0.06089675,0.004561096,0.0308063,0.02485165,-0.01281956,0.01256156,-0.0181576,0.03084442,-0.0256623,0.06977069,0.001563638,0.04044569,0.01988062,-0.01066712,0.01318365,-0.02345163,0.009446442,-0.02371764,0.07372844,0.001794666,0.03907931,0.01215526,-0.005414546,0.008371413,-0.02607432,-0.01263684,-0.01749784,0.07429028,0.00631234,0.03118366,0.005403996,-0.001654983,0.004715443,-0.02074361,-0.008584499,0.002679884,-0.05256762,0.02289471,-0.000905931,-0.003902912,0.02116695,-0.0005782843,0.00376761,0.01756561,0.001675844,0.006189436,0.007118821,-0.008734107,0.0009536743,0.02074227,-0.001528025,0.001391113,0.01591438,0.004233956,0.006390303,0.01380605,0.005331814,0.0008587241,88.9479,91.0521,157.1357,22.86432,67.21136,112.7886,67.16265,112.8373,87.95895
22,right,destroy,-0.0002502799,0.0004338026,-0.0001621693,0.02128291,0.01008749,0.01126438,0.02553183,0.006529629,0.02172649,0.003123879,0.001245081,0.03533997,0.05078185,-0.0165019,0.06098044,0.004334629,0.03094006,0.02472563,-0.01276624,0.01244605,-0.01827432,0.03091225,-0.02526748,0.06988472,0.001429826,0.04049295,0.01979429,-0.0106535,0.01306945,-0.02352157,0.009506494,-0.02338052,0.07382834,0.001672,0.03911841,0.01204641,-0.005433559,0.008323848,-0.02608563,-0.01259834,-0.01723486,0.07435827,0.006216496,0.03121793,0.005316362,-0.001693577,0.004724085,-0.02073857,-0.008301735,0.002178967,-0.0527152,0.0227744,-0.0007873178,-0.003972933,0.02116358,-0.0005124211,0.003804252,0.01756033,0.00175482,0.00620012,0.007588387,-0.009021997,0.0008990914,0.02066165,-0.001410723,0.001274318,0.01594365,0.004233181,0.006368309,0.01382035,0.005354583,0.0008530617,88.89462,91.10538,156.8116,23.1884,66.89275,113.1073,66.84106,113.1589,87.92071
23,right,destroy,-0.0001109242,0.0004670024,4.74602E-05,0.02128604,0.01018935,0.01116645,0.02560276,0.006536067,0.02164087,0.003354967,0.001338065,0.03531539,0.05084029,-0.01603901,0.06105518,0.004076481,0.03107226,0.02460349,-0.01273263,0.01231241,-0.01838791,0.03100857,-0.02486157,0.06998754,0.001245797,0.04054153,0.0197071,-0.01065865,0.0129317,-0.02359529,0.009593368,-0.02305758,0.07391863,0.001503706,0.03915691,0.011943,-0.005462915,0.0082829,-0.0260925,-0.01253948,-0.01701105,0.07441974,0.006085068,0.03125751,0.005235195,-0.001737148,0.004738331,-0.02073167,-0.008027971,0.001692176,-0.05285135,0.0226624,-0.0006467104,-0.004035965,0.02115729,-0.0004193783,0.003833011,0.01755148,0.00185287,0.006206691,0.008059621,-0.009282172,0.000851959,0.02058843,-0.001266003,0.00117141,0.01596156,0.004229426,0.006330222,0.01382571,0.005397439,0.0008458644,88.82499,91.17501,156.4535,23.5465,66.54243,113.4576,66.4864,113.5136,87.85992
24,right,destroy,0.0001129508,0.0005954504,0.0002846271,0.02126789,0.01030892,0.01109098,0.02565074,0.006560028,0.02157669,0.003579021,0.00140208,0.0352909,0.05088711,-0.0155701,0.06113748,0.003765821,0.03118312,0.02451251,-0.0127098,0.0121752,-0.01849474,0.03110123,-0.02448601,0.07007876,0.0009883046,0.04057884,0.01964478,-0.01067176,0.01277977,-0.0236719,0.009672642,-0.0227986,0.07398857,0.001273394,0.03918576,0.011875,-0.005490094,0.008262277,-0.02609324,-0.01249611,-0.01688236,0.0744563,0.005906522,0.03130054,0.005182207,-0.00177896,0.004763782,-0.02072227,-0.007734299,0.001255929,-0.05298233,0.0225634,-0.0004798174,-0.004073545,0.0211435,-0.0002943277,0.003859967,0.01753563,0.00196898,0.006225064,0.008554518,-0.009517193,0.0008033067,0.02052537,-0.001084387,0.00110361,0.01596183,0.004223168,0.006281316,0.01382449,0.005467474,0.0008540899,88.69798,91.30202,156.0817,23.91828,66.18611,113.8139,66.12166,113.8783,87.74177
