Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,destroy,-0.0009003878,-0.0006064177,0.0005740523,-0.01461336,0.01886576,0.01058951,-0.02156064,0.0163154,0.02086854,-0.01147321,0.01071018,0.03184146,0.007976294,0.06443822,0.04851609,-0.02840857,0.001469195,0.02789673,-0.007381305,-0.01872128,-0.01571175,0.02272655,0.0496074,0.05916494,-0.03474197,-0.0006596446,0.02874196,-0.008704692,-0.01812518,-0.02081528,0.02721299,0.02965128,0.06684238,-0.03461228,-0.002566457,0.02176148,-0.007176161,-0.01242876,-0.02394351,0.02747466,0.007279456,0.07195181,-0.0295853,0.0008674264,0.0128617,-0.005600631,-0.005878508,-0.01973185,-0.01574172,-0.03072625,-0.04495478,-0.008416861,0.01695967,-0.01149407,-0.004616126,0.02186292,-0.0006969571,-0.005288646,0.01893795,0.003790349,-0.01983362,-0.001294792,0.002598435,-0.007093474,0.01636356,-0.006390542,-0.006144658,0.01616651,0.002431273,-0.006864175,0.01238769,-0.0004213154,64.52554,115.4745,81.77865,98.22136,104.8781,75.12186,26.95284,153.0472,31.38603
11,right,destroy,-0.0001980215,-0.0005899668,-0.0002122223,-0.01471698,0.01884526,0.0104821,-0.02157041,0.01639909,0.02079263,-0.01131072,0.01078022,0.03187594,0.007641733,0.06483579,0.04803798,-0.02841148,0.00132829,0.02790082,-0.007184237,-0.01879644,-0.0157133,0.02250007,0.05017495,0.05877164,-0.0347285,-0.0007919073,0.02875486,-0.008573517,-0.01824737,-0.02076289,0.02712269,0.0303033,0.06658617,-0.0346037,-0.002674997,0.02176213,-0.007142916,-0.01265788,-0.02383322,0.02753207,0.007971048,0.07185653,-0.02960747,0.0007740259,0.01281655,-0.005619168,-0.006166518,-0.01963845,-0.01551765,-0.03091973,-0.04466406,-0.008541316,0.01678103,-0.01158771,-0.004747421,0.02175474,-0.000821799,-0.005405605,0.01888323,0.003675222,-0.01964413,-0.001343071,0.002925187,-0.007152036,0.01623195,-0.006538123,-0.006178021,0.01616526,0.002248526,-0.006929353,0.01239187,-0.0005195439,65.15453,114.8455,81.79347,98.20653,105.1045,74.89553,26.34381,153.6562,30.96045
12,right,destroy,0.0002411753,-0.0007070899,-0.0002923608,-0.01483901,0.01878411,0.01041952,-0.0215935,0.01640373,0.02076507,-0.01109751,0.01073313,0.03196666,0.007255092,0.06516945,0.04764476,-0.02837497,0.00109297,0.02794817,-0.006978765,-0.01885879,-0.01573142,0.02226214,0.05069071,0.0584186,-0.03466998,-0.001026213,0.02881807,-0.008453578,-0.01835817,-0.02071446,0.02706759,0.03090209,0.06633291,-0.03455627,-0.002877176,0.02181166,-0.007129654,-0.01286578,-0.02372566,0.02767254,0.008604407,0.07172939,-0.02961017,0.0006064773,0.01281944,-0.005656481,-0.006431222,-0.01954269,-0.01531263,-0.03107458,-0.04440835,-0.008712038,0.01659793,-0.01164374,-0.004919156,0.02163959,-0.0009078979,-0.005551055,0.01881403,0.00359574,-0.01943137,-0.001482666,0.003289729,-0.007237226,0.01609731,-0.0066607,-0.00624308,0.0161472,0.002103299,-0.007024229,0.01237947,-0.000587225,65.65033,114.3497,81.6854,98.31461,105.395,74.60499,25.90808,154.0919,30.7331
13,right,destroy,0.0007318705,-0.0008183122,-0.0003923178,-0.01501632,0.01865518,0.01039705,-0.02164906,0.01629621,0.02079186,-0.01090759,0.01067668,0.03205079,0.00669542,0.06551439,0.04725203,-0.02826425,0.000733614,0.02807179,-0.00673756,-0.01894581,-0.01573178,0.02193987,0.051283,0.0580222,-0.03452232,-0.001403511,0.02897888,-0.00833106,-0.01850945,-0.02062911,0.0270347,0.0315994,0.06601703,-0.0344298,-0.003226638,0.02196217,-0.007137224,-0.01310164,-0.02359381,0.02794729,0.009340882,0.07153046,-0.02957404,0.0003092885,0.01291302,-0.005721927,-0.00671041,-0.0194293,-0.01509655,-0.03129661,-0.04413491,-0.008986384,0.01636851,-0.01167727,-0.005187348,0.02150673,-0.0009781122,-0.005768359,0.01872259,0.003535718,-0.01926658,-0.001674116,0.003647655,-0.007392883,0.01593214,-0.006779939,-0.006381184,0.01609892,0.001986593,-0.007183656,0.01233137,-0.0006287992,66.20663,113.7934,81.39443,98.60557,105.9418,74.05817,25.48621,154.5138,30.67504
14,right,destroy,0.001405805,-0.0009019971,-0.0002917349,-0.01512626,0.0185703,0.01038975,-0.02174558,0.01619953,0.02076662,-0.0108916,0.01048124,0.0321207,0.006284833,0.06547868,0.04735783,-0.02835202,0.0004276037,0.02798951,-0.006534904,-0.01887792,-0.01589808,0.02157085,0.05130315,0.05814269,-0.03459364,-0.001680017,0.02887899,-0.008216813,-0.01846939,-0.02071083,0.02673896,0.03163218,0.0661217,-0.03448312,-0.003439844,0.02184594,-0.007088661,-0.01312637,-0.02359486,0.02774239,0.009370446,0.07160631,-0.02962409,0.0001612306,0.0128006,-0.005702361,-0.006803632,-0.0194028,-0.01480465,-0.03113645,-0.04419097,-0.009044394,0.01628315,-0.01167434,-0.005278632,0.02143079,-0.0009459555,-0.00586246,0.01866066,0.003560722,-0.01916134,-0.001777291,0.00382781,-0.007362485,0.01587462,-0.006861597,-0.006406784,0.01608777,0.001938075,-0.007248759,0.01233792,-0.0006313324,66.35314,113.6469,81.15039,98.84962,105.9159,74.08408,25.4415,154.5585,30.60796
15,right,destroy,0.001367271,-0.0005620122,-0.0003275871,-0.01520735,0.01852161,0.01035827,-0.02182159,0.01615679,0.02072009,-0.01086809,0.01034439,0.03217295,0.005974263,0.0654912,0.04738069,-0.02843128,0.000212729,0.02791145,-0.006370485,-0.01882184,-0.0160307,0.02128036,0.05136198,0.05819777,-0.03465886,-0.001851559,0.02879015,-0.008143336,-0.01845109,-0.02075607,0.02649206,0.03170615,0.06618562,-0.03453317,-0.003563285,0.02174678,-0.007071018,-0.01317286,-0.02357414,0.02755283,0.009446859,0.07166946,-0.02966651,8.058548E-05,0.01270264,-0.005702764,-0.006910741,-0.01936466,-0.01457192,-0.03102553,-0.04421377,-0.009078518,0.01619351,-0.01169577,-0.005337387,0.02136755,-0.0009444952,-0.005927429,0.01861542,0.003560305,-0.01906952,-0.001859307,0.003989875,-0.007305667,0.01582277,-0.006970406,-0.006409705,0.01608932,0.001873583,-0.007295683,0.0123533,-0.000649184,66.56855,113.4315,80.93024,99.06976,105.8808,74.11923,25.32529,154.6747,30.46892
16,right,destroy,0.001152083,-0.0005069971,-0.0004365444,-0.01527815,0.01848793,0.01031405,-0.02189647,0.01613367,0.02065915,-0.0108553,0.0102272,0.03221473,0.005695373,0.06551111,0.04738751,-0.02851591,2.962351E-05,0.0278258,-0.006219059,-0.01876611,-0.01615518,0.02100825,0.05142033,0.05824506,-0.034734,-0.001989007,0.02869034,-0.008080259,-0.01843685,-0.0207935,0.02624737,0.03177816,0.06624857,-0.03459035,-0.003654659,0.0216406,-0.007059634,-0.01322246,-0.02354988,0.02734821,0.00952214,0.07173783,-0.02970964,2.586842E-05,0.01260185,-0.005705774,-0.007016361,-0.01932591,-0.01435408,-0.03091913,-0.04424012,-0.00909479,0.01610941,-0.01172209,-0.005382761,0.02130783,-0.0009537637,-0.00598155,0.01857549,0.003549486,-0.01899032,-0.001925826,0.004129797,-0.00723359,0.01578015,-0.007083774,-0.006403387,0.01609343,0.001802623,-0.00733541,0.01236939,-0.0006744862,66.75745,113.2425,80.75311,99.24689,105.8113,74.18869,25.21943,154.7806,30.31765
17,right,destroy,0.0009143651,-0.0004432201,-0.0005609989,-0.01532958,0.01847541,0.01026011,-0.02195793,0.01614118,0.02058783,-0.01084396,0.01013917,0.03224638,0.005482003,0.06553739,0.04737633,-0.02860016,-0.0001095533,0.02773899,-0.006091163,-0.01870918,-0.01626951,0.02078527,0.05147159,0.05827975,-0.03481469,-0.002079725,0.02858585,-0.008036673,-0.01842332,-0.02082211,0.02602986,0.03183967,0.0663048,-0.03465165,-0.003700614,0.02153438,-0.007063046,-0.01327235,-0.02352065,0.02714634,0.009587348,0.07180578,-0.02975033,9.417534E-06,0.01250541,-0.005717888,-0.007118344,-0.0192849,-0.01416937,-0.03081125,-0.04426739,-0.00908874,0.01603597,-0.01175028,-0.005407616,0.02125281,-0.0009735823,-0.006017804,0.01854229,0.003527999,-0.01892217,-0.0019629,0.0042485,-0.007143229,0.01575011,-0.007197678,-0.006381243,0.01610184,0.001724958,-0.007362962,0.01238829,-0.0007077456,66.81403,113.186,80.67591,99.3241,105.6881,74.3119,25.19814,154.8019,30.21482
18,right,destroy,0.0006745607,-0.0002641678,-0.0009010136,-0.01537541,0.01848227,0.01017889,-0.02204764,0.01617646,0.02046388,-0.01092088,0.01004541,0.03224975,0.005250365,0.06549335,0.04746342,-0.0287776,-0.0002122521,0.02755424,-0.005954206,-0.01861906,-0.01642284,0.02047385,0.05140471,0.05844876,-0.03499377,-0.00211817,0.02836353,-0.007958427,-0.01836562,-0.02090317,0.02565147,0.03176147,0.06648952,-0.03479488,-0.003694057,0.0213033,-0.007010102,-0.0132755,-0.02353472,0.02671421,0.009503603,0.07197875,-0.02983393,4.166365E-05,0.01230454,-0.005675286,-0.007175267,-0.01927635,-0.01389581,-0.03062236,-0.04437488,-0.00900732,0.01599455,-0.01179463,-0.005376503,0.02121913,-0.0009805262,-0.00602369,0.01852214,0.003509521,-0.01886249,-0.001957893,0.004297704,-0.007003099,0.01574111,-0.007314295,-0.006324828,0.01612902,0.001651019,-0.007358506,0.01242191,-0.000748843,66.78777,113.2122,80.59248,99.40752,105.3211,74.67895,25.25754,154.7425,30.03189
19,right,destroy,0.0006786138,-0.0002055168,-0.0007271171,-0.01540886,0.01850086,0.01009417,-0.02212484,0.0162338,0.02033481,-0.0110019,0.009972095,0.03224501,0.005057037,0.06544256,0.04755437,-0.02895255,-0.000285089,0.02736974,-0.005836472,-0.01852471,-0.01657122,0.02018829,0.0513196,0.05862272,-0.03517586,-0.002130687,0.02813646,-0.007888347,-0.0183,-0.02098712,0.02528347,0.03166085,0.06667823,-0.03494212,-0.003663182,0.02106643,-0.006961048,-0.0132708,-0.02355212,0.02627569,0.009396374,0.07215405,-0.02991705,9.506941E-05,0.01210082,-0.00563553,-0.007223904,-0.01926994,-0.01363818,-0.03042281,-0.04449514,-0.008907944,0.01596856,-0.01183507,-0.005328923,0.02119124,-0.0009854734,-0.006017298,0.01850623,0.003489792,-0.01880361,-0.001926005,0.004321098,-0.006856069,0.01574385,-0.007419169,-0.006256223,0.01616204,0.001579523,-0.007342815,0.01245934,-0.0007923841,66.74948,113.2505,80.50774,99.49226,104.9519,75.0481,25.329,154.671,29.86082
20,right,destroy,0.0006899983,-0.0001437664,-0.0005345047,-0.01541524,0.01852405,0.01004177,-0.02214153,0.01630872,0.02025652,-0.01100297,0.009929478,0.03225774,0.004988551,0.06540781,0.04760939,-0.02904555,-0.0003358722,0.02727044,-0.00577414,-0.01843691,-0.01669049,0.02005702,0.05125451,0.05872455,-0.03527974,-0.002132416,0.02800596,-0.007871225,-0.0182392,-0.02104631,0.02509162,0.03158319,0.06678742,-0.03503135,-0.003625631,0.02092415,-0.006971315,-0.01327163,-0.02354845,0.02602853,0.00931412,0.07225421,-0.0299658,0.0001525283,0.01197892,-0.005647659,-0.007276475,-0.01924652,-0.01349977,-0.03023916,-0.04458153,-0.008834288,0.01594985,-0.01185068,-0.005282983,0.02116454,-0.0009810627,-0.006002456,0.01849091,0.003478438,-0.0187286,-0.001872778,0.004366696,-0.006737202,0.01575214,-0.007494867,-0.006182894,0.01619697,0.001521081,-0.007326111,0.01249576,-0.0008234978,66.69173,113.3083,80.49408,99.50593,104.8102,75.18977,25.38893,154.6111,29.82778
21,right,destroy,0.0005560517,-0.0001485944,-0.0001028776,-0.01542182,0.0185293,0.0100219,-0.02213208,0.01635867,0.02022654,-0.01094675,0.009881437,0.03229159,0.004946142,0.065395,0.04763138,-0.02908149,-0.0004001856,0.02723122,-0.005729273,-0.01836491,-0.01678503,0.01998934,0.05123144,0.05876774,-0.03532439,-0.002161741,0.02794734,-0.00787805,-0.01819456,-0.02108246,0.02500071,0.03155577,0.06683445,-0.03507708,-0.003624618,0.02084762,-0.007007346,-0.01328361,-0.02353102,0.02591719,0.009285033,0.07229796,-0.02999301,0.0001773238,0.01191032,-0.005686462,-0.007339358,-0.01921123,-0.01341856,-0.03010684,-0.04461417,-0.008800298,0.01592511,-0.01185247,-0.005258679,0.02113855,-0.000966996,-0.006000549,0.0184688,0.003473788,-0.01863603,-0.001860499,0.004462451,-0.006651521,0.01575476,-0.007555038,-0.006129384,0.0162276,0.001481563,-0.007321432,0.01252455,-0.0008459985,66.67947,113.3205,80.4797,99.52031,104.7932,75.20679,25.40648,154.5935,29.83227
22,right,destroy,0.0004674345,-7.95722E-05,-4.848838E-05,-0.01542991,0.01853192,0.01000449,-0.02211764,0.01640874,0.02020174,-0.01088403,0.009842813,0.03232458,0.004902095,0.06539041,0.04764214,-0.02910276,-0.0004638433,0.0272074,-0.005691662,-0.01829773,-0.01687068,0.01992893,0.05122298,0.05879557,-0.03535643,-0.002197146,0.02790394,-0.007886961,-0.01815516,-0.0211128,0.02492654,0.0315457,0.06686687,-0.03511384,-0.00363332,0.02078402,-0.007046744,-0.01329976,-0.02350998,0.02583188,0.009274423,0.07232985,-0.0300163,0.0001918077,0.0118511,-0.005728304,-0.007403851,-0.01917383,-0.0133469,-0.0299859,-0.04464331,-0.008773163,0.01590073,-0.01184997,-0.005240202,0.02111346,-0.0009513795,-0.006002873,0.01844615,0.003469944,-0.01853926,-0.00184536,0.004551947,-0.006577864,0.01575816,-0.007607847,-0.006080419,0.01625806,0.0014458,-0.007321313,0.01255023,-0.0008662045,66.63298,113.367,80.55059,99.44941,104.796,75.20399,25.42037,154.5796,29.85356
23,right,destroy,0.0003762841,-7.212162E-06,3.993511E-06,-0.01544264,0.0185318,0.009985209,-0.02210301,0.01645935,0.02017659,-0.01082188,0.009814501,0.03235406,0.004844144,0.0653947,0.04764238,-0.02911484,-0.0005288124,0.02719337,-0.005657315,-0.01823586,-0.01694942,0.01986206,0.05123037,0.05881184,-0.0353817,-0.002240717,0.02786851,-0.007892653,-0.01812178,-0.02113962,0.02485467,0.03155446,0.06688955,-0.03514595,-0.003653765,0.02072617,-0.007084429,-0.01332086,-0.02348691,0.02575804,0.009283662,0.07235503,-0.03003873,0.0001942515,0.01179433,-0.005768299,-0.007471085,-0.01913595,-0.01327495,-0.02987474,-0.04467395,-0.00875105,0.01587623,-0.01184461,-0.00522837,0.02108896,-0.0009353757,-0.006010592,0.01842278,0.003466368,-0.01843952,-0.001824379,0.004629523,-0.006515712,0.01576215,-0.007654399,-0.006036595,0.01628804,0.001411915,-0.007326722,0.012573,-0.0008845925,66.64175,113.3583,80.60667,99.39333,104.9202,75.07982,25.38877,154.6112,29.90555
