Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,0.01014119,0.001118004,-0.002462447,0.02137308,-0.001535237,0.015636,0.01961519,-0.009961367,0.02683824,0.01368131,-0.004022419,0.03313035,0.04054123,0.0457291,0.05520368,0.01479483,-0.01610476,0.03406642,-0.001067281,-0.02339792,0.01114929,0.01816589,0.05232304,0.06016381,0.01844336,0.0072366,0.04131319,0.009675428,-0.01046258,0.02572116,-0.003083885,0.04700643,0.06376058,0.01059344,0.02250844,0.03337041,0.01016885,-0.001525044,0.02643362,-0.02381577,0.03646612,0.06543317,-0.002933457,0.02470672,0.02135698,0.002251476,0.00407809,0.02117299,-0.01434779,-0.04112095,-0.04679586,0.01872681,-0.0299353,-0.0122069,0.02909969,-0.009955227,0.004346013,0.03425878,0.008342028,0.01034082,0.0004007965,-0.02174544,-0.0248148,0.007984102,-0.04287064,-0.02677877,0.02860627,-0.01889277,0.003633559,0.04217616,0.002738893,0.01560146,108.9696,71.03036,52.79027,127.2097,132.65,47.35003,43.35885,136.6411,46.38151
11,left,pick,0.01123166,-0.001544416,-0.003434479,0.02181178,-0.001513839,0.01502012,0.02038297,-0.009794891,0.02632244,0.01469503,-0.003807366,0.03271909,0.04233527,0.04594278,0.05365796,0.0157617,-0.01601952,0.03367066,-0.0007528365,-0.02331775,0.01134141,0.02013922,0.05261821,0.05927162,0.01975457,0.00731051,0.04068926,0.01044841,-0.01037002,0.02545491,-0.001000524,0.04737288,0.06355576,0.01173688,0.02253896,0.03296477,0.01100074,-0.001553655,0.0260967,-0.02169392,0.03689188,0.06593053,-0.002214402,0.02485788,0.02126807,0.002956092,0.004128218,0.0210764,-0.01590222,-0.04123199,-0.04598607,0.01820318,-0.03000546,-0.01263225,0.02915743,-0.009983122,0.00344035,0.03464468,0.008162081,0.009321928,-0.0004543513,-0.0217216,-0.02460839,0.007001936,-0.04295319,-0.02674575,0.0286051,-0.01879948,0.002798557,0.04268932,0.002480209,0.01434223,109.7156,70.28443,53.10982,126.8902,133.0805,46.91954,43.51798,136.482,46.53205
12,left,pick,0.00996384,-0.000762701,-0.003119946,0.02256654,-0.001665235,0.01384296,0.02167928,-0.009738326,0.02528732,0.01645589,-0.00362581,0.03189099,0.04581879,0.04589134,0.05076233,0.01740322,-0.01593781,0.032892,-0.0003485978,-0.02318907,0.01162134,0.02405287,0.05288351,0.0575515,0.02209964,0.007273197,0.03947166,0.01173785,-0.01030147,0.02491504,0.003128409,0.04793203,0.06306553,0.01391716,0.02247608,0.03214921,0.012447,-0.00164789,0.02543275,-0.01751864,0.0377233,0.06669718,-0.000714466,0.02508503,0.02110402,0.004240304,0.004187047,0.02084427,-0.01897618,-0.0413571,-0.04452406,0.01706949,-0.03020316,-0.01336883,0.02910694,-0.0102514,0.00180842,0.03527868,0.007599771,0.007413536,-0.002171695,-0.02179384,-0.02425441,0.004983038,-0.04309076,-0.02666253,0.0283978,-0.01890498,0.001290709,0.04348537,0.001764834,0.01200202,111.4155,68.58451,53.4837,126.5163,133.2968,46.70324,44.27827,135.7217,45.95694
13,left,pick,0.007612258,-0.001342952,-0.002898514,0.02330013,-0.002060354,0.01251036,0.02295028,-0.009913325,0.02406836,0.01828668,-0.003627598,0.03087743,0.04983298,0.04530507,0.04739524,0.01901565,-0.01602769,0.03194197,-9.066612E-05,-0.02305967,0.01188082,0.02868171,0.05283171,0.05543965,0.0246252,0.006925583,0.03801234,0.01300397,-0.0104025,0.02423517,0.008035734,0.04838848,0.06227763,0.01658778,0.02164775,0.03144291,0.0139333,-0.002364516,0.02459148,-0.01256201,0.03866744,0.06727175,0.001147121,0.02527136,0.02086124,0.005674124,0.004138827,0.02051023,-0.02259823,-0.04125106,-0.04275849,0.01554172,-0.03047991,-0.01411478,0.02868339,-0.01027894,-0.0002685487,0.0360384,0.006097436,0.005587548,-0.004220881,-0.021819,-0.02376188,0.002447091,-0.04313707,-0.02646914,0.02775406,-0.01831692,-0.0006248504,0.04429758,-0.0004059076,0.009668797,113.7786,66.22139,53.79409,126.2059,133.6767,46.32335,45.6582,134.3418,45.52222
14,left,pick,0.00643301,-0.001531065,-0.001869738,0.02365272,-0.002669632,0.01170775,0.02355132,-0.01048619,0.02323037,0.01925652,-0.004127741,0.03021802,0.05250698,0.04389465,0.04580903,0.0197713,-0.0165965,0.03118369,-0.0001578331,-0.02311414,0.0117739,0.0318324,0.05184352,0.05464736,0.02609886,0.005943,0.03718649,0.01358974,-0.01091939,0.02368006,0.0113496,0.04782176,0.06219962,0.01828271,0.02075773,0.03110138,0.0147329,-0.003113866,0.02403566,-0.009270042,0.03853357,0.06788003,0.002481148,0.02511841,0.02092989,0.006557792,0.003768981,0.02031712,-0.02507424,-0.04045397,-0.04205459,0.01434702,-0.03048837,-0.01484112,0.02829894,-0.01079297,-0.001467153,0.03642121,0.004927516,0.004491076,-0.005659893,-0.02146757,-0.02361047,0.0005994439,-0.04268312,-0.02674729,0.02715579,-0.0185985,-0.001822755,0.04459631,-0.00195533,0.008209616,115.3398,64.66019,53.48278,126.5172,134.1465,45.85347,47.1376,132.8624,45.81809
15,left,pick,0.007858396,0.0002182722,-0.002962887,0.02394059,-0.002949536,0.01103619,0.02413011,-0.01077801,0.02249107,0.02005458,-0.004435956,0.02964985,0.05413623,0.04312581,0.04462755,0.02055524,-0.01694274,0.03048269,3.840774E-05,-0.02320713,0.01159038,0.03378606,0.05114388,0.05413122,0.02719172,0.005254805,0.03650069,0.01415484,-0.01130468,0.02316254,0.01350269,0.04720181,0.06224301,0.01937225,0.02021849,0.03079547,0.01539326,-0.003581166,0.02355187,-0.007010356,0.03801072,0.06844342,0.0032783,0.0249359,0.02103812,0.007227719,0.00343883,0.0201477,-0.02662077,-0.03991061,-0.04158299,0.0137137,-0.03021562,-0.01552166,0.02810284,-0.01102161,-0.002406567,0.036607,0.004473686,0.003556937,-0.006604597,-0.02113944,-0.02352351,-0.0004027337,-0.04211807,-0.02709383,0.02686441,-0.01874512,-0.00279589,0.04477254,-0.00254631,0.006961107,115.8764,64.12356,53.20021,126.7998,134.2307,45.76931,47.8292,132.1708,45.88424
16,left,pick,0.009491086,0.0006894469,-0.00497514,0.02422175,-0.002908826,0.01041612,0.02477207,-0.01080382,0.02176918,0.02080815,-0.00456512,0.02910602,0.05496455,0.04300696,0.04372056,0.02147468,-0.01708204,0.02976263,0.0005324259,-0.02333534,0.01131763,0.03481095,0.05075729,0.05384497,0.02807819,0.00487572,0.03587681,0.0148008,-0.0115487,0.02263233,0.01477517,0.04656559,0.06243293,0.02004576,0.01991272,0.03056279,0.01602004,-0.003868043,0.02308385,-0.005501732,0.03714615,0.06905332,0.003641605,0.02473253,0.02121772,0.007774845,0.003156245,0.01998964,-0.02744541,-0.03963757,-0.04129788,0.0135501,-0.02970809,-0.0162386,0.0280682,-0.0108453,-0.003273934,0.03668106,0.004599631,0.002724677,-0.007169686,-0.02086735,-0.02350949,-0.0007182807,-0.04149473,-0.02755331,0.02684896,-0.01852596,-0.003725454,0.04492626,-0.002424657,0.005818889,115.6931,64.30685,52.77876,127.2212,133.7951,46.2049,48.09217,131.9078,45.48421
17,left,pick,0.01086316,-0.004262209,-0.008570254,0.02472367,-0.002508819,0.009278737,0.02595707,-0.01040918,0.02054636,0.02221312,-0.004279494,0.02809346,0.05614862,0.04382122,0.04134271,0.0231849,-0.01676214,0.02864021,0.001534939,-0.02337402,0.01114495,0.03635389,0.05112839,0.05245631,0.02963478,0.005101264,0.03456964,0.01604514,-0.01144117,0.02182457,0.01683034,0.0465064,0.06195495,0.02111069,0.0200699,0.02973166,0.01716132,-0.003796816,0.02226076,-0.002928123,0.03666365,0.069467,0.004170179,0.02470541,0.02115189,0.00870432,0.00309515,0.01961248,-0.02865277,-0.03997707,-0.04015782,0.01334485,-0.02917057,-0.01704302,0.02804764,-0.01034665,-0.004660666,0.03669897,0.005207241,0.001067728,-0.007974587,-0.02088255,-0.02320932,-0.001165353,-0.04110342,-0.02772264,0.02693146,-0.01799101,-0.005096853,0.04515597,-0.001684725,0.003716007,115.3818,64.61822,52.58143,127.4186,132.5883,47.41167,48.03992,131.9601,43.93848
18,left,pick,0.008866102,-0.006343186,-0.00790602,0.02515902,-0.002701402,0.007960886,0.02697157,-0.01078278,0.01898791,0.02360792,-0.004800558,0.02684397,0.05824723,0.04297698,0.03927375,0.02462668,-0.01725727,0.02710137,0.002109088,-0.02358919,0.01058348,0.03905855,0.05005616,0.05153825,0.03136522,0.00427866,0.03312433,0.0171104,-0.01193058,0.02072565,0.02004572,0.04524142,0.0619347,0.02265154,0.01941192,0.02902612,0.01827598,-0.004345775,0.02125019,0.0006907731,0.03524721,0.07025393,0.005276352,0.02429277,0.02138159,0.009760439,0.002590299,0.01918383,-0.03074332,-0.03920388,-0.03942632,0.01245014,-0.02861512,-0.01828746,0.02772652,-0.01031852,-0.006298244,0.03673013,0.005113363,-0.0006746948,-0.009244487,-0.02041525,-0.02316582,-0.002551176,-0.04027373,-0.02842964,0.02656094,-0.01790333,-0.00682278,0.04524567,-0.00182271,0.001391664,115.444,64.55602,51.34927,128.6507,131.1369,48.86314,49.29434,130.7057,42.3144
19,left,pick,0.004295468,-0.006998479,-0.00776428,0.02534417,-0.004125834,0.00665582,0.02730383,-0.01252717,0.01737373,0.0245808,-0.006593883,0.02555943,0.06210227,0.0390411,0.03743378,0.02502869,-0.01906526,0.02547255,0.001444116,-0.02394414,0.009874463,0.04389188,0.04670262,0.05079126,0.03304891,0.001701951,0.03168876,0.01743159,-0.01335043,0.01955928,0.02517997,0.04253042,0.06198112,0.02494594,0.01746339,0.02837539,0.01901897,-0.005850971,0.02021171,0.005771875,0.03325945,0.07098565,0.007478505,0.02344328,0.02167101,0.01081861,0.001504242,0.01872671,-0.03448296,-0.03662884,-0.03887678,0.01019016,-0.02842873,-0.01957369,0.02681489,-0.01158923,-0.007876486,0.03687552,0.00329107,-0.002300158,-0.01134627,-0.01927859,-0.02319181,-0.005797312,-0.03902245,-0.0292585,0.02522751,-0.01908869,-0.008528918,0.04507589,-0.004064143,-0.0008151531,117.4117,62.58836,49.34288,130.6571,130.8627,49.13729,52.918,127.082,41.98492
20,left,pick,-0.0001864433,-0.001260817,-0.002094507,0.02512789,-0.004948795,0.006909974,0.0267328,-0.01302809,0.0178858,0.02419835,-0.006727874,0.02588736,0.06350207,0.03761566,0.03653406,0.02417545,-0.01914418,0.02622626,0.0004125834,-0.02366954,0.01060627,0.04556786,0.04643101,0.04954915,0.03293154,0.001137197,0.03183591,0.01674121,-0.01351678,0.02004214,0.02665475,0.04338109,0.06076292,0.02553393,0.01726574,0.02797046,0.01866715,-0.006058335,0.02047682,0.00684531,0.03519928,0.06994725,0.008330561,0.02379972,0.02096006,0.01082175,0.001545548,0.01872155,-0.03581683,-0.03644836,-0.03796454,0.009178132,-0.02909672,-0.01862475,0.02631071,-0.01307863,-0.007348314,0.03701281,0.00164783,-0.00217393,-0.01203107,-0.01950669,-0.02268346,-0.007150494,-0.03924948,-0.02806062,0.02438477,-0.02053708,-0.007782996,0.0448582,-0.005956054,-0.000418663,120.2771,59.72292,51.28604,128.714,134.1818,45.81817,53.45088,126.5491,45.23838
21,left,pick,-0.003587663,0.001992524,0.0005838871,0.0249171,-0.004834354,0.007708214,0.0262237,-0.01259142,0.01892217,0.02348609,-0.006077111,0.02669182,0.0626225,0.0383805,0.03724982,0.0234473,-0.01840121,0.02739326,3.20375E-05,-0.02339989,0.0111963,0.04437459,0.04757631,0.04954567,0.03203118,0.001673043,0.03271861,0.01610816,-0.01310968,0.02081637,0.0251571,0.04486698,0.0603208,0.0248248,0.01789427,0.02821273,0.0180757,-0.005632162,0.02111906,0.005081072,0.03697741,0.06917601,0.007818103,0.02432501,0.02055041,0.01034325,0.00188911,0.018959,-0.034929,-0.03740507,-0.03801269,0.009664036,-0.02927005,-0.0176212,0.02642386,-0.0135119,-0.006269246,0.03708272,0.001458824,-0.001192898,-0.01147495,-0.02008229,-0.02251717,-0.006412081,-0.03956026,-0.02724127,0.02445631,-0.02098942,-0.006571934,0.04481518,-0.006062448,0.0009671599,120.8799,59.12009,53.44876,126.5512,136.7263,43.27367,51.83031,128.1697,47.9397
22,left,pick,-0.005910546,0.003014207,0.002345622,0.02482159,-0.004194498,0.008363232,0.02604389,-0.01185375,0.01963362,0.0229438,-0.005382776,0.02730542,0.0606923,0.04003364,0.0386774,0.0232088,-0.01764375,0.02808592,0.000298053,-0.02337337,0.01124765,0.04191738,0.04881161,0.05047519,0.0311055,0.002393842,0.03355624,0.0158539,-0.01270956,0.02125511,0.02250607,0.04565942,0.06077186,0.02364784,0.01857024,0.02878124,0.01765689,-0.005171597,0.02158603,0.002413347,0.03730154,0.06914646,0.006677091,0.02458745,0.02064036,0.009839013,0.002104878,0.01920308,-0.03303562,-0.03843814,-0.03876647,0.01087824,-0.02881557,-0.01726811,0.02686896,-0.01302421,-0.00552167,0.03706347,0.002340674,-0.0002337247,-0.01038987,-0.02044755,-0.0227087,-0.004677609,-0.03947937,-0.02727556,0.02506597,-0.02056217,-0.005852595,0.04488134,-0.004935801,0.002149224,119.4946,60.50542,54.34778,125.6522,137.3232,42.67681,49.72713,130.2729,48.82598
23,left,pick,-0.005020946,0.002749801,0.002123415,0.0247782,-0.00358808,0.008764453,0.0260201,-0.0112679,0.02000658,0.02262679,-0.004933953,0.02765253,0.05895586,0.04138798,0.03991779,0.02321639,-0.01714039,0.02838972,0.0007232502,-0.02344716,0.01107326,0.03976252,0.04957682,0.05146321,0.03045444,0.002878904,0.03411075,0.01580913,-0.01248562,0.02142051,0.02027972,0.04583329,0.06142124,0.02266444,0.01899695,0.02928945,0.01743019,-0.004907608,0.02183051,0.0002875179,0.03688079,0.06941318,0.005676672,0.02463305,0.02088389,0.009508908,0.002143562,0.01936442,-0.03137395,-0.03910357,-0.03953648,0.01195529,-0.02820814,-0.01726645,0.02727281,-0.01237452,-0.005136728,0.03697997,0.003316402,0.0004136264,-0.009470403,-0.02059036,-0.02295721,-0.003130585,-0.03916967,-0.0276137,0.02565174,-0.01995254,-0.005546734,0.04490125,-0.003734767,0.002879724,117.641,62.35904,54.51745,125.4826,136.9963,43.00371,47.9939,132.0061,48.81823
24,left,pick,-0.003525585,0.001298606,0.001846313,0.02469677,-0.002764106,0.009277865,0.02599265,-0.01055443,0.02042698,0.02220688,-0.004486978,0.02806598,0.05640306,0.0430088,0.04184643,0.02326092,-0.01665729,0.02863973,0.001399845,-0.02358758,0.010704,0.0366579,0.05024689,0.05309265,0.02956489,0.003499985,0.03482774,0.01580009,-0.01226503,0.0215542,0.01713015,0.04557806,0.0625597,0.02124307,0.01944137,0.03005329,0.01713762,-0.004668534,0.02211271,-0.002658114,0.03571737,0.06996904,0.004260898,0.02450901,0.02136122,0.009058267,0.00209409,0.01958461,-0.02897456,-0.03967005,-0.04078132,0.01344119,-0.02739537,-0.01743422,0.02784957,-0.01127255,-0.004692599,0.03677043,0.004793048,0.001282737,-0.008167528,-0.02056944,-0.02341934,-0.0009590536,-0.03871793,-0.02828443,0.02651204,-0.01886904,-0.00525111,0.04484978,-0.001969576,0.003810838,114.6523,65.34771,54.21007,125.7899,135.8578,44.14223,45.91631,134.0837,48.24881
