Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,destroy,0.003722757,-0.002114117,0.0001208782,0.02295473,0.01230538,-0.001806587,0.03353199,0.0057441,0.003026485,0.02723444,0.0006312132,0.022762,0.04053608,0.06059742,0.0354189,0.0376136,-0.01085919,0.007397622,-0.009454966,-0.01871318,-0.01456872,0.03036764,0.05105931,0.05430135,0.04262811,-0.0138514,0.004951805,-0.01107864,-0.01899236,-0.01881817,0.02492522,0.03340197,0.06595972,0.03783934,-0.01568753,-0.0004945099,-0.01170352,-0.01267707,-0.021945,0.02059254,0.01218849,0.07356831,0.03006664,-0.009984314,-0.006146193,-0.008012488,-0.007691622,-0.01821834,-0.02166295,-0.03168875,-0.04159662,0.005153924,0.01253033,-0.01643664,0.0102312,0.01949346,-0.006212056,0.01210538,0.01551026,-0.00195691,0.01502645,-0.01234436,-0.004265904,0.006777599,0.01280951,-0.01218718,0.01085608,0.01317817,-0.003085226,0.008414343,0.01052481,-0.005683571,70.4575,109.5425,59.20203,120.798,103.2867,76.71336,37.70509,142.2949,33.47442
11,left,destroy,0.001460463,-0.0009336472,-0.0005527735,0.02287422,0.01229936,-0.002664804,0.03357708,0.005940437,0.001959383,0.02781686,0.0009849072,0.02203351,0.04154664,0.06103748,0.03343692,0.0377623,-0.01094073,0.006460816,-0.009978354,-0.01875311,-0.01416281,0.0319322,0.05174798,0.05272916,0.04270403,-0.01395959,0.003877431,-0.01167636,-0.01909149,-0.01835069,0.02683198,0.03424489,0.06476864,0.03777809,-0.01577395,-0.001469225,-0.01232985,-0.01295686,-0.02143264,0.02272339,0.01313317,0.07277417,0.02963564,-0.01039732,-0.007422477,-0.00888592,-0.007826805,-0.01774976,-0.02285764,-0.03185695,-0.04060316,0.004672706,0.01230836,-0.01670885,0.01002616,0.01931745,-0.006692827,0.01225105,0.01573509,-0.002052277,0.01493758,-0.01211894,-0.00440684,0.006370708,0.01264673,-0.01252097,0.01067965,0.01318282,-0.003610879,0.008807123,0.01060504,-0.005735159,71.36194,108.6381,58.91848,121.0815,102.4121,77.58794,37.38531,142.6147,31.81842
12,left,destroy,-0.0004403889,-3.862381E-05,-0.001337916,0.02249223,0.01276743,-0.003563553,0.03347853,0.006732345,0.0006414056,0.02858946,0.001571357,0.0209856,0.04163733,0.06178939,0.03190804,0.03814751,-0.01034456,0.005018681,-0.01024076,-0.01880413,-0.01390544,0.03295425,0.05230051,0.05154184,0.04304394,-0.01325971,0.002222121,-0.01200876,-0.01919365,-0.0180268,0.02865742,0.03469229,0.06374043,0.03797604,-0.01507139,-0.002972126,-0.01284114,-0.01319385,-0.02098313,0.02526417,0.01349866,0.07186389,0.02948064,-0.009863675,-0.008664131,-0.009421065,-0.008025169,-0.0173814,-0.02381408,-0.03194505,-0.03984886,0.003786653,0.01240402,-0.01683724,0.009364724,0.01941991,-0.00700435,0.01188865,0.01598591,-0.002431452,0.01501614,-0.01156956,-0.004957825,0.005554646,0.01279354,-0.01271588,0.0101971,0.0134201,-0.00404802,0.008468583,0.01081723,-0.006033182,71.3762,108.6238,59.51411,120.4859,100.566,79.43398,36.83207,143.1679,29.82793
13,left,destroy,-0.001033038,0.001078546,-0.001735061,0.02222371,0.01314867,-0.003850341,0.03334866,0.007373929,0.0002015233,0.02883522,0.002052009,0.02060443,0.04106569,0.06238592,0.03148529,0.03835762,-0.009797752,0.004486769,-0.01018754,-0.01883739,-0.01389974,0.03282492,0.05270207,0.05121431,0.04326285,-0.01262134,0.001602858,-0.01189959,-0.0192799,-0.01800728,0.02899635,0.03499252,0.06342226,0.03817496,-0.01442945,-0.00355351,-0.01283066,-0.01339215,-0.02086368,0.02607165,0.01372397,0.07153207,0.02949585,-0.00936389,-0.009153306,-0.009496391,-0.008189321,-0.01726353,-0.02385093,-0.03206557,-0.03962088,0.003335536,0.01250744,-0.01684511,0.008916467,0.01951766,-0.007051587,0.0116038,0.01620299,-0.002510011,0.01517183,-0.01117617,-0.005116701,0.00504759,0.01294994,-0.01273757,0.009847537,0.01362991,-0.004195184,0.008269534,0.01100016,-0.006110162,71.3114,108.6886,60.29316,119.7069,99.83842,80.16158,36.16626,143.8337,28.91506
14,left,destroy,-0.001106814,0.0009644032,-0.001401216,0.02190609,0.01362133,-0.004023343,0.03317235,0.008131981,-0.000112772,0.02901003,0.002583563,0.02029693,0.04014447,0.06303459,0.03138107,0.0385831,-0.009092331,0.004012614,-0.01001966,-0.01887149,-0.01397511,0.03234437,0.05306393,0.0511463,0.04351294,-0.01179278,0.001045555,-0.0116546,-0.01936352,-0.0180774,0.02903032,0.03520602,0.06328839,0.03842166,-0.01360929,-0.004089236,-0.01270312,-0.01357406,-0.02082399,0.02664399,0.01383317,0.0712997,0.02955657,-0.008707047,-0.009594828,-0.009484336,-0.008331835,-0.01720163,-0.02364913,-0.03218895,-0.0395298,0.002870262,0.01267111,-0.01679817,0.008405328,0.01967442,-0.007007301,0.01125142,0.01647061,-0.00250572,0.01538056,-0.0107339,-0.005257756,0.004505202,0.01316315,-0.01269588,0.009453848,0.01388496,-0.004260719,0.008032635,0.01122838,-0.006128073,71.05569,108.9443,61.31166,118.6883,99.0576,80.9424,35.41659,144.5834,28.11083
15,left,destroy,-0.001358181,0.0009023547,-0.0008987784,0.02165212,0.0140202,-0.004028141,0.03300892,0.008770585,-0.0001924336,0.02906534,0.003005028,0.02015933,0.03920928,0.0635038,0.03161663,0.03874916,-0.008475065,0.003756195,-0.009813845,-0.01886547,-0.01412851,0.03171146,0.05324668,0.05135226,0.04371163,-0.01105857,0.0007358789,-0.01134768,-0.01939642,-0.01823688,0.02879196,0.03524143,0.0633775,0.03863636,-0.0128808,-0.004413426,-0.01248556,-0.01368767,-0.02088127,0.0268369,0.01376963,0.07123965,0.02963917,-0.008110642,-0.009859413,-0.009381726,-0.008416712,-0.01721671,-0.0232974,-0.03223795,-0.0395934,0.002535343,0.01284063,-0.01671532,0.007994771,0.01982749,-0.006875932,0.01095225,0.01670164,-0.002416164,0.01558179,-0.01036745,-0.005305558,0.004069179,0.01337159,-0.01260695,0.009132653,0.01411873,-0.004231542,0.007848412,0.01143068,-0.006080717,70.62626,109.3737,62.27239,117.7276,98.46663,81.53338,34.84918,145.1508,27.72352
16,left,destroy,-0.001305819,0.0008992553,-0.0006486177,0.02158827,0.01413316,-0.003975749,0.03294791,0.008997977,-0.0001319051,0.02905528,0.003165245,0.02014929,0.03887889,0.06362307,0.03178439,0.03878945,-0.008296967,0.003737241,-0.009757787,-0.01880485,-0.01424745,0.03146188,0.05325782,0.051494,0.04376812,-0.01083493,0.0007004738,-0.01118426,-0.01937056,-0.01836458,0.02865908,0.03519642,0.06346267,0.03870878,-0.01263607,-0.004485369,-0.0123332,-0.01373225,-0.02094233,0.02683602,0.01368785,0.07125568,0.02966709,-0.007913232,-0.00993526,-0.009294063,-0.008455634,-0.01724496,-0.02313216,-0.03219497,-0.03962928,0.002438337,0.01290321,-0.01667285,0.007862151,0.01986253,-0.00678283,0.01086473,0.01678574,-0.002343118,0.01568091,-0.01022488,-0.005232543,0.00386481,0.01346892,-0.01255572,0.00901109,0.01422423,-0.004205078,0.007825598,0.01150912,-0.006040484,70.38877,109.6112,62.62649,117.3735,98.269,81.731,34.69868,145.3013,27.69231
17,left,destroy,-0.0008670241,0.0006747842,-0.0001445711,0.02159517,0.01412934,-0.003951639,0.03292997,0.009064198,-8.177757E-05,0.02905104,0.003233135,0.02014464,0.03885092,0.06362957,0.03180575,0.03878866,-0.008288264,0.003765404,-0.009776294,-0.01873583,-0.01432562,0.03145605,0.05324322,0.05151266,0.04377261,-0.01081616,0.0007143021,-0.01111698,-0.01933527,-0.01844269,0.02867605,0.03517044,0.06346944,0.03871731,-0.01259935,-0.004515171,-0.01225822,-0.01375848,-0.02096924,0.02687556,0.01365447,0.07124725,0.02965379,-0.007895589,-0.009989083,-0.009253323,-0.00848496,-0.01725268,-0.02311444,-0.03214777,-0.03960457,0.002410918,0.01291424,-0.0166558,0.007835299,0.01985598,-0.006727308,0.01086402,0.01681221,-0.002303898,0.01571289,-0.0101788,-0.005134314,0.003751606,0.01351368,-0.01253873,0.008976534,0.01427919,-0.004200757,0.007859126,0.01153868,-0.006020457,70.3541,109.6459,62.69549,117.3045,98.1649,81.8351,34.66198,145.338,27.62307
18,left,destroy,-0.000899449,0.0005193949,-8.791685E-06,0.0216141,0.014108,-0.003924251,0.03292021,0.009099841,-2.3067E-05,0.0290423,0.003283918,0.02014902,0.03885543,0.06362242,0.03181449,0.03878179,-0.008297563,0.003815055,-0.009795189,-0.01866931,-0.01439929,0.03146842,0.05322856,0.05152032,0.04377031,-0.01082301,0.000748992,-0.01105964,-0.01930106,-0.01851285,0.02869436,0.0351513,0.06347176,0.03871824,-0.01259238,-0.004526794,-0.01219161,-0.01378131,-0.02099299,0.02689874,0.01363242,0.07124272,0.02963912,-0.007901609,-0.01002762,-0.009216323,-0.008513272,-0.01725838,-0.02310291,-0.03211701,-0.03957686,0.002398491,0.01291931,-0.01663977,0.007826135,0.01984662,-0.006675661,0.01087473,0.01682812,-0.002270132,0.01573458,-0.01016378,-0.005028546,0.003662944,0.01355106,-0.01252621,0.008958101,0.01432687,-0.004195511,0.007899448,0.01156008,-0.006004751,70.33109,109.6689,62.78667,117.2133,98.047,81.953,34.59818,145.4018,27.52283
19,left,destroy,-0.0009695143,0.000359416,0.000115335,0.0216465,0.01406705,-0.00389275,0.03291991,0.009100854,4.503131E-05,0.02902719,0.003311992,0.02016625,0.03889719,0.06359744,0.03181341,0.0387674,-0.008330107,0.003890038,-0.009815425,-0.0186041,-0.01446989,0.03150073,0.05321038,0.05151933,0.04375963,-0.01086193,0.0008082092,-0.01101476,-0.01926559,-0.01857647,0.02871257,0.0351361,0.06347197,0.03871071,-0.01261932,-0.004516304,-0.01213326,-0.01380002,-0.02101451,0.02690087,0.01361912,0.07124448,0.02962424,-0.007933438,-0.01004663,-0.00918299,-0.008541405,-0.01726246,-0.02309817,-0.03209943,-0.03955117,0.002404228,0.01291889,-0.01662409,0.007837072,0.01983166,-0.006628126,0.01089817,0.0168311,-0.002242178,0.01574445,-0.01018333,-0.004915029,0.003603563,0.01358038,-0.01251751,0.008955568,0.01436609,-0.004190087,0.007947907,0.01157248,-0.005994231,70.33161,109.6684,62.81631,117.1837,97.98174,82.01826,34.57203,145.428,27.46093
20,left,destroy,-0.001214787,0.0003675222,4.935265E-05,0.0216852,0.01401347,-0.003870577,0.03292765,0.009072423,9.346008E-05,0.02902797,0.003311038,0.02016521,0.03899787,0.06353891,0.03180701,0.03874929,-0.008390546,0.003939629,-0.009855673,-0.01853228,-0.01453453,0.03159423,0.05315971,0.05151436,0.04374211,-0.0109297,0.0008405745,-0.0109925,-0.01922286,-0.01863381,0.02878527,0.03508782,0.06346571,0.03869498,-0.01266587,-0.004520386,-0.01209484,-0.01380628,-0.02103242,0.02694638,0.01357245,0.07123613,0.02960156,-0.007980406,-0.01007602,-0.009165958,-0.008556724,-0.01726377,-0.02313432,-0.03206247,-0.03952375,0.002410829,0.01291835,-0.0166083,0.007856086,0.01980805,-0.006590396,0.01093231,0.01682991,-0.002214789,0.01574932,-0.01021916,-0.004824013,0.003547654,0.01360893,-0.01250902,0.008958429,0.01439148,-0.004191786,0.008003429,0.01158035,-0.005983442,70.3305,109.6695,62.73286,117.2671,97.90556,82.09444,34.6454,145.3546,27.4343
21,left,destroy,-0.001179844,0.0004309416,-1.490116E-07,0.02172126,0.01396346,-0.00384894,0.03293505,0.009044945,0.0001421571,0.02903092,0.003320515,0.02015939,0.03908207,0.06349438,0.03179264,0.03873232,-0.008442521,0.003995389,-0.009888649,-0.01846784,-0.0145939,0.03166986,0.05312616,0.05150253,0.04372658,-0.01098871,0.0008788705,-0.01096433,-0.01919001,-0.01868421,0.02884133,0.03505892,0.06345624,0.03868282,-0.01270521,-0.004514158,-0.01205237,-0.01381946,-0.02104825,0.02697779,0.01354653,0.07122922,0.02958427,-0.008021474,-0.01009426,-0.009147048,-0.008575678,-0.01726443,-0.02315807,-0.03204346,-0.03949481,0.002417952,0.01291442,-0.01659337,0.007872283,0.01978374,-0.006560683,0.01096208,0.01682866,-0.002192885,0.01576149,-0.0102551,-0.00474152,0.003493637,0.01363659,-0.01250306,0.008960322,0.01441318,-0.004196644,0.00805676,0.01158488,-0.005976707,70.30738,109.6926,62.68479,117.3152,97.85907,82.14093,34.70294,145.2971,27.44153
22,left,destroy,-0.001152009,0.0005095005,-6.848574E-05,0.02175151,0.01392233,-0.003827184,0.03293981,0.009026706,0.000192672,0.02903475,0.003350019,0.02014905,0.03913258,0.06347483,0.03176969,0.03871776,-0.008478403,0.004060507,-0.009910211,-0.01841414,-0.01464725,0.03171076,0.05312043,0.0514833,0.04371507,-0.01103055,0.0009271204,-0.01092391,-0.01917106,-0.01872736,0.02886669,0.03506023,0.06344402,0.03867762,-0.01272875,-0.00449267,-0.01199943,-0.01384437,-0.02106217,0.02698502,0.01355249,0.07122537,0.0295759,-0.008049905,-0.01009634,-0.009122074,-0.008601844,-0.01726472,-0.02315903,-0.03204739,-0.03946471,0.002424508,0.01290655,-0.01658022,0.007881522,0.0197584,-0.006540924,0.01098339,0.01682889,-0.002177685,0.01578593,-0.01028323,-0.004668415,0.003438205,0.01366347,-0.01250011,0.008957043,0.01443172,-0.004206121,0.008106038,0.01158637,-0.005975127,70.32064,109.6794,62.67787,117.3221,97.87133,82.12867,34.69998,145.3,27.43902
23,left,destroy,-0.0009045899,0.0005159378,2.563E-06,0.02177233,0.01389587,-0.003804922,0.03293864,0.009029686,0.0002425313,0.02903864,0.003398418,0.02013531,0.03914052,0.06348073,0.03174809,0.03871153,-0.008480668,0.004114747,-0.009919077,-0.01837337,-0.01469237,0.03171894,0.05313301,0.0514653,0.0437126,-0.01103711,0.0009660423,-0.01087373,-0.01916289,-0.01876497,0.02887394,0.03507668,0.06343165,0.03868091,-0.01272398,-0.004477739,-0.01194851,-0.01387203,-0.02107301,0.02699073,0.01357144,0.07121962,0.02957374,-0.008053958,-0.01009941,-0.009094477,-0.008630872,-0.01726487,-0.02314109,-0.03207451,-0.03942522,0.002420515,0.01290417,-0.01656851,0.007876694,0.0197432,-0.006522566,0.01099038,0.01683521,-0.002166301,0.01581663,-0.01030272,-0.004597545,0.003375173,0.01369369,-0.01249591,0.00895147,0.01445234,-0.004214525,0.008136347,0.01159406,-0.005974442,70.35121,109.6488,62.68401,117.316,97.8826,82.11741,34.67393,145.3261,27.412
24,left,destroy,-0.0009130388,0.0004965067,-6.02901E-05,0.02179289,0.01386875,-0.003786027,0.03294016,0.009023011,0.0002817512,0.02905104,0.003432095,0.02011168,0.03916577,0.06347185,0.03173468,0.03870575,-0.008488297,0.004152894,-0.009933531,-0.01832914,-0.01473752,0.03174889,0.05312568,0.05145442,0.0437092,-0.01104861,0.0009866059,-0.01083565,-0.01914817,-0.01880175,0.02890413,0.03506982,0.06342164,0.03868024,-0.01272494,-0.00448069,-0.01191331,-0.01388788,-0.02108228,0.02701892,0.01356494,0.07121012,0.02956739,-0.008059204,-0.01011363,-0.009077191,-0.008649886,-0.01726422,-0.02313846,-0.0320918,-0.03939185,0.002413422,0.01290649,-0.01655346,0.007873729,0.01973218,-0.006499916,0.01099806,0.01683915,-0.002155542,0.0158461,-0.01033056,-0.004542649,0.003315538,0.01372552,-0.01248923,0.008951396,0.01447189,-0.004219383,0.008161932,0.01160115,-0.005973607,70.36134,109.6387,62.64738,117.3526,97.8678,82.1322,34.69902,145.301,27.40307
