Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,-0.006894708,-4.470348E-05,0.001839131,-0.002357632,0.02324796,0.01102498,0.005872324,0.02551353,0.02138036,0.008991599,0.0207938,0.02685237,0.02910842,0.03833508,0.06416872,0.007271856,0.01206124,0.03682941,0.001429647,0.007615447,0.0240494,0.03295515,0.01636159,0.07064566,0.004736751,0.01059735,0.04309225,0.0001840889,0.006893516,0.02779889,0.02611227,-0.004059672,0.07255355,0.006164074,0.008571267,0.03914279,0.0005335808,0.00664854,0.02680928,0.01494862,-0.02379358,0.07121888,0.007444948,0.00291574,0.03092092,-2.381206E-05,0.002286077,0.02099228,-0.03286558,-0.001634836,-0.06859279,-0.00131163,0.02343738,-0.01273978,0.005415559,0.02244735,0.002041578,0.009882778,0.02538943,0.009556532,-0.02530363,0.01154351,-0.06578982,-6.607175E-05,0.02415931,-0.01648927,0.005066067,0.02269232,0.003031194,0.01044017,0.0297519,0.01537353,28.03047,151.9695,100.3266,79.67339,87.5036,92.4964,64.25233,115.7477,64.27786
11,right,idle,-0.006098628,-0.0007367134,0.0008799732,-0.003190145,0.02334559,0.01060119,0.00450404,0.0258863,0.02126378,0.007517219,0.02141619,0.02681649,0.02565378,0.03947914,0.06494448,0.005467534,0.0135802,0.03661203,0.0003534257,0.008515716,0.02378601,0.02965623,0.01764536,0.07178929,0.002611607,0.01115704,0.04313219,-0.001072556,0.007184505,0.02770489,0.02314046,-0.002890468,0.07361057,0.004330575,0.008951068,0.03930324,-0.0006356239,0.006813884,0.02676547,0.01243019,-0.02285421,0.07200626,0.006053478,0.003187299,0.03119659,-0.000918746,0.002350807,0.02096498,-0.02980742,-0.003827453,-0.06969154,-0.001146525,0.02425694,-0.01336497,0.004796803,0.02274179,0.002007663,0.008987367,0.02572751,0.009710968,-0.02264363,0.009073019,-0.06666106,0.0002794564,0.02558815,-0.01728386,0.004359871,0.02311242,0.002947092,0.009270489,0.03019059,0.01551145,28.51318,151.4868,99.01889,80.98111,85.36345,94.63655,63.19934,116.8007,63.66716
12,right,idle,-0.006821394,-0.001279235,0.0003044605,-0.003928006,0.02343869,0.01013786,0.003251866,0.02624929,0.02104616,0.0061654,0.02201629,0.02667505,0.02247667,0.04059052,0.06543481,0.003786862,0.01445484,0.03648943,-0.0006295741,0.009014249,0.02359575,0.02662152,0.01890409,0.07265317,0.0006213188,0.01173866,0.04305238,-0.00223884,0.007495046,0.02755255,0.02042124,-0.001731634,0.0744468,0.002629995,0.009355187,0.03935969,-0.001706898,0.007001042,0.02667016,0.01014766,-0.02190781,0.07265538,0.004784077,0.003473043,0.03138602,-0.001709327,0.002425432,0.02090687,-0.02693968,-0.005357385,-0.07074022,-0.0009793043,0.02440262,-0.01378131,0.004191607,0.02301919,0.001899064,0.008119494,0.02605832,0.009765089,-0.0201447,0.007644653,-0.06766093,0.0006299615,0.02592182,-0.0177381,0.003659666,0.0235132,0.002781451,0.008121923,0.03063393,0.01552838,28.83226,151.1677,97.78297,82.21703,83.53569,96.46431,62.42931,117.5707,63.2233
13,right,idle,-0.007218897,-0.001752496,0.0007165968,-0.0046653,0.02336562,0.009993166,0.001969859,0.02627802,0.02116892,0.004777089,0.02219653,0.02680999,0.01919082,0.04065692,0.06643212,0.002054125,0.01454031,0.03659397,-0.001637667,0.009006023,0.02355045,0.02348523,0.01901567,0.0736981,-0.001430929,0.01162219,0.04306459,-0.003443599,0.007360578,0.02746439,0.01762792,-0.001746297,0.07515687,0.0008602291,0.009150267,0.03948617,-0.002816901,0.00677371,0.02663469,0.007827237,-0.02210808,0.0728814,0.00347206,0.00328958,0.03157777,-0.002515793,0.002182961,0.02085197,-0.02394038,-0.005553603,-0.07186401,-0.0008093566,0.02455938,-0.01373661,0.003566146,0.02323389,0.00211966,0.007188857,0.02622247,0.01018387,-0.01752563,0.007636905,-0.06860447,0.0009965748,0.02620482,-0.01765054,0.002939448,0.02382076,0.002949357,0.006887749,0.03081322,0.01596659,28.49164,151.5084,96.18591,83.81409,81.68127,98.31873,62.30912,117.6909,63.34715
14,right,idle,-0.00781548,-0.001488686,-2.625585E-05,-0.005012438,0.02340055,0.009739965,0.0009631068,0.02627659,0.02124035,0.003499165,0.02229524,0.02692515,0.01553874,0.03991175,0.06782404,6.237626E-05,0.01428246,0.03675282,-0.002810881,0.008810878,0.02351344,0.01968865,0.0182128,0.07500139,-0.003830031,0.01113725,0.04304624,-0.004869565,0.007020473,0.02733737,0.01397273,-0.002620459,0.07589629,-0.001245916,0.008590579,0.03960145,-0.004140168,0.006344795,0.0265674,0.004495695,-0.02303839,0.07287493,0.001845032,0.002793312,0.031762,-0.003520712,0.001786232,0.02074403,-0.01965044,-0.004517078,-0.07359654,-0.000257507,0.02484417,-0.01347077,0.003131807,0.02337992,0.002549887,0.006386086,0.0262152,0.0108608,-0.0133404,0.00896728,-0.07018483,0.001801178,0.02663457,-0.0172947,0.00240241,0.0240556,0.00331986,0.00576663,0.03077376,0.01668417,27.78453,152.2155,95.07097,84.92903,79.09896,100.901,62.7618,117.2382,64.13658
15,right,idle,-0.005471528,-0.001563311,-0.001144439,-0.005502909,0.02329862,0.009719372,-0.0003591329,0.02601278,0.02158117,0.001867354,0.02206767,0.027273,0.01118802,0.03854287,0.06945342,-0.002292275,0.01371324,0.03689784,-0.004236653,0.008428216,0.02343994,0.0150626,0.01672053,0.07640743,-0.006609961,0.01031792,0.04291314,-0.006546274,0.006479979,0.02711987,0.009456098,-0.004161239,0.07652199,-0.003724918,0.007729411,0.03962326,-0.005704001,0.005727649,0.02641755,0.0003249645,-0.02456665,0.07251275,-0.0001282543,0.002049088,0.03187191,-0.004739195,0.001247048,0.02053982,-0.01475778,-0.002944708,-0.07505071,0.0004431009,0.02521765,-0.01296932,0.002721459,0.02347028,0.003175318,0.00553447,0.02608573,0.01176059,-0.008653775,0.01069474,-0.07121766,0.002752721,0.02716589,-0.01664925,0.001879185,0.02422261,0.00387764,0.004569665,0.03056633,0.01763833,26.53966,153.4604,94.15112,85.84888,75.88398,104.116,63.83776,116.1622,65.62061
16,right,idle,-0.005070686,-0.002298951,-0.003513485,-0.006328642,0.0232451,0.009337634,-0.002132431,0.02602375,0.02146518,-0.0001781434,0.02221406,0.02721745,0.006162956,0.03838205,0.07016656,-0.004908904,0.01371801,0.03663981,-0.005846471,0.008386374,0.02310628,0.009944096,0.01659107,0.07726845,-0.009577423,0.01014328,0.04239184,-0.008357927,0.006329179,0.02665365,0.004680142,-0.004377604,0.07694986,-0.006388798,0.007495642,0.03932709,-0.007403761,0.005505919,0.02604026,-0.003848761,-0.02490628,0.07229516,-0.002255321,0.001847744,0.03180456,-0.006034225,0.00101757,0.02021027,-0.009715125,-0.002831221,-0.07600355,0.0008873791,0.02536571,-0.01285392,0.002075329,0.02361631,0.003383338,0.004395425,0.02617657,0.01217723,-0.004046798,0.01099646,-0.07189238,0.003398836,0.0274229,-0.01640129,0.001121163,0.02443957,0.00399673,0.003025889,0.03066492,0.01800722,26.25444,153.7455,92.73721,87.26279,72.38817,107.6118,63.91059,116.0894,66.00844
17,right,idle,-0.006276846,-0.002347589,-0.004346669,-0.007451937,0.0231775,0.008651376,-0.004289344,0.02617431,0.02095348,-0.002591878,0.02255738,0.02680913,0.0003663301,0.03883421,0.07018736,-0.00781019,0.01390851,0.03605986,-0.007651836,0.008419752,0.02256042,0.004342958,0.01719987,0.07765213,-0.01275031,0.0101521,0.04154575,-0.01031016,0.006261587,0.02597737,-0.0002407432,-0.003923535,0.07711616,-0.009237245,0.007487893,0.03875852,-0.009233057,0.005391598,0.02547371,-0.007810161,-0.02472591,0.07203719,-0.004487976,0.001884937,0.03156477,-0.00737147,0.0008746386,0.0197686,-0.00429742,-0.003390908,-0.07664236,0.0009634942,0.02539074,-0.01295066,0.001070634,0.02378762,0.003323197,0.002820149,0.02640533,0.01227272,0.0007625371,0.01074672,-0.07239366,0.003621817,0.02754891,-0.01636761,-6.467104E-06,0.02465761,0.003826857,0.0009585619,0.03092229,0.01797783,26.48307,153.5169,90.51131,89.4887,68.96218,111.0378,63.52264,116.4774,65.58944
18,right,idle,-0.005443752,-1.311302E-06,-0.005308032,-0.00926058,0.02281427,0.007831395,-0.007194743,0.02611303,0.02022085,-0.005648643,0.02273536,0.02618164,-0.006474972,0.0393275,0.06961265,-0.01101208,0.01383722,0.03524238,-0.009636939,0.008205891,0.02186793,-0.001695991,0.01803231,0.07756618,-0.01604904,0.009800792,0.04047292,-0.01234625,0.005901217,0.02516103,-0.004960656,-0.003333449,0.07698461,-0.01217289,0.007251024,0.03798503,-0.01113695,0.005039811,0.02477491,-0.01092675,-0.02459502,0.07167575,-0.006689608,0.001836419,0.03117543,-0.008669883,0.0005548,0.01924646,0.001031727,-0.004237413,-0.07680279,0.0002579838,0.02533162,-0.01318407,-0.0006114841,0.02391553,0.00306946,0.0004828125,0.02667618,0.01211846,0.005020022,0.01029205,-0.07248908,0.002967298,0.02763629,-0.01647717,-0.001820788,0.02477694,0.003455579,-0.001984254,0.03116119,0.01764691,26.86096,153.139,86.67562,93.32438,66.13959,113.8604,63.37876,116.6212,64.44701
19,right,idle,-0.003291965,0.001083493,-0.003015757,-0.01087698,0.02233136,0.007111877,-0.009877607,0.02575302,0.01953855,-0.008510008,0.02254629,0.02556428,-0.01298673,0.0388906,0.06894466,-0.01400484,0.01331973,0.03436875,-0.01147158,0.007727146,0.02114499,-0.007534713,0.01789367,0.07725027,-0.01910922,0.00899446,0.03931445,-0.01422067,0.005270004,0.0242967,-0.009561583,-0.003620982,0.07653639,-0.01491985,0.006594896,0.0371151,-0.0129023,0.00443244,0.02402306,-0.01399125,-0.02518117,0.07093576,-0.008778617,0.001431465,0.0306744,-0.009875566,4.291534E-05,0.01866478,0.006236985,-0.004125953,-0.07666299,-0.0003476441,0.0253222,-0.0132513,-0.002162501,0.02391422,0.002913237,-0.001711562,0.02672362,0.01204133,0.009198561,0.01069319,-0.07224369,0.002401441,0.02777934,-0.01640302,-0.003480867,0.02475178,0.003186882,-0.004738301,0.03111315,0.01739961,26.94895,153.051,83.20597,96.79403,63.68538,116.3146,64.05656,115.9434,63.79096
20,right,idle,-0.001573384,0.002542615,0.0009969175,-0.01191893,0.02188396,0.006827265,-0.01196173,0.02503061,0.01931119,-0.01088691,0.02180469,0.02530447,-0.0188449,0.0367161,0.06878448,-0.01673716,0.01215208,0.03357011,-0.01310986,0.006930709,0.02045751,-0.013308,0.01568663,0.07695055,-0.02204178,0.007534504,0.03806669,-0.01598884,0.004301906,0.02337056,-0.01460218,-0.005853772,0.07559669,-0.0175952,0.005244255,0.03614593,-0.01459946,0.003461719,0.02319694,-0.01796016,-0.02738714,0.06920338,-0.01090232,0.0003416538,0.03001755,-0.01109213,-0.0007653236,0.01795214,0.01170141,-0.001953602,-0.07621613,-0.0002322793,0.02564704,-0.01266265,-0.0031524,0.02383065,0.00327462,-0.00333491,0.02643597,0.01252168,0.01392436,0.01292038,-0.07136917,0.0026467,0.02827585,-0.01557571,-0.004541785,0.02467084,0.003448248,-0.006842241,0.03066301,0.01776648,25.61696,154.383,81.37339,98.62662,60.91124,119.0888,66.07751,113.9225,64.8875
21,right,idle,-0.002521217,0.001572251,0.00237754,-0.01277804,0.02161491,0.006090224,-0.01393232,0.02462387,0.01849583,-0.01322582,0.02144015,0.02448839,-0.02482498,0.03549647,0.06751457,-0.01952487,0.011549,0.03225148,-0.01476958,0.006510973,0.01943916,-0.01946974,0.01449227,0.0758647,-0.02506432,0.006750703,0.03630286,-0.0177928,0.003778458,0.02212393,-0.02018778,-0.007052898,0.07419607,-0.02038181,0.004488707,0.03475714,-0.01633949,0.002908945,0.02208579,-0.02257937,-0.02857459,0.06734535,-0.01314156,-0.0003321171,0.02910709,-0.01234947,-0.001279116,0.01708078,0.01763949,-0.0008066893,-0.07517999,0.0001842082,0.02580249,-0.01240152,-0.003964469,0.02380717,0.003214359,-0.004848659,0.02634251,0.01250076,0.01918325,0.01412249,-0.07013077,0.003207423,0.02853501,-0.01508629,-0.005417779,0.02467668,0.003252506,-0.008838676,0.03053057,0.01750576,25.13983,154.8602,79.82958,100.1704,58.00226,121.9977,67.26968,112.7303,65.27583
22,right,idle,-0.002890587,0.0007816553,0.001959294,-0.01340356,0.02146459,0.00521484,-0.01550864,0.02444863,0.01744375,-0.01513253,0.02134657,0.02344388,-0.02980933,0.03499901,0.06573415,-0.0218045,0.0113399,0.0308339,-0.01611411,0.006345749,0.01839787,-0.02467556,0.01407373,0.07441509,-0.02755401,0.006418347,0.03451473,-0.01927546,0.003542781,0.02088624,-0.02492993,-0.007478118,0.07269752,-0.02270183,0.004146576,0.03333247,-0.01777808,0.00263834,0.02098107,-0.02651183,-0.02902675,0.0656985,-0.01501653,-0.0006905794,0.02817905,-0.01337458,-0.001581907,0.01626408,0.02270162,-0.0004256964,-0.07390946,0.0006157532,0.02584684,-0.01236176,-0.00459782,0.02382362,0.002899826,-0.006103396,0.02638578,0.01215243,0.0236832,0.01457512,-0.06886345,0.003777102,0.02864981,-0.01485014,-0.006095193,0.02472806,0.002804995,-0.0105069,0.03060603,0.01686943,25.30868,154.6913,78.42384,101.5762,55.85659,124.1434,67.82297,112.177,65.04583
23,right,idle,-0.002248645,-7.629395E-05,0.001398116,-0.0140458,0.02125561,0.004300088,-0.01694974,0.02428055,0.01630026,-0.01681431,0.02130115,0.02231202,-0.03410392,0.0347259,0.06376153,-0.02370929,0.01118124,0.02945524,-0.01724073,0.006182432,0.01740539,-0.02896678,0.01398373,0.0728693,-0.02965889,0.006078124,0.03278857,-0.02056506,0.003269076,0.0196653,-0.02863371,-0.007578969,0.07130933,-0.02471439,0.003836989,0.03190762,-0.01906109,0.00235939,0.01985788,-0.02934131,-0.02920437,0.06440437,-0.0166061,-0.0009391308,0.02726513,-0.0142426,-0.00184226,0.01548082,0.02681766,-0.0003709793,-0.07261643,0.0008124709,0.02584529,-0.0124411,-0.005277574,0.02380383,0.002440929,-0.007400692,0.02640152,0.01154745,0.02724408,0.01474774,-0.0677098,0.004136801,0.02875865,-0.01470101,-0.006781548,0.02471352,0.002248347,-0.01221918,0.03060317,0.01592451,25.89788,154.1021,76.66057,103.3394,54.7227,125.2773,68.23148,111.7685,64.3198
24,right,idle,-0.003416777,-0.0002151728,-0.0005601943,-0.01508321,0.02062953,0.003807127,-0.01857148,0.02353954,0.01560548,-0.01846232,0.02064645,0.02161372,-0.0375561,0.03316987,0.06264022,-0.02509737,0.01022518,0.0286414,-0.01807553,0.005449414,0.01679265,-0.03167818,0.01272345,0.07196638,-0.03108376,0.004752874,0.03166854,-0.0214565,0.002318144,0.01883018,-0.03025265,-0.008800983,0.07049593,-0.02625425,0.002641082,0.03077924,-0.02006866,0.001422644,0.01893282,-0.02971072,-0.03045082,0.06365338,-0.01744647,-0.001754761,0.02669406,-0.01468421,-0.002535701,0.01496148,0.02899878,0.0007740259,-0.07186902,0.0001084805,0.02591872,-0.0123533,-0.006255046,0.02363622,0.002359748,-0.009349711,0.02604568,0.01092774,0.02861199,0.01597106,-0.06704795,0.00348945,0.02904999,-0.01439083,-0.007642888,0.02453172,0.002257109,-0.01473416,0.03000402,0.01489908,26.3896,153.6104,74.00867,105.9913,55.21228,124.7877,69.5862,110.4138,63.61588
