Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,0.0001224875,-6.67572E-05,-6.830692E-05,0.01406333,0.0213092,0.007916912,0.01333922,0.02765769,0.01673378,-0.001619786,0.02314413,0.02797914,0.02657992,0.03216797,0.07173446,-0.02116519,0.03452134,0.004943162,-0.002788693,-0.006532788,-0.02515692,0.009363651,0.01756114,0.07996723,-0.02344441,0.03945494,-0.005044788,0.001023263,-0.008123398,-0.02847812,-0.01139271,0.009348869,0.07851461,-0.0184086,0.03642845,-0.009660751,0.004069716,-0.008043826,-0.02712288,-0.03308177,0.003189623,0.07189898,-0.008456558,0.0303973,-0.009812072,0.00274384,-0.00582397,-0.0208763,0.02198783,-0.01772243,-0.05202693,0.01949549,0.009673238,0.001755178,0.01572055,0.01123875,0.006068587,0.01173702,0.0121904,0.006766945,0.02315673,0.01195449,0.001109123,0.01568353,0.01126385,0.005076379,0.01267409,0.01115918,0.004713356,0.01306289,0.009970546,0.0005203635,65.50527,114.4947,122.7556,57.2444,43.19174,136.8083,42.97252,137.0275,78.32157
11,right,idle,9.232759E-05,-0.0001817942,0.0001820326,0.01405627,0.02131414,0.007915914,0.0133242,0.02766961,0.01672614,-0.001627862,0.02315313,0.02797115,0.02656633,0.03218216,0.0717331,-0.02117124,0.0345155,0.004957601,-0.002789587,-0.00652647,-0.02515835,0.009354174,0.01757073,0.07996622,-0.02345556,0.03944904,-0.005038053,0.001024693,-0.00812155,-0.02847844,-0.01139957,0.009351909,0.07851325,-0.01841953,0.03642291,-0.009660527,0.00407356,-0.008043289,-0.02712238,-0.03308636,0.003185391,0.07189703,-0.008465439,0.03039265,-0.009818479,0.002747893,-0.005827129,-0.0208748,0.02198538,-0.0177139,-0.05204865,0.01949647,0.009677887,0.001762539,0.01571772,0.01124495,0.006075442,0.0117327,0.01219678,0.006774172,0.02314711,0.01196569,0.001080841,0.01568219,0.01127297,0.005082637,0.01266885,0.01116669,0.004719377,0.01305836,0.009980619,0.0005265921,65.48564,114.5144,122.7454,57.25456,43.19894,136.8011,42.97811,137.0219,78.31075
12,right,idle,0.0001260638,-0.0002502203,0.0002796054,0.01405016,0.02132004,0.00791087,0.01331052,0.02768415,0.01671291,-0.001636624,0.02316767,0.02795862,0.02655327,0.03220928,0.07172576,-0.02117583,0.03451204,0.004961729,-0.002791047,-0.006525338,-0.02515841,0.00934419,0.01759589,0.07996184,-0.02346435,0.03944355,-0.00504075,0.001026005,-0.008124948,-0.02847739,-0.01140743,0.009371579,0.07850978,-0.01842809,0.03641647,-0.009668067,0.004077822,-0.00804764,-0.02712037,-0.03309223,0.003197789,0.07189381,-0.008472383,0.03038698,-0.009829879,0.002752721,-0.005833924,-0.02087227,0.02198324,-0.01771712,-0.0520637,0.0194976,0.00968188,0.001766399,0.01571536,0.01125139,0.006079376,0.01172909,0.01220328,0.006777778,0.02313766,0.01197588,0.001053318,0.01568055,0.01128149,0.005085379,0.01266354,0.01117408,0.004722357,0.01305419,0.00998956,0.0005296767,65.48027,114.5197,122.7384,57.26157,43.20568,136.7943,42.97577,137.0242,78.29386
13,right,idle,0.0001099706,-0.0002936721,0.0003479719,0.01404572,0.0213263,0.007901914,0.01329887,0.02770048,0.01669516,-0.001643091,0.02318931,0.02794029,0.02653503,0.03225201,0.07171334,-0.02117911,0.03451192,0.004949287,-0.002789438,-0.006532311,-0.02515689,0.009326547,0.01764053,0.07995407,-0.02346894,0.03943866,-0.005057916,0.001029909,-0.008134604,-0.02847461,-0.01142356,0.009412289,0.07850254,-0.01843205,0.03641003,-0.009685293,0.004084378,-0.008058429,-0.0271163,-0.03310621,0.003231704,0.07188584,-0.008475333,0.03038138,-0.00984484,0.002760142,-0.005844295,-0.02086845,0.02198866,-0.01773715,-0.05206555,0.01949832,0.009684741,0.001766473,0.01571321,0.01125687,0.006078914,0.01172593,0.01220924,0.006776243,0.02313501,0.01198447,0.001031622,0.01567897,0.01128703,0.005084202,0.01265875,0.0111807,0.004720598,0.01305017,0.009995103,0.0005283952,65.46543,114.5346,122.7151,57.28487,43.19065,136.8094,42.96577,137.0342,78.2906
14,right,idle,5.689263E-05,-0.0002753139,0.0003271699,0.01404127,0.02133226,0.007893689,0.01328728,0.02771598,0.01667872,-0.001646698,0.02321416,0.02791946,0.02650577,0.03229904,0.07170301,-0.02118203,0.03451324,0.004927441,-0.002781779,-0.006542504,-0.02515516,0.009295344,0.01769137,0.0799465,-0.02346987,0.03943503,-0.005082071,0.001038015,-0.008144855,-0.02847148,-0.0114536,0.009460628,0.07849237,-0.0184316,0.03640491,-0.009705424,0.004093945,-0.008070588,-0.02711132,-0.0331333,0.003274202,0.07187145,-0.00847435,0.03037685,-0.009859994,0.002770811,-0.005855083,-0.02086416,0.02200481,-0.01776403,-0.05205804,0.01949826,0.009685874,0.001766026,0.01571068,0.01126087,0.006077483,0.01172245,0.01221448,0.006775483,0.02313989,0.01199263,0.001016572,0.01567847,0.01128823,0.005082354,0.01265475,0.0111866,0.00471732,0.01304558,0.009998977,0.0005283207,65.4595,114.5405,122.6905,57.30947,43.16196,136.838,42.94783,137.0522,78.29797
15,right,idle,2.044439E-05,-0.0002595782,5.090237E-05,0.01403749,0.02133822,0.007884458,0.01327944,0.02772832,0.01666437,-0.001650691,0.0232361,0.02790092,0.0264731,0.03234941,0.07169235,-0.02119154,0.03451216,0.00489375,-0.002767771,-0.006558955,-0.02515234,0.009261608,0.0177446,0.07993859,-0.02347365,0.03942859,-0.00511384,0.001050025,-0.00816077,-0.02846637,-0.01148555,0.009509861,0.07848173,-0.01843312,0.03639704,-0.009731933,0.004104435,-0.008086741,-0.02710481,-0.03316179,0.003315985,0.07185638,-0.008475184,0.03036976,-0.009880781,0.002783835,-0.005869389,-0.02085823,0.02203536,-0.01779503,-0.05203727,0.01949361,0.009688377,0.001761347,0.01570663,0.01126629,0.00607495,0.0117183,0.01222116,0.006774202,0.02315244,0.01200002,0.001015991,0.01567581,0.01129019,0.00507538,0.01265222,0.01119226,0.004713386,0.0130389,0.01000381,0.0005276203,65.45273,114.5473,122.6659,57.33408,43.12787,136.8721,42.93054,137.0695,78.31402
16,right,idle,3.123283E-05,-0.0001324415,6.914139E-05,0.01403269,0.02134353,0.00787852,0.01327237,0.02773649,0.01665649,-0.001657426,0.02325088,0.02788822,0.02643576,0.03239042,0.07168763,-0.02120629,0.03450811,0.004858524,-0.002750754,-0.006575763,-0.02514988,0.009224474,0.01778531,0.07993386,-0.02348128,0.03942066,-0.005140513,0.001063049,-0.008172274,-0.02846268,-0.01152006,0.00954479,0.07847246,-0.01843813,0.03638905,-0.009752437,0.004116297,-0.008097947,-0.02709974,-0.03319207,0.00334239,0.0718412,-0.00847894,0.03036392,-0.009895802,0.002797604,-0.005879581,-0.02085364,0.02207559,-0.01781851,-0.05201115,0.01948628,0.00969255,0.001752809,0.01570138,0.01127213,0.006073326,0.01171282,0.01222754,0.006774619,0.02316892,0.01200813,0.001026958,0.01567248,0.01128906,0.005065605,0.01264814,0.01119781,0.004710391,0.01303151,0.01000917,0.0005285144,65.44174,114.5583,122.6428,57.3572,43.08855,136.9115,42.9178,137.0822,78.34365
17,right,idle,4.434586E-05,8.46386E-06,9.179115E-05,0.01402661,0.02134794,0.007877432,0.01326591,0.02773875,0.01665772,-0.001668096,0.02325493,0.02788424,0.02639353,0.03241658,0.07169131,-0.02122778,0.0344997,0.004824311,-0.002730817,-0.006591856,-0.02514781,0.009184629,0.01780653,0.0799337,-0.02349454,0.03941053,-0.005157471,0.001076698,-0.008176565,-0.02846083,-0.01155606,0.009557486,0.07846559,-0.0184485,0.03638095,-0.009762734,0.004129678,-0.008101344,-0.02709658,-0.03322285,0.003345132,0.07182682,-0.008487165,0.03035975,-0.009901166,0.002811819,-0.005882919,-0.02085064,0.02212676,-0.0178296,-0.05198047,0.01947567,0.009699225,0.001739398,0.01569465,0.01127863,0.006073371,0.01170546,0.01223356,0.006777197,0.02318949,0.01201719,0.00105159,0.01566815,0.01128393,0.005052418,0.01264167,0.01120341,0.004709125,0.01302332,0.01001513,0.0005312562,65.4212,114.5788,122.617,57.38301,43.05778,136.9422,42.90987,137.0901,78.36423
18,right,idle,0.0001457334,-6.002188E-05,-0.0001747012,0.01402229,0.02135438,0.007867649,0.01326847,0.02773905,0.01665518,-0.001668662,0.02326459,0.02787612,0.02636012,0.03246975,0.07167956,-0.02124065,0.03449851,0.004775524,-0.002715915,-0.006613374,-0.02514365,0.009150088,0.0178628,0.0799251,-0.02349782,0.03940368,-0.005194232,0.001086473,-0.00819546,-0.02845496,-0.01158878,0.009609699,0.07845441,-0.01844987,0.03637218,-0.009792686,0.004140645,-0.008120596,-0.02708909,-0.03325197,0.003389537,0.07181124,-0.008487701,0.03035277,-0.009921819,0.002819419,-0.005893886,-0.02084644,0.02217129,-0.01787484,-0.05193226,0.0194672,0.009701788,0.001724213,0.01569092,0.01128459,0.006069154,0.01170102,0.01223958,0.006772295,0.02321854,0.01200312,0.001087517,0.01566482,0.01128387,0.00503552,0.01263675,0.01120973,0.004703283,0.01302224,0.01001287,0.0005296469,65.4387,114.5613,122.6111,57.38892,43.02792,136.9721,42.89123,137.1088,78.38425
19,right,idle,8.08537E-05,-3.409386E-05,-2.127886E-05,0.01402235,0.02135849,0.007856451,0.01327357,0.02774149,0.01664703,-0.001668006,0.02327681,0.02786596,0.02634495,0.03251636,0.07166401,-0.02124432,0.03450251,0.004730582,-0.002707064,-0.006635606,-0.02513884,0.009131879,0.01791626,0.07991525,-0.02349299,0.03940237,-0.005226135,0.001088232,-0.008212924,-0.02844989,-0.01160723,0.009663641,0.07844505,-0.01844481,0.03636765,-0.00981912,0.004144341,-0.00813818,-0.02708335,-0.03326929,0.003440499,0.07180082,-0.008483171,0.03034824,-0.009939998,0.002822548,-0.005904615,-0.02084318,0.02219528,-0.01791888,-0.05189112,0.01946175,0.009700239,0.001705483,0.01569092,0.01128733,0.006063178,0.01170042,0.01224256,0.006765112,0.02323434,0.01199353,0.001113683,0.01566646,0.01127756,0.005016536,0.01263481,0.01121259,0.004696637,0.01302221,0.01000899,0.0005249381,65.46515,114.5349,122.6138,57.38617,43.01107,136.9889,42.87367,137.1263,78.39172
20,right,idle,9.030104E-06,-7.152557E-06,0.0001502633,0.01402816,0.02135926,0.007843807,0.01328081,0.02774799,0.01663049,-0.001666367,0.02329296,0.02785254,0.02635503,0.0325523,0.07164397,-0.02123526,0.03451312,0.004693523,-0.002706796,-0.00665766,-0.02513303,0.009136468,0.01796365,0.07990406,-0.02347755,0.0394085,-0.005249321,0.001079082,-0.008227348,-0.02844612,-0.01160559,0.009717584,0.07843862,-0.01843131,0.03636909,-0.009839207,0.004137933,-0.008152425,-0.02708003,-0.03326973,0.003498077,0.07179783,-0.008472025,0.03034687,-0.009953588,0.002819866,-0.00591439,-0.02084064,0.0221892,-0.01795816,-0.05186319,0.01946086,0.009693265,0.001682758,0.01569581,0.01128548,0.006055325,0.01170486,0.01224172,0.006755173,0.02322963,0.01199245,0.00112237,0.01567498,0.01126295,0.004995853,0.01263696,0.01121056,0.004689232,0.01302293,0.01000369,0.0005157888,65.50374,114.4963,122.6353,57.3647,43.01546,136.9845,42.86401,137.136,78.38823
21,right,idle,1.713634E-05,-4.810095E-05,0.000158906,0.01402649,0.02136594,0.007828698,0.01328021,0.02775878,0.01661301,-0.001664549,0.02331525,0.027834,0.02634758,0.03261256,0.07161933,-0.02123132,0.03452086,0.004654005,-0.002703696,-0.006679535,-0.02512753,0.009124875,0.01803452,0.07988945,-0.02346897,0.03940868,-0.005285546,0.001079321,-0.008250058,-0.02843946,-0.01161838,0.009790778,0.07842763,-0.01842299,0.0363642,-0.009872869,0.004139274,-0.008175075,-0.02707298,-0.03328243,0.003569126,0.07178845,-0.008464873,0.03034061,-0.009978563,0.002821892,-0.005929649,-0.02083606,0.02219045,-0.01800871,-0.05183163,0.01946035,0.009690225,0.001669437,0.01569727,0.01128823,0.006049141,0.01170594,0.01224524,0.006744877,0.0232296,0.01198608,0.001129895,0.01567733,0.01126075,0.004981369,0.01263732,0.01121324,0.00468266,0.01302332,0.009999812,0.0005079508,65.54673,114.4533,122.6424,57.35758,43.0134,136.9866,42.83799,137.162,78.36735
22,right,idle,-5.64754E-05,3.945827E-05,3.0756E-05,0.01402664,0.02137017,0.007816955,0.01328322,0.02776414,0.01660158,-0.001656264,0.02333236,0.02782016,0.0263451,0.03265733,0.07159984,-0.02122375,0.03452951,0.004624665,-0.002701402,-0.00669533,-0.02512366,0.009117186,0.01808989,0.07987781,-0.02345693,0.03941232,-0.005312592,0.001078546,-0.008268654,-0.02843416,-0.01162806,0.009850681,0.07841872,-0.01841176,0.03636289,-0.009898618,0.004139513,-0.008192599,-0.02706772,-0.03329271,0.003630042,0.07178064,-0.008455396,0.0303368,-0.009998366,0.002823263,-0.005940855,-0.02083273,0.02218851,-0.01805252,-0.05180597,0.0194611,0.009684622,0.001659289,0.01570007,0.01128864,0.006045118,0.01170829,0.01224673,0.006737828,0.02323365,0.01197517,0.001137838,0.01568115,0.01125795,0.004969791,0.01263911,0.01121259,0.004678681,0.01302454,0.009994984,0.0005028397,65.55042,114.4496,122.6275,57.37251,43.00185,136.9982,42.82159,137.1784,78.35712
23,right,idle,-1.871586E-05,2.586842E-05,1.525879E-05,0.01402861,0.02137035,0.007812932,0.01329029,0.02776068,0.01660164,-0.001643807,0.02333611,0.0278177,0.0263513,0.03267014,0.07159171,-0.02121463,0.03453606,0.004616708,-0.002701819,-0.006699324,-0.02512237,0.009119093,0.01810968,0.07987309,-0.02344522,0.03941846,-0.005317718,0.001075089,-0.008275032,-0.02843231,-0.01162833,0.009875774,0.0784155,-0.01840156,0.03636628,-0.009904653,0.004137129,-0.008197784,-0.02706638,-0.03329441,0.003659189,0.07177836,-0.008446872,0.03033733,-0.01000373,0.002822638,-0.005943298,-0.020832,0.02218223,-0.01807517,-0.05179384,0.01946279,0.009678066,0.001653045,0.01570377,0.01128608,0.006044522,0.01171139,0.01224554,0.006736219,0.02324024,0.01196027,0.001146227,0.01568589,0.01125377,0.004962981,0.01264173,0.01120883,0.004678592,0.01302588,0.00999105,0.0005018413,65.54579,114.4542,122.6234,57.37661,42.9963,137.0037,42.82137,137.1786,78.36253
24,right,idle,0.0001026988,-8.398294E-05,0.0001443624,0.01403028,0.02136922,0.007812902,0.01329768,0.02775377,0.01660734,-0.001634091,0.02333075,0.02782287,0.02636445,0.03266466,0.07158937,-0.02120677,0.03454012,0.004623026,-0.002706289,-0.006696403,-0.02512273,0.009130329,0.01810741,0.07987233,-0.0234378,0.03942424,-0.005307943,0.00106883,-0.008272886,-0.02843328,-0.01161882,0.009877384,0.07841671,-0.01839593,0.03637117,-0.009897605,0.004132181,-0.008195281,-0.02706796,-0.03328672,0.003664911,0.07178162,-0.008442283,0.03034025,-0.009998932,0.002819419,-0.005940616,-0.02083327,0.02217028,-0.01808178,-0.05179214,0.01946515,0.009673119,0.001648009,0.01570728,0.0112831,0.006045282,0.01171425,0.01224339,0.006736413,0.02324247,0.01194537,0.001153454,0.01569003,0.0112496,0.004958555,0.01264393,0.01120549,0.004679963,0.01302701,0.009988725,0.0005017221,65.5407,114.4593,122.6049,57.39506,42.96823,137.0318,42.8084,137.1916,78.3783
