Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,destroy,0.001599669,-0.001410961,-0.0002247095,-0.02227661,0.002996802,-0.01328079,-0.03278971,0.003686428,-0.008820057,-0.03166994,0.01399922,0.007826716,-0.05023623,0.05932033,-0.02295969,-0.03822362,-0.006024003,0.009491906,0.01191097,-0.02206302,0.004814819,-0.04287595,0.0680697,-0.002461016,-0.04035538,-0.01630342,0.0117974,0.01412502,-0.02525079,0.0006787926,-0.03832841,0.06532776,0.01873146,-0.0340659,-0.02106404,0.008601457,0.01558971,-0.02242565,-0.005772501,-0.03391522,0.05708981,0.03969173,-0.02545995,-0.01982582,0.0004475862,0.01271048,-0.01568902,-0.006897166,0.03339353,-0.0466131,-0.008633062,-0.005228519,0.001530051,-0.02280417,-0.01083702,0.007502556,-0.01799653,-0.01301914,0.006999731,-0.0128064,-0.01018739,-0.01055086,-0.005621165,-0.007442564,0.004717827,-0.01866814,-0.01230171,0.004677415,-0.01154524,-0.01013991,0.0002630949,-0.01168174,108.1012,71.89877,53.32159,126.6784,139.6427,40.35727,42.32195,137.6781,59.51497
11,right,destroy,0.002763748,-0.001734734,-0.0009222031,-0.02210996,0.002904773,-0.01357637,-0.03265667,0.003634334,-0.009321049,-0.03176415,0.0139215,0.007579818,-0.05024162,0.05908191,-0.02355495,-0.03829715,-0.006322742,0.008987904,0.01201043,-0.02201974,0.004765317,-0.04327151,0.06780124,-0.002907634,-0.04040807,-0.0166378,0.01113141,0.01422971,-0.02519023,0.0007321388,-0.03905034,0.06500888,0.01834568,-0.03406459,-0.02131581,0.007962227,0.0157373,-0.02237999,-0.005544186,-0.03492406,0.05672061,0.03934453,-0.02529836,-0.02003634,-6.249547E-05,0.01279986,-0.0157361,-0.006618798,0.03377214,-0.04622006,-0.008330375,-0.004859179,0.001595736,-0.02279082,-0.01056466,0.007470369,-0.01808414,-0.01289251,0.007008791,-0.01297413,-0.01000243,-0.01027882,-0.005515873,-0.007078469,0.004766226,-0.01875764,-0.01207224,0.00466013,-0.01180781,-0.009955078,0.0003648996,-0.01189952,107.9726,72.02735,53.09678,126.9032,139.0195,40.98048,42.46244,137.5376,58.47094
12,right,destroy,0.003959,-0.002579093,-0.001653805,-0.02197444,0.002788663,-0.01381861,-0.03254321,0.003561497,-0.009736702,-0.03182337,0.01386774,0.007428288,-0.05028728,0.05880439,-0.02414434,-0.03833765,-0.006567955,0.008632317,0.01209587,-0.02198637,0.004703343,-0.04364818,0.06753671,-0.003393635,-0.04043278,-0.01691258,0.01061572,0.01431331,-0.02514052,0.0008074343,-0.03969452,0.06473958,0.01791044,-0.03404772,-0.02151966,0.007470906,0.01583883,-0.02236593,-0.005306989,-0.03579822,0.05644643,0.03895126,-0.02513865,-0.02023149,-0.0004493743,0.01278448,-0.01586318,-0.006339282,0.03410727,-0.04588628,-0.008043289,-0.00454396,0.001612306,-0.02273411,-0.01033872,0.007404208,-0.01815926,-0.01280537,0.007004976,-0.01312055,-0.009811968,-0.01003218,-0.005318344,-0.006761402,0.004766464,-0.0188382,-0.01186424,0.004629612,-0.01204483,-0.009751022,0.0005022287,-0.01208825,108.0011,71.99889,53.01277,126.9872,138.6113,41.38866,42.56025,137.4397,57.64672
13,right,destroy,0.004815847,-0.00322485,-0.002356753,-0.0218755,0.002660394,-0.01399963,-0.03245488,0.003484488,-0.01005423,-0.03179336,0.01388896,0.007516935,-0.05034247,0.05851662,-0.02472152,-0.03833792,-0.006687403,0.008539125,0.01212046,-0.02201271,0.004512459,-0.04396048,0.06730556,-0.003914133,-0.040452,-0.0170809,0.01026741,0.01434645,-0.02511811,0.0009092987,-0.04020965,0.06455183,0.01743223,-0.03404191,-0.02163875,0.007146508,0.01586932,-0.02240086,-0.005062923,-0.03648505,0.05630159,0.03852099,-0.02500838,-0.02038527,-0.0006972998,0.01280034,-0.0159483,-0.006088763,0.03435001,-0.04568434,-0.007871464,-0.004267901,0.001604557,-0.02253567,-0.01016092,0.007311583,-0.01822546,-0.01275814,0.006996751,-0.01324496,-0.009563804,-0.009782672,-0.004866987,-0.006493896,0.004709959,-0.01893251,-0.01168379,0.004594326,-0.01225324,-0.009689152,0.0005441904,-0.01221912,108.1707,71.82933,53.01485,126.9851,138.3813,41.61869,42.65868,137.3413,57.03371
14,right,destroy,0.002136648,-0.002281904,-0.0008251071,-0.02184874,0.002589941,-0.01405455,-0.03241879,0.003442764,-0.01018415,-0.0317969,0.01382494,0.007619008,-0.05052665,0.05832756,-0.02479239,-0.03832391,-0.006889462,0.008440629,0.01219124,-0.0220027,0.004368991,-0.04429695,0.06708384,-0.003925204,-0.04042509,-0.01727486,0.01004629,0.01437771,-0.02510273,0.0008421391,-0.04063976,0.06428218,0.01743115,-0.03401214,-0.02176297,0.006907195,0.01586133,-0.022421,-0.004998595,-0.0369783,0.05598485,0.03851245,-0.02489865,-0.02051163,-0.000895828,0.01282877,-0.01596105,-0.005994886,0.03458303,-0.04540539,-0.007886946,-0.004128516,0.001629114,-0.02247284,-0.01007015,0.007289767,-0.01821727,-0.01277494,0.007045984,-0.01327828,-0.009405106,-0.009577751,-0.004636928,-0.006314993,0.004729152,-0.01894599,-0.01155376,0.004608035,-0.01237653,-0.009742379,0.0005860329,-0.01228198,108.1497,71.85025,52.92741,127.0726,138.1231,41.87689,42.7306,137.2694,56.60193
15,right,destroy,0.001380742,-0.001717567,-0.0004386008,-0.02181578,0.002500057,-0.0141219,-0.03238124,0.003374934,-0.01032531,-0.03181097,0.01375782,0.007681578,-0.05069894,0.0581038,-0.02496561,-0.03831214,-0.007082582,0.008333534,0.01226413,-0.02198279,0.004263535,-0.04463008,0.06685531,-0.004049093,-0.04040653,-0.01744199,0.009830013,0.01440623,-0.02508712,0.0008190274,-0.04107505,0.06403458,0.01732202,-0.03399175,-0.0218637,0.006685555,0.01585144,-0.02244973,-0.004899904,-0.03748509,0.05571878,0.03840832,-0.02479354,-0.02063,-0.001073718,0.0128547,-0.01598334,-0.005878776,0.03481406,-0.04514623,-0.007815138,-0.003974468,0.001607895,-0.022413,-0.009969801,0.007242441,-0.01822665,-0.01278818,0.007082105,-0.01332703,-0.009261042,-0.009405613,-0.004397094,-0.006116569,0.004712224,-0.01896849,-0.011415,0.004605055,-0.01250772,-0.009791434,0.000615716,-0.01234816,108.2322,71.76781,52.84694,127.1531,137.8909,42.10909,42.85732,137.1427,56.16084
16,right,destroy,0.0008636415,-0.001311779,-0.0001687258,-0.02177685,0.002390862,-0.01420064,-0.03234264,0.003283143,-0.0104748,-0.03183433,0.0136975,0.007692754,-0.05084255,0.05784881,-0.02526392,-0.0383043,-0.007253408,0.008221835,0.01233658,-0.02195311,0.004206598,-0.04493967,0.0666312,-0.004312828,-0.04040197,-0.01756465,0.009628087,0.01442546,-0.02507484,0.0008513182,-0.04149523,0.06382871,0.01707879,-0.03398752,-0.02192819,0.006493255,0.01583573,-0.0224911,-0.004758254,-0.03798673,0.05553138,0.03818609,-0.0247004,-0.02073312,-0.001219958,0.01287401,-0.01602042,-0.005733803,0.03502735,-0.0449214,-0.007633358,-0.00380522,0.001528859,-0.02235734,-0.009858876,0.007166028,-0.01825678,-0.01279563,0.007102251,-0.01339409,-0.009143561,-0.009270787,-0.004147202,-0.005894095,0.004650593,-0.01900207,-0.01126915,0.004582286,-0.01264721,-0.009833902,0.0006315708,-0.01241854,108.4296,71.5704,52.79203,127.208,137.7234,42.27664,43.0285,136.9715,55.76095
17,right,destroy,4.827976E-05,-0.0008325577,7.964671E-05,-0.02176094,0.002348065,-0.01423216,-0.03231916,0.00327003,-0.01055121,-0.03181785,0.01368845,0.007776707,-0.05090672,0.05773795,-0.02538797,-0.03829587,-0.007365584,0.008161277,0.0123851,-0.02194452,0.004108176,-0.04511178,0.06650889,-0.004401997,-0.04041705,-0.0176152,0.009471476,0.01440254,-0.02508879,0.0008320361,-0.04174405,0.06368756,0.01699933,-0.0340164,-0.02193069,0.006332114,0.01577425,-0.02255177,-0.004674852,-0.03829548,0.05537188,0.03810933,-0.0246546,-0.02077985,-0.001348034,0.01285234,-0.01607227,-0.005636975,0.03512248,-0.04475427,-0.007556677,-0.003673762,0.001478672,-0.02229618,-0.009768367,0.007136822,-0.01826197,-0.01281038,0.007164836,-0.01342985,-0.00908047,-0.009121299,-0.003888145,-0.0056912,0.004622936,-0.01902004,-0.01114008,0.00459981,-0.01275508,-0.00988847,0.0006853342,-0.01246773,108.4822,71.51778,52.73748,127.2625,137.4925,42.50754,43.11287,136.8871,55.31481
18,right,destroy,0.0002485812,-0.0006407499,0.0002091378,-0.0217562,0.002328992,-0.01424253,-0.03230298,0.003286123,-0.0105956,-0.03178713,0.01369834,0.00788404,-0.05095083,0.05767941,-0.02543265,-0.03828329,-0.007452607,0.008141324,0.01242453,-0.02194393,0.003991216,-0.04523122,0.06642675,-0.004416198,-0.04043499,-0.01763558,0.009356067,0.01436013,-0.02511454,0.0007903427,-0.04191697,0.06357646,0.01698965,-0.03405285,-0.02191079,0.006203681,0.01569819,-0.02261603,-0.004620478,-0.0385102,0.05523252,0.03809525,-0.02462742,-0.020805,-0.001453385,0.01281318,-0.01612926,-0.005562872,0.03517494,-0.04461169,-0.007546812,-0.003567904,0.001435637,-0.02223119,-0.009696394,0.007125497,-0.01825346,-0.01283219,0.00723815,-0.01344854,-0.00903672,-0.008969426,-0.003653988,-0.005503505,0.004606247,-0.01903032,-0.01103446,0.004626989,-0.01284264,-0.009947181,0.0007513762,-0.01250614,108.4027,71.59731,52.75322,127.2468,137.2565,42.7435,43.04981,136.9502,54.85583
19,right,destroy,0.0003090203,-0.0005385876,1.367927E-05,-0.02174824,0.002323985,-0.01425551,-0.03228378,0.003321648,-0.0106429,-0.03175044,0.01372492,0.00798507,-0.05095926,0.0576539,-0.02547354,-0.03827292,-0.007526755,0.008121833,0.01245886,-0.02194512,0.003875464,-0.04530838,0.06637347,-0.004426956,-0.04046261,-0.01763308,0.009240881,0.01430395,-0.02514768,0.0007500201,-0.04204831,0.06349146,0.01698297,-0.03410149,-0.02187085,0.006076127,0.01561204,-0.022686,-0.004569665,-0.0386875,0.05511653,0.03808364,-0.02461463,-0.02081263,-0.001557648,0.01276502,-0.01619148,-0.005492285,0.03520015,-0.04448152,-0.007546708,-0.003461182,0.001386762,-0.02216563,-0.009621203,0.007119775,-0.01824518,-0.01284766,0.007316709,-0.01346689,-0.009009153,-0.008811474,-0.003437102,-0.005306274,0.004589319,-0.01904018,-0.01092929,0.004658103,-0.01292549,-0.01000065,0.0008221865,-0.01254427,108.5716,71.42839,52.8117,127.1883,137.0194,42.9806,43.09521,136.9048,54.21594
20,right,destroy,0.0003857017,-0.0004247427,-0.0002118945,-0.021736,0.002336144,-0.01427215,-0.03225973,0.003383994,-0.01069611,-0.03170499,0.01377583,0.008077368,-0.05092075,0.05766988,-0.0255143,-0.03826579,-0.00758338,0.00810267,0.01248601,-0.02194953,0.003761739,-0.04533097,0.06635725,-0.004438147,-0.04050213,-0.01760221,0.009125933,0.01423007,-0.02519071,0.0007121116,-0.04212692,0.06344128,0.01697564,-0.03416491,-0.02180648,0.005949393,0.01551276,-0.02276349,-0.004521474,-0.03881842,0.05503285,0.03807129,-0.02461943,-0.02079892,-0.001660764,0.01270604,-0.01626074,-0.005423859,0.03519082,-0.04436636,-0.007556632,-0.003353447,0.001331449,-0.02209942,-0.009541273,0.007120252,-0.01823725,-0.01285398,0.00740087,-0.01348549,-0.009000182,-0.008641005,-0.003241003,-0.005097508,0.00457263,-0.01904979,-0.01082397,0.004693031,-0.01300366,-0.01004726,0.0008981228,-0.01258311,108.864,71.13596,53.01926,126.9807,136.6405,43.35953,43.0732,136.9268,53.09928
21,right,destroy,-0.0003165305,-0.0007632971,0.0003673434,-0.02174264,0.002352357,-0.01425938,-0.03225005,0.003453255,-0.01070316,-0.03164074,0.01384509,0.008209661,-0.05088949,0.05769932,-0.02551006,-0.03824747,-0.007625937,0.008149028,0.01250762,-0.02195668,0.003646523,-0.04532194,0.06636477,-0.004418954,-0.04053247,-0.01755238,0.009086832,0.01414779,-0.02523816,0.0006687045,-0.0421412,0.06342649,0.01699527,-0.03422621,-0.02172613,0.005890548,0.01539275,-0.02285218,-0.004483745,-0.03885603,0.05499625,0.03808583,-0.024638,-0.02077281,-0.001711011,0.01262739,-0.01634002,-0.005368814,0.03514427,-0.04426777,-0.007601514,-0.003282547,0.001260996,-0.02202891,-0.009487003,0.007112026,-0.01821794,-0.01287338,0.007476926,-0.01348901,-0.009004086,-0.008466005,-0.003038377,-0.004922718,0.00454247,-0.01905109,-0.01073197,0.004726052,-0.01306549,-0.01010802,0.0009647608,-0.01260394,108.7992,71.20076,53.65501,126.345,136.4029,43.59713,42.42258,137.5774,52.09626
22,right,destroy,-0.0003570616,-0.0007820129,0.0002081245,-0.02175036,0.002373338,-0.01424412,-0.03224176,0.003524899,-0.0107047,-0.03157461,0.01391339,0.008347705,-0.05085567,0.05773973,-0.0254861,-0.03822705,-0.007672429,0.008200914,0.01253042,-0.02196276,0.003528938,-0.04530421,0.06637943,-0.004380196,-0.04056212,-0.01750112,0.0090532,0.01406479,-0.0252856,0.0006215721,-0.04214227,0.06341565,0.01703329,-0.03428712,-0.02164471,0.005836055,0.01527354,-0.02293789,-0.004453421,-0.0388768,0.05496013,0.0381168,-0.02466139,-0.02074099,-0.001758084,0.01254597,-0.01641834,-0.005320445,0.0350906,-0.04416907,-0.007663637,-0.003216386,0.001188993,-0.02195819,-0.009436935,0.007107377,-0.01819634,-0.0128912,0.007551789,-0.01348937,-0.009014428,-0.008292913,-0.00284487,-0.004750758,0.004511833,-0.01905082,-0.01064569,0.004759669,-0.01312135,-0.01016364,0.001032233,-0.01262234,108.9126,71.08744,54.15047,125.8495,136.1475,43.8525,42.01826,137.9818,51.18051
23,right,destroy,-0.0003870726,-0.0007995367,2.43932E-05,-0.02175859,0.002401233,-0.01422688,-0.03223464,0.003599644,-0.01070137,-0.03150669,0.01397943,0.008492813,-0.05081841,0.05779397,-0.02543755,-0.03820503,-0.00772357,0.008255631,0.01255408,-0.0219686,0.003407031,-0.04527774,0.06640172,-0.004315794,-0.04059133,-0.01744998,0.009021327,0.0139814,-0.02533317,0.0005684793,-0.04213095,0.06340647,0.01709554,-0.03434747,-0.02156341,0.005782112,0.01515669,-0.02301943,-0.004432574,-0.03888232,0.05491984,0.03816919,-0.02468976,-0.0207032,-0.001805395,0.01246256,-0.01649487,-0.005279705,0.03503022,-0.04406953,-0.007746339,-0.003154367,0.00111866,-0.02188745,-0.009390652,0.007108688,-0.01817212,-0.01290634,0.007626414,-0.01348615,-0.009030551,-0.00812149,-0.002660558,-0.00458169,0.004483223,-0.0190489,-0.01056594,0.004794955,-0.01317106,-0.01021221,0.001101851,-0.01263902,108.9484,71.05157,54.43076,125.5692,135.8009,44.1991,41.77316,138.2268,50.37148
