Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,destroy,-0.001467586,0.002256751,0.00184612,-0.01794386,0.01791942,-0.006206363,-0.01657215,0.02986372,-0.0002649277,-0.01555315,0.02481282,0.02006599,-0.076516,0.01899672,0.01881866,-0.008366644,0.03683424,0.01267532,0.02422521,0.001205921,-0.007969379,-0.06965923,0.00953269,0.03917396,0.00319773,0.04406714,0.00902234,0.02514246,-0.004005075,-0.01376173,-0.05477771,0.007548571,0.05504602,0.00585708,0.0403347,0.004118159,0.02022836,-0.007030845,-0.0179065,-0.03588447,0.008023024,0.06806499,0.0003192723,0.03226995,-0.0001227558,0.01401174,-0.002833724,-0.0158401,0.05036664,-0.008047819,-0.03796527,-0.01842114,0.002231121,-0.01670232,-0.01754087,0.005716562,-0.01096788,-0.01335543,0.007590294,-0.008778051,0.01058829,0.01555908,-0.009929895,-0.0193384,0.007442117,-0.01090997,-0.01262677,0.008742332,-0.006823108,-0.007138819,0.003393173,-0.01084445,90.84892,89.15108,161.0473,18.95271,71.21071,108.7893,71.06777,108.9322,80.13682
11,left,destroy,-0.0004736781,0.00148797,0.0008443296,-0.01791528,0.01797497,-0.006127626,-0.01645297,0.02993047,-0.0001411289,-0.01540229,0.02475536,0.02025241,-0.07649738,0.01903605,0.01885459,-0.008205771,0.03680897,0.01285316,0.02417451,0.00112772,-0.008133069,-0.0696474,0.009534359,0.03919458,0.003415942,0.04403937,0.009077325,0.02506772,-0.004021764,-0.0138925,-0.05476639,0.007512212,0.05506228,0.006256282,0.0402931,0.003934026,0.02076861,-0.005292177,-0.01788627,-0.03587165,0.007949471,0.06808038,0.001469105,0.03221214,-0.001297265,0.0146803,-0.001661658,-0.01539464,0.0503349,-0.007939577,-0.0379765,-0.01847169,0.002271295,-0.01656416,-0.01772135,0.005768418,-0.0107244,-0.01410756,0.0076437,-0.00778681,0.0107581,0.01568806,-0.009591028,-0.01936489,0.007420778,-0.01080473,-0.01342225,0.007038832,-0.006730631,-0.008019239,0.004013181,-0.01027843,90.83035,89.16965,160.9367,19.06328,71.10323,108.8968,70.95622,109.0438,80.15939
12,left,destroy,0.000397265,0.0008817911,-0.0002747029,-0.01790696,0.01806581,-0.005879894,-0.01629436,0.03001666,0.0002024323,-0.01517063,0.02466118,0.02054031,-0.07636756,0.0190295,0.01938038,-0.008100152,0.03667033,0.01330835,0.02409428,0.001244068,-0.008351639,-0.06943342,0.009362221,0.03961359,0.003543407,0.0439496,0.009456262,0.02497226,-0.003773689,-0.01413216,-0.05447704,0.007193804,0.05539091,0.006419331,0.04024482,0.004159898,0.02094808,-0.004161596,-0.01797572,-0.03551677,0.00749898,0.06831719,0.001608938,0.03220999,-0.001181692,0.01482415,-0.0005095005,-0.01533814,0.05026639,-0.007617354,-0.03836618,-0.01857769,0.002388,-0.01638113,-0.01783231,0.005873203,-0.01048096,-0.01414987,0.00772965,-0.007584691,0.01100147,0.01579976,-0.009474233,-0.01945567,0.007405758,-0.01060061,-0.01380813,0.00626111,-0.006637394,-0.008025944,0.004077554,-0.01022227,90.4211,89.5789,160.9086,19.09137,71.11822,108.8818,70.91363,109.0864,80.44326
13,left,destroy,0.0002430677,0.0006967783,-0.0004213005,-0.01786602,0.01823294,-0.005474806,-0.01604143,0.03014338,0.0007748157,-0.01482213,0.0244801,0.02100597,-0.07613748,0.01907969,0.02021821,-0.00787884,0.03644919,0.0140291,0.02399784,0.001388431,-0.008603111,-0.06909755,0.009092331,0.04025853,0.003790468,0.04377782,0.01013315,0.02484047,-0.003451705,-0.01444349,-0.05403516,0.006632328,0.05589157,0.006693363,0.04014695,0.004645705,0.02090499,-0.003558755,-0.0181545,-0.03497899,0.006669402,0.06867974,0.001835048,0.03220832,-0.0008509308,0.01483616,0.00012815,-0.01533452,0.05010888,-0.007152557,-0.0389473,-0.01870924,0.002658725,-0.01614437,-0.01796529,0.006090879,-0.0101456,-0.01419786,0.007901549,-0.007291526,0.01128891,0.01593912,-0.009338215,-0.01955187,0.00749886,-0.01030399,-0.0140298,0.006197929,-0.00643459,-0.00812903,0.004214644,-0.01011151,89.51914,90.48087,160.9009,19.09907,71.2401,108.7599,70.90746,109.0925,80.7741
14,left,destroy,7.402897E-05,0.0004764795,-0.0005869865,-0.01778474,0.01844156,-0.00502187,-0.01571086,0.03029311,0.001429737,-0.01443115,0.02426958,0.02151635,-0.07586899,0.01920033,0.02109422,-0.007595479,0.03617764,0.01486339,0.02390933,0.001542568,-0.008820429,-0.06875458,0.008811712,0.04090291,0.004095733,0.04354751,0.01097192,0.02473548,-0.003009796,-0.01471975,-0.05359989,0.005976677,0.05638246,0.007029504,0.04001045,0.005283639,0.02085856,-0.002943635,-0.01831739,-0.03445521,0.005663753,0.06903388,0.002112001,0.03220034,-0.0003871471,0.01483551,0.0007433891,-0.01531762,0.04996887,-0.006643295,-0.03954974,-0.01880562,0.003018737,-0.01591723,-0.01808846,0.006372094,-0.00979127,-0.01422718,0.00812304,-0.006980628,0.01162839,0.01608372,-0.009212956,-0.01963177,0.007571101,-0.0100179,-0.01421154,0.006305933,-0.006193638,-0.008204132,0.004436016,-0.009980395,88.41578,91.58422,160.8259,19.17413,71.38034,108.6197,70.89656,109.1034,81.00498
15,left,destroy,-9.387732E-05,2.884865E-05,-0.0009396821,-0.01768732,0.01861894,-0.004701331,-0.01539308,0.03043067,0.001889661,-0.01409021,0.02415681,0.02186643,-0.07563347,0.01943207,0.02171852,-0.007290155,0.0359844,0.01547283,0.02383488,0.001595378,-0.009010077,-0.06848878,0.008750081,0.04135954,0.004390985,0.04336119,0.01157877,0.02463469,-0.002755284,-0.01493689,-0.0532757,0.005622387,0.05672508,0.007350862,0.03989172,0.005724996,0.02077785,-0.002723813,-0.01844251,-0.03407034,0.005025625,0.06927384,0.002390802,0.03218293,-7.967651E-05,0.01481777,0.0009225607,-0.01532491,0.04984322,-0.006366849,-0.04000302,-0.01882583,0.003305197,-0.01574697,-0.01817295,0.006597161,-0.009511769,-0.0142453,0.00830555,-0.006744087,0.01191813,0.01619458,-0.009126514,-0.01962563,0.007655859,-0.009820148,-0.01431611,0.00656569,-0.006006151,-0.008285224,0.004659176,-0.009861693,87.62568,92.37432,160.5824,19.41764,71.32682,108.6732,70.73971,109.2603,81.14021
16,left,destroy,-0.0002825856,-0.0001983643,-0.0009051859,-0.01759809,0.01877296,-0.004415005,-0.01510042,0.03054881,0.002301291,-0.01378328,0.02404964,0.02217786,-0.07542658,0.01962376,0.02225903,-0.007010341,0.03580105,0.01601785,0.0237653,0.00164628,-0.009183213,-0.06826043,0.008683205,0.04174933,0.004636258,0.04318488,0.01212889,0.02454802,-0.002502799,-0.01512302,-0.05300054,0.005297422,0.05701342,0.007632226,0.0397805,0.006117553,0.0207147,-0.002506375,-0.01854426,-0.03374577,0.004450798,0.06947178,0.002651453,0.03216219,0.0001806617,0.01482159,0.00122416,-0.01530018,0.04973841,-0.006103039,-0.0403906,-0.01881275,0.003556728,-0.01560134,-0.01825586,0.006790161,-0.009252757,-0.014274,0.008464932,-0.006521463,0.01218984,0.01630032,-0.009029523,-0.01959547,0.007705808,-0.009661525,-0.01442254,0.006793737,-0.005831525,-0.00838089,0.004734397,-0.009765536,86.98282,93.01718,160.3661,19.63391,71.28438,108.7156,70.61823,109.3818,81.24467
17,left,destroy,-0.0004823208,-0.0004426241,-0.0008604228,-0.01751092,0.01891565,-0.004143909,-0.01482579,0.03065109,0.00269258,-0.01349843,0.02393413,0.02247605,-0.07523903,0.01978934,0.02274168,-0.006736219,0.03562438,0.01652156,0.0236989,0.00168407,-0.009346381,-0.06805959,0.008609772,0.04209091,0.004846573,0.04301202,0.01264966,0.02447072,-0.002259254,-0.01528558,-0.052762,0.004985571,0.0572622,0.007884055,0.03967237,0.006488785,0.02066267,-0.002292395,-0.01862966,-0.0334664,0.003908396,0.0696393,0.002900302,0.03213847,0.0004178882,0.01482248,0.001443148,-0.01528005,0.04963854,-0.005846977,-0.04071456,-0.01876223,0.003791928,-0.01547733,-0.01833507,0.006963849,-0.009010419,-0.01431185,0.008611083,-0.006306201,0.01244122,0.01640308,-0.008892134,-0.01953405,0.007735252,-0.009538129,-0.01452702,0.006996989,-0.005666345,-0.008471668,0.004875541,-0.009655803,86.35417,93.64583,160.1095,19.89054,71.21424,108.7858,70.47433,109.5257,81.33856
18,left,destroy,-0.0003666282,-0.0005209446,-0.0005911887,-0.01739025,0.01905894,-0.003993168,-0.0145295,0.03077197,0.00292033,-0.01324421,0.02391613,0.0226458,-0.07508153,0.0201323,0.02296035,-0.00640741,0.0355376,0.01683611,0.0236564,0.001605988,-0.009467095,-0.06795019,0.008787036,0.04223083,0.005106241,0.04288268,0.01298234,0.02442381,-0.002139807,-0.01537755,-0.0526574,0.004970551,0.05735973,0.008178413,0.03957725,0.006702274,0.02065113,-0.002199531,-0.01865362,-0.03335372,0.003692508,0.06970511,0.003201663,0.03210855,0.0005128086,0.01485518,0.001474261,-0.01524535,0.04956919,-0.00583899,-0.0408693,-0.01864499,0.004000187,-0.01541671,-0.01836497,0.007121921,-0.008848831,-0.01432693,0.008746743,-0.006155923,0.01266858,0.01647115,-0.008756399,-0.0194124,0.007745981,-0.009506255,-0.01459229,0.007181644,-0.005572766,-0.008530974,0.005072951,-0.009564191,85.93813,94.06187,159.7538,20.24623,71.00294,108.9971,70.20059,109.7994,81.28465
19,left,destroy,-0.0004722476,-0.0005096197,-0.0004640073,-0.01728556,0.01917672,-0.003881857,-0.01426998,0.03087652,0.003091678,-0.01303029,0.02391398,0.02277169,-0.07495672,0.02043247,0.0231024,-0.006103903,0.03547585,0.01707758,0.02361715,0.001517653,-0.009578973,-0.06787434,0.008961082,0.04231612,0.005317986,0.04277682,0.01324388,0.02438825,-0.002029061,-0.01544893,-0.05259264,0.004992962,0.05741717,0.008431047,0.03949821,0.006853342,0.02065223,-0.002119064,-0.01866171,-0.03328815,0.003554225,0.06974363,0.003480256,0.03207886,0.0005493015,0.01489553,0.001502752,-0.01520315,0.04950508,-0.005855083,-0.04097016,-0.01850426,0.004170418,-0.01538002,-0.01839477,0.007246733,-0.008710504,-0.01435369,0.008858085,-0.006022424,0.01285765,0.01654124,-0.008619502,-0.01927537,0.007717133,-0.00951007,-0.01465875,0.007336736,-0.005497724,-0.008596987,0.005236268,-0.009480983,85.61406,94.38594,159.4141,20.58589,70.77769,109.2223,69.92842,110.0716,81.25781
20,left,destroy,-0.0005437136,-0.0005210638,-0.0003133267,-0.01721421,0.01924956,-0.003838092,-0.01407239,0.03095984,0.00316295,-0.01287764,0.02395129,0.02281943,-0.07488617,0.02065706,0.02313152,-0.005859613,0.03546047,0.01719439,0.02358139,0.001426578,-0.009680718,-0.06784415,0.009132028,0.042328,0.005443007,0.04272079,0.0133733,0.02436739,-0.001927853,-0.01549473,-0.05257672,0.005088091,0.05742338,0.008606821,0.03945458,0.006886378,0.02066788,-0.002063632,-0.01865067,-0.03327772,0.003563762,0.06974813,0.00370276,0.03205502,0.0004855394,0.01494136,0.001494527,-0.01515894,0.04945919,-0.005908132,-0.04100105,-0.01834464,0.004264712,-0.01537539,-0.01843125,0.007310152,-0.00860846,-0.01439494,0.008923888,-0.005923912,0.01300016,0.01661658,-0.008500904,-0.01913065,0.007619143,-0.009561375,-0.01473173,0.007445931,-0.005452529,-0.008668423,0.005365729,-0.009415641,85.46397,94.53603,159.1602,20.83981,70.58215,109.4179,69.70495,110.2951,81.20496
21,left,destroy,-0.0005255342,-0.0005739927,-0.000282526,-0.01714757,0.01931286,-0.003818333,-0.01387993,0.03104317,0.003196403,-0.01272973,0.02401233,0.02283823,-0.0748224,0.02088833,0.02313012,-0.005611897,0.03547001,0.01725727,0.02354559,0.001318336,-0.009782359,-0.06781879,0.009335876,0.04232417,0.00555858,0.04268312,0.01344563,0.02434865,-0.001845002,-0.01553401,-0.05256566,0.005239487,0.05741988,0.0087744,0.03942096,0.006867722,0.02068421,-0.002029777,-0.01863611,-0.03327274,0.003650784,0.06974599,0.003919929,0.03203058,0.0003792644,0.01498735,0.001469851,-0.01511586,0.0494068,-0.006002307,-0.04100932,-0.01817408,0.004339337,-0.01538241,-0.01846895,0.007358551,-0.008517802,-0.01443845,0.008979082,-0.005837649,0.01313147,0.01669168,-0.008388728,-0.01897714,0.007502675,-0.009630755,-0.01480451,0.007543325,-0.005415708,-0.008741587,0.005479455,-0.009357899,85.4072,94.5928,158.9501,21.04987,70.40111,109.5989,69.50405,110.496,81.12537
22,left,destroy,-0.0006279349,-0.0004495382,-0.0001920015,-0.01709974,0.01935565,-0.003816113,-0.01372683,0.03111041,0.003204152,-0.01261747,0.02407503,0.02283449,-0.07478645,0.02105856,0.02309214,-0.005391806,0.03549373,0.01727882,0.02351019,0.001215339,-0.009880632,-0.06781316,0.009503841,0.04229587,0.005630314,0.04266453,0.01347491,0.02433628,-0.001758814,-0.01556367,-0.0525735,0.005385518,0.05739923,0.008901298,0.03940201,0.006812423,0.02070704,-0.00199151,-0.01861507,-0.03328797,0.00376451,0.06973271,0.004109979,0.03200817,0.0002392828,0.01503426,0.001439333,-0.01507229,0.04935169,-0.00608623,-0.04098292,-0.01799542,0.004383922,-0.01539983,-0.01851064,0.007380843,-0.008440867,-0.01449421,0.009014845,-0.005760342,0.01322404,0.01677346,-0.00826779,-0.01882151,0.007358074,-0.009716794,-0.0148814,0.00761354,-0.005389467,-0.008821428,0.005584002,-0.009303123,85.41302,94.58698,158.8264,21.1736,70.28302,109.717,69.3762,110.6238,81.05819
23,left,destroy,-0.0005945563,-0.0004034042,-0.0001700521,-0.01705995,0.01939225,-0.003808796,-0.01358581,0.03117061,0.003219739,-0.01251429,0.02412748,0.02283591,-0.07475737,0.02119291,0.0230633,-0.00517261,0.03551507,0.01730184,0.02347371,0.001113892,-0.009978771,-0.06780896,0.009633541,0.04227322,0.005694628,0.0426451,0.0135093,0.02432266,-0.001669645,-0.01559457,-0.05258057,0.005494952,0.05738239,0.009015501,0.03938413,0.006765783,0.02072877,-0.001942992,-0.01859593,-0.03330126,0.003846049,0.06972192,0.004288465,0.0319854,0.0001085848,0.01507831,0.001417875,-0.01503021,0.04928422,-0.00614512,-0.0409542,-0.01781565,0.00442934,-0.01541738,-0.01854926,0.007399559,-0.008365646,-0.01455227,0.009047627,-0.005682334,0.01329622,0.01686847,-0.008139521,-0.0186646,0.007212877,-0.009801582,-0.01495537,0.007672906,-0.005364284,-0.008901805,0.00568676,-0.009248063,85.42741,94.5726,158.7431,21.25695,70.20024,109.7998,69.2876,110.7124,81.00925
24,left,destroy,-0.0005537868,-0.000351429,-0.0001506507,-0.01703361,0.01941895,-0.003790408,-0.01346403,0.0312202,0.003251821,-0.01242462,0.02416146,0.02284895,-0.07473916,0.02126598,0.0230553,-0.004963458,0.03552759,0.01733735,0.02343559,0.001023889,-0.01007771,-0.06780595,0.009695411,0.042264,0.005743533,0.04262245,0.01356003,0.02430707,-0.001567721,-0.0156296,-0.05258432,0.005537987,0.05737485,0.009107113,0.03936756,0.006738991,0.02074879,-0.001873612,-0.01858084,-0.03330877,0.003866434,0.06971724,0.004444718,0.0319643,-1.639128E-06,0.01511821,0.001414061,-0.01499052,0.04920498,-0.006154418,-0.04093124,-0.0176402,0.004475713,-0.01543137,-0.01858521,0.007412314,-0.008289814,-0.01461315,0.009074807,-0.005601764,0.01334476,0.01698315,-0.008004576,-0.01851168,0.007067323,-0.009879485,-0.01502693,0.007718205,-0.005338579,-0.008982569,0.005787134,-0.009192079,85.44132,94.55868,158.7236,21.27641,70.17854,109.8215,69.26438,110.7356,80.9871
