Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,0.01170665,-0.0006730556,0.009039223,0.009116143,0.01810819,-0.01758814,0.0130145,0.01713562,-0.02774632,0.01830125,0.009926558,-0.02997319,0.06789598,0.008930802,-0.04747185,0.01986384,0.0004347563,-0.03581777,0.004568636,-0.0008073449,-0.02583334,0.07034436,-0.01423323,-0.04117316,0.01147342,-0.006822765,-0.04439542,-0.009304434,-0.002634883,-0.0281366,0.06141537,-0.03463262,-0.03824201,0.003859401,-0.009090662,-0.04093931,-0.01083025,-0.0008955002,-0.02656066,0.04713407,-0.0532304,-0.03563771,0.004021436,-0.01047456,-0.03122152,-0.004156679,-0.003936052,-0.02117502,-0.06562918,0.02587825,0.03795516,0.005942047,0.03042156,0.002278954,0.016543,0.02266729,-0.006387256,0.01411927,0.01998168,-0.01232209,-0.05189657,0.03661215,0.03381532,0.01981512,0.03224909,0.004582211,0.01806882,0.02092791,-0.007963195,0.007445693,0.02302223,-0.01770773,24.38937,155.6106,65.61073,114.3893,37.56167,142.4383,90.0677,89.9323,68.97559
11,left,idle,0.001057208,0.004433692,0.001109421,0.008893162,0.01134706,-0.02263868,0.01422083,0.007302642,-0.03126189,0.02061707,0.0005534887,-0.03010805,0.07160303,0.003734648,-0.04245301,0.02437869,-0.009918332,-0.03138441,0.006290644,-0.009794474,-0.02352405,0.07608578,-0.01549494,-0.0285833,0.01778963,-0.01884621,-0.03843816,-0.005453765,-0.01295823,-0.02622073,0.06943884,-0.03500569,-0.01966132,0.0132041,-0.02108437,-0.03398032,-0.005213976,-0.01161188,-0.02572054,0.05733994,-0.05377704,-0.01205425,0.009390175,-0.01920974,-0.02536699,-0.001348257,-0.01086807,-0.01900578,-0.07286772,0.02483338,0.01993684,0.002106309,0.02815747,-0.006815955,0.01123247,0.0217489,-0.01337981,0.01591283,0.01689672,-0.01622041,-0.0585413,0.03518134,0.01335285,0.01385072,0.03132123,-0.004119277,0.01099268,0.02040255,-0.01388001,0.01204711,0.01615292,-0.02293516,44.21956,135.7804,45.822,134.178,54.86337,125.1366,91.54309,88.45692,57.55778
12,left,idle,-0.0147714,0.004027605,-0.003566086,0.0115447,-0.007151663,-0.02315012,0.0192672,-0.01447093,-0.02553886,0.02632153,-0.0161773,-0.01942515,0.07738104,-0.009369969,-0.02945465,0.03214601,-0.02275294,-0.01125233,0.01278067,-0.0217967,-0.007102445,0.08192217,-0.01008189,-0.005766839,0.02875343,-0.034917,-0.0101579,0.002898902,-0.02872831,-0.007174119,0.07684913,-0.01758796,0.01478495,0.02955166,-0.02977419,-0.003709689,0.007831514,-0.02672124,-0.006943256,0.06668472,-0.02706206,0.03385174,0.02382007,-0.0229339,0.002703935,0.009734601,-0.01962137,-0.001179978,-0.07871515,0.01050031,-0.007982001,-0.001148552,0.01287597,-0.02478224,0.004274815,0.002363265,-0.027,0.01589599,0.00263381,-0.02548042,-0.06517428,0.01611972,-0.02030471,0.008733213,0.01980758,-0.02471057,-0.0006577969,0.0003561974,-0.02723086,0.01399291,-0.004466057,-0.0312437,92.76755,87.23245,2.838418,177.1616,91.03953,88.96047,90.62978,89.37022,55.71417
13,left,idle,-0.0109092,0.00908953,-0.008355439,0.01431817,-0.01806277,-0.01375072,0.02279463,-0.02433366,-0.01100646,0.02938709,-0.02123135,-0.004182354,0.08022127,-0.01588553,-0.01598112,0.03351891,-0.02280509,0.005838469,0.007377356,-0.02347028,0.009143591,0.08259755,-0.002680361,0.004074216,0.03187805,-0.03117275,0.01269612,0.005464137,-0.02727139,0.01056412,0.07616979,0.002153575,0.02504492,0.03192496,-0.02310449,0.01485059,0.01048315,-0.02487403,0.009744301,0.06495348,0.003990412,0.04571943,0.02738449,-0.01129276,0.01494116,0.0133422,-0.01396906,0.01039243,-0.07662737,-0.0037058,-0.01461452,-0.0007354319,-0.004837513,-0.02691299,0.006380856,-0.0129022,-0.02312517,0.01575679,-0.01364857,-0.02076508,-0.05461764,-0.00146687,-0.02794047,0.001177788,-0.001036406,-0.02833351,0.001361847,-0.01529956,-0.02230535,0.01289773,-0.02455354,-0.02141321,125.3057,54.69429,35.52392,144.4761,106.3177,73.68233,86.56149,93.43851,72.47681
14,left,idle,-0.007602036,0.01047486,-0.01065511,0.01315102,-0.01361567,-0.0190268,0.02190334,-0.02010262,-0.01868141,0.0298852,-0.01884389,-0.009145856,0.07810912,-0.007905006,-0.02792275,0.03314751,-0.02379191,-0.003586173,0.004788846,-0.02569389,0.002403274,0.08256572,-0.0006260276,-0.005352944,0.03206706,-0.03347534,0.0004992187,-0.001962513,-0.02957237,0.002609655,0.07843176,-0.001969457,0.01668248,0.02901766,-0.03024071,0.004127488,-0.002641439,-0.02856588,-0.000761658,0.06952742,-0.006289482,0.03809893,0.02820116,-0.01658601,0.00550203,0.007669866,-0.02054971,0.0001856685,-0.07620227,-0.002021372,-0.006199285,-0.003376156,0.002404451,-0.0266552,0.007183373,-0.001891196,-0.02566369,0.009720832,-0.009334683,-0.022791,-0.05110592,0.004828632,-0.01774842,0.003375202,0.006282926,-0.02686158,0.0078623,-0.00289768,-0.02229238,-0.0005904734,-0.01735085,-0.02373832,111.2359,68.76406,21.5544,158.4456,104.404,75.59598,86.47714,93.52286,60.14521
15,left,idle,-0.01903993,0.02447915,-0.01933908,0.0114612,-0.006940961,-0.0232555,0.01992708,-0.01342028,-0.02560609,0.02877787,-0.01543713,-0.01629091,0.07570282,0.001384556,-0.03479031,0.03244466,-0.02114302,-0.01334139,0.01034248,-0.0229789,-0.00734093,0.08193332,0.001130044,-0.0114803,0.0285137,-0.03429264,-0.01265413,-0.006805003,-0.02834475,-0.005953774,0.07935593,-0.007134676,0.009244204,0.0229826,-0.03404117,-0.009303674,-0.01174313,-0.02447116,-0.009318128,0.07190719,-0.01802748,0.02880122,0.02309513,-0.02287513,-0.006634414,-0.001303375,-0.01972771,-0.009501085,-0.07675919,-0.0006027818,-0.0007298887,-0.002299547,0.01340413,-0.02399727,0.008108497,0.008013248,-0.02407496,0.007336199,-0.0002732277,-0.02222627,-0.0583238,0.006938994,-0.009679869,0.01484793,0.01876998,-0.02538443,0.01304662,0.004139662,-0.0207106,-0.003103554,-0.005016685,-0.02204332,93.91038,86.08963,6.278385,173.7216,96.27274,83.72726,85.09572,94.90428,49.27965
16,left,idle,-0.02319896,0.01438129,-0.0110895,0.009703279,-0.001506746,-0.0249786,0.01609382,-0.009728968,-0.02965135,0.02556035,-0.0137946,-0.02209617,0.07339776,0.007940531,-0.03863833,0.03516078,-0.01038605,-0.01826268,0.01846167,-0.01329094,-0.01309209,0.08105344,0.002243102,-0.01647596,0.02691793,-0.03069794,-0.0219591,-0.003932267,-0.02653593,-0.01286735,0.07949641,-0.01049888,0.001954228,0.0223054,-0.03079706,-0.01809895,-0.008359462,-0.02322501,-0.01463845,0.07292032,-0.02544314,0.01898479,0.02195597,-0.02107102,-0.01321439,0.000341028,-0.01754981,-0.01315448,-0.08276144,-0.008790195,0.002271056,0.0005871654,0.02600932,-0.01846594,0.006169558,0.01284111,-0.02229034,0.006925523,0.005218208,-0.02191512,-0.07566276,-0.009293854,-0.00673303,0.02298111,0.03925431,-0.01869068,0.01059675,0.009530187,-0.02051925,-0.001774967,-0.0004569888,-0.02339909,81.5806,98.41941,10.22457,169.7754,87.74372,92.25628,84.24059,95.75941,43.00461
17,left,idle,-0.005207062,-0.002182364,-0.00423187,0.005336285,0.009716153,-0.02444326,0.01059151,0.004588842,-0.03316063,0.02047107,-0.0009765625,-0.03019676,0.0668042,0.02503681,-0.04305296,0.03248715,0.000284791,-0.02494349,0.01726896,-0.004897833,-0.01914887,0.07759959,0.0113343,-0.02638141,0.02901253,-0.01365346,-0.03348134,0.003714383,-0.01707619,-0.02407878,0.07851961,-0.007684052,-0.01446875,0.02554926,-0.01675099,-0.02898622,0.002371877,-0.01592028,-0.0237588,0.07420388,-0.02834582,-0.003929354,0.01925004,-0.01330775,-0.02351621,0.002709568,-0.01142436,-0.01852816,-0.08336356,-0.01101661,0.01039256,-0.007320762,0.02764076,-0.008133695,0.002543241,0.02211589,-0.01640779,0.01061496,0.01721853,-0.01600941,-0.08016145,-0.007095337,-0.0006553307,0.006233811,0.03981912,-0.003203787,0.003885746,0.02095997,-0.01672777,0.01027727,0.01272261,-0.02124005,61.86206,118.1379,31.15626,148.8438,72.03067,107.9693,77.71505,102.285,37.31846
18,left,idle,0.005988657,-0.00839293,-0.0008842349,0.002578944,0.01560688,-0.02168246,0.008185089,0.01396143,-0.03116002,0.01854479,0.008838892,-0.03016338,0.06148326,0.03957272,-0.03996263,0.03060278,0.008505344,-0.02586125,0.01620755,0.0007851124,-0.02062972,0.07445335,0.02372044,-0.02720628,0.02934769,-0.002073526,-0.03582676,0.006165117,-0.009827733,-0.02739695,0.07769412,0.002787948,-0.01973757,0.02553159,-0.007272184,-0.03269277,0.003858656,-0.009775996,-0.02670404,0.07576311,-0.01993662,-0.01369764,0.01862556,-0.006186783,-0.02674861,0.002877295,-0.006944239,-0.02060709,-0.08132201,-0.01850975,0.0129814,-0.01171499,0.02643114,-0.002790846,0.0005753338,0.02613115,-0.0106027,0.008837044,0.02163917,-0.01198409,-0.07898477,-0.01045597,0.003447741,-0.001672566,0.03704399,0.00397639,0.002881795,0.02607942,-0.01129561,0.009818405,0.01880741,-0.01808105,55.97197,124.028,41.74304,138.257,66.40122,113.5988,68.85486,111.1451,35.90327
19,left,idle,0.01749492,-0.01477289,0.004336953,0.003873318,0.01312864,-0.02308658,0.01136318,0.01183712,-0.03104234,0.02200443,0.008318126,-0.02790124,0.06124595,0.04318166,-0.03643452,0.03278995,0.009657502,-0.02256613,0.01620275,-0.00329411,-0.02038395,0.07407823,0.0308885,-0.0201112,0.03440201,-0.001812994,-0.03102189,0.01015988,-0.01267815,-0.02492442,0.0787842,0.01161265,-0.009587407,0.03075543,-0.007136881,-0.02786988,0.008671999,-0.01216108,-0.02450448,0.07885242,-0.01032555,-0.0009083748,0.02294409,-0.006475568,-0.0230718,0.006523341,-0.008788824,-0.01900936,-0.0787994,-0.0278734,0.004871733,-0.01444435,0.02376366,-0.00786756,-0.001059383,0.02459973,-0.0136758,0.00774312,0.02127689,-0.01347711,-0.07299772,-0.01626116,-0.00264556,-0.008401483,0.03314769,-0.003327087,0.0004284978,0.02408266,-0.01409574,0.009891778,0.01790464,-0.01897223,66.19512,113.8049,35.98216,144.0179,78.89827,101.1017,64.72604,115.274,29.68866
20,left,idle,0.01383859,-0.01328403,0.005045652,0.006515801,0.008940458,-0.02445336,0.01505682,0.006672025,-0.03101031,0.02535108,0.004361153,-0.02588761,0.06281176,0.04104125,-0.03624222,0.03455707,0.008157015,-0.02041927,0.01649696,-0.008044899,-0.01876206,0.07437763,0.03195763,-0.01711217,0.03761351,-0.004050314,-0.02679477,0.008902162,-0.01839346,-0.02162443,0.07878017,0.01467878,-0.003455207,0.03380617,-0.009156585,-0.02338509,0.006739199,-0.01703948,-0.02208632,0.07888368,-0.005761921,0.008325413,0.02545244,-0.008419931,-0.01954358,0.006460339,-0.01161432,-0.01745065,-0.07579622,-0.03358579,0.001197815,-0.0146223,0.02129096,-0.01275454,-0.000595212,0.02238512,-0.01706664,0.008250237,0.01970404,-0.01562213,-0.0669421,-0.02117974,-0.005927734,-0.007027507,0.03163952,-0.009892173,0.001567751,0.02103114,-0.01660475,0.008529097,0.01427889,-0.02025781,73.72022,106.2798,29.92928,150.0707,87.40185,92.59816,65.62341,114.3766,29.76684
21,left,idle,0.01232117,-0.01969934,0.007404268,0.009049147,0.003164172,-0.025069,0.01814553,-0.0005254149,-0.03005542,0.02783689,-0.0015257,-0.02355088,0.06669399,0.03217423,-0.03820909,0.03654477,0.003780723,-0.01810689,0.01790306,-0.01228124,-0.01474912,0.07619283,0.0277369,-0.01647611,0.04034543,-0.008927703,-0.02101631,0.01113331,-0.02249688,-0.0159726,0.07896614,0.01403069,0.001099527,0.0358617,-0.01382995,-0.01721136,0.008206576,-0.0216772,-0.01692091,0.07759383,-0.00320828,0.01714781,0.02717087,-0.01241761,-0.01442984,0.007071704,-0.01544476,-0.01387815,-0.07604408,-0.0333162,0.001191556,-0.01329949,0.01714575,-0.01882355,0.001710415,0.01860845,-0.02138059,0.01006314,0.01582664,-0.01882981,-0.06611025,-0.02256066,-0.007610202,-0.006529748,0.02736139,-0.01760007,0.004637152,0.01778877,-0.02043228,0.01119801,0.009594202,-0.02187257,83.74385,96.25615,20.08097,159.919,95.61172,84.38828,70.99834,109.0017,34.49995
22,left,idle,-0.01023751,-0.0006632805,0.006989956,0.01155648,-0.007583797,-0.02300626,0.0202401,-0.01408064,-0.02499877,0.02900952,-0.01376438,-0.01734517,0.07411787,0.007025778,-0.03742167,0.03808624,-0.007715583,-0.01294546,0.01682365,-0.01896232,-0.006802946,0.0808824,0.009800911,-0.01442645,0.0403153,-0.02032042,-0.01053086,0.00908497,-0.02782387,-0.005336657,0.07982844,0.003354847,0.007062867,0.03443927,-0.02348655,-0.005990297,0.005940586,-0.02723002,-0.006841093,0.07423571,-0.006385148,0.02781062,0.02588788,-0.02011293,-0.005095348,0.005537838,-0.02024239,-0.006381914,-0.08040753,-0.02097464,0.002362102,-0.008993596,0.0098297,-0.02540982,0.006929994,0.009612203,-0.02602988,0.01414412,0.006366372,-0.0216427,-0.06822166,-0.01577669,-0.008180119,-0.001254916,0.01869124,-0.02687611,0.01007438,0.009018362,-0.02452545,0.01454687,-0.0006212592,-0.02210188,99.06638,80.93362,10.21386,169.7861,99.74272,80.25729,85.33573,94.66428,45.76382
23,left,idle,-0.01365101,0.009555101,0.002281427,0.0107325,-0.01466918,-0.019748,0.01764026,-0.02341646,-0.01932239,0.02606803,-0.02286363,-0.01138315,0.07525262,-0.01478446,-0.03258319,0.03628215,-0.01718503,-0.008121222,0.0131104,-0.02269918,-0.001322992,0.0816901,-0.008196115,-0.01028088,0.0360682,-0.02898389,-0.002857059,0.003911406,-0.02945954,0.001422033,0.07875651,-0.009392798,0.01195459,0.02958784,-0.02992159,0.001680061,0.0009720027,-0.0286783,-0.0004189014,0.07076842,-0.01310551,0.03384113,0.02179986,-0.02497882,0.001223832,0.001807421,-0.02180928,-0.001498058,-0.08316201,-0.006116152,0.001634024,-0.00622353,0.005210519,-0.02756648,0.009413958,0.002134383,-0.02677259,0.01577607,-0.001230061,-0.02143031,-0.07020438,-0.006280601,-0.00842613,0.002975464,0.01197088,-0.0303115,0.01235336,0.001353145,-0.02493165,0.01494065,-0.008099079,-0.02035116,107.7297,72.27026,19.54832,160.4517,95.11804,84.88196,97.96925,82.03075,51.09655
