Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,2.640486E-05,0.0002432466,0.001596689,-0.006187245,0.02520186,-0.006412387,-0.002070799,0.02805805,-0.02076922,0.01353221,0.02732778,-0.01977822,0.02236137,0.07754439,0.01933737,0.01525734,0.03774846,-0.002528861,0.008715242,0.02361763,-0.00704056,0.04397006,0.06703073,0.01908791,0.0105601,0.03338945,-0.03008993,-0.00711675,0.002770424,-0.02863059,0.05873132,0.05334014,0.009338513,0.0216341,0.03286684,-0.01452477,0.01108543,0.02151728,-0.01519966,0.06972994,0.03736764,-0.003929019,0.03041613,0.01279485,0.00171198,0.01955767,0.008914232,-0.003911451,-0.04587676,-0.06203294,-0.04399011,-0.01691145,0.01487267,0.02781053,-0.02583526,0.0142132,-0.005815759,-0.01978065,0.03604448,-0.00296922,-0.04105979,-0.05832279,-0.05672777,-0.001079455,0.03571987,0.04940056,-0.04403744,-0.004533648,-0.01924669,-0.02825289,0.04864752,-0.01425743,76.64151,103.3585,91.8,88.2,31.41787,148.5821,13.4837,166.5163,120.8429
11,left,idle,0.0002080202,0.0003789067,0.001752615,-0.005950883,0.02500403,-0.007343039,-0.002075762,0.02722013,-0.02185541,0.01349503,0.02630973,-0.02113727,0.02378659,0.07794333,0.01568854,0.01567182,0.0374037,-0.004413575,0.008910045,0.02322376,-0.008036599,0.04524513,0.06712699,0.0154167,0.01029929,0.03192127,-0.03172913,-0.007651694,0.001772881,-0.02857171,0.05961303,0.05284786,0.005927429,0.02172461,0.03188741,-0.01644586,0.01111845,0.02071226,-0.01625701,0.07011415,0.03619909,-0.006904662,0.03061991,0.01241183,0.000382334,0.01960712,0.008414149,-0.004693449,-0.04748505,-0.06312287,-0.04047342,-0.016086,0.01629877,0.0275874,-0.02579323,0.01431298,-0.005794004,-0.01939642,0.03612435,-0.003996104,-0.04290007,-0.0600369,-0.05357409,0.0004757345,0.03774965,0.04812251,-0.04456338,-0.004626393,-0.0181087,-0.02788509,0.04842246,-0.01555967,75.20535,104.7946,89.48766,90.51234,31.94238,148.0576,14.80391,165.1961,120.6328
12,left,idle,5.078316E-05,0.0006087422,0.001603663,-0.005858198,0.02493978,-0.007630199,-0.00210844,0.02695,-0.02218466,0.01343192,0.02595699,-0.02160836,0.02439147,0.07800055,0.01442477,0.01581222,0.03726363,-0.005050942,0.0089885,0.02310932,-0.008275673,0.04578586,0.06706095,0.01404671,0.01008347,0.03141856,-0.03229516,-0.00793317,0.001510024,-0.02850995,0.05996582,0.05258226,0.00457716,0.02170248,0.03151047,-0.01718484,0.01111736,0.02043557,-0.01660441,0.07022808,0.03571355,-0.008160666,0.03069647,0.01222456,-0.0002563745,0.01961927,0.008190632,-0.005026221,-0.04817033,-0.0633744,-0.03918869,-0.01566564,0.01678467,0.02762228,-0.02579898,0.01438677,-0.005640768,-0.01925625,0.03615463,-0.004190639,-0.04372691,-0.06052673,-0.05252138,0.001256034,0.03838396,0.04785655,-0.04484951,-0.004538774,-0.01754631,-0.02775816,0.04839957,-0.01576883,74.63194,105.3681,88.75907,91.24093,32.35604,147.644,15.42055,164.5795,120.7225
13,left,idle,-7.033348E-06,0.0003712177,0.001321375,-0.005775779,0.02490062,-0.007818997,-0.002077535,0.02678609,-0.02238509,0.0134334,0.02573633,-0.02186988,0.02476037,0.07801622,0.01369326,0.01590492,0.03717625,-0.005392298,0.009067826,0.0230552,-0.008339658,0.04611203,0.06699497,0.01327343,0.009992227,0.03110909,-0.03262152,-0.008065879,0.001369596,-0.02847984,0.06018338,0.05239302,0.003831193,0.02171817,0.03125989,-0.01761734,0.01116306,0.02026284,-0.01678437,0.07030933,0.03539103,-0.008838326,0.03074493,0.01208746,-0.0006513298,0.01963774,0.008030176,-0.00520961,-0.0485186,-0.06350577,-0.03850505,-0.01543897,0.01708841,0.02764904,-0.02579729,0.01445115,-0.005561933,-0.01915271,0.03617442,-0.004296497,-0.04415303,-0.06082463,-0.05203526,0.001694731,0.03877401,0.04778923,-0.04502623,-0.004442096,-0.01725741,-0.02762739,0.04840708,-0.01587126,74.24969,105.7503,88.35364,91.64636,32.53956,147.4604,15.84058,164.1594,120.7014
14,left,idle,-7.307529E-05,0.0001074672,0.001007795,-0.005718246,0.02489167,-0.00788939,-0.002005219,0.02674389,-0.02244212,0.01348129,0.02567136,-0.02191663,0.02487083,0.07800823,0.01353747,0.01593573,0.03715849,-0.005423859,0.009133659,0.02307153,-0.008222103,0.04620786,0.06695849,0.01312327,0.01000388,0.03102016,-0.03270254,-0.008067742,0.001353979,-0.02848008,0.06025398,0.05232137,0.003697872,0.02175897,0.03116262,-0.01773892,0.01123927,0.02021074,-0.01679631,0.07034943,0.03528363,-0.008947924,0.03076721,0.01202095,-0.0008102208,0.01965927,0.007948756,-0.0052533,-0.04853003,-0.06353116,-0.03844512,-0.01540518,0.01718807,0.02769287,-0.02580121,0.01449466,-0.00553821,-0.01910368,0.03617942,-0.004282907,-0.0441824,-0.06093132,-0.05213964,0.001796223,0.03890562,0.04795085,-0.04510822,-0.004362106,-0.01722199,-0.02752369,0.04844141,-0.01582591,74.09132,105.9087,88.24687,91.75313,32.52891,147.4711,16.0101,163.9899,120.6264
15,left,idle,-2.354383E-06,0.0004003048,0.0005489588,-0.005666003,0.02489221,-0.007925078,-0.001943275,0.02671874,-0.02247752,0.01352088,0.02562726,-0.02194384,0.02497657,0.07798457,0.01347913,0.01597457,0.03714752,-0.005384475,0.009203479,0.02309835,-0.008067504,0.04629941,0.06690764,0.01305979,0.01002377,0.03097463,-0.03273959,-0.008080512,0.001350403,-0.02847659,0.06032195,0.05224741,0.003635257,0.02180003,0.03109157,-0.01781297,0.01129369,0.0201745,-0.01680335,0.07038905,0.03518963,-0.009006158,0.03078555,0.01196456,-0.0009382516,0.0196765,0.007884145,-0.005285904,-0.04856041,-0.06352115,-0.03849725,-0.01537205,0.01724982,0.02777445,-0.0257988,0.01454329,-0.00550209,-0.01905261,0.03618479,-0.004233301,-0.04424301,-0.06099224,-0.0523736,0.001911938,0.03899777,0.04818354,-0.045173,-0.004280806,-0.01717533,-0.02743541,0.04847515,-0.01575074,73.94987,106.0501,88.17413,91.82587,32.57278,147.4272,16.15923,163.8408,120.6164
16,left,idle,-4.845858E-05,0.0004354715,0.0004996657,-0.005611286,0.02489042,-0.007969514,-0.001878962,0.02668476,-0.02252322,0.01355557,0.02557731,-0.02198077,0.02509065,0.07796264,0.01339345,0.01601353,0.03713739,-0.005338818,0.009274095,0.02312493,-0.007908851,0.04639806,0.06685615,0.01297309,0.01005848,0.03092849,-0.0327725,-0.008091226,0.001340866,-0.02847399,0.06039547,0.05216789,0.003554747,0.02185418,0.03101516,-0.01787974,0.01134918,0.0201323,-0.01681669,0.07043245,0.03508461,-0.009076163,0.03080502,0.01190424,-0.001059026,0.01969369,0.007818341,-0.005319476,-0.04859443,-0.06352484,-0.03854736,-0.01535235,0.01731539,0.02785404,-0.02579311,0.01460159,-0.005474418,-0.01898783,0.03619421,-0.004189804,-0.04431295,-0.06107247,-0.05261928,0.002012968,0.03909945,0.04841918,-0.04523352,-0.004189849,-0.01713172,-0.02733234,0.04850817,-0.01568702,73.85038,106.1496,88.10826,91.89174,32.61691,147.3831,16.2661,163.7339,120.6168
17,left,idle,-9.942055E-05,0.0004714131,0.0004538298,-0.005563006,0.02488536,-0.008019194,-0.001817062,0.02664673,-0.02257326,0.01357771,0.02553475,-0.02201652,0.02517115,0.07795185,0.01330522,0.0160341,0.03713763,-0.005274162,0.009335354,0.02315819,-0.007737651,0.04646739,0.06682366,0.01289204,0.01010357,0.03089404,-0.03279106,-0.008089647,0.00133121,-0.02847491,0.06044813,0.05211145,0.003486246,0.02191334,0.03094709,-0.01792543,0.01140315,0.02009296,-0.01682708,0.07046535,0.03500491,-0.00912869,0.03082073,0.01185393,-0.001160368,0.01970924,0.007761121,-0.005345672,-0.04858531,-0.06355739,-0.03862351,-0.01536572,0.01737177,0.02793008,-0.02579051,0.01465917,-0.005459845,-0.01892461,0.03619969,-0.004150122,-0.04434295,-0.06118083,-0.05290238,0.002059281,0.03919876,0.04866734,-0.04528331,-0.004102588,-0.01710767,-0.0272307,0.04853153,-0.01563153,73.75479,106.2452,88.05286,91.94714,32.66225,147.3378,16.36791,163.6321,120.622
18,left,idle,3.227592E-05,0.0006836057,0.0003229976,-0.00552018,0.02486289,-0.00811781,-0.001762807,0.02656734,-0.02267098,0.0135777,0.02546191,-0.02210076,0.02524011,0.07797146,0.01305743,0.01605412,0.03713131,-0.005258441,0.009392358,0.02317834,-0.007607132,0.04652722,0.06682503,0.01266772,0.01016543,0.03081918,-0.03284229,-0.008070819,0.001305699,-0.0284814,0.06049161,0.05207324,0.003299773,0.02197491,0.03085423,-0.01800965,0.0114539,0.02002823,-0.01686975,0.07048903,0.03492045,-0.009268165,0.03083555,0.01180458,-0.001265019,0.01972472,0.007698774,-0.005378678,-0.04857722,-0.06367254,-0.03858778,-0.01539842,0.01745856,0.02797356,-0.02577387,0.01471674,-0.005464703,-0.01885806,0.03620243,-0.004176691,-0.04439188,-0.06138897,-0.05308141,0.002064757,0.0393312,0.04884783,-0.04529858,-0.00400579,-0.01707635,-0.02712888,0.04853189,-0.01566777,73.66442,106.3356,87.89703,92.10298,32.72576,147.2742,16.47794,163.522,120.612
19,left,idle,-0.0001215339,0.0002171993,0.0002471209,-0.005466759,0.02483666,-0.008233353,-0.001680925,0.02648258,-0.02277614,0.01359363,0.02538812,-0.02217564,0.02528995,0.07799625,0.01281041,0.01607218,0.03712618,-0.005239114,0.009450004,0.02319694,-0.007478029,0.04656944,0.06683385,0.0124644,0.01026037,0.0307405,-0.03288649,-0.008013576,0.001296878,-0.02849799,0.06052671,0.05204165,0.003149569,0.02204981,0.03075933,-0.01808056,0.01152631,0.0199635,-0.01689705,0.07051641,0.03484094,-0.009358734,0.03084904,0.01176131,-0.001337171,0.01974578,0.007638693,-0.005387068,-0.04850982,-0.0638032,-0.03858079,-0.01546767,0.01754808,0.02799338,-0.02574672,0.01477337,-0.005491093,-0.01878892,0.03619874,-0.004235089,-0.0443662,-0.06161201,-0.0532784,0.001995906,0.03944814,0.04901335,-0.0452866,-0.003893256,-0.01709203,-0.02700839,0.04852355,-0.01574507,73.51492,106.4851,87.67213,92.32787,32.7463,147.2537,16.65797,163.342,120.5241
20,left,idle,-0.0001834631,-0.0001026392,5.418062E-05,-0.005413383,0.02482235,-0.008311346,-0.001588583,0.02643883,-0.02283349,0.01361567,0.02535975,-0.02219463,0.02529924,0.0780077,0.01272213,0.01607494,0.0371362,-0.005159348,0.009498283,0.02323043,-0.007310763,0.04657637,0.06683981,0.01240578,0.01034433,0.03071809,-0.03288117,-0.007945918,0.00134027,-0.02851494,0.06053658,0.05203187,0.003120527,0.02210748,0.0307076,-0.01809806,0.01160081,0.01993823,-0.01687604,0.07053085,0.03481197,-0.009357661,0.03085493,0.01174152,-0.001375094,0.0197673,0.007599354,-0.005363718,-0.04837614,-0.06388271,-0.03870762,-0.01554652,0.01758599,0.02803817,-0.02572336,0.01481843,-0.005497858,-0.01874173,0.03618598,-0.004244775,-0.04425876,-0.06175339,-0.05359149,0.001897678,0.03947616,0.04924235,-0.04527009,-0.003779531,-0.01713675,-0.02690822,0.04852486,-0.0157571,73.39102,106.609,87.5824,92.4176,32.75474,147.2453,16.79416,163.2058,120.4744
21,left,idle,-7.820129E-05,7.045269E-05,-9.685755E-05,-0.005364999,0.02481025,-0.008378699,-0.001514211,0.02639794,-0.0228858,0.01362477,0.02533102,-0.02222179,0.02532095,0.07801491,0.01263452,0.01607759,0.0371449,-0.00508745,0.009542696,0.02326381,-0.007145286,0.04659532,0.06684166,0.01232491,0.01038665,0.03069639,-0.03288803,-0.00792028,0.001366377,-0.02852081,0.06054982,0.05202061,0.003051922,0.02214069,0.03066325,-0.01813245,0.0116519,0.01991749,-0.01686541,0.07053705,0.03478521,-0.009410545,0.03085776,0.0117265,-0.001438051,0.01978381,0.007563591,-0.005353287,-0.04827775,-0.06395161,-0.03881156,-0.01558343,0.01762176,0.02811018,-0.02570854,0.01485419,-0.005482584,-0.0187043,0.03617215,-0.00423193,-0.04419567,-0.0618844,-0.05388807,0.001879551,0.03951919,0.0494857,-0.04528072,-0.003696918,-0.01713798,-0.0268362,0.04852605,-0.01574405,73.32689,106.6731,87.52882,92.47118,32.78738,147.2126,16.86588,163.1341,120.4727
22,left,idle,-8.389354E-05,-0.0002661943,-0.0002997518,-0.005317852,0.02479899,-0.008441702,-0.00142251,0.0263648,-0.02292985,0.01365805,0.02531397,-0.02222081,0.0252898,0.0780282,0.01261425,0.01605691,0.03716457,-0.005009249,0.009575754,0.02330077,-0.006978482,0.04656678,0.06685901,0.01233819,0.01045922,0.03068793,-0.03287297,-0.007847138,0.001409531,-0.02853887,0.06053562,0.05203474,0.00309214,0.02219456,0.03063536,-0.01811375,0.01173598,0.01991296,-0.01681237,0.07054159,0.03479314,-0.009346649,0.03086364,0.01171184,-0.001431435,0.0198139,0.007528067,-0.005291745,-0.04808708,-0.06402898,-0.03897655,-0.01567929,0.01764584,0.02813978,-0.02570418,0.01487684,-0.005513176,-0.01867504,0.03616512,-0.004243523,-0.04400478,-0.06201577,-0.05421887,0.0017436,0.03953707,0.04970017,-0.0452873,-0.003626585,-0.01723967,-0.02675296,0.04855001,-0.01576415,73.28852,106.7115,87.52872,92.47128,32.74429,147.2557,16.90388,163.0961,120.4234
23,left,idle,-0.0001189113,-7.879734E-05,-0.0004014969,-0.005279005,0.0247907,-0.008490354,-0.001346454,0.02634156,-0.02296111,0.01368621,0.02530384,-0.02221511,0.02525613,0.07803923,0.01261371,0.01603584,0.03718531,-0.004922271,0.009605505,0.02333856,-0.006808981,0.04653658,0.06687611,0.01235951,0.01050651,0.03068244,-0.0328631,-0.007805929,0.001428246,-0.02854931,0.0605178,0.05205315,0.003129989,0.02223311,0.03061593,-0.0180994,0.01180348,0.01991308,-0.01676494,0.07053968,0.03481084,-0.009295046,0.03086703,0.01170325,-0.001428902,0.01983905,0.007500052,-0.005237207,-0.04791743,-0.06409228,-0.03914291,-0.01575112,0.01766598,0.02819502,-0.02570782,0.01488948,-0.005534172,-0.0186558,0.03615499,-0.00424546,-0.04383672,-0.06212699,-0.05454904,0.00166031,0.03957629,0.04993536,-0.04531723,-0.003595352,-0.01731855,-0.02669137,0.04856801,-0.01577319,73.28884,106.7112,87.51648,92.48352,32.73674,147.2633,16.90548,163.0945,120.4122
24,left,idle,-0.0001578629,0.0001305938,-0.000503242,-0.00525184,0.02478653,-0.008519277,-0.001293838,0.02633214,-0.02297505,0.01370572,0.02530217,-0.02220489,0.02522439,0.07804602,0.01263505,0.01601751,0.03720617,-0.004822999,0.00963296,0.0233773,-0.006635442,0.04650892,0.06689066,0.0123848,0.01051698,0.03067946,-0.0328625,-0.00781285,0.001411319,-0.02854817,0.06049811,0.05207449,0.003156513,0.02224935,0.03060579,-0.01809669,0.01184547,0.01991725,-0.01673006,0.0705297,0.03483802,-0.009268835,0.03086682,0.01170242,-0.00143984,0.01985603,0.007481694,-0.005198643,-0.04778758,-0.06413352,-0.03930638,-0.015784,0.01768208,0.02828975,-0.02572156,0.01488984,-0.005537525,-0.01864906,0.03613985,-0.004231498,-0.04371482,-0.06220865,-0.05487583,0.001661807,0.03964806,0.05020248,-0.04537988,-0.003616095,-0.01735564,-0.02665962,0.0485754,-0.01576291,73.31073,106.6893,87.55439,92.44561,32.74036,147.2596,16.87794,163.1221,120.4335
