Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,5.599856E-05,0.0001897216,-0.0003033876,-0.0023233,0.0245471,0.01032361,-0.01379988,0.03070605,0.009466186,-0.02832697,0.01568115,0.01651625,-0.006658971,0.03749734,0.07373407,-0.02035874,0.02153534,0.02803338,-0.01474637,0.01546913,0.01505227,-0.02279642,0.01992851,0.07664206,-0.02934751,0.0342688,-0.009806156,0.01260728,-0.00479424,-0.02638398,-0.03989165,0.007840633,0.06876715,-0.02225709,0.03255975,-0.01427308,0.01539791,-0.003650248,-0.02380118,-0.05638075,-0.00247097,0.05558009,-0.02425218,0.01738465,0.01419108,-0.01726799,0.01011384,0.008763179,0.01089454,-0.003779531,-0.08197765,0.02512622,0.004835367,0.03493154,0.0100048,0.01379693,0.01234183,0.01848419,0.02548671,-0.01527709,-0.002686068,-0.003567517,-0.08051367,-0.002227426,0.02509874,0.0763678,0.007214174,0.01265293,0.009759024,0.05115008,0.01172262,-0.04784144,54.03493,125.9651,122.6718,57.32817,40.70881,139.2912,52.91096,127.089,91.58443
11,right,idle,-4.673004E-05,3.021955E-05,-3.170967E-05,-0.002345651,0.02453935,0.01033691,-0.01382649,0.03068554,0.009493642,-0.02832052,0.01566547,0.0165422,-0.006648779,0.03745478,0.07375656,-0.02036327,0.02149469,0.0280613,-0.01475427,0.01544762,0.01506661,-0.0227735,0.01987404,0.076663,-0.02937894,0.03424925,-0.0097799,0.0126086,-0.004760385,-0.02638932,-0.03986457,0.007779181,0.06878982,-0.02227426,0.03254873,-0.01427132,0.01540187,-0.003638208,-0.02380035,-0.05635315,-0.002536237,0.05560511,-0.02425216,0.01737869,0.01419832,-0.01726793,0.01010835,0.008769557,0.01083991,-0.003724575,-0.08198731,0.02514039,0.004826188,0.03493476,0.009986386,0.01379538,0.0123646,0.01846649,0.02548546,-0.01528493,-0.002726346,-0.00350672,-0.08051172,-0.002222478,0.02503419,0.07639068,0.007193118,0.0126732,0.009775631,0.05113629,0.0117389,-0.04785483,54.01397,125.986,122.7161,57.28392,40.76844,139.2316,52.97353,127.0265,91.60587
12,right,idle,-5.152822E-05,8.392334E-05,-9.655952E-06,-0.00236994,0.02453417,0.01034363,-0.01385623,0.03066564,0.00951466,-0.02831332,0.01565045,0.0165687,-0.006635487,0.03743243,0.07376912,-0.02036956,0.021456,0.02808629,-0.01476482,0.01542687,0.01507753,-0.02274233,0.01983637,0.07668202,-0.02942066,0.03421861,-0.009761706,0.01260625,-0.004729092,-0.02639606,-0.03982744,0.007727623,0.06881712,-0.02230123,0.03252733,-0.01427802,0.01540199,-0.003628612,-0.02380174,-0.05631508,-0.002599895,0.05564073,-0.02425276,0.01737487,0.01420206,-0.01726818,0.01010382,0.008774295,0.01077887,-0.003688633,-0.08199713,0.02515794,0.00483346,0.0349351,0.009965673,0.01380002,0.01238121,0.01843917,0.02547997,-0.01530369,-0.002769634,-0.003465056,-0.08050596,-0.00221312,0.02498943,0.07640869,0.007169932,0.01269954,0.009786896,0.05110934,0.01174754,-0.04787973,53.98872,126.0113,122.7376,57.26239,40.82424,139.1758,53.01887,126.9811,91.59093
13,right,idle,-5.567074E-05,0.0001442432,1.084805E-05,-0.002398133,0.02453339,0.01033906,-0.01389065,0.03064662,0.00952588,-0.02830504,0.0156368,0.01659576,-0.006618261,0.03744328,0.0737652,-0.02037829,0.02142125,0.02810645,-0.01477918,0.01540792,0.01508288,-0.02270001,0.01982737,0.07669689,-0.02947685,0.0341717,-0.009756729,0.01259936,-0.004703104,-0.02640411,-0.03977658,0.007694781,0.06885022,-0.02234164,0.03249037,-0.01429909,0.01539731,-0.003624618,-0.0238055,-0.05626264,-0.002657235,0.05569105,-0.0242542,0.01737505,0.01419939,-0.01726881,0.01010144,0.008775845,0.01070777,-0.003684521,-0.08200672,0.02518031,0.004865468,0.0349315,0.009941354,0.01381391,0.01238903,0.01839863,0.02546734,-0.01533931,-0.002818093,-0.003455639,-0.08049384,-0.002198234,0.02497649,0.07641849,0.007143408,0.01273543,0.009790421,0.05106474,0.01174128,-0.04792066,53.95317,126.0468,122.7089,57.29114,40.85139,139.1486,53.02686,126.9732,91.52543
14,right,idle,-5.042553E-05,0.0002955198,-4.577637E-05,-0.002411067,0.02453274,0.0103376,-0.01390776,0.03063637,0.009533659,-0.02829123,0.01564139,0.01661494,-0.006585151,0.03744876,0.07376534,-0.0203737,0.02138901,0.02813435,-0.01478185,0.01539123,0.01509729,-0.0226576,0.01982647,0.07670967,-0.02950232,0.0341512,-0.00975129,0.01259165,-0.004679203,-0.02641185,-0.03973424,0.0076859,0.06887565,-0.02234995,0.0324738,-0.01432356,0.01539657,-0.003628731,-0.02380523,-0.05622466,-0.00267452,0.05572856,-0.02424176,0.01739311,0.01419845,-0.01726136,0.01011211,0.008778185,0.01064003,-0.003668666,-0.08202843,0.02520107,0.004860103,0.03494132,0.009924278,0.01381797,0.01240629,0.01838222,0.02544111,-0.01537493,-0.002869353,-0.003418505,-0.08051078,-0.002172425,0.02493054,0.07645045,0.007119358,0.01276749,0.009799674,0.05104014,0.01170027,-0.04795834,53.97199,126.028,122.7311,57.26891,40.90411,139.0959,53.02927,126.9707,91.47784
15,right,idle,-8.669496E-05,0.000115037,1.382828E-05,-0.002423704,0.02453345,0.01033308,-0.01392254,0.0306285,0.009537309,-0.02827741,0.01565284,0.01662768,-0.006563723,0.03746283,0.07376014,-0.0203723,0.02135634,0.02816018,-0.01478559,0.01537424,0.01511092,-0.02263013,0.01983684,0.0767151,-0.02951984,0.03413373,-0.009759486,0.01258878,-0.004658163,-0.02641708,-0.03970683,0.007689893,0.06889103,-0.0223484,0.0324589,-0.0143598,0.01540032,-0.003638864,-0.02380137,-0.05620007,-0.002677798,0.05575322,-0.02422796,0.0174219,0.0141868,-0.01725328,0.01013005,0.008773357,0.01058978,-0.003657222,-0.08204994,0.02521394,0.004848599,0.03496471,0.009905264,0.01382178,0.01242438,0.0183728,0.02540469,-0.01540878,-0.002902046,-0.00337863,-0.08053318,-0.00216043,0.02488101,0.07649271,0.007093728,0.01280248,0.009808674,0.0510264,0.01163578,-0.04798351,53.99635,126.0037,122.7746,57.22537,40.97066,139.0293,53.04638,126.9536,91.44821
16,right,idle,-0.0001256466,-8.404255E-05,7.706881E-05,-0.002437532,0.02453566,0.0103244,-0.01393548,0.03062296,0.009536512,-0.02826403,0.01567185,0.01663248,-0.006560385,0.03748757,0.07374785,-0.02037638,0.02132261,0.02818279,-0.01479158,0.01535666,0.01512294,-0.02262437,0.01986068,0.07671062,-0.02952802,0.03411913,-0.009785652,0.01259321,-0.004640937,-0.02641793,-0.03970046,0.007709026,0.06889255,-0.02233507,0.03244531,-0.01441106,0.01541042,-0.003656626,-0.02379207,-0.05619386,-0.002665162,0.05576008,-0.02421352,0.01746333,0.01416044,-0.01724499,0.01015669,0.008758813,0.01056376,-0.003651559,-0.08206973,0.02521563,0.00483036,0.03500567,0.009883136,0.01382548,0.01244348,0.01837185,0.02535617,-0.01543903,-0.002908692,-0.00333637,-0.08056019,-0.002169162,0.02482796,0.07654654,0.007065922,0.01284117,0.009817623,0.05102727,0.01154286,-0.04798992,54.03116,125.9688,122.8013,57.19875,41.00809,138.9919,53.03716,126.9629,91.41716
17,right,idle,-2.256036E-05,0.0001616478,-3.272295E-05,-0.00244078,0.02454132,0.01031028,-0.01393691,0.03062403,0.009530738,-0.0282415,0.01570427,0.01664024,-0.006527424,0.03753251,0.07372791,-0.0203633,0.02129561,0.02821265,-0.01478651,0.01534235,0.01514234,-0.0225926,0.01990956,0.07670732,-0.02953205,0.0341109,-0.009802133,0.01258737,-0.004636407,-0.02642149,-0.03967327,0.007755458,0.068903,-0.02232173,0.03243494,-0.01445507,0.01541144,-0.003682852,-0.0237873,-0.05617301,-0.002624452,0.055783,-0.02419235,0.01750511,0.01414505,-0.01723257,0.01018363,0.008751988,0.01051304,-0.003662765,-0.08209954,0.02523392,0.004807651,0.03503537,0.00987035,0.01383007,0.01245725,0.01837036,0.02530974,-0.01548012,-0.002941951,-0.003300846,-0.08060164,-0.002139956,0.02478641,0.0765992,0.007046282,0.01287651,0.009823069,0.05101436,0.01144326,-0.04801941,54.08773,125.9123,122.8002,57.19978,41.01243,138.9876,52.98026,127.0197,91.35896
18,right,idle,5.51939E-05,3.606081E-05,2.211332E-05,-0.002440602,0.0245477,0.01029508,-0.01393312,0.03062624,0.009529017,-0.0282127,0.01574004,0.01665531,-0.006480008,0.0375824,0.07370665,-0.02034372,0.02126831,0.02824739,-0.01477765,0.01532722,0.01516627,-0.02254543,0.01996326,0.07670724,-0.02953804,0.03410143,-0.009817094,0.01257756,-0.004635334,-0.02642629,-0.03963204,0.007805884,0.06892104,-0.02231129,0.03242284,-0.01449819,0.01540847,-0.003711283,-0.02378468,-0.05614062,-0.002580822,0.05581766,-0.02416854,0.01754683,0.01413393,-0.01721847,0.01021063,0.008748308,0.01045001,-0.003676772,-0.08212994,0.02525973,0.004786015,0.03506389,0.00985986,0.01383597,0.01246729,0.01836583,0.02526271,-0.01552874,-0.002985045,-0.00326395,-0.0806409,-0.002095476,0.02474856,0.07665645,0.007028952,0.01291192,0.009825692,0.05099277,0.0113408,-0.04806173,54.09275,125.9072,122.7549,57.24508,40.99057,139.0094,52.93241,127.0676,91.2953
19,right,idle,4.62532E-05,4.076958E-05,7.337332E-05,-0.00243333,0.02455318,0.01028369,-0.01392084,0.03062963,0.009536244,-0.02817722,0.01577628,0.01668112,-0.006412745,0.03762311,0.0736918,-0.02031794,0.02123624,0.02829003,-0.0147652,0.0153088,0.01519698,-0.02247721,0.02000707,0.07671584,-0.0295461,0.03409195,-0.009825945,0.01256327,-0.004632235,-0.02643374,-0.03957169,0.007847071,0.06895103,-0.02230476,0.03241158,-0.01453361,0.01539896,-0.003734767,-0.02378739,-0.05609259,-0.002545238,0.05586755,-0.02414304,0.01758623,0.01412864,-0.01720333,0.01023602,0.008748427,0.01037651,-0.003676534,-0.0821619,0.02529262,0.004760325,0.03509194,0.00985314,0.01384038,0.01247248,0.01835918,0.02521765,-0.01557878,-0.003035501,-0.003209054,-0.08067776,-0.002035856,0.02470136,0.07672265,0.007017449,0.01294291,0.009826131,0.05096148,0.01124686,-0.04811459,54.12598,125.874,122.729,57.27105,40.96738,139.0326,52.87503,127.125,91.24736
20,right,idle,-4.87864E-05,0.0001879334,7.146597E-05,-0.002417624,0.02455753,0.01027701,-0.01389986,0.03063577,0.009547085,-0.02813862,0.0158149,0.01670954,-0.006334811,0.03765154,0.07368401,-0.02028954,0.02119911,0.02833821,-0.01475047,0.01528734,0.01523282,-0.02240047,0.02004027,0.07672962,-0.02954938,0.0340876,-0.009830996,0.01254706,-0.004625082,-0.02644259,-0.03950502,0.007881403,0.06898535,-0.02229488,0.03240561,-0.01456183,0.01538493,-0.003751695,-0.02379377,-0.05604059,-0.002511978,0.05592123,-0.02411599,0.01762688,0.01412421,-0.01718728,0.01026255,0.008748859,0.01030686,-0.003657341,-0.08219813,0.02532549,0.004722774,0.0351236,0.009850055,0.01384085,0.0124751,0.01835668,0.02517211,-0.01562193,-0.003081292,-0.00312978,-0.0807214,-0.001972035,0.0246352,0.07679901,0.007012188,0.01296747,0.009826288,0.05092889,0.01115787,-0.04816456,54.17959,125.8204,122.801,57.19904,41.0114,138.9886,52.89026,127.1097,91.2809
21,right,idle,-9.050965E-05,3.606081E-05,-2.759695E-05,-0.002421796,0.0245629,0.01026316,-0.01390284,0.03063601,0.009542048,-0.02812174,0.01583493,0.01671904,-0.006316245,0.03769416,0.07366382,-0.02029544,0.02116591,0.02835874,-0.0147593,0.01526934,0.0152424,-0.02237335,0.02007824,0.0767276,-0.02956721,0.03406173,-0.009866863,0.01254907,-0.004619598,-0.02644265,-0.0394765,0.007907689,0.06899865,-0.0222971,0.03238136,-0.01461221,0.01538675,-0.003767192,-0.02379006,-0.05601384,-0.002500415,0.05594851,-0.0241088,0.01765412,0.01410244,-0.01718308,0.01027936,0.008737355,0.01028705,-0.003661156,-0.08221735,0.02532887,0.004720092,0.03516182,0.009833038,0.01385093,0.0124743,0.01834904,0.02513534,-0.01566452,-0.003075391,-0.003095567,-0.08074071,-0.0019795,0.02460903,0.07684687,0.006995365,0.01299852,0.009821713,0.05091886,0.01108879,-0.04819193,54.18953,125.8105,122.8193,57.18067,41.0273,138.9727,52.89784,127.1022,91.28603
22,right,idle,-5.51343E-06,0.0001801252,-5.215406E-05,-0.002434462,0.02456897,0.01024569,-0.01391608,0.03063291,0.009532541,-0.02811274,0.01584458,0.01672509,-0.006314784,0.03774464,0.07363807,-0.02031127,0.02113134,0.02837327,-0.01477513,0.01524949,0.01524688,-0.02235743,0.02011907,0.07672157,-0.02959588,0.0340246,-0.009909198,0.01255384,-0.004614055,-0.02644151,-0.03945458,0.007929862,0.06900864,-0.0223121,0.03234798,-0.01466341,0.01538913,-0.003776193,-0.02378726,-0.05598941,-0.002500355,0.05597299,-0.02410907,0.0176729,0.01407844,-0.01718326,0.01029009,0.008724421,0.01027551,-0.00367409,-0.08223312,0.02532727,0.004732311,0.03519897,0.009813368,0.01386583,0.01246715,0.0183318,0.0251053,-0.0157062,-0.003062099,-0.003078997,-0.08075491,-0.002001703,0.02459586,0.07688737,0.00697808,0.01302797,0.009812891,0.05090418,0.01103902,-0.04821788,54.18266,125.8173,122.8161,57.1839,41.04752,138.9525,52.90157,127.0984,91.25655
23,right,idle,9.000301E-05,0.0003395081,-7.838011E-05,-0.002458543,0.02457559,0.0102239,-0.01394275,0.03062528,0.009518221,-0.02811326,0.01584071,0.01672785,-0.006333232,0.03780508,0.07360547,-0.02033806,0.0210945,0.02838141,-0.01479869,0.01522732,0.01524624,-0.02235398,0.02016342,0.07671092,-0.02963866,0.03397322,-0.009957179,0.0125608,-0.004607797,-0.02643913,-0.03943947,0.007946968,0.06901532,-0.02234396,0.03230309,-0.0147135,0.01539105,-0.003776312,-0.02378583,-0.05596657,-0.00251478,0.05599516,-0.0241179,0.01768082,0.01405329,-0.0171884,0.01029295,0.008710861,0.01027,-0.003698707,-0.08224475,0.02532135,0.004762948,0.03523314,0.009790793,0.01388657,0.01245192,0.01830104,0.02508402,-0.01574662,-0.003044575,-0.003085315,-0.08076315,-0.002038136,0.02459806,0.07691851,0.006960541,0.01305509,0.009798616,0.05088049,0.01101476,-0.04824331,54.1452,125.8548,122.7789,57.22107,41.06552,138.9345,52.90333,127.0967,91.18963
24,right,idle,-4.661083E-05,0.0005155802,-0.0002692342,-0.002464563,0.0245831,0.01020451,-0.01394421,0.03062922,0.009503581,-0.02810371,0.01586509,0.01672076,-0.006349921,0.03786123,0.07357519,-0.02034816,0.0210737,0.02838968,-0.01480685,0.01521492,0.01525068,-0.02236798,0.02021915,0.07669217,-0.02964917,0.03395408,-0.009991482,0.01256223,-0.004594326,-0.0264409,-0.03945026,0.007993698,0.06900375,-0.02234513,0.03228509,-0.01475142,0.01539181,-0.003773272,-0.02378592,-0.05597375,-0.002481103,0.05598951,-0.02411689,0.0177086,0.01402006,-0.01718806,0.01031029,0.008691043,0.01028931,-0.003722608,-0.08225678,0.02531907,0.004761696,0.03526418,0.009778231,0.01389444,0.01244836,0.01829526,0.0250513,-0.01575723,-0.003007546,-0.003072441,-0.08078671,-0.002050012,0.02457094,0.07695576,0.00694865,0.01307338,0.009793378,0.05087513,0.01096773,-0.04823419,54.1525,125.8475,122.804,57.19604,41.09344,138.9066,52.91982,127.0802,91.19312
