Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,-0.0003477931,0.0006160736,-0.0001696646,-0.003759354,0.02323914,-0.01222545,-0.01629561,0.0238471,-0.01923642,-0.03050473,0.01901984,-0.002947569,-0.0199903,0.07759893,0.01899967,-0.03199348,0.01892245,-0.01603517,-0.01458281,-0.007476568,-0.02010855,-0.03164569,0.06607878,0.03632531,-0.03201681,0.03268325,-0.002455413,-0.02305418,0.01354289,-0.01223746,-0.04477826,0.04941881,0.04286271,-0.02442139,0.03160536,0.01171038,-0.02067557,0.01925027,-0.002532572,-0.05738676,0.02988434,0.04463354,-0.0181745,0.02045131,0.01807156,-0.01651591,0.01313043,0.004981041,0.03192881,-0.04943514,-0.03442636,0.01167873,-0.002240658,-0.0309054,0.005537152,0.01773787,-0.0207032,0.006361604,0.03068852,-0.008132011,0.01600689,-0.02293873,-0.01726538,0.0201501,-0.02326012,-0.03877649,0.00315854,0.01203048,-0.03040808,0.002201945,0.03680837,-0.01564562,54.66887,125.3311,86.40945,93.59055,18.91849,161.0815,35.56894,144.4311,72.89189
11,right,pick,-4.190207E-05,0.0002667904,-0.0006071329,-0.004577041,0.02323627,-0.01194909,-0.01731354,0.02358603,-0.0186606,-0.03101054,0.01831007,-0.002016366,-0.02120247,0.07699966,0.0200924,-0.0328075,0.01828825,-0.01509905,-0.01492828,-0.007657886,-0.01978424,-0.03215203,0.06510162,0.03762192,-0.03277141,0.03199065,-0.001393586,-0.02365026,0.01305342,-0.01161614,-0.04474166,0.04810822,0.04436567,-0.02475455,0.03098679,0.01262784,-0.02115625,0.01879466,-0.001908123,-0.05686662,0.0282861,0.04630932,-0.01810935,0.01990128,0.01873881,-0.01667315,0.01272738,0.005478323,0.03211939,-0.04846561,-0.03560305,0.01091346,-0.001804352,-0.03123498,0.004572779,0.01799726,-0.02076519,0.005479753,0.03090763,-0.008054614,0.01603714,-0.02249765,-0.01783517,0.01963544,-0.02251565,-0.03940308,0.002078772,0.01225603,-0.0304732,0.0009966493,0.03697491,-0.01544106,53.53895,126.4611,85.66576,94.33424,20.41097,159.589,36.80278,143.1972,71.54792
12,right,pick,-2.148747E-05,0.000191927,-0.0004167855,-0.00505203,0.02330935,-0.01161036,-0.01789993,0.02349997,-0.01821056,-0.03132951,0.01781547,-0.001431674,-0.02205542,0.07643938,0.02127862,-0.03325474,0.01792943,-0.01454067,-0.01504686,-0.007651448,-0.01969668,-0.03262097,0.06417537,0.03879154,-0.03323573,0.03153253,-0.0006268322,-0.02397025,0.01278055,-0.01125807,-0.04488406,0.04692245,0.0454779,-0.02499816,0.03048515,0.0133484,-0.02145299,0.01849341,-0.001493365,-0.0567002,0.02690554,0.04732493,-0.01813471,0.01940334,0.01922989,-0.01679805,0.01242232,0.005788624,0.0323582,-0.0475595,-0.03655887,0.01054654,-0.001339078,-0.03142676,0.004025519,0.01830029,-0.02066159,0.004952699,0.03109872,-0.007728517,0.01607555,-0.02209258,-0.01829386,0.01946992,-0.02177107,-0.03986537,0.001508266,0.01258743,-0.03042629,0.000297755,0.03716981,-0.01501051,52.53316,127.4669,85.47775,94.52225,21.12281,158.8772,37.83508,142.1649,71.06636
13,right,pick,-0.0001979172,0.00015378,1.820922E-05,-0.004937023,0.02348506,-0.01130167,-0.01779944,0.02374995,-0.01798311,-0.03128958,0.01789558,-0.001299113,-0.02179685,0.07623208,0.02226532,-0.03314155,0.01818764,-0.01447818,-0.01501566,-0.007329702,-0.01984233,-0.03246695,0.06377316,0.03957605,-0.03309521,0.03168464,-0.0003060699,-0.02387822,0.01299357,-0.0112097,-0.0448229,0.04648209,0.04598746,-0.02487808,0.03041279,0.01373228,-0.02137616,0.01859319,-0.001348913,-0.05672893,0.02649224,0.04752317,-0.01809394,0.01920986,0.01946124,-0.01677278,0.01241624,0.005874187,0.03220195,-0.04718471,-0.03707191,0.01062375,-0.001038074,-0.03148285,0.004138827,0.01856291,-0.02044976,0.005121887,0.03119278,-0.007264674,0.01592803,-0.02195942,-0.0185287,0.01948631,-0.02136135,-0.04011548,0.001636773,0.01296329,-0.03031054,0.0005185008,0.03736973,-0.01448777,52.18133,127.8187,86.24039,93.75961,21.01751,158.9825,38.07267,141.9273,71.55012
14,right,pick,-0.0003249049,0.0001949072,0.0002771616,-0.00468263,0.02364087,-0.01108313,-0.01759088,0.02407122,-0.01775986,-0.03108644,0.01826084,-0.001074702,-0.02075106,0.07630885,0.02299014,-0.0329558,0.01866508,-0.01429343,-0.01517716,-0.006972671,-0.0198482,-0.0315223,0.06383812,0.04022965,-0.03267881,0.03211522,9.191036E-05,-0.02374601,0.01338029,-0.01103437,-0.04407644,0.04665101,0.04653466,-0.02440804,0.03060269,0.0141477,-0.02114135,0.01887572,-0.001103431,-0.05623108,0.02680159,0.0479396,-0.01776889,0.01923382,0.01973519,-0.01659805,0.01256144,0.006058931,0.03143334,-0.04726183,-0.03753969,0.01049426,-0.0009794235,-0.03162485,0.004283369,0.01869965,-0.0203608,0.005515486,0.03121829,-0.006992429,0.01552406,-0.02202833,-0.01876619,0.01906312,-0.02133238,-0.04043868,0.001678705,0.01320422,-0.03029174,0.0009721816,0.03753257,-0.01415479,52.38119,127.6188,87.06098,92.93902,21.36817,158.6318,37.77448,142.2255,71.63264
15,right,pick,-0.0004589558,-2.300739E-05,0.0003848672,-0.004429102,0.02377069,-0.01090813,-0.01742792,0.02440798,-0.01745832,-0.03080952,0.01874423,-0.000638634,-0.01922667,0.07651627,0.02361751,-0.0328151,0.01922238,-0.0138723,-0.0155316,-0.006623745,-0.01969287,-0.02999303,0.06413341,0.04092324,-0.03213689,0.03265059,0.0006765723,-0.02365625,0.01381278,-0.01068878,-0.04274967,0.04712033,0.04729342,-0.02369782,0.03090477,0.01468816,-0.02084053,0.01922596,-0.0007085204,-0.05520892,0.02746415,0.04874593,-0.01720309,0.01935267,0.02011657,-0.01631773,0.01276422,0.006387591,0.03018475,-0.04755998,-0.03811166,0.01008815,-0.001045346,-0.0318546,0.004317582,0.01875889,-0.02038178,0.005964518,0.03120828,-0.006880909,0.01490682,-0.022192,-0.01905742,0.0182128,-0.02148187,-0.04085869,0.001501858,0.01334572,-0.03036204,0.001441717,0.03767002,-0.01397702,52.89484,127.1052,87.78297,92.21703,22.32259,157.6774,37.19425,142.8058,71.15186
16,right,pick,-0.0008104444,-0.0002465248,0.0001452565,-0.004172415,0.02386606,-0.01080075,-0.01727983,0.02473271,-0.01714563,-0.03047302,0.01929665,-0.0001029372,-0.01740575,0.07681942,0.02404171,-0.03268635,0.01981425,-0.01333308,-0.01599279,-0.006308794,-0.01942524,-0.02809826,0.06460929,0.0415152,-0.03151128,0.03323686,0.001286477,-0.02358198,0.0142355,-0.01029071,-0.04105407,0.04782355,0.04808328,-0.02282536,0.03129208,0.01523951,-0.0204871,0.01961315,-0.0002655089,-0.05384594,0.02839732,0.04972598,-0.01646599,0.01954639,0.02054161,-0.01595327,0.01300681,0.006805182,0.02863985,-0.04803491,-0.03865501,0.009517431,-0.001212478,-0.03209305,0.004269898,0.01873052,-0.0205211,0.006432503,0.03117192,-0.006944805,0.01415962,-0.02242947,-0.01933271,0.01710662,-0.02175677,-0.04122758,0.001175016,0.01335287,-0.03054631,0.001898676,0.03777826,-0.0140155,53.71577,126.2842,88.41777,91.58223,23.53701,156.463,36.33,143.67,70.35545
17,right,pick,-0.0008669496,-0.0003101826,-0.0001143813,-0.003741026,0.02395856,-0.01075366,-0.01687306,0.02507699,-0.01705053,-0.03008497,0.01989651,5.379319E-05,-0.01575541,0.07711864,0.02422145,-0.03236243,0.02043617,-0.01318359,-0.01622427,-0.005977869,-0.01933783,-0.02658784,0.06510055,0.04174188,-0.0308494,0.03384352,0.001495749,-0.02335897,0.0146786,-0.0101763,-0.03983441,0.04856515,0.04836497,-0.02207696,0.03169978,0.01549721,-0.02008721,0.02002418,-6.008148E-05,-0.05299667,0.02939248,0.05005899,-0.01593068,0.01975572,0.02076229,-0.01563194,0.01326406,0.007050008,0.02750376,-0.04851925,-0.03884205,0.009319395,-0.001389265,-0.03219977,0.004474133,0.01867914,-0.02062455,0.007015973,0.03111672,-0.00695911,0.01364306,-0.02264488,-0.01945043,0.0164541,-0.02204573,-0.0413613,0.001202375,0.01333356,-0.03074077,0.002560705,0.03787684,-0.0140692,54.67481,125.3252,89.2289,90.7711,24.13302,155.867,35.33619,144.6638,70.09166
18,right,pick,-0.001479566,-0.0004346371,-0.0005973577,-0.00314042,0.0240252,-0.01079732,-0.01618353,0.02537346,-0.01727873,-0.02970383,0.02045834,-0.0003366768,-0.01459995,0.07740223,0.02404013,-0.03182295,0.02098274,-0.01363069,-0.01610449,-0.00569129,-0.01952347,-0.02585825,0.06559062,0.04143196,-0.03024879,0.03439617,0.001104593,-0.02296519,0.01508248,-0.01047757,-0.03948671,0.04930556,0.04789871,-0.02164027,0.03209352,0.01530182,-0.01969713,0.02040672,-0.0002248883,-0.0530223,0.03038144,0.04943758,-0.01579386,0.01998258,0.02064937,-0.01544532,0.01351082,0.006992459,0.02709895,-0.04898632,-0.0384855,0.009684145,-0.001601815,-0.03212711,0.005019933,0.01858771,-0.02066398,0.007689178,0.03103507,-0.006886423,0.01349962,-0.02283669,-0.0192987,0.01654485,-0.02237558,-0.04117301,0.00175187,0.01326346,-0.03091666,0.00343737,0.03793097,-0.01410377,55.53761,124.4624,89.96075,90.03925,23.68887,156.3111,34.46241,145.5376,70.63329
19,right,pick,-0.001862884,-0.0005004406,-0.0003259182,-0.002451271,0.02404678,-0.01092687,-0.01534092,0.02560246,-0.01770434,-0.02930999,0.02099669,-0.001022369,-0.01365969,0.07773101,0.02352631,-0.03115889,0.02146864,-0.01438725,-0.01580718,-0.005473256,-0.01982647,-0.02547923,0.06618166,0.04072076,-0.02966172,0.03491938,0.0003576875,-0.02247739,0.01543045,-0.01101488,-0.03953069,0.05016851,0.04695711,-0.02135357,0.03251028,0.01481685,-0.01931036,0.02076519,-0.0006215274,-0.05343875,0.03149951,0.04827577,-0.01587224,0.02026021,0.02031606,-0.01533735,0.01375973,0.006740153,0.02702639,-0.04955041,-0.03777027,0.01032236,-0.001901388,-0.03193939,0.005743325,0.01842225,-0.02069551,0.008426726,0.03091908,-0.006817877,0.01352358,-0.02308047,-0.01896617,0.01699257,-0.02280509,-0.04075098,0.002576292,0.01308751,-0.03108886,0.004453719,0.03792453,-0.01417956,56.54959,123.4504,90.61668,89.38332,22.71941,157.2806,33.45764,146.5424,71.53901
20,right,pick,-0.001477361,-0.0004884005,-0.0006366372,-0.001576602,0.02401185,-0.01116207,-0.01421109,0.02577567,-0.018383,-0.02881831,0.02158618,-0.002125978,-0.01281658,0.07816052,0.02255774,-0.03025025,0.02195203,-0.01554984,-0.01528251,-0.005310178,-0.02027699,-0.02540269,0.06697738,0.03944755,-0.02897373,0.03548408,-0.0008412004,-0.02181002,0.01577079,-0.01184326,-0.03996477,0.05129528,0.04534459,-0.02115554,0.03301632,0.01395714,-0.01885971,0.02114356,-0.001314342,-0.05428255,0.03291881,0.04634896,-0.01614437,0.0206517,0.01969805,-0.01527879,0.01405859,0.006237656,0.02727914,-0.05032504,-0.03655297,0.01130959,-0.0023489,-0.03159845,0.006743878,0.01814985,-0.02069539,0.00930661,0.0307411,-0.006745279,0.01374334,-0.02342868,-0.01840195,0.01783711,-0.02342987,-0.04003218,0.003793567,0.01277709,-0.03122431,0.005725682,0.03782606,-0.01429728,57.84556,122.1544,91.25543,88.74457,21.04055,158.9594,32.18495,147.815,72.98938
21,right,pick,0.0001021028,-0.001168609,-0.0001345277,0.0001230538,0.02394664,-0.01141027,-0.01204312,0.0262444,-0.01924756,-0.02761841,0.02290559,-0.003679067,-0.01021367,0.07888913,0.02131578,-0.02842942,0.02317166,-0.0171352,-0.01454473,-0.004813552,-0.020933,-0.02408147,0.06846654,0.03768012,-0.02724466,0.03675485,-0.002472311,-0.02048424,0.01664853,-0.01295701,-0.03961587,0.05353105,0.04300627,-0.02022541,0.0340693,0.01275337,-0.01777372,0.02198505,-0.002284467,-0.05480289,0.03584373,0.04347792,-0.01609483,0.02151728,0.01879135,-0.01489589,0.0147742,0.005461663,0.02672303,-0.05186975,-0.03483841,0.01268303,-0.003160596,-0.03102723,0.008515149,0.01762104,-0.02055183,0.01105645,0.03023934,-0.006509632,0.01364934,-0.02415061,-0.01758447,0.01862255,-0.02462268,-0.03900322,0.005804628,0.01228452,-0.03122437,0.008178622,0.03745019,-0.01425576,60.41567,119.5843,92.81685,87.18315,18.55276,161.4473,29.74521,150.2548,75.49033
22,right,pick,0.0003290176,-0.001060963,0.0002890825,0.002414942,0.02373827,-0.01158932,-0.009142518,0.02682984,-0.02002129,-0.02569088,0.02477872,-0.005193561,-0.00561896,0.0796566,0.02013579,-0.02588999,0.02491927,-0.01864156,-0.01384059,-0.00405252,-0.02156216,-0.02093717,0.07042336,0.03591046,-0.02448061,0.03851545,-0.00407064,-0.01864463,0.01789606,-0.01402736,-0.0377171,0.05667496,0.0406189,-0.01837331,0.0355258,0.01152271,-0.01606584,0.02314579,-0.003259897,-0.05411747,0.0401001,0.04051843,-0.01543245,0.02277994,0.01783442,-0.01407799,0.01582217,0.004632831,0.02478138,-0.05400777,-0.03310484,0.01390883,-0.004362941,-0.03034559,0.01067263,0.01673806,-0.02030179,0.0134595,0.02932072,-0.006211251,0.01293108,-0.02517653,-0.01673624,0.01871288,-0.02631152,-0.03788039,0.008093834,0.01148832,-0.03106925,0.01147166,0.03664434,-0.01410398,64.24702,115.753,94.98946,85.01054,16.27798,163.722,26.30257,153.6974,78.2205
23,right,pick,-0.0003176332,-0.0003708601,0.0004739165,0.004484683,0.02334797,-0.01176459,-0.006520838,0.02718937,-0.02055475,-0.02367538,0.02649212,-0.006214783,-0.0006245673,0.08010995,0.01908392,-0.02355608,0.02645242,-0.01959983,-0.01345542,-0.003380299,-0.02191895,-0.01699179,0.07216752,0.03450373,-0.02165505,0.04004133,-0.005201012,-0.0169594,0.01897943,-0.01472482,-0.03481629,0.05967832,0.03886965,-0.01625019,0.03685129,0.01050436,-0.01434949,0.02413034,-0.004035592,-0.05232245,0.04428077,0.03847125,-0.014413,0.02406096,0.01698488,-0.01311976,0.01681495,0.003888935,0.0221445,-0.05602503,-0.03180343,0.0144662,-0.005646467,-0.02981862,0.01241964,0.01567924,-0.0200713,0.01566896,0.02818787,-0.006082118,0.01192454,-0.02615261,-0.01609926,0.01797017,-0.0280062,-0.03701276,0.009809732,0.01052833,-0.03076053,0.01443923,0.03550327,-0.01400664,68.22301,111.777,96.7644,83.2356,15.13853,164.8615,22.90748,157.0925,79.92448
