Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,destroy,-0.005088627,-0.003388405,0.002890617,0.004491955,0.01267469,0.02237813,-0.002199888,0.01713312,0.02946465,-0.01273596,0.02173841,0.02500923,-0.01719183,0.07289243,0.03099773,-0.02594855,-0.006142139,0.02960369,0.007704735,-0.02357531,-0.006055921,-0.03233942,0.07253397,0.01307168,-0.0266096,-0.01152229,0.03453551,0.01031992,-0.02682436,-0.003395021,-0.04735821,0.06199503,0.001210615,-0.02198899,-0.01143026,0.03261891,0.01401436,-0.02413988,-0.000361599,-0.06122673,0.04651451,-0.008520417,-0.01482561,-0.005645275,0.02810335,0.01422226,-0.01585937,0.001216777,0.04543245,-0.03694248,-0.008758634,0.01580864,0.005738616,0.01299423,0.01039818,0.01044691,0.01377767,0.006705135,0.00969553,0.01424659,0.02499175,0.008371234,0.02230652,0.01319346,0.008987665,0.01033333,0.006703734,0.007762432,0.01074424,0.006497234,0.001415014,0.01266821,87.14659,92.85341,74.93728,105.0627,156.4726,23.52742,15.34326,164.6567,72.50312
11,left,destroy,-0.003619015,-0.002515793,0.002083734,0.004264951,0.01248753,0.02252725,-0.001958966,0.01840603,0.02870416,-0.01414609,0.02265561,0.02338447,-0.01731491,0.07267368,0.03143939,-0.02617875,-0.006478071,0.02932814,0.007888377,-0.02347326,-0.006214127,-0.03234816,0.07246733,0.01341496,-0.02681977,-0.01191223,0.03423944,0.01044747,-0.02675045,-0.003583044,-0.04730171,0.06203461,0.001378842,-0.02212778,-0.01182461,0.03238367,0.01407933,-0.02409744,-0.0005959794,-0.06112364,0.04664314,-0.008557491,-0.01453158,-0.006547213,0.02806128,0.01436499,-0.01576221,0.0006894767,0.04579964,-0.03530204,-0.009536117,0.01567426,0.005640507,0.01311313,0.01026157,0.0103451,0.01389188,0.006225735,0.01011407,0.01425873,0.02376518,0.01082683,0.02006248,0.01311517,0.008917689,0.01048204,0.006629705,0.007692099,0.01090482,0.00594008,0.001778841,0.01297327,87.42126,92.57874,74.75678,105.2432,156.6907,23.30928,15.4703,164.5297,72.87264
12,left,destroy,-0.001345277,-0.001353025,0.000699237,0.003956586,0.01209879,0.02279413,-0.002176404,0.0183835,0.02870294,-0.01586953,0.02242815,0.02248013,-0.01746535,0.07221901,0.03238987,-0.02660787,-0.006937146,0.0288328,0.008005559,-0.02336347,-0.006472111,-0.03226969,0.07235742,0.01417629,-0.02729616,-0.01244926,0.0336671,0.01049495,-0.02669239,-0.003865629,-0.04710481,0.06217396,0.00178536,-0.02252576,-0.01237524,0.03189992,0.01406193,-0.02409828,-0.000893198,-0.06085184,0.04699457,-0.008572161,-0.01482221,-0.007018089,0.02779417,0.01425478,-0.01586699,0.000554055,0.04585341,-0.03479958,-0.0097256,0.01549262,0.005373716,0.01337928,0.01006472,0.01010942,0.01415811,0.006043494,0.009822249,0.01446328,0.02197832,0.01099205,0.01922664,0.01300323,0.008702636,0.01077279,0.006497741,0.007515311,0.01118568,0.005850643,0.001590967,0.01301602,88.01524,91.98476,74.30407,105.6959,157.1372,22.86284,15.82738,164.1726,73.73008
13,left,destroy,-0.0003595352,-0.0008672476,5.155802E-05,0.003580898,0.01172042,0.02305245,-0.002591878,0.01805854,0.02887419,-0.01693425,0.02202749,0.02209626,-0.01800218,0.07166529,0.0333126,-0.02706513,-0.007469535,0.02826864,0.008225322,-0.0232234,-0.006697297,-0.03253695,0.07209432,0.0148877,-0.02779448,-0.01307046,0.03301772,0.01066196,-0.02658951,-0.004109979,-0.0471794,0.06210709,0.002113797,-0.02294081,-0.01300585,0.03134853,0.01414856,-0.02403677,-0.001148596,-0.06075945,0.04709172,-0.008693337,-0.01514101,-0.007558942,0.02747875,0.01421386,-0.01590705,0.0004520118,0.04605633,-0.03441679,-0.009654596,0.01526412,0.005171895,0.01367582,0.009788781,0.009922624,0.01444308,0.00578025,0.009568453,0.01467692,0.02089676,0.0108341,0.01913896,0.01282749,0.008538008,0.01108851,0.006302178,0.007369876,0.0114817,0.005714953,0.001438737,0.01307631,88.39103,91.60897,73.72442,106.2756,157.49,22.51005,16.35933,163.6407,74.71017
14,left,destroy,-4.148483E-05,-0.001009822,-6.660819E-05,0.003383875,0.01123261,0.02332343,-0.002809703,0.01752615,0.02918027,-0.01727098,0.02157938,0.02227698,-0.01835394,0.07092667,0.03467359,-0.02733293,-0.008132577,0.02782449,0.008420467,-0.02303588,-0.007090688,-0.03273478,0.07173407,0.01614089,-0.02807602,-0.01382589,0.03246723,0.010802,-0.02646303,-0.004537985,-0.04725969,0.06200755,0.003035873,-0.02315867,-0.01376259,0.03086139,0.01423964,-0.02395761,-0.001590326,-0.06073347,0.04721332,-0.008200668,-0.0153006,-0.008207321,0.02720291,0.01418507,-0.01593769,0.0002014711,0.04626104,-0.03403533,-0.009994373,0.01512393,0.004885912,0.01388995,0.009607553,0.009663224,0.01471086,0.005615711,0.009238958,0.01489502,0.02056959,0.01057994,0.0193733,0.0127424,0.00831306,0.01133725,0.006169915,0.007157803,0.0117632,0.005670279,0.001219034,0.01310322,89.09588,90.90412,72.94347,107.0565,157.4996,22.50042,17.08196,162.918,75.38065
15,left,destroy,-0.0002242923,-0.001062632,1.507998E-05,0.003362119,0.01089084,0.02348808,-0.002820998,0.01714218,0.02940641,-0.01747665,0.02123761,0.02244443,-0.01845634,0.07038784,0.03570192,-0.02739456,-0.008603692,0.02762146,0.008571088,-0.02288365,-0.007396087,-0.03281966,0.07145607,0.01716883,-0.02812123,-0.01434624,0.03220116,0.01090634,-0.02636147,-0.004867882,-0.04732224,0.06191111,0.003906615,-0.02315003,-0.01430786,0.03061894,0.0143224,-0.02387929,-0.001978308,-0.06077069,0.04727209,-0.007561326,-0.01525903,-0.008681774,0.02707867,0.01416364,-0.01595795,-5.038083E-05,0.04639202,-0.03375113,-0.01042889,0.01508999,0.004674315,0.0139534,0.009531379,0.009506583,0.01484443,0.005557448,0.009012938,0.01500821,0.02034429,0.01037014,0.01941162,0.01275474,0.008152127,0.0114252,0.006115317,0.007024407,0.01195486,0.005716205,0.001091599,0.01308028,89.61652,90.38348,72.39772,107.6023,157.3069,22.69307,17.60675,162.3932,75.56619
16,left,destroy,-0.0004122257,-0.001096129,9.863079E-05,0.003502667,0.01068735,0.02356089,-0.002650261,0.01687503,0.02957636,-0.01794577,0.02089787,0.02239303,-0.01831359,0.07005024,0.03643187,-0.02726969,-0.008898377,0.02765168,0.008676022,-0.02276909,-0.007624164,-0.03278559,0.0712688,0.01799283,-0.02795452,-0.01464796,0.03221057,0.01096946,-0.0262897,-0.005107924,-0.04735628,0.06182754,0.004731007,-0.02293855,-0.01465678,0.03061312,0.01438937,-0.0238086,-0.002315536,-0.06085765,0.04727757,-0.006788008,-0.01503628,-0.008994222,0.02710126,0.01414528,-0.01597154,-0.0002990365,0.04643568,-0.03358948,-0.0109463,0.01515684,0.004531026,0.01388015,0.009554714,0.009450078,0.01485927,0.005599111,0.00888741,0.01503088,0.0198139,0.01007748,0.01907089,0.0128634,0.008051634,0.01136391,0.006134808,0.006968975,0.01206689,0.005843192,0.001050353,0.01301438,90.01193,89.98807,72.03867,107.9613,156.9521,23.04795,17.96134,162.0387,75.30791
17,left,destroy,-0.0003314018,-0.0007023811,-0.0002581626,0.003650635,0.01053917,0.0236052,-0.002505064,0.01658857,0.02975052,-0.01809385,0.02054191,0.02260232,-0.01841286,0.06968105,0.03708433,-0.027044,-0.009277344,0.02774866,0.008864999,-0.02262545,-0.007831484,-0.03303686,0.07095194,0.01876917,-0.02765036,-0.01502442,0.03229962,0.01113772,-0.02617383,-0.005334124,-0.04765946,0.06152546,0.005554043,-0.02258998,-0.01506972,0.03067183,0.01455906,-0.02367067,-0.002646133,-0.0611707,0.04698396,-0.005964004,-0.01471093,-0.009338379,0.02716342,0.01420027,-0.01591599,-0.0005534142,0.04660243,-0.03327596,-0.01147728,0.01523036,0.00447619,0.0137642,0.009562224,0.009471774,0.01484291,0.005632192,0.008810163,0.01502646,0.01964357,0.009891391,0.01895653,0.01295763,0.008024573,0.01126684,0.006140888,0.006968617,0.01215492,0.005990982,0.001055479,0.01293374,90.18157,89.81843,71.56973,108.4303,156.3735,23.62654,18.4312,161.5688,74.8917
18,left,destroy,-0.0001670122,-0.0005366802,-0.0002879351,0.003828704,0.01043499,0.02362324,-0.002322763,0.0163455,0.02989946,-0.01823157,0.0202179,0.02278313,-0.01843616,0.06938684,0.03762035,-0.02679241,-0.009594083,0.02788462,0.009033352,-0.02249634,-0.008009002,-0.0332278,0.07068098,0.01944196,-0.02731934,-0.01532459,0.03243995,0.01128328,-0.02607143,-0.005526379,-0.04791886,0.06125081,0.00630565,-0.0222151,-0.01541519,0.03077374,0.01471072,-0.02354085,-0.002947554,-0.06145775,0.04670238,-0.005171046,-0.01435995,-0.009627461,0.02725017,0.01424807,-0.01586306,-0.0007937253,0.04673451,-0.03301227,-0.01198226,0.01531857,0.004436374,0.01362306,0.009586811,0.009520769,0.01480252,0.00568375,0.008760691,0.01500027,0.01946959,0.009701967,0.01880987,0.01306865,0.00801146,0.01114044,0.006159365,0.006990194,0.01222369,0.006146401,0.001082897,0.01284644,90.32401,89.67599,71.20532,108.7947,155.8385,24.16147,18.79769,161.2023,74.42323
19,left,destroy,2.193451E-05,-0.0003488064,-0.000319913,0.00401935,0.01039588,0.02360886,-0.002121687,0.0161829,0.03000265,-0.01826844,0.01999021,0.02295393,-0.01836753,0.06922472,0.03795125,-0.02654982,-0.009801388,0.02804412,0.009170413,-0.02239871,-0.00812602,-0.03332284,0.07050681,0.01990642,-0.02700457,-0.01549709,0.03262107,0.01139084,-0.02599823,-0.005648911,-0.04809284,0.0610528,0.006876163,-0.02185673,-0.01564503,0.03091405,0.01482815,-0.02343655,-0.00318183,-0.06167683,0.04648101,-0.00451725,-0.0140188,-0.009821773,0.02735829,0.01427689,-0.01582599,-0.0009905249,0.04681501,-0.03284454,-0.01238386,0.01541007,0.004413605,0.01346788,0.009622157,0.009601951,0.01473728,0.005746067,0.008748531,0.01494917,0.01937616,0.009544373,0.01869608,0.01318964,0.008013129,0.01099077,0.006184846,0.007040262,0.0122702,0.00629732,0.001137972,0.01275787,90.41709,89.58292,71.03832,108.9617,155.4441,24.55588,18.96661,161.0334,73.95777
20,left,destroy,0.0004171729,7.081032E-05,-0.0002615303,0.004149586,0.01035559,0.02360401,-0.001992613,0.01602757,0.03009474,-0.01833254,0.01975644,0.02310467,-0.01844552,0.06903124,0.03826439,-0.02634263,-0.01004744,0.02815223,0.009336174,-0.02229071,-0.008233607,-0.03353104,0.07028794,0.02032645,-0.02672595,-0.01571667,0.03274521,0.01153392,-0.0259099,-0.005763665,-0.04834387,0.06079602,0.007372536,-0.02153313,-0.01591027,0.03100561,0.01497307,-0.02331376,-0.003397703,-0.06193426,0.04618788,-0.003966615,-0.01371378,-0.01004076,0.02743328,0.0143255,-0.01576984,-0.001168348,0.04694512,-0.03260064,-0.01271787,0.01546884,0.004412532,0.01334496,0.009620011,0.009685516,0.01469351,0.005771041,0.008738637,0.01491148,0.01927641,0.009446502,0.0186204,0.01327109,0.008031726,0.01087502,0.006180853,0.007089376,0.01232755,0.006418616,0.001194715,0.01268212,90.44371,89.5563,70.81663,109.1834,155.0551,24.94493,19.18891,160.8111,73.59042
21,left,destroy,0.0004798174,0.0001986027,-0.0002676547,0.004246563,0.01033425,0.02359609,-0.001900017,0.01590872,0.03016377,-0.01840022,0.01956964,0.02320948,-0.01851559,0.06889319,0.03847871,-0.02618602,-0.01024425,0.0282273,0.009486705,-0.02219999,-0.008306324,-0.03370026,0.07012045,0.02062259,-0.02651182,-0.01587856,0.03284106,0.01165578,-0.02583873,-0.00583759,-0.04854363,0.06059206,0.007730648,-0.02127182,-0.01612413,0.03107547,0.01509535,-0.02320957,-0.003565431,-0.06213591,0.04594946,-0.003561728,-0.01345906,-0.01022208,0.02749238,0.01435965,-0.01572776,-0.001306891,0.04704815,-0.03240597,-0.01294614,0.01551047,0.004407048,0.01324236,0.009603381,0.00977397,0.01465753,0.005779505,0.008740544,0.01487546,0.01916122,0.009363651,0.01856966,0.0133414,0.008045793,0.01077363,0.006163806,0.007144809,0.01238537,0.006515205,0.001258731,0.01261692,90.42688,89.57312,70.62359,109.3764,154.7205,25.27949,19.38147,160.6185,73.2914
22,left,destroy,0.0005434155,0.0003310442,-0.0002742559,0.004294902,0.01033366,0.02358764,-0.001860917,0.01583803,0.03020333,-0.01847607,0.01945281,0.02324754,-0.01856533,0.0688318,0.03856464,-0.02611068,-0.01037014,0.02825111,0.009613365,-0.02213621,-0.008330926,-0.03380296,0.07003295,0.02075191,-0.0264006,-0.01595962,0.03289136,0.01174381,-0.02579486,-0.005854934,-0.04866064,0.06047666,0.007897079,-0.02111056,-0.01626623,0.03111134,0.01518241,-0.02313697,-0.003666177,-0.062251,0.04580843,-0.003364235,-0.01328534,-0.01035154,0.02752845,0.01436996,-0.01571143,-0.001389891,0.04710999,-0.03228998,-0.01302478,0.01552755,0.004388332,0.01317248,0.009567648,0.0098629,0.01463485,0.00576514,0.008753538,0.01484421,0.01902056,0.00929904,0.01855369,0.0133971,0.008046985,0.01069649,0.006129056,0.007205009,0.01244609,0.006577581,0.001327991,0.01256792,90.39291,89.60709,70.56495,109.4351,154.5785,25.42151,19.43933,160.5607,73.1468
23,left,destroy,0.0003921986,0.0004967451,-9.913743E-05,0.004309207,0.01032937,0.02358684,-0.001858473,0.01578295,0.0302323,-0.01857051,0.01935518,0.02325372,-0.01863796,0.0687753,0.03863025,-0.02607143,-0.01047075,0.02825022,0.009727746,-0.02208376,-0.008337393,-0.03390735,0.06995511,0.02084332,-0.02633345,-0.01602578,0.03291292,0.01182207,-0.02575898,-0.005855426,-0.0487673,0.06037593,0.008008175,-0.02099216,-0.016397,0.03112274,0.01526389,-0.0230701,-0.003748015,-0.06234714,0.04568648,-0.003238142,-0.01314771,-0.01047528,0.02754765,0.0143756,-0.01570046,-0.001453117,0.04716012,-0.03219223,-0.01306133,0.01553142,0.004375219,0.01312423,0.009518653,0.009950399,0.01462533,0.005735397,0.008767724,0.01482141,0.01886186,0.009246707,0.01852979,0.01343709,0.008050442,0.01064226,0.006076843,0.007261515,0.01251791,0.006623685,0.001398087,0.01252651,90.37687,89.62313,70.52277,109.4772,154.5071,25.49286,19.48118,160.5188,73.08874
24,left,destroy,0.0003714561,0.0006062984,-0.0001624525,0.004309446,0.01032734,0.0235877,-0.001867831,0.01575005,0.03024891,-0.01864722,0.01930153,0.02323686,-0.0186522,0.06875873,0.03865283,-0.02606696,-0.01052892,0.02823269,0.009813726,-0.02204967,-0.008326769,-0.03393671,0.06993043,0.02087836,-0.02631441,-0.01604354,0.0329195,0.01186788,-0.02574229,-0.00583607,-0.04880068,0.06034291,0.008054174,-0.02092198,-0.01648617,0.03112298,0.01531538,-0.02302659,-0.003805131,-0.0623799,0.04564559,-0.003182791,-0.01304746,-0.0105716,0.02755853,0.01436341,-0.01570737,-0.001497164,0.04716077,-0.03215241,-0.01304892,0.01553196,0.004342914,0.01308766,0.009471536,0.01003015,0.01462071,0.005704701,0.008782744,0.01480142,0.01869982,0.009198785,0.01851471,0.0134778,0.008035541,0.01059696,0.006024033,0.007314444,0.01258977,0.006656677,0.001463532,0.01249345,90.39296,89.60704,70.55798,109.442,154.5263,25.47366,19.44632,160.5537,73.07243
