Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,0.01086082,0.006503344,-0.0110181,0.01706232,-0.01323009,0.0154108,0.0126712,-0.01662815,0.02769871,0.01216815,-0.006958127,0.03323404,0.06512706,0.01521325,0.04805425,0.007449791,-0.01226974,0.03785138,-0.0151151,-0.0152992,0.01450446,0.05306159,0.03556347,0.05105974,0.02208343,0.001012683,0.04013228,0.005287558,-0.007472515,0.02794392,0.03392896,0.04619026,0.05477059,0.02474441,0.01392221,0.03043552,0.009996623,-0.001883745,0.02647616,0.01160105,0.0523386,0.05748525,0.01606041,0.02233553,0.01784208,0.006712526,0.005591512,0.01984118,-0.04284333,-0.03280175,-0.04279612,-0.00256817,-0.03363264,-0.005286396,0.01647165,-0.02353632,0.005985916,0.03101191,-0.01456165,0.00987877,-0.01556008,-0.02446067,-0.02406654,-0.02297083,-0.04145932,-0.01872586,0.01176259,-0.02912509,0.00745368,0.03429601,-0.02203691,0.01651375,125.3576,54.6424,47.46328,132.5367,136.2125,43.78754,62.86113,117.1389,49.8955
11,left,pick,0.003242165,0.01286244,-0.004337788,0.01829652,-0.01290905,0.0142213,0.01532209,-0.01532984,0.02710174,0.01570398,-0.005220294,0.03204858,0.07069483,0.01558936,0.03926066,0.01159048,-0.01007223,0.03745639,-0.01378252,-0.01377881,0.01712012,0.05971064,0.03654253,0.04226895,0.02658847,0.002676487,0.0372182,0.008179128,-0.005957484,0.02760921,0.04148266,0.04811823,0.04741671,0.028531,0.01489007,0.02639511,0.0129417,-0.0005810261,0.02523178,0.01982494,0.05529118,0.05223339,0.01868571,0.02282393,0.01431991,0.009130746,0.006603599,0.01852073,-0.0486667,-0.03375602,-0.03539401,-0.004013792,-0.0337019,-0.002770096,0.01628545,-0.02378929,0.005675331,0.03150301,-0.0151068,0.00725852,-0.01918021,-0.02519751,-0.02046555,-0.02597544,-0.04152322,-0.01325919,0.01152287,-0.02916574,0.008052766,0.03531396,-0.02229142,0.01396957,129.5681,50.43192,53.76142,126.2386,140.5085,39.4915,60.34652,119.6535,51.31438
12,left,pick,-0.00631319,0.02298725,0.000333786,0.0208061,-0.009530663,0.0134135,0.01942432,-0.01077664,0.0266615,0.01918064,-0.0001718998,0.03054589,0.07209218,0.02626812,0.02991472,0.01684597,-0.004337907,0.03655361,-0.01018143,-0.01306343,0.01996498,0.05931084,0.04628897,0.03204586,0.02948414,0.00904882,0.03388375,0.01111604,-0.002390265,0.02711786,0.04054491,0.0565685,0.03795569,0.02915849,0.02016628,0.02180682,0.01512349,0.003091931,0.0237947,0.0188134,0.06213045,0.04432072,0.01749337,0.02584207,0.01006575,0.01008481,0.009106755,0.01689255,-0.04870772,-0.04223752,-0.02639332,0.0001431704,-0.03340757,0.0005387217,0.01909158,-0.02139699,0.006167099,0.03339663,-0.01123774,0.005376041,-0.01934566,-0.02934599,-0.01581241,-0.0211543,-0.04408073,-0.006614164,0.01508413,-0.02687919,0.009490266,0.03843531,-0.01725256,0.01227818,126.9795,53.02047,59.85256,120.1474,141.0699,38.93013,51.59377,128.4062,51.09519
13,left,pick,-0.006567001,0.01836896,0.002684772,0.02270328,-0.0055511,0.01254577,0.02237751,-0.005947948,0.02584847,0.02083428,0.004769444,0.02905454,0.06926887,0.03806508,0.02313147,0.0203076,0.001503229,0.03498733,-0.006412327,-0.0127033,0.02168919,0.05390401,0.05621493,0.02493238,0.02977598,0.01533222,0.03126694,0.01185203,-0.0002472401,0.02690962,0.03425334,0.06417549,0.03150782,0.02721319,0.02535295,0.01868446,0.01537931,0.005497575,0.02318881,0.01237698,0.06709576,0.03903139,0.01428986,0.02856231,0.007425934,0.009708703,0.00915134,0.01708768,-0.04449569,-0.05106735,-0.01972456,0.005896479,-0.03197885,0.001919478,0.02221346,-0.01798129,0.006007046,0.0347997,-0.006129622,0.003734961,-0.01724908,-0.03359461,-0.01235922,-0.01236787,-0.04443491,-0.00330095,0.01868618,-0.02372611,0.009727851,0.0404703,-0.009783387,0.009836093,120.7088,59.29123,63.80197,116.198,138.5013,41.49866,42.45781,137.5422,48.50761
14,left,pick,-0.01302129,0.01346624,0.006246686,0.02319148,-0.0007401705,0.01285523,0.02281418,-0.0007301569,0.02613913,0.01933336,0.009512424,0.02892599,0.0605808,0.05119812,0.02215628,0.01924758,0.006523132,0.03501073,-0.004171133,-0.01304853,0.02202836,0.04204434,0.06615973,0.0232927,0.02595624,0.02163541,0.03094326,0.01129472,0.002697229,0.02701503,0.02117595,0.07046092,0.02951889,0.02172518,0.03051424,0.0181475,0.01374966,0.008815765,0.02318826,-0.0009349883,0.06942403,0.03684952,0.008935541,0.03055155,0.00786832,0.007688105,0.01047063,0.01735668,-0.03382272,-0.05919158,-0.01817264,0.0118278,-0.03007388,0.002931044,0.02509946,-0.01318002,0.006569564,0.03490058,0.0009995699,0.002948552,-0.01031822,-0.03663063,-0.01127501,-0.003638059,-0.04581964,-0.00205563,0.02264452,-0.01929855,0.01039633,0.04096213,-0.0006552935,0.008780137,110.5613,69.43874,65.78158,114.2184,135.9507,44.04928,32.68521,147.3148,46.16624
15,left,pick,-0.01569313,0.007035613,0.01195049,0.02148196,0.00330472,0.01520702,0.01966952,0.003186464,0.02841182,0.01427543,0.01262581,0.03062321,0.04808821,0.06096852,0.02743255,0.01395649,0.009740114,0.03673035,-0.004204065,-0.01361978,0.02167349,0.02722624,0.07247198,0.02634244,0.01839417,0.0258553,0.03305241,0.007727489,0.004634142,0.02799051,0.005385906,0.07307172,0.03026617,0.01406479,0.03380442,0.01979575,0.009471565,0.01109004,0.02432626,-0.01686394,0.06819856,0.03525664,0.002664059,0.03160608,0.008312806,0.003876656,0.01162767,0.01788196,-0.02089322,-0.06421745,-0.02054405,0.01642428,-0.02761865,0.004768044,0.02616972,-0.008548856,0.00933294,0.03365058,0.007071495,0.006492466,-0.00241372,-0.03797185,-0.01159433,0.00449273,-0.04587257,-0.001548976,0.02442564,-0.01500475,0.01299718,0.03924549,0.006533861,0.01293677,100.3208,79.67918,65.30213,114.6979,136.7078,43.29223,27.04074,152.9593,49.25294
16,left,pick,-0.01710296,0.001913548,0.01438922,0.01883918,0.005650997,0.01779893,0.01531044,0.005136609,0.03071614,0.008681372,0.01387286,0.03214274,0.03682095,0.06592476,0.03286847,0.00784947,0.01096773,0.03816891,-0.005428001,-0.01416063,0.0210458,0.01510119,0.07496798,0.0289681,0.01092368,0.02762413,0.03488386,0.003479183,0.005378842,0.02869883,-0.006988198,0.07303965,0.03001511,0.007447898,0.03507626,0.02113338,0.004919976,0.01206231,0.02519448,-0.02899408,0.06562185,0.03211845,-0.002056539,0.03162909,0.00839746,0.0001406372,0.01194918,0.01808847,-0.0105208,-0.06610489,-0.02252232,0.01864554,-0.02569962,0.007185429,0.02556518,-0.005523801,0.01270346,0.03151032,0.01086497,0.01063257,0.003588572,-0.03807139,-0.01142538,0.009738356,-0.04523909,-0.0004675984,0.02412438,-0.01220727,0.01620781,0.03628966,0.0109781,0.01773858,93.30814,86.69186,63.58813,116.4119,138.8933,41.10669,26.65057,153.3494,55.69806
17,left,pick,-0.01129508,-0.01310503,0.008649945,0.01591116,0.004680276,0.02070217,0.01048329,0.003230453,0.03292325,0.003588974,0.01178753,0.03389913,0.03031614,0.06404257,0.04197237,0.001842767,0.008337498,0.03957094,-0.008263648,-0.0155946,0.01901132,0.009247929,0.07311273,0.03544556,0.005151808,0.02529716,0.03785259,-0.0009163022,0.003425956,0.02919048,-0.01271337,0.07091641,0.03307219,0.003615707,0.03369856,0.02416128,0.000931412,0.0104773,0.0263406,-0.03464606,0.06317544,0.03141643,-0.003855944,0.03099632,0.009975269,-0.00276807,0.01083469,0.01857267,-0.005764455,-0.06446934,-0.02791789,0.01775917,-0.02602983,0.00824517,0.0234974,-0.006205082,0.01606467,0.02940434,0.01044321,0.01584177,0.006088167,-0.0370872,-0.01303008,0.01041183,-0.04505038,-0.001933992,0.02164969,-0.01325643,0.01891455,0.03310382,0.01008582,0.0236097,92.36392,87.63608,57.86775,122.1323,139.8044,40.19559,32.24036,147.7596,62.9632
18,left,pick,-0.006836474,-0.01489544,0.007565916,0.01374781,0.002203822,0.02257855,0.006972045,-0.0002071857,0.03399447,0.0002963245,0.008458376,0.03506204,0.02742529,0.0588342,0.05068125,-0.00264582,0.003651619,0.0402298,-0.01083404,-0.01728821,0.0160203,0.007422984,0.06922686,0.04289429,0.001797199,0.02137446,0.04048717,-0.003937662,0.0006296635,0.02913341,-0.01421431,0.06806493,0.03807415,0.001975924,0.03119695,0.02748236,-0.001568735,0.007986188,0.02717039,-0.0360502,0.06131911,0.03344879,-0.004028201,0.03009307,0.01238252,-0.004421026,0.009271264,0.01909171,-0.004059613,-0.06048918,-0.03433803,0.01555929,-0.02811551,0.007529587,0.02145857,-0.008660555,0.01782495,0.02784002,0.007849693,0.0197252,0.00707075,-0.03474259,-0.01529628,0.008662909,-0.04603338,-0.005583525,0.01908964,-0.01601708,0.01978797,0.03069231,0.006564617,0.02780388,94.73188,85.26812,51.65117,128.3488,137.8994,42.10059,38.74883,141.2512,67.42747
19,left,pick,0.001625061,-0.01780868,0.002902269,0.01256618,-0.002171636,0.02325994,0.004997462,-0.005808711,0.03384611,-0.001157731,0.003042579,0.0359219,0.02826455,0.04849565,0.0602617,-0.005932122,-0.004415751,0.03980055,-0.01310638,-0.01928234,0.01137212,0.009394646,0.06130767,0.05329624,0.0009541214,0.01473987,0.04337204,-0.00545162,-0.003560543,0.02867511,-0.01198247,0.06239259,0.04741426,0.002460837,0.02649653,0.03200485,-0.002510935,0.003900766,0.02798119,-0.0339151,0.05795515,0.04085866,-0.002793461,0.02813268,0.01661018,-0.004853189,0.006676674,0.02004656,-0.004768789,-0.05206025,-0.0429562,0.01198366,-0.03196764,0.003393978,0.0198704,-0.01284158,0.01724917,0.02718693,0.002801299,0.02195027,0.007179856,-0.02973533,-0.01840642,0.004328907,-0.04768944,-0.01390901,0.01692972,-0.02030289,0.01794308,0.02952918,2.539158E-05,0.0298849,99.59313,80.40688,43.89003,136.11,132.5959,47.40415,47.70494,132.2951,67.70681
20,left,pick,0.01193959,-0.01952136,-0.004516184,0.012961,-0.006761789,0.02213459,0.005439878,-0.01175499,0.03219478,-0.0002029836,-0.003043294,0.0359399,0.03244179,0.03595245,0.06661189,-0.005207241,-0.01096928,0.03861773,-0.01375493,-0.020051,0.009037167,0.01416531,0.05072665,0.06255828,0.002892017,0.007006168,0.04518686,-0.004904032,-0.008099675,0.02783892,-0.007253289,0.05390692,0.05767113,0.004793406,0.02048993,0.03591129,-0.001562625,-0.0007728338,0.02830949,-0.0295566,0.05179763,0.05120429,-0.0007535219,0.02504075,0.02115521,-0.003957748,0.003535271,0.02101982,-0.008833677,-0.04349995,-0.05090025,0.01017722,-0.03274965,-0.002515525,0.01951721,-0.01666403,0.01416272,0.02785024,-0.002441525,0.02122292,0.004718274,-0.02649224,-0.02399752,0.001326323,-0.04470098,-0.02131727,0.01617581,-0.02399087,0.01369214,0.03024536,-0.00674963,0.0285126,103.4532,76.54683,36.64909,143.3509,126.137,53.86299,56.65306,123.3469,63.16105
21,left,pick,0.01678896,-0.01925766,-0.01140249,0.0139609,-0.01022637,0.02010386,0.006852537,-0.01629353,0.02986369,0.001755893,-0.007939816,0.03514051,0.0379775,0.02517414,0.06860147,-0.003330752,-0.01615345,0.03696948,-0.01386389,-0.02052772,0.007701874,0.0201548,0.04100096,0.06782401,0.005981416,0.000541091,0.04542287,-0.003498852,-0.01166308,0.02676544,-0.001360893,0.04558003,0.06484707,0.007916123,0.0151391,0.03795496,0.0001817346,-0.004573464,0.02799138,-0.0240871,0.04517508,0.05964479,0.001679152,0.0219295,0.02431922,-0.002479017,0.0009040833,0.0215182,-0.01383331,-0.03554058,-0.05560341,0.00851053,-0.03252137,-0.007675916,0.01958099,-0.01917708,0.01044485,0.02896318,-0.006385446,0.01883802,0.00178647,-0.02295268,-0.02816477,-0.001854509,-0.04138601,-0.02673948,0.0159004,-0.02626669,0.009218901,0.03162393,-0.01186299,0.0253112,105.7058,74.29415,31.70217,148.2978,121.4605,58.53952,63.22947,116.7705,57.63361
22,left,pick,0.01904017,-0.007189631,-0.02181387,0.01518437,-0.0122751,0.01795565,0.008712918,-0.01831234,0.02816059,0.004790664,-0.009831786,0.03437102,0.04695675,0.01864147,0.06503651,-0.0006387532,-0.0179019,0.03630269,-0.01451679,-0.01983464,0.008292347,0.03044818,0.03574514,0.06695205,0.01085883,-0.002294302,0.04445364,-0.001467109,-0.01273274,0.02646475,0.009162664,0.04203391,0.0665862,0.01314506,0.0125339,0.03745055,0.002876669,-0.005974531,0.0275771,-0.01395124,0.04356611,0.06392047,0.006049335,0.02051783,0.02485096,6.67572E-06,0.0003283024,0.0216769,-0.0224207,-0.03132701,-0.05522296,0.005010977,-0.03271127,-0.01006649,0.01899929,-0.02111697,0.007368937,0.03020963,-0.00951612,0.01526532,-0.003113255,-0.02132416,-0.02914429,-0.0080387,-0.03981316,-0.02823889,0.01465552,-0.02787519,0.00625658,0.03307962,-0.01581895,0.02116552,110.2431,69.75691,33.10195,146.8981,122.9722,57.02781,65.00497,114.995,53.60549
23,left,pick,0.01239473,0.0005668402,-0.01711476,0.01601848,-0.01314032,0.01656474,0.01019879,-0.01861858,0.02745191,0.007403418,-0.009738445,0.03393127,0.0543274,0.01591825,0.05981078,0.00173901,-0.01750743,0.03645869,-0.01495539,-0.01868892,0.009998679,0.03930308,0.03415179,0.06305789,0.0150594,-0.002543926,0.04319777,0.0003745258,-0.01224923,0.02672967,0.01856816,0.04191029,0.06467821,0.01767382,0.01205564,0.03570336,0.0052699,-0.005747676,0.02727012,-0.004536003,0.04503036,0.06426624,0.009920433,0.02039862,0.02367769,0.002311319,0.001075268,0.02152897,-0.02984914,-0.03016973,-0.05225281,0.001703933,-0.03319705,-0.009986192,0.0181205,-0.02235806,0.005874082,0.03085755,-0.01146305,0.01243764,-0.007490337,-0.02121925,-0.02832022,-0.01362598,-0.03963673,-0.02671719,0.01322512,-0.02885962,0.005333632,0.03381613,-0.01828599,0.01817879,115.3885,64.61146,37.6575,142.3425,127.5598,52.44023,64.20064,115.7994,53.00691
24,left,pick,0.00372225,0.01040709,-0.01059949,0.01713227,-0.01218271,0.01617767,0.01225513,-0.01638794,0.02802715,0.01026179,-0.006735802,0.03391613,0.06023847,0.01921916,0.05276497,0.004790008,-0.01402605,0.03767088,-0.0145269,-0.01707947,0.01304513,0.04616298,0.03825903,0.05561121,0.01903199,0.0009614229,0.04166731,0.002621084,-0.009617567,0.0276639,0.02592649,0.04695392,0.05837534,0.02139932,0.01471615,0.03252593,0.007746533,-0.003259778,0.02708934,0.002995655,0.05093992,0.05978815,0.01277536,0.02220559,0.02046588,0.004431486,0.003146887,0.02098699,-0.03564107,-0.03376377,-0.04623103,-0.0001664907,-0.03402734,-0.006842673,0.01786916,-0.02244961,0.00637725,0.03155479,-0.01147544,0.01064724,-0.01085238,-0.0234201,-0.02536003,-0.01731448,-0.04148924,-0.02146144,0.01274371,-0.0288074,0.006951809,0.03486983,-0.01788211,0.01674959,120.1731,59.82693,45.84443,134.1556,135.5281,44.47191,59.20471,120.7953,55.99375
