Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,0.0009030402,-0.0003735423,0.0006045103,-0.005282968,0.02220607,0.01391105,-0.01584047,0.02730834,0.01504111,-0.02386925,0.01976466,0.01899266,-0.02743384,0.02177012,0.0752366,-0.02883583,0.0187698,0.02191603,-0.01961973,0.01690251,-0.003562689,-0.03922412,0.001013279,0.07246566,-0.03659031,0.02167058,0.01798093,-0.02001666,0.01988184,-0.009059861,-0.05143833,-0.01277304,0.05977197,-0.03489146,0.01821321,0.01449478,-0.01641157,0.02133042,-0.009622216,-0.06261125,-0.02379167,0.04228275,-0.02857025,0.01338506,0.009816438,-0.0103537,0.01784682,-0.007180318,0.03514624,0.008974493,-0.06820047,0.01954475,0.01785606,0.006706044,0.01051536,0.01724368,0.01617984,0.004851714,0.01584679,0.02216756,0.03089672,0.01183665,-0.04564512,0.01994167,0.01487672,0.01220322,0.006910279,0.01579511,0.0167422,-0.00120616,0.01933038,0.01972567,28.74753,151.2525,111.7286,68.27142,34.66695,145.3331,72.12057,107.8794,98.95859
11,right,idle,0.0007715821,-0.0002846718,0.0003598332,-0.005422503,0.02220881,0.01385282,-0.01598239,0.02727914,0.01494367,-0.02402955,0.01971632,0.01884012,-0.02799985,0.02179009,0.07502198,-0.02901283,0.01871669,0.021727,-0.01964125,0.0168618,-0.003636092,-0.03973684,0.001011848,0.07218578,-0.03674722,0.02162588,0.01771283,-0.02001818,0.01983917,-0.009149447,-0.05183885,-0.01280499,0.05941805,-0.03500885,0.01816261,0.01427343,-0.0164305,0.02128792,-0.009683818,-0.06287012,-0.02385658,0.04185987,-0.02864869,0.01332062,0.00967446,-0.01038249,0.01781267,-0.007223368,0.03560778,0.008981168,-0.06795248,0.01947138,0.01786906,0.006850362,0.01036364,0.0172801,0.01620713,0.004671112,0.01589358,0.02215716,0.03121948,0.01183569,-0.04547627,0.0198483,0.01489168,0.01236372,0.00677596,0.01583135,0.0167415,-0.001376897,0.01936883,0.01969671,29.03067,150.9693,111.7271,68.2729,31.85623,148.1438,71.71294,108.2871,100.4742
12,right,idle,0.0006210804,-0.0001839399,9.095669E-05,-0.005451441,0.02220136,0.01385331,-0.01600134,0.02725238,0.01497234,-0.02405891,0.01967007,0.018851,-0.02810788,0.02174807,0.07499377,-0.02903843,0.01864535,0.02175409,-0.01967442,0.01683986,-0.00355804,-0.03982487,0.0009612441,0.07213794,-0.03678259,0.02158338,0.01769112,-0.02005765,0.01982254,-0.009098992,-0.05190039,-0.01286191,0.059352,-0.03502712,0.01812708,0.01427391,-0.01648632,0.0212698,-0.009628609,-0.06290165,-0.02391768,0.04177758,-0.02866067,0.01326513,0.009715036,-0.01043977,0.01779467,-0.007185251,0.03569353,0.009060323,-0.0679222,0.01946115,0.01784879,0.006918803,0.01032004,0.01727945,0.01620315,0.004634812,0.01591772,0.02213329,0.03130904,0.01189053,-0.04551317,0.01984438,0.01486611,0.01245975,0.006748706,0.01583219,0.01673277,-0.001411736,0.01939285,0.01968993,29.49316,150.5068,111.8969,68.10314,29.73291,150.2671,71.25249,108.7475,101.8503
13,right,idle,0.0007567406,-0.000295639,0.0001080632,-0.005501717,0.022165,0.01389168,-0.01605663,0.02718979,0.01502679,-0.02413324,0.01955402,0.01887678,-0.02821574,0.02154815,0.07501101,-0.0290544,0.01846576,0.02188562,-0.01973873,0.01679373,-0.003416657,-0.03988212,0.0007392764,0.07210895,-0.03684092,0.02144605,0.01773676,-0.02012935,0.01978898,-0.009013385,-0.05191565,-0.013089,0.05928898,-0.03506961,0.01801431,0.01431233,-0.01655474,0.02124524,-0.009565294,-0.06287771,-0.02413881,0.04168634,-0.02869789,0.01313847,0.009777158,-0.01050377,0.01777762,-0.00713405,0.0357118,0.009340882,-0.06797816,0.0194529,0.01782858,0.007050917,0.01026222,0.01726002,0.01624441,0.004590347,0.01592565,0.02213781,0.03131729,0.01210117,-0.04568473,0.01984352,0.01483333,0.01264764,0.006687611,0.01580375,0.01679632,-0.001460627,0.01939327,0.01970656,29.85321,150.1468,112.0986,67.90137,28.05369,151.9463,70.97562,109.0244,103.1941
14,right,idle,0.0004513264,-0.00012362,-7.653236E-05,-0.005570889,0.02210319,0.01396237,-0.01614463,0.0270865,0.01511875,-0.02423123,0.01936787,0.01894304,-0.02826178,0.0212087,0.07509036,-0.02906716,0.01817596,0.02211007,-0.01985043,0.01670247,-0.003210738,-0.03983316,0.0003537536,0.07213892,-0.03692266,0.02119642,0.01786633,-0.02026471,0.01971531,-0.008870319,-0.05181137,-0.01349491,0.0592892,-0.03513575,0.0178048,0.01441187,-0.01668267,0.02119082,-0.009463042,-0.06273451,-0.02454698,0.04166378,-0.02875417,0.01294112,0.009874463,-0.01060322,0.01774639,-0.007064253,0.03561342,0.009805024,-0.06811932,0.01942688,0.01783448,0.00719519,0.01019129,0.01724029,0.01630418,0.004541576,0.01591575,0.02216282,0.03123263,0.01247042,-0.04596554,0.01984116,0.01482165,0.01285477,0.006609246,0.01576477,0.0168969,-0.001537874,0.01936018,0.01976404,30.10544,149.8946,112.2968,67.70321,26.8102,153.1898,70.84669,109.1533,104.4019
15,right,idle,0.0001088977,0.0001832247,-0.0004158616,-0.005606711,0.02202529,0.01407069,-0.01620644,0.02697301,0.01525483,-0.02430946,0.01915044,0.01906346,-0.0281404,0.02077699,0.07525644,-0.02902964,0.01782483,0.02244277,-0.01998252,0.01659507,-0.002936035,-0.03960714,-0.0001298189,0.07226399,-0.0369781,0.02089638,0.01810358,-0.02043629,0.01963121,-0.008660614,-0.05155006,-0.0139963,0.0594006,-0.03518489,0.01755756,0.01459417,-0.01683855,0.02113193,-0.009317338,-0.0624682,-0.02504277,0.04176866,-0.02880037,0.01272672,0.01001745,-0.01070574,0.01771933,-0.006976858,0.03535688,0.01039648,-0.0683737,0.0194152,0.01783526,0.00733164,0.01014972,0.0172053,0.0163728,0.004533619,0.01587731,0.02220866,0.03102994,0.01295185,-0.0463742,0.01986897,0.01479912,0.01305622,0.006551981,0.01570457,0.01702952,-0.001599193,0.01928991,0.01986818,30.29938,149.7006,112.5045,67.49549,25.91354,154.0865,70.81077,109.1892,105.4886
16,right,idle,8.022785E-05,0.0003244281,-0.0005934238,-0.005604655,0.02193648,0.0142096,-0.01622829,0.02686805,0.01541597,-0.02437249,0.01893443,0.01919827,-0.02797902,0.02028096,0.07545169,-0.02896297,0.01746595,0.022808,-0.02009514,0.01650852,-0.002640843,-0.03936335,-0.0006614923,0.07239418,-0.0370079,0.02061325,0.01836534,-0.020583,0.01957709,-0.008432642,-0.05128807,-0.01451713,0.0595023,-0.03521362,0.01733565,0.01478881,-0.01695949,0.02110332,-0.009161651,-0.06221649,-0.02552485,0.04185247,-0.02883294,0.01253802,0.01016076,-0.01077235,0.01771635,-0.006881192,0.03510904,0.01105762,-0.06863412,0.01942927,0.01779515,0.007500172,0.01013044,0.01713324,0.01646841,0.004547745,0.01580536,0.02227788,0.03083169,0.01348352,-0.04679501,0.01991713,0.01472658,0.01329197,0.00650692,0.015607,0.01719742,-0.001639396,0.01919234,0.01999742,30.58377,149.4162,112.9023,67.09766,25.37061,154.6294,70.86697,109.133,106.7078
17,right,idle,-0.0001148283,0.0005019903,-0.0006284118,-0.005565912,0.02190644,0.01427098,-0.01620591,0.02685952,0.01545441,-0.02442434,0.01884615,0.01921919,-0.02791122,0.02008909,0.07552809,-0.02891296,0.01727653,0.02301481,-0.02015224,0.01646435,-0.002476469,-0.03925934,-0.000869751,0.07244845,-0.03702468,0.02049267,0.01846625,-0.02066225,0.01954645,-0.008309081,-0.0511755,-0.01472491,0.05954817,-0.03522736,0.01724094,0.01486655,-0.01702294,0.02108455,-0.009087041,-0.06210762,-0.02572161,0.04189372,-0.02885798,0.0124259,0.0102271,-0.010809,0.01771027,-0.006839395,0.03505236,0.01140034,-0.06881751,0.01945984,0.01774269,0.007628202,0.01011884,0.01710689,0.01649998,0.004562736,0.01581174,0.0222939,0.03078026,0.01378214,-0.04712185,0.01996985,0.0146606,0.01346081,0.006479532,0.01556879,0.01727794,-0.001651198,0.01918602,0.02004625,30.96903,149.031,113.2587,66.74133,24.88315,155.1169,70.7354,109.2646,107.8848
18,right,idle,-0.0001299977,0.0005961657,-0.0007812977,-0.005506724,0.02189064,0.01431809,-0.01616302,0.0268839,0.01545699,-0.02447405,0.01879662,0.01920439,-0.02786437,0.0199672,0.07557769,-0.02886829,0.01713991,0.02317253,-0.02018768,0.01643813,-0.002358779,-0.03919351,-0.0009995699,0.07248239,-0.03703362,0.02042085,0.01852776,-0.02071783,0.01952904,-0.008210912,-0.05110687,-0.01485127,0.05957575,-0.03523248,0.01717788,0.01492731,-0.01707229,0.02107328,-0.009020209,-0.06204337,-0.02583754,0.04191758,-0.02888024,0.01232392,0.01028748,-0.01084584,0.01770383,-0.006797507,0.03506291,0.01166743,-0.06897514,0.01949447,0.01768583,0.007740065,0.01011223,0.01709467,0.01650709,0.004584253,0.01584023,0.02229801,0.03077653,0.01402593,-0.04741196,0.02002463,0.01459491,0.0135922,0.006466687,0.01555043,0.01731639,-0.001642197,0.01920968,0.02007531,31.4404,148.5596,113.6506,66.3494,24.66049,155.3395,70.5252,109.4748,108.9727
19,right,idle,-0.0001409054,0.000692606,-0.0009410381,-0.005433202,0.02188003,0.01436241,-0.01610821,0.02692705,0.015439,-0.02452517,0.0187673,0.01916789,-0.0278272,0.01986802,0.07561749,-0.02883494,0.01703894,0.02328825,-0.02020842,0.01642334,-0.002283067,-0.03914613,-0.001101971,0.07250652,-0.03703898,0.02037412,0.01856841,-0.02076058,0.01952004,-0.008124068,-0.05105972,-0.0149464,0.05959235,-0.03523186,0.01712,0.01499505,-0.01712412,0.02106535,-0.008940101,-0.06200123,-0.02591974,0.04192919,-0.02890256,0.01220721,0.01036371,-0.01090118,0.01769286,-0.006737292,0.03512073,0.01190013,-0.06910433,0.01952296,0.01763481,0.007830814,0.01010647,0.01709855,0.01648752,0.004612207,0.01588613,0.02229451,0.03080398,0.01424408,-0.04765338,0.02007513,0.01453811,0.01367182,0.00647001,0.01555324,0.01730356,-0.001610726,0.01925862,0.0200917,31.82746,148.1725,114.0358,65.96418,24.62565,155.3744,70.42861,109.5714,109.9899
20,right,idle,-0.0002315938,0.0007554889,-0.0006679893,-0.005350381,0.02187622,0.01439929,-0.01604158,0.02699351,0.01539223,-0.02458408,0.01876801,0.01909153,-0.02786329,0.01980501,0.07562076,-0.02882978,0.01700306,0.02332078,-0.02020183,0.01643467,-0.002259657,-0.03919312,-0.001154661,0.07248029,-0.03704453,0.02038431,0.01854624,-0.02077565,0.01953429,-0.00805074,-0.05110699,-0.01497805,0.05954386,-0.03522763,0.01710039,0.01502739,-0.01716101,0.02107227,-0.00885281,-0.06204396,-0.02592587,0.04186209,-0.02892429,0.01210725,0.01042014,-0.01095846,0.01768428,-0.006666407,0.03530112,0.01206166,-0.06915002,0.01954457,0.01757842,0.007915005,0.01009697,0.01710731,0.01645528,0.004633635,0.01594096,0.02228902,0.03091887,0.014395,-0.04779883,0.02011839,0.0144788,0.01370609,0.006482333,0.01556933,0.01725735,-0.001568913,0.01932895,0.02010262,32.25591,147.7441,114.4592,65.54079,24.76392,155.2361,70.3207,109.6793,110.9737
21,right,idle,-0.0002927482,0.0005952716,-0.0005772114,-0.005248368,0.02186358,0.01445593,-0.01595184,0.02706957,0.01535195,-0.02464205,0.01878178,0.01900312,-0.0279426,0.01969779,0.07561952,-0.02883354,0.01699227,0.02332406,-0.02016759,0.0164777,-0.002252102,-0.03931037,-0.00123173,0.07241553,-0.03704083,0.02043241,0.01850055,-0.02075274,0.01958728,-0.007980973,-0.05123195,-0.01500255,0.0594302,-0.0352129,0.01711607,0.01504412,-0.01716113,0.02111268,-0.008755729,-0.06216326,-0.02588946,0.04170734,-0.02893743,0.01203543,0.01046684,-0.0109928,0.01769567,-0.006579429,0.03557593,0.01224309,-0.0691357,0.01957506,0.01748937,0.008027494,0.01009366,0.01708716,0.01644176,0.004655838,0.01596755,0.02230014,0.03110147,0.01454717,-0.04788047,0.02016021,0.0143798,0.01375636,0.006502047,0.01556176,0.01721652,-0.001512498,0.01938456,0.02012384,32.65562,147.3444,114.9662,65.03381,25.10755,154.8925,70.35712,109.6429,111.9471
22,right,idle,-0.0003549159,0.0004156828,-0.0004762411,-0.005097181,0.02182156,0.01457295,-0.01579529,0.02716112,0.0153521,-0.02468404,0.0188306,0.01889995,-0.02815419,0.01944816,0.07560562,-0.02884394,0.01702988,0.02328372,-0.02005678,0.0166117,-0.002257422,-0.03963706,-0.001392007,0.0722343,-0.03700662,0.0205766,0.01840898,-0.02062194,0.0197534,-0.007910401,-0.05158621,-0.01501566,0.05911967,-0.03516898,0.01723033,0.01501641,-0.01704776,0.02125347,-0.008635551,-0.06250623,-0.02573514,0.04128817,-0.02892771,0.01205152,0.01047516,-0.01094094,0.01777226,-0.006458059,0.03610566,0.01250464,-0.06896429,0.01964554,0.01729345,0.008246049,0.01011151,0.01696992,0.01650721,0.004678756,0.01589829,0.02237275,0.0314784,0.01472354,-0.04780692,0.0202107,0.01415175,0.01389903,0.006537333,0.01546985,0.01723236,-0.001428068,0.0193795,0.02019526,33.17824,146.8218,115.7021,64.2979,25.74861,154.2514,70.5035,109.4965,113.0996
23,right,idle,-0.000125587,-0.0001575947,7.82609E-05,-0.004883707,0.02177781,0.0147109,-0.0155566,0.02728075,0.01538372,-0.02466866,0.01893228,0.01881832,-0.02830341,0.01921415,0.07560976,-0.02880517,0.01712924,0.02325886,-0.01989847,0.01680422,-0.002233803,-0.03996268,-0.001496851,0.07205258,-0.03690961,0.02081591,0.01833466,-0.02043478,0.01998562,-0.007812202,-0.0519793,-0.01492393,0.05879769,-0.03507191,0.01745176,0.01498775,-0.01686232,0.02145314,-0.008505315,-0.06291968,-0.02542585,0.04084952,-0.02887414,0.01218027,0.010474,-0.01081951,0.01789123,-0.006333202,0.03666827,0.01271516,-0.068774,0.01976371,0.01702434,0.008481383,0.01017892,0.01679122,0.0166018,0.004742607,0.01577342,0.02246192,0.03189808,0.01484323,-0.04772188,0.02030002,0.01384294,0.01405978,0.00660646,0.0153237,0.01729491,-0.001300201,0.01933533,0.02028981,33.8022,146.1978,116.5781,63.42189,26.58645,153.4135,70.69282,109.3072,114.282
24,right,idle,-8.165836E-05,-0.0002582669,0.0001981258,-0.0046992,0.02173364,0.0148358,-0.01535347,0.02738297,0.01540609,-0.02467114,0.01900738,0.01873921,-0.02843109,0.01899225,0.07561791,-0.02878571,0.01719874,0.02323157,-0.01977038,0.01695776,-0.002210349,-0.04023176,-0.00161016,0.07190022,-0.03683472,0.02100408,0.01827043,-0.02029251,0.02017224,-0.00770247,-0.05230054,-0.01487082,0.05852565,-0.03499407,0.0176236,0.0149685,-0.01672699,0.02161199,-0.008369133,-0.0632543,-0.02518761,0.0404786,-0.02883159,0.01227784,0.01047738,-0.0107372,0.01798302,-0.006212041,0.03716412,0.01292562,-0.06860758,0.01984969,0.01679707,0.008678824,0.01022813,0.01664114,0.0166765,0.004791275,0.01566255,0.02253817,0.03226337,0.01497525,-0.04765803,0.02037181,0.01358259,0.01417094,0.006662607,0.01520139,0.01734316,-0.001198515,0.01929152,0.02038108,34.28377,145.7162,117.3448,62.65521,27.34489,152.6551,70.97151,109.0285,115.2631
