Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
13,left,idle,0,0,0,0.02099529,0.006605864,-0.0151689,0.02871032,0.01470816,-0.01350164,0.02944921,0.02051067,-0.005758293,0.05084678,0.06522048,-0.006927975,0.02929761,0.02831662,-0.00198577,0.02274378,0.01284301,0.00104782,0.04043929,0.07040286,0.01410449,0.03774446,0.02343202,0.01257292,0.02652009,0.00962925,0.009055069,0.03337648,0.06394982,0.03432461,0.03410896,0.01568723,0.01870089,0.02527893,0.005477071,0.01216102,0.02675252,0.05199063,0.0534353,0.02373277,0.007477045,0.02174009,0.01670078,0.0008654594,0.0140571,-0.03043877,-0.07222307,-0.0197568,0.001960643,-0.0002977848,-0.03559115,0.01069832,0.01419783,-0.02634809,0.01700015,0.02016938,-0.02214988,-0.02373335,-0.06455541,-0.02656291,-0.001815662,0.002915978,-0.0435984,0.01193947,0.01835001,-0.02945405,0.0255783,0.02478099,-0.02404596,112.7716,67.22837,62.08087,117.9191,151.4379,28.56216,37.40855,142.5915,83.94623
14,left,idle,0,0,0,0.02099529,0.006605864,-0.0151689,0.02871032,0.01470816,-0.01350164,0.02944921,0.02051067,-0.005758293,0.05084678,0.06522048,-0.006927975,0.02929761,0.02831662,-0.00198577,0.02274378,0.01284301,0.00104782,0.04043929,0.07040286,0.01410449,0.03774446,0.02343202,0.01257292,0.02652009,0.00962925,0.009055069,0.03337648,0.06394982,0.03432461,0.03410896,0.01568723,0.01870089,0.02527893,0.005477071,0.01216102,0.02675252,0.05199063,0.0534353,0.02373277,0.007477045,0.02174009,0.01670078,0.0008654594,0.0140571,-0.03043877,-0.07222307,-0.0197568,0.001960643,-0.0002977848,-0.03559115,0.01069832,0.01419783,-0.02634809,0.01700015,0.02016938,-0.02214988,-0.02373335,-0.06455541,-0.02656291,-0.001815662,0.002915978,-0.0435984,0.01193947,0.01835001,-0.02945405,0.0255783,0.02478099,-0.02404596,113.0208,66.97922,62.66951,117.3305,151.5153,28.48467,37.09197,142.908,86.0151
15,left,idle,0,0,0,0.02099529,0.006605864,-0.0151689,0.02871032,0.01470816,-0.01350164,0.02944921,0.02051067,-0.005758293,0.05084678,0.06522048,-0.006927975,0.02929761,0.02831662,-0.00198577,0.02274378,0.01284301,0.00104782,0.04043929,0.07040286,0.01410449,0.03774446,0.02343202,0.01257292,0.02652009,0.00962925,0.009055069,0.03337648,0.06394982,0.03432461,0.03410896,0.01568723,0.01870089,0.02527893,0.005477071,0.01216102,0.02675252,0.05199063,0.0534353,0.02373277,0.007477045,0.02174009,0.01670078,0.0008654594,0.0140571,-0.03043877,-0.07222307,-0.0197568,0.001960643,-0.0002977848,-0.03559115,0.01069832,0.01419783,-0.02634809,0.01700015,0.02016938,-0.02214988,-0.02373335,-0.06455541,-0.02656291,-0.001815662,0.002915978,-0.0435984,0.01193947,0.01835001,-0.02945405,0.0255783,0.02478099,-0.02404596,112.8438,67.15623,63.18465,116.8153,151.4766,28.52339,36.52435,143.4756,87.98195
16,left,idle,0,0,0,0.02099529,0.006605864,-0.0151689,0.02871032,0.01470816,-0.01350164,0.02944921,0.02051067,-0.005758293,0.05084678,0.06522048,-0.006927975,0.02929761,0.02831662,-0.00198577,0.02274378,0.01284301,0.00104782,0.04043929,0.07040286,0.01410449,0.03774446,0.02343202,0.01257292,0.02652009,0.00962925,0.009055069,0.03337648,0.06394982,0.03432461,0.03410896,0.01568723,0.01870089,0.02527893,0.005477071,0.01216102,0.02675252,0.05199063,0.0534353,0.02373277,0.007477045,0.02174009,0.01670078,0.0008654594,0.0140571,-0.03043877,-0.07222307,-0.0197568,0.001960643,-0.0002977848,-0.03559115,0.01069832,0.01419783,-0.02634809,0.01700015,0.02016938,-0.02214988,-0.02373335,-0.06455541,-0.02656291,-0.001815662,0.002915978,-0.0435984,0.01193947,0.01835001,-0.02945405,0.0255783,0.02478099,-0.02404596,112.6779,67.32212,63.77937,116.2206,151.4102,28.58978,35.90173,144.0983,89.95072
17,left,idle,0,0,0,0.02099529,0.006605864,-0.0151689,0.02871032,0.01470816,-0.01350164,0.02944921,0.02051067,-0.005758293,0.05084678,0.06522048,-0.006927975,0.02929761,0.02831662,-0.00198577,0.02274378,0.01284301,0.00104782,0.04043929,0.07040286,0.01410449,0.03774446,0.02343202,0.01257292,0.02652009,0.00962925,0.009055069,0.03337648,0.06394982,0.03432461,0.03410896,0.01568723,0.01870089,0.02527893,0.005477071,0.01216102,0.02675252,0.05199063,0.0534353,0.02373277,0.007477045,0.02174009,0.01670078,0.0008654594,0.0140571,-0.03043877,-0.07222307,-0.0197568,0.001960643,-0.0002977848,-0.03559115,0.01069832,0.01419783,-0.02634809,0.01700015,0.02016938,-0.02214988,-0.02373335,-0.06455541,-0.02656291,-0.001815662,0.002915978,-0.0435984,0.01193947,0.01835001,-0.02945405,0.0255783,0.02478099,-0.02404596,112.4249,67.57515,64.57976,115.4202,151.4698,28.53016,35.04813,144.9519,91.93854
18,left,idle,0,0,0,0.02099529,0.006605864,-0.0151689,0.02871032,0.01470816,-0.01350164,0.02944921,0.02051067,-0.005758293,0.05084678,0.06522048,-0.006927975,0.02929761,0.02831662,-0.00198577,0.02274378,0.01284301,0.00104782,0.04043929,0.07040286,0.01410449,0.03774446,0.02343202,0.01257292,0.02652009,0.00962925,0.009055069,0.03337648,0.06394982,0.03432461,0.03410896,0.01568723,0.01870089,0.02527893,0.005477071,0.01216102,0.02675252,0.05199063,0.0534353,0.02373277,0.007477045,0.02174009,0.01670078,0.0008654594,0.0140571,-0.03043877,-0.07222307,-0.0197568,0.001960643,-0.0002977848,-0.03559115,0.01069832,0.01419783,-0.02634809,0.01700015,0.02016938,-0.02214988,-0.02373335,-0.06455541,-0.02656291,-0.001815662,0.002915978,-0.0435984,0.01193947,0.01835001,-0.02945405,0.0255783,0.02478099,-0.02404596,112.1996,67.80042,65.29737,114.7026,151.5014,28.49863,34.29044,145.7096,93.57465
19,left,idle,0,0,0,0.02099529,0.006605864,-0.0151689,0.02871032,0.01470816,-0.01350164,0.02944921,0.02051067,-0.005758293,0.05084678,0.06522048,-0.006927975,0.02929761,0.02831662,-0.00198577,0.02274378,0.01284301,0.00104782,0.04043929,0.07040286,0.01410449,0.03774446,0.02343202,0.01257292,0.02652009,0.00962925,0.009055069,0.03337648,0.06394982,0.03432461,0.03410896,0.01568723,0.01870089,0.02527893,0.005477071,0.01216102,0.02675252,0.05199063,0.0534353,0.02373277,0.007477045,0.02174009,0.01670078,0.0008654594,0.0140571,-0.03043877,-0.07222307,-0.0197568,0.001960643,-0.0002977848,-0.03559115,0.01069832,0.01419783,-0.02634809,0.01700015,0.02016938,-0.02214988,-0.02373335,-0.06455541,-0.02656291,-0.001815662,0.002915978,-0.0435984,0.01193947,0.01835001,-0.02945405,0.0255783,0.02478099,-0.02404596,111.902,68.09805,66.07686,113.9231,151.6209,28.37913,33.43449,146.5655,95.06898
20,left,idle,0,0,0,0.02099529,0.006605864,-0.0151689,0.02871032,0.01470816,-0.01350164,0.02944921,0.02051067,-0.005758293,0.05084678,0.06522048,-0.006927975,0.02929761,0.02831662,-0.00198577,0.02274378,0.01284301,0.00104782,0.04043929,0.07040286,0.01410449,0.03774446,0.02343202,0.01257292,0.02652009,0.00962925,0.009055069,0.03337648,0.06394982,0.03432461,0.03410896,0.01568723,0.01870089,0.02527893,0.005477071,0.01216102,0.02675252,0.05199063,0.0534353,0.02373277,0.007477045,0.02174009,0.01670078,0.0008654594,0.0140571,-0.03043877,-0.07222307,-0.0197568,0.001960643,-0.0002977848,-0.03559115,0.01069832,0.01419783,-0.02634809,0.01700015,0.02016938,-0.02214988,-0.02373335,-0.06455541,-0.02656291,-0.001815662,0.002915978,-0.0435984,0.01193947,0.01835001,-0.02945405,0.0255783,0.02478099,-0.02404596,111.6873,68.31271,67.22742,112.7726,152.0731,27.92689,32.35416,147.6458,96.50745
21,left,idle,0,0,0,0.02099529,0.006605864,-0.0151689,0.02871032,0.01470816,-0.01350164,0.02944921,0.02051067,-0.005758293,0.05084678,0.06522048,-0.006927975,0.02929761,0.02831662,-0.00198577,0.02274378,0.01284301,0.00104782,0.04043929,0.07040286,0.01410449,0.03774446,0.02343202,0.01257292,0.02652009,0.00962925,0.009055069,0.03337648,0.06394982,0.03432461,0.03410896,0.01568723,0.01870089,0.02527893,0.005477071,0.01216102,0.02675252,0.05199063,0.0534353,0.02373277,0.007477045,0.02174009,0.01670078,0.0008654594,0.0140571,-0.03043877,-0.07222307,-0.0197568,0.001960643,-0.0002977848,-0.03559115,0.01069832,0.01419783,-0.02634809,0.01700015,0.02016938,-0.02214988,-0.02373335,-0.06455541,-0.02656291,-0.001815662,0.002915978,-0.0435984,0.01193947,0.01835001,-0.02945405,0.0255783,0.02478099,-0.02404596,111.0665,68.93354,67.77835,112.2216,152.2085,27.79151,31.45034,148.5497,97.53522
22,left,idle,0,0,0,0.02099529,0.006605864,-0.0151689,0.02871032,0.01470816,-0.01350164,0.02944921,0.02051067,-0.005758293,0.05084678,0.06522048,-0.006927975,0.02929761,0.02831662,-0.00198577,0.02274378,0.01284301,0.00104782,0.04043929,0.07040286,0.01410449,0.03774446,0.02343202,0.01257292,0.02652009,0.00962925,0.009055069,0.03337648,0.06394982,0.03432461,0.03410896,0.01568723,0.01870089,0.02527893,0.005477071,0.01216102,0.02675252,0.05199063,0.0534353,0.02373277,0.007477045,0.02174009,0.01670078,0.0008654594,0.0140571,-0.03043877,-0.07222307,-0.0197568,0.001960643,-0.0002977848,-0.03559115,0.01069832,0.01419783,-0.02634809,0.01700015,0.02016938,-0.02214988,-0.02373335,-0.06455541,-0.02656291,-0.001815662,0.002915978,-0.0435984,0.01193947,0.01835001,-0.02945405,0.0255783,0.02478099,-0.02404596,110.7408,69.2592,68.39606,111.6039,152.4229,27.57713,30.72116,149.2788,98.35918
23,left,idle,0,0,0,0.02099529,0.006605864,-0.0151689,0.02871032,0.01470816,-0.01350164,0.02944921,0.02051067,-0.005758293,0.05084678,0.06522048,-0.006927975,0.02929761,0.02831662,-0.00198577,0.02274378,0.01284301,0.00104782,0.04043929,0.07040286,0.01410449,0.03774446,0.02343202,0.01257292,0.02652009,0.00962925,0.009055069,0.03337648,0.06394982,0.03432461,0.03410896,0.01568723,0.01870089,0.02527893,0.005477071,0.01216102,0.02675252,0.05199063,0.0534353,0.02373277,0.007477045,0.02174009,0.01670078,0.0008654594,0.0140571,-0.03043877,-0.07222307,-0.0197568,0.001960643,-0.0002977848,-0.03559115,0.01069832,0.01419783,-0.02634809,0.01700015,0.02016938,-0.02214988,-0.02373335,-0.06455541,-0.02656291,-0.001815662,0.002915978,-0.0435984,0.01193947,0.01835001,-0.02945405,0.0255783,0.02478099,-0.02404596,110.4139,69.58607,68.95121,111.0488,152.4785,27.52148,30.04358,149.9564,99.2872
24,left,idle,0,0,0,0.02099529,0.006605864,-0.0151689,0.02871032,0.01470816,-0.01350164,0.02944921,0.02051067,-0.005758293,0.05084678,0.06522048,-0.006927975,0.02929761,0.02831662,-0.00198577,0.02274378,0.01284301,0.00104782,0.04043929,0.07040286,0.01410449,0.03774446,0.02343202,0.01257292,0.02652009,0.00962925,0.009055069,0.03337648,0.06394982,0.03432461,0.03410896,0.01568723,0.01870089,0.02527893,0.005477071,0.01216102,0.02675252,0.05199063,0.0534353,0.02373277,0.007477045,0.02174009,0.01670078,0.0008654594,0.0140571,-0.03043877,-0.07222307,-0.0197568,0.001960643,-0.0002977848,-0.03559115,0.01069832,0.01419783,-0.02634809,0.01700015,0.02016938,-0.02214988,-0.02373335,-0.06455541,-0.02656291,-0.001815662,0.002915978,-0.0435984,0.01193947,0.01835001,-0.02945405,0.0255783,0.02478099,-0.02404596,110.2297,69.77028,69.62356,110.3764,152.6153,27.38465,29.38759,150.6124,100.1573
25,left,idle,0,0,0,0.02099529,0.006605864,-0.0151689,0.02871032,0.01470816,-0.01350164,0.02944921,0.02051067,-0.005758293,0.05084678,0.06522048,-0.006927975,0.02929761,0.02831662,-0.00198577,0.02274378,0.01284301,0.00104782,0.04043929,0.07040286,0.01410449,0.03774446,0.02343202,0.01257292,0.02652009,0.00962925,0.009055069,0.03337648,0.06394982,0.03432461,0.03410896,0.01568723,0.01870089,0.02527893,0.005477071,0.01216102,0.02675252,0.05199063,0.0534353,0.02373277,0.007477045,0.02174009,0.01670078,0.0008654594,0.0140571,-0.03043877,-0.07222307,-0.0197568,0.001960643,-0.0002977848,-0.03559115,0.01069832,0.01419783,-0.02634809,0.01700015,0.02016938,-0.02214988,-0.02373335,-0.06455541,-0.02656291,-0.001815662,0.002915978,-0.0435984,0.01193947,0.01835001,-0.02945405,0.0255783,0.02478099,-0.02404596,109.9346,70.06541,70.14723,109.8528,152.6655,27.33452,28.76534,151.2347,100.9513
