Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
20,right,idle,0.0006101429,0.001696587,-0.001000643,-0.02306566,0.002117217,0.01334268,-0.02528697,0.006019056,0.02339326,-0.01602261,0.01010031,0.031022,-0.03529,0.05050397,0.05559738,-0.01853377,0.007157207,0.03562856,-0.01037145,-0.008034587,0.02260974,-0.01214245,0.05410141,0.06096254,-0.0180572,0.006605566,0.04197717,-0.01144257,-0.007475972,0.02629088,0.008335084,0.04596061,0.06480657,-0.01345015,0.009561121,0.03856048,-0.0116186,-0.006872058,0.02519315,0.02763659,0.03268719,0.06664689,-0.006226629,0.01219177,0.03007275,-0.008802861,-0.006120622,0.01903452,0.00547114,-0.0495249,-0.05449,-0.02362412,-0.003045797,-0.01171377,-0.02508458,0.005185246,-0.0004273355,-0.02652502,0.01064277,0.006647408,-0.0001800209,-0.03139001,-0.04607774,-0.022553,-0.003604412,-0.01539491,-0.02490856,0.004581332,0.0006703883,-0.02934076,0.009891331,0.01280604,95.31699,84.68301,34.14826,145.8517,119.4681,60.53187,56.38327,123.6167,53.50476
21,right,idle,0.00043419,0.001762569,-0.00109005,-0.02308023,0.002074957,0.01332408,-0.02531242,0.005944192,0.02338487,-0.01592711,0.009980738,0.03110973,-0.03526723,0.05028725,0.05580781,-0.01848522,0.007038295,0.03567745,-0.01031268,-0.008171141,0.02258763,-0.01211581,0.05389994,0.06114594,-0.01804523,0.006483793,0.04200131,-0.01141375,-0.007569373,0.02627668,0.008379042,0.04577547,0.06493176,-0.01342115,0.009455681,0.03859657,-0.01157548,-0.006897628,0.02520601,0.02770153,0.03252286,0.06670026,-0.006155074,0.01211798,0.03011727,-0.008761972,-0.00620997,0.01902443,0.005359799,-0.04930639,-0.0547763,-0.02359141,-0.003058195,-0.01166199,-0.02511893,0.005152583,-0.0003810823,-0.02658856,0.01059031,0.006710798,-0.000254631,-0.03115451,-0.0462542,-0.02249034,-0.003659964,-0.01535104,-0.02495721,0.004480839,0.000689581,-0.02940206,0.009902656,0.01289238,95.29305,84.70695,33.73812,146.2619,119.1389,60.86111,56.79179,123.2082,53.45775
22,right,idle,0,0,0,-0.02308023,0.002074957,0.01332408,-0.02531242,0.005944192,0.02338487,-0.01592711,0.009980738,0.03110973,-0.03526723,0.05028725,0.05580781,-0.01848522,0.007038295,0.03567745,-0.01031268,-0.008171141,0.02258763,-0.01211581,0.05389994,0.06114594,-0.01804523,0.006483793,0.04200131,-0.01141375,-0.007569373,0.02627668,0.008379042,0.04577547,0.06493176,-0.01342115,0.009455681,0.03859657,-0.01157548,-0.006897628,0.02520601,0.02770153,0.03252286,0.06670026,-0.006155074,0.01211798,0.03011727,-0.008761972,-0.00620997,0.01902443,0.005359799,-0.04930639,-0.0547763,-0.02359141,-0.003058195,-0.01166199,-0.02511893,0.005152583,-0.0003810823,-0.02658856,0.01059031,0.006710798,-0.000254631,-0.03115451,-0.0462542,-0.02249034,-0.003659964,-0.01535104,-0.02495721,0.004480839,0.000689581,-0.02940206,0.009902656,0.01289238,95.29131,84.70869,33.45146,146.5485,118.8841,61.11586,57.0804,122.9196,53.32294
23,right,idle,-0.004270136,-0.007581413,-0.01367438,-0.02166593,0.007213473,0.01389559,-0.02318415,0.009619951,0.02434863,-0.01317835,0.01248372,0.03148954,-0.02196318,0.05881888,0.05426836,-0.008724034,0.009701908,0.0386508,-0.00704816,-0.00393188,0.0248633,0.001772135,0.05849379,0.05801867,-0.01106776,0.005019963,0.04454306,-0.009697303,-0.01096237,0.02576475,0.02072498,0.04703397,0.06115572,-0.007553428,0.01012301,0.03999628,-0.01011693,-0.005571425,0.02614419,0.03748545,0.03063744,0.06269154,-0.002146244,0.01235092,0.03057168,-0.006613344,-0.001948774,0.02072997,-0.01416287,-0.05168736,-0.05467494,-0.02139159,0.005007029,-0.009642571,-0.02246718,0.006356776,0.001409724,-0.02216765,0.01416862,0.007888779,-0.02029306,-0.03527176,-0.0480487,-0.01874244,0.01203752,-0.01054402,-0.02204755,0.0009658337,0.001030281,-0.02567124,0.01054597,0.013303,86.95302,93.04698,39.87195,140.1281,120.5668,59.43317,50.29265,129.7073,56.19991
24,right,idle,0.0002602041,-0.0004743338,0.001243889,-0.02181374,0.007946849,0.01324929,-0.02343951,0.01093668,0.02353472,-0.01335585,0.01421434,0.03067047,-0.02269208,0.06187415,0.05043574,-0.009129107,0.01201844,0.03789905,-0.007286578,-0.002306223,0.02499813,0.0009993911,0.06183219,0.05446663,-0.01159585,0.00774157,0.04401571,-0.009827688,-0.008170843,0.02673365,0.01993659,0.05062664,0.05849116,-0.008078784,0.01243043,0.03923583,-0.01040298,-0.003985524,0.0263212,0.0367091,0.0343926,0.0611852,-0.002526253,0.014162,0.0297462,-0.006890863,-0.0007794499,0.02071652,-0.01343206,-0.05500907,-0.05155078,-0.02122474,0.004318833,-0.01014754,-0.02245426,0.006516695,0.0007553399,-0.02232504,0.01450247,0.006795585,-0.01950133,-0.03848851,-0.04587844,-0.01868363,0.01018345,-0.01188307,-0.02187897,0.002331376,0.001167789,-0.02583715,0.01129639,0.01240027,88.26787,91.73213,42.5872,137.4128,122.6324,57.36756,47.46534,132.5347,54.73572
25,right,idle,0.0005483925,-0.0009995699,0.002621353,-0.02210027,0.009376764,0.01175535,-0.02394521,0.01356167,0.02157804,-0.01009116,0.0170247,0.03048661,-0.02411431,0.06758761,0.04168357,-0.00995329,0.01680052,0.03581612,-0.007446587,0.00367713,0.02478604,-0.0005284101,0.06820083,0.04625153,-0.01271886,0.01344097,0.04230071,-0.009523809,0.001614094,0.02801296,0.0183402,0.05770898,0.05210614,-0.009200484,0.01715553,0.03715207,-0.01102769,-0.0005692244,0.02636242,0.03509322,0.04204792,0.05722308,-0.003316343,0.01784128,0.02761288,-0.007863671,0.001088381,0.02035299,-0.01197788,-0.06144971,-0.0441663,-0.02082033,0.002746344,-0.01105255,-0.02238698,0.006777287,-0.0007059723,-0.02263716,0.01497531,0.004422247,-0.01462245,-0.04810214,-0.03846572,-0.01874311,0.00480938,-0.01427947,-0.0208831,0.008960605,0.0009445697,-0.02580118,0.0133177,0.01043168,91.08415,88.91585,48.94563,131.0544,127.1225,52.87751,41.07508,138.9249,52.22552
26,right,idle,0.004880667,-0.003263116,0.004244566,-0.02190815,0.01014948,0.01146972,-0.02372786,0.01441616,0.0212619,-0.009908587,0.01743084,0.03031649,-0.02229181,0.06845367,0.04128283,-0.009783864,0.01707292,0.03573385,-0.007647634,0.003634453,0.02473104,0.001244724,0.06827092,0.04613414,-0.01279534,0.01390529,0.04212716,-0.009887636,0.001641989,0.02788498,0.01967248,0.05715317,0.05223259,-0.01048577,0.01435703,0.03798893,-0.01204869,-0.002783537,0.02576806,0.03581849,0.04093987,0.05757605,-0.004921943,0.01555496,0.02873321,-0.01114878,-0.004312336,0.01828586,-0.01356034,-0.06096095,-0.04428506,-0.02052505,0.003350377,-0.01124462,-0.02073734,0.01066601,-0.001960218,-0.02170983,0.01501536,0.00391227,-0.01582129,-0.04716456,-0.03869961,-0.01828505,0.005342841,-0.01439856,-0.01857628,0.01509154,0.0001567006,-0.02260974,0.01654416,0.01139447,89.5384,90.4616,49.66151,130.3385,126.2849,53.7151,40.34225,139.6578,51.32591
27,right,idle,0.005349874,-0.002889872,0.005001485,-0.02157199,0.01139081,0.01092848,-0.02338424,0.01577514,0.02066949,-0.00969559,0.01801932,0.03004003,-0.01934999,0.06963444,0.04078868,-0.009670407,0.01750159,0.035557,-0.008740306,0.0008538961,0.0246211,0.004015654,0.06811917,0.04620048,-0.0130392,0.0146116,0.04181218,-0.01157244,-0.00225389,0.02718514,0.02163178,0.05597723,0.0527291,-0.01241845,0.01108146,0.03849956,-0.01503494,-0.01039803,0.02197143,0.0366993,0.03887695,0.05844475,-0.008150607,0.01147872,0.02989292,-0.01381996,-0.00853008,0.01461208,-0.01593584,-0.05997008,-0.04474771,-0.01999685,0.00440526,-0.01166698,-0.01823688,0.01567209,-0.003215998,-0.01933536,0.01670301,0.002890989,-0.01689112,-0.04280466,-0.03932878,-0.01716472,0.007513046,-0.01423103,-0.01477437,0.02381623,0.001997709,-0.02055034,0.01483506,0.01025034,86.75146,93.24854,50.85286,129.1471,124.607,55.39297,39.33492,140.6651,49.80859
28,right,idle,0.004237741,-0.001575351,0.00433284,-0.02102141,0.01299608,0.01018518,-0.0228276,0.01754028,0.01985306,-0.009423777,0.01878178,0.02965705,-0.01542029,0.07090604,0.04026966,-0.009576976,0.01810443,0.03527935,-0.01004039,-0.0005949736,0.02412792,0.007573098,0.06764483,0.0464506,-0.01335287,0.0155865,0.04135868,-0.01328063,-0.003740907,0.02622336,0.02400258,0.05421853,0.05353476,-0.01366216,0.01049316,0.03824228,-0.01722756,-0.01276755,0.01889738,0.03754729,0.0360387,0.05971144,-0.01012498,0.009840965,0.0298734,-0.01572654,-0.00996083,0.01143338,-0.01885174,-0.05847412,-0.04551077,-0.01921749,0.005779147,-0.01226027,-0.0161202,0.01851964,-0.003967762,-0.01708189,0.01883203,0.002192199,-0.01823513,-0.03909737,-0.03998163,-0.01597725,0.00892508,-0.01435572,-0.01217327,0.02754629,0.003358215,-0.01858291,0.0160253,0.009656206,82.95541,97.04459,52.66124,127.3388,122.1518,57.84819,38.22867,141.7713,47.82128
29,right,idle,0.00322789,-8.904934E-05,0.002013206,-0.01990749,0.01562244,0.008612029,-0.02171315,0.02063662,0.01804364,-0.009028673,0.0206396,0.02852359,-0.009209186,0.07315284,0.03809144,-0.009386659,0.01989472,0.03435418,-0.01179068,-4.243851E-05,0.02333021,0.01287276,0.06740135,0.04563098,-0.0137113,0.01808488,0.0402084,-0.0152373,-0.002025843,0.02533288,0.02720839,0.05233687,0.05387297,-0.01443413,0.01289403,0.03721064,-0.01962775,-0.01031011,0.01803786,0.03817758,0.03286433,0.06112652,-0.01054919,0.01158971,0.02908906,-0.01741037,-0.007877588,0.0105873,-0.0230248,-0.0567885,-0.04578996,-0.0177573,0.007561326,-0.01339376,-0.01361281,0.02025533,-0.005244225,-0.01485413,0.02077687,0.0008680224,-0.02026279,-0.03610647,-0.04059657,-0.01431067,0.00954473,-0.01539643,-0.009222358,0.0285396,0.002050802,-0.01707152,0.01834434,0.008318573,77.46329,102.5367,57.19698,122.803,118.745,61.25498,35.70561,144.2944,44.57898
